Tuesday, December 8, 2020	12:26:13 PM	Game1.txt	326680710
Cued	Now	326696682
30	Feed	329681764
2,39,8,53	BlinkStart	329681924
2,39,8,53	BlinkEnd	329685422
8	Feed	329685502
53	Feed	329685582
29,5	BlinkStart	329685758
29,5	BlinkEnd	329702927
5	0DropFeed	329703007
29	Feed	329703087
2,39,8,53	BlinkStart	329703254
2,39,8,53	BlinkEnd	329707939
8	Feed	329708019
53	Feed	329708099
28,5	BlinkStart	329708245
28,5	BlinkEnd	329721706
5	0DropFeed	329721786
28	Feed	329721866
2,39,8,53	BlinkStart	329722019
2,39,8,53	BlinkEnd	329727254
2	Feed	329727334
39	Feed	329727414
27,5	BlinkStart	329727569
27,5	BlinkEnd	329745703
5	0DropFeed	329745783
27	Feed	329745863
2,39,8,53	BlinkStart	329746024
2,39,8,53	BlinkEnd	329750381
8	Feed	329750461
53	Feed	329750541
26,5	BlinkStart	329750701
26,5	BlinkEnd	329782197
5	0DropFeed	329782277
26	Feed	329782357
2,39,8,53	BlinkStart	329782503
2,39,8,53	BlinkEnd	329787019
2	Feed	329787100
39	Feed	329787180
25,5	BlinkStart	329787338
25,5	BlinkEnd	329802517
5	0DropFeed	329802597
25	Feed	329802677
2,39,8,53	BlinkStart	329802832
2,39,8,53	BlinkEnd	329807463
8	Feed	329807543
53	Feed	329807623
23,5	BlinkStart	329807767
23,5	BlinkEnd	329819095
5	0DropFeed	329819176
23	NoFeedAbort	329819256
1	BlinkStart	329829321
1	BlinkEnd	329835670
1	NoFeedLowProb	329835750
6,50	BlinkStart	329835844
6,50	BlinkEnd	329839347
6	Feed	329839427
50	Feed	329839507
1	BlinkStart	329839665
1	BlinkEnd	329858664
1	NoFeedLowProb	329858744
6,50	BlinkStart	329858811
6,50	BlinkEnd	329861940
6	Feed	329862021
50	Feed	329862101
1	BlinkStart	329862257
1	BlinkEnd	329881661
1	NoFeedLowProb	329881742
6,50	BlinkStart	329881819
6,50	BlinkEnd	329885133
6	Feed	329885213
50	Feed	329885294
16,1	BlinkStart	329885441
16,1	BlinkEnd	329995287
1	0DropFeed	329995368
16	Feed	329995448
6,50,4,45	BlinkStart	329995624
6,50,4,45	BlinkEnd	330000834
6	Feed	330000914
50	Feed	330000995
15,1	BlinkStart	330001152
15,1	BlinkEnd	330020286
1	0DropFeed	330020367
15	NoFeedAbort	330020447
5	BlinkStart	330030512
5	BlinkEnd	330030776
5	NoFeedLowProb	330030856
8,54	BlinkStart	330030921
8,54	BlinkEnd	330035190
8	Feed	330035270
54	Feed	330035350
5	BlinkStart	330035501
5	BlinkEnd	330050831
5	NoFeedLowProb	330050911
8,54	BlinkStart	330051010
8,54	BlinkEnd	330055176
8	Feed	330055256
54	Feed	330055336
5	BlinkStart	330055507
5	BlinkEnd	330077836
5	NoFeedLowProb	330077916
8,54	BlinkStart	330078006
8,54	BlinkEnd	330081912
8	Feed	330081992
54	Feed	330082073
30,5	BlinkStart	330082232
30,5	BlinkEnd	330889350
5	0DropFeed	330889430
30	Feed	330889510
8,54,2	BlinkStart	330889656
8,54,2	BlinkEnd	330894633
8	Feed	330894713
54	Feed	330894793
29,5	BlinkStart	330894934
29,5	BlinkEnd	330913813
5	0DropFeed	330913893
29	Feed	330913973
8,54,2	BlinkStart	330914119
8,54,2	BlinkEnd	330918895
8	Feed	330918975
54	Feed	330919055
28,5	BlinkStart	330919215
28,5	BlinkEnd	330938277
5	0DropFeed	330938358
28	Feed	330938438
8,54,2	BlinkStart	330938583
8,54,2	BlinkEnd	330942823
2	0DropFeed	330942903
27,5	BlinkStart	330943062
27,5	BlinkEnd	330969826
5	0DropFeed	330969906
27	Feed	330969986
8,54,2	BlinkStart	330970153
8,54,2	BlinkEnd	330975240
8	Feed	330975320
54	Feed	330975401
26,5	BlinkStart	330975545
26,5	BlinkEnd	330993287
5	0DropFeed	330993367
26	Feed	330993447
8,54,2	BlinkStart	330993606
8,54,2	BlinkEnd	330997569
8	Feed	330997650
54	Feed	330997730
25,5	BlinkStart	330997873
25,5	BlinkEnd	331020830
5	0DropFeed	331020910
25	Feed	331020990
8,54,2	BlinkStart	331021145
8,54,2	BlinkEnd	331026106
8	Feed	331026186
54	Feed	331026267
23,5	BlinkStart	331026408
23,5	BlinkEnd	331040878
5	0DropFeed	331040958
23	NoFeedAbort	331041039
0	StopTraining	331051041
0	StopTraining	331051042
0	StopTraining	331051042
0	StopTraining	331051043
0	StopTraining	331051044
0	StopTraining	331051045
0	StopTraining	331051045
0	StopTraining	331051046
1	BlinkStart	331051103
1	BlinkEnd	331051367
