Monday, December 28, 2020	11:13:19 AM	Game1.txt	337003234
Cued	Now	337012155
27	Feed	337884945
2,41,8,53	BlinkStart	337885110
2,41,8,53	BlinkEnd	337888052
8	Feed	337888132
53	Feed	337888213
26,5	BlinkStart	337888366
26,5	BlinkEnd	337953356
5	0DropFeed	337953436
26	Feed	337953516
2,41,8,53	BlinkStart	337953696
2,41,8,53	BlinkEnd	337956831
8	Feed	337956911
53	Feed	337956991
25,5	BlinkStart	337957140
25,5	BlinkEnd	337964459
5	0DropFeed	337964539
25	Feed	337964619
2,41,8,53	BlinkStart	337964770
2,41,8,53	BlinkEnd	337967660
8	Feed	337967740
53	Feed	337967820
23,5	BlinkStart	337967983
23,5	BlinkEnd	337985507
5	0DropFeed	337985587
23	NoFeedAbort	337985667
1	BlinkStart	337995764
1	BlinkEnd	338002082
1	NoFeedLowProb	338002162
4,43	BlinkStart	338002251
4,43	BlinkEnd	338005359
4	Feed	338005439
43	Feed	338005520
1	BlinkStart	338005657
1	BlinkEnd	338013180
1	NoFeedLowProb	338013260
4,43	BlinkStart	338013355
4,43	BlinkEnd	338016521
4	Feed	338016601
43	Feed	338016681
1	BlinkStart	338016839
1	BlinkEnd	338026413
1	NoFeedLowProb	338026493
4,43	BlinkStart	338026584
4,43	BlinkEnd	338030899
4	Feed	338030979
43	Feed	338031059
21,1	BlinkStart	338031195
21,1	BlinkEnd	338086235
1	0DropFeed	338086315
21	Feed	338086395
4,43,6,50	BlinkStart	338086581
4,43,6,50	BlinkEnd	338089844
4	Feed	338089925
43	Feed	338090006
20,1	BlinkStart	338090151
20,1	BlinkEnd	338099404
1	0DropFeed	338099484
20	Feed	338099565
4,43,6,50	BlinkStart	338099745
4,43,6,50	BlinkEnd	338102545
4	Feed	338102625
43	Feed	338102705
19,1	BlinkStart	338102851
19,1	BlinkEnd	338111301
1	0DropFeed	338111381
19	Feed	338111462
4,43,6,50	BlinkStart	338111621
4,43,6,50	BlinkEnd	338114711
4	Feed	338114791
43	Feed	338114871
18,1	BlinkStart	338115025
18,1	BlinkEnd	338123599
1	0DropFeed	338123679
18	Feed	338123759
4,43,6,50	BlinkStart	338123944
4,43,6,50	BlinkEnd	338126675
4	Feed	338126755
43	Feed	338126836
17,1	BlinkStart	338126975
17,1	BlinkEnd	338134295
1	0DropFeed	338134375
17	Feed	338134455
4,43,6,50	BlinkStart	338134622
4,43,6,50	BlinkEnd	338137904
4	Feed	338137984
43	Feed	338138065
16,1	BlinkStart	338138225
16,1	BlinkEnd	338146393
1	0DropFeed	338146473
16	Feed	338146554
4,43,6,50	BlinkStart	338146722
4,43,6,50	BlinkEnd	338150069
6	Feed	338150149
50	Feed	338150229
14,1	BlinkStart	338150378
14,1	BlinkEnd	338209222
1	0DropFeed	338209302
14	NoFeedAbort	338209382
5	BlinkStart	338219460
5	BlinkEnd	338230545
5	NoFeedLowProb	338230625
8,52	BlinkStart	338230704
8,52	BlinkEnd	338234090
8	Feed	338234170
52	Feed	338234250
5	BlinkStart	338234405
5	BlinkEnd	338239234
5	NoFeedLowProb	338239315
8,52	BlinkStart	338239421
8,52	BlinkEnd	338242576
8	Feed	338242657
52	Feed	338242737
5	BlinkStart	338242893
5	BlinkEnd	338248191
5	NoFeedLowProb	338248271
8,52	BlinkStart	338248380
8,52	BlinkEnd	338264969
8	Feed	338265049
52	Feed	338265129
30,5	BlinkStart	338265300
30,5	BlinkEnd	338271786
5	0DropFeed	338271866
30	Feed	338271946
8,52,2,38	BlinkStart	338272136
8,52,2,38	BlinkEnd	338275128
2	Feed	338275208
38	Feed	338275288
29,5	BlinkStart	338275454
29,5	BlinkEnd	338293112
5	0DropFeed	338293192
29	Feed	338293272
8,52,2,38	BlinkStart	338293458
8,52,2,38	BlinkEnd	338296250
2	Feed	338296330
38	Feed	338296410
28,5	BlinkStart	338296570
28,5	BlinkEnd	338304002
5	0DropFeed	338304082
28	Feed	338304162
8,52,2,38	BlinkStart	338304340
8,52,2,38	BlinkEnd	338307483
8	Feed	338307564
52	Feed	338307644
27,5	BlinkStart	338307803
27,5	BlinkEnd	338312893
5	0DropFeed	338312973
27	Feed	338313053
8,52,2,38	BlinkStart	338313228
8,52,2,38	BlinkEnd	338316838
2	Feed	338316918
38	Feed	338316999
26,5	BlinkStart	338317167
26,5	BlinkEnd	338323588
5	0DropFeed	338323668
26	Feed	338323748
8,52,2,38	BlinkStart	338323894
8,52,2,38	BlinkEnd	338327532
8	Feed	338327612
52	Feed	338327692
25,5	BlinkStart	338327842
25,5	BlinkEnd	338333013
5	0DropFeed	338333093
25	Feed	338333173
8,52,2,38	BlinkStart	338333326
8,52,2,38	BlinkEnd	338337089
8	Feed	338337169
52	Feed	338337249
23,5	BlinkStart	338337389
23,5	BlinkEnd	338342441
5	0DropFeed	338342522
23	NoFeedAbort	338342602
1	BlinkStart	338352665
1	BlinkEnd	338375523
1	NoFeedLowProb	338375603
6	BlinkStart	338375683
6	BlinkEnd	338379333
6	0DropFeed	338379413
1	BlinkStart	338379576
1	BlinkEnd	338390644
1	NoFeedLowProb	338390724
6	BlinkStart	338390814
6	BlinkEnd	338397247
6	0DropFeed	338397327
1	BlinkStart	338397476
1	BlinkEnd	338418168
1	NoFeedLowProb	338418249
6	BlinkStart	338418337
6	BlinkEnd	338511945
6	0DropFeed	338512025
21,1	BlinkStart	338512181
21,1	BlinkEnd	338517092
1	0DropFeed	338517173
21	Feed	338517253
4,42,6	BlinkStart	338517419
4,42,6	BlinkEnd	338520768
4	Feed	338520848
42	Feed	338520929
20,1	BlinkStart	338521096
20,1	BlinkEnd	338528187
1	0DropFeed	338528267
20	Feed	338528347
4,42,6	BlinkStart	338528496
4,42,6	BlinkEnd	338535072
6	0DropFeed	338535152
19,1	BlinkStart	338535324
19,1	BlinkEnd	338560940
1	0DropFeed	338561020
19	Feed	338561101
4,42,6	BlinkStart	338561275
4,42,6	BlinkEnd	338566755
4	Feed	338566835
42	Feed	338566915
18,1	BlinkStart	338567077
18,1	BlinkEnd	338574712
1	0DropFeed	338574793
18	Feed	338574873
4,42,6	BlinkStart	338575016
4,42,6	BlinkEnd	338578385
4	Feed	338578465
42	Feed	338578545
17,1	BlinkStart	338578699
17,1	BlinkEnd	338583999
1	0DropFeed	338584079
17	Feed	338584159
4,42,6	BlinkStart	338584326
4,42,6	BlinkEnd	338587743
6	0DropFeed	338587823
16,1	BlinkStart	338587987
16,1	BlinkEnd	338592154
1	0DropFeed	338592235
16	Feed	338592315
4,42,6	BlinkStart	338592469
4,42,6	BlinkEnd	338599039
4	Feed	338599119
42	Feed	338599200
14,1	BlinkStart	338599337
14,1	BlinkEnd	338605655
1	0DropFeed	338605735
14	NoFeedAbort	338605816
5	BlinkStart	338615877
5	BlinkEnd	338632124
5	NoFeedLowProb	338632204
8	BlinkStart	338632284
8	BlinkEnd	338635740
8	0DropFeed	338635820
5	BlinkStart	338635969
5	BlinkEnd	338640012
5	NoFeedLowProb	338640092
8	BlinkStart	338640157
8	BlinkEnd	338659798
8	0DropFeed	338659878
5	BlinkStart	338660061
5	BlinkEnd	338670692
5	NoFeedLowProb	338670772
8	BlinkStart	338670848
8	BlinkEnd	338733054
8	0DropFeed	338733134
30,5	BlinkStart	338733286
30,5	BlinkEnd	338737600
5	0DropFeed	338737680
30	Feed	338737760
2,39,8	BlinkStart	338737928
2,39,8	BlinkEnd	338740742
2	Feed	338740822
39	Feed	338740902
29,5	BlinkStart	338741063
29,5	BlinkEnd	338749765
5	0DropFeed	338749845
29	Feed	338749925
2,39,8	BlinkStart	338750106
2,39,8	BlinkEnd	338753509
8	0DropFeed	338753589
28,5	BlinkStart	338753745
28,5	BlinkEnd	338757130
5	0DropFeed	338757210
28	Feed	338757290
2,39,8	BlinkStart	338757449
2,39,8	BlinkEnd	338761528
2	Feed	338761608
39	Feed	338761689
27,5	BlinkStart	338761844
27,5	BlinkEnd	338771689
5	0DropFeed	338771769
27	Feed	338771849
2,39,8	BlinkStart	338772040
2,39,8	BlinkEnd	338775098
2	Feed	338775178
39	Feed	338775258
26,5	BlinkStart	338775414
26,5	BlinkEnd	338786461
5	0DropFeed	338786541
26	Feed	338786621
2,39,8	BlinkStart	338786769
2,39,8	BlinkEnd	338790070
2	Feed	338790150
39	Feed	338790230
25,5	BlinkStart	338790401
25,5	BlinkEnd	338828704
5	0DropFeed	338828784
25	Feed	338828864
2,39,8	BlinkStart	338829057
2,39,8	BlinkEnd	338832714
2	Feed	338832794
39	Feed	338832874
23,5	BlinkStart	338833043
23,5	BlinkEnd	338843877
5	0DropFeed	338843957
23	NoFeedAbort	338844038
1	BlinkStart	338854109
1	BlinkEnd	338861657
1	NoFeedLowProb	338861737
6,47	BlinkStart	338861841
6,47	BlinkEnd	338865266
6	Feed	338865347
47	Feed	338865427
1	BlinkStart	338865592
1	BlinkEnd	338872017
1	NoFeedLowProb	338872098
6,47	BlinkStart	338872190
6,47	BlinkEnd	338875494
6	Feed	338875574
47	Feed	338875654
1	BlinkStart	338875831
1	BlinkEnd	338884984
1	NoFeedLowProb	338885064
6,47	BlinkStart	338885161
6,47	BlinkEnd	338888059
6	Feed	338888140
47	Feed	338888220
21,1	BlinkStart	338888378
21,1	BlinkEnd	338899957
1	0DropFeed	338900037
21	Feed	338900117
6,47,4,43	BlinkStart	338900309
6,47,4,43	BlinkEnd	338902832
6	Feed	338902912
47	Feed	338902992
20,1	BlinkStart	338903145
20,1	BlinkEnd	338912388
1	0DropFeed	338912468
20	Feed	338912548
6,47,4,43	BlinkStart	338912737
6,47,4,43	BlinkEnd	338915336
6	Feed	338915416
47	Feed	338915496
19,1	BlinkStart	338915639
19,1	BlinkEnd	338922418
1	0DropFeed	338922498
19	Feed	338922579
6,47,4,43	BlinkStart	338922748
6,47,4,43	BlinkEnd	338925891
4	Feed	338925971
43	Feed	338926051
18,1	BlinkStart	338926199
18,1	BlinkEnd	338933511
1	0DropFeed	338933591
18	Feed	338933671
6,47,4,43	BlinkStart	338933817
6,47,4,43	BlinkEnd	338936520
6	Feed	338936600
47	Feed	338936680
17,1	BlinkStart	338936836
17,1	BlinkEnd	338945141
1	0DropFeed	338945221
17	Feed	338945301
6,47,4,43	BlinkStart	338945474
6,47,4,43	BlinkEnd	338948483
6	Feed	338948564
47	Feed	338948645
16,1	BlinkStart	338948805
16,1	BlinkEnd	338955835
1	0DropFeed	338955915
16	Feed	338955995
6,47,4,43	BlinkStart	338956146
6,47,4,43	BlinkEnd	338959579
4	Feed	338959659
43	Feed	338959739
14,1	BlinkStart	338959921
14,1	BlinkEnd	338969539
1	0DropFeed	338969620
14	NoFeedAbort	338969700
5	BlinkStart	338979769
5	BlinkEnd	338982115
5	NoFeedLowProb	338982196
2,38	BlinkStart	338982294
2,38	BlinkEnd	338985314
2	Feed	338985394
38	Feed	338985474
5	BlinkStart	338985613
5	BlinkEnd	338993266
5	NoFeedLowProb	338993346
2,38	BlinkStart	338993446
2,38	BlinkEnd	338996474
2	Feed	338996555
38	Feed	338996635
5	BlinkStart	338996807
5	BlinkEnd	339003359
5	NoFeedLowProb	339003439
2,38	BlinkStart	339003540
2,38	BlinkEnd	339007369
2	Feed	339007449
38	Feed	339007529
30,5	BlinkStart	339007694
30,5	BlinkEnd	339016929
5	0DropFeed	339017009
30	Feed	339017089
2,38,8	BlinkStart	339017251
2,38,8	BlinkEnd	339020537
8	0DropFeed	339020617
29,5	BlinkStart	339020790
29,5	BlinkEnd	339033105
5	0DropFeed	339033186
29	Feed	339033266
2,38,8	BlinkStart	339033433
2,38,8	BlinkEnd	339074078
2	Feed	339074158
38	Feed	339074238
28,5	BlinkStart	339074390
28,5	BlinkEnd	339083568
5	0DropFeed	339083648
28	Feed	339083728
2,38,8	BlinkStart	339083911
2,38,8	BlinkEnd	339087713
8	0DropFeed	339087793
27,5	BlinkStart	339087959
27,5	BlinkEnd	339091990
5	0DropFeed	339092070
27	Feed	339092150
2,38,8	BlinkStart	339092306
2,38,8	BlinkEnd	339095268
2	Feed	339095349
38	Feed	339095429
26,5	BlinkStart	339095607
26,5	BlinkEnd	339103365
5	0DropFeed	339103446
26	Feed	339103526
2,38,8	BlinkStart	339103677
2,38,8	BlinkEnd	339106494
2	Feed	339106574
38	Feed	339106654
25,5	BlinkStart	339106802
25,5	BlinkEnd	339113179
5	0DropFeed	339113261
25	Feed	339113342
2,38,8	BlinkStart	339113502
2,38,8	BlinkEnd	339116655
2	Feed	339116736
38	Feed	339116817
23,5	BlinkStart	339116975
23,5	BlinkEnd	339125480
5	0DropFeed	339125560
23	NoFeedAbort	339125641
1	BlinkStart	339135742
1	BlinkEnd	339143925
1	NoFeedLowProb	339144005
6,50	BlinkStart	339144092
6,50	BlinkEnd	339147534
6	Feed	339147615
50	Feed	339147695
1	BlinkStart	339147860
1	BlinkEnd	339160301
1	NoFeedLowProb	339160381
6,50	BlinkStart	339160464
6,50	BlinkEnd	339163243
6	Feed	339163323
50	Feed	339163403
1	BlinkStart	339163546
1	BlinkEnd	339175675
1	NoFeedLowProb	339175755
6,50	BlinkStart	339175845
6,50	BlinkEnd	339179552
6	Feed	339179633
50	Feed	339179713
21,1	BlinkStart	339179861
21,1	BlinkEnd	339192585
1	0DropFeed	339192665
21	Feed	339192745
6,50,4,46	BlinkStart	339192902
6,50,4,46	BlinkEnd	339195531
6	Feed	339195611
50	Feed	339195691
20,1	BlinkStart	339195848
20,1	BlinkEnd	339206890
1	0DropFeed	339206970
20	Feed	339207050
6,50,4,46	BlinkStart	339207232
6,50,4,46	BlinkEnd	339209698
6	Feed	339209778
50	Feed	339209858
19,1	BlinkStart	339210026
19,1	BlinkEnd	339223734
1	0DropFeed	339223814
19	Feed	339223894
6,50,4,46	BlinkStart	339224065
6,50,4,46	BlinkEnd	339226875
6	Feed	339226955
50	Feed	339227036
18,1	BlinkStart	339227223
18,1	BlinkEnd	339240979
1	0DropFeed	339241059
18	Feed	339241139
6,50,4,46	BlinkStart	339241292
6,50,4,46	BlinkEnd	339244388
6	Feed	339244468
50	Feed	339244548
17,1	BlinkStart	339244694
17,1	BlinkEnd	339257287
1	0DropFeed	339257368
17	Feed	339257448
6,50,4,46	BlinkStart	339257619
6,50,4,46	BlinkEnd	339260362
6	Feed	339260442
50	Feed	339260522
16,1	BlinkStart	339260715
16,1	BlinkEnd	339272260
1	0DropFeed	339272340
16	Feed	339272420
6,50,4,46	BlinkStart	339272573
6,50,4,46	BlinkEnd	339275201
6	Feed	339275281
50	Feed	339275361
14,1	BlinkStart	339275500
14,1	BlinkEnd	339292046
1	0DropFeed	339292126
14	NoFeedAbort	339292206
5	BlinkStart	339302269
5	BlinkEnd	339308019
5	NoFeedLowProb	339308099
8,54	BlinkStart	339308213
8,54	BlinkEnd	339311436
8	Feed	339311516
54	Feed	339311597
5	BlinkStart	339311742
5	BlinkEnd	339320386
5	NoFeedLowProb	339320466
8,54	BlinkStart	339320552
8,54	BlinkEnd	339323661
8	Feed	339323742
54	Feed	339323822
5	BlinkStart	339324002
5	BlinkEnd	339331616
5	NoFeedLowProb	339331696
8,54	BlinkStart	339331794
8,54	BlinkEnd	339334689
8	Feed	339334769
54	Feed	339334849
30,5	BlinkStart	339334990
30,5	BlinkEnd	339344114
5	0DropFeed	339344194
30	Feed	339344274
8,54,2	BlinkStart	339344420
8,54,2	BlinkEnd	339347122
8	Feed	339347202
54	Feed	339347282
29,5	BlinkStart	339347447
29,5	BlinkEnd	339355355
5	0DropFeed	339355436
29	Feed	339355516
8,54,2	BlinkStart	339355664
8,54,2	BlinkEnd	339359018
2	0DropFeed	339359098
28,5	BlinkStart	339359278
28,5	BlinkEnd	339367509
5	0DropFeed	339367589
28	Feed	339367670
8,54,2	BlinkStart	339367830
8,54,2	BlinkEnd	339372588
2	0DropFeed	339372668
27,5	BlinkStart	339372848
27,5	BlinkEnd	339377534
5	0DropFeed	339377614
27	Feed	339377694
8,54,2	BlinkStart	339377855
8,54,2	BlinkEnd	339383350
8	Feed	339383430
54	Feed	339383511
26,5	BlinkStart	339383686
26,5	BlinkEnd	339393782
5	0DropFeed	339393862
26	Feed	339393942
8,54,2	BlinkStart	339394090
8,54,2	BlinkEnd	339396918
8	Feed	339396998
54	Feed	339397078
25,5	BlinkStart	339397238
25,5	BlinkEnd	339406945
5	0DropFeed	339407025
25	Feed	339407106
8,54,2	BlinkStart	339407271
8,54,2	BlinkEnd	339411423
8	Feed	339411503
54	Feed	339411583
23,5	BlinkStart	339411743
23,5	BlinkEnd	339421717
5	0DropFeed	339421797
23	NoFeedAbort	339421877
1	BlinkStart	339431945
1	BlinkEnd	339478531
1	NoFeedLowProb	339478611
4,45	BlinkStart	339478695
4,45	BlinkEnd	339483478
4	Feed	339483558
45	Feed	339483638
1	BlinkStart	339483790
1	BlinkEnd	339497580
1	NoFeedLowProb	339497660
4,45	BlinkStart	339497745
4,45	BlinkEnd	339501858
4	Feed	339501938
45	Feed	339502018
1	BlinkStart	339502170
1	BlinkEnd	339514424
1	NoFeedLowProb	339514504
4,45	BlinkStart	339514592
4,45	BlinkEnd	339520113
4	Feed	339520193
45	Feed	339520273
21,1	BlinkStart	339520419
21,1	BlinkEnd	339533140
1	0DropFeed	339533220
21	Feed	339533300
4,45,6,48	BlinkStart	339533469
4,45,6,48	BlinkEnd	339537217
6	Feed	339537298
48	Feed	339537379
20,1	BlinkStart	339537554
20,1	BlinkEnd	339548380
1	0DropFeed	339548460
20	Feed	339548540
4,45,6,48	BlinkStart	339548715
4,45,6,48	BlinkEnd	339552657
6	Feed	339552737
48	Feed	339552818
19,1	BlinkStart	339552987
19,1	BlinkEnd	339564220
1	0DropFeed	339564300
19	Feed	339564381
4,45,6,48	BlinkStart	339564560
4,45,6,48	BlinkEnd	339568498
6	Feed	339568578
48	Feed	339568658
18,1	BlinkStart	339568828
18,1	BlinkEnd	339583404
1	0DropFeed	339583484
18	Feed	339583565
4,45,6,48	BlinkStart	339583723
4,45,6,48	BlinkEnd	339587416
6	Feed	339587496
48	Feed	339587577
17,1	BlinkStart	339587747
17,1	BlinkEnd	339600582
1	0DropFeed	339600662
17	Feed	339600742
4,45,6,48	BlinkStart	339600912
4,45,6,48	BlinkEnd	339604592
6	Feed	339604672
48	Feed	339604753
16,1	BlinkStart	339604898
16,1	BlinkEnd	339618435
1	0DropFeed	339618515
16	Feed	339618595
4,45,6,48	BlinkStart	339618748
4,45,6,48	BlinkEnd	339623174
4	Feed	339623254
45	Feed	339623334
14,1	BlinkStart	339623473
14,1	BlinkEnd	339635340
1	0DropFeed	339635420
14	NoFeedAbort	339635501
5	BlinkStart	339645591
5	BlinkEnd	339650912
5	NoFeedLowProb	339650992
2,41	BlinkStart	339651072
2,41	BlinkEnd	339654257
2	Feed	339654337
41	Feed	339654418
5	BlinkStart	339654556
5	BlinkEnd	339666688
5	NoFeedLowProb	339666768
2,41	BlinkStart	339666867
2,41	BlinkEnd	339670698
2	Feed	339670778
41	Feed	339670858
5	BlinkStart	339671023
5	BlinkEnd	339683399
5	NoFeedLowProb	339683479
2,41	BlinkStart	339683565
2,41	BlinkEnd	339687815
2	Feed	339687895
41	Feed	339687975
30,5	BlinkStart	339688112
30,5	BlinkEnd	339700040
5	0DropFeed	339700120
30	Feed	339700201
2,41,8	BlinkStart	339700381
2,41,8	BlinkEnd	339703718
2	Feed	339703798
41	Feed	339703878
29,5	BlinkStart	339704035
29,5	BlinkEnd	339718624
5	0DropFeed	339718704
29	Feed	339718784
2,41,8	BlinkStart	339718951
2,41,8	BlinkEnd	339722567
2	Feed	339722647
41	Feed	339722728
28,5	BlinkStart	339722885
28,5	BlinkEnd	339735334
5	0DropFeed	339735414
28	Feed	339735494
2,41,8	BlinkStart	339735647
2,41,8	BlinkEnd	339740152
2	Feed	339740232
41	Feed	339740312
27,5	BlinkStart	339740450
27,5	BlinkEnd	339752646
5	0DropFeed	339752726
27	Feed	339752807
2,41,8	BlinkStart	339752963
2,41,8	BlinkEnd	339756589
2	Feed	339756669
41	Feed	339756750
26,5	BlinkStart	339756934
26,5	BlinkEnd	339770159
5	0DropFeed	339770239
26	Feed	339770319
2,41,8	BlinkStart	339770515
