Wednesday, August 28, 2019	3:13:27 PM	Game2.txt	156563636
cued	now	156596318
1	Feed	157739060
4	BlinkStart	157739290
4	BlinkEnd	157752018
4	Feed	157752098
1	BlinkStart	157752328
1	BlinkEnd	157761976
1	Feed	157762057
6	BlinkStart	157762287
6	BlinkEnd	157771663
6	Feed	157771744
1	BlinkStart	157771975
1	BlinkEnd	157781094
1	Feed	157781174
4	BlinkStart	157781404
4	BlinkEnd	157790378
4	Feed	157790458
1	BlinkStart	157790688
1	BlinkEnd	157800404
1	Feed	157800484
6	BlinkStart	157800714
6	BlinkEnd	157810692
6	Feed	157810772
1	BlinkStart	157811002
1	BlinkEnd	157838442
1	Feed	157838523
64	BlinkStart	157838755
64	BlinkEnd	157848258
6	Feed	157848338
1	BlinkStart	157848568
1	BlinkEnd	157856356
1	Feed	157856436
64	BlinkStart	157856666
64	BlinkEnd	157866378
6	Feed	157866459
1	BlinkStart	157866690
1	BlinkEnd	157907757
1	Feed	157907838
64	BlinkStart	157908069
64	BlinkEnd	157917709
6	Feed	157917790
1	BlinkStart	157918021
1	BlinkEnd	157926338
1	Feed	157926418
64	BlinkStart	157926648
64	BlinkEnd	157934558
6	Feed	157934638
1	BlinkStart	157934869
1	BlinkEnd	157942035
1	Feed	157942115
64	BlinkStart	157942346
64	BlinkEnd	157952935
6	Feed	157953015
1	BlinkStart	157953245
1	BlinkEnd	157963164
1	Feed	157963244
64	BlinkStart	157963475
64	BlinkEnd	157980474
6	Feed	157980555
1	BlinkStart	157980786
1	BlinkEnd	157997044
1	Feed	157997124
4	BlinkStart	157997354
4	BlinkEnd	158006549
4	Feed	158006630
1	BlinkStart	158006861
1	BlinkEnd	158015900
1	Feed	158015980
6	BlinkStart	158016210
6	BlinkEnd	158025324
6	Feed	158025404
1	BlinkStart	158025636
1	BlinkEnd	158037014
1	Feed	158037094
4	BlinkStart	158037325
4	BlinkEnd	158051798
4	Feed	158051878
1	BlinkStart	158052108
1	BlinkEnd	158061956
1	Feed	158062036
6	BlinkStart	158062267
6	BlinkEnd	158070848
6	Feed	158070928
1	BlinkStart	158071159
1	BlinkEnd	158082678
1	Feed	158082758
4	BlinkStart	158082991
4	BlinkEnd	158092964
4	Feed	158093044
1	BlinkStart	158093275
1	BlinkEnd	158103265
1	Feed	158103345
6	BlinkStart	158103576
6	BlinkEnd	158111681
6	Feed	158111762
1	BlinkStart	158111992
1	BlinkEnd	158169099
1	Feed	158169179
64	BlinkStart	158169410
64	BlinkEnd	158187152
6	Feed	158187233
1	BlinkStart	158187464
1	BlinkEnd	158197977
1	Feed	158198057
64	BlinkStart	158198287
64	BlinkEnd	158210212
4	Feed	158210292
1	BlinkStart	158210523
1	BlinkEnd	158218828
1	Feed	158218908
64	BlinkStart	158219138
64	BlinkEnd	158229465
4	Feed	158229545
1	BlinkStart	158229776
1	BlinkEnd	158235545
1	Feed	158235626
64	BlinkStart	158235857
64	BlinkEnd	158245037
6	Feed	158245117
1	BlinkStart	158245348
1	BlinkEnd	158253448
1	Feed	158253528
64	BlinkStart	158253758
64	BlinkEnd	158262743
4	Feed	158262823
1	BlinkStart	158263054
1	BlinkEnd	158270094
1	Feed	158270174
64	BlinkStart	158270405
64	BlinkEnd	158276506
6	Feed	158276586
1	BlinkStart	158276816
1	BlinkEnd	158284934
1	Feed	158285015
4	BlinkStart	158285246
4	BlinkEnd	158305029
0	NoFeed	158305109
1	BlinkStart	158305339
1	BlinkEnd	158305609
0	NoFeed	158305689
