Tuesday, August 4, 2020	3:57:05 PM	Game1.txt	877966399
Cued	Now	877980331
2,41,8,55	BlinkEnd	879875915
2	Feed	879875995
41	Feed	879876075
31,5	BlinkStart	879876244
31,5	BlinkEnd	879889351
5	0DropFeed	879889431
31	Feed	879889512
2,41,8,55	BlinkStart	879889685
2,41,8,55	BlinkEnd	879891826
2	Feed	879891906
41	Feed	879891986
31,5	BlinkStart	879892133
31,5	BlinkEnd	879904590
5	0DropFeed	879904670
31	Feed	879904750
2,41,8,55	BlinkStart	879904916
2,41,8,55	BlinkEnd	879906995
2	Feed	879907075
41	Feed	879907155
31,5	BlinkStart	879907296
31,5	BlinkEnd	879920632
5	0DropFeed	879920712
31	Feed	879920792
2,41,8,55	BlinkStart	879920954
2,41,8,55	BlinkEnd	879922971
2	Feed	879923051
41	Feed	879923131
31,5	BlinkStart	879923311
31,5	BlinkEnd	879935938
5	0DropFeed	879936018
31	Feed	879936098
2,41,8,55	BlinkStart	879936252
2,41,8,55	BlinkEnd	879938277
2	Feed	879938357
41	Feed	879938437
31,5	BlinkStart	879938586
31,5	BlinkEnd	879951660
5	0DropFeed	879951740
31	Feed	879951820
2,41,8,55	BlinkStart	879951997
2,41,8,55	BlinkEnd	879954118
2	Feed	879954198
41	Feed	879954278
31,5	BlinkStart	879954471
31,5	BlinkEnd	879967420
5	0DropFeed	879967500
31	Feed	879967580
2,41,8,55	BlinkStart	879967761
2,41,8,55	BlinkEnd	879969760
2	Feed	879969840
41	Feed	879969920
31,5	BlinkStart	879970087
31,5	BlinkEnd	879982798
5	0DropFeed	879982878
31	Feed	879982958
2,41,8,55	BlinkStart	879983121
2,41,8,55	BlinkEnd	879985201
2	Feed	879985281
41	Feed	879985361
30,5	BlinkStart	879985534
30,5	BlinkEnd	879998167
5	0DropFeed	879998248
30	Feed	879998328
2,41,8,55	BlinkStart	879998489
2,41,8,55	BlinkEnd	880000640
2	Feed	880000720
41	Feed	880000800
29,5	BlinkStart	880000965
29,5	BlinkEnd	880015211
5	0DropFeed	880015291
29	Feed	880015371
2,41,8,55	BlinkStart	880015556
2,41,8,55	BlinkEnd	880018018
2	Feed	880018098
41	Feed	880018178
28,5	BlinkStart	880018355
28,5	BlinkEnd	880031321
5	0DropFeed	880031401
28	Feed	880031481
2,41,8,55	BlinkStart	880031653
2,41,8,55	BlinkEnd	880033794
2	Feed	880033874
41	Feed	880033954
27,5	BlinkStart	880034124
27,5	BlinkEnd	880046894
5	0DropFeed	880046975
27	Feed	880047055
2,41,8,55	BlinkStart	880047230
2,41,8,55	BlinkEnd	880049368
2	Feed	880049448
41	Feed	880049528
26,5	BlinkStart	880049705
26,5	BlinkEnd	880063203
5	0DropFeed	880063283
26	Feed	880063363
2,41,8,55	BlinkStart	880063540
2,41,8,55	BlinkEnd	880065744
2	Feed	880065824
41	Feed	880065904
25,5	BlinkStart	880066079
25,5	BlinkEnd	880079311
5	0DropFeed	880079391
25	Feed	880079471
2,41,8,55	BlinkStart	880079630
2,41,8,55	BlinkEnd	880082253
2	Feed	880082333
41	Feed	880082413
23,5	BlinkStart	880082565
23,5	BlinkEnd	880095688
5	0DropFeed	880095768
23	NoFeedAbort	880095848
1	BlinkStart	880105913
1	BlinkEnd	880126168
1	NoFeedLowProb	880126248
4	BlinkStart	880126307
4	BlinkEnd	880129709
4	0DropFeed	880129789
1	BlinkStart	880129977
1	BlinkEnd	880142208
1	NoFeedLowProb	880142288
4	BlinkStart	880142362
4	BlinkEnd	880147627
4	0DropFeed	880147707
1	BlinkStart	880147856
1	BlinkEnd	880157256
1	NoFeedLowProb	880157336
4	BlinkStart	880157401
4	BlinkEnd	880166880
4	0DropFeed	880166960
22,1	BlinkStart	880167144
22,1	BlinkEnd	880271038
0	StopTraining	880271118
0	StopTraining	880271118
0	StopTraining	880271119
0	StopTraining	880271120
0	StopTraining	880271120
0	StopTraining	880271121
