Wednesday, April 15, 2020	12:49:44 PM	Game1.txt	2830528367
cued	now	2830552903
5	BlinkStart	2831782774
5	BlinkEnd	2831836734
5	NoFeedLowProb	2831836814
1	BlinkStart	2831837044
1	BlinkEnd	2831843821
1	NoFeedLowProb	2831843901
6	BlinkStart	2831844131
6	BlinkEnd	2831847832
6	Feed	2831847912
1	BlinkStart	2831848142
1	BlinkEnd	2831863739
1	NoFeedLowProb	2831863819
6	BlinkStart	2831864049
6	BlinkEnd	2831867213
6	Feed	2831867293
1	BlinkStart	2831867523
1	BlinkEnd	2831876839
1	NoFeedLowProb	2831876919
6	BlinkStart	2831877149
6	BlinkEnd	2831880048
6	Feed	2831880128
1	BlinkStart	2831880359
1	BlinkEnd	2831891744
1	NoFeedLowProb	2831891824
46	BlinkStart	2831892054
46	BlinkEnd	2831895357
6	Feed	2831895437
1	BlinkStart	2831895667
1	BlinkEnd	2831907451
1	NoFeedLowProb	2831907532
46	BlinkStart	2831907762
46	BlinkEnd	2831911400
6	Feed	2831911481
1	BlinkStart	2831911711
1	BlinkEnd	2831922162
1	NoFeedLowProb	2831922242
46	BlinkStart	2831922473
46	BlinkEnd	2831925572
6	Feed	2831925652
1	BlinkStart	2831925882
1	BlinkEnd	2831936200
1	NoFeedLowProb	2831936281
46	BlinkStart	2831936512
46	BlinkEnd	2831940273
6	Feed	2831940353
1	BlinkStart	2831940583
1	BlinkEnd	2831951566
1	NoFeedLowProb	2831951646
46	BlinkStart	2831951876
46	BlinkEnd	2831955381
6	Feed	2831955461
1	BlinkStart	2831955691
1	BlinkEnd	2831969955
1	NoFeedLowProb	2831970036
46	BlinkStart	2831970266
46	BlinkEnd	2831974159
6	Feed	2831974239
1	BlinkStart	2831974469
1	BlinkEnd	2831991672
1	NoFeedLowProb	2831991753
5	BlinkStart	2831991984
5	BlinkEnd	2832093947
5	NoFeedLowProb	2832094027
8	BlinkStart	2832094257
8	BlinkEnd	2832098023
8	Feed	2832098104
5	BlinkStart	2832098334
5	BlinkEnd	2832128962
5	NoFeedLowProb	2832129043
8	BlinkStart	2832129273
8	BlinkEnd	2832134577
8	Feed	2832134657
5	BlinkStart	2832134887
5	BlinkEnd	2832163452
5	NoFeedLowProb	2832163532
8	BlinkStart	2832163762
8	BlinkEnd	2832167865
8	Feed	2832167946
5	BlinkStart	2832168176
5	BlinkEnd	2832203627
5	NoFeedLowProb	2832203707
82	BlinkStart	2832203937
82	BlinkEnd	2832207776
8	Feed	2832207857
5	BlinkStart	2832208087
5	BlinkEnd	2832230493
5	NoFeedLowProb	2832230573
82	BlinkStart	2832230803
82	BlinkEnd	2832234309
8	Feed	2832234390
5	BlinkStart	2832234620
5	BlinkEnd	2832254826
5	NoFeedLowProb	2832254906
82	BlinkStart	2832255136
82	BlinkEnd	2832258842
8	Feed	2832258923
5	BlinkStart	2832259153
5	BlinkEnd	2832601672
0	NoFeedLowProb	2832601752
