Thursday, January 28, 2021	11:17:00 AM	Game1.txt	1338387765
Cued	Now	1338397868
1	0DropFeed	1339006294
14	NoFeedAbort	1339006374
5	BlinkStart	1339016453
5	BlinkEnd	1339016716
5	NoFeedLowProb	1339016797
2,41	BlinkStart	1339016886
2,41	BlinkEnd	1339019331
2	Feed	1339019411
41	Feed	1339019491
5	BlinkStart	1339019630
5	BlinkEnd	1339030099
5	NoFeedLowProb	1339030179
2,41	BlinkStart	1339030292
2,41	BlinkEnd	1339032446
2	Feed	1339032526
41	Feed	1339032606
5	BlinkStart	1339032769
5	BlinkEnd	1339042674
5	NoFeedLowProb	1339042755
2,41	BlinkStart	1339042823
2,41	BlinkEnd	1339046164
2	Feed	1339046244
41	Feed	1339046324
30,5	BlinkStart	1339046479
30,5	BlinkEnd	1339056814
5	0DropFeed	1339056894
30	Feed	1339056974
2,41,8,52	BlinkStart	1339057151
2,41,8,52	BlinkEnd	1339059581
2	Feed	1339059661
41	Feed	1339059742
29,5	BlinkStart	1339059919
29,5	BlinkEnd	1339070231
5	0DropFeed	1339070311
29	Feed	1339070391
2,41,8,52	BlinkStart	1339070572
2,41,8,52	BlinkEnd	1339072638
2	Feed	1339072718
41	Feed	1339072798
28,5	BlinkStart	1339072973
28,5	BlinkEnd	1339083166
5	0DropFeed	1339083246
28	Feed	1339083326
2,41,8,52	BlinkStart	1339083499
2,41,8,52	BlinkEnd	1339085697
2	Feed	1339085777
41	Feed	1339085857
27,5	BlinkStart	1339086013
27,5	BlinkEnd	1339096583
5	0DropFeed	1339096663
27	Feed	1339096743
2,41,8,52	BlinkStart	1339096907
2,41,8,52	BlinkEnd	1339099771
2	Feed	1339099851
41	Feed	1339099931
26,5	BlinkStart	1339100074
26,5	BlinkEnd	1339110721
5	0DropFeed	1339110801
26	Feed	1339110881
2,41,8,52	BlinkStart	1339111049
2,41,8,52	BlinkEnd	1339113550
2	Feed	1339113630
41	Feed	1339113710
25,5	BlinkStart	1339113861
25,5	BlinkEnd	1339125462
5	0DropFeed	1339125542
25	Feed	1339125622
2,41,8,52	BlinkStart	1339125771
2,41,8,52	BlinkEnd	1339128411
2	Feed	1339128491
41	Feed	1339128572
23,5	BlinkStart	1339128729
23,5	BlinkEnd	1339139962
5	0DropFeed	1339140042
23	NoFeedAbort	1339140122
1	BlinkStart	1339150194
1	BlinkEnd	1339177866
1	NoFeedLowProb	1339177946
4,44	BlinkStart	1339178029
4,44	BlinkEnd	1339181055
4	Feed	1339181135
44	Feed	1339181215
1	BlinkStart	1339181361
1	BlinkEnd	1339189538
1	NoFeedLowProb	1339189618
4,44	BlinkStart	1339189717
4,44	BlinkEnd	1339192007
4	Feed	1339192087
44	Feed	1339192167
1	BlinkStart	1339192320
1	BlinkEnd	1339201752
1	NoFeedLowProb	1339201832
4,44	BlinkStart	1339201900
4,44	BlinkEnd	1339204038
4	Feed	1339204118
44	Feed	1339204198
21,1	BlinkStart	1339204357
21,1	BlinkEnd	1339213846
1	0DropFeed	1339213926
21	Feed	1339214006
4,44,6,51	BlinkStart	1339214174
4,44,6,51	BlinkEnd	1339216253
4	Feed	1339216333
44	Feed	1339216413
20,1	BlinkStart	1339216553
20,1	BlinkEnd	1339226422
1	0DropFeed	1339226502
20	Feed	1339226582
4,44,6,51	BlinkStart	1339226747
4,44,6,51	BlinkEnd	1339228946
4	Feed	1339229026
44	Feed	1339229106
19,1	BlinkStart	1339229295
19,1	BlinkEnd	1339240679
1	0DropFeed	1339240759
19	Feed	1339240839
4,44,6,51	BlinkStart	1339240989
4,44,6,51	BlinkEnd	1339243507
4	Feed	1339243587
44	Feed	1339243667
18,1	BlinkStart	1339243824
18,1	BlinkEnd	1339254157
1	0DropFeed	1339254237
18	Feed	1339254317
4,44,6,51	BlinkStart	1339254476
4,44,6,51	BlinkEnd	1339256925
4	Feed	1339257005
44	Feed	1339257085
17,1	BlinkStart	1339257284
17,1	BlinkEnd	1339267935
1	0DropFeed	1339268015
17	Feed	1339268095
4,44,6,51	BlinkStart	1339268254
4,44,6,51	BlinkEnd	1339271244
4	Feed	1339271324
44	Feed	1339271404
16,1	BlinkStart	1339271564
16,1	BlinkEnd	1339282315
1	0DropFeed	1339282395
16	Feed	1339282475
4,44,6,51	BlinkStart	1339282625
4,44,6,51	BlinkEnd	1339285744
4	Feed	1339285824
44	Feed	1339285904
14,1	BlinkStart	1339286063
14,1	BlinkEnd	1339295731
1	0DropFeed	1339295812
14	NoFeedAbort	1339295893
5	BlinkStart	1339305960
5	BlinkEnd	1339307465
5	NoFeedLowProb	1339307545
2,38	BlinkStart	1339307676
2,38	BlinkEnd	1339309870
2	Feed	1339309950
38	Feed	1339310030
5	BlinkStart	1339310189
5	BlinkEnd	1339319317
5	NoFeedLowProb	1339319397
2,38	BlinkStart	1339319486
2,38	BlinkEnd	1339322144
2	Feed	1339322224
38	Feed	1339322304
5	BlinkStart	1339322492
5	BlinkEnd	1339331109
5	NoFeedLowProb	1339331189
2,38	BlinkStart	1339331279
2,38	BlinkEnd	1339334483
2	Feed	1339334563
38	Feed	1339334643
30,5	BlinkStart	1339334844
30,5	BlinkEnd	1339342785
5	0DropFeed	1339342865
30	Feed	1339342946
2,38,8,55	BlinkStart	1339343118
2,38,8,55	BlinkEnd	1339346571
2	Feed	1339346651
38	Feed	1339346731
29,5	BlinkStart	1339346891
29,5	BlinkEnd	1339353377
5	0DropFeed	1339353457
29	Feed	1339353537
2,38,8,55	BlinkStart	1339353722
2,38,8,55	BlinkEnd	1339356979
2	Feed	1339357059
38	Feed	1339357140
28,5	BlinkStart	1339357284
28,5	BlinkEnd	1339365524
5	0DropFeed	1339365604
28	Feed	1339365684
2,38,8,55	BlinkStart	1339365866
2,38,8,55	BlinkEnd	1339369556
2	Feed	1339369636
38	Feed	1339369716
27,5	BlinkStart	1339369877
27,5	BlinkEnd	1339377857
5	0DropFeed	1339377939
27	Feed	1339378019
2,38,8,55	BlinkStart	1339378202
2,38,8,55	BlinkEnd	1339381587
2	Feed	1339381667
38	Feed	1339381748
26,5	BlinkStart	1339381905
26,5	BlinkEnd	1339390434
5	0DropFeed	1339390514
26	Feed	1339390594
2,38,8,55	BlinkStart	1339390748
2,38,8,55	BlinkEnd	1339394041
2	Feed	1339394121
38	Feed	1339394201
25,5	BlinkStart	1339394359
25,5	BlinkEnd	1339401503
5	0DropFeed	1339401584
25	Feed	1339401664
2,38,8,55	BlinkStart	1339401841
2,38,8,55	BlinkEnd	1339404931
2	Feed	1339405011
38	Feed	1339405091
23,5	BlinkStart	1339405259
23,5	BlinkEnd	1339412032
5	0DropFeed	1339412112
23	NoFeedAbort	1339412192
1	BlinkStart	1339422258
1	BlinkEnd	1339423885
1	NoFeedLowProb	1339423965
4,43	BlinkStart	1339424060
4,43	BlinkEnd	1339426831
4	Feed	1339426911
43	Feed	1339426991
1	BlinkStart	1339427150
1	BlinkEnd	1339434053
1	NoFeedLowProb	1339434133
4,43	BlinkStart	1339434234
4,43	BlinkEnd	1339436819
4	Feed	1339436899
43	Feed	1339436980
1	BlinkStart	1339437126
1	BlinkEnd	1339444342
1	NoFeedLowProb	1339444422
4,43	BlinkStart	1339444536
4,43	BlinkEnd	1339447230
4	Feed	1339447310
43	Feed	1339447390
21,1	BlinkStart	1339447559
21,1	BlinkEnd	1339456493
1	0DropFeed	1339456573
21	Feed	1339456653
4,43,6,51	BlinkStart	1339456812
4,43,6,51	BlinkEnd	1339459022
4	Feed	1339459102
43	Feed	1339459182
20,1	BlinkStart	1339459342
20,1	BlinkEnd	1339468948
1	0DropFeed	1339469028
20	Feed	1339469108
4,43,6,51	BlinkStart	1339469286
4,43,6,51	BlinkEnd	1339471716
4	Feed	1339471797
43	Feed	1339471877
19,1	BlinkStart	1339472020
19,1	BlinkEnd	1339482425
1	0DropFeed	1339482505
19	Feed	1339482585
4,43,6,51	BlinkStart	1339482775
4,43,6,51	BlinkEnd	1339485856
4	Feed	1339485936
43	Feed	1339486016
18,1	BlinkStart	1339486176
18,1	BlinkEnd	1339496265
1	0DropFeed	1339496345
18	Feed	1339496426
4,43,6,51	BlinkStart	1339496604
4,43,6,51	BlinkEnd	1339499031
4	Feed	1339499111
43	Feed	1339499191
17,1	BlinkStart	1339499354
17,1	BlinkEnd	1339520818
1	0DropFeed	1339520899
17	Feed	1339520980
4,43,6,51	BlinkStart	1339521168
4,43,6,51	BlinkEnd	1339524721
6	Feed	1339524801
51	Feed	1339524881
16,1	BlinkStart	1339525056
16,1	BlinkEnd	1339538620
1	0DropFeed	1339538700
16	Feed	1339538780
4,43,6,51	BlinkStart	1339538957
4,43,6,51	BlinkEnd	1339541570
4	Feed	1339541650
43	Feed	1339541730
14,1	BlinkStart	1339541877
14,1	BlinkEnd	1339550534
1	0DropFeed	1339550614
14	NoFeedAbort	1339550694
5	BlinkStart	1339560758
5	BlinkEnd	1339565153
5	NoFeedLowProb	1339565233
8,52	BlinkStart	1339565324
8,52	BlinkEnd	1339568523
8	Feed	1339568603
52	Feed	1339568683
5	BlinkStart	1339568831
5	BlinkEnd	1339574237
5	NoFeedLowProb	1339574317
8,52	BlinkStart	1339574424
8,52	BlinkEnd	1339578583
8	Feed	1339578664
52	Feed	1339578745
5	BlinkStart	1339578928
5	BlinkEnd	1339594694
5	NoFeedLowProb	1339594775
8,52	BlinkStart	1339594884
8,52	BlinkEnd	1339598665
8	Feed	1339598746
52	Feed	1339598826
30,5	BlinkStart	1339598996
30,5	BlinkEnd	1339604802
5	0DropFeed	1339604882
30	Feed	1339604962
8,52,2,40	BlinkStart	1339605130
8,52,2,40	BlinkEnd	1339608292
2	Feed	1339608372
40	Feed	1339608452
29,5	BlinkStart	1339608631
29,5	BlinkEnd	1339618760
5	0DropFeed	1339618840
29	Feed	1339618920
8,52,2,40	BlinkStart	1339619102
8,52,2,40	BlinkEnd	1339621769
2	Feed	1339621849
40	Feed	1339621930
28,5	BlinkStart	1339622098
28,5	BlinkEnd	1339632538
5	0DropFeed	1339632618
28	Feed	1339632698
8,52,2,40	BlinkStart	1339632846
8,52,2,40	BlinkEnd	1339635548
2	Feed	1339635628
40	Feed	1339635708
27,5	BlinkStart	1339635868
27,5	BlinkEnd	1339645656
5	0DropFeed	1339645736
27	Feed	1339645816
8,52,2,40	BlinkStart	1339645974
8,52,2,40	BlinkEnd	1339648663
2	Feed	1339648743
40	Feed	1339648823
26,5	BlinkStart	1339648982
26,5	BlinkEnd	1339658831
5	0DropFeed	1339658911
26	Feed	1339658991
8,52,2,40	BlinkStart	1339659159
8,52,2,40	BlinkEnd	1339661660
2	Feed	1339661740
40	Feed	1339661820
25,5	BlinkStart	1339661968
25,5	BlinkEnd	1339672429
5	0DropFeed	1339672509
25	Feed	1339672589
8,52,2,40	BlinkStart	1339672754
8,52,2,40	BlinkEnd	1339675799
2	Feed	1339675879
40	Feed	1339675959
23,5	BlinkStart	1339676121
23,5	BlinkEnd	1339685906
5	0DropFeed	1339685986
23	NoFeedAbort	1339686066
1	BlinkStart	1339696143
1	BlinkEnd	1339702693
1	NoFeedLowProb	1339702773
4,45	BlinkStart	1339702865
4,45	BlinkEnd	1339705821
4	Feed	1339705901
45	Feed	1339705981
1	BlinkStart	1339706138
1	BlinkEnd	1339717975
1	NoFeedLowProb	1339718055
4,45	BlinkStart	1339718155
4,45	BlinkEnd	1339720564
4	Feed	1339720645
45	Feed	1339720725
1	BlinkStart	1339720895
1	BlinkEnd	1339733318
1	NoFeedLowProb	1339733398
4,45	BlinkStart	1339733465
4,45	BlinkEnd	1339735904
4	Feed	1339735984
45	Feed	1339736064
21,1	BlinkStart	1339736209
21,1	BlinkEnd	1339748057
1	0DropFeed	1339748137
21	Feed	1339748217
4,45,6,51	BlinkStart	1339748377
4,45,6,51	BlinkEnd	1339750766
4	Feed	1339750847
45	Feed	1339750928
20,1	BlinkStart	1339751086
20,1	BlinkEnd	1339762076
1	0DropFeed	1339762156
20	Feed	1339762236
4,45,6,51	BlinkStart	1339762393
4,45,6,51	BlinkEnd	1339765987
4	Feed	1339766067
45	Feed	1339766147
19,1	BlinkStart	1339766336
19,1	BlinkEnd	1339777598
1	0DropFeed	1339777678
19	Feed	1339777758
4,45,6,51	BlinkStart	1339777920
4,45,6,51	BlinkEnd	1339781148
4	Feed	1339781228
45	Feed	1339781308
18,1	BlinkStart	1339781465
18,1	BlinkEnd	1339792579
1	0DropFeed	1339792659
18	Feed	1339792739
4,45,6,51	BlinkStart	1339792893
4,45,6,51	BlinkEnd	1339796311
6	Feed	1339796391
51	Feed	1339796471
17,1	BlinkStart	1339796633
17,1	BlinkEnd	1339809727
1	0DropFeed	1339809807
17	Feed	1339809887
4,45,6,51	BlinkStart	1339810053
4,45,6,51	BlinkEnd	1339813216
4	Feed	1339813296
45	Feed	1339813376
16,1	BlinkStart	1339813524
16,1	BlinkEnd	1339823987
1	0DropFeed	1339824067
16	Feed	1339824147
4,45,6,51	BlinkStart	1339824315
4,45,6,51	BlinkEnd	1339827657
4	Feed	1339827737
45	Feed	1339827817
14,1	BlinkStart	1339827974
14,1	BlinkEnd	1339838365
1	0DropFeed	1339838445
14	NoFeedAbort	1339838525
5	BlinkStart	1339848596
5	BlinkEnd	1339849136
5	NoFeedLowProb	1339849216
2,39	BlinkStart	1339849308
2,39	BlinkEnd	1339852385
2	Feed	1339852465
39	Feed	1339852545
5	BlinkStart	1339852697
5	BlinkEnd	1339864188
5	NoFeedLowProb	1339864268
2,39	BlinkStart	1339864350
2,39	BlinkEnd	1339867915
2	Feed	1339867995
39	Feed	1339868075
5	BlinkStart	1339868239
5	BlinkEnd	1339878496
5	NoFeedLowProb	1339878576
2,39	BlinkStart	1339878688
2,39	BlinkEnd	1339882349
2	Feed	1339882429
39	Feed	1339882509
30,5	BlinkStart	1339882682
30,5	BlinkEnd	1339892816
5	0DropFeed	1339892896
30	Feed	1339892976
2,39,8,55	BlinkStart	1339893164
2,39,8,55	BlinkEnd	1339896426
2	Feed	1339896506
39	Feed	1339896586
29,5	BlinkStart	1339896747
29,5	BlinkEnd	1339905872
5	0DropFeed	1339905952
29	Feed	1339906032
2,39,8,55	BlinkStart	1339906207
2,39,8,55	BlinkEnd	1339910204
8	Feed	1339910284
55	Feed	1339910364
28,5	BlinkStart	1339910536
28,5	BlinkEnd	1339921755
5	0DropFeed	1339921835
28	Feed	1339921915
2,39,8,55	BlinkStart	1339922072
2,39,8,55	BlinkEnd	1339925794
2	Feed	1339925874
39	Feed	1339925954
27,5	BlinkStart	1339926120
27,5	BlinkEnd	1339936496
5	0DropFeed	1339936576
27	Feed	1339936656
2,39,8,55	BlinkStart	1339936824
2,39,8,55	BlinkEnd	1339940948
8	Feed	1339941028
55	Feed	1339941108
26,5	BlinkStart	1339941264
26,5	BlinkEnd	1339951417
5	0DropFeed	1339951497
26	Feed	1339951577
2,39,8,55	BlinkStart	1339951743
2,39,8,55	BlinkEnd	1339955508
2	Feed	1339955589
39	Feed	1339955670
25,5	BlinkStart	1339955815
25,5	BlinkEnd	1339964234
5	0DropFeed	1339964314
25	Feed	1339964394
2,39,8,55	BlinkStart	1339964557
2,39,8,55	BlinkEnd	1339968927
2	Feed	1339969007
39	Feed	1339969088
23,5	BlinkStart	1339969229
23,5	BlinkEnd	1339978011
5	0DropFeed	1339978091
23	NoFeedAbort	1339978171
1	BlinkStart	1339988262
1	BlinkEnd	1340024880
1	NoFeedLowProb	1340024960
4,46	BlinkStart	1340025079
4,46	BlinkEnd	1340028971
4	Feed	1340029051
46	Feed	1340029131
1	BlinkStart	1340029283
1	BlinkEnd	1340042447
1	NoFeedLowProb	1340042527
4,46	BlinkStart	1340042593
4,46	BlinkEnd	1340045999
4	Feed	1340046079
46	Feed	1340046160
1	BlinkStart	1340046302
1	BlinkEnd	1340059174
1	NoFeedLowProb	1340059254
4,46	BlinkStart	1340059358
4,46	BlinkEnd	1340062966
4	Feed	1340063047
46	Feed	1340063127
21,1	BlinkStart	1340063301
21,1	BlinkEnd	1340077945
1	0DropFeed	1340078025
21	Feed	1340078106
4,46,6,50	BlinkStart	1340078273
4,46,6,50	BlinkEnd	1340082097
4	Feed	1340082177
46	Feed	1340082257
20,1	BlinkStart	1340082415
20,1	BlinkEnd	1340094674
1	0DropFeed	1340094754
20	Feed	1340094835
4,46,6,50	BlinkStart	1340094995
4,46,6,50	BlinkEnd	1340099066
4	Feed	1340099146
46	Feed	1340099226
19,1	BlinkStart	1340099404
19,1	BlinkEnd	1340112602
1	0DropFeed	1340112682
19	Feed	1340112762
4,46,6,50	BlinkStart	1340112923
4,46,6,50	BlinkEnd	1340116692
4	Feed	1340116772
46	Feed	1340116852
18,1	BlinkStart	1340117025
18,1	BlinkEnd	1340129989
1	0DropFeed	1340130069
18	Feed	1340130150
4,46,6,50	BlinkStart	1340130325
4,46,6,50	BlinkEnd	1340134322
6	Feed	1340134402
50	Feed	1340134483
17,1	BlinkStart	1340134628
17,1	BlinkEnd	1340149122
1	0DropFeed	1340149202
17	Feed	1340149282
4,46,6,50	BlinkStart	1340149445
4,46,6,50	BlinkEnd	1340153221
4	Feed	1340153301
46	Feed	1340153381
16,1	BlinkStart	1340153537
16,1	BlinkEnd	1340166810
1	0DropFeed	1340166890
16	Feed	1340166970
4,46,6,50	BlinkStart	1340167136
4,46,6,50	BlinkEnd	1340170301
4	Feed	1340170381
46	Feed	1340170461
14,1	BlinkStart	1340170620
14,1	BlinkEnd	1340200443
1	0DropFeed	1340200523
14	NoFeedAbort	1340200604
5	BlinkStart	1340210663
5	BlinkEnd	1340211815
5	NoFeedLowProb	1340211895
2	BlinkStart	1340211969
2	BlinkEnd	1340214884
2	0DropFeed	1340214964
5	BlinkStart	1340215141
5	BlinkEnd	1340224510
5	NoFeedLowProb	1340224591
2	BlinkStart	1340224678
2	BlinkEnd	1340228842
2	0DropFeed	1340228922
5	BlinkStart	1340229082
5	BlinkEnd	1340234804
5	NoFeedLowProb	1340234884
2	BlinkStart	1340234950
2	BlinkEnd	1340240814
2	0DropFeed	1340240894
30,5	BlinkStart	1340241054
30,5	BlinkEnd	1340247494
5	0DropFeed	1340247574
30	Feed	1340247654
8,55,2	BlinkStart	1340247819
8,55,2	BlinkEnd	1340251524
8	Feed	1340251604
55	Feed	1340251684
29,5	BlinkStart	1340251822
29,5	BlinkEnd	1340263497
5	0DropFeed	1340263577
29	Feed	1340263657
8,55,2	BlinkStart	1340263826
8,55,2	BlinkEnd	1340267828
8	Feed	1340267908
55	Feed	1340267988
28,5	BlinkStart	1340268166
28,5	BlinkEnd	1340279387
5	0DropFeed	1340279467
28	Feed	1340279547
8,55,2	BlinkStart	1340279737
8,55,2	BlinkEnd	1340283473
8	Feed	1340283553
55	Feed	1340283634
27,5	BlinkStart	1340283802
27,5	BlinkEnd	1340295088
5	0DropFeed	1340295168
27	Feed	1340295248
8,55,2	BlinkStart	1340295410
8,55,2	BlinkEnd	1340299356
8	Feed	1340299436
55	Feed	1340299516
26,5	BlinkStart	1340299695
26,5	BlinkEnd	1340310786
5	0DropFeed	1340310866
26	Feed	1340310946
8,55,2	BlinkStart	1340311112
8,55,2	BlinkEnd	1340315119
8	Feed	1340315199
55	Feed	1340315279
25,5	BlinkStart	1340315434
25,5	BlinkEnd	1340326010
5	0DropFeed	1340326090
25	Feed	1340326170
8,55,2	BlinkStart	1340326316
8,55,2	BlinkEnd	1340329560
8	Feed	1340329641
55	Feed	1340329721
23,5	BlinkStart	1340329863
23,5	BlinkEnd	1340338705
5	0DropFeed	1340338786
23	NoFeedAbort	1340338866
1	BlinkStart	1340348927
1	BlinkEnd	1340349198
1	NoFeedLowProb	1340349280
6,47	BlinkStart	1340349372
6,47	BlinkEnd	1340353325
6	Feed	1340353405
47	Feed	1340353485
1	BlinkStart	1340353642
1	BlinkEnd	1340381602
1	NoFeedLowProb	1340381682
6,47	BlinkStart	1340381755
6,47	BlinkEnd	1340386235
6	Feed	1340386316
47	Feed	1340386396
1	BlinkStart	1340386582
1	BlinkEnd	1340397185
1	NoFeedLowProb	1340397266
6,47	BlinkStart	1340397357
6,47	BlinkEnd	1340419206
6	Feed	1340419286
47	Feed	1340419367
21,1	BlinkStart	1340419544
21,1	BlinkEnd	1340427869
1	0DropFeed	1340427949
21	Feed	1340428029
6,47,4,43	BlinkStart	1340428179
6,47,4,43	BlinkEnd	1340431902
4	Feed	1340431982
43	Feed	1340432062
20,1	BlinkStart	1340432218
20,1	BlinkEnd	1340442911
1	0DropFeed	1340442991
20	Feed	1340443071
6,47,4,43	BlinkStart	1340443237
6,47,4,43	BlinkEnd	1340447664
4	Feed	1340447744
43	Feed	1340447824
19,1	BlinkStart	1340447989
19,1	BlinkEnd	1340458915
1	0DropFeed	1340458995
19	Feed	1340459075
6,47,4,43	BlinkStart	1340459228
6,47,4,43	BlinkEnd	1340462164
4	Feed	1340462244
43	Feed	1340462324
18,1	BlinkStart	1340462501
18,1	BlinkEnd	1340472332
1	0DropFeed	1340472413
18	Feed	1340472494
6,47,4,43	BlinkStart	1340472672
6,47,4,43	BlinkEnd	1340476303
4	Feed	1340476383
43	Feed	1340476464
17,1	BlinkStart	1340476609
17,1	BlinkEnd	1340486232
1	0DropFeed	1340486312
17	Feed	1340486392
