Tuesday, October 20, 2020	9:52:36 AM	Game1.txt	657529403
Cued	Now	657546234
5	BlinkStart	658019854
5	BlinkEnd	658027223
5	NoFeedLowProb	658027303
8	BlinkStart	658027373
8	BlinkEnd	658030171
8	0DropFeed	658030251
5	BlinkStart	658030435
5	BlinkEnd	658035345
5	NoFeedLowProb	658035425
8	BlinkStart	658035498
8	BlinkEnd	658039798
8	0DropFeed	658039879
31,5	BlinkStart	658040040
31,5	BlinkEnd	658043286
5	0DropFeed	658043366
31	Feed	658043446
2,41,8	BlinkStart	658043616
2,41,8	BlinkEnd	658047079
2	Feed	658047159
41	Feed	658047239
31,5	BlinkStart	658047418
31,5	BlinkEnd	658061276
5	0DropFeed	658061356
31	Feed	658061436
2,41,8	BlinkStart	658061591
2,41,8	BlinkEnd	658063805
2	Feed	658063885
41	Feed	658063965
31,5	BlinkStart	658064122
31,5	BlinkEnd	658079025
5	0DropFeed	658079105
31	Feed	658079186
2,41,8	BlinkStart	658079332
2,41,8	BlinkEnd	658082033
2	Feed	658082113
41	Feed	658082193
31,5	BlinkStart	658082361
31,5	BlinkEnd	658093886
5	0DropFeed	658093966
31	Feed	658094046
2,41,8	BlinkStart	658094219
2,41,8	BlinkEnd	658096534
2	Feed	658096614
41	Feed	658096694
31,5	BlinkStart	658096837
31,5	BlinkEnd	658110853
5	0DropFeed	658110933
31	Feed	658111013
2,41,8	BlinkStart	658111175
2,41,8	BlinkEnd	658113560
2	Feed	658113640
41	Feed	658113720
31,5	BlinkStart	658113878
31,5	BlinkEnd	658125352
5	0DropFeed	658125432
31	Feed	658125512
2,41,8	BlinkStart	658125672
2,41,8	BlinkEnd	658128061
2	Feed	658128141
41	Feed	658128221
31,5	BlinkStart	658128361
31,5	BlinkEnd	658138830
5	0DropFeed	658138910
31	Feed	658138990
2,41,8	BlinkStart	658139138
2,41,8	BlinkEnd	658141899
2	Feed	658141979
41	Feed	658142059
31,5	BlinkStart	658142226
31,5	BlinkEnd	658152968
5	0DropFeed	658153048
31	Feed	658153128
2,41,8	BlinkStart	658153301
2,41,8	BlinkEnd	658155435
2	Feed	658155515
41	Feed	658155595
31,5	BlinkStart	658155762
31,5	BlinkEnd	658167288
5	0DropFeed	658167368
31	Feed	658167449
2,41,8	BlinkStart	658167621
2,41,8	BlinkEnd	658171139
2	Feed	658171219
41	Feed	658171300
30,5	BlinkStart	658171476
30,5	BlinkEnd	658182991
5	0DropFeed	658183071
30	Feed	658183152
2,41,8	BlinkStart	658183313
2,41,8	BlinkEnd	658185711
2	Feed	658185791
41	Feed	658185871
29,5	BlinkStart	658186030
29,5	BlinkEnd	658196952
5	0DropFeed	658197032
29	Feed	658197113
2,41,8	BlinkStart	658197273
2,41,8	BlinkEnd	658199536
2	Feed	658199616
41	Feed	658199696
28,5	BlinkStart	658199842
28,5	BlinkEnd	658211391
5	0DropFeed	658211471
28	Feed	658211551
2,41,8	BlinkStart	658211730
2,41,8	BlinkEnd	658214338
2	Feed	658214418
41	Feed	658214499
27,5	BlinkStart	658214659
27,5	BlinkEnd	658225229
5	0DropFeed	658225309
27	Feed	658225389
2,41,8	BlinkStart	658225543
2,41,8	BlinkEnd	658228236
2	Feed	658228316
41	Feed	658228396
26,5	BlinkStart	658228566
26,5	BlinkEnd	658253987
5	0DropFeed	658254067
26	Feed	658254147
2,41,8	BlinkStart	658254310
2,41,8	BlinkEnd	658257117
2	Feed	658257197
41	Feed	658257277
25,5	BlinkStart	658257448
25,5	BlinkEnd	658268187
5	0DropFeed	658268267
25	Feed	658268348
2,41,8	BlinkStart	658268503
2,41,8	BlinkEnd	658271857
8	0DropFeed	658271938
23,5	BlinkStart	658272098
23,5	BlinkEnd	658275526
5	0DropFeed	658275606
23	NoFeedAbort	658275686
1	BlinkStart	658285768
1	BlinkEnd	658286031
1	NoFeedLowProb	658286111
4,43	BlinkStart	658286190
4,43	BlinkEnd	658289305
4	Feed	658289385
43	Feed	658289466
1	BlinkStart	658289610
1	BlinkEnd	658300977
1	NoFeedLowProb	658301057
4,43	BlinkStart	658301140
4,43	BlinkEnd	658303925
4	Feed	658304006
43	Feed	658304086
1	BlinkStart	658304231
1	BlinkEnd	658312409
1	NoFeedLowProb	658312489
4,43	BlinkStart	658312572
4,43	BlinkEnd	658316379
4	Feed	658316460
43	Feed	658316540
22,1	BlinkStart	658316706
22,1	BlinkEnd	658325163
1	0DropFeed	658325243
22	Feed	658325323
4,43,6,49	BlinkStart	658325488
4,43,6,49	BlinkEnd	658328712
6	Feed	658328792
49	Feed	658328872
22,1	BlinkStart	658329051
22,1	BlinkEnd	658342311
1	0DropFeed	658342391
22	Feed	658342471
4,43,6,49	BlinkStart	658342625
4,43,6,49	BlinkEnd	658346582
4	Feed	658346662
43	Feed	658346743
22,1	BlinkStart	658346928
22,1	BlinkEnd	658355307
1	0DropFeed	658355387
22	Feed	658355467
4,43,6,49	BlinkStart	658355639
4,43,6,49	BlinkEnd	658359520
4	Feed	658359600
43	Feed	658359680
22,1	BlinkStart	658359860
22,1	BlinkEnd	658367340
1	0DropFeed	658367420
22	Feed	658367500
4,43,6,49	BlinkStart	658367661
4,43,6,49	BlinkEnd	658370837
6	Feed	658370917
49	Feed	658370997
22,1	BlinkStart	658371154
22,1	BlinkEnd	658383826
1	0DropFeed	658383906
22	Feed	658383986
4,43,6,49	BlinkStart	658384138
4,43,6,49	BlinkEnd	658386606
6	Feed	658386686
49	Feed	658386766
22,1	BlinkStart	658386939
22,1	BlinkEnd	658399289
1	0DropFeed	658399369
22	Feed	658399449
4,43,6,49	BlinkStart	658399623
4,43,6,49	BlinkEnd	658402176
6	Feed	658402256
49	Feed	658402336
22,1	BlinkStart	658402485
22,1	BlinkEnd	658413849
1	0DropFeed	658413929
22	Feed	658414009
4,43,6,49	BlinkStart	658414188
4,43,6,49	BlinkEnd	658416675
6	Feed	658416755
49	Feed	658416835
22,1	BlinkStart	658416981
22,1	BlinkEnd	658427686
1	0DropFeed	658427766
22	Feed	658427847
4,43,6,49	BlinkStart	658428031
4,43,6,49	BlinkEnd	658430393
6	Feed	658430473
49	Feed	658430554
22,1	BlinkStart	658430736
22,1	BlinkEnd	658441585
1	0DropFeed	658441665
22	Feed	658441745
4,43,6,49	BlinkStart	658441892
4,43,6,49	BlinkEnd	658444292
6	Feed	658444372
49	Feed	658444452
21,1	BlinkStart	658444623
21,1	BlinkEnd	658455843
1	0DropFeed	658455923
21	Feed	658456004
4,43,6,49	BlinkStart	658456171
4,43,6,49	BlinkEnd	658458671
6	Feed	658458751
49	Feed	658458831
20,1	BlinkStart	658458984
20,1	BlinkEnd	658469802
1	0DropFeed	658469882
20	Feed	658469962
4,43,6,49	BlinkStart	658470123
4,43,6,49	BlinkEnd	658472450
6	Feed	658472530
49	Feed	658472610
19,1	BlinkStart	658472795
19,1	BlinkEnd	658484242
1	0DropFeed	658484322
19	Feed	658484402
4,43,6,49	BlinkStart	658484550
4,43,6,49	BlinkEnd	658487010
6	Feed	658487090
49	Feed	658487170
18,1	BlinkStart	658487329
18,1	BlinkEnd	658498380
1	0DropFeed	658498460
18	Feed	658498541
4,43,6,49	BlinkStart	658498694
4,43,6,49	BlinkEnd	658501088
6	Feed	658501168
49	Feed	658501248
17,1	BlinkStart	658501410
17,1	BlinkEnd	658512099
1	0DropFeed	658512179
17	Feed	658512259
4,43,6,49	BlinkStart	658512423
4,43,6,49	BlinkEnd	658515107
6	Feed	658515187
49	Feed	658515267
16,1	BlinkStart	658515445
16,1	BlinkEnd	658526779
1	0DropFeed	658526859
16	Feed	658526939
4,43,6,49	BlinkStart	658527102
4,43,6,49	BlinkEnd	658529667
6	Feed	658529747
49	Feed	658529827
14,1	BlinkStart	658529986
14,1	BlinkEnd	658542483
1	0DropFeed	658542563
14	NoFeedAbort	658542643
5	BlinkStart	658552710
5	BlinkEnd	658558185
5	NoFeedLowProb	658558265
2,40	BlinkStart	658558358
2,40	BlinkEnd	658560894
2	Feed	658560974
40	Feed	658561054
5	BlinkStart	658561212
5	BlinkEnd	658572157
5	NoFeedLowProb	658572238
2,40	BlinkStart	658572323
2,40	BlinkEnd	658574911
2	Feed	658574991
40	Feed	658575072
5	BlinkStart	658575218
5	BlinkEnd	658585260
5	NoFeedLowProb	658585340
2,40	BlinkStart	658585442
2,40	BlinkEnd	658587967
2	Feed	658588047
40	Feed	658588128
31,5	BlinkStart	658588290
31,5	BlinkEnd	658599940
5	0DropFeed	658600020
31	Feed	658600100
2,40,8,56	BlinkStart	658600270
2,40,8,56	BlinkEnd	658602889
2	Feed	658602969
40	Feed	658603050
31,5	BlinkStart	658603236
31,5	BlinkEnd	658613718
5	0DropFeed	658613798
31	Feed	658613878
2,40,8,56	BlinkStart	658614042
2,40,8,56	BlinkEnd	658617088
2	Feed	658617168
40	Feed	658617249
31,5	BlinkStart	658617408
31,5	BlinkEnd	658628339
5	0DropFeed	658628419
31	Feed	658628499
2,40,8,56	BlinkStart	658628667
2,40,8,56	BlinkEnd	658630806
2	Feed	658630886
40	Feed	658630966
31,5	BlinkStart	658631124
31,5	BlinkEnd	658641634
5	0DropFeed	658641714
31	Feed	658641794
2,40,8,56	BlinkStart	658641963
2,40,8,56	BlinkEnd	658644162
2	Feed	658644242
40	Feed	658644322
31,5	BlinkStart	658644516
31,5	BlinkEnd	658655113
5	0DropFeed	658655194
31	Feed	658655274
2,40,8,56	BlinkStart	658655434
2,40,8,56	BlinkEnd	658658180
2	Feed	658658260
40	Feed	658658340
31,5	BlinkStart	658658487
31,5	BlinkEnd	658685617
5	0DropFeed	658685697
31	Feed	658685777
2,40,8,56	BlinkStart	658685947
2,40,8,56	BlinkEnd	658688263
2	Feed	658688343
40	Feed	658688423
31,5	BlinkStart	658688581
31,5	BlinkEnd	658699454
5	0DropFeed	658699535
31	Feed	658699616
2,40,8,56	BlinkStart	658699766
2,40,8,56	BlinkEnd	658702162
2	Feed	658702242
40	Feed	658702322
31,5	BlinkStart	658702521
31,5	BlinkEnd	658712932
5	0DropFeed	658713012
31	Feed	658713092
2,40,8,56	BlinkStart	658713276
2,40,8,56	BlinkEnd	658715581
2	Feed	658715661
40	Feed	658715741
31,5	BlinkStart	658715909
31,5	BlinkEnd	658725988
5	0DropFeed	658726068
31	Feed	658726148
2,40,8,56	BlinkStart	658726305
2,40,8,56	BlinkEnd	658728575
2	Feed	658728655
40	Feed	658728735
30,5	BlinkStart	658728926
30,5	BlinkEnd	658740367
5	0DropFeed	658740447
30	Feed	658740527
2,40,8,56	BlinkStart	658740718
2,40,8,56	BlinkEnd	658743136
2	Feed	658743216
40	Feed	658743296
29,5	BlinkStart	658743474
29,5	BlinkEnd	658754867
5	0DropFeed	658754947
29	Feed	658755028
2,40,8,56	BlinkStart	658755196
2,40,8,56	BlinkEnd	658757399
2	Feed	658757479
40	Feed	658757559
28,5	BlinkStart	658757733
28,5	BlinkEnd	658769728
5	0DropFeed	658769808
28	Feed	658769888
2,40,8,56	BlinkStart	658770053
2,40,8,56	BlinkEnd	658775384
8	Feed	658775464
56	Feed	658775544
27,5	BlinkStart	658775703
27,5	BlinkEnd	658787898
5	0DropFeed	658787978
27	Feed	658788058
2,40,8,56	BlinkStart	658788216
2,40,8,56	BlinkEnd	658790787
2	Feed	658790867
40	Feed	658790947
26,5	BlinkStart	658791086
26,5	BlinkEnd	658801255
5	0DropFeed	658801335
26	Feed	658801415
2,40,8,56	BlinkStart	658801561
2,40,8,56	BlinkEnd	658803842
2	Feed	658803922
40	Feed	658804002
25,5	BlinkStart	658804175
25,5	BlinkEnd	658815755
5	0DropFeed	658815835
25	Feed	658815915
2,40,8,56	BlinkStart	658816078
2,40,8,56	BlinkEnd	658818885
2	Feed	658818965
40	Feed	658819045
23,5	BlinkStart	658819233
23,5	BlinkEnd	658829894
5	0DropFeed	658829974
23	NoFeedAbort	658830054
1	BlinkStart	658840115
1	BlinkEnd	658840783
1	NoFeedLowProb	658840864
4,44	BlinkStart	658840949
4,44	BlinkEnd	658844032
4	Feed	658844112
44	Feed	658844192
1	BlinkStart	658844353
1	BlinkEnd	658854924
1	NoFeedLowProb	658855004
4,44	BlinkStart	658855097
4,44	BlinkEnd	658858233
4	Feed	658858313
44	Feed	658858394
1	BlinkStart	658858575
1	BlinkEnd	658868581
1	NoFeedLowProb	658868661
4,44	BlinkStart	658868738
4,44	BlinkEnd	658872491
4	Feed	658872571
44	Feed	658872651
22,1	BlinkStart	658872807
22,1	BlinkEnd	658881997
1	0DropFeed	658882078
22	Feed	658882159
4,44,6	BlinkStart	658882335
4,44,6	BlinkEnd	658885066
6	0DropFeed	658885146
22,1	BlinkStart	658885290
22,1	BlinkEnd	658897159
1	0DropFeed	658897239
22	Feed	658897320
4,44,6	BlinkStart	658897490
4,44,6	BlinkEnd	658900409
6	0DropFeed	658900489
22,1	BlinkStart	658900671
22,1	BlinkEnd	658943787
1	0DropFeed	658943867
22	Feed	658943948
4,44,6	BlinkStart	658944092
4,44,6	BlinkEnd	658947700
6	0DropFeed	658947781
22,1	BlinkStart	658947943
22,1	BlinkEnd	658954196
1	0DropFeed	658954276
22	Feed	658954356
4,44,6	BlinkStart	658954510
4,44,6	BlinkEnd	658957806
4	Feed	658957886
44	Feed	658957966
22,1	BlinkStart	658958141
22,1	BlinkEnd	658969063
1	0DropFeed	658969143
22	Feed	658969223
4,44,6	BlinkStart	658969388
4,44,6	BlinkEnd	658973449
6	0DropFeed	658973529
22,1	BlinkStart	658973688
22,1	BlinkEnd	658986024
1	0DropFeed	658986104
22	Feed	658986185
4,44,6	BlinkStart	658986353
4,44,6	BlinkEnd	658989874
4	Feed	658989954
44	Feed	658990034
22,1	BlinkStart	658990184
22,1	BlinkEnd	659000223
1	0DropFeed	659000303
22	Feed	659000383
4,44,6	BlinkStart	659000531
4,44,6	BlinkEnd	659004796
4	Feed	659004876
44	Feed	659004956
22,1	BlinkStart	659005134
22,1	BlinkEnd	659145162
1	0DropFeed	659145242
22	Feed	659145322
4,44,6	BlinkStart	659145464
4,44,6	BlinkEnd	659148538
6	0DropFeed	659148618
22,1	BlinkStart	659148802
22,1	BlinkEnd	659223138
1	0DropFeed	659223219
22	Feed	659223299
4,44,6	BlinkStart	659223451
4,44,6	BlinkEnd	659226869
6	0DropFeed	659226949
21,1	BlinkStart	659227111
21,1	BlinkEnd	659246669
1	0DropFeed	659246749
21	Feed	659246830
4,44,6	BlinkStart	659246986
4,44,6	BlinkEnd	659263991
6	0DropFeed	659264071
20,1	BlinkStart	659264213
20,1	BlinkEnd	659272174
1	0DropFeed	659272254
20	Feed	659272334
4,44,6	BlinkStart	659272488
4,44,6	BlinkEnd	659276692
4	Feed	659276772
44	Feed	659276852
19,1	BlinkStart	659277028
19,1	BlinkEnd	659292509
1	0DropFeed	659292589
19	Feed	659292669
4,44,6	BlinkStart	659292818
4,44,6	BlinkEnd	659296118
6	0DropFeed	659296198
18,1	BlinkStart	659296356
18,1	BlinkEnd	659315853
1	0DropFeed	659315933
18	Feed	659316013
4,44,6	BlinkStart	659316181
4,44,6	BlinkEnd	659321027
4	Feed	659321107
44	Feed	659321187
17,1	BlinkStart	659321333
17,1	BlinkEnd	659339740
1	0DropFeed	659339820
17	Feed	659339900
4,44,6	BlinkStart	659340052
4,44,6	BlinkEnd	659344311
6	0DropFeed	659344391
16,1	BlinkStart	659344581
16,1	BlinkEnd	661415030
