Tuesday, September 24, 2019	10:37:02 AM	Game1.txt	1150458550
cued	now	1150473675
28	BlinkEnd	1151086037
2	Feed	1151086117
5	BlinkStart	1151086347
5	BlinkEnd	1151099810
5	Feed	1151099890
28	BlinkStart	1151100121
28	BlinkEnd	1151111173
2	Feed	1151111253
5	BlinkStart	1151111483
5	BlinkEnd	1151120059
5	Feed	1151120139
28	BlinkStart	1151120370
28	BlinkEnd	1151128413
2	Feed	1151128493
1	BlinkStart	1151128724
1	BlinkEnd	1151137910
1	Feed	1151137990
4	BlinkStart	1151138220
4	BlinkEnd	1151149533
4	Feed	1151149613
1	BlinkStart	1151149843
1	BlinkEnd	1151162302
1	Feed	1151162382
6	BlinkStart	1151162612
6	BlinkEnd	1151171262
6	Feed	1151171342
1	BlinkStart	1151171572
1	BlinkEnd	1151182960
1	Feed	1151183040
4	BlinkStart	1151183270
4	BlinkEnd	1151189783
4	Feed	1151189863
1	BlinkStart	1151190093
1	BlinkEnd	1151202278
1	NoFeedLowProb	1151202359
4	BlinkStart	1151202589
4	BlinkEnd	1151253950
4	Feed	1151254030
1	BlinkStart	1151254260
1	BlinkEnd	1151265974
1	NoFeedLowProb	1151266054
6	BlinkStart	1151266284
6	BlinkEnd	1151271993
6	Feed	1151272074
1	BlinkStart	1151272304
1	BlinkEnd	1151283685
1	Feed	1151283765
6	BlinkStart	1151283995
4	KBWrong4	1151287062
1	KBWrong1	1151287402
2	KBWrong2	1151287602
7	KBWrong7	1151288296
1	KBWrong1	1151288588
1	KBWrong1	1151288788
3	KBWrong3	1151288988
6	BlinkEnd	1151293050
6	Feed	1151293130
1	BlinkStart	1151293361
1	BlinkEnd	1151307154
1	Feed	1151307234
64	BlinkStart	1151307464
64	BlinkEnd	1151314972
6	Feed	1151315052
1	BlinkStart	1151315282
1	BlinkEnd	1151329150
1	NoFeedLowProb	1151329230
64	BlinkStart	1151329462
64	BlinkEnd	1151337299
6	Feed	1151337379
1	BlinkStart	1151337609
1	BlinkEnd	1151355273
1	Feed	1151355353
64	BlinkStart	1151355583
64	BlinkEnd	1151363025
6	Feed	1151363105
1	BlinkStart	1151363335
1	BlinkEnd	1151375991
1	Feed	1151376072
64	BlinkStart	1151376303
64	BlinkEnd	1151382874
6	Feed	1151382954
1	BlinkStart	1151383184
1	BlinkEnd	1151399920
1	Feed	1151400000
64	BlinkStart	1151400230
64	BlinkEnd	1151423859
6	Feed	1151423939
1	BlinkStart	1151424169
1	BlinkEnd	1151440363
1	Feed	1151440443
64	BlinkStart	1151440673
64	BlinkEnd	1151451654
6	Feed	1151451734
1	BlinkStart	1151451964
1	BlinkEnd	1151465828
1	NoFeedLowProb	1151465908
64	BlinkStart	1151466138
64	BlinkEnd	1151476660
6	Feed	1151476741
1	BlinkStart	1151476971
1	BlinkEnd	1151493239
1	Feed	1151493320
64	BlinkStart	1151493550
64	BlinkEnd	1152108968
0	StopTraining	1152109048
