Sunday, February 23, 2020	5:22:46 PM	Game1.txt	744113481
cued	now	744121475
5	NoFeedLowProb	744851076
2	BlinkStart	744851306
2	BlinkEnd	744855076
2	Feed	744855156
5	BlinkStart	744855386
5	BlinkEnd	744861755
5	NoFeedLowProb	744861835
2	BlinkStart	744862065
2	BlinkEnd	744879271
2	Feed	744879351
5	BlinkStart	744879581
5	BlinkEnd	744884814
5	NoFeedLowProb	744884894
2	BlinkStart	744885124
2	BlinkEnd	744907818
2	Feed	744907898
5	BlinkStart	744908129
5	BlinkEnd	744913092
5	NoFeedLowProb	744913173
8	BlinkStart	744913403
8	BlinkEnd	744916835
8	Feed	744916915
5	BlinkStart	744917145
5	BlinkEnd	744927797
5	NoFeedLowProb	744927878
8	BlinkStart	744928109
8	BlinkEnd	744931743
8	Feed	744931823
5	BlinkStart	744932054
5	BlinkEnd	744942103
5	NoFeedLowProb	744942183
82	BlinkStart	744942413
82	BlinkEnd	744946445
8	Feed	744946525
5	BlinkStart	744946755
5	BlinkEnd	744956203
5	NoFeedLowProb	744956283
82	BlinkStart	744956514
82	BlinkEnd	744961818
8	Feed	744961898
5	BlinkStart	744962129
5	BlinkEnd	744971778
5	NoFeedLowProb	744971859
82	BlinkStart	744972089
82	BlinkEnd	744975988
8	Feed	744976068
5	BlinkStart	744976298
5	BlinkEnd	744986278
5	NoFeedLowProb	744986358
82	BlinkStart	744986589
82	BlinkEnd	744990560
8	Feed	744990640
5	BlinkStart	744990871
5	BlinkEnd	745000449
5	NoFeedLowProb	745000529
82	BlinkStart	745000759
82	BlinkEnd	745004932
8	Feed	745005012
5	BlinkStart	745005244
5	BlinkEnd	745014020
5	NoFeedLowProb	745014100
82	BlinkStart	745014332
82	BlinkEnd	745017971
8	Feed	745018052
5	BlinkStart	745018282
5	BlinkEnd	745027853
5	NoFeedLowProb	745027933
1	BlinkStart	745028164
1	BlinkEnd	745035945
1	NoFeedLowProb	745036025
4	BlinkStart	745036256
4	BlinkEnd	745041558
4	Feed	745041638
1	BlinkStart	745041869
1	BlinkEnd	745047505
1	NoFeedLowProb	745047586
6	BlinkStart	745047816
6	BlinkEnd	745051588
6	Feed	745051668
1	BlinkStart	745051900
1	BlinkEnd	745062757
1	NoFeedLowProb	745062837
4	BlinkStart	745063067
4	BlinkEnd	745068894
4	Feed	745068974
1	BlinkStart	745069204
1	BlinkEnd	745073248
1	NoFeedLowProb	745073329
4	BlinkStart	745073560
4	BlinkEnd	745105264
4	Feed	745105344
1	BlinkStart	745105575
1	BlinkEnd	745113549
1	NoFeedLowProb	745113629
6	BlinkStart	745113860
6	BlinkEnd	745117361
6	Feed	745117442
1	BlinkStart	745117672
1	BlinkEnd	745129251
1	NoFeedLowProb	745129331
6	BlinkStart	745129562
6	BlinkEnd	745134266
6	Feed	745134346
1	BlinkStart	745134576
1	BlinkEnd	745145162
1	NoFeedLowProb	745145242
64	BlinkStart	745145472
64	BlinkEnd	745167151
6	Feed	745167231
1	BlinkStart	745167461
1	BlinkEnd	745177983
1	NoFeedLowProb	745178063
64	BlinkStart	745178295
64	BlinkEnd	745182194
6	Feed	745182274
1	BlinkStart	745182504
1	BlinkEnd	745191948
1	NoFeedLowProb	745192028
64	BlinkStart	745192258
64	BlinkEnd	745196696
6	Feed	745196776
1	BlinkStart	745197006
1	BlinkEnd	745207192
1	NoFeedLowProb	745207273
64	BlinkStart	745207504
64	BlinkEnd	745211800
6	Feed	745211880
1	BlinkStart	745212110
1	BlinkEnd	745221697
1	NoFeedLowProb	745221777
64	BlinkStart	745222007
64	BlinkEnd	745226787
6	Feed	745226867
1	BlinkStart	745227098
1	BlinkEnd	745236133
1	NoFeedLowProb	745236213
64	BlinkStart	745236443
64	BlinkEnd	745240142
6	Feed	745240222
1	BlinkStart	745240453
1	BlinkEnd	745250304
1	NoFeedLowProb	745250384
5	BlinkStart	745250614
5	BlinkEnd	745258258
5	NoFeedLowProb	745258338
8	BlinkStart	745258568
8	BlinkEnd	745261401
8	Feed	745261481
5	BlinkStart	745261711
5	BlinkEnd	745267547
5	NoFeedLowProb	745267627
2	BlinkStart	745267859
2	BlinkEnd	745270955
2	Feed	745271035
5	BlinkStart	745271265
5	BlinkEnd	745281649
5	NoFeedLowProb	745281729
2	BlinkStart	745281960
2	BlinkEnd	745294484
2	Feed	745294564
5	BlinkStart	745294794
5	BlinkEnd	745309925
5	NoFeedLowProb	745310005
8	BlinkStart	745310235
8	BlinkEnd	745313408
8	Feed	745313488
5	BlinkStart	745313719
5	BlinkEnd	745319283
5	NoFeedLowProb	745319363
2	BlinkStart	745319593
2	BlinkEnd	745322626
2	Feed	745322706
5	BlinkStart	745322936
5	BlinkEnd	745331979
5	NoFeedLowProb	745332059
8	BlinkStart	745332290
8	BlinkEnd	745336804
8	Feed	745336885
5	BlinkStart	745337115
5	BlinkEnd	745341475
5	NoFeedLowProb	745341555
28	BlinkStart	745341786
28	BlinkEnd	745344555
2	Feed	745344635
5	BlinkStart	745344866
5	BlinkEnd	745354103
5	NoFeedLowProb	745354183
28	BlinkStart	745354413
28	BlinkEnd	745357780
2	Feed	745357860
5	BlinkStart	745358090
5	BlinkEnd	745366071
5	NoFeedLowProb	745366151
28	BlinkStart	745366382
28	BlinkEnd	745369747
2	Feed	745369827
5	BlinkStart	745370058
5	BlinkEnd	745378108
5	NoFeedLowProb	745378188
28	BlinkStart	745378419
28	BlinkEnd	745382720
2	Feed	745382800
5	BlinkStart	745383031
5	BlinkEnd	745390866
5	NoFeedLowProb	745390946
28	BlinkStart	745391176
28	BlinkEnd	745394278
2	Feed	745394358
5	BlinkStart	745394589
5	BlinkEnd	745401965
5	NoFeedLowProb	745402045
28	BlinkStart	745402275
28	BlinkEnd	745405314
2	Feed	745405395
5	BlinkStart	745405625
5	BlinkEnd	745414864
5	NoFeedLowProb	745414944
1	BlinkStart	745415174
1	BlinkEnd	745419208
1	NoFeedLowProb	745419288
4	BlinkStart	745419519
4	BlinkEnd	745424090
4	Feed	745424170
1	BlinkStart	745424401
1	BlinkEnd	745432914
1	NoFeedLowProb	745432994
6	BlinkStart	745433224
6	BlinkEnd	745439201
6	Feed	745439281
1	BlinkStart	745439511
1	BlinkEnd	745448617
1	NoFeedLowProb	745448697
6	BlinkStart	745448929
6	BlinkEnd	745452631
6	Feed	745452711
1	BlinkStart	745452942
1	BlinkEnd	745467073
1	NoFeedLowProb	745467153
4	BlinkStart	745467384
4	BlinkEnd	745498684
4	Feed	745498764
1	BlinkStart	745498994
1	BlinkEnd	745503563
1	NoFeedLowProb	745503643
6	BlinkStart	745503874
6	BlinkEnd	745506968
6	Feed	745507048
1	BlinkStart	745507278
1	BlinkEnd	745517130
1	NoFeedLowProb	745517210
4	BlinkStart	745517441
4	BlinkEnd	745531034
4	Feed	745531114
1	BlinkStart	745531344
1	BlinkEnd	745540060
1	NoFeedLowProb	745540140
64	BlinkStart	745540370
64	BlinkEnd	745544065
6	Feed	745544145
1	BlinkStart	745544376
1	BlinkEnd	745555160
1	NoFeedLowProb	745555240
64	BlinkStart	745555471
64	BlinkEnd	745558837
6	Feed	745558917
1	BlinkStart	745559147
1	BlinkEnd	745568667
1	NoFeedLowProb	745568747
64	BlinkStart	745568977
64	BlinkEnd	745572345
6	Feed	745572425
1	BlinkStart	745572656
1	BlinkEnd	745583579
1	NoFeedLowProb	745583659
64	BlinkStart	745583890
64	BlinkEnd	745587451
6	Feed	745587531
1	BlinkStart	745587762
1	BlinkEnd	745598073
1	NoFeedLowProb	745598153
64	BlinkStart	745598383
64	BlinkEnd	745602288
6	Feed	745602369
1	BlinkStart	745602599
1	BlinkEnd	745614986
1	NoFeedLowProb	745615067
64	BlinkStart	745615298
64	BlinkEnd	745618865
6	Feed	745618945
1	BlinkStart	745619175
1	BlinkEnd	745628553
1	NoFeedLowProb	745628634
5	BlinkStart	745628864
5	BlinkEnd	745633303
5	NoFeedLowProb	745633383
2	BlinkStart	745633614
2	BlinkEnd	745636309
2	Feed	745636389
5	BlinkStart	745636619
5	BlinkEnd	745651688
5	NoFeedLowProb	745651768
8	BlinkStart	745651998
8	BlinkEnd	745654756
8	Feed	745654836
5	BlinkStart	745655066
5	BlinkEnd	745662246
5	NoFeedLowProb	745662326
2	BlinkStart	745662556
2	BlinkEnd	745665517
2	Feed	745665598
5	BlinkStart	745665829
5	BlinkEnd	745674747
5	NoFeedLowProb	745674827
8	BlinkStart	745675057
8	BlinkEnd	745677954
8	Feed	745678034
5	BlinkStart	745678264
5	BlinkEnd	745682362
5	NoFeedLowProb	745682442
8	BlinkStart	745682672
8	BlinkEnd	745696597
8	Feed	745696677
5	BlinkStart	745696907
5	BlinkEnd	745705620
5	NoFeedLowProb	745705700
2	BlinkStart	745705930
2	BlinkEnd	745709370
2	Feed	745709450
5	BlinkStart	745709685
5	BlinkEnd	745721464
5	NoFeedLowProb	745721544
28	BlinkStart	745721774
28	BlinkEnd	745725407
2	Feed	745725487
5	BlinkStart	745725717
5	BlinkEnd	745734370
5	NoFeedLowProb	745734450
28	BlinkStart	745734680
28	BlinkEnd	745737642
2	Feed	745737722
5	BlinkStart	745737953
5	BlinkEnd	745750205
5	NoFeedLowProb	745750285
28	BlinkStart	745750515
28	BlinkEnd	745754081
2	Feed	745754161
5	BlinkStart	745754391
5	BlinkEnd	745763905
5	NoFeedLowProb	745763985
28	BlinkStart	745764215
28	BlinkEnd	745768599
2	Feed	745768679
5	BlinkStart	745768909
5	BlinkEnd	745778682
5	NoFeedLowProb	745778762
28	BlinkStart	745778992
28	BlinkEnd	745782360
2	Feed	745782440
5	BlinkStart	745782670
5	BlinkEnd	745791987
5	NoFeedLowProb	745792068
28	BlinkStart	745792298
28	BlinkEnd	745795800
2	Feed	745795880
5	BlinkStart	745796113
5	BlinkEnd	745804612
5	NoFeedLowProb	745804692
1	BlinkStart	745804922
1	BlinkEnd	745809693
1	NoFeedLowProb	745809773
4	BlinkStart	745810005
4	BlinkEnd	745812765
4	Feed	745812845
1	BlinkStart	745813075
1	BlinkEnd	745821923
1	NoFeedLowProb	745822003
6	BlinkStart	745822234
6	BlinkEnd	745825875
6	Feed	745825955
1	BlinkStart	745826185
1	BlinkEnd	745835492
1	NoFeedLowProb	745835572
6	BlinkStart	745835803
6	BlinkEnd	745838703
6	Feed	745838783
1	BlinkStart	745839013
1	BlinkEnd	745844113
1	NoFeedLowProb	745844193
4	BlinkStart	745844424
4	BlinkEnd	745847192
4	Feed	745847272
1	BlinkStart	745847503
1	BlinkEnd	745859892
1	NoFeedLowProb	745859972
6	BlinkStart	745860202
6	BlinkEnd	745864708
6	Feed	745864788
1	BlinkStart	745865018
1	BlinkEnd	745869716
1	NoFeedLowProb	745869796
4	BlinkStart	745870026
4	BlinkEnd	745873257
4	Feed	745873337
1	BlinkStart	745873568
1	BlinkEnd	745882086
1	NoFeedLowProb	745882167
46	BlinkStart	745882397
46	BlinkEnd	745885895
6	Feed	745885975
1	BlinkStart	745886206
1	BlinkEnd	745890569
1	NoFeedLowProb	745890649
46	BlinkStart	745890880
46	BlinkEnd	745894457
6	Feed	745894537
1	BlinkStart	745894768
1	BlinkEnd	745898933
1	NoFeedLowProb	745899013
46	BlinkStart	745899244
46	BlinkEnd	745903609
4	Feed	745903690
1	BlinkStart	745903921
1	BlinkEnd	745912294
1	NoFeedLowProb	745912374
46	BlinkStart	745912605
46	BlinkEnd	745916914
4	Feed	745916994
1	BlinkStart	745917225
1	BlinkEnd	745925192
1	NoFeedLowProb	745925272
46	BlinkStart	745925503
46	BlinkEnd	745930005
6	Feed	745930085
1	BlinkStart	745930316
1	BlinkEnd	745934496
1	NoFeedLowProb	745934576
46	BlinkStart	745934806
46	BlinkEnd	745938971
4	Feed	745939051
1	BlinkStart	745939281
1	BlinkEnd	745946981
1	NoFeedLowProb	745947061
5	BlinkStart	745947292
5	BlinkEnd	745951995
5	NoFeedLowProb	745952075
2	BlinkStart	745952305
2	BlinkEnd	745954945
2	Feed	745955025
5	BlinkStart	745955256
5	BlinkEnd	745959885
5	NoFeedLowProb	745959965
8	BlinkStart	745960196
8	BlinkEnd	745962761
8	Feed	745962841
5	BlinkStart	745963071
5	BlinkEnd	745971714
5	NoFeedLowProb	745971794
8	BlinkStart	745972025
8	BlinkEnd	745975061
8	Feed	745975141
5	BlinkStart	745975371
5	BlinkEnd	745984424
5	NoFeedLowProb	745984504
2	BlinkStart	745984735
2	BlinkEnd	745987624
2	Feed	745987704
5	BlinkStart	745987936
5	BlinkEnd	745991766
5	NoFeedLowProb	745991846
2	BlinkStart	745992076
2	BlinkEnd	746035012
2	Feed	746035092
5	BlinkStart	746035323
5	BlinkEnd	746039622
5	NoFeedLowProb	746039702
8	BlinkStart	746039932
8	BlinkEnd	746042903
8	Feed	746042983
5	BlinkStart	746043213
5	BlinkEnd	746052058
5	NoFeedLowProb	746052138
82	BlinkStart	746052369
82	BlinkEnd	746061683
8	Feed	746061763
5	BlinkStart	746061993
5	BlinkEnd	746069973
5	NoFeedLowProb	746070054
82	BlinkStart	746070284
82	BlinkEnd	746073647
8	Feed	746073728
5	BlinkStart	746073958
5	BlinkEnd	746082478
5	NoFeedLowProb	746082559
82	BlinkStart	746082790
82	BlinkEnd	746086016
8	Feed	746086097
5	BlinkStart	746086327
5	BlinkEnd	746094637
5	NoFeedLowProb	746094718
82	BlinkStart	746094948
82	BlinkEnd	746098853
8	Feed	746098934
5	BlinkStart	746099164
5	BlinkEnd	746107542
5	NoFeedLowProb	746107623
82	BlinkStart	746107854
82	BlinkEnd	746111221
8	Feed	746111301
5	BlinkStart	746111531
5	BlinkEnd	746121371
5	NoFeedLowProb	746121451
82	BlinkStart	746121682
82	BlinkEnd	746124916
8	Feed	746124996
5	BlinkStart	746125227
5	BlinkEnd	746133543
5	NoFeedLowProb	746133623
1	BlinkStart	746133854
1	BlinkEnd	746151785
1	NoFeedLowProb	746151866
6	BlinkStart	746152097
6	BlinkEnd	746155331
6	Feed	746155411
1	BlinkStart	746155641
1	BlinkEnd	746167758
1	NoFeedLowProb	746167838
4	BlinkStart	746168068
4	BlinkEnd	746171979
4	Feed	746172059
1	BlinkStart	746172289
1	BlinkEnd	746178589
1	NoFeedLowProb	746178669
4	BlinkStart	746178899
4	BlinkEnd	746181798
4	Feed	746181878
1	BlinkStart	746182109
1	BlinkEnd	746197378
1	NoFeedLowProb	746197458
6	BlinkStart	746197688
6	BlinkEnd	746200450
6	Feed	746200530
1	BlinkStart	746200760
1	BlinkEnd	746211271
1	NoFeedLowProb	746211351
4	BlinkStart	746211581
4	BlinkEnd	746214884
4	Feed	746214964
1	BlinkStart	746215194
1	BlinkEnd	746222499
1	NoFeedLowProb	746222579
6	BlinkStart	746222809
6	BlinkEnd	746226053
6	Feed	746226133
1	BlinkStart	746226363
1	BlinkEnd	746237151
1	NoFeedLowProb	746237231
64	BlinkStart	746237462
64	BlinkEnd	746240821
6	Feed	746240901
1	BlinkStart	746241131
1	BlinkEnd	746250980
1	NoFeedLowProb	746251060
64	BlinkStart	746251291
64	BlinkEnd	746254860
6	Feed	746254940
1	BlinkStart	746255171
1	BlinkEnd	746267956
1	NoFeedLowProb	746268036
64	BlinkStart	746268267
64	BlinkEnd	746271968
6	Feed	746272048
1	BlinkStart	746272279
1	BlinkEnd	746282862
1	NoFeedLowProb	746282942
64	BlinkStart	746283172
64	BlinkEnd	746287808
6	Feed	746287888
1	BlinkStart	746288118
1	BlinkEnd	746298564
1	NoFeedLowProb	746298644
64	BlinkStart	746298874
64	BlinkEnd	746305049
6	Feed	746305129
1	BlinkStart	746305360
1	BlinkEnd	746315281
1	NoFeedLowProb	746315361
64	BlinkStart	746315592
64	BlinkEnd	746319422
6	Feed	746319502
1	BlinkStart	746319732
1	BlinkEnd	746328781
1	NoFeedLowProb	746328861
5	BlinkStart	746329091
5	BlinkEnd	746337808
5	NoFeedLowProb	746337888
8	BlinkStart	746338119
8	BlinkEnd	746340887
8	Feed	746340968
5	BlinkStart	746341199
5	BlinkEnd	746350108
5	NoFeedLowProb	746350189
2	BlinkStart	746350419
2	BlinkEnd	746353913
2	Feed	746353994
5	BlinkStart	746354225
5	BlinkEnd	746359859
5	NoFeedLowProb	746359939
2	BlinkStart	746360169
2	BlinkEnd	746363876
2	Feed	746363956
5	BlinkStart	746364186
5	BlinkEnd	746370424
5	NoFeedLowProb	746370504
2	BlinkStart	746370734
2	BlinkEnd	746383595
2	Feed	746383675
5	BlinkStart	746383906
5	BlinkEnd	746388202
5	NoFeedLowProb	746388282
8	BlinkStart	746388512
8	BlinkEnd	746391348
8	Feed	746391429
5	BlinkStart	746391659
5	BlinkEnd	746400298
5	NoFeedLowProb	746400378
8	BlinkStart	746400609
8	BlinkEnd	746403444
8	Feed	746403524
5	BlinkStart	746403754
5	BlinkEnd	746412600
5	NoFeedLowProb	746412681
82	BlinkStart	746412912
82	BlinkEnd	746416144
8	Feed	746416225
5	BlinkStart	746416455
5	BlinkEnd	746427782
5	NoFeedLowProb	746427863
82	BlinkStart	746428094
82	BlinkEnd	746430780
8	Feed	746430860
5	BlinkStart	746431090
5	BlinkEnd	746443209
5	NoFeedLowProb	746443289
82	BlinkStart	746443520
82	BlinkEnd	746446760
8	Feed	746446840
5	BlinkStart	746447071
5	BlinkEnd	746455844
5	NoFeedLowProb	746455924
82	BlinkStart	746456154
82	BlinkEnd	746459319
8	Feed	746459399
5	BlinkStart	746459629
5	BlinkEnd	746468943
5	NoFeedLowProb	746469023
82	BlinkStart	746469253
82	BlinkEnd	746472360
8	Feed	746472440
5	BlinkStart	746472670
5	BlinkEnd	746481644
5	NoFeedLowProb	746481724
82	BlinkStart	746481954
82	BlinkEnd	746485862
8	Feed	746485942
5	BlinkStart	746486172
5	BlinkEnd	746495618
5	NoFeedLowProb	746495698
1	BlinkStart	746495928
1	BlinkEnd	746512997
1	NoFeedLowProb	746513077
6	BlinkStart	746513307
6	BlinkEnd	746516937
6	Feed	746517017
1	BlinkStart	746517247
1	BlinkEnd	746527098
1	NoFeedLowProb	746527178
6	BlinkStart	746527408
6	BlinkEnd	746531842
6	Feed	746531922
1	BlinkStart	746532153
1	BlinkEnd	746545013
1	NoFeedLowProb	746545093
4	BlinkStart	746545323
4	BlinkEnd	746552960
4	Feed	746553040
1	BlinkStart	746553272
1	BlinkEnd	746559920
1	NoFeedLowProb	746560000
4	BlinkStart	746560230
4	BlinkEnd	746563993
4	Feed	746564073
1	BlinkStart	746564303
1	BlinkEnd	746573757
1	NoFeedLowProb	746573838
6	BlinkStart	746574068
6	BlinkEnd	746577699
6	Feed	746577779
1	BlinkStart	746578009
1	BlinkEnd	746587527
1	NoFeedLowProb	746587607
4	BlinkStart	746587838
4	BlinkEnd	746591998
4	Feed	746592078
1	BlinkStart	746592308
1	BlinkEnd	746597286
1	NoFeedLowProb	746597366
64	BlinkStart	746597598
64	BlinkEnd	746600955
6	Feed	746601035
1	BlinkStart	746601265
1	BlinkEnd	746612786
1	NoFeedLowProb	746612866
64	BlinkStart	746613097
64	BlinkEnd	746616740
6	Feed	746616820
1	BlinkStart	746617050
1	BlinkEnd	746629167
1	NoFeedLowProb	746629248
64	BlinkStart	746629478
64	BlinkEnd	746634184
6	Feed	746634265
1	BlinkStart	746634496
1	BlinkEnd	746645809
1	NoFeedLowProb	746645889
64	BlinkStart	746646120
64	BlinkEnd	746692728
6	Feed	746692808
1	BlinkStart	746693039
1	BlinkEnd	746703889
1	NoFeedLowProb	746703969
64	BlinkStart	746704200
64	BlinkEnd	746708504
6	Feed	746708584
1	BlinkStart	746708815
1	BlinkEnd	746720213
1	NoFeedLowProb	746720293
64	BlinkStart	746720524
64	BlinkEnd	746724355
6	Feed	746724435
1	BlinkStart	746724667
1	BlinkEnd	746735372
1	NoFeedLowProb	746735452
5	BlinkStart	746735683
5	BlinkEnd	746744331
5	NoFeedLowProb	746744411
8	BlinkStart	746744642
8	BlinkEnd	746747471
8	Feed	746747551
5	BlinkStart	746747781
5	BlinkEnd	746754756
5	NoFeedLowProb	746754836
2	BlinkStart	746755066
2	BlinkEnd	746758366
2	Feed	746758446
5	BlinkStart	746758676
5	BlinkEnd	746768731
5	NoFeedLowProb	746768811
8	BlinkStart	746769042
8	BlinkEnd	746772073
8	Feed	746772153
5	BlinkStart	746772383
5	BlinkEnd	746779558
5	NoFeedLowProb	746779638
2	BlinkStart	746779868
2	BlinkEnd	746783169
2	Feed	746783249
5	BlinkStart	746783479
5	BlinkEnd	746793259
5	NoFeedLowProb	746793339
2	BlinkStart	746793570
2	BlinkEnd	746796931
2	Feed	746797011
5	BlinkStart	746797242
5	BlinkEnd	746807431
5	NoFeedLowProb	746807511
8	BlinkStart	746807741
8	BlinkEnd	746810967
8	Feed	746811047
5	BlinkStart	746811277
5	BlinkEnd	746817460
5	NoFeedLowProb	746817541
28	BlinkStart	746817772
28	BlinkEnd	746833903
8	Feed	746833983
5	BlinkStart	746834214
5	BlinkEnd	746842791
5	NoFeedLowProb	746842871
28	BlinkStart	746843101
28	BlinkEnd	746846736
2	Feed	746846816
5	BlinkStart	746847047
5	BlinkEnd	746857489
5	NoFeedLowProb	746857569
28	BlinkStart	746857800
28	BlinkEnd	746861365
2	Feed	746861445
5	BlinkStart	746861676
5	BlinkEnd	746872260
5	NoFeedLowProb	746872340
28	BlinkStart	746872570
28	BlinkEnd	746877275
2	Feed	746877355
5	BlinkStart	746877585
5	BlinkEnd	746887569
5	NoFeedLowProb	746887650
28	BlinkStart	746887880
28	BlinkEnd	746893783
2	Feed	746893863
5	BlinkStart	746894094
5	BlinkEnd	746906755
5	NoFeedLowProb	746906835
28	BlinkStart	746907065
28	BlinkEnd	746912037
2	Feed	746912117
5	BlinkStart	746912347
5	BlinkEnd	746923801
5	NoFeedLowProb	746923881
1	BlinkStart	746924111
1	BlinkEnd	746940037
1	NoFeedLowProb	746940117
4	BlinkStart	746940348
4	BlinkEnd	746943852
4	Feed	746943934
1	BlinkStart	746944165
1	BlinkEnd	746949729
1	NoFeedLowProb	746949809
6	BlinkStart	746950039
6	BlinkEnd	746953078
6	Feed	746953158
1	BlinkStart	746953388
1	BlinkEnd	746965512
1	NoFeedLowProb	746965592
4	BlinkStart	746965822
4	BlinkEnd	746971593
4	Feed	746971673
1	BlinkStart	746971903
1	BlinkEnd	746980280
1	NoFeedLowProb	746980361
6	BlinkStart	746980591
6	BlinkEnd	746983957
6	Feed	746984037
1	BlinkStart	746984268
1	BlinkEnd	746995448
1	NoFeedLowProb	746995528
6	BlinkStart	746995759
6	BlinkEnd	746999796
6	Feed	746999876
1	BlinkStart	747000106
1	BlinkEnd	747014102
1	NoFeedLowProb	747014182
4	BlinkStart	747014412
4	BlinkEnd	747020518
4	Feed	747020598
1	BlinkStart	747020828
1	BlinkEnd	747025062
1	NoFeedLowProb	747025142
64	BlinkStart	747025372
64	BlinkEnd	747028608
6	Feed	747028688
1	BlinkStart	747028918
1	BlinkEnd	747040840
1	NoFeedLowProb	747040920
64	BlinkStart	747041150
64	BlinkEnd	747045321
6	Feed	747045402
1	BlinkStart	747045632
1	BlinkEnd	747063091
1	NoFeedLowProb	747063171
64	BlinkStart	747063402
64	BlinkEnd	747067780
6	Feed	747067860
1	BlinkStart	747068090
1	BlinkEnd	747081005
1	NoFeedLowProb	747081085
64	BlinkStart	747081315
64	BlinkEnd	747085150
6	Feed	747085230
1	BlinkStart	747085460
1	BlinkEnd	747096781
1	NoFeedLowProb	747096861
64	BlinkStart	747097092
64	BlinkEnd	747101534
6	Feed	747101614
1	BlinkStart	747101845
1	BlinkEnd	747114102
1	NoFeedLowProb	747114182
64	BlinkStart	747114412
64	BlinkEnd	747118971
6	Feed	747119052
1	BlinkStart	747119283
1	BlinkEnd	747133408
1	NoFeedLowProb	747133488
5	BlinkStart	747133719
5	BlinkEnd	747142707
5	NoFeedLowProb	747142787
2	BlinkStart	747143017
2	BlinkEnd	747145840
2	Feed	747145920
5	BlinkStart	747146150
5	BlinkEnd	747162352
5	NoFeedLowProb	747162433
8	BlinkStart	747162663
8	BlinkEnd	747166230
8	Feed	747166310
5	BlinkStart	747166541
5	BlinkEnd	747173783
5	NoFeedLowProb	747173863
8	BlinkStart	747174094
8	BlinkEnd	747177263
8	Feed	747177344
5	BlinkStart	747177574
5	BlinkEnd	747182473
5	NoFeedLowProb	747182554
8	BlinkStart	747182784
8	BlinkEnd	747198115
8	Feed	747198195
5	BlinkStart	747198425
5	BlinkEnd	747203461
5	NoFeedLowProb	747203541
2	BlinkStart	747203772
2	BlinkEnd	747206538
2	Feed	747206618
5	BlinkStart	747206848
5	BlinkEnd	747220310
5	NoFeedLowProb	747220390
2	BlinkStart	747220620
2	BlinkEnd	747223578
2	Feed	747223658
5	BlinkStart	747223888
5	BlinkEnd	747234209
5	NoFeedLowProb	747234289
28	BlinkStart	747234520
28	BlinkEnd	747238349
2	Feed	747238429
5	BlinkStart	747238660
5	BlinkEnd	747249051
5	NoFeedLowProb	747249131
28	BlinkStart	747249362
28	BlinkEnd	747253254
2	Feed	747253335
5	BlinkStart	747253565
5	BlinkEnd	747263287
5	NoFeedLowProb	747263367
28	BlinkStart	747263598
28	BlinkEnd	747267494
2	Feed	747267574
5	BlinkStart	747267804
5	BlinkEnd	747281134
5	NoFeedLowProb	747281214
28	BlinkStart	747281444
28	BlinkEnd	747286074
2	Feed	747286154
5	BlinkStart	747286384
5	BlinkEnd	747297580
