Wednesday, March 25, 2020	6:29:22 PM	Game1.txt	1036506484
cued	now	1036514718
5	BlinkEnd	1037406104
5	NoFeedLowProb	1037406184
8	BlinkStart	1037406414
8	BlinkEnd	1037409046
8	Feed	1037409126
5	BlinkStart	1037409357
5	BlinkEnd	1037417737
5	NoFeedLowProb	1037417817
8	BlinkStart	1037418048
8	BlinkEnd	1037420539
8	Feed	1037420619
5	BlinkStart	1037420849
5	BlinkEnd	1037426896
5	NoFeedLowProb	1037426976
28	BlinkStart	1037427207
28	BlinkEnd	1037430702
8	Feed	1037430782
5	BlinkStart	1037431013
5	BlinkEnd	1037437785
5	NoFeedLowProb	1037437865
28	BlinkStart	1037438095
28	BlinkEnd	1037440859
2	Feed	1037440939
5	BlinkStart	1037441170
5	BlinkEnd	1037451299
5	NoFeedLowProb	1037451379
28	BlinkStart	1037451609
28	BlinkEnd	1037454436
8	Feed	1037454516
5	BlinkStart	1037454747
5	BlinkEnd	1037461046
5	NoFeedLowProb	1037461126
28	BlinkStart	1037461356
28	BlinkEnd	1037463725
8	Feed	1037463805
5	BlinkStart	1037464035
5	BlinkEnd	1037470204
5	NoFeedLowProb	1037470284
28	BlinkStart	1037470514
28	BlinkEnd	1037472882
8	Feed	1037472962
5	BlinkStart	1037473192
5	BlinkEnd	1037479899
5	NoFeedLowProb	1037479979
28	BlinkStart	1037480210
28	BlinkEnd	1037482769
8	Feed	1037482849
5	BlinkStart	1037483079
5	BlinkEnd	1037488852
5	NoFeedLowProb	1037488932
1	BlinkStart	1037489163
1	BlinkEnd	1037491928
1	NoFeedLowProb	1037492008
6	BlinkStart	1037492239
6	BlinkEnd	1037494738
6	Feed	1037494819
1	BlinkStart	1037495050
1	BlinkEnd	1037500081
1	NoFeedLowProb	1037500161
6	BlinkStart	1037500394
6	BlinkEnd	1037503831
6	Feed	1037503911
1	BlinkStart	1037504141
1	BlinkEnd	1037519265
1	NoFeedLowProb	1037519345
6	BlinkStart	1037519575
6	BlinkEnd	1037522742
6	Feed	1037522822
1	BlinkStart	1037523052
1	BlinkEnd	1037527689
1	NoFeedLowProb	1037527769
46	BlinkStart	1037527999
46	BlinkEnd	1037530827
4	Feed	1037530907
1	BlinkStart	1037531137
1	BlinkEnd	1037537714
1	NoFeedLowProb	1037537794
46	BlinkStart	1037538025
46	BlinkEnd	1037541454
4	Feed	1037541534
1	BlinkStart	1037541764
1	BlinkEnd	1037547738
1	NoFeedLowProb	1037547818
46	BlinkStart	1037548049
46	BlinkEnd	1037551081
6	Feed	1037551161
1	BlinkStart	1037551392
1	BlinkEnd	1037555162
1	NoFeedLowProb	1037555242
46	BlinkStart	1037555473
46	BlinkEnd	1037558435
4	Feed	1037558515
1	BlinkStart	1037558746
1	BlinkEnd	1037565319
1	NoFeedLowProb	1037565400
46	BlinkStart	1037565630
46	BlinkEnd	1037568993
4	Feed	1037569073
1	BlinkStart	1037569304
1	BlinkEnd	1037575011
1	NoFeedLowProb	1037575092
46	BlinkStart	1037575323
46	BlinkEnd	1037578358
6	Feed	1037578438
1	BlinkStart	1037578668
1	BlinkEnd	1037582496
1	NoFeedLowProb	1037582576
5	BlinkStart	1037582807
5	BlinkEnd	1037586244
5	NoFeedLowProb	1037586324
8	BlinkStart	1037586554
8	BlinkEnd	1037588978
8	Feed	1037589058
5	BlinkStart	1037589288
5	BlinkEnd	1037603888
5	NoFeedLowProb	1037603968
8	BlinkStart	1037604198
8	BlinkEnd	1037606695
8	Feed	1037606775
5	BlinkStart	1037607006
5	BlinkEnd	1037620659
5	NoFeedLowProb	1037620739
8	BlinkStart	1037620969
8	BlinkEnd	1037623403
8	Feed	1037623483
5	BlinkStart	1037623713
5	BlinkEnd	1037635574
5	NoFeedLowProb	1037635654
28	BlinkStart	1037635884
28	BlinkEnd	1037638640
8	Feed	1037638720
5	BlinkStart	1037638951
5	BlinkEnd	1037653687
5	NoFeedLowProb	1037653767
28	BlinkStart	1037653997
28	BlinkEnd	1037656488
8	Feed	1037656568
5	BlinkStart	1037656799
5	BlinkEnd	1037668259
5	NoFeedLowProb	1037668340
28	BlinkStart	1037668570
28	BlinkEnd	1037670793
8	Feed	1037670873
5	BlinkStart	1037671103
5	BlinkEnd	1037683631
5	NoFeedLowProb	1037683711
28	BlinkStart	1037683942
28	BlinkEnd	1037686304
8	Feed	1037686384
5	BlinkStart	1037686614
5	BlinkEnd	1037698730
5	NoFeedLowProb	1037698810
28	BlinkStart	1037699040
28	BlinkEnd	1037701544
8	Feed	1037701624
5	BlinkStart	1037701854
5	BlinkEnd	1037714577
5	NoFeedLowProb	1037714657
28	BlinkStart	1037714887
28	BlinkEnd	1037717050
8	Feed	1037717130
5	BlinkStart	1037717360
5	BlinkEnd	1037728948
5	NoFeedLowProb	1037729028
1	BlinkStart	1037729258
1	BlinkEnd	1037732426
1	NoFeedLowProb	1037732506
4	BlinkStart	1037732736
4	BlinkEnd	1037734959
4	Feed	1037735039
1	BlinkStart	1037735270
1	BlinkEnd	1037744851
1	NoFeedLowProb	1037744931
4	BlinkStart	1037745162
4	BlinkEnd	1037747526
4	Feed	1037747606
1	BlinkStart	1037747836
1	BlinkEnd	1037758696
1	NoFeedLowProb	1037758777
4	BlinkStart	1037759007
4	BlinkEnd	1037761361
4	Feed	1037761441
1	BlinkStart	1037761671
1	BlinkEnd	1037772125
1	NoFeedLowProb	1037772205
64	BlinkStart	1037772436
64	BlinkEnd	1037774463
4	Feed	1037774543
1	BlinkStart	1037774773
1	BlinkEnd	1037786097
1	NoFeedLowProb	1037786177
64	BlinkStart	1037786408
64	BlinkEnd	1037788497
4	Feed	1037788577
1	BlinkStart	1037788807
1	BlinkEnd	1037797726
1	NoFeedLowProb	1037797807
64	BlinkStart	1037798037
64	BlinkEnd	1037800203
4	Feed	1037800283
1	BlinkStart	1037800513
1	BlinkEnd	1037812028
1	NoFeedLowProb	1037812108
64	BlinkStart	1037812338
64	BlinkEnd	1037814567
4	Feed	1037814647
1	BlinkStart	1037814877
1	BlinkEnd	1037826731
1	NoFeedLowProb	1037826811
64	BlinkStart	1037827042
64	BlinkEnd	1037829140
4	Feed	1037829220
1	BlinkStart	1037829451
1	BlinkEnd	1037841437
1	NoFeedLowProb	1037841517
64	BlinkStart	1037841748
64	BlinkEnd	1037843863
4	Feed	1037843943
1	BlinkStart	1037844175
1	BlinkEnd	1037855539
1	NoFeedLowProb	1037855619
5	BlinkStart	1037855850
5	BlinkEnd	1037858762
5	NoFeedLowProb	1037858842
2	BlinkStart	1037859072
2	BlinkEnd	1037861757
2	Feed	1037861837
5	BlinkStart	1037862067
5	BlinkEnd	1037872985
5	NoFeedLowProb	1037873065
2	BlinkStart	1037873295
2	BlinkEnd	1037876332
2	Feed	1037876412
5	BlinkStart	1037876643
5	BlinkEnd	1037885960
5	NoFeedLowProb	1037886040
2	BlinkStart	1037886270
2	BlinkEnd	1037889427
2	Feed	1037889507
5	BlinkStart	1037889737
5	BlinkEnd	1037898317
5	NoFeedLowProb	1037898397
82	BlinkStart	1037898627
82	BlinkEnd	1037901806
8	Feed	1037901887
5	BlinkStart	1037902118
5	BlinkEnd	1037907815
5	NoFeedLowProb	1037907896
82	BlinkStart	1037908127
82	BlinkEnd	1037911758
8	Feed	1037911838
5	BlinkStart	1037912068
5	BlinkEnd	1037938561
5	NoFeedLowProb	1037938641
82	BlinkStart	1037938872
82	BlinkEnd	1037943043
2	Feed	1037943123
5	BlinkStart	1037943354
5	BlinkEnd	1037960484
5	NoFeedLowProb	1037960564
82	BlinkStart	1037960794
82	BlinkEnd	1037963829
8	Feed	1037963909
5	BlinkStart	1037964139
5	BlinkEnd	1037970038
5	NoFeedLowProb	1037970119
82	BlinkStart	1037970349
82	BlinkEnd	1037973647
2	Feed	1037973727
5	BlinkStart	1037973957
5	BlinkEnd	1037982878
5	NoFeedLowProb	1037982958
82	BlinkStart	1037983188
82	BlinkEnd	1037986219
8	Feed	1037986299
5	BlinkStart	1037986529
5	BlinkEnd	1037992229
5	NoFeedLowProb	1037992309
1	BlinkStart	1037992539
1	BlinkEnd	1037995712
1	NoFeedLowProb	1037995792
6	BlinkStart	1037996022
6	BlinkEnd	1037998652
6	Feed	1037998733
1	BlinkStart	1037998963
1	BlinkEnd	1038006805
1	NoFeedLowProb	1038006885
6	BlinkStart	1038007115
6	BlinkEnd	1038010142
6	Feed	1038010222
1	BlinkStart	1038010452
1	BlinkEnd	1038017961
1	NoFeedLowProb	1038018041
6	BlinkStart	1038018273
6	BlinkEnd	1038021182
6	Feed	1038021262
1	BlinkStart	1038021493
1	BlinkEnd	1038027855
1	NoFeedLowProb	1038027935
64	BlinkStart	1038028165
64	BlinkEnd	1038031005
4	Feed	1038031085
1	BlinkStart	1038031315
1	BlinkEnd	1038036287
1	NoFeedLowProb	1038036368
64	BlinkStart	1038036598
64	BlinkEnd	1038040028
6	Feed	1038040108
1	BlinkStart	1038040338
1	BlinkEnd	1038047105
1	NoFeedLowProb	1038047185
64	BlinkStart	1038047415
64	BlinkEnd	1038050722
4	Feed	1038050802
1	BlinkStart	1038051033
1	BlinkEnd	1038055929
1	NoFeedLowProb	1038056009
64	BlinkStart	1038056239
64	BlinkEnd	1038060141
4	Feed	1038060221
1	BlinkStart	1038060451
1	BlinkEnd	1038074107
1	NoFeedLowProb	1038074187
64	BlinkStart	1038074418
64	BlinkEnd	1038078252
6	Feed	1038078332
1	BlinkStart	1038078564
1	BlinkEnd	1038085075
1	NoFeedLowProb	1038085155
64	BlinkStart	1038085385
64	BlinkEnd	1038090286
4	Feed	1038090366
1	BlinkStart	1038090596
1	BlinkEnd	1038095898
1	NoFeedLowProb	1038095978
5	BlinkStart	1038096208
5	BlinkEnd	1038099774
5	NoFeedLowProb	1038099854
2	BlinkStart	1038100084
2	BlinkEnd	1038103183
2	Feed	1038103263
5	BlinkStart	1038103494
5	BlinkEnd	1038116953
5	NoFeedLowProb	1038117033
2	BlinkStart	1038117263
2	BlinkEnd	1038120976
2	Feed	1038121056
5	BlinkStart	1038121286
5	BlinkEnd	1038127314
5	NoFeedLowProb	1038127394
2	BlinkStart	1038127624
2	BlinkEnd	1038131658
2	Feed	1038131738
5	BlinkStart	1038131969
5	BlinkEnd	1038138075
5	NoFeedLowProb	1038138155
28	BlinkStart	1038138386
28	BlinkEnd	1038141418
8	Feed	1038141498
5	BlinkStart	1038141728
5	BlinkEnd	1038171366
5	NoFeedLowProb	1038171446
28	BlinkStart	1038171677
28	BlinkEnd	1038174370
8	Feed	1038174450
5	BlinkStart	1038174681
5	BlinkEnd	1038181054
5	NoFeedLowProb	1038181134
28	BlinkStart	1038181365
28	BlinkEnd	1038184663
2	Feed	1038184743
5	BlinkStart	1038184973
5	BlinkEnd	1038193085
5	NoFeedLowProb	1038193165
28	BlinkStart	1038193395
28	BlinkEnd	1038196562
8	Feed	1038196642
5	BlinkStart	1038196873
5	BlinkEnd	1038217753
5	NoFeedLowProb	1038217833
28	BlinkStart	1038218063
28	BlinkEnd	1038221429
2	Feed	1038221509
5	BlinkStart	1038221739
5	BlinkEnd	1038228176
5	NoFeedLowProb	1038228256
28	BlinkStart	1038228487
28	BlinkEnd	1038232257
2	Feed	1038232337
5	BlinkStart	1038232568
5	BlinkEnd	1038239342
5	NoFeedLowProb	1038239422
1	BlinkStart	1038239653
1	BlinkEnd	1038243015
1	NoFeedLowProb	1038243095
6	BlinkStart	1038243326
6	BlinkEnd	1038246224
6	Feed	1038246304
1	BlinkStart	1038246535
1	BlinkEnd	1038251443
1	NoFeedLowProb	1038251523
6	BlinkStart	1038251754
6	BlinkEnd	1038255395
6	Feed	1038255475
1	BlinkStart	1038255705
1	BlinkEnd	1038263611
1	NoFeedLowProb	1038263691
6	BlinkStart	1038263921
6	BlinkEnd	1038268833
6	Feed	1038268913
1	BlinkStart	1038269145
1	BlinkEnd	1038275174
1	NoFeedLowProb	1038275254
46	BlinkStart	1038275485
46	BlinkEnd	1038278516
4	Feed	1038278597
1	BlinkStart	1038278827
1	BlinkEnd	1038287465
1	NoFeedLowProb	1038287545
46	BlinkStart	1038287775
46	BlinkEnd	1038290474
4	Feed	1038290555
1	BlinkStart	1038290786
1	BlinkEnd	1038298098
1	NoFeedLowProb	1038298178
46	BlinkStart	1038298408
46	BlinkEnd	1038301175
4	Feed	1038301255
1	BlinkStart	1038301486
1	BlinkEnd	1038311862
1	NoFeedLowProb	1038311942
46	BlinkStart	1038312173
46	BlinkEnd	1038315412
4	Feed	1038315492
1	BlinkStart	1038315722
1	BlinkEnd	1038324845
1	NoFeedLowProb	1038324925
46	BlinkStart	1038325155
46	BlinkEnd	1038328307
4	Feed	1038328388
1	BlinkStart	1038328618
1	BlinkEnd	1038336531
1	NoFeedLowProb	1038336611
46	BlinkStart	1038336842
46	BlinkEnd	1038339674
4	Feed	1038339754
1	BlinkStart	1038339984
1	BlinkEnd	1038351030
1	NoFeedLowProb	1038351110
5	BlinkStart	1038351340
5	BlinkEnd	1038354849
5	NoFeedLowProb	1038354929
2	BlinkStart	1038355159
2	BlinkEnd	1038358182
2	Feed	1038358262
5	BlinkStart	1038358492
5	BlinkEnd	1038363798
5	NoFeedLowProb	1038363878
2	BlinkStart	1038364109
2	BlinkEnd	1038367879
2	Feed	1038367959
5	BlinkStart	1038368190
5	BlinkEnd	1038375094
5	NoFeedLowProb	1038375175
2	BlinkStart	1038375406
2	BlinkEnd	1038378710
2	Feed	1038378790
5	BlinkStart	1038379021
5	BlinkEnd	1038383447
5	NoFeedLowProb	1038383527
82	BlinkStart	1038383757
82	BlinkEnd	1038386857
8	Feed	1038386938
5	BlinkStart	1038387169
5	BlinkEnd	1038396683
5	NoFeedLowProb	1038396763
82	BlinkStart	1038396993
82	BlinkEnd	1038399758
8	Feed	1038399838
5	BlinkStart	1038400068
5	BlinkEnd	1038411591
5	NoFeedLowProb	1038411671
82	BlinkStart	1038411902
82	BlinkEnd	1038414469
8	Feed	1038414549
5	BlinkStart	1038414779
5	BlinkEnd	1038422154
5	NoFeedLowProb	1038422234
82	BlinkStart	1038422465
82	BlinkEnd	1038425437
8	Feed	1038425517
5	BlinkStart	1038425748
5	BlinkEnd	1038433445
5	NoFeedLowProb	1038433525
82	BlinkStart	1038433755
82	BlinkEnd	1038436461
8	Feed	1038436541
5	BlinkStart	1038436771
5	BlinkEnd	1038445414
5	NoFeedLowProb	1038445494
82	BlinkStart	1038445724
82	BlinkEnd	1038449355
8	Feed	1038449435
5	BlinkStart	1038449665
5	BlinkEnd	1038461993
5	NoFeedLowProb	1038462074
1	BlinkStart	1038462305
1	BlinkEnd	1038465937
1	NoFeedLowProb	1038466017
4	BlinkStart	1038466248
4	BlinkEnd	1038468805
4	Feed	1038468885
1	BlinkStart	1038469116
1	BlinkEnd	1038574549
1	NoFeedLowProb	1038574629
4	BlinkStart	1038574860
4	BlinkEnd	1038577820
4	Feed	1038577900
1	BlinkStart	1038578130
1	BlinkEnd	1038586853
1	NoFeedLowProb	1038586933
4	BlinkStart	1038587163
4	BlinkEnd	1038603559
4	Feed	1038603639
1	BlinkStart	1038603869
1	BlinkEnd	1038608101
1	NoFeedLowProb	1038608181
64	BlinkStart	1038608412
64	BlinkEnd	1038611711
6	Feed	1038611791
1	BlinkStart	1038612021
1	BlinkEnd	1038619939
1	NoFeedLowProb	1038620020
64	BlinkStart	1038620251
64	BlinkEnd	1038623413
6	Feed	1038623493
1	BlinkStart	1038623723
1	BlinkEnd	1038630360
1	NoFeedLowProb	1038630440
64	BlinkStart	1038630671
64	BlinkEnd	1038633974
6	Feed	1038634054
1	BlinkStart	1038634285
1	BlinkEnd	1038642928
1	NoFeedLowProb	1038643008
64	BlinkStart	1038643238
64	BlinkEnd	1038646471
6	Feed	1038646551
1	BlinkStart	1038646782
1	BlinkEnd	1038653889
1	NoFeedLowProb	1038653969
64	BlinkStart	1038654199
64	BlinkEnd	1038658429
6	Feed	1038658509
1	BlinkStart	1038658739
1	BlinkEnd	1038666193
1	NoFeedLowProb	1038666273
64	BlinkStart	1038666503
64	BlinkEnd	1038669662
6	Feed	1038669742
1	BlinkStart	1038669974
1	BlinkEnd	1038677414
1	NoFeedLowProb	1038677494
5	BlinkStart	1038677725
5	BlinkEnd	1038681760
5	NoFeedLowProb	1038681840
2	BlinkStart	1038682070
2	BlinkEnd	1038684777
2	Feed	1038684857
5	BlinkStart	1038685088
5	BlinkEnd	1038691655
5	NoFeedLowProb	1038691735
2	BlinkStart	1038691965
2	BlinkEnd	1038694927
2	Feed	1038695007
5	BlinkStart	1038695237
5	BlinkEnd	1038700283
5	NoFeedLowProb	1038700363
2	BlinkStart	1038700593
2	BlinkEnd	1038703753
2	Feed	1038703833
5	BlinkStart	1038704063
5	BlinkEnd	1038709631
5	NoFeedLowProb	1038709712
82	BlinkStart	1038709942
82	BlinkEnd	1038712915
8	Feed	1038712996
5	BlinkStart	1038713227
5	BlinkEnd	1038723270
5	NoFeedLowProb	1038723350
82	BlinkStart	1038723581
82	BlinkEnd	1038726811
8	Feed	1038726891
5	BlinkStart	1038727122
5	BlinkEnd	1038735967
5	NoFeedLowProb	1038736047
82	BlinkStart	1038736277
82	BlinkEnd	1038739312
8	Feed	1038739392
5	BlinkStart	1038739622
5	BlinkEnd	1038753686
5	NoFeedLowProb	1038753766
82	BlinkStart	1038753997
82	BlinkEnd	1038756887
8	Feed	1038756967
5	BlinkStart	1038757197
5	BlinkEnd	1038765048
5	NoFeedLowProb	1038765128
82	BlinkStart	1038765359
82	BlinkEnd	1038768528
8	Feed	1038768608
5	BlinkStart	1038768838
5	BlinkEnd	1038784911
5	NoFeedLowProb	1038784991
82	BlinkStart	1038785221
82	BlinkEnd	1038789707
2	Feed	1038789788
5	BlinkStart	1038790019
5	BlinkEnd	1038977158
0	NoFeedLowProb	1038977238
