Friday, December 13, 2019	2:45:43 PM	Game1.txt	2665836147
cued	now	2665843564
1	NoFeedLowProb	2666850889
64	BlinkStart	2666851119
64	BlinkEnd	2666867112
4	Feed	2666867192
1	BlinkStart	2666867423
1	BlinkEnd	2666887441
1	NoFeedLowProb	2666887521
64	BlinkStart	2666887751
3	KBWrong3	2666996899
3	KBWrong3	2666998168
1	KBWrong1	2667050614
1	KBWrong1	2667051451
64	BlinkEnd	2667063834
4	Feed	2667063914
1	BlinkStart	2667064144
5	KBWrong5	2667072985
1	BlinkEnd	2667087154
1	NoFeedLowProb	2667087234
64	BlinkStart	2667087465
6	KBWrong6	2667090069
64	BlinkEnd	2667094372
4	Feed	2667094452
1	BlinkStart	2667094682
1	BlinkEnd	2667116694
1	NoFeedLowProb	2667116774
64	BlinkStart	2667117005
64	BlinkEnd	2667127797
4	Feed	2667127877
1	BlinkStart	2667128107
5	KBWrong5	2667137113
1	BlinkEnd	2667154262
1	NoFeedLowProb	2667154342
64	BlinkStart	2667154572
64	BlinkEnd	2667162684
4	Feed	2667162764
5	BlinkStart	2667162994
5	BlinkEnd	2667187013
5	NoFeedLowProb	2667187093
2	BlinkStart	2667187324
2	BlinkEnd	2667194905
2	Feed	2667194985
5	BlinkStart	2667195216
6	KBWrong6	2667261153
3	KBWrong3	2667308264
8	KBWrong8	2667384611
7	KBWrong7	2667420394
5	BlinkEnd	2668110297
0	NoFeedLowProb	2668110377
