Thursday, April 16, 2020	7:07:43 PM	Game1.txt	8104942
cued	now	8115639
4	Feed	8624152
1	BlinkStart	8624382
1	BlinkEnd	8631057
1	NoFeedLowProb	8631138
46	BlinkStart	8631369
46	BlinkEnd	8634600
6	Feed	8634680
1	BlinkStart	8634910
1	BlinkEnd	8639720
1	NoFeedLowProb	8639800
46	BlinkStart	8640030
46	BlinkEnd	8643929
4	Feed	8644009
1	BlinkStart	8644240
1	BlinkEnd	8650363
1	NoFeedLowProb	8650443
46	BlinkStart	8650673
46	BlinkEnd	8655770
6	Feed	8655850
1	BlinkStart	8656080
1	BlinkEnd	8661973
1	NoFeedLowProb	8662053
5	BlinkStart	8662284
5	BlinkEnd	8666187
5	NoFeedLowProb	8666267
2	BlinkStart	8666497
2	BlinkEnd	8669668
2	Feed	8669748
5	BlinkStart	8669978
5	BlinkEnd	8683397
5	NoFeedLowProb	8683477
2	BlinkStart	8683707
2	BlinkEnd	8687299
2	Feed	8687379
5	BlinkStart	8687610
5	BlinkEnd	8697658
5	NoFeedLowProb	8697739
2	BlinkStart	8697969
2	BlinkEnd	8701377
2	Feed	8701457
5	BlinkStart	8701688
5	BlinkEnd	8711856
5	NoFeedLowProb	8711936
28	BlinkStart	8712167
28	BlinkEnd	8715770
8	Feed	8715850
5	BlinkStart	8716081
5	BlinkEnd	8722860
5	NoFeedLowProb	8722940
28	BlinkStart	8723170
28	BlinkEnd	8726228
2	Feed	8726308
5	BlinkStart	8726539
5	BlinkEnd	8737842
5	NoFeedLowProb	8737922
28	BlinkStart	8738153
28	BlinkEnd	8741456
2	Feed	8741536
5	BlinkStart	8741767
5	BlinkEnd	8750899
5	NoFeedLowProb	8750979
28	BlinkStart	8751209
28	BlinkEnd	8754631
2	Feed	8754711
5	BlinkStart	8754941
5	BlinkEnd	8764307
5	NoFeedLowProb	8764387
28	BlinkStart	8764617
28	BlinkEnd	8768037
2	Feed	8768117
5	BlinkStart	8768347
5	BlinkEnd	8777552
5	NoFeedLowProb	8777633
28	BlinkStart	8777863
28	BlinkEnd	8782306
2	Feed	8782387
5	BlinkStart	8782617
5	BlinkEnd	8792587
5	NoFeedLowProb	8792667
1	BlinkStart	8792897
1	BlinkEnd	8796929
1	NoFeedLowProb	8797009
4	BlinkStart	8797240
4	BlinkEnd	8800236
4	Feed	8800316
1	BlinkStart	8800547
1	BlinkEnd	8805588
1	NoFeedLowProb	8805668
4	BlinkStart	8805898
4	BlinkEnd	8809982
4	Feed	8810062
1	BlinkStart	8810292
1	BlinkEnd	8816780
1	NoFeedLowProb	8816860
4	BlinkStart	8817091
4	BlinkEnd	8836572
4	Feed	8836652
1	BlinkStart	8836882
1	BlinkEnd	8845843
1	NoFeedLowProb	8845923
64	BlinkStart	8846153
64	BlinkEnd	8848962
6	Feed	8849042
1	BlinkStart	8849274
1	BlinkEnd	8855703
1	NoFeedLowProb	8855785
64	BlinkStart	8856016
64	BlinkEnd	8860398
4	Feed	8860478
1	BlinkStart	8860708
1	BlinkEnd	8865389
1	NoFeedLowProb	8865469
64	BlinkStart	8865699
64	BlinkEnd	8872490
6	Feed	8872570
1	BlinkStart	8872801
1	BlinkEnd	8880263
1	NoFeedLowProb	8880343
64	BlinkStart	8880574
64	BlinkEnd	8885062
6	Feed	8885143
1	BlinkStart	8885373
1	BlinkEnd	8892522
1	NoFeedLowProb	8892602
64	BlinkStart	8892832
64	BlinkEnd	8895951
4	Feed	8896031
1	BlinkStart	8896262
1	BlinkEnd	8901009
1	NoFeedLowProb	8901089
64	BlinkStart	8901320
64	BlinkEnd	8905279
6	Feed	8905359
1	BlinkStart	8905589
1	BlinkEnd	8912384
1	NoFeedLowProb	8912464
5	BlinkStart	8912695
5	BlinkEnd	8916236
5	NoFeedLowProb	8916316
2	BlinkStart	8916546
2	BlinkEnd	8919173
2	Feed	8919253
5	BlinkStart	8919484
5	BlinkEnd	8931940
5	NoFeedLowProb	8932020
2	BlinkStart	8932250
2	BlinkEnd	8934948
2	Feed	8935028
5	BlinkStart	8935258
5	BlinkEnd	8945593
5	NoFeedLowProb	8945674
2	BlinkStart	8945905
2	BlinkEnd	8948596
2	Feed	8948676
5	BlinkStart	8948907
5	BlinkEnd	8961480
5	NoFeedLowProb	8961560
82	BlinkStart	8961791
82	BlinkEnd	8964490
2	Feed	8964570
5	BlinkStart	8964800
5	BlinkEnd	8978154
5	NoFeedLowProb	8978234
82	BlinkStart	8978464
82	BlinkEnd	8981339
2	Feed	8981419
5	BlinkStart	8981650
5	BlinkEnd	8994624
5	NoFeedLowProb	8994704
82	BlinkStart	8994935
82	BlinkEnd	8997578
2	Feed	8997658
5	BlinkStart	8997889
5	BlinkEnd	9009248
5	NoFeedLowProb	9009328
82	BlinkStart	9009560
82	BlinkEnd	9012752
2	Feed	9012832
5	BlinkStart	9013064
5	BlinkEnd	9024051
5	NoFeedLowProb	9024131
82	BlinkStart	9024363
82	BlinkEnd	9027966
2	Feed	9028046
5	BlinkStart	9028277
5	BlinkEnd	9040833
5	NoFeedLowProb	9040913
82	BlinkStart	9041144
82	BlinkEnd	9044203
2	Feed	9044283
5	BlinkStart	9044513
5	BlinkEnd	9058827
5	NoFeedLowProb	9058907
1	BlinkStart	9059137
1	BlinkEnd	9063339
1	NoFeedLowProb	9063419
4	BlinkStart	9063651
4	BlinkEnd	9066769
4	Feed	9066849
1	BlinkStart	9067079
1	BlinkEnd	9072056
1	NoFeedLowProb	9072136
4	BlinkStart	9072367
4	BlinkEnd	9075853
4	Feed	9075933
1	BlinkStart	9076164
1	BlinkEnd	9080726
1	NoFeedLowProb	9080807
4	BlinkStart	9081038
4	BlinkEnd	9088736
4	Feed	9088816
1	BlinkStart	9089046
1	BlinkEnd	9097566
1	NoFeedLowProb	9097646
64	BlinkStart	9097877
64	BlinkEnd	9100647
6	Feed	9100727
1	BlinkStart	9100958
1	BlinkEnd	9109193
1	NoFeedLowProb	9109273
64	BlinkStart	9109503
64	BlinkEnd	9112624
6	Feed	9112704
1	BlinkStart	9112936
1	BlinkEnd	9121158
1	NoFeedLowProb	9121239
64	BlinkStart	9121469
64	BlinkEnd	9125248
6	Feed	9125328
1	BlinkStart	9125558
1	BlinkEnd	9133307
1	NoFeedLowProb	9133387
64	BlinkStart	9133618
64	BlinkEnd	9136812
6	Feed	9136892
1	BlinkStart	9137122
1	BlinkEnd	9144855
1	NoFeedLowProb	9144935
64	BlinkStart	9145166
64	BlinkEnd	9148290
6	Feed	9148370
1	BlinkStart	9148600
1	BlinkEnd	9157674
1	NoFeedLowProb	9157754
64	BlinkStart	9157985
64	BlinkEnd	9161469
6	Feed	9161549
1	BlinkStart	9161780
1	BlinkEnd	9169420
1	NoFeedLowProb	9169500
5	BlinkStart	9169730
5	BlinkEnd	9173442
5	NoFeedLowProb	9173522
8	BlinkStart	9173752
8	BlinkEnd	9176804
8	Feed	9176885
5	BlinkStart	9177115
5	BlinkEnd	9186382
5	NoFeedLowProb	9186463
8	BlinkStart	9186693
8	BlinkEnd	9189692
8	Feed	9189772
5	BlinkStart	9190002
5	BlinkEnd	9196316
5	NoFeedLowProb	9196396
8	BlinkStart	9196626
8	BlinkEnd	9200397
8	Feed	9200477
5	BlinkStart	9200708
5	BlinkEnd	9207676
5	NoFeedLowProb	9207756
82	BlinkStart	9207987
82	BlinkEnd	9211165
2	Feed	9211245
5	BlinkStart	9211476
5	BlinkEnd	9242699
5	NoFeedLowProb	9242779
82	BlinkStart	9243009
82	BlinkEnd	9246236
2	Feed	9246316
5	BlinkStart	9246547
5	BlinkEnd	9251952
5	NoFeedLowProb	9252032
82	BlinkStart	9252263
82	BlinkEnd	9256711
8	Feed	9256791
5	BlinkStart	9257021
5	BlinkEnd	9264657
5	NoFeedLowProb	9264737
82	BlinkStart	9264967
82	BlinkEnd	9268082
2	Feed	9268163
5	BlinkStart	9268395
5	BlinkEnd	9273444
5	NoFeedLowProb	9273524
82	BlinkStart	9273755
82	BlinkEnd	9278253
8	Feed	9278333
5	BlinkStart	9278563
5	BlinkEnd	9285598
5	NoFeedLowProb	9285678
82	BlinkStart	9285908
82	BlinkEnd	9288909
2	Feed	9288989
5	BlinkStart	9289219
5	BlinkEnd	9294141
5	NoFeedLowProb	9294221
1	BlinkStart	9294451
1	BlinkEnd	9297804
1	NoFeedLowProb	9297885
6	BlinkStart	9298115
6	BlinkEnd	9301354
6	Feed	9301434
1	BlinkStart	9301665
1	BlinkEnd	9308879
1	NoFeedLowProb	9308959
6	BlinkStart	9309189
6	BlinkEnd	9321993
6	Feed	9322073
1	BlinkStart	9322303
1	BlinkEnd	9336791
1	NoFeedLowProb	9336871
6	BlinkStart	9337101
6	BlinkEnd	9340220
6	Feed	9340300
1	BlinkStart	9340530
1	BlinkEnd	9347558
1	NoFeedLowProb	9347638
64	BlinkStart	9347868
64	BlinkEnd	9351661
4	Feed	9351742
1	BlinkStart	9351973
1	BlinkEnd	9360686
1	NoFeedLowProb	9360766
64	BlinkStart	9360997
64	BlinkEnd	9363984
4	Feed	9364064
1	BlinkStart	9364295
1	BlinkEnd	9372532
1	NoFeedLowProb	9372613
64	BlinkStart	9372843
64	BlinkEnd	9375714
4	Feed	9375795
1	BlinkStart	9376026
1	BlinkEnd	9384500
1	NoFeedLowProb	9384580
64	BlinkStart	9384810
64	BlinkEnd	9387812
4	Feed	9387892
1	BlinkStart	9388122
1	BlinkEnd	9397085
1	NoFeedLowProb	9397167
64	BlinkStart	9397397
64	BlinkEnd	9400572
4	Feed	9400653
1	BlinkStart	9400883
1	BlinkEnd	9409290
1	NoFeedLowProb	9409370
64	BlinkStart	9409601
64	BlinkEnd	9412902
4	Feed	9412982
1	BlinkStart	9413212
1	BlinkEnd	9421928
1	NoFeedLowProb	9422009
5	BlinkStart	9422239
5	BlinkEnd	9426675
5	NoFeedLowProb	9426755
2	BlinkStart	9426985
2	BlinkEnd	9430046
2	Feed	9430126
5	BlinkStart	9430356
5	BlinkEnd	9438644
5	NoFeedLowProb	9438724
2	BlinkStart	9438954
2	BlinkEnd	9442201
2	Feed	9442281
5	BlinkStart	9442512
5	BlinkEnd	9448888
5	NoFeedLowProb	9448968
2	BlinkStart	9449198
2	BlinkEnd	9453463
2	Feed	9453543
5	BlinkStart	9453773
5	BlinkEnd	9461643
5	NoFeedLowProb	9461723
28	BlinkStart	9461953
28	BlinkEnd	9465367
8	Feed	9465447
5	BlinkStart	9465678
5	BlinkEnd	9471445
5	NoFeedLowProb	9471525
28	BlinkStart	9471756
28	BlinkEnd	9475893
2	Feed	9475974
5	BlinkStart	9476204
5	BlinkEnd	9489251
5	NoFeedLowProb	9489331
28	BlinkStart	9489561
28	BlinkEnd	9492626
8	Feed	9492706
5	BlinkStart	9492936
5	BlinkEnd	9498649
5	NoFeedLowProb	9498729
28	BlinkStart	9498959
28	BlinkEnd	9502241
2	Feed	9502321
5	BlinkStart	9502552
5	BlinkEnd	9511147
5	NoFeedLowProb	9511227
28	BlinkStart	9511458
28	BlinkEnd	9514639
2	Feed	9514719
5	BlinkStart	9514950
5	BlinkEnd	9522225
5	NoFeedLowProb	9522306
28	BlinkStart	9522536
28	BlinkEnd	9525595
2	Feed	9525675
5	BlinkStart	9525906
5	BlinkEnd	9533840
5	NoFeedLowProb	9533920
1	BlinkStart	9534151
1	BlinkEnd	9544243
1	NoFeedLowProb	9544323
4	BlinkStart	9544553
4	BlinkEnd	9548515
4	Feed	9548596
1	BlinkStart	9548826
1	BlinkEnd	9558564
1	NoFeedLowProb	9558644
4	BlinkStart	9558874
4	BlinkEnd	9561990
4	Feed	9562070
1	BlinkStart	9562300
1	BlinkEnd	9568855
1	NoFeedLowProb	9568935
4	BlinkStart	9569165
4	BlinkEnd	9572817
4	Feed	9572897
1	BlinkStart	9573129
1	BlinkEnd	9579253
1	NoFeedLowProb	9579333
64	BlinkStart	9579564
64	BlinkEnd	9582809
6	Feed	9582889
1	BlinkStart	9583119
1	BlinkEnd	9594363
1	NoFeedLowProb	9594443
64	BlinkStart	9594673
64	BlinkEnd	9597789
6	Feed	9597869
1	BlinkStart	9598099
1	BlinkEnd	9608743
1	NoFeedLowProb	9608823
64	BlinkStart	9609053
64	BlinkEnd	9612179
6	Feed	9612259
1	BlinkStart	9612491
1	BlinkEnd	9625166
1	NoFeedLowProb	9625247
64	BlinkStart	9625477
64	BlinkEnd	9628656
6	Feed	9628737
1	BlinkStart	9628967
1	BlinkEnd	9640204
1	NoFeedLowProb	9640284
64	BlinkStart	9640514
64	BlinkEnd	9643873
6	Feed	9643953
1	BlinkStart	9644183
1	BlinkEnd	9660366
1	NoFeedLowProb	9660446
64	BlinkStart	9660676
64	BlinkEnd	9666197
4	Feed	9666277
1	BlinkStart	9666507
1	BlinkEnd	9674375
1	NoFeedLowProb	9674456
5	BlinkStart	9674687
5	BlinkEnd	9678834
5	NoFeedLowProb	9678914
8	BlinkStart	9679144
8	BlinkEnd	9682205
8	Feed	9682285
5	BlinkStart	9682516
5	BlinkEnd	9696291
5	NoFeedLowProb	9696371
8	BlinkStart	9696602
8	BlinkEnd	9699294
8	Feed	9699374
5	BlinkStart	9699604
5	BlinkEnd	9713606
5	NoFeedLowProb	9713686
8	BlinkStart	9713916
8	BlinkEnd	9716445
8	Feed	9716525
5	BlinkStart	9716755
5	BlinkEnd	9730759
5	NoFeedLowProb	9730840
28	BlinkStart	9731071
28	BlinkEnd	9733583
8	Feed	9733664
5	BlinkStart	9733895
5	BlinkEnd	9746944
5	NoFeedLowProb	9747024
28	BlinkStart	9747254
28	BlinkEnd	9749774
8	Feed	9749854
5	BlinkStart	9750085
5	BlinkEnd	9764447
5	NoFeedLowProb	9764527
28	BlinkStart	9764757
28	BlinkEnd	9767333
8	Feed	9767414
5	BlinkStart	9767644
5	BlinkEnd	9781357
5	NoFeedLowProb	9781437
28	BlinkStart	9781668
28	BlinkEnd	9784364
8	Feed	9784444
5	BlinkStart	9784674
5	BlinkEnd	9799162
5	NoFeedLowProb	9799242
28	BlinkStart	9799472
28	BlinkEnd	9802118
8	Feed	9802199
5	BlinkStart	9802429
5	BlinkEnd	9873585
5	NoFeedLowProb	9873665
28	BlinkStart	9873896
28	BlinkEnd	9879431
2	Feed	9879512
5	BlinkStart	9879742
5	BlinkEnd	9888758
5	NoFeedLowProb	9888838
1	BlinkStart	9889069
1	BlinkEnd	9894348
1	NoFeedLowProb	9894428
6	BlinkStart	9894659
6	BlinkEnd	9898203
6	Feed	9898283
1	BlinkStart	9898513
1	BlinkEnd	9910105
1	NoFeedLowProb	9910185
6	BlinkStart	9910415
6	BlinkEnd	9913962
6	Feed	9914042
1	BlinkStart	9914272
1	BlinkEnd	9925270
1	NoFeedLowProb	9925350
6	BlinkStart	9925580
6	BlinkEnd	9928998
6	Feed	9929078
1	BlinkStart	9929308
1	BlinkEnd	9940852
1	NoFeedLowProb	9940932
64	BlinkStart	9941163
64	BlinkEnd	9945062
6	Feed	9945142
1	BlinkStart	9945372
1	BlinkEnd	9962029
1	NoFeedLowProb	9962109
64	BlinkStart	9962339
64	BlinkEnd	9966251
6	Feed	9966331
1	BlinkStart	9966561
1	BlinkEnd	9977619
1	NoFeedLowProb	9977699
64	BlinkStart	9977930
64	BlinkEnd	9981648
6	Feed	9981728
1	BlinkStart	9981958
1	BlinkEnd	9995492
1	NoFeedLowProb	9995573
64	BlinkStart	9995803
64	BlinkEnd	9999516
6	Feed	9999596
1	BlinkStart	9999826
1	BlinkEnd	10013719
1	NoFeedLowProb	10013799
64	BlinkStart	10014029
64	BlinkEnd	10017628
6	Feed	10017708
1	BlinkStart	10017938
1	BlinkEnd	10029292
1	NoFeedLowProb	10029372
64	BlinkStart	10029603
64	BlinkEnd	10033391
6	Feed	10033471
1	BlinkStart	10033701
1	BlinkEnd	10046622
1	NoFeedLowProb	10046703
5	BlinkStart	10046933
5	BlinkEnd	10052281
5	NoFeedLowProb	10052361
8	BlinkStart	10052591
8	BlinkEnd	10056319
8	Feed	10056399
5	BlinkStart	10056629
5	BlinkEnd	10070447
5	NoFeedLowProb	10070527
8	BlinkStart	10070758
8	BlinkEnd	10074242
8	Feed	10074322
5	BlinkStart	10074552
5	BlinkEnd	10088926
5	NoFeedLowProb	10089007
8	BlinkStart	10089238
8	BlinkEnd	10092591
8	Feed	10092671
5	BlinkStart	10092902
5	BlinkEnd	10106614
5	NoFeedLowProb	10106695
82	BlinkStart	10106927
82	BlinkEnd	10110698
2	Feed	10110779
5	BlinkStart	10111009
5	BlinkEnd	10375568
0	NoFeedLowProb	10375648
