Friday, December 18, 2020	9:37:08 AM	Game1.txt	745949487
Cued	Now	745977525
2,39	BlinkEnd	746731274
2	Feed	746731354
39	Feed	746731434
5	BlinkStart	746731584
5	BlinkEnd	746739429
5	NoFeedLowProb	746739509
2,39	BlinkStart	746739590
2,39	BlinkEnd	746742570
2	Feed	746742651
39	Feed	746742731
5	BlinkStart	746742888
5	BlinkEnd	746749856
5	NoFeedLowProb	746749936
2,39	BlinkStart	746750018
2,39	BlinkEnd	746752864
2	Feed	746752944
39	Feed	746753024
30,5	BlinkStart	746753201
30,5	BlinkEnd	746761754
5	0DropFeed	746761834
30	Feed	746761914
2,39,8	BlinkStart	746762076
2,39,8	BlinkEnd	746764763
2	Feed	746764844
39	Feed	746764924
29,5	BlinkStart	746765066
29,5	BlinkEnd	746771312
5	0DropFeed	746771392
29	Feed	746771472
2,39,8	BlinkStart	746771656
2,39,8	BlinkEnd	746774587
2	Feed	746774667
39	Feed	746774747
28,5	BlinkStart	746774884
28,5	BlinkEnd	746782007
5	0DropFeed	746782087
28	Feed	746782167
2,39,8	BlinkStart	746782339
2,39,8	BlinkEnd	746786350
2	Feed	746786430
39	Feed	746786510
27,5	BlinkStart	746786659
27,5	BlinkEnd	746793837
5	0DropFeed	746793917
27	Feed	746793997
2,39,8	BlinkStart	746794160
2,39,8	BlinkEnd	746798115
8	0DropFeed	746798196
26,5	BlinkStart	746798382
26,5	BlinkEnd	746809612
5	0DropFeed	746809692
26	Feed	746809772
2,39,8	BlinkStart	746809948
2,39,8	BlinkEnd	746863218
8	0DropFeed	746863298
25,5	BlinkStart	746863509
25,5	BlinkEnd	746871708
5	0DropFeed	746871788
25	Feed	746871868
2,39,8	BlinkStart	746872054
2,39,8	BlinkEnd	746876853
2	Feed	746876933
39	Feed	746877014
23,5	BlinkStart	746877156
23,5	BlinkEnd	746885744
5	0DropFeed	746885824
23	NoFeedAbort	746885904
1	BlinkStart	746895964
1	BlinkEnd	746896228
1	NoFeedLowProb	746896308
4,43	BlinkStart	746896427
4,43	BlinkEnd	746900983
4	Feed	746901063
43	Feed	746901143
1	BlinkStart	746901285
1	BlinkEnd	746911278
1	NoFeedLowProb	746911358
4,43	BlinkStart	746911427
4,43	BlinkEnd	746914685
4	Feed	746914765
43	Feed	746914845
1	BlinkStart	746915006
1	BlinkEnd	746923910
1	NoFeedLowProb	746923990
4,43	BlinkStart	746924073
4,43	BlinkEnd	746927324
4	Feed	746927404
43	Feed	746927484
21,1	BlinkStart	746927622
21,1	BlinkEnd	746937812
1	0DropFeed	746937892
21	Feed	746937973
4,43,6,48	BlinkStart	746938134
4,43,6,48	BlinkEnd	746940887
4	Feed	746940967
43	Feed	746941047
20,1	BlinkStart	746941208
20,1	BlinkEnd	746949910
1	0DropFeed	746949990
20	Feed	746950070
4,43,6,48	BlinkStart	746950222
4,43,6,48	BlinkEnd	746953186
6	Feed	746953266
48	Feed	746953346
19,1	BlinkStart	746953502
19,1	BlinkEnd	746960338
1	0DropFeed	746960419
19	Feed	746960500
4,43,6,48	BlinkStart	746960674
4,43,6,48	BlinkEnd	746964482
4	Feed	746964562
43	Feed	746964643
18,1	BlinkStart	746964791
18,1	BlinkEnd	746973505
1	0DropFeed	746973585
18	Feed	746973665
4,43,6,48	BlinkStart	746973812
4,43,6,48	BlinkEnd	746977249
4	Feed	746977329
43	Feed	746977409
17,1	BlinkStart	746977561
17,1	BlinkEnd	746984602
1	0DropFeed	746984682
17	Feed	746984762
4,43,6,48	BlinkStart	746984938
4,43,6,48	BlinkEnd	746996634
4	Feed	746996714
43	Feed	746996794
16,1	BlinkStart	746996988
16,1	BlinkEnd	747003650
1	0DropFeed	747003730
16	Feed	747003810
4,43,6,48	BlinkStart	747003956
4,43,6,48	BlinkEnd	747014011
6	Feed	747014091
48	Feed	747014171
14,1	BlinkStart	747014323
14,1	BlinkEnd	747022701
1	0DropFeed	747022781
14	NoFeedAbort	747022861
5	BlinkStart	747032935
5	BlinkEnd	747036337
5	NoFeedLowProb	747036417
8	BlinkStart	747036493
8	BlinkEnd	747039811
8	0DropFeed	747039891
5	BlinkStart	747040074
5	BlinkEnd	747046763
5	NoFeedLowProb	747046843
8	BlinkStart	747046920
8	BlinkEnd	747052177
8	0DropFeed	747052257
5	BlinkStart	747052445
5	BlinkEnd	747058193
5	NoFeedLowProb	747058273
8	BlinkStart	747058358
8	BlinkEnd	747068286
8	0DropFeed	747068366
30,5	BlinkStart	747068555
30,5	BlinkEnd	747086600
5	0DropFeed	747086681
30	Feed	747086761
2,37,8	BlinkStart	747086916
2,37,8	BlinkEnd	747089876
2	Feed	747089956
37	Feed	747090036
29,5	BlinkStart	747090175
29,5	BlinkEnd	747100503
5	0DropFeed	747100583
29	Feed	747100663
2,37,8	BlinkStart	747100805
2,37,8	BlinkEnd	747103912
2	Feed	747103992
37	Feed	747104072
28,5	BlinkStart	747104226
28,5	BlinkEnd	747115074
5	0DropFeed	747115155
28	Feed	747115236
2,37,8	BlinkStart	747115396
2,37,8	BlinkEnd	747118750
2	Feed	747118830
37	Feed	747118910
27,5	BlinkStart	747119051
27,5	BlinkEnd	747127573
5	0DropFeed	747127653
27	Feed	747127733
2,37,8	BlinkStart	747127875
2,37,8	BlinkEnd	747131316
2	Feed	747131396
37	Feed	747131477
26,5	BlinkStart	747131634
26,5	BlinkEnd	747137538
5	0DropFeed	747137618
26	Feed	747137698
2,37,8	BlinkStart	747137851
2,37,8	BlinkEnd	747141275
2	Feed	747141355
37	Feed	747141436
25,5	BlinkStart	747141578
25,5	BlinkEnd	747147293
5	0DropFeed	747147373
25	Feed	747147454
2,37,8	BlinkStart	747147611
2,37,8	BlinkEnd	747151636
2	Feed	747151716
37	Feed	747151796
23,5	BlinkStart	747151935
23,5	BlinkEnd	747158855
5	0DropFeed	747158935
23	NoFeedAbort	747159015
1	BlinkStart	747169102
1	BlinkEnd	747173159
1	NoFeedLowProb	747173239
6,47	BlinkStart	747173318
6,47	BlinkEnd	747178038
6	Feed	747178118
47	Feed	747178199
1	BlinkStart	747178358
1	BlinkEnd	747186526
1	NoFeedLowProb	747186607
6,47	BlinkStart	747186705
6,47	BlinkEnd	747189669
6	Feed	747189749
47	Feed	747189829
1	BlinkStart	747189985
1	BlinkEnd	747196755
1	NoFeedLowProb	747196835
6,47	BlinkStart	747196924
6,47	BlinkEnd	747200095
6	Feed	747200176
47	Feed	747200256
21,1	BlinkStart	747200395
21,1	BlinkEnd	747207314
1	0DropFeed	747207394
21	Feed	747207474
6,47,4,46	BlinkStart	747207634
6,47,4,46	BlinkEnd	747211190
4	Feed	747211271
46	Feed	747211351
20,1	BlinkStart	747211508
20,1	BlinkEnd	747222622
1	0DropFeed	747222702
20	Feed	747222782
6,47,4,46	BlinkStart	747222928
6,47,4,46	BlinkEnd	747225829
4	Feed	747225909
46	Feed	747225989
19,1	BlinkStart	747226143
19,1	BlinkEnd	747238128
1	0DropFeed	747238208
19	Feed	747238288
6,47,4,46	BlinkStart	747238468
6,47,4,46	BlinkEnd	747243677
4	Feed	747243757
46	Feed	747243838
18,1	BlinkStart	747243999
18,1	BlinkEnd	747257177
1	0DropFeed	747257257
18	Feed	747257338
6,47,4,46	BlinkStart	747257489
6,47,4,46	BlinkEnd	747260855
4	Feed	747260935
46	Feed	747261015
17,1	BlinkStart	747261177
17,1	BlinkEnd	747273019
1	0DropFeed	747273099
17	Feed	747273179
6,47,4,46	BlinkStart	747273335
6,47,4,46	BlinkEnd	747277297
4	Feed	747277377
46	Feed	747277457
16,1	BlinkStart	747277635
16,1	BlinkEnd	747289394
1	0DropFeed	747289474
16	Feed	747289554
6,47,4,46	BlinkStart	747289721
6,47,4,46	BlinkEnd	747293607
6	Feed	747293687
47	Feed	747293767
14,1	BlinkStart	747293929
14,1	BlinkEnd	747300691
1	0DropFeed	747300771
14	NoFeedAbort	747300852
5	BlinkStart	747310912
5	BlinkEnd	747314259
5	NoFeedLowProb	747314339
2,40	BlinkStart	747314426
2,40	BlinkEnd	747317067
2	Feed	747317147
40	Feed	747317227
5	BlinkStart	747317370
5	BlinkEnd	747325555
5	NoFeedLowProb	747325635
2,40	BlinkStart	747325732
2,40	BlinkEnd	747328631
2	Feed	747328712
40	Feed	747328792
5	BlinkStart	747328967
5	BlinkEnd	747338390
5	NoFeedLowProb	747338470
2,40	BlinkStart	747338553
2,40	BlinkEnd	747341799
2	Feed	747341879
40	Feed	747341959
30,5	BlinkStart	747342133
30,5	BlinkEnd	747351356
5	0DropFeed	747351436
30	Feed	747351517
2,40,8,56	BlinkStart	747351683
2,40,8,56	BlinkEnd	747360313
2	Feed	747360394
40	Feed	747360474
29,5	BlinkStart	747360634
29,5	BlinkEnd	747370005
5	0DropFeed	747370086
29	Feed	747370167
2,40,8,56	BlinkStart	747370339
2,40,8,56	BlinkEnd	747372886
2	Feed	747372966
40	Feed	747373046
28,5	BlinkStart	747373219
28,5	BlinkEnd	747383373
5	0DropFeed	747383453
28	Feed	747383533
2,40,8,56	BlinkStart	747383697
2,40,8,56	BlinkEnd	747386923
2	Feed	747387003
40	Feed	747387083
27,5	BlinkStart	747387240
27,5	BlinkEnd	747396611
5	0DropFeed	747396692
27	Feed	747396772
2,40,8,56	BlinkStart	747396937
2,40,8,56	BlinkEnd	747399614
2	Feed	747399694
40	Feed	747399774
26,5	BlinkStart	747399928
26,5	BlinkEnd	747409575
5	0DropFeed	747409655
26	Feed	747409735
2,40,8,56	BlinkStart	747409901
2,40,8,56	BlinkEnd	747412315
2	Feed	747412395
40	Feed	747412476
25,5	BlinkStart	747412635
25,5	BlinkEnd	747421405
5	0DropFeed	747421485
25	Feed	747421565
2,40,8,56	BlinkStart	747421716
2,40,8,56	BlinkEnd	747425015
2	Feed	747425095
40	Feed	747425175
23,5	BlinkStart	747425321
23,5	BlinkEnd	747434708
5	0DropFeed	747434789
23	NoFeedAbort	747434869
1	BlinkStart	747444929
1	BlinkEnd	747451083
1	NoFeedLowProb	747451163
4,46	BlinkStart	747451275
4,46	BlinkEnd	747454894
4	Feed	747454974
46	Feed	747455054
1	BlinkStart	747455219
1	BlinkEnd	747469063
1	NoFeedLowProb	747469143
4,46	BlinkStart	747469231
4,46	BlinkEnd	747472339
4	Feed	747472419
46	Feed	747472500
1	BlinkStart	747472657
1	BlinkEnd	747485105
1	NoFeedLowProb	747485185
4,46	BlinkStart	747485269
4,46	BlinkEnd	747489582
4	Feed	747489662
46	Feed	747489742
21,1	BlinkStart	747489896
21,1	BlinkEnd	747503085
1	0DropFeed	747503165
21	Feed	747503246
4,46,6,50	BlinkStart	747503397
4,46,6,50	BlinkEnd	747506094
4	Feed	747506174
46	Feed	747506254
20,1	BlinkStart	747506408
20,1	BlinkEnd	747518459
1	0DropFeed	747518539
20	Feed	747518619
4,46,6,50	BlinkStart	747518788
4,46,6,50	BlinkEnd	747521734
4	Feed	747521814
46	Feed	747521894
19,1	BlinkStart	747522047
19,1	BlinkEnd	747534700
1	0DropFeed	747534780
19	Feed	747534860
4,46,6,50	BlinkStart	747535024
4,46,6,50	BlinkEnd	747537842
4	Feed	747537922
46	Feed	747538002
18,1	BlinkStart	747538152
18,1	BlinkEnd	747550208
1	0DropFeed	747550288
18	Feed	747550369
4,46,6,50	BlinkStart	747550523
4,46,6,50	BlinkEnd	747554218
4	Feed	747554298
46	Feed	747554379
17,1	BlinkStart	747554532
17,1	BlinkEnd	747567786
1	0DropFeed	747567866
17	Feed	747567947
4,46,6,50	BlinkStart	747568112
4,46,6,50	BlinkEnd	747571596
4	Feed	747571676
46	Feed	747571756
16,1	BlinkStart	747571905
16,1	BlinkEnd	747583963
1	0DropFeed	747584043
16	Feed	747584124
4,46,6,50	BlinkStart	747584284
4,46,6,50	BlinkEnd	747588107
4	Feed	747588187
46	Feed	747588267
14,1	BlinkStart	747588432
14,1	BlinkEnd	747601608
1	0DropFeed	747601688
14	NoFeedAbort	747601768
5	BlinkStart	747611853
5	BlinkEnd	747617251
5	NoFeedLowProb	747617331
2,41	BlinkStart	747617431
2,41	BlinkEnd	747622262
2	Feed	747622342
41	Feed	747622423
5	BlinkStart	747622579
5	BlinkEnd	747634561
5	NoFeedLowProb	747634641
2,41	BlinkStart	747634730
2,41	BlinkEnd	747638438
2	Feed	747638518
41	Feed	747638598
5	BlinkStart	747638750
5	BlinkEnd	747649734
5	NoFeedLowProb	747649814
2,41	BlinkStart	747649921
2,41	BlinkEnd	747653543
2	Feed	747653623
41	Feed	747653703
30,5	BlinkStart	747653885
30,5	BlinkEnd	747664104
5	0DropFeed	747664184
30	Feed	747664264
2,41,8,52	BlinkStart	747664419
2,41,8,52	BlinkEnd	747667646
2	Feed	747667727
41	Feed	747667808
29,5	BlinkStart	747667949
29,5	BlinkEnd	747678476
5	0DropFeed	747678556
29	Feed	747678637
2,41,8,52	BlinkStart	747678815
2,41,8,52	BlinkEnd	747682218
2	Feed	747682298
41	Feed	747682378
28,5	BlinkStart	747682535
28,5	BlinkEnd	747693582
5	0DropFeed	747693662
28	Feed	747693742
2,41,8,52	BlinkStart	747693905
2,41,8,52	BlinkEnd	747697191
2	Feed	747697271
41	Feed	747697352
27,5	BlinkStart	747697506
27,5	BlinkEnd	747710157
5	0DropFeed	747710237
27	Feed	747710318
2,41,8,52	BlinkStart	747710473
2,41,8,52	BlinkEnd	747713767
2	Feed	747713847
41	Feed	747713927
26,5	BlinkStart	747714102
26,5	BlinkEnd	747725464
5	0DropFeed	747725544
26	Feed	747725624
2,41,8,52	BlinkStart	747725786
2,41,8,52	BlinkEnd	747728806
2	Feed	747728886
41	Feed	747728966
25,5	BlinkStart	747729109
25,5	BlinkEnd	747741574
5	0DropFeed	747741654
25	Feed	747741734
2,41,8,52	BlinkStart	747741902
2,41,8,52	BlinkEnd	747746118
2	Feed	747746198
41	Feed	747746278
23,5	BlinkStart	747746419
23,5	BlinkEnd	747758149
5	0DropFeed	747758229
23	NoFeedAbort	747758310
1	BlinkStart	747768372
1	BlinkEnd	747771524
1	NoFeedLowProb	747771605
4,45	BlinkStart	747771696
4,45	BlinkEnd	747775193
4	Feed	747775273
45	Feed	747775353
1	BlinkStart	747775509
1	BlinkEnd	747787095
1	NoFeedLowProb	747787175
4,45	BlinkStart	747787263
4,45	BlinkEnd	747790434
4	Feed	747790515
45	Feed	747790595
1	BlinkStart	747790737
1	BlinkEnd	747801797
1	NoFeedLowProb	747801877
4,45	BlinkStart	747801971
4,45	BlinkEnd	747805673
4	Feed	747805753
45	Feed	747805833
21,1	BlinkStart	747805978
21,1	BlinkEnd	747818640
1	0DropFeed	747818720
21	Feed	747818800
4,45,6,51	BlinkStart	747818967
4,45,6,51	BlinkEnd	747822250
4	Feed	747822330
45	Feed	747822410
20,1	BlinkStart	747822574
20,1	BlinkEnd	747835685
1	0DropFeed	747835765
20	Feed	747835845
4,45,6,51	BlinkStart	747836002
4,45,6,51	BlinkEnd	747838960
4	Feed	747839040
45	Feed	747839120
19,1	BlinkStart	747839259
19,1	BlinkEnd	747849988
1	0DropFeed	747850068
19	Feed	747850148
4,45,6,51	BlinkStart	747850307
4,45,6,51	BlinkEnd	747854202
4	Feed	747854282
45	Feed	747854362
18,1	BlinkStart	747854543
18,1	BlinkEnd	747866164
1	0DropFeed	747866244
18	Feed	747866324
4,45,6,51	BlinkStart	747866471
4,45,6,51	BlinkEnd	747870308
4	Feed	747870388
45	Feed	747870468
17,1	BlinkStart	747870640
17,1	BlinkEnd	747881203
1	0DropFeed	747881283
17	Feed	747881363
4,45,6,51	BlinkStart	747881541
4,45,6,51	BlinkEnd	747885347
4	Feed	747885427
45	Feed	747885507
16,1	BlinkStart	747885645
16,1	BlinkEnd	747896042
1	0DropFeed	747896122
16	Feed	747896203
4,45,6,51	BlinkStart	747896380
4,45,6,51	BlinkEnd	747900393
4	Feed	747900473
45	Feed	747900553
14,1	BlinkStart	747900691
14,1	BlinkEnd	747911816
1	0DropFeed	747911896
14	NoFeedAbort	747911976
5	BlinkStart	747922071
5	BlinkEnd	747923314
5	NoFeedLowProb	747923394
8,52	BlinkStart	747923496
8,52	BlinkEnd	747928192
8	Feed	747928273
52	Feed	747928353
5	BlinkStart	747928547
5	BlinkEnd	747936686
5	NoFeedLowProb	747936766
8,52	BlinkStart	747936860
8,52	BlinkEnd	747946239
8	Feed	747946319
52	Feed	747946399
5	BlinkStart	747946555
5	BlinkEnd	747956800
5	NoFeedLowProb	747956880
8,52	BlinkStart	747956970
8,52	BlinkEnd	747962619
8	Feed	747962699
52	Feed	747962779
30,5	BlinkStart	747962933
30,5	BlinkEnd	747972373
5	0DropFeed	747972453
30	Feed	747972533
8,52,2,37	BlinkStart	747972719
8,52,2,37	BlinkEnd	747976451
2	Feed	747976531
37	Feed	747976612
29,5	BlinkStart	747976793
29,5	BlinkEnd	747989752
5	0DropFeed	747989832
29	Feed	747989912
8,52,2,37	BlinkStart	747990074
8,52,2,37	BlinkEnd	747994966
2	Feed	747995046
37	Feed	747995127
28,5	BlinkStart	747995283
28,5	BlinkEnd	748004257
5	0DropFeed	748004337
28	Feed	748004417
8,52,2,37	BlinkStart	748004595
8,52,2,37	BlinkEnd	748009543
2	Feed	748009624
37	Feed	748009704
27,5	BlinkStart	748009865
27,5	BlinkEnd	748026249
5	0DropFeed	748026329
27	Feed	748026409
8,52,2,37	BlinkStart	748026554
8,52,2,37	BlinkEnd	748030660
2	Feed	748030740
37	Feed	748030820
26,5	BlinkStart	748030963
26,5	BlinkEnd	748039149
5	0DropFeed	748039229
26	Feed	748039310
8,52,2,37	BlinkStart	748039483
8,52,2,37	BlinkEnd	748043293
2	Feed	748043373
37	Feed	748043454
25,5	BlinkStart	748043642
25,5	BlinkEnd	748053518
5	0DropFeed	748053598
25	Feed	748053678
8,52,2,37	BlinkStart	748053841
8,52,2,37	BlinkEnd	748058936
2	Feed	748059017
37	Feed	748059097
23,5	BlinkStart	748059262
23,5	BlinkEnd	748072703
5	0DropFeed	748072783
23	NoFeedAbort	748072864
1	BlinkStart	748082925
1	BlinkEnd	748087742
1	NoFeedLowProb	748087822
6,49	BlinkStart	748087937
6,49	BlinkEnd	748091618
6	Feed	748091698
49	Feed	748091778
1	BlinkStart	748091922
1	BlinkEnd	748104452
1	NoFeedLowProb	748104532
6,49	BlinkStart	748104610
6,49	BlinkEnd	748107727
6	Feed	748107807
49	Feed	748107887
1	BlinkStart	748108025
1	BlinkEnd	748120166
1	NoFeedLowProb	748120246
6,49	BlinkStart	748120338
6,49	BlinkEnd	748123434
6	Feed	748123514
49	Feed	748123594
21,1	BlinkStart	748123747
21,1	BlinkEnd	748138273
1	0DropFeed	748138353
21	Feed	748138433
6,49,4,46	BlinkStart	748138630
6,49,4,46	BlinkEnd	748141548
6	Feed	748141628
49	Feed	748141708
20,1	BlinkStart	748141866
20,1	BlinkEnd	748154916
1	0DropFeed	748154996
20	Feed	748155076
6,49,4,46	BlinkStart	748155230
6,49,4,46	BlinkEnd	748158126
6	Feed	748158206
49	Feed	748158286
19,1	BlinkStart	748158448
19,1	BlinkEnd	748173432
1	0DropFeed	748173512
19	Feed	748173592
6,49,4,46	BlinkStart	748173775
6,49,4,46	BlinkEnd	748176839
6	Feed	748176919
49	Feed	748176999
18,1	BlinkStart	748177154
18,1	BlinkEnd	748194219
1	0DropFeed	748194299
18	Feed	748194379
6,49,4,46	BlinkStart	748194530
6,49,4,46	BlinkEnd	748197895
6	Feed	748197975
49	Feed	748198055
17,1	BlinkStart	748198202
17,1	BlinkEnd	748210995
1	0DropFeed	748211075
17	Feed	748211155
6,49,4,46	BlinkStart	748211327
6,49,4,46	BlinkEnd	748215141
6	Feed	748215221
49	Feed	748215301
16,1	BlinkStart	748215440
16,1	BlinkEnd	748228040
1	0DropFeed	748228120
16	Feed	748228200
6,49,4,46	BlinkStart	748228350
6,49,4,46	BlinkEnd	748232854
6	Feed	748232934
49	Feed	748233014
14,1	BlinkStart	748233173
14,1	BlinkEnd	748244750
1	0DropFeed	748244830
14	NoFeedAbort	748244910
5	BlinkStart	748255013
5	BlinkEnd	748259255
5	NoFeedLowProb	748259335
8,53	BlinkStart	748259409
8,53	BlinkEnd	748263064
8	Feed	748263144
53	Feed	748263225
5	BlinkStart	748263373
5	BlinkEnd	748272891
5	NoFeedLowProb	748272971
8,53	BlinkStart	748273061
8,53	BlinkEnd	748279441
8	Feed	748279522
53	Feed	748279602
5	BlinkStart	748279749
5	BlinkEnd	748288731
5	NoFeedLowProb	748288811
8,53	BlinkStart	748288915
8,53	BlinkEnd	748294613
8	Feed	748294693
53	Feed	748294774
30,5	BlinkStart	748294952
30,5	BlinkEnd	748309720
5	0DropFeed	748309800
30	Feed	748309880
8,53,2,39	BlinkStart	748310045
8,53,2,39	BlinkEnd	748313731
2	Feed	748313811
39	Feed	748313891
29,5	BlinkStart	748314089
29,5	BlinkEnd	748327166
5	0DropFeed	748327246
29	Feed	748327327
8,53,2,39	BlinkStart	748327497
8,53,2,39	BlinkEnd	748330975
2	Feed	748331055
39	Feed	748331135
28,5	BlinkStart	748331286
28,5	BlinkEnd	748340735
5	0DropFeed	748340815
28	Feed	748340896
8,53,2,39	BlinkStart	748341043
8,53,2,39	BlinkEnd	748345346
2	Feed	748345426
39	Feed	748345506
27,5	BlinkStart	748345666
27,5	BlinkEnd	748355779
5	0DropFeed	748355859
27	Feed	748355939
8,53,2,39	BlinkStart	748356099
8,53,2,39	BlinkEnd	748360586
2	Feed	748360666
39	Feed	748360746
26,5	BlinkStart	748360887
