Thursday, October 10, 2019	12:54:46 PM	Game1.txt	155383623
cued	now	155393544
5	NoFeedLowProb	156525462
28	BlinkStart	156525692
28	BlinkEnd	156530261
2	Feed	156530341
5	BlinkStart	156530571
5	BlinkEnd	156546035
5	NoFeedLowProb	156546115
28	BlinkStart	156546345
28	BlinkEnd	156550243
2	Feed	156550323
5	BlinkStart	156550553
5	BlinkEnd	156565008
5	NoFeedLowProb	156565088
28	BlinkStart	156565318
28	BlinkEnd	156568349
2	Feed	156568429
5	BlinkStart	156568659
5	BlinkEnd	156580451
5	NoFeedLowProb	156580531
28	BlinkStart	156580761
28	BlinkEnd	156585329
2	Feed	156585409
5	BlinkStart	156585639
5	BlinkEnd	156597304
5	NoFeedLowProb	156597384
28	BlinkStart	156597614
28	BlinkEnd	156600839
2	Feed	156600919
5	BlinkStart	156601149
5	BlinkEnd	156611540
5	NoFeedLowProb	156611620
28	BlinkStart	156611850
28	BlinkEnd	156615417
2	Feed	156615498
5	BlinkStart	156615728
5	BlinkEnd	156627112
5	NoFeedLowProb	156627192
28	BlinkStart	156627422
28	BlinkEnd	156630457
2	Feed	156630537
5	BlinkStart	156630767
5	BlinkEnd	156640954
5	NoFeedLowProb	156641034
28	BlinkStart	156641264
28	BlinkEnd	156644751
2	Feed	156644831
1	BlinkStart	156645061
1	BlinkEnd	156678976
1	NoFeedLowProb	156679056
4	BlinkStart	156679286
4	BlinkEnd	156684794
4	Feed	156684874
1	BlinkStart	156685105
1	BlinkEnd	156761055
1	NoFeedLowProb	156761135
4	BlinkStart	156761365
4	BlinkEnd	156765473
4	Feed	156765553
1	BlinkStart	156765783
1	BlinkEnd	156816468
1	NoFeedLowProb	156816548
6	BlinkStart	156816778
6	BlinkEnd	156832108
6	Feed	156832188
1	BlinkStart	156832418
1	BlinkEnd	156844808
1	NoFeedLowProb	156844888
4	BlinkStart	156845120
4	BlinkEnd	156850768
4	Feed	156850848
1	BlinkStart	156851078
1	BlinkEnd	156868868
1	NoFeedLowProb	156868948
6	BlinkStart	156869178
6	BlinkEnd	156872822
6	Feed	156872902
1	BlinkStart	156873132
1	BlinkEnd	156881107
1	NoFeedLowProb	156881187
6	BlinkStart	156881418
6	BlinkEnd	156884921
6	Feed	156885001
1	BlinkStart	156885231
1	BlinkEnd	156895608
1	NoFeedLowProb	156895688
46	BlinkStart	156895918
46	BlinkEnd	156902159
6	Feed	156902239
1	BlinkStart	156902469
1	BlinkEnd	156908712
1	NoFeedLowProb	156908792
46	BlinkStart	156909022
46	BlinkEnd	156913118
4	Feed	156913198
1	BlinkStart	156913428
1	BlinkEnd	156930028
1	NoFeedLowProb	156930108
46	BlinkStart	156930338
46	BlinkEnd	156933969
6	Feed	156934050
1	BlinkStart	156934280
1	BlinkEnd	156940529
1	NoFeedLowProb	156940609
46	BlinkStart	156940839
46	BlinkEnd	156945804
4	Feed	156945884
1	BlinkStart	156946114
1	BlinkEnd	156961720
1	NoFeedLowProb	156961800
46	BlinkStart	156962030
46	BlinkEnd	156965387
6	Feed	156965467
1	BlinkStart	156965697
1	BlinkEnd	156972475
1	NoFeedLowProb	156972555
46	BlinkStart	156972785
46	BlinkEnd	156977755
4	Feed	156977835
1	BlinkStart	156978065
1	BlinkEnd	156991933
1	NoFeedLowProb	156992013
46	BlinkStart	156992243
46	BlinkEnd	156995734
4	Feed	156995814
1	BlinkStart	156996044
1	BlinkEnd	157010641
1	NoFeedLowProb	157010721
46	BlinkStart	157010951
46	BlinkEnd	157014458
4	Feed	157014538
1	BlinkStart	157014768
1	BlinkEnd	157077477
1	NoFeedLowProb	157077557
46	BlinkStart	157077787
46	BlinkEnd	157083172
4	Feed	157083252
1	BlinkStart	157083483
1	BlinkEnd	157120537
1	NoFeedLowProb	157120617
46	BlinkStart	157120847
46	BlinkEnd	157124199
6	Feed	157124279
1	BlinkStart	157124509
1	BlinkEnd	157157227
1	NoFeedLowProb	157157307
46	BlinkStart	157157538
46	BlinkEnd	157161496
6	Feed	157161576
1	BlinkStart	157161806
1	BlinkEnd	157177608
1	NoFeedLowProb	157177688
46	BlinkStart	157177918
46	BlinkEnd	157181816
4	Feed	157181896
5	BlinkStart	157182126
5	BlinkEnd	157201813
5	NoFeedLowProb	157201893
2	BlinkStart	157202123
2	BlinkEnd	157216584
2	Feed	157216664
5	BlinkStart	157216895
5	BlinkEnd	157466694
5	NoFeedLowProb	157466774
8	BlinkStart	157467004
8	BlinkEnd	157472309
8	Feed	157472389
5	BlinkStart	157472619
5	BlinkEnd	157513215
5	NoFeedLowProb	157513295
8	BlinkStart	157513526
8	BlinkEnd	157518966
8	Feed	157519046
5	BlinkStart	157519276
5	BlinkEnd	157539231
5	NoFeedLowProb	157539311
2	BlinkStart	157539541
2	BlinkEnd	157543572
2	Feed	157543652
5	BlinkStart	157543882
5	BlinkEnd	157578189
5	NoFeedLowProb	157578269
8	BlinkStart	157578499
8	BlinkEnd	157581527
8	Feed	157581607
5	BlinkStart	157581837
5	BlinkEnd	157610604
5	NoFeedLowProb	157610684
2	BlinkStart	157610914
2	BlinkEnd	157614144
2	Feed	157614224
5	BlinkStart	157614454
5	BlinkEnd	157631457
5	NoFeedLowProb	157631537
82	BlinkStart	157631768
82	BlinkEnd	157635066
2	Feed	157635146
5	BlinkStart	157635378
5	BlinkEnd	157642291
5	NoFeedLowProb	157642372
82	BlinkStart	157642603
82	BlinkEnd	157647766
8	Feed	157647846
5	BlinkStart	157648077
5	BlinkEnd	157664482
5	NoFeedLowProb	157664562
82	BlinkStart	157664792
82	BlinkEnd	157668352
8	Feed	157668432
5	BlinkStart	157668662
5	BlinkEnd	157697433
5	NoFeedLowProb	157697513
82	BlinkStart	157697743
82	BlinkEnd	157701716
8	Feed	157701796
5	BlinkStart	157702026
5	BlinkEnd	157727640
5	NoFeedLowProb	157727720
82	BlinkStart	157727951
82	BlinkEnd	157733933
8	Feed	157734013
5	BlinkStart	157734243
5	BlinkEnd	157756180
5	NoFeedLowProb	157756260
82	BlinkStart	157756490
82	BlinkEnd	157762267
8	Feed	157762347
5	BlinkStart	157762577
5	BlinkEnd	157778845
5	NoFeedLowProb	157778925
82	BlinkStart	157779155
82	BlinkEnd	157782124
8	Feed	157782204
5	BlinkStart	157782434
5	BlinkEnd	157802642
5	NoFeedLowProb	157802722
82	BlinkStart	157802952
82	BlinkEnd	157806987
8	Feed	157807067
5	BlinkStart	157807297
5	BlinkEnd	157822154
5	NoFeedLowProb	157822234
82	BlinkStart	157822464
82	BlinkEnd	157825565
8	Feed	157825645
5	BlinkStart	157825875
5	BlinkEnd	157838728
5	NoFeedLowProb	157838808
82	BlinkStart	157839038
82	BlinkEnd	157842674
8	Feed	157842754
5	BlinkStart	157842985
5	BlinkEnd	157857309
5	NoFeedLowProb	157857389
82	BlinkStart	157857619
82	BlinkEnd	157861126
8	Feed	157861206
5	BlinkStart	157861437
5	BlinkEnd	157875563
5	NoFeedLowProb	157875643
82	BlinkStart	157875873
82	BlinkEnd	157878903
8	Feed	157878983
1	BlinkStart	157879213
1	BlinkEnd	157908244
1	NoFeedLowProb	157908324
6	BlinkStart	157908554
6	BlinkEnd	157911660
6	Feed	157911740
1	BlinkStart	157911970
1	BlinkEnd	157981902
1	NoFeedLowProb	157981982
4	BlinkStart	157982212
4	BlinkEnd	157986529
4	Feed	157986609
1	BlinkStart	157986839
1	BlinkEnd	158030235
1	NoFeedLowProb	158030315
6	BlinkStart	158030545
6	BlinkEnd	158036180
6	Feed	158036260
1	BlinkStart	158036491
1	BlinkEnd	158054024
1	NoFeedLowProb	158054104
4	BlinkStart	158054335
4	BlinkEnd	158057905
4	Feed	158057985
1	BlinkStart	158058216
1	BlinkEnd	158074742
1	NoFeedLowProb	158074822
6	BlinkStart	158075052
6	BlinkEnd	158079365
6	Feed	158079445
1	BlinkStart	158079675
1	BlinkEnd	158102147
1	NoFeedLowProb	158102227
4	BlinkStart	158102457
4	BlinkEnd	158106362
4	Feed	158106442
1	BlinkStart	158106672
1	BlinkEnd	158114048
1	NoFeedLowProb	158114128
64	BlinkStart	158114358
64	BlinkEnd	158118730
6	Feed	158118810
1	BlinkStart	158119040
1	BlinkEnd	158135968
1	NoFeedLowProb	158136048
64	BlinkStart	158136278
64	BlinkEnd	158140987
6	Feed	158141067
1	BlinkStart	158141298
1	BlinkEnd	158173144
1	NoFeedLowProb	158173224
64	BlinkStart	158173454
64	BlinkEnd	158178553
6	Feed	158178634
1	BlinkStart	158178864
1	BlinkEnd	158201077
1	NoFeedLowProb	158201157
64	BlinkStart	158201387
64	BlinkEnd	158205291
6	Feed	158205371
1	BlinkStart	158205601
1	BlinkEnd	158343915
1	NoFeedLowProb	158343995
64	BlinkStart	158344226
64	BlinkEnd	158348864
6	Feed	158348944
1	BlinkStart	158349175
1	BlinkEnd	158379607
1	NoFeedLowProb	158379687
64	BlinkStart	158379919
64	BlinkEnd	158383953
6	Feed	158384033
1	BlinkStart	158384263
1	BlinkEnd	158400193
1	NoFeedLowProb	158400274
64	BlinkStart	158400504
64	BlinkEnd	158404276
6	Feed	158404356
1	BlinkStart	158404586
1	BlinkEnd	158425995
1	NoFeedLowProb	158426075
64	BlinkStart	158426305
64	BlinkEnd	158430405
6	Feed	158430485
1	BlinkStart	158430715
1	BlinkEnd	158445782
1	NoFeedLowProb	158445862
64	BlinkStart	158446092
64	BlinkEnd	158450265
6	Feed	158450345
1	BlinkStart	158450575
1	BlinkEnd	158473049
1	NoFeedLowProb	158473129
64	BlinkStart	158473359
64	BlinkEnd	158477400
6	Feed	158477480
1	BlinkStart	158477710
1	BlinkEnd	158651111
1	NoFeedLowProb	158651191
64	BlinkStart	158651421
64	BlinkEnd	158661203
6	Feed	158661284
1	BlinkStart	158661514
1	BlinkEnd	158682401
1	NoFeedLowProb	158682481
64	BlinkStart	158682711
64	BlinkEnd	158687275
6	Feed	158687355
5	BlinkStart	158687586
5	BlinkEnd	158808868
0	NoFeedLowProb	158808948
