Tuesday, December 3, 2019	11:44:48 AM	Game1.txt	1790981112
cued	now	1790988454
5	NoFeedLowProb	1791856247
28	BlinkStart	1791856477
28	BlinkEnd	1791862896
8	Feed	1791862976
5	BlinkStart	1791863206
5	BlinkEnd	1791914707
5	NoFeedLowProb	1791914787
28	BlinkStart	1791915017
28	BlinkEnd	1791920299
8	Feed	1791920379
1	BlinkStart	1791920610
1	BlinkEnd	1791949419
1	NoFeedLowProb	1791949499
6	BlinkStart	1791949729
6	BlinkEnd	1791954710
6	Feed	1791954790
1	BlinkStart	1791955021
1	BlinkEnd	1791969638
1	NoFeedLowProb	1791969718
6	BlinkStart	1791969948
6	BlinkEnd	1791986902
6	Feed	1791986982
1	BlinkStart	1791987212
1	BlinkEnd	1791999772
1	NoFeedLowProb	1791999852
6	BlinkStart	1792000082
6	BlinkEnd	1792012590
6	Feed	1792012670
1	BlinkStart	1792012901
1	BlinkEnd	1792025348
1	NoFeedLowProb	1792025428
6	BlinkStart	1792025658
6	BlinkEnd	1792039606
6	Feed	1792039686
1	BlinkStart	1792039916
1	BlinkEnd	1792053088
1	NoFeedLowProb	1792053168
64	BlinkStart	1792053399
64	BlinkEnd	1792061201
4	Feed	1792061281
1	BlinkStart	1792061511
1	BlinkEnd	1792090265
1	NoFeedLowProb	1792090345
64	BlinkStart	1792090575
64	BlinkEnd	1792097902
4	Feed	1792097982
1	BlinkStart	1792098213
1	BlinkEnd	1792125226
1	NoFeedLowProb	1792125306
64	BlinkStart	1792125536
64	BlinkEnd	1792153501
6	Feed	1792153581
1	BlinkStart	1792153812
1	BlinkEnd	1792164875
1	NoFeedLowProb	1792164955
64	BlinkStart	1792165185
64	BlinkEnd	1792173230
4	Feed	1792173310
1	BlinkStart	1792173540
1	BlinkEnd	1792197415
1	NoFeedLowProb	1792197495
64	BlinkStart	1792197725
64	BlinkEnd	1792611860
0	StopTraining	1792611940
