Wednesday, November 25, 2020	1:03:24 PM	Game1.txt	1276367551
Cued	Now	1276383986
5	NoFeedLowProb	1277189481
8,53	BlinkStart	1277189568
8,53	BlinkEnd	1277192741
8	Feed	1277192821
53	Feed	1277192901
5	BlinkStart	1277193050
5	BlinkEnd	1277200491
5	NoFeedLowProb	1277200571
8,53	BlinkStart	1277200662
8,53	BlinkEnd	1277203165
8	Feed	1277203245
53	Feed	1277203325
30,5	BlinkStart	1277203465
30,5	BlinkEnd	1277211254
5	0DropFeed	1277211334
30	Feed	1277211414
8,53,2,39	BlinkStart	1277211579
8,53,2,39	BlinkEnd	1277213992
8	Feed	1277214072
53	Feed	1277214153
29,5	BlinkStart	1277214317
29,5	BlinkEnd	1277222949
5	0DropFeed	1277223030
29	Feed	1277223111
8,53,2,39	BlinkStart	1277223271
8,53,2,39	BlinkEnd	1277226025
8	Feed	1277226105
53	Feed	1277226186
28,5	BlinkStart	1277226368
28,5	BlinkEnd	1277233912
5	0DropFeed	1277233992
28	Feed	1277234073
8,53,2,39	BlinkStart	1277234236
8,53,2,39	BlinkEnd	1277236584
8	Feed	1277236664
53	Feed	1277236744
27,5	BlinkStart	1277236894
27,5	BlinkEnd	1277244138
5	0DropFeed	1277244218
27	Feed	1277244299
8,53,2,39	BlinkStart	1277244471
8,53,2,39	BlinkEnd	1277246477
8	Feed	1277246558
53	Feed	1277246638
26,5	BlinkStart	1277246802
26,5	BlinkEnd	1277253229
5	0DropFeed	1277253309
26	Feed	1277253389
8,53,2,39	BlinkStart	1277253550
8,53,2,39	BlinkEnd	1277255701
8	Feed	1277255781
53	Feed	1277255861
25,5	BlinkStart	1277256045
25,5	BlinkEnd	1277262385
5	0DropFeed	1277262465
25	Feed	1277262546
8,53,2,39	BlinkStart	1277262708
8,53,2,39	BlinkEnd	1277267064
8	Feed	1277267144
53	Feed	1277267224
23,5	BlinkStart	1277267368
23,5	BlinkEnd	1277273882
5	0DropFeed	1277273962
23	NoFeedAbort	1277274042
1	BlinkStart	1277284110
1	BlinkEnd	1277324279
1	NoFeedLowProb	1277324359
4,42	BlinkStart	1277324457
4,42	BlinkEnd	1277327287
4	Feed	1277327367
42	Feed	1277327447
1	BlinkStart	1277327630
1	BlinkEnd	1277333170
1	NoFeedLowProb	1277333250
4,42	BlinkStart	1277333344
4,42	BlinkEnd	1277336044
4	Feed	1277336124
42	Feed	1277336204
1	BlinkStart	1277336366
1	BlinkEnd	1277341993
1	NoFeedLowProb	1277342073
4,42	BlinkStart	1277342151
4,42	BlinkEnd	1277344607
4	Feed	1277344687
42	Feed	1277344767
16,1	BlinkStart	1277344918
16,1	BlinkEnd	1277352421
1	0DropFeed	1277352501
16	Feed	1277352581
4,42,6,50	BlinkStart	1277352736
4,42,6,50	BlinkEnd	1277355769
6	Feed	1277355849
50	Feed	1277355929
15,1	BlinkStart	1277356078
15,1	BlinkEnd	1277369064
1	0DropFeed	1277369144
15	NoFeedAbort	1277369225
5	BlinkStart	1277379294
5	BlinkEnd	1277381029
5	NoFeedLowProb	1277381109
8,55	BlinkStart	1277381184
8,55	BlinkEnd	1277383706
8	Feed	1277383786
55	Feed	1277383866
5	BlinkStart	1277384035
5	BlinkEnd	1277396803
5	NoFeedLowProb	1277396883
8,55	BlinkStart	1277396965
8,55	BlinkEnd	1277399676
8	Feed	1277399757
55	Feed	1277399837
5	BlinkStart	1277399999
5	BlinkEnd	1277410506
5	NoFeedLowProb	1277410586
8,55	BlinkStart	1277410693
8,55	BlinkEnd	1277413312
8	Feed	1277413392
55	Feed	1277413473
30,5	BlinkStart	1277413619
30,5	BlinkEnd	1277423406
5	0DropFeed	1277423486
30	Feed	1277423566
8,55,2	BlinkStart	1277423729
8,55,2	BlinkEnd	1277425678
8	Feed	1277425758
55	Feed	1277425838
29,5	BlinkStart	1277425985
29,5	BlinkEnd	1277438512
5	0DropFeed	1277438592
29	Feed	1277438672
8,55,2	BlinkStart	1277438819
8,55,2	BlinkEnd	1277441191
8	Feed	1277441272
55	Feed	1277441352
28,5	BlinkStart	1277441525
28,5	BlinkEnd	1277452950
5	0DropFeed	1277453030
28	Feed	1277453111
8,55,2	BlinkStart	1277453261
8,55,2	BlinkEnd	1277455756
8	Feed	1277455836
55	Feed	1277455916
27,5	BlinkStart	1277456061
27,5	BlinkEnd	1277469325
5	0DropFeed	1277469405
27	Feed	1277469485
8,55,2	BlinkStart	1277469641
8,55,2	BlinkEnd	1277473613
8	Feed	1277473693
55	Feed	1277473773
26,5	BlinkStart	1277473919
26,5	BlinkEnd	1277484498
5	0DropFeed	1277484578
26	Feed	1277484658
8,55,2	BlinkStart	1277484830
8,55,2	BlinkEnd	1277486978
8	Feed	1277487058
55	Feed	1277487138
25,5	BlinkStart	1277487302
25,5	BlinkEnd	1277499737
5	0DropFeed	1277499817
25	Feed	1277499897
8,55,2	BlinkStart	1277500050
8,55,2	BlinkEnd	1277502544
8	Feed	1277502624
55	Feed	1277502704
23,5	BlinkStart	1277502848
23,5	BlinkEnd	1277513574
5	0DropFeed	1277513654
23	NoFeedAbort	1277513734
1	BlinkStart	1277523815
1	BlinkEnd	1277533699
1	NoFeedLowProb	1277533779
6,47	BlinkStart	1277533848
6,47	BlinkEnd	1277536835
6	Feed	1277536915
47	Feed	1277536995
1	BlinkStart	1277537158
1	BlinkEnd	1277544923
1	NoFeedLowProb	1277545003
6,47	BlinkStart	1277545092
6,47	BlinkEnd	1277547869
6	Feed	1277547949
47	Feed	1277548029
1	BlinkStart	1277548177
1	BlinkEnd	1277556017
1	NoFeedLowProb	1277556097
6,47	BlinkStart	1277556185
6,47	BlinkEnd	1277561031
6	Feed	1277561111
47	Feed	1277561192
16,1	BlinkStart	1277561339
16,1	BlinkEnd	1277568718
1	0DropFeed	1277568798
16	Feed	1277568878
6,47,4,43	BlinkStart	1277569036
6,47,4,43	BlinkEnd	1277572395
4	Feed	1277572475
43	Feed	1277572555
15,1	BlinkStart	1277572705
15,1	BlinkEnd	1277580347
1	0DropFeed	1277580427
15	NoFeedAbort	1277580508
5	BlinkStart	1277590574
5	BlinkEnd	1277591376
5	NoFeedLowProb	1277591456
2,39	BlinkStart	1277591548
2,39	BlinkEnd	1277594519
2	Feed	1277594600
39	Feed	1277594680
5	BlinkStart	1277594825
5	BlinkEnd	1277603211
5	NoFeedLowProb	1277603291
2,39	BlinkStart	1277603361
2,39	BlinkEnd	1277606549
2	Feed	1277606629
39	Feed	1277606710
5	BlinkStart	1277606871
5	BlinkEnd	1277614034
5	NoFeedLowProb	1277614114
2,39	BlinkStart	1277614194
2,39	BlinkEnd	1277617176
2	Feed	1277617256
39	Feed	1277617337
30,5	BlinkStart	1277617488
30,5	BlinkEnd	1277625266
5	0DropFeed	1277625346
30	Feed	1277625427
2,39,8	BlinkStart	1277625576
2,39,8	BlinkEnd	1277628205
8	0DropFeed	1277628285
29,5	BlinkStart	1277628434
29,5	BlinkEnd	1277632951
5	0DropFeed	1277633031
29	Feed	1277633111
2,39,8	BlinkStart	1277633271
2,39,8	BlinkEnd	1277640171
8	0DropFeed	1277640251
28,5	BlinkStart	1277640395
28,5	BlinkEnd	1277646320
5	0DropFeed	1277646400
28	Feed	1277646480
2,39,8	BlinkStart	1277646645
2,39,8	BlinkEnd	1277650799
2	Feed	1277650879
39	Feed	1277650959
27,5	BlinkStart	1277651134
27,5	BlinkEnd	1277658954
5	0DropFeed	1277659034
27	Feed	1277659114
2,39,8	BlinkStart	1277659260
2,39,8	BlinkEnd	1277662361
2	Feed	1277662441
39	Feed	1277662521
26,5	BlinkStart	1277662663
26,5	BlinkEnd	1277669847
5	0DropFeed	1277669928
26	Feed	1277670008
2,39,8	BlinkStart	1277670159
2,39,8	BlinkEnd	1277672722
8	0DropFeed	1277672802
25,5	BlinkStart	1277672979
25,5	BlinkEnd	1277676932
5	0DropFeed	1277677012
25	Feed	1277677093
2,39,8	BlinkStart	1277677265
2,39,8	BlinkEnd	1277700262
8	0DropFeed	1277700342
23,5	BlinkStart	1277700500
23,5	BlinkEnd	1277704271
5	0DropFeed	1277704351
23	NoFeedAbort	1277704431
1	BlinkStart	1277714531
1	BlinkEnd	1277715366
1	NoFeedLowProb	1277715446
6,49	BlinkStart	1277715525
6,49	BlinkEnd	1277718106
6	Feed	1277718186
49	Feed	1277718266
1	BlinkStart	1277718430
1	BlinkEnd	1277728401
1	NoFeedLowProb	1277728481
6,49	BlinkStart	1277728559
6,49	BlinkEnd	1277731275
6	Feed	1277731356
49	Feed	1277731436
1	BlinkStart	1277731592
1	BlinkEnd	1277741445
1	NoFeedLowProb	1277741525
6,49	BlinkStart	1277741596
6,49	BlinkEnd	1277744240
6	Feed	1277744321
49	Feed	1277744402
16,1	BlinkStart	1277744586
16,1	BlinkEnd	1277754602
1	0DropFeed	1277754682
16	Feed	1277754762
6,49,4,42	BlinkStart	1277754932
6,49,4,42	BlinkEnd	1277757747
4	Feed	1277757827
42	Feed	1277757907
15,1	BlinkStart	1277758062
15,1	BlinkEnd	1277765230
1	0DropFeed	1277765310
15	NoFeedAbort	1277765390
5	BlinkStart	1277775453
5	BlinkEnd	1277781344
5	NoFeedLowProb	1277781424
2,40	BlinkStart	1277781522
2,40	BlinkEnd	1277783879
2	Feed	1277783959
40	Feed	1277784039
5	BlinkStart	1277784189
5	BlinkEnd	1277794239
5	NoFeedLowProb	1277794319
2,40	BlinkStart	1277794391
2,40	BlinkEnd	1277797119
2	Feed	1277797199
40	Feed	1277797279
5	BlinkStart	1277797440
5	BlinkEnd	1277805267
5	NoFeedLowProb	1277805347
2,40	BlinkStart	1277805440
2,40	BlinkEnd	1277808609
2	Feed	1277808689
40	Feed	1277808769
30,5	BlinkStart	1277808923
30,5	BlinkEnd	1277818302
5	0DropFeed	1277818382
30	Feed	1277818463
2,40,8	BlinkStart	1277818632
2,40,8	BlinkEnd	1277821511
8	0DropFeed	1277821591
29,5	BlinkStart	1277821761
29,5	BlinkEnd	1277825589
5	0DropFeed	1277825669
29	Feed	1277825749
2,40,8	BlinkStart	1277825908
2,40,8	BlinkEnd	1277831536
2	Feed	1277831616
40	Feed	1277831697
28,5	BlinkStart	1277831844
28,5	BlinkEnd	1277841697
5	0DropFeed	1277841777
28	Feed	1277841857
2,40,8	BlinkStart	1277842002
2,40,8	BlinkEnd	1277844635
8	0DropFeed	1277844715
27,5	BlinkStart	1277844873
27,5	BlinkEnd	1277848379
5	0DropFeed	1277848459
27	Feed	1277848539
2,40,8	BlinkStart	1277848699
2,40,8	BlinkEnd	1277854662
2	Feed	1277854743
40	Feed	1277854823
26,5	BlinkStart	1277854972
26,5	BlinkEnd	1277863686
5	0DropFeed	1277863766
26	Feed	1277863846
2,40,8	BlinkStart	1277864003
2,40,8	BlinkEnd	1277866972
2	Feed	1277867052
40	Feed	1277867132
25,5	BlinkStart	1277867289
25,5	BlinkEnd	1277875182
5	0DropFeed	1277875262
25	Feed	1277875342
2,40,8	BlinkStart	1277875518
2,40,8	BlinkEnd	1277879596
8	0DropFeed	1277879676
23,5	BlinkStart	1277879833
23,5	BlinkEnd	1277883404
5	0DropFeed	1277883484
23	NoFeedAbort	1277883564
1	BlinkStart	1277893652
1	BlinkEnd	1277893915
1	NoFeedLowProb	1277893996
4,46	BlinkStart	1277894062
4,46	BlinkEnd	1277897509
4	Feed	1277897589
46	Feed	1277897669
1	BlinkStart	1277897843
1	BlinkEnd	1277910474
1	NoFeedLowProb	1277910554
4,46	BlinkStart	1277910633
4,46	BlinkEnd	1277913148
4	Feed	1277913228
46	Feed	1277913309
1	BlinkStart	1277913453
1	BlinkEnd	1277927186
1	NoFeedLowProb	1277927266
4,46	BlinkStart	1277927333
4,46	BlinkEnd	1277931536
4	Feed	1277931616
46	Feed	1277931697
16,1	BlinkStart	1277931855
16,1	BlinkEnd	1277944370
1	0DropFeed	1277944451
16	Feed	1277944531
4,46,6,48	BlinkStart	1277944685
4,46,6,48	BlinkEnd	1277947170
6	Feed	1277947250
48	Feed	1277947330
15,1	BlinkStart	1277947479
15,1	BlinkEnd	1277956127
1	0DropFeed	1277956207
15	NoFeedAbort	1277956287
5	BlinkStart	1277966351
5	BlinkEnd	1277978660
5	NoFeedLowProb	1277978740
2,40	BlinkStart	1277978852
2,40	BlinkEnd	1277982127
2	Feed	1277982207
40	Feed	1277982288
5	BlinkStart	1277982431
5	BlinkEnd	1277992623
5	NoFeedLowProb	1277992703
2,40	BlinkStart	1277992793
2,40	BlinkEnd	1277995630
2	Feed	1277995710
40	Feed	1277995790
5	BlinkStart	1277995934
5	BlinkEnd	1278005457
5	NoFeedLowProb	1278005537
2,40	BlinkStart	1278005632
2,40	BlinkEnd	1278008598
2	Feed	1278008678
40	Feed	1278008759
30,5	BlinkStart	1278008929
30,5	BlinkEnd	1278018690
5	0DropFeed	1278018770
30	Feed	1278018850
2,40,8	BlinkStart	1278019008
2,40,8	BlinkEnd	1278021698
2	Feed	1278021778
40	Feed	1278021859
29,5	BlinkStart	1278022027
29,5	BlinkEnd	1278031658
5	0DropFeed	1278031739
29	Feed	1278031819
2,40,8	BlinkStart	1278031980
2,40,8	BlinkEnd	1278034598
2	Feed	1278034678
40	Feed	1278034758
28,5	BlinkStart	1278034923
28,5	BlinkEnd	1278044558
5	0DropFeed	1278044638
28	Feed	1278044718
2,40,8	BlinkStart	1278044882
2,40,8	BlinkEnd	1278048233
8	0DropFeed	1278048313
27,5	BlinkStart	1278048472
27,5	BlinkEnd	1278053314
5	0DropFeed	1278053394
27	Feed	1278053474
2,40,8	BlinkStart	1278053640
2,40,8	BlinkEnd	1278059329
2	Feed	1278059409
40	Feed	1278059490
26,5	BlinkStart	1278059678
26,5	BlinkEnd	1278071828
5	0DropFeed	1278071908
26	Feed	1278071989
2,40,8	BlinkStart	1278072141
2,40,8	BlinkEnd	1278075038
2	Feed	1278075118
40	Feed	1278075198
25,5	BlinkStart	1278075381
25,5	BlinkEnd	1278084127
5	0DropFeed	1278084207
25	Feed	1278084287
2,40,8	BlinkStart	1278084439
2,40,8	BlinkEnd	1278087068
2	Feed	1278087148
40	Feed	1278087229
23,5	BlinkStart	1278087371
23,5	BlinkEnd	1278096627
5	0DropFeed	1278096707
23	NoFeedAbort	1278096788
1	BlinkStart	1278106860
1	BlinkEnd	1278108391
1	NoFeedLowProb	1278108471
6,51	BlinkStart	1278108561
6,51	BlinkEnd	1278111733
6	Feed	1278111813
51	Feed	1278111893
1	BlinkStart	1278112070
1	BlinkEnd	1278155988
1	NoFeedLowProb	1278156068
6,51	BlinkStart	1278156153
6,51	BlinkEnd	1278159056
6	Feed	1278159136
51	Feed	1278159217
1	BlinkStart	1278159379
1	BlinkEnd	1278176903
1	NoFeedLowProb	1278176983
6,51	BlinkStart	1278177052
6,51	BlinkEnd	1278180446
6	Feed	1278180526
51	Feed	1278180607
16,1	BlinkStart	1278180755
16,1	BlinkEnd	1278195685
1	0DropFeed	1278195765
16	Feed	1278195845
6,51,4,44	BlinkStart	1278196007
6,51,4,44	BlinkEnd	1278199362
6	Feed	1278199442
51	Feed	1278199523
15,1	BlinkStart	1278199673
15,1	BlinkEnd	1278214667
1	0DropFeed	1278214747
15	NoFeedAbort	1278214828
5	BlinkStart	1278224898
5	BlinkEnd	1278225161
5	NoFeedLowProb	1278225241
8,54	BlinkStart	1278225326
8,54	BlinkEnd	1278228972
8	Feed	1278229052
54	Feed	1278229132
5	BlinkStart	1278229282
5	BlinkEnd	1278239600
5	NoFeedLowProb	1278239680
8,54	BlinkStart	1278239753
8,54	BlinkEnd	1278243075
8	Feed	1278243155
54	Feed	1278243236
5	BlinkStart	1278243399
5	BlinkEnd	1278252499
5	NoFeedLowProb	1278252579
8,54	BlinkStart	1278252670
8,54	BlinkEnd	1278255707
8	Feed	1278255787
54	Feed	1278255867
30,5	BlinkStart	1278256040
30,5	BlinkEnd	1278266938
5	0DropFeed	1278267018
30	Feed	1278267098
8,54,2,40	BlinkStart	1278267256
8,54,2,40	BlinkEnd	1278270481
2	Feed	1278270561
40	Feed	1278270641
29,5	BlinkStart	1278270800
29,5	BlinkEnd	1278280172
5	0DropFeed	1278280252
29	Feed	1278280332
8,54,2,40	BlinkStart	1278280489
8,54,2,40	BlinkEnd	1278284517
2	Feed	1278284597
40	Feed	1278284677
28,5	BlinkStart	1278284860
28,5	BlinkEnd	1278294141
5	0DropFeed	1278294222
28	Feed	1278294302
8,54,2,40	BlinkStart	1278294479
8,54,2,40	BlinkEnd	1278298364
2	Feed	1278298444
40	Feed	1278298525
27,5	BlinkStart	1278298698
27,5	BlinkEnd	1278308645
5	0DropFeed	1278308725
27	Feed	1278308805
8,54,2,40	BlinkStart	1278308969
8,54,2,40	BlinkEnd	1278313199
2	Feed	1278313280
40	Feed	1278313360
26,5	BlinkStart	1278313514
26,5	BlinkEnd	1278324622
5	0DropFeed	1278324702
26	Feed	1278324782
8,54,2,40	BlinkStart	1278324942
8,54,2,40	BlinkEnd	1278328297
2	Feed	1278328377
40	Feed	1278328457
25,5	BlinkStart	1278328612
25,5	BlinkEnd	1278337857
5	0DropFeed	1278337938
25	Feed	1278338019
8,54,2,40	BlinkStart	1278338173
8,54,2,40	BlinkEnd	1278342533
8	Feed	1278342613
54	Feed	1278342693
23,5	BlinkStart	1278342841
23,5	BlinkEnd	1278355368
5	0DropFeed	1278355448
23	NoFeedAbort	1278355528
1	BlinkStart	1278365596
1	BlinkEnd	1278382976
1	NoFeedLowProb	1278383056
4,43	BlinkStart	1278383155
4,43	BlinkEnd	1278386249
4	Feed	1278386329
43	Feed	1278386409
1	BlinkStart	1278386556
1	BlinkEnd	1278394804
1	NoFeedLowProb	1278394884
4,43	BlinkStart	1278394971
4,43	BlinkEnd	1278398348
4	Feed	1278398428
43	Feed	1278398508
1	BlinkStart	1278398687
1	BlinkEnd	1278407371
1	NoFeedLowProb	1278407451
4,43	BlinkStart	1278407540
4,43	BlinkEnd	1278410712
4	Feed	1278410792
43	Feed	1278410872
16,1	BlinkStart	1278411020
16,1	BlinkEnd	1278419200
1	0DropFeed	1278419281
16	Feed	1278419361
4,43,6,51	BlinkStart	1278419535
4,43,6,51	BlinkEnd	1278423144
6	Feed	1278423224
51	Feed	1278423304
15,1	BlinkStart	1278423462
15,1	BlinkEnd	1278440456
1	0DropFeed	1278440536
15	NoFeedAbort	1278440616
5	BlinkStart	1278450685
5	BlinkEnd	1278464119
5	NoFeedLowProb	1278464199
8,54	BlinkStart	1278464291
8,54	BlinkEnd	1278466993
8	Feed	1278467074
54	Feed	1278467154
5	BlinkStart	1278467312
5	BlinkEnd	1278481028
5	NoFeedLowProb	1278481108
8,54	BlinkStart	1278481201
8,54	BlinkEnd	1278484504
8	Feed	1278484584
54	Feed	1278484664
5	BlinkStart	1278484805
5	BlinkEnd	1278495344
5	NoFeedLowProb	1278495424
8,54	BlinkStart	1278495540
8,54	BlinkEnd	1278498943
8	Feed	1278499023
54	Feed	1278499103
30,5	BlinkStart	1278499260
30,5	BlinkEnd	1278509103
5	0DropFeed	1278509183
30	Feed	1278509263
8,54,2,41	BlinkStart	1278509431
8,54,2,41	BlinkEnd	1278512044
2	Feed	1278512125
41	Feed	1278512205
29,5	BlinkStart	1278512355
29,5	BlinkEnd	1278522670
5	0DropFeed	1278522751
29	Feed	1278522832
8,54,2,41	BlinkStart	1278522999
8,54,2,41	BlinkEnd	1278525947
2	Feed	1278526027
41	Feed	1278526107
28,5	BlinkStart	1278526249
28,5	BlinkEnd	1278536774
5	0DropFeed	1278536854
28	Feed	1278536935
8,54,2,41	BlinkStart	1278537092
8,54,2,41	BlinkEnd	1278540317
8	Feed	1278540397
54	Feed	1278540477
27,5	BlinkStart	1278540639
27,5	BlinkEnd	1278552547
5	0DropFeed	1278552627
27	Feed	1278552707
8,54,2,41	BlinkStart	1278552872
8,54,2,41	BlinkEnd	1278556293
2	Feed	1278556373
41	Feed	1278556453
26,5	BlinkStart	1278556597
26,5	BlinkEnd	1278567455
5	0DropFeed	1278567535
26	Feed	1278567615
8,54,2,41	BlinkStart	1278567778
8,54,2,41	BlinkEnd	1278571131
2	Feed	1278571211
41	Feed	1278571291
25,5	BlinkStart	1278571463
25,5	BlinkEnd	1278581424
5	0DropFeed	1278581504
25	Feed	1278581584
8,54,2,41	BlinkStart	1278581767
8,54,2,41	BlinkEnd	1278585501
2	Feed	1278585581
41	Feed	1278585661
23,5	BlinkStart	1278585811
23,5	BlinkEnd	1278596865
5	0DropFeed	1278596945
23	NoFeedAbort	1278597025
1	BlinkStart	1278607088
1	BlinkEnd	1278616656
1	NoFeedLowProb	1278616736
4	BlinkStart	1278616806
4	BlinkEnd	1278620325
4	0DropFeed	1278620405
1	BlinkStart	1278620560
1	BlinkEnd	1278626014
1	NoFeedLowProb	1278626094
4	BlinkStart	1278626200
4	BlinkEnd	1278638238
4	0DropFeed	1278638319
1	BlinkStart	1278638492
1	BlinkEnd	1278644855
1	NoFeedLowProb	1278644935
4	BlinkStart	1278645026
4	BlinkEnd	1278674199
4	0DropFeed	1278674279
16,1	BlinkStart	1278674453
16,1	BlinkEnd	1278682219
1	0DropFeed	1278682300
16	Feed	1278682380
6,50,4	BlinkStart	1278682536
6,50,4	BlinkEnd	1278686364
6	Feed	1278686444
50	Feed	1278686524
15,1	BlinkStart	1278686697
15,1	BlinkEnd	1278703475
1	0DropFeed	1278703555
15	NoFeedAbort	1278703635
5	BlinkStart	1278713709
5	BlinkEnd	1278718581
5	NoFeedLowProb	1278718662
2	BlinkStart	1278718741
2	BlinkEnd	1278722858
2	0DropFeed	1278722938
5	BlinkStart	1278723115
5	BlinkEnd	1278731347
5	NoFeedLowProb	1278731427
2	BlinkStart	1278731508
2	BlinkEnd	1278848253
2	0DropFeed	1278848333
5	BlinkStart	1278848505
5	BlinkEnd	1278912096
5	NoFeedLowProb	1278912176
2	BlinkStart	1278912286
2	BlinkEnd	1278915828
2	0DropFeed	1278915908
30,5	BlinkStart	1278916090
30,5	BlinkEnd	1278922982
5	0DropFeed	1278923062
30	Feed	1278923142
8,56,2	BlinkStart	1278923306
8,56,2	BlinkEnd	1278928596
8	Feed	1278928676
56	Feed	1278928757
29,5	BlinkStart	1278928896
29,5	BlinkEnd	1278945846
5	0DropFeed	1278945926
29	Feed	1278946006
8,56,2	BlinkStart	1278946187
8,56,2	BlinkEnd	1278949650
2	0DropFeed	1278949730
28,5	BlinkStart	1278949928
28,5	BlinkEnd	1278955733
5	0DropFeed	1278955813
28	Feed	1278955893
8,56,2	BlinkStart	1278956045
8,56,2	BlinkEnd	1278960813
8	Feed	1278960893
56	Feed	1278960973
27,5	BlinkStart	1278961128
27,5	BlinkEnd	1278978658
5	0DropFeed	1278978738
27	Feed	1278978819
8,56,2	BlinkStart	1278978976
8,56,2	BlinkEnd	1278982603
2	0DropFeed	1278982683
26,5	BlinkStart	1278982858
26,5	BlinkEnd	1278987615
5	0DropFeed	1278987696
26	Feed	1278987776
8,56,2	BlinkStart	1278987937
8,56,2	BlinkEnd	1278992963
8	Feed	1278993043
56	Feed	1278993123
25,5	BlinkStart	1278993275
25,5	BlinkEnd	1279010274
5	0DropFeed	1279010355
25	Feed	1279010435
