Sunday, April 5, 2020	10:11:52 PM	Game1.txt	2000257036
cued	now	2000265681
4	BlinkStart	2002044265
4	BlinkEnd	2002047093
4	Feed	2002047173
1	BlinkStart	2002047403
1	BlinkEnd	2002061670
1	NoFeedLowProb	2002061750
46	BlinkStart	2002061980
46	BlinkEnd	2002064870
4	Feed	2002064950
1	BlinkStart	2002065180
1	BlinkEnd	2002080912
1	NoFeedLowProb	2002080992
5	BlinkStart	2002081222
5	BlinkEnd	2002085196
5	NoFeedLowProb	2002085276
2	BlinkStart	2002085506
2	BlinkEnd	2002088272
2	Feed	2002088352
5	BlinkStart	2002088582
5	BlinkEnd	2002094946
5	NoFeedLowProb	2002095026
2	BlinkStart	2002095257
2	BlinkEnd	2002098557
2	Feed	2002098638
5	BlinkStart	2002098868
5	BlinkEnd	2002105384
5	NoFeedLowProb	2002105464
2	BlinkStart	2002105695
2	BlinkEnd	2002108518
2	Feed	2002108598
5	BlinkStart	2002108828
5	BlinkEnd	2002115208
5	NoFeedLowProb	2002115288
82	BlinkStart	2002115518
82	BlinkEnd	2002118351
8	Feed	2002118431
5	BlinkStart	2002118661
5	BlinkEnd	2002129239
5	NoFeedLowProb	2002129320
1	BlinkStart	2002129551
1	BlinkEnd	2002133794
1	NoFeedLowProb	2002133874
4	BlinkStart	2002134104
4	BlinkEnd	2002136863
4	Feed	2002136943
1	BlinkStart	2002137173
1	BlinkEnd	2002145548
1	NoFeedLowProb	2002145628
4	BlinkStart	2002145858
4	BlinkEnd	2002168210
4	Feed	2002168290
1	BlinkStart	2002168520
1	BlinkEnd	2002180504
1	NoFeedLowProb	2002180584
4	BlinkStart	2002180814
4	BlinkEnd	2002184794
4	Feed	2002184874
1	BlinkStart	2002185106
1	BlinkEnd	2002193610
1	NoFeedLowProb	2002193690
64	BlinkStart	2002193922
64	BlinkEnd	2002197225
6	Feed	2002197305
1	BlinkStart	2002197536
1	BlinkEnd	2002219618
1	NoFeedLowProb	2002219699
5	BlinkStart	2002219929
5	BlinkEnd	2002224960
5	NoFeedLowProb	2002225040
2	BlinkStart	2002225270
2	BlinkEnd	2002228037
2	Feed	2002228117
5	BlinkStart	2002228348
5	BlinkEnd	2002237523
5	NoFeedLowProb	2002237603
2	BlinkStart	2002237833
2	BlinkEnd	2002240730
2	Feed	2002240810
5	BlinkStart	2002241041
5	BlinkEnd	2002255238
5	NoFeedLowProb	2002255318
2	BlinkStart	2002255548
2	BlinkEnd	2002258187
2	Feed	2002258268
5	BlinkStart	2002258498
5	BlinkEnd	2002272679
5	NoFeedLowProb	2002272759
82	BlinkStart	2002272990
82	BlinkEnd	2002281107
8	Feed	2002281187
5	BlinkStart	2002281417
5	BlinkEnd	2002325553
5	NoFeedLowProb	2002325633
1	BlinkStart	2002325864
1	BlinkEnd	2002330442
1	NoFeedLowProb	2002330522
6	BlinkStart	2002330752
6	BlinkEnd	2002333713
6	Feed	2002333793
1	BlinkStart	2002334023
1	BlinkEnd	2002340392
1	NoFeedLowProb	2002340472
6	BlinkStart	2002340703
6	BlinkEnd	2002343930
6	Feed	2002344010
1	BlinkStart	2002344241
1	BlinkEnd	2002360384
1	NoFeedLowProb	2002360464
6	BlinkStart	2002360694
6	BlinkEnd	2002363796
6	Feed	2002363876
1	BlinkStart	2002364106
1	BlinkEnd	2002371802
1	NoFeedLowProb	2002371882
64	BlinkStart	2002372112
64	BlinkEnd	2002376482
4	Feed	2002376563
1	BlinkStart	2002376795
1	BlinkEnd	2002430363
1	NoFeedLowProb	2002430443
5	BlinkStart	2002430674
5	BlinkEnd	2002451145
5	NoFeedLowProb	2002451225
2	BlinkStart	2002451456
2	BlinkEnd	2002455160
2	Feed	2002455240
5	BlinkStart	2002455472
5	BlinkEnd	2002467928
5	NoFeedLowProb	2002468008
2	BlinkStart	2002468239
2	BlinkEnd	2002470928
2	Feed	2002471008
5	BlinkStart	2002471238
5	BlinkEnd	2002481699
5	NoFeedLowProb	2002481779
2	BlinkStart	2002482009
2	BlinkEnd	2002485031
2	Feed	2002485111
5	BlinkStart	2002485341
5	BlinkEnd	2002501214
5	NoFeedLowProb	2002501294
28	BlinkStart	2002501525
28	BlinkEnd	2002504556
8	Feed	2002504636
5	BlinkStart	2002504866
5	BlinkEnd	2002514240
5	NoFeedLowProb	2002514320
1	BlinkStart	2002514551
1	BlinkEnd	2002610496
1	NoFeedLowProb	2002610576
4	BlinkStart	2002610806
4	BlinkEnd	2002674277
0	StopTraining	2002674358
