Friday, November 8, 2019	3:50:47 PM	Game1.txt	2671545061
cued	now	2671552080
5	BlinkEnd	2672065369
5	NoFeedLowProb	2672065450
28	BlinkStart	2672065680
28	BlinkEnd	2672070121
8	Feed	2672070201
5	BlinkStart	2672070431
5	BlinkEnd	2672080743
5	NoFeedLowProb	2672080823
28	BlinkStart	2672081054
28	BlinkEnd	2672085892
8	Feed	2672085972
1	BlinkStart	2672086202
1	BlinkEnd	2672125736
1	NoFeedLowProb	2672125816
4	BlinkStart	2672126046
4	BlinkEnd	2672129683
4	Feed	2672129763
1	BlinkStart	2672129995
1	BlinkEnd	2672144174
1	NoFeedLowProb	2672144255
6	BlinkStart	2672144485
6	BlinkEnd	2672147252
6	Feed	2672147332
1	BlinkStart	2672147563
1	BlinkEnd	2672160890
1	NoFeedLowProb	2672160970
4	BlinkStart	2672161200
4	BlinkEnd	2672172116
4	Feed	2672172196
1	BlinkStart	2672172426
1	BlinkEnd	2672180870
1	NoFeedLowProb	2672180950
6	BlinkStart	2672181180
6	BlinkEnd	2672184880
6	Feed	2672184960
1	BlinkStart	2672185190
1	BlinkEnd	2672198521
1	NoFeedLowProb	2672198601
6	BlinkStart	2672198831
6	BlinkEnd	2672202262
6	Feed	2672202342
1	BlinkStart	2672202572
1	BlinkEnd	2672212823
1	NoFeedLowProb	2672212903
4	BlinkStart	2672213133
1	KBWrong1	2672216774
5	KBWrong5	2672217442
4	BlinkEnd	2672220049
4	Feed	2672220129
1	BlinkStart	2672220359
1	BlinkEnd	2672229134
1	NoFeedLowProb	2672229214
46	BlinkStart	2672229444
46	BlinkEnd	2672233942
6	Feed	2672234023
1	BlinkStart	2672234253
1	BlinkEnd	2672243440
1	NoFeedLowProb	2672243521
46	BlinkStart	2672243751
46	BlinkEnd	2672247246
6	Feed	2672247326
1	BlinkStart	2672247556
1	BlinkEnd	2672255466
1	NoFeedLowProb	2672255546
46	BlinkStart	2672255776
46	BlinkEnd	2672261286
4	Feed	2672261366
1	BlinkStart	2672261596
1	BlinkEnd	2672269706
1	NoFeedLowProb	2672269786
46	BlinkStart	2672270016
46	BlinkEnd	2672273979
6	Feed	2672274060
1	BlinkStart	2672274291
5	KBWrong5	2672280822
1	BlinkEnd	2672283271
1	NoFeedLowProb	2672283351
46	BlinkStart	2672283581
46	BlinkEnd	2672287760
6	Feed	2672287840
1	BlinkStart	2672288070
1	BlinkEnd	2672297175
1	NoFeedLowProb	2672297255
46	BlinkStart	2672297485
1	KBWrong1	2672297798
46	BlinkEnd	2672300922
6	Feed	2672301002
5	BlinkStart	2672301232
5	BlinkEnd	2672309682
5	NoFeedLowProb	2672309762
8	BlinkStart	2672309992
8	BlinkEnd	2672314820
8	Feed	2672314900
5	BlinkStart	2672315130
5	BlinkEnd	2672340086
5	NoFeedLowProb	2672340166
2	BlinkStart	2672340397
2	BlinkEnd	2672344830
2	Feed	2672344910
5	BlinkStart	2672345140
1	KBWrong1	2672349511
5	BlinkEnd	2672360404
5	NoFeedLowProb	2672360484
2	BlinkStart	2672360715
2	BlinkEnd	2672365685
2	Feed	2672365765
5	BlinkStart	2672365995
5	BlinkEnd	2672377327
5	NoFeedLowProb	2672377407
2	BlinkStart	2672377637
2	BlinkEnd	2672382261
2	Feed	2672382341
5	BlinkStart	2672382572
1	KBWrong1	2672390394
5	BlinkEnd	2672390819
5	NoFeedLowProb	2672390899
8	BlinkStart	2672391129
1	KBWrong1	2672391783
8	BlinkEnd	2672395167
8	Feed	2672395247
5	BlinkStart	2672395477
5	BlinkEnd	2672408934
5	NoFeedLowProb	2672409014
8	BlinkStart	2672409244
8	BlinkEnd	2672413346
8	Feed	2672413426
5	BlinkStart	2672413657
5	BlinkEnd	2672428391
5	NoFeedLowProb	2672428471
28	BlinkStart	2672428701
28	BlinkEnd	2672434001
8	Feed	2672434081
5	BlinkStart	2672434311
5	BlinkEnd	2672447437
5	NoFeedLowProb	2672447517
28	BlinkStart	2672447747
1	KBWrong1	2672458647
2	KBWrong2	2672459455
28	BlinkEnd	2672470631
8	Feed	2672470712
5	BlinkStart	2672470942
1	KBWrong1	2672481270
5	BlinkEnd	2672484671
5	NoFeedLowProb	2672484751
28	BlinkStart	2672484981
28	BlinkEnd	2672488278
8	Feed	2672488359
5	BlinkStart	2672488589
5	BlinkEnd	2672503645
5	NoFeedLowProb	2672503725
28	BlinkStart	2672503956
28	BlinkEnd	2672507589
8	Feed	2672507669
5	BlinkStart	2672507899
1	KBWrong1	2672518440
5	BlinkEnd	2672522236
5	NoFeedLowProb	2672522316
28	BlinkStart	2672522546
28	BlinkEnd	2672527110
8	Feed	2672527190
5	BlinkStart	2672527420
5	BlinkEnd	2672540286
5	NoFeedLowProb	2672540366
28	BlinkStart	2672540596
28	BlinkEnd	2672544832
8	Feed	2672544913
1	BlinkStart	2672545144
1	BlinkEnd	2672557455
1	NoFeedLowProb	2672557535
6	BlinkStart	2672557765
6	BlinkEnd	2672563075
6	Feed	2672563155
1	BlinkStart	2672563385
1	BlinkEnd	2672579308
1	NoFeedLowProb	2672579388
6	BlinkStart	2672579618
6	BlinkEnd	2672582984
6	Feed	2672583064
1	BlinkStart	2672583295
2	KBWrong2	2672585797
1	BlinkEnd	2672599898
1	NoFeedLowProb	2672599978
6	BlinkStart	2672600208
6	BlinkEnd	2672603244
6	Feed	2672603325
1	BlinkStart	2672603555
1	BlinkEnd	2672613608
1	NoFeedLowProb	2672613688
4	BlinkStart	2672613918
4	BlinkEnd	2672617812
4	Feed	2672617892
1	BlinkStart	2672618122
1	BlinkEnd	2672633326
1	NoFeedLowProb	2672633406
4	BlinkStart	2672633636
4	BlinkEnd	2672637529
4	Feed	2672637609
1	BlinkStart	2672637840
5	KBWrong5	2672646775
1	BlinkEnd	2672656245
1	NoFeedLowProb	2672656325
4	BlinkStart	2672656556
4	BlinkEnd	2672660053
4	Feed	2672660133
1	BlinkStart	2672660364
1	BlinkEnd	2672677239
1	NoFeedLowProb	2672677319
64	BlinkStart	2672677549
64	BlinkEnd	2672681245
6	Feed	2672681325
1	BlinkStart	2672681556
1	BlinkEnd	2672690401
1	NoFeedLowProb	2672690481
64	BlinkStart	2672690712
64	BlinkEnd	2672694744
6	Feed	2672694824
1	BlinkStart	2672695055
1	BlinkEnd	2672705645
1	NoFeedLowProb	2672705725
64	BlinkStart	2672705956
64	BlinkEnd	2672710524
4	Feed	2672710605
1	BlinkStart	2672710835
5	KBWrong5	2672718887
1	BlinkEnd	2672726090
1	NoFeedLowProb	2672726170
64	BlinkStart	2672726400
64	BlinkEnd	2672730904
6	Feed	2672730984
1	BlinkStart	2672731214
1	BlinkEnd	2672740063
1	NoFeedLowProb	2672740143
64	BlinkStart	2672740374
64	BlinkEnd	2672744879
4	Feed	2672744959
1	BlinkStart	2672745189
1	BlinkEnd	2672760051
1	NoFeedLowProb	2672760131
64	BlinkStart	2672760361
64	BlinkEnd	2672765128
6	Feed	2672765208
5	BlinkStart	2672765438
5	BlinkEnd	2672772023
5	NoFeedLowProb	2672772103
8	BlinkStart	2672772334
8	BlinkEnd	2672779569
8	Feed	2672779649
5	BlinkStart	2672779879
5	BlinkEnd	2672825216
5	NoFeedLowProb	2672825297
2	BlinkStart	2672825528
2	BlinkEnd	2672830299
2	Feed	2672830379
5	BlinkStart	2672830609
5	BlinkEnd	2672850017
5	NoFeedLowProb	2672850097
8	BlinkStart	2672850328
8	BlinkEnd	2672853961
8	Feed	2672854041
5	BlinkStart	2672854271
5	BlinkEnd	2672867469
5	NoFeedLowProb	2672867549
2	BlinkStart	2672867779
2	BlinkEnd	2672874621
2	Feed	2672874702
5	BlinkStart	2672874932
5	BlinkEnd	2672889656
5	NoFeedLowProb	2672889736
2	BlinkStart	2672889966
2	BlinkEnd	2672894335
2	Feed	2672894415
5	BlinkStart	2672894645
5	BlinkEnd	2672908510
5	NoFeedLowProb	2672908590
8	BlinkStart	2672908820
8	BlinkEnd	2672913177
8	Feed	2672913257
5	BlinkStart	2672913487
5	BlinkEnd	2672925077
5	NoFeedLowProb	2672925157
82	BlinkStart	2672925387
82	BlinkEnd	2672930032
8	Feed	2672930112
5	BlinkStart	2672930342
5	BlinkEnd	2672948403
5	NoFeedLowProb	2672948483
82	BlinkStart	2672948713
82	BlinkEnd	2672954887
8	Feed	2672954967
5	BlinkStart	2672955197
5	BlinkEnd	2672967721
5	NoFeedLowProb	2672967801
82	BlinkStart	2672968031
82	BlinkEnd	2672973074
8	Feed	2672973154
5	BlinkStart	2672973384
5	BlinkEnd	2672985846
5	NoFeedLowProb	2672985926
82	BlinkStart	2672986156
82	BlinkEnd	2672992990
8	Feed	2672993070
5	BlinkStart	2672993300
5	BlinkEnd	2673004760
5	NoFeedLowProb	2673004840
82	BlinkStart	2673005070
82	BlinkEnd	2673011569
8	Feed	2673011649
5	BlinkStart	2673011879
5	BlinkEnd	2673023068
5	NoFeedLowProb	2673023148
82	BlinkStart	2673023378
82	BlinkEnd	2673036769
8	Feed	2673036850
1	BlinkStart	2673037080
1	BlinkEnd	2673047668
1	NoFeedLowProb	2673047748
4	BlinkStart	2673047978
4	BlinkEnd	2673102414
4	Feed	2673102494
1	BlinkStart	2673102724
1	BlinkEnd	2673118786
1	NoFeedLowProb	2673118866
6	BlinkStart	2673119096
6	BlinkEnd	2673123400
6	Feed	2673123480
1	BlinkStart	2673123711
1	BlinkEnd	2673142711
1	NoFeedLowProb	2673142791
4	BlinkStart	2673143021
4	BlinkEnd	2673146925
4	Feed	2673147005
1	BlinkStart	2673147235
1	BlinkEnd	2673163374
1	NoFeedLowProb	2673163454
6	BlinkStart	2673163684
6	BlinkEnd	2673167844
6	Feed	2673167924
1	BlinkStart	2673168155
1	BlinkEnd	2673189243
1	NoFeedLowProb	2673189323
6	BlinkStart	2673189554
6	BlinkEnd	2673194578
6	Feed	2673194658
1	BlinkStart	2673194888
1	BlinkEnd	2673206947
1	NoFeedLowProb	2673207027
4	BlinkStart	2673207258
4	BlinkEnd	2673211891
4	Feed	2673211971
1	BlinkStart	2673212201
1	BlinkEnd	2673226938
1	NoFeedLowProb	2673227018
46	BlinkStart	2673227248
46	BlinkEnd	2673232218
6	Feed	2673232298
1	BlinkStart	2673232528
1	BlinkEnd	2673243920
1	NoFeedLowProb	2673244000
46	BlinkStart	2673244230
46	BlinkEnd	2673250394
4	Feed	2673250474
1	BlinkStart	2673250704
1	BlinkEnd	2673264228
1	NoFeedLowProb	2673264308
46	BlinkStart	2673264539
46	BlinkEnd	2673268909
6	Feed	2673268989
1	BlinkStart	2673269220
1	BlinkEnd	2673282144
1	NoFeedLowProb	2673282224
46	BlinkStart	2673282454
46	BlinkEnd	2673287691
6	Feed	2673287771
1	BlinkStart	2673288002
1	BlinkEnd	2673300525
1	NoFeedLowProb	2673300605
46	BlinkStart	2673300836
46	BlinkEnd	2673308075
4	Feed	2673308155
1	BlinkStart	2673308385
1	BlinkEnd	2673344638
1	NoFeedLowProb	2673344718
46	BlinkStart	2673344948
46	BlinkEnd	2673687525
0	StopTraining	2673687605
