Monday, December 21, 2020	10:58:25 AM	Game1.txt	1010026835
Cued	Now	1010046273
4	Feed	1011123978
43	Feed	1011124058
1	BlinkStart	1011124220
1	BlinkEnd	1011132786
1	NoFeedLowProb	1011132866
4,46	BlinkStart	1011132935
4,46	BlinkEnd	1011136865
4	Feed	1011136945
46	Feed	1011137025
1	BlinkStart	1011137199
1	BlinkEnd	1011150298
1	NoFeedLowProb	1011150379
4,43	BlinkStart	1011150473
4,43	BlinkEnd	1011152972
4	Feed	1011153052
43	Feed	1011153132
21,1	BlinkStart	1011153325
21,1	BlinkEnd	1011162398
1	0DropFeed	1011162478
21	Feed	1011162558
4,42,6,47	BlinkStart	1011162726
4,42,6,47	BlinkEnd	1011165471
4	Feed	1011165552
42	Feed	1011165633
20,1	BlinkStart	1011165807
20,1	BlinkEnd	1011173426
1	0DropFeed	1011173506
20	Feed	1011173586
4,43,6,50	BlinkStart	1011173738
4,43,6,50	BlinkEnd	1011176571
6	Feed	1011176651
50	Feed	1011176731
19,1	BlinkStart	1011176888
19,1	BlinkEnd	1011187194
1	0DropFeed	1011187274
19	Feed	1011187354
4,42,6	BlinkStart	1011187508
4,42,6	BlinkEnd	1011189802
6	0DropFeed	1011189882
18,1	BlinkStart	1011190061
18,1	BlinkEnd	1011194681
1	0DropFeed	1011194761
18	Feed	1011194841
6,48,4	BlinkStart	1011195014
6,48,4	BlinkEnd	1011199568
6	Feed	1011199648
48	Feed	1011199728
17,1	BlinkStart	1011199865
17,1	BlinkEnd	1011207981
1	0DropFeed	1011208062
17	Feed	1011208142
4,45,6,49	BlinkStart	1011208310
4,45,6,49	BlinkEnd	1011210859
6	Feed	1011210939
49	Feed	1011211019
16,1	BlinkStart	1011211176
16,1	BlinkEnd	1011221818
1	0DropFeed	1011221898
16	Feed	1011221978
4,43,6,47	BlinkStart	1011222160
4,43,6,47	BlinkEnd	1011225895
4	Feed	1011225975
43	Feed	1011226055
14,1	BlinkStart	1011226212
14,1	BlinkEnd	1011235052
1	0DropFeed	1011235132
14	NoFeedAbort	1011235212
5	BlinkStart	1011245291
5	BlinkEnd	1011262926
5	NoFeedLowProb	1011263006
2	BlinkStart	1011263081
2	BlinkEnd	1011265798
2	0DropFeed	1011265878
5	BlinkStart	1011266052
5	BlinkEnd	1011270879
5	NoFeedLowProb	1011270959
2	BlinkStart	1011271069
2	BlinkEnd	1011275025
2	0DropFeed	1011275106
5	BlinkStart	1011275288
5	BlinkEnd	1011282376
5	NoFeedLowProb	1011282456
2,38	BlinkStart	1011282551
2,38	BlinkEnd	1011285317
2	Feed	1011285397
38	Feed	1011285477
30,5	BlinkStart	1011285641
30,5	BlinkEnd	1011295153
5	0DropFeed	1011295233
30	Feed	1011295313
2,38,8,53	BlinkStart	1011295503
2,38,8,53	BlinkEnd	1011298485
8	Feed	1011298565
53	Feed	1011298645
29,5	BlinkStart	1011298807
29,5	BlinkEnd	1011305971
5	0DropFeed	1011306052
29	Feed	1011306132
2,40,8	BlinkStart	1011306301
2,40,8	BlinkEnd	1011309513
2	Feed	1011309593
40	Feed	1011309673
28,5	BlinkStart	1011309816
28,5	BlinkEnd	1011317802
5	0DropFeed	1011317882
28	Feed	1011317962
2,38,8,52	BlinkStart	1011318127
2,38,8,52	BlinkEnd	1011320612
2	Feed	1011320693
38	Feed	1011320773
27,5	BlinkStart	1011320913
27,5	BlinkEnd	1011327159
5	0DropFeed	1011327240
27	Feed	1011327321
2,40,8,53	BlinkStart	1011327483
2,40,8,53	BlinkEnd	1011331106
8	Feed	1011331186
53	Feed	1011331266
26,5	BlinkStart	1011331438
26,5	BlinkEnd	1011349686
5	0DropFeed	1011349766
26	Feed	1011349846
8,52,2	BlinkStart	1011350011
8,52,2	BlinkEnd	1011353429
2	0DropFeed	1011353509
25,5	BlinkStart	1011353677
25,5	BlinkEnd	1011357906
5	0DropFeed	1011357986
25	Feed	1011358067
8,56,2	BlinkStart	1011358243
8,56,2	BlinkEnd	1011361985
8	Feed	1011362065
56	Feed	1011362145
23,5	BlinkStart	1011362284
23,5	BlinkEnd	1011372879
5	0DropFeed	1011372959
23	NoFeedAbort	1011373039
1	BlinkStart	1011383138
1	BlinkEnd	1011388653
1	NoFeedLowProb	1011388733
6,47	BlinkStart	1011388844
6,47	BlinkEnd	1011391663
6	Feed	1011391744
47	Feed	1011391824
1	BlinkStart	1011392002
1	BlinkEnd	1011399215
1	NoFeedLowProb	1011399295
6,48	BlinkStart	1011399387
6,48	BlinkEnd	1011402555
6	Feed	1011402636
48	Feed	1011402716
1	BlinkStart	1011402870
1	BlinkEnd	1011411312
1	NoFeedLowProb	1011411392
6,49	BlinkStart	1011411459
6,49	BlinkEnd	1011414453
6	Feed	1011414533
49	Feed	1011414613
21,1	BlinkStart	1011414751
21,1	BlinkEnd	1011423744
1	0DropFeed	1011423824
21	Feed	1011423904
6,47,4,43	BlinkStart	1011424058
6,47,4,43	BlinkEnd	1011426685
6	Feed	1011426765
47	Feed	1011426845
20,1	BlinkStart	1011427011
20,1	BlinkEnd	1011434574
1	0DropFeed	1011434654
20	Feed	1011434734
6,49,4,43	BlinkStart	1011434922
6,49,4,43	BlinkEnd	1011445200
4	Feed	1011445280
43	Feed	1011445360
19,1	BlinkStart	1011445500
19,1	BlinkEnd	1011454892
1	0DropFeed	1011454972
19	Feed	1011455052
6,48,4	BlinkStart	1011455224
6,48,4	BlinkEnd	1011461643
6	Feed	1011461723
48	Feed	1011461804
18,1	BlinkStart	1011461961
18,1	BlinkEnd	1011471536
1	0DropFeed	1011471616
18	Feed	1011471697
6,47,4,43	BlinkStart	1011471866
6,47,4,43	BlinkEnd	1011474621
6	Feed	1011474701
47	Feed	1011474782
17,1	BlinkStart	1011474958
17,1	BlinkEnd	1011482031
1	0DropFeed	1011482111
17	Feed	1011482192
6,48,4,44	BlinkStart	1011482381
6,48,4,44	BlinkEnd	1011484970
6	Feed	1011485050
48	Feed	1011485130
16,1	BlinkStart	1011485293
16,1	BlinkEnd	1011494128
1	0DropFeed	1011494208
16	Feed	1011494288
6,50,4,42	BlinkStart	1011494450
6,50,4,42	BlinkEnd	1011497871
6	Feed	1011497951
50	Feed	1011498031
14,1	BlinkStart	1011498177
14,1	BlinkEnd	1011511773
1	0DropFeed	1011511853
14	NoFeedAbort	1011511933
5	BlinkStart	1011522007
5	BlinkEnd	1011524740
5	NoFeedLowProb	1011524820
2,37	BlinkStart	1011524914
2,37	BlinkEnd	1011527618
2	Feed	1011527698
37	Feed	1011527778
5	BlinkStart	1011527918
5	BlinkEnd	1011535502
5	NoFeedLowProb	1011535583
2,38	BlinkStart	1011535655
2,38	BlinkEnd	1011538644
2	Feed	1011538725
38	Feed	1011538805
5	BlinkStart	1011538947
5	BlinkEnd	1011547606
5	NoFeedLowProb	1011547686
2,40	BlinkStart	1011547758
2,40	BlinkEnd	1011550875
2	Feed	1011550955
40	Feed	1011551036
30,5	BlinkStart	1011551197
30,5	BlinkEnd	1011560836
5	0DropFeed	1011560916
30	Feed	1011560996
2,39,8,52	BlinkStart	1011561181
2,39,8,52	BlinkEnd	1011564116
8	Feed	1011564197
52	Feed	1011564278
29,5	BlinkStart	1011564419
29,5	BlinkEnd	1011571261
5	0DropFeed	1011571341
29	Feed	1011571421
2,40,8,52	BlinkStart	1011571576
2,40,8,52	BlinkEnd	1011574938
2	Feed	1011575018
40	Feed	1011575098
28,5	BlinkStart	1011575272
28,5	BlinkEnd	1011585632
5	0DropFeed	1011585713
28	Feed	1011585793
2,40,8,55	BlinkStart	1011585981
2,40,8,55	BlinkEnd	1011588774
2	Feed	1011588854
40	Feed	1011588935
27,5	BlinkStart	1011589129
27,5	BlinkEnd	1011600205
5	0DropFeed	1011600285
27	Feed	1011600365
2,37,8,54	BlinkStart	1011600547
2,37,8,54	BlinkEnd	1011603412
2	Feed	1011603492
37	Feed	1011603573
26,5	BlinkStart	1011603753
26,5	BlinkEnd	1011610565
5	0DropFeed	1011610645
26	Feed	1011610725
8,2	BlinkStart	1011610870
8,2	BlinkEnd	1011614582
8	0DropFeed	1011614662
25,5	BlinkStart	1011614837
25,5	BlinkEnd	1011621058
5	0DropFeed	1011621138
25	Feed	1011621218
2,39,8,52	BlinkStart	1011621363
2,39,8,52	BlinkEnd	1011625403
2	Feed	1011625483
39	Feed	1011625563
23,5	BlinkStart	1011625721
23,5	BlinkEnd	1011634360
5	0DropFeed	1011634440
23	NoFeedAbort	1011634520
1	BlinkStart	1011644582
1	BlinkEnd	1011644847
1	NoFeedLowProb	1011644927
4,44	BlinkStart	1011644992
4,44	BlinkEnd	1011648530
4	Feed	1011648610
44	Feed	1011648690
1	BlinkStart	1011648883
1	BlinkEnd	1011659024
1	NoFeedLowProb	1011659105
4,42	BlinkStart	1011659191
4,42	BlinkEnd	1011661898
4	Feed	1011661979
42	Feed	1011662059
1	BlinkStart	1011662218
1	BlinkEnd	1011671323
1	NoFeedLowProb	1011671403
4	BlinkStart	1011671483
4	BlinkEnd	1011674732
4	0DropFeed	1011674812
21,1	BlinkStart	1011674981
21,1	BlinkEnd	1011679744
1	0DropFeed	1011679824
21	Feed	1011679904
4,46,6,50	BlinkStart	1011680064
4,46,6,50	BlinkEnd	1011683220
6	Feed	1011683301
50	Feed	1011683381
20,1	BlinkStart	1011683551
20,1	BlinkEnd	1011698794
1	0DropFeed	1011698874
20	Feed	1011698954
4,46,6,49	BlinkStart	1011699105
4,46,6,49	BlinkEnd	1011701534
6	Feed	1011701614
49	Feed	1011701694
19,1	BlinkStart	1011701849
19,1	BlinkEnd	1011713432
1	0DropFeed	1011713512
19	Feed	1011713592
6,48,4	BlinkStart	1011713763
6,48,4	BlinkEnd	1011715974
6	Feed	1011716054
48	Feed	1011716134
18,1	BlinkStart	1011716293
18,1	BlinkEnd	1011725932
1	0DropFeed	1011726012
18	Feed	1011726092
4,46,6,51	BlinkStart	1011726264
4,46,6,51	BlinkEnd	1011728872
6	Feed	1011728952
51	Feed	1011729032
17,1	BlinkStart	1011729193
17,1	BlinkEnd	1011743510
1	0DropFeed	1011743590
17	Feed	1011743670
4,42,6	BlinkStart	1011743827
4,42,6	BlinkEnd	1011746184
6	0DropFeed	1011746264
16,1	BlinkStart	1011746442
16,1	BlinkEnd	1011751672
1	0DropFeed	1011751752
16	Feed	1011751832
4,44,6	BlinkStart	1011751981
4,44,6	BlinkEnd	1011755743
6	0DropFeed	1011755823
14,1	BlinkStart	1011755990
14,1	BlinkEnd	1011760155
1	0DropFeed	1011760235
14	NoFeedAbort	1011760316
5	BlinkStart	1011770380
5	BlinkEnd	1011778268
5	NoFeedLowProb	1011778348
2	BlinkStart	1011778431
2	BlinkEnd	1011781275
2	0DropFeed	1011781355
5	BlinkStart	1011781539
5	BlinkEnd	1011787231
5	NoFeedLowProb	1011787311
2,37	BlinkStart	1011787401
2,37	BlinkEnd	1011792907
2	Feed	1011792988
37	Feed	1011793068
5	BlinkStart	1011793206
5	BlinkEnd	1011800659
5	NoFeedLowProb	1011800741
2,40	BlinkStart	1011800841
2,40	BlinkEnd	1011804136
2	Feed	1011804216
40	Feed	1011804296
30,5	BlinkStart	1011804435
30,5	BlinkEnd	1011815031
5	0DropFeed	1011815111
30	Feed	1011815192
2,40,8	BlinkStart	1011815358
2,40,8	BlinkEnd	1011818105
2	Feed	1011818185
40	Feed	1011818265
29,5	BlinkStart	1011818416
29,5	BlinkEnd	1011829469
5	0DropFeed	1011829549
29	Feed	1011829629
2,41,8,56	BlinkStart	1011829812
2,41,8,56	BlinkEnd	1011833546
8	Feed	1011833626
56	Feed	1011833706
28,5	BlinkStart	1011833850
28,5	BlinkEnd	1011844374
5	0DropFeed	1011844454
28	Feed	1011844535
2,39,8	BlinkStart	1011844701
2,39,8	BlinkEnd	1011848249
8	0DropFeed	1011848329
27,5	BlinkStart	1011848494
27,5	BlinkEnd	1011853329
5	0DropFeed	1011853410
27	Feed	1011853490
2,37,8,53	BlinkStart	1011853641
2,37,8,53	BlinkEnd	1011857407
2	Feed	1011857487
37	Feed	1011857567
26,5	BlinkStart	1011857733
26,5	BlinkEnd	1011882273
5	0DropFeed	1011882354
26	Feed	1011882435
2,39,8,56	BlinkStart	1011882605
2,39,8,56	BlinkEnd	1011886483
8	Feed	1011886564
56	Feed	1011886645
25,5	BlinkStart	1011886787
25,5	BlinkEnd	1011897512
5	0DropFeed	1011897592
25	Feed	1011897672
2,41,8,53	BlinkStart	1011897868
2,41,8,53	BlinkEnd	1011901790
2	Feed	1011901870
41	Feed	1011901951
23,5	BlinkStart	1011902097
23,5	BlinkEnd	1011917097
5	0DropFeed	1011917177
23	NoFeedAbort	1011917257
1	BlinkStart	1011927318
1	BlinkEnd	1011927582
1	NoFeedLowProb	1011927662
4,46	BlinkStart	1011927723
4,46	BlinkEnd	1011938083
4	Feed	1011938163
46	Feed	1011938243
1	BlinkStart	1011938419
1	BlinkEnd	1011954059
1	NoFeedLowProb	1011954139
4,42	BlinkStart	1011954247
4,42	BlinkEnd	1011957200
4	Feed	1011957280
42	Feed	1011957361
1	BlinkStart	1011957516
1	BlinkEnd	1011964286
1	NoFeedLowProb	1011964366
4,45	BlinkStart	1011964458
4,45	BlinkEnd	1011968764
4	Feed	1011968844
45	Feed	1011968925
21,1	BlinkStart	1011969079
21,1	BlinkEnd	1011983402
1	0DropFeed	1011983482
21	Feed	1011983562
4,44,6	BlinkStart	1011983735
4,44,6	BlinkEnd	1011986610
6	0DropFeed	1011986690
20,1	BlinkStart	1011986866
20,1	BlinkEnd	1011993296
1	0DropFeed	1011993376
20	Feed	1011993457
4,45,6,47	BlinkStart	1011993614
4,45,6,47	BlinkEnd	1011996770
6	Feed	1011996850
47	Feed	1011996930
19,1	BlinkStart	1011997072
19,1	BlinkEnd	1012008200
1	0DropFeed	1012008280
19	Feed	1012008360
4,45,6,50	BlinkStart	1012008528
4,45,6,50	BlinkEnd	1012011410
6	Feed	1012011490
50	Feed	1012011571
18,1	BlinkStart	1012011740
18,1	BlinkEnd	1012026782
1	0DropFeed	1012026862
18	Feed	1012026943
4,43,6,48	BlinkStart	1012027127
4,43,6,48	BlinkEnd	1012029790
6	Feed	1012029872
48	Feed	1012029952
17,1	BlinkStart	1012030100
17,1	BlinkEnd	1012039348
1	0DropFeed	1012039429
17	Feed	1012039510
4,42,6	BlinkStart	1012039695
4,42,6	BlinkEnd	1012042890
6	0DropFeed	1012042970
16,1	BlinkStart	1012043132
16,1	BlinkEnd	1012049107
1	0DropFeed	1012049188
16	Feed	1012049268
4,46,6,48	BlinkStart	1012049430
4,46,6,48	BlinkEnd	1012053257
6	Feed	1012053337
48	Feed	1012053417
14,1	BlinkStart	1012053574
14,1	BlinkEnd	1012065483
1	0DropFeed	1012065563
14	NoFeedAbort	1012065643
5	BlinkStart	1012075729
5	BlinkEnd	1012088409
5	NoFeedLowProb	1012088490
8,55	BlinkStart	1012088583
8,55	BlinkEnd	1012093156
8	Feed	1012093236
55	Feed	1012093316
5	BlinkStart	1012093456
5	BlinkEnd	1012103784
5	NoFeedLowProb	1012103864
8,56	BlinkStart	1012103954
8,56	BlinkEnd	1012107926
8	Feed	1012108006
56	Feed	1012108086
5	BlinkStart	1012108241
5	BlinkEnd	1012123902
5	NoFeedLowProb	1012123982
8	BlinkStart	1012124062
8	BlinkEnd	1012128848
8	0DropFeed	1012128929
30,5	BlinkStart	1012129097
30,5	BlinkEnd	1012135933
5	0DropFeed	1012136013
30	Feed	1012136093
8,52,2,38	BlinkStart	1012136252
8,52,2,38	BlinkEnd	1012140010
2	Feed	1012140090
38	Feed	1012140170
29,5	BlinkStart	1012140327
29,5	BlinkEnd	1012149502
5	0DropFeed	1012149582
29	Feed	1012149662
8,55,2,37	BlinkStart	1012149835
8,55,2,37	BlinkEnd	1012154381
8	Feed	1012154461
55	Feed	1012154542
28,5	BlinkStart	1012154715
28,5	BlinkEnd	1012165410
5	0DropFeed	1012165490
28	Feed	1012165570
8,53,2,37	BlinkStart	1012165729
8,53,2,37	BlinkEnd	1012171092
8	Feed	1012171172
53	Feed	1012171252
27,5	BlinkStart	1012171417
27,5	BlinkEnd	1012178979
5	0DropFeed	1012179059
27	Feed	1012179140
8,54,2,38	BlinkStart	1012179316
8,54,2,38	BlinkEnd	1012183791
8	Feed	1012183871
54	Feed	1012183951
26,5	BlinkStart	1012184115
26,5	BlinkEnd	1012192949
5	0DropFeed	1012193029
26	Feed	1012193110
8,55,2,37	BlinkStart	1012193274
8,55,2,37	BlinkEnd	1012197493
2	Feed	1012197573
37	Feed	1012197653
25,5	BlinkStart	1012197810
25,5	BlinkEnd	1012204913
5	0DropFeed	1012204993
25	Feed	1012205073
2,40,8	BlinkStart	1012205251
2,40,8	BlinkEnd	1012209537
8	0DropFeed	1012209617
23,5	BlinkStart	1012209756
23,5	BlinkEnd	1012216750
5	0DropFeed	1012216830
23	NoFeedAbort	1012216910
1	BlinkStart	1012226968
1	BlinkEnd	1012230781
1	NoFeedLowProb	1012230861
6,47	BlinkStart	1012230940
6,47	BlinkEnd	1012234463
6	Feed	1012234543
47	Feed	1012234623
1	BlinkStart	1012234761
1	BlinkEnd	1012243881
1	NoFeedLowProb	1012243961
6,47	BlinkStart	1012244044
6,47	BlinkEnd	1012248426
6	Feed	1012248506
47	Feed	1012248587
1	BlinkStart	1012248746
1	BlinkEnd	1012256449
1	NoFeedLowProb	1012256529
6,48	BlinkStart	1012256623
6,48	BlinkEnd	1012260123
6	Feed	1012260203
48	Feed	1012260284
21,1	BlinkStart	1012260429
21,1	BlinkEnd	1012272489
1	0DropFeed	1012272570
21	Feed	1012272650
6,50,4,42	BlinkStart	1012272818
6,50,4,42	BlinkEnd	1012275966
6	Feed	1012276046
50	Feed	1012276126
20,1	BlinkStart	1012276291
20,1	BlinkEnd	1012291939
1	0DropFeed	1012292019
20	Feed	1012292099
6,48,4,44	BlinkStart	1012292275
6,48,4,44	BlinkEnd	1012295082
6	Feed	1012295162
48	Feed	1012295242
19,1	BlinkStart	1012295400
19,1	BlinkEnd	1012316870
1	0DropFeed	1012316950
19	Feed	1012317030
6,47,4,45	BlinkStart	1012317211
6,47,4,45	BlinkEnd	1012320554
6	Feed	1012320634
47	Feed	1012320714
18,1	BlinkStart	1012320856
18,1	BlinkEnd	1012330975
1	0DropFeed	1012331055
18	Feed	1012331135
6,47,4,44	BlinkStart	1012331295
6,47,4,44	BlinkEnd	1012334518
6	Feed	1012334598
47	Feed	1012334679
17,1	BlinkStart	1012334862
17,1	BlinkEnd	1012344677
1	0DropFeed	1012344757
17	Feed	1012344837
6,48,4,46	BlinkStart	1012345019
6,48,4,46	BlinkEnd	1012348687
6	Feed	1012348768
48	Feed	1012348848
16,1	BlinkStart	1012349009
16,1	BlinkEnd	1012358982
1	0DropFeed	1012359062
16	Feed	1012359142
4,46,6	BlinkStart	1012359291
4,46,6	BlinkEnd	1012363193
6	0DropFeed	1012363274
