Wednesday, March 17, 2021	9:47:30 AM	Game1.txt	562677781
Cued	Now	562725024
37	Feed	563561754
29,5	BlinkStart	563561926
29,5	BlinkEnd	563567075
5	0DropFeed	563567156
29	Feed	563567236
8,52,2,37	BlinkStart	563567413
8,52,2,37	BlinkEnd	563573626
8	Feed	563573706
52	Feed	563573786
28,5	BlinkStart	563573929
28,5	BlinkEnd	563581915
5	0DropFeed	563581995
28	Feed	563582075
8,52,2,37	BlinkStart	563582255
8,52,2,37	BlinkEnd	563586259
2	Feed	563586339
37	Feed	563586419
27,5	BlinkStart	563586580
27,5	BlinkEnd	563595216
5	0DropFeed	563595296
27	Feed	563595376
8,52,2,37	BlinkStart	563595524
8,52,2,37	BlinkEnd	563599829
8	Feed	563599909
52	Feed	563599990
26,5	BlinkStart	563600157
26,5	BlinkEnd	563609586
5	0DropFeed	563609666
26	Feed	563609747
8,52,2,37	BlinkStart	563609900
8,52,2,37	BlinkEnd	563628168
2	Feed	563628248
37	Feed	563628329
25,5	BlinkStart	563628499
25,5	BlinkEnd	563634451
5	0DropFeed	563634531
25	Feed	563634611
8,52,2,37	BlinkStart	563634764
8,52,2,37	BlinkEnd	563639671
2	Feed	563639751
37	Feed	563639831
23,5	BlinkStart	563639994
23,5	BlinkEnd	563646215
5	0DropFeed	563646295
23	NoFeedAbort	563646375
1	BlinkStart	563656445
1	BlinkEnd	563658047
1	NoFeedLowProb	563658127
4,43	BlinkStart	563658205
4,43	BlinkEnd	563661332
4	Feed	563661412
43	Feed	563661492
16,1	BlinkStart	563661654
16,1	BlinkEnd	563669275
1	0DropFeed	563669355
16	Feed	563669435
4,43,6,50	BlinkStart	563669589
4,43,6,50	BlinkEnd	563676293
6	Feed	563676373
50	Feed	563676453
15,1	BlinkStart	563676598
15,1	BlinkEnd	563695276
1	0DropFeed	563695356
15	NoFeedAbort	563695436
5	BlinkStart	563705522
5	BlinkEnd	563705792
5	NoFeedLowProb	563705872
2	BlinkStart	563705967
2	BlinkEnd	563709847
2	0DropFeed	563709928
30,5	BlinkStart	563710077
30,5	BlinkEnd	563715930
5	0DropFeed	563716010
30	Feed	563716090
8,55,2	BlinkStart	563716241
8,55,2	BlinkEnd	563720274
8	Feed	563720354
55	Feed	563720435
29,5	BlinkStart	563720614
29,5	BlinkEnd	563738456
5	0DropFeed	563738536
29	Feed	563738616
8,55,2	BlinkStart	563738795
8,55,2	BlinkEnd	563741999
8	Feed	563742079
55	Feed	563742159
28,5	BlinkStart	563742324
28,5	BlinkEnd	563759043
5	0DropFeed	563759123
28	Feed	563759203
8,55,2	BlinkStart	563759376
8,55,2	BlinkEnd	563762655
2	0DropFeed	563762736
27,5	BlinkStart	563762894
27,5	BlinkEnd	563766530
5	0DropFeed	563766610
27	Feed	563766690
8,55,2	BlinkStart	563766848
8,55,2	BlinkEnd	563770339
8	Feed	563770419
55	Feed	563770500
26,5	BlinkStart	563770678
26,5	BlinkEnd	563786581
5	0DropFeed	563786661
26	Feed	563786741
8,55,2	BlinkStart	563786904
8,55,2	BlinkEnd	563790057
2	0DropFeed	563790137
25,5	BlinkStart	563790290
25,5	BlinkEnd	563793933
5	0DropFeed	563794013
25	Feed	563794094
8,55,2	BlinkStart	563794253
8,55,2	BlinkEnd	563797810
8	Feed	563797890
55	Feed	563797970
23,5	BlinkStart	563798139
23,5	BlinkEnd	563812984
5	0DropFeed	563813064
23	NoFeedAbort	563813144
1	BlinkStart	563823231
1	BlinkEnd	563824679
1	NoFeedLowProb	563824759
4	BlinkStart	563824823
4	BlinkEnd	563828157
4	0DropFeed	563828237
16,1	BlinkStart	563828411
16,1	BlinkEnd	563840321
1	0DropFeed	563840401
16	Feed	563840481
6,50,4	BlinkStart	563840636
6,50,4	BlinkEnd	563845080
6	Feed	563845160
50	Feed	563845240
15,1	BlinkStart	563845390
15,1	BlinkEnd	563868261
1	0DropFeed	563868341
15	NoFeedAbort	563868421
5	BlinkStart	563878485
5	BlinkEnd	563880092
5	NoFeedLowProb	563880172
2,38	BlinkStart	563880255
2,38	BlinkEnd	563883634
2	Feed	563883714
38	Feed	563883794
30,5	BlinkStart	563883962
30,5	BlinkEnd	563893728
5	0DropFeed	563893808
30	Feed	563893888
2,38,8,56	BlinkStart	563894052
2,38,8,56	BlinkEnd	563897871
8	Feed	563897951
56	Feed	563898031
29,5	BlinkStart	563898188
29,5	BlinkEnd	563916520
5	0DropFeed	563916600
29	Feed	563916680
2,38,8,56	BlinkStart	563916846
2,38,8,56	BlinkEnd	563920864
2	Feed	563920944
38	Feed	563921024
28,5	BlinkStart	563921166
28,5	BlinkEnd	563930021
5	0DropFeed	563930101
28	Feed	563930181
2,38,8,56	BlinkStart	563930352
2,38,8,56	BlinkEnd	563934100
8	Feed	563934180
56	Feed	563934261
27,5	BlinkStart	563934433
27,5	BlinkEnd	563951611
5	0DropFeed	563951691
27	Feed	563951771
2,38,8,56	BlinkStart	563951943
2,38,8,56	BlinkEnd	563955422
8	Feed	563955502
56	Feed	563955583
26,5	BlinkStart	563955739
26,5	BlinkEnd	563972933
5	0DropFeed	563973013
26	Feed	563973093
2,38,8,56	BlinkStart	563973269
2,38,8,56	BlinkEnd	563976683
8	Feed	563976763
56	Feed	563976844
25,5	BlinkStart	563977005
25,5	BlinkEnd	563993453
5	0DropFeed	563993533
25	Feed	563993614
2,38,8,56	BlinkStart	563993760
2,38,8,56	BlinkEnd	563997464
8	Feed	563997544
56	Feed	563997624
23,5	BlinkStart	563997793
23,5	BlinkEnd	564013840
5	0DropFeed	564013920
23	NoFeedAbort	564014000
1	BlinkStart	564024070
1	BlinkEnd	564025204
1	NoFeedLowProb	564025284
6,48	BlinkStart	564025384
6,48	BlinkEnd	564029213
6	Feed	564029294
48	Feed	564029374
16,1	BlinkStart	564029519
16,1	BlinkEnd	564041913
1	0DropFeed	564041993
16	Feed	564042073
6,48,4,45	BlinkStart	564042255
6,48,4,45	BlinkEnd	564045856
4	Feed	564045936
45	Feed	564046017
15,1	BlinkStart	564046159
15,1	BlinkEnd	564058623
1	0DropFeed	564058703
15	NoFeedAbort	564058784
5	BlinkStart	564068871
5	BlinkEnd	564074331
5	NoFeedLowProb	564074411
8,52	BlinkStart	564074498
8,52	BlinkEnd	564078809
8	Feed	564078889
52	Feed	564078969
30,5	BlinkStart	564079151
30,5	BlinkEnd	564086163
5	0DropFeed	564086243
30	Feed	564086323
8,52,2,39	BlinkStart	564086513
8,52,2,39	BlinkEnd	564091577
2	Feed	564091657
39	Feed	564091737
29,5	BlinkStart	564091891
29,5	BlinkEnd	564102271
5	0DropFeed	564102352
29	Feed	564102432
8,52,2,39	BlinkStart	564102601
8,52,2,39	BlinkEnd	564106817
8	Feed	564106897
52	Feed	564106977
28,5	BlinkStart	564107128
28,5	BlinkEnd	564116040
5	0DropFeed	564116120
28	Feed	564116200
8,52,2,39	BlinkStart	564116379
8,52,2,39	BlinkEnd	564120852
8	Feed	564120932
52	Feed	564121012
27,5	BlinkStart	564121155
27,5	BlinkEnd	564131279
5	0DropFeed	564131359
27	Feed	564131439
8,52,2,39	BlinkStart	564131613
8,52,2,39	BlinkEnd	564136828
8	Feed	564136908
52	Feed	564136988
26,5	BlinkStart	564137146
26,5	BlinkEnd	564170648
5	0DropFeed	564170728
26	Feed	564170808
8,52,2,39	BlinkStart	564170954
8,52,2,39	BlinkEnd	564181544
2	Feed	564181625
39	Feed	564181705
25,5	BlinkStart	564181846
25,5	BlinkEnd	564192239
5	0DropFeed	564192319
25	Feed	564192399
8,52,2,39	BlinkStart	564192554
8,52,2,39	BlinkEnd	564198789
8	Feed	564198869
52	Feed	564198950
23,5	BlinkStart	564199130
23,5	BlinkEnd	564207410
5	0DropFeed	564207491
23	NoFeedAbort	564207571
1	BlinkStart	564217650
1	BlinkEnd	564218707
1	NoFeedLowProb	564218787
6,51	BlinkStart	564218870
6,51	BlinkEnd	564223053
6	Feed	564223133
51	Feed	564223213
16,1	BlinkStart	564223360
16,1	BlinkEnd	564248919
1	0DropFeed	564248999
16	Feed	564249079
6,51,4,46	BlinkStart	564249264
6,51,4,46	BlinkEnd	564255002
4	Feed	564255082
46	Feed	564255162
15,1	BlinkStart	564255342
15,1	BlinkEnd	564269840
1	0DropFeed	564269920
15	NoFeedAbort	564270000
5	BlinkStart	564280079
5	BlinkEnd	564281271
5	NoFeedLowProb	564281351
2,40	BlinkStart	564281453
2,40	BlinkEnd	564285216
2	Feed	564285296
40	Feed	564285377
30,5	BlinkStart	564285561
30,5	BlinkEnd	564297246
5	0DropFeed	564297326
30	Feed	564297407
2,40,8,55	BlinkStart	564297574
2,40,8,55	BlinkEnd	564301523
8	Feed	564301603
55	Feed	564301683
29,5	BlinkStart	564301828
29,5	BlinkEnd	564319040
5	0DropFeed	564319121
29	Feed	564319201
2,40,8,55	BlinkStart	564319351
2,40,8,55	BlinkEnd	564322845
8	Feed	564322925
55	Feed	564323005
28,5	BlinkStart	564323155
28,5	BlinkEnd	564339829
5	0DropFeed	564339909
28	Feed	564339989
2,40,8,55	BlinkStart	564340145
2,40,8,55	BlinkEnd	564344169
8	Feed	564344249
55	Feed	564344329
27,5	BlinkStart	564344479
27,5	BlinkEnd	564362549
5	0DropFeed	564362629
27	Feed	564362709
2,40,8,55	BlinkStart	564362863
2,40,8,55	BlinkEnd	564367095
8	Feed	564367175
55	Feed	564367255
26,5	BlinkStart	564367409
26,5	BlinkEnd	564384741
5	0DropFeed	564384821
26	Feed	564384901
2,40,8,55	BlinkStart	564385072
2,40,8,55	BlinkEnd	564389353
8	Feed	564389433
55	Feed	564389513
25,5	BlinkStart	564389659
25,5	BlinkEnd	564405328
5	0DropFeed	564405408
25	Feed	564405488
2,40,8,55	BlinkStart	564405649
2,40,8,55	BlinkEnd	564409472
8	Feed	564409552
55	Feed	564409632
23,5	BlinkStart	564409795
23,5	BlinkEnd	564424845
5	0DropFeed	564424925
23	NoFeedAbort	564425006
1	BlinkStart	564435076
1	BlinkEnd	564450579
1	NoFeedLowProb	564450659
4,43	BlinkStart	564450754
4,43	BlinkEnd	564455393
4	Feed	564455473
43	Feed	564455554
16,1	BlinkStart	564455728
16,1	BlinkEnd	564466822
1	0DropFeed	564466902
16	Feed	564466982
4,43,6,51	BlinkStart	564467159
4,43,6,51	BlinkEnd	564473438
6	Feed	564473518
51	Feed	564473598
15,1	BlinkStart	564473744
15,1	BlinkEnd	564491151
1	0DropFeed	564491231
15	NoFeedAbort	564491311
5	BlinkStart	564501388
5	BlinkEnd	564503651
5	NoFeedLowProb	564503731
2,39	BlinkStart	564503805
2,39	BlinkEnd	564508664
2	Feed	564508744
39	Feed	564508824
30,5	BlinkStart	564508994
30,5	BlinkEnd	564522833
5	0DropFeed	564522913
30	Feed	564522993
2,39,8,55	BlinkStart	564523148
2,39,8,55	BlinkEnd	564529585
8	Feed	564529665
55	Feed	564529745
29,5	BlinkStart	564529916
29,5	BlinkEnd	564545827
5	0DropFeed	564545907
29	Feed	564545987
2,39,8,55	BlinkStart	564546135
2,39,8,55	BlinkEnd	564549637
8	Feed	564549717
55	Feed	564549797
28,5	BlinkStart	564549977
28,5	BlinkEnd	564565613
5	0DropFeed	564565693
28	Feed	564565773
2,39,8,55	BlinkStart	564565948
2,39,8,55	BlinkEnd	564569423
8	Feed	564569503
55	Feed	564569583
27,5	BlinkStart	564569742
27,5	BlinkEnd	564584729
5	0DropFeed	564584809
27	Feed	564584889
2,39,8,55	BlinkStart	564585062
2,39,8,55	BlinkEnd	564588271
8	Feed	564588351
55	Feed	564588431
26,5	BlinkStart	564588579
26,5	BlinkEnd	564604112
5	0DropFeed	564604192
26	Feed	564604272
2,39,8,55	BlinkStart	564604434
2,39,8,55	BlinkEnd	564607933
8	Feed	564608013
55	Feed	564608093
25,5	BlinkStart	564608252
25,5	BlinkEnd	564625568
5	0DropFeed	564625648
25	Feed	564625728
2,39,8,55	BlinkStart	564625901
2,39,8,55	BlinkEnd	564629043
8	Feed	564629123
55	Feed	564629203
23,5	BlinkStart	564629383
23,5	BlinkEnd	564644016
5	0DropFeed	564644096
23	NoFeedAbort	564644176
1	BlinkStart	564654243
1	BlinkEnd	564659123
1	NoFeedLowProb	564659203
6,47	BlinkStart	564659280
6,47	BlinkEnd	564663134
6	Feed	564663214
47	Feed	564663294
16,1	BlinkStart	564663509
16,1	BlinkEnd	564671556
1	0DropFeed	564671637
16	Feed	564671717
6,47,4,43	BlinkStart	564671871
6,47,4,43	BlinkEnd	564677704
4	Feed	564677784
43	Feed	564677864
15,1	BlinkStart	564678006
15,1	BlinkEnd	564689200
1	0DropFeed	564689280
15	NoFeedAbort	564689360
5	BlinkStart	564699442
5	BlinkEnd	564702904
5	NoFeedLowProb	564702984
8,55	BlinkStart	564703059
8,55	BlinkEnd	564706981
8	Feed	564707061
55	Feed	564707141
30,5	BlinkStart	564707319
30,5	BlinkEnd	564724091
5	0DropFeed	564724171
30	Feed	564724252
8,55,2,38	BlinkStart	564724418
8,55,2,38	BlinkEnd	564727701
8	Feed	564727781
55	Feed	564727861
29,5	BlinkStart	564728023
29,5	BlinkEnd	564744010
5	0DropFeed	564744090
29	Feed	564744170
8,55,2,38	BlinkStart	564744357
8,55,2,38	BlinkEnd	564747290
8	Feed	564747371
55	Feed	564747451
28,5	BlinkStart	564747599
28,5	BlinkEnd	564763796
5	0DropFeed	564763876
28	Feed	564763956
8,55,2,38	BlinkStart	564764145
8,55,2,38	BlinkEnd	564768208
8	Feed	564768288
55	Feed	564768368
27,5	BlinkStart	564768530
27,5	BlinkEnd	564784450
5	0DropFeed	564784530
27	Feed	564784610
8,55,2,38	BlinkStart	564784767
8,55,2,38	BlinkEnd	564788928
8	Feed	564789008
55	Feed	564789088
26,5	BlinkStart	564789257
26,5	BlinkEnd	564805570
5	0DropFeed	564805650
26	Feed	564805730
8,55,2,38	BlinkStart	564805899
8,55,2,38	BlinkEnd	564809447
8	Feed	564809527
55	Feed	564809607
25,5	BlinkStart	564809768
25,5	BlinkEnd	564826291
5	0DropFeed	564826371
25	Feed	564826451
8,55,2,38	BlinkStart	564826607
8,55,2,38	BlinkEnd	564830770
8	Feed	564830850
55	Feed	564830931
23,5	BlinkStart	564831078
23,5	BlinkEnd	564849485
5	0DropFeed	564849565
23	NoFeedAbort	564849646
1	BlinkStart	564859712
1	BlinkEnd	564864458
1	NoFeedLowProb	564864538
4,44	BlinkStart	564864612
4,44	BlinkEnd	564868802
4	Feed	564868883
44	Feed	564868963
16,1	BlinkStart	564869135
16,1	BlinkEnd	564880967
1	0DropFeed	564881047
16	Feed	564881128
4,44,6,47	BlinkStart	564881293
4,44,6,47	BlinkEnd	564891261
6	Feed	564891341
47	Feed	564891421
15,1	BlinkStart	564891567
15,1	BlinkEnd	564959774
1	0DropFeed	564959854
15	NoFeedAbort	564959934
5	BlinkStart	564970002
5	BlinkEnd	564976617
5	NoFeedLowProb	564976697
8,56	BlinkStart	564976807
8,56	BlinkEnd	564985374
8	Feed	564985455
56	Feed	564985535
30,5	BlinkStart	564985693
30,5	BlinkEnd	565009169
5	0DropFeed	565009249
30	Feed	565009330
8,56,2,37	BlinkStart	565009478
8,56,2,37	BlinkEnd	565012978
8	Feed	565013058
56	Feed	565013138
29,5	BlinkStart	565013284
29,5	BlinkEnd	565033833
5	0DropFeed	565033913
29	Feed	565033993
8,56,2,37	BlinkStart	565034176
8,56,2,37	BlinkEnd	565037241
8	Feed	565037321
56	Feed	565037401
28,5	BlinkStart	565037566
28,5	BlinkEnd	565057962
5	0DropFeed	565058042
28	Feed	565058122
8,56,2,37	BlinkStart	565058283
8,56,2,37	BlinkEnd	565061505
8	Feed	565061585
56	Feed	565061665
27,5	BlinkStart	565061805
27,5	BlinkEnd	565081623
5	0DropFeed	565081703
27	Feed	565081783
8,56,2,37	BlinkStart	565081958
8,56,2,37	BlinkEnd	565085301
8	Feed	565085381
56	Feed	565085461
26,5	BlinkStart	565085605
26,5	BlinkEnd	565106087
5	0DropFeed	565106167
26	Feed	565106247
8,56,2,37	BlinkStart	565106423
8,56,2,37	BlinkEnd	565109764
8	Feed	565109844
56	Feed	565109924
25,5	BlinkStart	565110090
25,5	BlinkEnd	565134361
5	0DropFeed	565134441
25	Feed	565134521
8,56,2,37	BlinkStart	565134684
8,56,2,37	BlinkEnd	565138572
8	Feed	565138652
56	Feed	565138732
23,5	BlinkStart	565138907
23,5	BlinkEnd	565158825
5	0DropFeed	565158905
23	NoFeedAbort	565158985
1	BlinkStart	565169048
1	BlinkEnd	565179011
1	NoFeedLowProb	565179091
4	BlinkStart	565179182
4	BlinkEnd	565183423
4	0DropFeed	565183503
16,1	BlinkStart	565183704
16,1	BlinkEnd	565189371
1	0DropFeed	565189451
16	Feed	565189531
6,47,4	BlinkStart	565189686
6,47,4	BlinkEnd	565198195
6	Feed	565198275
47	Feed	565198355
15,1	BlinkStart	565198511
15,1	BlinkEnd	565263632
1	0DropFeed	565263712
15	NoFeedAbort	565263792
5	BlinkStart	565273855
5	BlinkEnd	565279006
5	NoFeedLowProb	565279086
2	BlinkStart	565279204
2	BlinkEnd	565285890
2	0DropFeed	565285971
30,5	BlinkStart	565286155
30,5	BlinkEnd	565299458
5	0DropFeed	565299539
30	Feed	565299619
8,55,2	BlinkStart	565299782
8,55,2	BlinkEnd	565313373
8	Feed	565313453
55	Feed	565313533
29,5	BlinkStart	565313700
29,5	BlinkEnd	565332479
5	0DropFeed	565332559
29	Feed	565332639
8,55,2	BlinkStart	565332801
8,55,2	BlinkEnd	565336289
8	Feed	565336369
55	Feed	565336449
28,5	BlinkStart	565336623
28,5	BlinkEnd	565360485
5	0DropFeed	565360565
28	Feed	565360645
8,55,2	BlinkStart	565360821
8,55,2	BlinkEnd	565364428
8	Feed	565364508
55	Feed	565364589
27,5	BlinkStart	565364764
27,5	BlinkEnd	565389092
5	0DropFeed	565389172
27	Feed	565389252
8,55,2	BlinkStart	565389423
8,55,2	BlinkEnd	565393109
8	Feed	565393189
55	Feed	565393269
26,5	BlinkStart	565393427
26,5	BlinkEnd	565410080
5	0DropFeed	565410160
26	Feed	565410240
8,55,2	BlinkStart	565410410
8,55,2	BlinkEnd	565414426
8	Feed	565414506
55	Feed	565414586
25,5	BlinkStart	565414748
25,5	BlinkEnd	565431402
5	0DropFeed	565431483
25	Feed	565431563
8,55,2	BlinkStart	565431716
8,55,2	BlinkEnd	565435615
8	Feed	565435695
55	Feed	565435776
23,5	BlinkStart	565435934
23,5	BlinkEnd	565453125
5	0DropFeed	565453205
23	NoFeedAbort	565453285
1	BlinkStart	565463351
1	BlinkEnd	565482335
1	NoFeedLowProb	565482415
4	BlinkStart	565482479
4	BlinkEnd	565487683
4	0DropFeed	565487764
16,1	BlinkStart	565487933
16,1	BlinkEnd	565496572
1	0DropFeed	565496652
16	Feed	565496732
6,50,4	BlinkStart	565496896
6,50,4	BlinkEnd	565514754
6	Feed	565514835
50	Feed	565514916
15,1	BlinkStart	565515078
15,1	BlinkEnd	565534807
1	0DropFeed	565534887
15	NoFeedAbort	565534967
5	BlinkStart	565545050
5	BlinkEnd	565548775
5	NoFeedLowProb	565548855
8,53	BlinkStart	565548930
8,53	BlinkEnd	565553856
8	Feed	565553937
53	Feed	565554017
30,5	BlinkStart	565554160
30,5	BlinkEnd	565568694
5	0DropFeed	565568775
30	Feed	565568856
8,53,2,38	BlinkStart	565569014
8,53,2,38	BlinkEnd	565573975
8	Feed	565574055
53	Feed	565574135
29,5	BlinkStart	565574292
29,5	BlinkEnd	565587744
5	0DropFeed	565587824
29	Feed	565587904
8,53,2,38	BlinkStart	565588058
8,53,2,38	BlinkEnd	565591420
8	Feed	565591500
53	Feed	565591580
28,5	BlinkStart	565591752
28,5	BlinkEnd	565605931
5	0DropFeed	565606011
28	Feed	565606091
8,53,2,38	BlinkStart	565606247
8,53,2,38	BlinkEnd	565612676
2	Feed	565612756
38	Feed	565612836
27,5	BlinkStart	565613000
27,5	BlinkEnd	565636276
5	0DropFeed	565636356
27	Feed	565636436
8,53,2,38	BlinkStart	565636601
8,53,2,38	BlinkEnd	565645828
8	Feed	565645908
53	Feed	565645988
26,5	BlinkStart	565646153
