Wednesday, November 18, 2020	9:41:46 AM	Game1.txt	659469753
Cued	Now	659481307
4	Feed	661813047
44	Feed	661813128
17,1	BlinkStart	661813294
17,1	BlinkEnd	661824930
1	0DropFeed	661825010
17	Feed	661825090
6,49,4,44	BlinkStart	661825281
6,49,4,44	BlinkEnd	661827873
4	Feed	661827953
44	Feed	661828034
16,1	BlinkStart	661828177
16,1	BlinkEnd	661839436
1	0DropFeed	661839516
16	Feed	661839596
6,49,4,44	BlinkStart	661839752
6,49,4,44	BlinkEnd	661843445
6	Feed	661843525
49	Feed	661843605
14,1	BlinkStart	661843767
14,1	BlinkEnd	661857616
1	0DropFeed	661857696
14	NoFeedAbort	661857776
5	BlinkStart	661867850
5	BlinkEnd	661869513
5	NoFeedLowProb	661869593
8,54	BlinkStart	661869704
8,54	BlinkEnd	661872789
8	Feed	661872869
54	Feed	661872949
5	BlinkStart	661873107
5	BlinkEnd	661883762
5	NoFeedLowProb	661883842
8,54	BlinkStart	661883948
8,54	BlinkEnd	661886959
8	Feed	661887040
54	Feed	661887120
5	BlinkStart	661887260
5	BlinkEnd	661898189
5	NoFeedLowProb	661898269
8,54	BlinkStart	661898371
8,54	BlinkEnd	661901396
8	Feed	661901476
54	Feed	661901556
25,5	BlinkStart	661901762
25,5	BlinkEnd	661913094
5	0DropFeed	661913174
25	Feed	661913254
8,54,2,37	BlinkStart	661913418
8,54,2,37	BlinkEnd	661916844
8	Feed	661916924
54	Feed	661917004
24,5	BlinkStart	661917171
24,5	BlinkEnd	661929269
5	0DropFeed	661929351
24	NoFeedAbort	661929431
1	BlinkStart	661939498
1	BlinkEnd	661942103
1	NoFeedLowProb	661942183
4,45	BlinkStart	661942283
4,45	BlinkEnd	661945448
4	Feed	661945528
45	Feed	661945608
1	BlinkStart	661945785
1	BlinkEnd	661958946
1	NoFeedLowProb	661959026
4,45	BlinkStart	661959131
4,45	BlinkEnd	661965096
4	Feed	661965176
45	Feed	661965256
1	BlinkStart	661965437
1	BlinkEnd	661979533
1	NoFeedLowProb	661979613
4,45	BlinkStart	661979723
4,45	BlinkEnd	661984079
4	Feed	661984160
45	Feed	661984240
21,1	BlinkStart	661984435
21,1	BlinkEnd	661998784
1	0DropFeed	661998864
21	Feed	661998944
4,45,6,49	BlinkStart	661999093
4,45,6,49	BlinkEnd	662002593
6	Feed	662002673
49	Feed	662002753
20,1	BlinkStart	662002911
20,1	BlinkEnd	662023180
1	0DropFeed	662023260
20	Feed	662023340
4,45,6,49	BlinkStart	662023495
4,45,6,49	BlinkEnd	662027198
6	Feed	662027278
49	Feed	662027358
19,1	BlinkStart	662027511
19,1	BlinkEnd	662046174
1	0DropFeed	662046254
19	Feed	662046334
4,45,6,49	BlinkStart	662046507
4,45,6,49	BlinkEnd	662050654
6	Feed	662050734
49	Feed	662050815
18,1	BlinkStart	662050987
18,1	BlinkEnd	662067830
1	0DropFeed	662067910
18	Feed	662067991
4,45,6,49	BlinkStart	662068151
4,45,6,49	BlinkEnd	662072174
6	Feed	662072254
49	Feed	662072335
17,1	BlinkStart	662072504
17,1	BlinkEnd	662163403
