Friday, August 21, 2020	10:54:04 AM	Game1.txt	143276002
Cued	Now	143287218
2	Feed	143830514
38	Feed	143830594
31,5	BlinkStart	143830759
31,5	BlinkEnd	143838436
5	0DropFeed	143838516
31	Feed	143838596
2,38,8,56	BlinkStart	143838773
2,38,8,56	BlinkEnd	143842587
8	Feed	143842667
56	Feed	143842747
31,5	BlinkStart	143842911
31,5	BlinkEnd	143855043
5	0DropFeed	143855123
31	Feed	143855203
2,38,8,56	BlinkStart	143855383
2,38,8,56	BlinkEnd	143858893
8	Feed	143858973
56	Feed	143859053
31,5	BlinkStart	143859236
31,5	BlinkEnd	143870505
5	0DropFeed	143870585
31	Feed	143870666
2,38,8,56	BlinkStart	143870839
2,38,8,56	BlinkEnd	143873573
8	Feed	143873653
56	Feed	143873734
31,5	BlinkStart	143873893
31,5	BlinkEnd	143883200
5	0DropFeed	143883280
31	Feed	143883360
2,38,8,56	BlinkStart	143883508
2,38,8,56	BlinkEnd	143886329
8	Feed	143886409
56	Feed	143886489
31,5	BlinkStart	143886659
31,5	BlinkEnd	143895413
5	0DropFeed	143895494
31	Feed	143895574
2,38,8,56	BlinkStart	143895766
2,38,8,56	BlinkEnd	143898483
8	Feed	143898563
56	Feed	143898643
31,5	BlinkStart	143898787
31,5	BlinkEnd	143911056
5	0DropFeed	143911136
31	Feed	143911216
2,38,8,56	BlinkStart	143911397
2,38,8,56	BlinkEnd	143914305
8	Feed	143914385
56	Feed	143914465
31,5	BlinkStart	143914652
31,5	BlinkEnd	143926820
5	0DropFeed	143926900
31	Feed	143926980
2,38,8,56	BlinkStart	143927140
2,38,8,56	BlinkEnd	143930250
8	Feed	143930330
56	Feed	143930410
31,5	BlinkStart	143930583
31,5	BlinkEnd	143939454
5	0DropFeed	143939534
31	Feed	143939615
2,38,8,56	BlinkStart	143939779
2,38,8,56	BlinkEnd	143942884
8	Feed	143942964
56	Feed	143943044
30,5	BlinkStart	143943203
30,5	BlinkEnd	143952510
5	0DropFeed	143952590
30	Feed	143952670
2,38,8,56	BlinkStart	143952816
2,38,8,56	BlinkEnd	143956180
8	Feed	143956260
56	Feed	143956340
29,5	BlinkStart	143956498
29,5	BlinkEnd	143968275
5	0DropFeed	143968355
29	Feed	143968435
2,38,8,56	BlinkStart	143968584
2,38,8,56	BlinkEnd	143971946
8	Feed	143972026
56	Feed	143972106
28,5	BlinkStart	143972245
28,5	BlinkEnd	143983015
5	0DropFeed	143983095
28	Feed	143983175
2,38,8,56	BlinkStart	143983347
2,38,8,56	BlinkEnd	143987046
8	Feed	143987126
56	Feed	143987206
27,5	BlinkStart	143987364
27,5	BlinkEnd	143996732
5	0DropFeed	143996812
27	Feed	143996892
2,38,8,56	BlinkStart	143997072
2,38,8,56	BlinkEnd	144000643
8	Feed	144000723
56	Feed	144000803
26,5	BlinkStart	144000966
26,5	BlinkEnd	144010630
5	0DropFeed	144010710
26	Feed	144010790
2,38,8,56	BlinkStart	144010946
2,38,8,56	BlinkEnd	144015024
8	Feed	144015104
56	Feed	144015184
25,5	BlinkStart	144015347
25,5	BlinkEnd	144026634
5	0DropFeed	144026714
25	Feed	144026794
2,38,8,56	BlinkStart	144026952
2,38,8,56	BlinkEnd	144030726
8	Feed	144030806
56	Feed	144030887
23,5	BlinkStart	144031054
23,5	BlinkEnd	144047151
5	0DropFeed	144047231
23	NoFeedAbort	144047311
22,1	BlinkStart	144057390
22,1	BlinkEnd	144057655
1	0DropFeed	144057735
22	Feed	144057816
6,51,4,44	BlinkStart	144057984
6,51,4,44	BlinkEnd	144081832
22,1	BlinkStart	144081973
22,1	BlinkEnd	144082362
6,51,4,44	BlinkStart	144082513
6,51,4,44	BlinkEnd	144089749
4	Feed	144089829
44	Feed	144089909
22,1	BlinkStart	144090053
22,1	BlinkEnd	144111471
1	0DropFeed	144111551
22	Feed	144111631
6,51,4,44	BlinkStart	144111787
6,51,4,44	BlinkEnd	144114898
6	Feed	144114978
51	Feed	144115059
22,1	BlinkStart	144115211
22,1	BlinkEnd	144128617
1	0DropFeed	144128697
22	Feed	144128777
6,51,4,44	BlinkStart	144128940
6,51,4,44	BlinkEnd	144131265
6	Feed	144131346
51	Feed	144131426
22,1	BlinkStart	144131566
22,1	BlinkEnd	144145223
1	0DropFeed	144145303
22	Feed	144145383
6,51,4,44	BlinkStart	144145535
6,51,4,44	BlinkEnd	144147989
6	Feed	144148069
51	Feed	144148149
22,1	BlinkStart	144148291
22,1	BlinkEnd	144160563
1	0DropFeed	144160643
22	Feed	144160723
6,51,4,44	BlinkStart	144160895
6,51,4,44	BlinkEnd	144163332
6	Feed	144163412
51	Feed	144163492
22,1	BlinkStart	144163648
22,1	BlinkEnd	144176507
1	0DropFeed	144176588
22	Feed	144176669
6,51,4,44	BlinkStart	144176842
6,51,4,44	BlinkEnd	144179276
6	Feed	144179356
51	Feed	144179436
22,1	BlinkStart	144179583
22,1	BlinkEnd	144191730
1	0DropFeed	144191810
22	Feed	144191891
6,51,4,44	BlinkStart	144192057
6,51,4,44	BlinkEnd	144194437
6	Feed	144194517
51	Feed	144194598
22,1	BlinkStart	144194755
22,1	BlinkEnd	144207615
1	0DropFeed	144207695
22	Feed	144207775
6,51,4,44	BlinkStart	144207922
6,51,4,44	BlinkEnd	144210441
6	Feed	144210521
51	Feed	144210601
22,1	BlinkStart	144210758
22,1	BlinkEnd	144222174
1	0DropFeed	144222254
22	Feed	144222334
6,51,4,44	BlinkStart	144222528
6,51,4,44	BlinkEnd	144224881
6	Feed	144224962
51	Feed	144225042
21,1	BlinkStart	144225186
21,1	BlinkEnd	144236204
1	0DropFeed	144236284
21	Feed	144236364
6,51,4,44	BlinkStart	144236513
6,51,4,44	BlinkEnd	144238900
6	Feed	144238980
51	Feed	144239060
20,1	BlinkStart	144239206
20,1	BlinkEnd	144250211
1	0DropFeed	144250291
20	Feed	144250371
6,51,4,44	BlinkStart	144250537
6,51,4,44	BlinkEnd	144252857
6	Feed	144252937
51	Feed	144253017
19,1	BlinkStart	144253179
19,1	BlinkEnd	144265378
1	0DropFeed	144265458
19	Feed	144265538
6,51,4,44	BlinkStart	144265693
6,51,4,44	BlinkEnd	144267959
6	Feed	144268039
51	Feed	144268119
18,1	BlinkStart	144268275
18,1	BlinkEnd	144279992
1	0DropFeed	144280072
18	Feed	144280152
6,51,4,44	BlinkStart	144280301
6,51,4,44	BlinkEnd	144282588
6	Feed	144282668
51	Feed	144282748
17,1	BlinkStart	144282926
17,1	BlinkEnd	144297020
1	0DropFeed	144297100
17	Feed	144297180
6,51,4,44	BlinkStart	144297333
6,51,4,44	BlinkEnd	144299727
6	Feed	144299807
51	Feed	144299887
16,1	BlinkStart	144300035
16,1	BlinkEnd	144312241
1	0DropFeed	144312322
16	Feed	144312403
6,51,4,44	BlinkStart	144312570
6,51,4,44	BlinkEnd	144315190
6	Feed	144315270
51	Feed	144315351
14,1	BlinkStart	144315517
14,1	BlinkEnd	144326562
1	0DropFeed	144326642
14	NoFeedAbort	144326723
31,5	BlinkStart	144336787
31,5	BlinkEnd	144339799
5	0DropFeed	144339879
31	Feed	144339959
8,55,2	BlinkStart	144340122
8,55,2	BlinkEnd	144344069
8	Feed	144344149
55	Feed	144344229
31,5	BlinkStart	144344391
31,5	BlinkEnd	144354298
5	0DropFeed	144354378
31	Feed	144354459
8,55,2	BlinkStart	144354620
8,55,2	BlinkEnd	144357908
2	0DropFeed	144357988
31,5	BlinkStart	144358183
31,5	BlinkEnd	144363154
5	0DropFeed	144363235
31	Feed	144363315
8,55,2	BlinkStart	144363469
8,55,2	BlinkEnd	144367481
8	Feed	144367561
55	Feed	144367641
31,5	BlinkStart	144367796
31,5	BlinkEnd	144385704
5	0DropFeed	144385784
31	Feed	144385865
8,55,2	BlinkStart	144386014
8,55,2	BlinkEnd	144389554
2	0DropFeed	144389635
31,5	BlinkStart	144389799
31,5	BlinkEnd	144394429
5	0DropFeed	144394509
31	Feed	144394589
8,55,2	BlinkStart	144394743
8,55,2	BlinkEnd	144398459
8	Feed	144398539
55	Feed	144398619
31,5	BlinkStart	144398756
31,5	BlinkEnd	144409592
5	0DropFeed	144409672
31	Feed	144409753
8,55,2	BlinkStart	144409922
8,55,2	BlinkEnd	144413741
8	Feed	144413821
55	Feed	144413902
31,5	BlinkStart	144414060
31,5	BlinkEnd	144423067
5	0DropFeed	144423147
31	Feed	144423227
8,55,2	BlinkStart	144423382
8,55,2	BlinkEnd	144426496
8	Feed	144426577
55	Feed	144426658
31,5	BlinkStart	144426813
31,5	BlinkEnd	144436665
5	0DropFeed	144436745
31	Feed	144436826
8,55,2	BlinkStart	144436984
8,55,2	BlinkEnd	144440214
8	Feed	144440294
55	Feed	144440374
31,5	BlinkStart	144440529
31,5	BlinkEnd	144449247
5	0DropFeed	144449328
31	Feed	144449408
8,55,2	BlinkStart	144449556
8,55,2	BlinkEnd	144452969
8	Feed	144453049
55	Feed	144453129
31,5	BlinkStart	144453278
31,5	BlinkEnd	144461392
5	0DropFeed	144461473
31	Feed	144461553
8,55,2	BlinkStart	144461699
8,55,2	BlinkEnd	144465002
8	Feed	144465082
55	Feed	144465162
30,5	BlinkStart	144465322
30,5	BlinkEnd	144473967
5	0DropFeed	144474047
30	Feed	144474127
8,55,2	BlinkStart	144474302
8,55,2	BlinkEnd	144477697
8	Feed	144477777
55	Feed	144477857
29,5	BlinkStart	144478014
29,5	BlinkEnd	144486422
5	0DropFeed	144486502
29	Feed	144486582
8,55,2	BlinkStart	144486752
8,55,2	BlinkEnd	144490272
8	Feed	144490352
55	Feed	144490432
28,5	BlinkStart	144490590
28,5	BlinkEnd	144499610
5	0DropFeed	144499690
28	Feed	144499770
8,55,2	BlinkStart	144499935
8,55,2	BlinkEnd	144503267
8	Feed	144503347
55	Feed	144503427
27,5	BlinkStart	144503581
27,5	BlinkEnd	144512473
5	0DropFeed	144512553
27	Feed	144512633
8,55,2	BlinkStart	144512780
8,55,2	BlinkEnd	144516506
8	Feed	144516586
55	Feed	144516666
26,5	BlinkStart	144516822
26,5	BlinkEnd	144526011
5	0DropFeed	144526091
26	Feed	144526172
8,55,2	BlinkStart	144526364
8,55,2	BlinkEnd	144530764
8	Feed	144530844
55	Feed	144530924
25,5	BlinkStart	144531074
25,5	BlinkEnd	144539668
5	0DropFeed	144539749
25	Feed	144539829
8,55,2	BlinkStart	144539980
8,55,2	BlinkEnd	144543941
8	Feed	144544021
55	Feed	144544101
23,5	BlinkStart	144544246
23,5	BlinkEnd	144552664
5	0DropFeed	144552744
23	NoFeedAbort	144552825
22,1	BlinkStart	144562910
22,1	BlinkEnd	144563175
1	0DropFeed	144563255
22	Feed	144563335
6,47,4	BlinkStart	144563486
6,47,4	BlinkEnd	144600616
4	0DropFeed	144600696
22,1	BlinkStart	144600854
22,1	BlinkEnd	144642371
1	0DropFeed	144642452
22	Feed	144642532
6,47,4	BlinkStart	144642680
6,47,4	BlinkEnd	144646462
6	Feed	144646542
47	Feed	144646622
22,1	BlinkStart	144646782
22,1	BlinkEnd	144656149
1	0DropFeed	144656229
22	Feed	144656309
6,47,4	BlinkStart	144656474
6,47,4	BlinkEnd	144660842
6	Feed	144660922
47	Feed	144661002
22,1	BlinkStart	144661160
22,1	BlinkEnd	144682321
1	0DropFeed	144682401
22	Feed	144682481
6,47,4	BlinkStart	144682628
6,47,4	BlinkEnd	144686304
6	Feed	144686384
47	Feed	144686465
22,1	BlinkStart	144686620
22,1	BlinkEnd	144695979
1	0DropFeed	144696059
22	Feed	144696140
6,47,4	BlinkStart	144696318
6,47,4	BlinkEnd	144700732
6	Feed	144700812
47	Feed	144700892
22,1	BlinkStart	144701067
22,1	BlinkEnd	144771728
1	0DropFeed	144771808
22	Feed	144771888
6,47,4	BlinkStart	144772063
6,47,4	BlinkEnd	144775217
6	Feed	144775297
47	Feed	144775377
22,1	BlinkStart	144775550
22,1	BlinkEnd	144785746
1	0DropFeed	144785826
22	Feed	144785906
6,47,4	BlinkStart	144786050
6,47,4	BlinkEnd	144789057
6	Feed	144789137
47	Feed	144789217
22,1	BlinkStart	144789373
22,1	BlinkEnd	144797961
1	0DropFeed	144798041
22	Feed	144798121
6,47,4	BlinkStart	144798290
6,47,4	BlinkEnd	144801449
6	Feed	144801529
47	Feed	144801609
22,1	BlinkStart	144801762
22,1	BlinkEnd	144809151
1	0DropFeed	144809232
22	Feed	144809312
6,47,4	BlinkStart	144809472
6,47,4	BlinkEnd	144812399
6	Feed	144812479
47	Feed	144812559
22,1	BlinkStart	144812716
22,1	BlinkEnd	144820221
1	0DropFeed	144820302
22	Feed	144820382
6,47,4	BlinkStart	144820551
6,47,4	BlinkEnd	144824433
4	0DropFeed	144824513
21,1	BlinkStart	144824667
21,1	BlinkEnd	144840137
1	0DropFeed	144840217
21	Feed	144840297
6,47,4	BlinkStart	144840458
6,47,4	BlinkEnd	144843566
6	Feed	144843646
47	Feed	144843727
20,1	BlinkStart	144843881
20,1	BlinkEnd	144854997
1	0DropFeed	144855077
20	Feed	144855157
6,47,4	BlinkStart	144855343
6,47,4	BlinkEnd	144858848
6	Feed	144858928
47	Feed	144859008
19,1	BlinkStart	144859151
19,1	BlinkEnd	144876477
1	0DropFeed	144876557
19	Feed	144876638
6,47,4	BlinkStart	144876815
6,47,4	BlinkEnd	144880026
6	Feed	144880106
47	Feed	144880186
18,1	BlinkStart	144880341
18,1	BlinkEnd	144888932
1	0DropFeed	144889012
18	Feed	144889092
6,47,4	BlinkStart	144889242
6,47,4	BlinkEnd	144892721
4	0DropFeed	144892801
17,1	BlinkStart	144892970
17,1	BlinkEnd	144906379
1	0DropFeed	144906460
17	Feed	144906540
6,47,4	BlinkStart	144906720
6,47,4	BlinkEnd	144910412
6	Feed	144910492
47	Feed	144910572
16,1	BlinkStart	144910743
16,1	BlinkEnd	144918472
1	0DropFeed	144918552
16	Feed	144918632
6,47,4	BlinkStart	144918794
6,47,4	BlinkEnd	144922924
6	Feed	144923004
47	Feed	144923084
14,1	BlinkStart	144923226
14,1	BlinkEnd	144950479
1	0DropFeed	144950559
14	NoFeedAbort	144950639
31,5	BlinkStart	144960715
31,5	BlinkEnd	144960981
5	0DropFeed	144961061
31	Feed	144961142
8,52,2,39	BlinkStart	144961313
8,52,2,39	BlinkEnd	144968891
8	Feed	144968971
52	Feed	144969051
31,5	BlinkStart	144969224
31,5	BlinkEnd	144979973
5	0DropFeed	144980053
31	Feed	144980133
8,52,2,39	BlinkStart	144980287
8,52,2,39	BlinkEnd	144983270
2	Feed	144983350
39	Feed	144983430
31,5	BlinkStart	144983569
31,5	BlinkEnd	144992777
5	0DropFeed	144992857
31	Feed	144992938
8,52,2,39	BlinkStart	144993104
8,52,2,39	BlinkEnd	144995905
8	Feed	144995985
52	Feed	144996065
31,5	BlinkStart	144996221
31,5	BlinkEnd	145001866
5	0DropFeed	145001946
31	Feed	145002026
8,52,2,39	BlinkStart	145002191
8,52,2,39	BlinkEnd	145005231
8	Feed	145005311
52	Feed	145005391
31,5	BlinkStart	145005538
31,5	BlinkEnd	145010286
5	0DropFeed	145010366
31	Feed	145010446
8,52,2,39	BlinkStart	145010593
8,52,2,39	BlinkEnd	145014014
8	Feed	145014094
52	Feed	145014174
31,5	BlinkStart	145014324
31,5	BlinkEnd	145019309
5	0DropFeed	145019390
31	Feed	145019471
8,52,2,39	BlinkStart	145019640
8,52,2,39	BlinkEnd	145022621
8	Feed	145022701
52	Feed	145022781
31,5	BlinkStart	145022961
31,5	BlinkEnd	145027915
5	0DropFeed	145027995
31	Feed	145028075
8,52,2,39	BlinkStart	145028248
8,52,2,39	BlinkEnd	145031345
8	Feed	145031425
52	Feed	145031505
31,5	BlinkStart	145031659
31,5	BlinkEnd	145036517
5	0DropFeed	145036597
31	Feed	145036677
8,52,2,39	BlinkStart	145036859
8,52,2,39	BlinkEnd	145039886
8	Feed	145039966
52	Feed	145040046
31,5	BlinkStart	145040215
31,5	BlinkEnd	145045121
5	0DropFeed	145045201
31	Feed	145045281
8,52,2,39	BlinkStart	145045448
8,52,2,39	BlinkEnd	145048491
8	Feed	145048571
52	Feed	145048651
31,5	BlinkStart	145048808
31,5	BlinkEnd	145054691
5	0DropFeed	145054771
31	Feed	145054851
8,52,2,39	BlinkStart	145055027
8,52,2,39	BlinkEnd	145058239
2	Feed	145058319
39	Feed	145058399
30,5	BlinkStart	145058554
30,5	BlinkEnd	145067803
5	0DropFeed	145067883
30	Feed	145067963
8,52,2,39	BlinkStart	145068123
8,52,2,39	BlinkEnd	145071172
8	Feed	145071252
52	Feed	145071332
29,5	BlinkStart	145071491
29,5	BlinkEnd	145078032
5	0DropFeed	145078112
29	Feed	145078193
8,52,2,39	BlinkStart	145078380
8,52,2,39	BlinkEnd	145081461
8	Feed	145081541
52	Feed	145081621
28,5	BlinkStart	145081774
28,5	BlinkEnd	145087599
5	0DropFeed	145087680
28	Feed	145087760
8,52,2,39	BlinkStart	145087939
8,52,2,39	BlinkEnd	145090967
8	Feed	145091047
52	Feed	145091127
27,5	BlinkStart	145091274
27,5	BlinkEnd	145096986
5	0DropFeed	145097066
27	Feed	145097146
8,52,2,39	BlinkStart	145097320
8,52,2,39	BlinkEnd	145100535
8	Feed	145100615
52	Feed	145100695
26,5	BlinkStart	145100857
26,5	BlinkEnd	145124790
5	0DropFeed	145124870
26	Feed	145124950
8,52,2,39	BlinkStart	145125120
8,52,2,39	BlinkEnd	145129413
2	Feed	145129493
39	Feed	145129573
25,5	BlinkStart	145129743
25,5	BlinkEnd	145142108
5	0DropFeed	145142188
25	Feed	145142268
8,52,2,39	BlinkStart	145142422
8,52,2,39	BlinkEnd	145145357
8	Feed	145145437
52	Feed	145145517
23,5	BlinkStart	145145672
23,5	BlinkEnd	145150893
5	0DropFeed	145150973
23	NoFeedAbort	145151054
22,1	BlinkStart	145161117
22,1	BlinkEnd	145180680
1	0DropFeed	145180760
22	Feed	145180840
4,46,6,50	BlinkStart	145181004
4,46,6,50	BlinkEnd	145184646
6	Feed	145184726
50	Feed	145184806
22,1	BlinkStart	145184967
22,1	BlinkEnd	145196378
1	0DropFeed	145196458
22	Feed	145196538
4,46,6,50	BlinkStart	145196699
4,46,6,50	BlinkEnd	145199688
6	Feed	145199768
50	Feed	145199848
22,1	BlinkStart	145200003
22,1	BlinkEnd	145212321
1	0DropFeed	145212401
22	Feed	145212481
4,46,6,50	BlinkStart	145212628
4,46,6,50	BlinkEnd	145215401
6	Feed	145215481
50	Feed	145215561
22,1	BlinkStart	145215722
22,1	BlinkEnd	145227423
1	0DropFeed	145227503
22	Feed	145227583
4,46,6,50	BlinkStart	145227749
4,46,6,50	BlinkEnd	145230252
6	Feed	145230332
50	Feed	145230412
22,1	BlinkStart	145230578
22,1	BlinkEnd	145241802
1	0DropFeed	145241883
22	Feed	145241963
4,46,6,50	BlinkStart	145242146
4,46,6,50	BlinkEnd	145244871
6	Feed	145244951
50	Feed	145245031
22,1	BlinkStart	145245186
22,1	BlinkEnd	145255400
1	0DropFeed	145255480
22	Feed	145255560
4,46,6,50	BlinkStart	145255717
4,46,6,50	BlinkEnd	145258408
6	Feed	145258488
50	Feed	145258568
22,1	BlinkStart	145258756
22,1	BlinkEnd	145268817
1	0DropFeed	145268897
22	Feed	145268977
4,46,6,50	BlinkStart	145269134
4,46,6,50	BlinkEnd	145271779
6	Feed	145271859
50	Feed	145271939
22,1	BlinkStart	145272111
22,1	BlinkEnd	145282896
1	0DropFeed	145282976
22	Feed	145283056
4,46,6,50	BlinkStart	145283224
4,46,6,50	BlinkEnd	145286086
6	Feed	145286166
50	Feed	145286246
22,1	BlinkStart	145286387
22,1	BlinkEnd	145296915
1	0DropFeed	145296995
22	Feed	145297075
4,46,6,50	BlinkStart	145297259
4,46,6,50	BlinkEnd	145300348
6	Feed	145300428
50	Feed	145300509
22,1	BlinkStart	145300672
22,1	BlinkEnd	145310752
1	0DropFeed	145310832
22	Feed	145310912
4,46,6,50	BlinkStart	145311067
4,46,6,50	BlinkEnd	145314002
6	Feed	145314083
50	Feed	145314164
21,1	BlinkStart	145314304
21,1	BlinkEnd	145323810
1	0DropFeed	145323890
21	Feed	145323970
4,46,6,50	BlinkStart	145324135
4,46,6,50	BlinkEnd	145326878
6	Feed	145326958
50	Feed	145327038
20,1	BlinkStart	145327190
20,1	BlinkEnd	145336987
1	0DropFeed	145337067
20	Feed	145337147
4,46,6,50	BlinkStart	145337322
4,46,6,50	BlinkEnd	145339933
6	Feed	145340013
50	Feed	145340093
19,1	BlinkStart	145340232
19,1	BlinkEnd	145350943
1	0DropFeed	145351023
19	Feed	145351103
4,46,6,50	BlinkStart	145351268
4,46,6,50	BlinkEnd	145353892
6	Feed	145353972
50	Feed	145354052
18,1	BlinkStart	145354208
18,1	BlinkEnd	145364360
1	0DropFeed	145364440
18	Feed	145364520
4,46,6,50	BlinkStart	145364694
4,46,6,50	BlinkEnd	145367610
6	Feed	145367690
50	Feed	145367770
17,1	BlinkStart	145367924
17,1	BlinkEnd	145378920
1	0DropFeed	145379000
17	Feed	145379081
4,46,6,50	BlinkStart	145379248
4,46,6,50	BlinkEnd	145382109
6	Feed	145382189
50	Feed	145382270
16,1	BlinkStart	145382423
16,1	BlinkEnd	145393661
1	0DropFeed	145393741
16	Feed	145393822
4,46,6,50	BlinkStart	145393985
4,46,6,50	BlinkEnd	145397091
6	Feed	145397172
50	Feed	145397253
14,1	BlinkStart	145397412
14,1	BlinkEnd	145408162
1	0DropFeed	145408242
14	NoFeedAbort	145408322
31,5	BlinkStart	145418381
31,5	BlinkEnd	145419593
5	0DropFeed	145419673
31	Feed	145419753
8,54,2,41	BlinkStart	145419915
8,54,2,41	BlinkEnd	145424227
8	Feed	145424307
54	Feed	145424387
31,5	BlinkStart	145424568
31,5	BlinkEnd	145434874
5	0DropFeed	145434954
31	Feed	145435034
8,54,2,41	BlinkStart	145435220
8,54,2,41	BlinkEnd	145439567
2	Feed	145439647
41	Feed	145439727
31,5	BlinkStart	145439882
31,5	BlinkEnd	145453285
5	0DropFeed	145453365
31	Feed	145453445
8,54,2,41	BlinkStart	145453623
8,54,2,41	BlinkEnd	145457015
2	Feed	145457095
41	Feed	145457176
31,5	BlinkStart	145457340
31,5	BlinkEnd	145470974
5	0DropFeed	145471054
31	Feed	145471134
8,54,2,41	BlinkStart	145471304
8,54,2,41	BlinkEnd	145474584
2	Feed	145474664
41	Feed	145474744
31,5	BlinkStart	145474913
31,5	BlinkEnd	145486979
5	0DropFeed	145487059
31	Feed	145487140
8,54,2,41	BlinkStart	145487305
8,54,2,41	BlinkEnd	145491071
8	Feed	145491151
54	Feed	145491231
31,5	BlinkStart	145491387
31,5	BlinkEnd	145502141
5	0DropFeed	145502221
31	Feed	145502301
8,54,2,41	BlinkStart	145502492
8,54,2,41	BlinkEnd	145506171
8	Feed	145506252
54	Feed	145506332
31,5	BlinkStart	145506472
31,5	BlinkEnd	145520672
5	0DropFeed	145520752
31	Feed	145520833
8,54,2,41	BlinkStart	145520978
8,54,2,41	BlinkEnd	145524703
8	Feed	145524783
54	Feed	145524863
31,5	BlinkStart	145525019
31,5	BlinkEnd	145536314
5	0DropFeed	145536394
31	Feed	145536474
8,54,2,41	BlinkStart	145536634
8,54,2,41	BlinkEnd	145540165
8	Feed	145540245
54	Feed	145540325
31,5	BlinkStart	145540464
31,5	BlinkEnd	145551535
5	0DropFeed	145551615
31	Feed	145551695
8,54,2,41	BlinkStart	145551845
8,54,2,41	BlinkEnd	145555448
8	Feed	145555528
54	Feed	145555608
