Saturday, March 14, 2020	6:30:38 PM	Game1.txt	86182800
cued	now	86191076
1	BlinkStart	86844328
1	BlinkEnd	86859588
1	NoFeedLowProb	86859668
6	BlinkStart	86859898
6	BlinkEnd	86863263
6	Feed	86863343
1	BlinkStart	86863575
1	BlinkEnd	86872432
1	NoFeedLowProb	86872512
6	BlinkStart	86872742
6	BlinkEnd	86876100
6	Feed	86876180
1	BlinkStart	86876410
1	BlinkEnd	86883655
1	NoFeedLowProb	86883736
64	BlinkStart	86883966
64	BlinkEnd	86887061
4	Feed	86887141
1	BlinkStart	86887371
1	BlinkEnd	86902769
1	NoFeedLowProb	86902849
64	BlinkStart	86903080
64	BlinkEnd	86906985
6	Feed	86907065
1	BlinkStart	86907295
1	BlinkEnd	86915676
1	NoFeedLowProb	86915756
64	BlinkStart	86915986
64	BlinkEnd	86920825
4	Feed	86920906
1	BlinkStart	86921136
1	BlinkEnd	86942346
1	NoFeedLowProb	86942426
4	BlinkStart	86942656
4	BlinkEnd	86945879
4	Feed	86945960
1	BlinkStart	86946191
1	BlinkEnd	86961389
1	NoFeedLowProb	86961470
4	BlinkStart	86961701
4	BlinkEnd	86964329
4	Feed	86964409
1	BlinkStart	86964639
1	BlinkEnd	86981978
1	NoFeedLowProb	86982058
4	BlinkStart	86982290
4	BlinkEnd	86984929
4	Feed	86985009
1	BlinkStart	86985240
1	BlinkEnd	86997757
1	NoFeedLowProb	86997837
64	BlinkStart	86998069
64	BlinkEnd	87000822
4	Feed	87000902
1	BlinkStart	87001132
1	BlinkEnd	87014460
1	NoFeedLowProb	87014540
64	BlinkStart	87014771
64	BlinkEnd	87018479
4	Feed	87018559
1	BlinkStart	87018790
1	BlinkEnd	87031179
1	NoFeedLowProb	87031259
64	BlinkStart	87031489
64	BlinkEnd	87034714
4	Feed	87034794
1	BlinkStart	87035024
1	BlinkEnd	87049018
1	NoFeedLowProb	87049098
5	BlinkStart	87049328
5	BlinkEnd	87082235
5	NoFeedLowProb	87082315
8	BlinkStart	87082545
8	BlinkEnd	87085444
8	Feed	87085524
5	BlinkStart	87085755
5	BlinkEnd	87101432
5	NoFeedLowProb	87101512
8	BlinkStart	87101743
8	BlinkEnd	87104167
8	Feed	87104247
5	BlinkStart	87104477
5	BlinkEnd	87118265
5	NoFeedLowProb	87118345
8	BlinkStart	87118577
8	BlinkEnd	87121215
8	Feed	87121295
5	BlinkStart	87121525
5	BlinkEnd	87135116
5	NoFeedLowProb	87135197
82	BlinkStart	87135427
82	BlinkEnd	87139055
2	Feed	87139136
5	BlinkStart	87139367
5	BlinkEnd	87146074
5	NoFeedLowProb	87146154
82	BlinkStart	87146384
82	BlinkEnd	87151691
8	Feed	87151771
5	BlinkStart	87152002
5	BlinkEnd	87168198
5	NoFeedLowProb	87168278
82	BlinkStart	87168509
82	BlinkEnd	87171277
8	Feed	87171357
5	BlinkStart	87171587
5	BlinkEnd	87186907
5	NoFeedLowProb	87186987
2	BlinkStart	87187218
2	BlinkEnd	87190189
2	Feed	87190270
5	BlinkStart	87190500
5	BlinkEnd	87198220
5	NoFeedLowProb	87198300
2	BlinkStart	87198532
2	BlinkEnd	87202085
2	Feed	87202165
5	BlinkStart	87202396
5	BlinkEnd	87210046
5	NoFeedLowProb	87210126
2	BlinkStart	87210356
2	BlinkEnd	87213850
2	Feed	87213930
5	BlinkStart	87214160
5	BlinkEnd	87221734
5	NoFeedLowProb	87221814
82	BlinkStart	87222044
82	BlinkEnd	87224942
8	Feed	87225023
5	BlinkStart	87225254
5	BlinkEnd	87242323
5	NoFeedLowProb	87242404
82	BlinkStart	87242634
82	BlinkEnd	87245259
8	Feed	87245339
5	BlinkStart	87245569
5	BlinkEnd	87260903
5	NoFeedLowProb	87260983
82	BlinkStart	87261213
82	BlinkEnd	87264045
8	Feed	87264126
5	BlinkStart	87264356
5	BlinkEnd	87282972
5	NoFeedLowProb	87283052
1	BlinkStart	87283282
1	BlinkEnd	87287705
1	NoFeedLowProb	87287785
6	BlinkStart	87288015
6	BlinkEnd	87291255
6	Feed	87291335
1	BlinkStart	87291565
1	BlinkEnd	87299067
1	NoFeedLowProb	87299147
6	BlinkStart	87299377
6	BlinkEnd	87303755
6	Feed	87303835
1	BlinkStart	87304066
1	BlinkEnd	87309897
1	NoFeedLowProb	87309977
6	BlinkStart	87310207
6	BlinkEnd	87314311
6	Feed	87314391
1	BlinkStart	87314621
1	BlinkEnd	87322593
1	NoFeedLowProb	87322673
46	BlinkStart	87322903
46	BlinkEnd	87326751
4	Feed	87326832
1	BlinkStart	87327062
1	BlinkEnd	87341518
1	NoFeedLowProb	87341598
46	BlinkStart	87341828
46	BlinkEnd	87345318
4	Feed	87345398
1	BlinkStart	87345628
1	BlinkEnd	87358833
1	NoFeedLowProb	87358914
46	BlinkStart	87359145
46	BlinkEnd	87363050
4	Feed	87363130
1	BlinkStart	87363361
1	BlinkEnd	87377605
1	NoFeedLowProb	87377685
4	BlinkStart	87377915
4	BlinkEnd	87381757
4	Feed	87381837
1	BlinkStart	87382067
1	BlinkEnd	87396594
1	NoFeedLowProb	87396674
4	BlinkStart	87396905
4	BlinkEnd	87400464
4	Feed	87400544
1	BlinkStart	87400774
1	BlinkEnd	87415172
1	NoFeedLowProb	87415252
4	BlinkStart	87415482
4	BlinkEnd	87421786
4	Feed	87421866
1	BlinkStart	87422097
1	BlinkEnd	87436824
1	NoFeedLowProb	87436904
46	BlinkStart	87437134
46	BlinkEnd	87440574
4	Feed	87440654
1	BlinkStart	87440886
1	BlinkEnd	87454005
1	NoFeedLowProb	87454085
46	BlinkStart	87454315
46	BlinkEnd	87459017
4	Feed	87459097
1	BlinkStart	87459327
1	BlinkEnd	87473733
1	NoFeedLowProb	87473813
46	BlinkStart	87474043
46	BlinkEnd	87498186
4	Feed	87498266
1	BlinkStart	87498496
1	BlinkEnd	87513357
1	NoFeedLowProb	87513437
5	BlinkStart	87513667
5	BlinkEnd	87518646
5	NoFeedLowProb	87518726
8	BlinkStart	87518956
8	BlinkEnd	87521455
8	Feed	87521535
5	BlinkStart	87521766
5	BlinkEnd	87538569
5	NoFeedLowProb	87538649
8	BlinkStart	87538879
8	BlinkEnd	87541646
8	Feed	87541726
5	BlinkStart	87541957
5	BlinkEnd	87560612
5	NoFeedLowProb	87560692
8	BlinkStart	87560922
8	BlinkEnd	87589632
8	Feed	87589712
5	BlinkStart	87589942
5	BlinkEnd	87610223
5	NoFeedLowProb	87610303
82	BlinkStart	87610533
82	BlinkEnd	87613293
8	Feed	87613373
5	BlinkStart	87613603
5	BlinkEnd	87631665
5	NoFeedLowProb	87631745
82	BlinkStart	87631975
82	BlinkEnd	87634812
8	Feed	87634892
5	BlinkStart	87635123
5	BlinkEnd	87649983
5	NoFeedLowProb	87650063
82	BlinkStart	87650293
82	BlinkEnd	87653259
8	Feed	87653339
5	BlinkStart	87653570
5	BlinkEnd	87670708
5	NoFeedLowProb	87670788
2	BlinkStart	87671018
2	BlinkEnd	87674178
2	Feed	87674258
5	BlinkStart	87674488
5	BlinkEnd	87682939
5	NoFeedLowProb	87683019
2	BlinkStart	87683250
2	BlinkEnd	87693831
2	Feed	87693911
5	BlinkStart	87694142
5	BlinkEnd	87702660
5	NoFeedLowProb	87702740
2	BlinkStart	87702971
2	BlinkEnd	87707941
2	Feed	87708021
5	BlinkStart	87708252
5	BlinkEnd	87717156
5	NoFeedLowProb	87717236
82	BlinkStart	87717466
82	BlinkEnd	87720841
8	Feed	87720922
5	BlinkStart	87721153
5	BlinkEnd	87737883
5	NoFeedLowProb	87737963
82	BlinkStart	87738193
82	BlinkEnd	87741631
8	Feed	87741711
5	BlinkStart	87741942
5	BlinkEnd	87757600
5	NoFeedLowProb	87757680
82	BlinkStart	87757910
82	BlinkEnd	87765952
8	Feed	87766032
5	BlinkStart	87766262
5	BlinkEnd	87783730
5	NoFeedLowProb	87783810
1	BlinkStart	87784041
1	BlinkEnd	87794366
1	NoFeedLowProb	87794446
4	BlinkStart	87794677
4	BlinkEnd	87797911
4	Feed	87797992
1	BlinkStart	87798223
1	BlinkEnd	87808396
1	NoFeedLowProb	87808476
4	BlinkStart	87808706
4	BlinkEnd	87856933
4	Feed	87857013
1	BlinkStart	87857243
1	BlinkEnd	87868355
1	NoFeedLowProb	87868435
4	BlinkStart	87868665
4	BlinkEnd	87872361
4	Feed	87872441
1	BlinkStart	87872671
1	BlinkEnd	87882057
1	NoFeedLowProb	87882138
46	BlinkStart	87882368
46	BlinkEnd	87889412
4	Feed	87889492
1	BlinkStart	87889723
1	BlinkEnd	87898760
1	NoFeedLowProb	87898840
46	BlinkStart	87899070
46	BlinkEnd	87910997
4	Feed	87911077
1	BlinkStart	87911307
1	BlinkEnd	87919686
1	NoFeedLowProb	87919766
46	BlinkStart	87919997
46	BlinkEnd	87930456
4	Feed	87930536
1	BlinkStart	87930766
1	BlinkEnd	87939075
1	NoFeedLowProb	87939155
6	BlinkStart	87939385
6	BlinkEnd	87947090
6	Feed	87947170
1	BlinkStart	87947401
1	BlinkEnd	87954574
1	NoFeedLowProb	87954654
6	BlinkStart	87954885
6	BlinkEnd	87968683
6	Feed	87968763
1	BlinkStart	87968993
1	BlinkEnd	87981578
1	NoFeedLowProb	87981658
6	BlinkStart	87981888
6	BlinkEnd	88034181
6	Feed	88034261
1	BlinkStart	88034491
1	BlinkEnd	88042269
1	NoFeedLowProb	88042349
46	BlinkStart	88042579
46	BlinkEnd	88048486
4	Feed	88048566
1	BlinkStart	88048798
1	BlinkEnd	88072146
1	NoFeedLowProb	88072226
46	BlinkStart	88072456
46	BlinkEnd	88110653
4	Feed	88110733
1	BlinkStart	88110964
1	BlinkEnd	88124230
1	NoFeedLowProb	88124310
46	BlinkStart	88124540
46	BlinkEnd	88181308
4	Feed	88181388
1	BlinkStart	88181618
1	BlinkEnd	88191996
1	NoFeedLowProb	88192076
5	BlinkStart	88192307
5	BlinkEnd	88292790
5	NoFeedLowProb	88292870
8	BlinkStart	88293100
8	BlinkEnd	88296534
8	Feed	88296614
5	BlinkStart	88296846
5	BlinkEnd	88335167
5	NoFeedLowProb	88335247
8	BlinkStart	88335477
8	BlinkEnd	88339255
8	Feed	88339335
5	BlinkStart	88339565
5	BlinkEnd	88374403
5	NoFeedLowProb	88374483
8	BlinkStart	88374714
8	BlinkEnd	88378611
8	Feed	88378692
5	BlinkStart	88378922
5	BlinkEnd	88392918
5	NoFeedLowProb	88392998
28	BlinkStart	88393229
28	BlinkEnd	88397398
2	Feed	88397478
5	BlinkStart	88397708
5	BlinkEnd	88411973
5	NoFeedLowProb	88412053
28	BlinkStart	88412283
28	BlinkEnd	88423795
2	Feed	88423875
5	BlinkStart	88424105
5	BlinkEnd	88434694
5	NoFeedLowProb	88434774
28	BlinkStart	88435004
28	BlinkEnd	88440714
2	Feed	88440794
5	BlinkStart	88441025
5	BlinkEnd	88450608
5	NoFeedLowProb	88450688
2	BlinkStart	88450918
2	BlinkEnd	88454817
2	Feed	88454897
5	BlinkStart	88455128
5	BlinkEnd	88465378
5	NoFeedLowProb	88465458
2	BlinkStart	88465688
2	BlinkEnd	88470852
2	Feed	88470932
5	BlinkStart	88471162
5	BlinkEnd	88480415
5	NoFeedLowProb	88480495
2	BlinkStart	88480726
2	BlinkEnd	88486900
2	Feed	88486980
5	BlinkStart	88487211
5	BlinkEnd	88495586
5	NoFeedLowProb	88495666
28	BlinkStart	88495896
28	BlinkEnd	88501472
2	Feed	88501552
5	BlinkStart	88501783
5	BlinkEnd	88513970
5	NoFeedLowProb	88514050
28	BlinkStart	88514281
28	BlinkEnd	88518043
2	Feed	88518123
5	BlinkStart	88518355
5	BlinkEnd	88526935
5	NoFeedLowProb	88527015
28	BlinkStart	88527245
28	BlinkEnd	88531145
8	Feed	88531225
5	BlinkStart	88531455
5	BlinkEnd	88540841
5	NoFeedLowProb	88540921
1	BlinkStart	88541152
1	BlinkEnd	88551463
1	NoFeedLowProb	88551543
4	BlinkStart	88551774
4	BlinkEnd	88607073
4	Feed	88607153
1	BlinkStart	88607383
1	BlinkEnd	88620053
1	NoFeedLowProb	88620133
4	BlinkStart	88620363
4	BlinkEnd	88691362
0	StopTraining	88691442
