Friday, March 13, 2020	2:40:17 PM	Game1.txt	62765145
cued	now	62787168
4	BlinkStart	63902644
4	BlinkEnd	63905229
4	Feed	63905309
1	BlinkStart	63905540
1	BlinkEnd	63922127
1	NoFeedLowProb	63922208
4	BlinkStart	63922438
4	BlinkEnd	63925198
4	Feed	63925279
1	BlinkStart	63925509
1	BlinkEnd	63942280
1	NoFeedLowProb	63942361
46	BlinkStart	63942591
46	BlinkEnd	63945836
4	Feed	63945916
1	BlinkStart	63946146
1	BlinkEnd	63961894
1	NoFeedLowProb	63961974
46	BlinkStart	63962204
46	BlinkEnd	63964791
4	Feed	63964871
1	BlinkStart	63965101
1	BlinkEnd	63980666
1	NoFeedLowProb	63980746
46	BlinkStart	63980976
46	BlinkEnd	63983438
4	Feed	63983518
1	BlinkStart	63983749
1	BlinkEnd	64000460
1	NoFeedLowProb	64000540
5	BlinkStart	64000770
5	BlinkEnd	64004678
5	NoFeedLowProb	64004759
8	BlinkStart	64004989
8	BlinkEnd	64007983
8	Feed	64008063
5	BlinkStart	64008293
5	BlinkEnd	64025855
5	NoFeedLowProb	64025936
8	BlinkStart	64026166
8	BlinkEnd	64028918
8	Feed	64028998
5	BlinkStart	64029228
5	BlinkEnd	64047513
5	NoFeedLowProb	64047593
8	BlinkStart	64047823
8	BlinkEnd	64051187
8	Feed	64051268
5	BlinkStart	64051498
5	BlinkEnd	64072788
5	NoFeedLowProb	64072868
82	BlinkStart	64073099
82	BlinkEnd	64076634
8	Feed	64076715
5	BlinkStart	64076946
5	BlinkEnd	64094506
5	NoFeedLowProb	64094586
82	BlinkStart	64094817
82	BlinkEnd	64099557
8	Feed	64099637
5	BlinkStart	64099867
5	BlinkEnd	64119538
5	NoFeedLowProb	64119618
82	BlinkStart	64119848
82	BlinkEnd	64123083
8	Feed	64123163
5	BlinkStart	64123393
5	BlinkEnd	64163763
5	NoFeedLowProb	64163843
2	BlinkStart	64164074
2	BlinkEnd	64167969
2	Feed	64168049
5	BlinkStart	64168280
5	BlinkEnd	64176812
5	NoFeedLowProb	64176892
2	BlinkStart	64177122
2	BlinkEnd	64182227
2	Feed	64182307
5	BlinkStart	64182537
5	BlinkEnd	64192821
5	NoFeedLowProb	64192901
2	BlinkStart	64193131
2	BlinkEnd	64197265
2	Feed	64197346
5	BlinkStart	64197576
5	BlinkEnd	64209425
5	NoFeedLowProb	64209505
82	BlinkStart	64209737
82	BlinkEnd	64213335
8	Feed	64213415
5	BlinkStart	64213645
5	BlinkEnd	64237273
5	NoFeedLowProb	64237353
82	BlinkStart	64237583
82	BlinkEnd	64241124
8	Feed	64241204
5	BlinkStart	64241434
5	BlinkEnd	64261765
5	NoFeedLowProb	64261845
82	BlinkStart	64262075
82	BlinkEnd	64266037
8	Feed	64266117
5	BlinkStart	64266348
5	BlinkEnd	64285171
5	NoFeedLowProb	64285251
1	BlinkStart	64285481
1	BlinkEnd	64290223
1	NoFeedLowProb	64290304
4	BlinkStart	64290534
4	BlinkEnd	64293901
4	Feed	64293981
1	BlinkStart	64294211
1	BlinkEnd	64484261
1	NoFeedLowProb	64484342
4	BlinkStart	64484572
4	BlinkEnd	64492497
4	Feed	64492577
1	BlinkStart	64492808
1	BlinkEnd	64511209
1	NoFeedLowProb	64511289
4	BlinkStart	64511519
4	BlinkEnd	64514940
4	Feed	64515021
1	BlinkStart	64515252
1	BlinkEnd	64525466
1	NoFeedLowProb	64525546
46	BlinkStart	64525776
46	BlinkEnd	64529446
6	Feed	64529526
1	BlinkStart	64529757
1	BlinkEnd	64668070
1	NoFeedLowProb	64668150
46	BlinkStart	64668380
46	BlinkEnd	64673539
4	Feed	64673619
1	BlinkStart	64673850
1	BlinkEnd	64684727
1	NoFeedLowProb	64684807
46	BlinkStart	64685037
46	BlinkEnd	64688458
4	Feed	64688538
1	BlinkStart	64688768
1	BlinkEnd	64699166
1	NoFeedLowProb	64699246
6	BlinkStart	64699476
6	BlinkEnd	64702717
6	Feed	64702797
1	BlinkStart	64703028
1	BlinkEnd	64734365
1	NoFeedLowProb	64734445
6	BlinkStart	64734675
6	BlinkEnd	64738639
6	Feed	64738719
1	BlinkStart	64738950
1	BlinkEnd	64747248
1	NoFeedLowProb	64747328
6	BlinkStart	64747558
6	BlinkEnd	64753983
6	Feed	64754064
1	BlinkStart	64754295
1	BlinkEnd	64769207
1	NoFeedLowProb	64769287
46	BlinkStart	64769517
46	BlinkEnd	64773295
4	Feed	64773375
1	BlinkStart	64773605
1	BlinkEnd	64782441
1	NoFeedLowProb	64782521
46	BlinkStart	64782752
46	BlinkEnd	64787612
4	Feed	64787692
1	BlinkStart	64787922
1	BlinkEnd	64797959
1	NoFeedLowProb	64798039
46	BlinkStart	64798270
46	BlinkEnd	64801929
4	Feed	64802009
1	BlinkStart	64802239
1	BlinkEnd	64878404
1	NoFeedLowProb	64878484
5	BlinkStart	64878714
5	BlinkEnd	64885378
5	NoFeedLowProb	64885458
8	BlinkStart	64885688
8	BlinkEnd	64889117
8	Feed	64889197
5	BlinkStart	64889428
5	BlinkEnd	64905294
5	NoFeedLowProb	64905375
8	BlinkStart	64905605
8	BlinkEnd	64909507
8	Feed	64909587
5	BlinkStart	64909817
5	BlinkEnd	64926843
5	NoFeedLowProb	64926923
8	BlinkStart	64927154
8	BlinkEnd	64931105
8	Feed	64931185
5	BlinkStart	64931415
5	BlinkEnd	64959385
5	NoFeedLowProb	64959465
28	BlinkStart	64959696
28	BlinkEnd	64963240
2	Feed	64963320
5	BlinkStart	64963550
5	BlinkEnd	64978641
5	NoFeedLowProb	64978721
28	BlinkStart	64978952
28	BlinkEnd	64983572
2	Feed	64983652
5	BlinkStart	64983882
5	BlinkEnd	64994704
5	NoFeedLowProb	64994785
28	BlinkStart	64995015
28	BlinkEnd	64999575
2	Feed	64999655
5	BlinkStart	64999885
5	BlinkEnd	65046574
5	NoFeedLowProb	65046654
2	BlinkStart	65046884
2	BlinkEnd	65050906
2	Feed	65050986
5	BlinkStart	65051217
5	BlinkEnd	65639117
0	NoFeedLowProb	65639197
