Monday, November 30, 2020	1:20:44 PM	Game1.txt	1709407655
Cued	Now	1709422819
6	Feed	1710245952
49	Feed	1710246033
17,1	BlinkStart	1710246193
17,1	BlinkEnd	1710256699
1	0DropFeed	1710256779
17	Feed	1710256859
4,43,6,49	BlinkStart	1710257021
4,43,6,49	BlinkEnd	1710260576
6	Feed	1710260657
49	Feed	1710260737
16,1	BlinkStart	1710260895
16,1	BlinkEnd	1710272474
1	0DropFeed	1710272554
16	Feed	1710272634
4,43,6,49	BlinkStart	1710272793
4,43,6,49	BlinkEnd	1710275682
6	Feed	1710275762
49	Feed	1710275843
14,1	BlinkStart	1710276015
14,1	BlinkEnd	1710286443
1	0DropFeed	1710286523
14	NoFeedAbort	1710286603
5	BlinkStart	1710296680
5	BlinkEnd	1710298743
5	NoFeedLowProb	1710298823
2,41	BlinkStart	1710298945
2,41	BlinkEnd	1710302029
2	Feed	1710302109
41	Feed	1710302189
5	BlinkStart	1710302332
5	BlinkEnd	1710315519
5	NoFeedLowProb	1710315599
2,41	BlinkStart	1710315697
2,41	BlinkEnd	1710318732
2	Feed	1710318812
41	Feed	1710318892
5	BlinkStart	1710319063
5	BlinkEnd	1710328820
5	NoFeedLowProb	1710328900
2,41	BlinkStart	1710328999
2,41	BlinkEnd	1710331896
2	Feed	1710331976
41	Feed	1710332056
25,5	BlinkStart	1710332217
25,5	BlinkEnd	1710341788
5	0DropFeed	1710341868
25	Feed	1710341948
2,41,8,55	BlinkStart	1710342107
2,41,8,55	BlinkEnd	1710344929
8	Feed	1710345010
55	Feed	1710345090
24,5	BlinkStart	1710345254
24,5	BlinkEnd	1710355157
5	0DropFeed	1710355237
24	NoFeedAbort	1710355317
1	BlinkStart	1710365380
1	BlinkEnd	1710375676
1	NoFeedLowProb	1710375756
4	BlinkStart	1710375848
4	BlinkEnd	1710379552
4	0DropFeed	1710379633
1	BlinkStart	1710379804
1	BlinkEnd	1710385235
1	NoFeedLowProb	1710385315
4	BlinkStart	1710385404
4	BlinkEnd	1710402880
4	0DropFeed	1710402961
1	BlinkStart	1710403147
1	BlinkEnd	1710412171
1	NoFeedLowProb	1710412251
4	BlinkStart	1710412359
4	BlinkEnd	1710438173
4	0DropFeed	1710438254
21,1	BlinkStart	1710438444
21,1	BlinkEnd	1710453746
1	0DropFeed	1710453826
21	Feed	1710453906
6,49,4	BlinkStart	1710454057
6,49,4	BlinkEnd	1710457088
6	Feed	1710457168
49	Feed	1710457248
20,1	BlinkStart	1710457410
20,1	BlinkEnd	1710468719
1	0DropFeed	1710468799
20	Feed	1710468879
6,49,4	BlinkStart	1710469044
6,49,4	BlinkEnd	1710471727
6	Feed	1710471807
49	Feed	1710471887
19,1	BlinkStart	1710472056
19,1	BlinkEnd	1710484627
1	0DropFeed	1710484707
19	Feed	1710484787
6,49,4	BlinkStart	1710484953
6,49,4	BlinkEnd	1710487768
6	Feed	1710487848
49	Feed	1710487928
18,1	BlinkStart	1710488073
18,1	BlinkEnd	1710499197
1	0DropFeed	1710499277
18	Feed	1710499357
6,49,4	BlinkStart	1710499519
6,49,4	BlinkEnd	1710502272
6	Feed	1710502353
49	Feed	1710502433
17,1	BlinkStart	1710502578
17,1	BlinkEnd	1710513502
1	0DropFeed	1710513582
17	Feed	1710513662
6,49,4	BlinkStart	1710513826
6,49,4	BlinkEnd	1710516378
6	Feed	1710516458
49	Feed	1710516538
16,1	BlinkStart	1710516682
16,1	BlinkEnd	1710527606
1	0DropFeed	1710527686
16	Feed	1710527766
6,49,4	BlinkStart	1710527951
6,49,4	BlinkEnd	1710530547
6	Feed	1710530627
49	Feed	1710530707
14,1	BlinkStart	1710530857
14,1	BlinkEnd	1710541844
1	0DropFeed	1710541924
14	NoFeedAbort	1710542004
5	BlinkStart	1710552089
5	BlinkEnd	1710559362
5	NoFeedLowProb	1710559443
2,40	BlinkStart	1710559560
2,40	BlinkEnd	1710562902
2	Feed	1710562982
40	Feed	1710563062
5	BlinkStart	1710563206
5	BlinkEnd	1710575931
5	NoFeedLowProb	1710576011
2,40	BlinkStart	1710576130
2,40	BlinkEnd	1710579619
2	Feed	1710579699
40	Feed	1710579779
5	BlinkStart	1710579922
5	BlinkEnd	1710590102
5	NoFeedLowProb	1710590182
2,40	BlinkStart	1710590290
2,40	BlinkEnd	1710593577
2	Feed	1710593658
40	Feed	1710593738
25,5	BlinkStart	1710593906
25,5	BlinkEnd	1710603142
5	0DropFeed	1710603223
25	Feed	1710603303
2,40,8	BlinkStart	1710603465
2,40,8	BlinkEnd	1710606611
2	Feed	1710606691
40	Feed	1710606772
24,5	BlinkStart	1710606921
24,5	BlinkEnd	1710616837
5	0DropFeed	1710616918
24	NoFeedAbort	1710616998
1	BlinkStart	1710627064
1	BlinkEnd	1710632478
1	NoFeedLowProb	1710632558
4,43	BlinkStart	1710632653
4,43	BlinkEnd	1710636223
4	Feed	1710636304
43	Feed	1710636384
1	BlinkStart	1710636546
1	BlinkEnd	1710645513
1	NoFeedLowProb	1710645593
4,43	BlinkStart	1710645682
4,43	BlinkEnd	1710649457
4	Feed	1710649537
43	Feed	1710649618
1	BlinkStart	1710649783
1	BlinkEnd	1710658754
1	NoFeedLowProb	1710658834
4,43	BlinkStart	1710658949
4,43	BlinkEnd	1710663697
4	Feed	1710663778
43	Feed	1710663858
21,1	BlinkStart	1710664016
21,1	BlinkEnd	1710672383
1	0DropFeed	1710672463
21	Feed	1710672544
4,43,6,48	BlinkStart	1710672694
4,43,6,48	BlinkEnd	1710675858
6	Feed	1710675938
48	Feed	1710676018
20,1	BlinkStart	1710676165
20,1	BlinkEnd	1710685149
1	0DropFeed	1710685229
20	Feed	1710685309
4,43,6,48	BlinkStart	1710685495
4,43,6,48	BlinkEnd	1710688761
6	Feed	1710688841
48	Feed	1710688922
19,1	BlinkStart	1710689081
19,1	BlinkEnd	1710698116
1	0DropFeed	1710698196
19	Feed	1710698277
4,43,6,48	BlinkStart	1710698442
4,43,6,48	BlinkEnd	1710702195
6	Feed	1710702275
48	Feed	1710702355
18,1	BlinkStart	1710702517
18,1	BlinkEnd	1710721778
1	0DropFeed	1710721858
18	Feed	1710721938
4,43,6,48	BlinkStart	1710722102
4,43,6,48	BlinkEnd	1710728997
6	Feed	1710729078
48	Feed	1710729159
17,1	BlinkStart	1710729301
17,1	BlinkEnd	1710739492
1	0DropFeed	1710739572
17	Feed	1710739653
4,43,6,48	BlinkStart	1710739813
4,43,6,48	BlinkEnd	1710742701
6	Feed	1710742781
48	Feed	1710742861
16,1	BlinkStart	1710743046
16,1	BlinkEnd	1710752725
1	0DropFeed	1710752806
16	Feed	1710752886
4,43,6,48	BlinkStart	1710753053
4,43,6,48	BlinkEnd	1710756000
6	Feed	1710756080
48	Feed	1710756160
14,1	BlinkStart	1710756327
14,1	BlinkEnd	1710765826
1	0DropFeed	1710765906
14	NoFeedAbort	1710765987
5	BlinkStart	1710776051
5	BlinkEnd	1710789355
5	NoFeedLowProb	1710789435
2,37	BlinkStart	1710789536
2,37	BlinkEnd	1710793299
2	Feed	1710793380
37	Feed	1710793460
5	BlinkStart	1710793636
5	BlinkEnd	1710801118
5	NoFeedLowProb	1710801199
2,37	BlinkStart	1710801288
2,37	BlinkEnd	1710805269
2	Feed	1710805349
37	Feed	1710805429
5	BlinkStart	1710805597
5	BlinkEnd	1710811812
5	NoFeedLowProb	1710811892
2,37	BlinkStart	1710811984
2,37	BlinkEnd	1710815958
2	Feed	1710816039
37	Feed	1710816119
25,5	BlinkStart	1710816274
25,5	BlinkEnd	1710829192
5	0DropFeed	1710829272
25	Feed	1710829352
2,37,8,53	BlinkStart	1710829512
2,37,8,53	BlinkEnd	1710833605
2	Feed	1710833685
37	Feed	1710833765
24,5	BlinkStart	1710833915
24,5	BlinkEnd	1710840100
5	0DropFeed	1710840181
24	NoFeedAbort	1710840261
1	BlinkStart	1710850338
1	BlinkEnd	1710854925
1	NoFeedLowProb	1710855005
4,45	BlinkStart	1710855097
4,45	BlinkEnd	1710858474
4	Feed	1710858554
45	Feed	1710858634
1	BlinkStart	1710858797
1	BlinkEnd	1710871837
1	NoFeedLowProb	1710871917
4,45	BlinkStart	1710872006
4,45	BlinkEnd	1710875245
4	Feed	1710875325
45	Feed	1710875406
1	BlinkStart	1710875589
1	BlinkEnd	1710888215
1	NoFeedLowProb	1710888295
4,45	BlinkStart	1710888362
4,45	BlinkEnd	1710891286
4	Feed	1710891366
45	Feed	1710891446
21,1	BlinkStart	1710891593
21,1	BlinkEnd	1710906126
1	0DropFeed	1710906206
21	Feed	1710906286
4,45,6,47	BlinkStart	1710906437
4,45,6,47	BlinkEnd	1710909473
4	Feed	1710909554
45	Feed	1710909634
20,1	BlinkStart	1710909787
20,1	BlinkEnd	1710921566
1	0DropFeed	1710921646
20	Feed	1710921726
4,45,6,47	BlinkStart	1710921905
4,45,6,47	BlinkEnd	1710924977
6	Feed	1710925057
47	Feed	1710925137
19,1	BlinkStart	1710925283
19,1	BlinkEnd	1710933396
1	0DropFeed	1710933476
19	Feed	1710933556
4,45,6,47	BlinkStart	1710933730
4,45,6,47	BlinkEnd	1710937273
6	Feed	1710937353
47	Feed	1710937434
18,1	BlinkStart	1710937579
18,1	BlinkEnd	1710957593
1	0DropFeed	1710957673
18	Feed	1710957753
4,45,6,47	BlinkStart	1710957911
4,45,6,47	BlinkEnd	1710961337
6	Feed	1710961417
47	Feed	1710961497
17,1	BlinkStart	1710961647
17,1	BlinkEnd	1710968956
1	0DropFeed	1710969036
17	Feed	1710969116
4,45,6,47	BlinkStart	1710969297
4,45,6,47	BlinkEnd	1710972432
6	Feed	1710972512
47	Feed	1710972592
16,1	BlinkStart	1710972732
16,1	BlinkEnd	1710979724
1	0DropFeed	1710979804
16	Feed	1710979884
4,45,6,47	BlinkStart	1710980048
4,45,6,47	BlinkEnd	1710984064
6	Feed	1710984144
47	Feed	1710984224
14,1	BlinkStart	1710984378
14,1	BlinkEnd	1710995428
1	0DropFeed	1710995508
14	NoFeedAbort	1710995588
5	BlinkStart	1711005656
5	BlinkEnd	1711007122
5	NoFeedLowProb	1711007203
8,56	BlinkStart	1711007295
8,56	BlinkEnd	1711010932
8	Feed	1711011012
56	Feed	1711011093
5	BlinkStart	1711011256
5	BlinkEnd	1711024836
5	NoFeedLowProb	1711024916
8,56	BlinkStart	1711024990
8,56	BlinkEnd	1711028384
8	Feed	1711028464
56	Feed	1711028544
5	BlinkStart	1711028715
5	BlinkEnd	1711041812
5	NoFeedLowProb	1711041892
8,56	BlinkStart	1711042008
8,56	BlinkEnd	1711045221
8	Feed	1711045301
56	Feed	1711045381
25,5	BlinkStart	1711045534
25,5	BlinkEnd	1711058389
5	0DropFeed	1711058469
25	Feed	1711058550
8,56,2,38	BlinkStart	1711058721
8,56,2,38	BlinkEnd	1711062339
8	Feed	1711062419
56	Feed	1711062499
24,5	BlinkStart	1711062665
24,5	BlinkEnd	1711074767
5	0DropFeed	1711074847
24	NoFeedAbort	1711074927
1	BlinkStart	1711084997
1	BlinkEnd	1711085260
1	NoFeedLowProb	1711085340
6,48	BlinkStart	1711085419
6,48	BlinkEnd	1711089811
6	Feed	1711089891
48	Feed	1711089971
1	BlinkStart	1711090112
1	BlinkEnd	1711101572
1	NoFeedLowProb	1711101652
6,48	BlinkStart	1711101769
6,48	BlinkEnd	1711104978
6	Feed	1711105058
48	Feed	1711105138
1	BlinkStart	1711105309
1	BlinkEnd	1711172420
1	NoFeedLowProb	1711172500
6,48	BlinkStart	1711172605
6,48	BlinkEnd	1711176965
6	Feed	1711177045
48	Feed	1711177125
21,1	BlinkStart	1711177300
21,1	BlinkEnd	1711189530
1	0DropFeed	1711189610
21	Feed	1711189690
6,48,4,42	BlinkStart	1711189846
6,48,4,42	BlinkEnd	1711193476
6	Feed	1711193556
48	Feed	1711193636
20,1	BlinkStart	1711193824
20,1	BlinkEnd	1711204772
1	0DropFeed	1711204852
20	Feed	1711204933
6,48,4,42	BlinkStart	1711205101
6,48,4,42	BlinkEnd	1711209048
6	Feed	1711209129
48	Feed	1711209210
19,1	BlinkStart	1711209355
19,1	BlinkEnd	1711221815
1	0DropFeed	1711221895
19	Feed	1711221976
6,48,4,42	BlinkStart	1711222137
6,48,4,42	BlinkEnd	1711225290
6	Feed	1711225370
48	Feed	1711225450
18,1	BlinkStart	1711225617
18,1	BlinkEnd	1711236720
1	0DropFeed	1711236800
18	Feed	1711236880
6,48,4,42	BlinkStart	1711237049
6,48,4,42	BlinkEnd	1711241066
6	Feed	1711241146
48	Feed	1711241226
17,1	BlinkStart	1711241388
17,1	BlinkEnd	1711253838
1	0DropFeed	1711253919
17	Feed	1711253999
6,48,4,42	BlinkStart	1711254190
6,48,4,42	BlinkEnd	1711257775
6	Feed	1711257855
48	Feed	1711257935
16,1	BlinkStart	1711258077
16,1	BlinkEnd	1711270877
1	0DropFeed	1711270957
16	Feed	1711271037
6,48,4,42	BlinkStart	1711271201
6,48,4,42	BlinkEnd	1711274887
6	Feed	1711274967
48	Feed	1711275048
14,1	BlinkStart	1711275189
14,1	BlinkEnd	1711288390
1	0DropFeed	1711288470
14	NoFeedAbort	1711288550
5	BlinkStart	1711298624
5	BlinkEnd	1711301891
5	NoFeedLowProb	1711301971
8,54	BlinkStart	1711302094
8,54	BlinkEnd	1711305499
8	Feed	1711305579
54	Feed	1711305659
5	BlinkStart	1711305806
5	BlinkEnd	1711332770
5	NoFeedLowProb	1711332850
8,54	BlinkStart	1711332967
8,54	BlinkEnd	1711336984
8	Feed	1711337065
54	Feed	1711337146
5	BlinkStart	1711337323
5	BlinkEnd	1711347810
5	NoFeedLowProb	1711347890
8,54	BlinkStart	1711347983
8,54	BlinkEnd	1711351820
8	Feed	1711351900
54	Feed	1711351980
25,5	BlinkStart	1711352139
25,5	BlinkEnd	1711361512
5	0DropFeed	1711361592
25	Feed	1711361673
8,54,2,37	BlinkStart	1711361851
8,54,2,37	BlinkEnd	1711365859
8	Feed	1711365939
54	Feed	1711366019
24,5	BlinkStart	1711366181
24,5	BlinkEnd	1711376752
5	0DropFeed	1711376832
24	NoFeedAbort	1711376913
1	BlinkStart	1711387002
1	BlinkEnd	1711389120
1	NoFeedLowProb	1711389200
4,42	BlinkStart	1711389266
4,42	BlinkEnd	1711392794
4	Feed	1711392874
42	Feed	1711392954
1	BlinkStart	1711393094
1	BlinkEnd	1711400080
1	NoFeedLowProb	1711400160
4,42	BlinkStart	1711400289
4,42	BlinkEnd	1711406898
4	Feed	1711406979
42	Feed	1711407059
1	BlinkStart	1711407213
1	BlinkEnd	1711417264
1	NoFeedLowProb	1711417344
4,42	BlinkStart	1711417430
4,42	BlinkEnd	1711423140
4	Feed	1711423220
42	Feed	1711423300
21,1	BlinkStart	1711423462
21,1	BlinkEnd	1711431160
1	0DropFeed	1711431240
21	Feed	1711431320
4,42,6,48	BlinkStart	1711431481
4,42,6,48	BlinkEnd	1711435305
6	Feed	1711435386
48	Feed	1711435466
20,1	BlinkStart	1711435621
20,1	BlinkEnd	1711446401
1	0DropFeed	1711446482
20	Feed	1711446562
4,42,6,48	BlinkStart	1711446736
4,42,6,48	BlinkEnd	1711453352
6	Feed	1711453432
48	Feed	1711453512
19,1	BlinkStart	1711453687
19,1	BlinkEnd	1711468124
1	0DropFeed	1711468204
19	Feed	1711468284
4,42,6,48	BlinkStart	1711468437
4,42,6,48	BlinkEnd	1711471734
6	Feed	1711471814
48	Feed	1711471895
18,1	BlinkStart	1711472053
18,1	BlinkEnd	1711488245
1	0DropFeed	1711488325
18	Feed	1711488406
4,42,6,48	BlinkStart	1711488559
4,42,6,48	BlinkEnd	1711492521
6	Feed	1711492601
48	Feed	1711492681
17,1	BlinkStart	1711492847
17,1	BlinkEnd	1711508963
1	0DropFeed	1711509044
17	Feed	1711509124
4,42,6,48	BlinkStart	1711509300
4,42,6,48	BlinkEnd	1711553480
6	Feed	1711553560
48	Feed	1711553640
16,1	BlinkStart	1711553793
16,1	BlinkEnd	1711621724
1	0DropFeed	1711621804
16	Feed	1711621884
4,42,6,48	BlinkStart	1711622067
4,42,6,48	BlinkEnd	1711625935
6	Feed	1711626015
48	Feed	1711626095
14,1	BlinkStart	1711626258
14,1	BlinkEnd	1711640508
1	0DropFeed	1711640588
14	NoFeedAbort	1711640668
5	BlinkStart	1711650735
5	BlinkEnd	1711661830
5	NoFeedLowProb	1711661910
2	BlinkStart	1711661967
2	BlinkEnd	1711665504
2	0DropFeed	1711665584
5	BlinkStart	1711665768
5	BlinkEnd	1711679007
5	NoFeedLowProb	1711679087
2	BlinkStart	1711679179
2	BlinkEnd	1711685958
2	0DropFeed	1711686039
5	BlinkStart	1711686203
5	BlinkEnd	1711756676
5	NoFeedLowProb	1711756756
2	BlinkStart	1711756844
2	BlinkEnd	1711761688
2	0DropFeed	1711761768
25,5	BlinkStart	1711761945
25,5	BlinkEnd	1711779736
5	0DropFeed	1711779816
25	Feed	1711779897
8,56,2	BlinkStart	1711780048
8,56,2	BlinkEnd	1711783613
8	Feed	1711783693
56	Feed	1711783774
24,5	BlinkStart	1711783933
24,5	BlinkEnd	1711880132
5	0DropFeed	1711880212
24	NoFeedAbort	1711880292
0	StopTraining	1711890293
0	StopTraining	1711890294
0	StopTraining	1711890294
0	StopTraining	1711890295
0	StopTraining	1711890295
0	StopTraining	1711890296
0	StopTraining	1711890296
1	BlinkStart	1711890354
1	BlinkEnd	1711890617
