Wednesday, November 11, 2020	2:46:55 PM	Game1.txt	72978201
Cued	Now	72996332
8	0DropFeed	75695060
30,5	BlinkStart	75695238
30,5	BlinkEnd	75753754
0	StopTraining	75753834
0	StopTraining	75753834
0	StopTraining	75753835
0	StopTraining	75753836
0	StopTraining	75753836
0	StopTraining	75753837
0	StopTraining	75753837
0	StopTraining	75753838
0	StopTraining	75753839
0	StopTraining	75753839
