Wednesday, November 4, 2020	3:06:51 PM	Game1.txt	1206179169
Cued	Now	1206200725
23,5	BlinkStart	1207495300
23,5	BlinkEnd	1207502866
5	0DropFeed	1207502946
23	NoFeedAbort	1207503026
1	BlinkStart	1207513100
1	BlinkEnd	1207513363
1	NoFeedLowProb	1207513443
4,45	BlinkStart	1207513578
4,45	BlinkEnd	1207516636
4	Feed	1207516716
45	Feed	1207516796
1	BlinkStart	1207516942
1	BlinkEnd	1207527398
1	NoFeedLowProb	1207527478
4,45	BlinkStart	1207527557
4,45	BlinkEnd	1207530606
4	Feed	1207530686
45	Feed	1207530767
1	BlinkStart	1207530936
1	BlinkEnd	1207542638
1	NoFeedLowProb	1207542718
4,45	BlinkStart	1207542804
4,45	BlinkEnd	1207545779
4	Feed	1207545859
45	Feed	1207545939
16,1	BlinkStart	1207546134
16,1	BlinkEnd	1207560082
1	0DropFeed	1207560163
16	Feed	1207560243
4,45,6	BlinkStart	1207560403
4,45,6	BlinkEnd	1207563158
4	Feed	1207563238
45	Feed	1207563318
14,1	BlinkStart	1207563474
14,1	BlinkEnd	1207602126
1	0DropFeed	1207602206
14	NoFeedAbort	1207602286
5	BlinkStart	1207612352
5	BlinkEnd	1207613823
5	NoFeedLowProb	1207613903
2,40	BlinkStart	1207614010
2,40	BlinkEnd	1207616771
2	Feed	1207616851
40	Feed	1207616932
5	BlinkStart	1207617093
5	BlinkEnd	1207627658
5	NoFeedLowProb	1207627738
2,40	BlinkStart	1207627847
2,40	BlinkEnd	1207630667
2	Feed	1207630747
40	Feed	1207630827
5	BlinkStart	1207630983
5	BlinkEnd	1207643435
5	NoFeedLowProb	1207643515
2,40	BlinkStart	1207643607
2,40	BlinkEnd	1207646048
2	Feed	1207646128
40	Feed	1207646208
25,5	BlinkStart	1207646366
25,5	BlinkEnd	1207660878
5	0DropFeed	1207660958
25	Feed	1207661038
2,40,8,53	BlinkStart	1207661224
2,40,8,53	BlinkEnd	1207663753
2	Feed	1207663833
40	Feed	1207663913
23,5	BlinkStart	1207664094
23,5	BlinkEnd	1207676186
5	0DropFeed	1207676266
23	NoFeedAbort	1207676346
1	BlinkStart	1207686437
1	BlinkEnd	1207712413
1	NoFeedLowProb	1207712493
4,46	BlinkStart	1207712602
4,46	BlinkEnd	1207715622
4	Feed	1207715702
46	Feed	1207715782
1	BlinkStart	1207715949
1	BlinkEnd	1207729123
1	NoFeedLowProb	1207729203
4,46	BlinkStart	1207729288
4,46	BlinkEnd	1207732399
4	Feed	1207732479
46	Feed	1207732560
1	BlinkStart	1207732700
1	BlinkEnd	1207746101
1	NoFeedLowProb	1207746181
4,46	BlinkStart	1207746279
4,46	BlinkEnd	1207749377
4	Feed	1207749457
46	Feed	1207749537
16,1	BlinkStart	1207749683
16,1	BlinkEnd	1207764549
1	0DropFeed	1207764629
16	Feed	1207764709
4,46,6	BlinkStart	1207764875
4,46,6	BlinkEnd	1207767696
6	0DropFeed	1207767776
14,1	BlinkStart	1207767953
14,1	BlinkEnd	1207775310
1	0DropFeed	1207775390
14	NoFeedAbort	1207775471
5	BlinkStart	1207785554
5	BlinkEnd	1207790149
5	NoFeedLowProb	1207790229
8	BlinkStart	1207790338
8	BlinkEnd	1207793765
8	0DropFeed	1207793845
5	BlinkStart	1207794004
5	BlinkEnd	1207800109
5	NoFeedLowProb	1207800189
8	BlinkStart	1207800293
8	BlinkEnd	1207806592
8	0DropFeed	1207806672
5	BlinkStart	1207806820
5	BlinkEnd	1207854250
5	NoFeedLowProb	1207854330
8	BlinkStart	1207854404
8	BlinkEnd	1207857324
8	0DropFeed	1207857404
25,5	BlinkStart	1207857589
25,5	BlinkEnd	1207865679
5	0DropFeed	1207865759
25	Feed	1207865839
2,39,8	BlinkStart	1207866020
2,39,8	BlinkEnd	1207869696
2	Feed	1207869776
39	Feed	1207869857
23,5	BlinkStart	1207870037
23,5	BlinkEnd	1207881120
5	0DropFeed	1207881200
23	NoFeedAbort	1207881280
1	BlinkStart	1207891342
1	BlinkEnd	1207894086
1	NoFeedLowProb	1207894166
6,48	BlinkStart	1207894270
6,48	BlinkEnd	1207896827
6	Feed	1207896907
48	Feed	1207896987
1	BlinkStart	1207897155
1	BlinkEnd	1207909861
1	NoFeedLowProb	1207909941
6,48	BlinkStart	1207910035
6,48	BlinkEnd	1207912875
6	Feed	1207912955
48	Feed	1207913036
1	BlinkStart	1207913219
1	BlinkEnd	1207922895
1	NoFeedLowProb	1207922975
6,48	BlinkStart	1207923071
6,48	BlinkEnd	1207926037
6	Feed	1207926118
48	Feed	1207926198
16,1	BlinkStart	1207926363
16,1	BlinkEnd	1207942546
1	0DropFeed	1207942626
16	Feed	1207942706
6,48,4,46	BlinkStart	1207942876
6,48,4,46	BlinkEnd	1207945821
6	Feed	1207945901
48	Feed	1207945981
14,1	BlinkStart	1207946155
14,1	BlinkEnd	1207961128
1	0DropFeed	1207961208
14	NoFeedAbort	1207961288
5	BlinkStart	1207971350
5	BlinkEnd	1207973761
5	NoFeedLowProb	1207973841
2,39	BlinkStart	1207973916
2,39	BlinkEnd	1207976501
2	Feed	1207976581
39	Feed	1207976661
5	BlinkStart	1207976800
5	BlinkEnd	1207989670
5	NoFeedLowProb	1207989750
2,39	BlinkStart	1207989873
2,39	BlinkEnd	1207992743
2	Feed	1207992823
39	Feed	1207992903
5	BlinkStart	1207993056
5	BlinkEnd	1208003170
5	NoFeedLowProb	1208003250
2,39	BlinkStart	1208003344
2,39	BlinkEnd	1208012528
2	Feed	1208012608
39	Feed	1208012688
25,5	BlinkStart	1208012831
25,5	BlinkEnd	1208082443
5	0DropFeed	1208082523
25	Feed	1208082603
2,39,8,56	BlinkStart	1208082783
2,39,8,56	BlinkEnd	1208085986
2	Feed	1208086066
39	Feed	1208086146
23,5	BlinkStart	1208086307
23,5	BlinkEnd	1208101426
5	0DropFeed	1208101506
23	NoFeedAbort	1208101587
1	BlinkStart	1208111657
1	BlinkEnd	1208125088
1	NoFeedLowProb	1208125168
4,45	BlinkStart	1208125243
4,45	BlinkEnd	1208128298
4	Feed	1208128378
45	Feed	1208128458
1	BlinkStart	1208128637
1	BlinkEnd	1208160580
1	NoFeedLowProb	1208160660
4,45	BlinkStart	1208160794
4,45	BlinkEnd	1208164256
4	Feed	1208164336
45	Feed	1208164416
1	BlinkStart	1208164556
1	BlinkEnd	1208181903
1	NoFeedLowProb	1208181983
4,45	BlinkStart	1208182094
4,45	BlinkEnd	1208185179
4	Feed	1208185259
45	Feed	1208185339
16,1	BlinkStart	1208185483
16,1	BlinkEnd	1208235776
1	0DropFeed	1208235856
16	Feed	1208235936
4,45,6,50	BlinkStart	1208236100
4,45,6,50	BlinkEnd	1208238851
6	Feed	1208238931
50	Feed	1208239011
14,1	BlinkStart	1208239210
14,1	BlinkEnd	1208260440
1	0DropFeed	1208260520
14	NoFeedAbort	1208260600
5	BlinkStart	1208270681
5	BlinkEnd	1208270957
5	NoFeedLowProb	1208271037
8,54	BlinkStart	1208271105
8,54	BlinkEnd	1208432290
8	Feed	1208432370
54	Feed	1208432451
5	BlinkStart	1208432616
5	BlinkEnd	1208449199
5	NoFeedLowProb	1208449279
8,54	BlinkStart	1208449370
8,54	BlinkEnd	1208454011
8	Feed	1208454092
54	Feed	1208454172
5	BlinkStart	1208454341
5	BlinkEnd	1208469252
5	NoFeedLowProb	1208469332
8,54	BlinkStart	1208469419
8,54	BlinkEnd	1208474063
8	Feed	1208474143
54	Feed	1208474224
25,5	BlinkStart	1208474384
25,5	BlinkEnd	1208487367
5	0DropFeed	1208487447
25	Feed	1208487527
8,54,2,41	BlinkStart	1208487695
8,54,2,41	BlinkEnd	1208491308
2	Feed	1208491388
41	Feed	1208491468
23,5	BlinkStart	1208491617
23,5	BlinkEnd	1208506081
5	0DropFeed	1208506161
23	NoFeedAbort	1208506241
1	BlinkStart	1208516322
1	BlinkEnd	1208533759
1	NoFeedLowProb	1208533839
4	BlinkStart	1208533931
4	BlinkEnd	1208536961
4	0DropFeed	1208537041
1	BlinkStart	1208537223
1	BlinkEnd	1208545650
1	NoFeedLowProb	1208545731
4	BlinkStart	1208545807
4	BlinkEnd	1208550730
4	0DropFeed	1208550810
1	BlinkStart	1208550978
1	BlinkEnd	1208579472
1	NoFeedLowProb	1208579552
4	BlinkStart	1208579635
4	BlinkEnd	1208598122
4	0DropFeed	1208598202
16,1	BlinkStart	1208598384
16,1	BlinkEnd	1208613366
1	0DropFeed	1208613446
16	Feed	1208613526
6,49,4	BlinkStart	1208613713
6,49,4	BlinkEnd	1208616702
6	Feed	1208616782
49	Feed	1208616862
14,1	BlinkStart	1208617016
14,1	BlinkEnd	1208637089
1	0DropFeed	1208637169
14	NoFeedAbort	1208637249
5	BlinkStart	1208647366
5	BlinkEnd	1208677862
5	NoFeedLowProb	1208677942
2,38	BlinkStart	1208678035
2,38	BlinkEnd	1208680936
2	Feed	1208681018
38	Feed	1208681098
5	BlinkStart	1208681245
5	BlinkEnd	1208690896
5	NoFeedLowProb	1208690976
2,38	BlinkStart	1208691086
2,38	BlinkEnd	1208696250
2	Feed	1208696330
38	Feed	1208696410
5	BlinkStart	1208696565
5	BlinkEnd	1208707807
5	NoFeedLowProb	1208707887
2,38	BlinkStart	1208707967
2,38	BlinkEnd	1208711549
2	Feed	1208711629
38	Feed	1208711709
25,5	BlinkStart	1208711886
25,5	BlinkEnd	1208722314
5	0DropFeed	1208722394
25	Feed	1208722474
2,38,8,52	BlinkStart	1208722644
2,38,8,52	BlinkEnd	1208726054
8	Feed	1208726135
52	Feed	1208726215
23,5	BlinkStart	1208726356
23,5	BlinkEnd	1208738085
5	0DropFeed	1208738165
23	NoFeedAbort	1208738245
1	BlinkStart	1208748336
1	BlinkEnd	1208759875
1	NoFeedLowProb	1208759955
6	BlinkStart	1208760074
6	BlinkEnd	1208763083
6	0DropFeed	1208763163
1	BlinkStart	1208763333
1	BlinkEnd	1208780862
1	NoFeedLowProb	1208780942
6	BlinkStart	1208781051
6	BlinkEnd	1208784407
6	0DropFeed	1208784487
1	BlinkStart	1208784643
1	BlinkEnd	1208795173
1	NoFeedLowProb	1208795253
6	BlinkStart	1208795323
6	BlinkEnd	1208799044
6	0DropFeed	1208799124
16,1	BlinkStart	1208799294
16,1	BlinkEnd	1208827585
1	0DropFeed	1208827665
16	Feed	1208827746
4,45,6	BlinkStart	1208827914
4,45,6	BlinkEnd	1208831596
4	Feed	1208831676
45	Feed	1208831756
14,1	BlinkStart	1208831906
14,1	BlinkEnd	1208847772
1	0DropFeed	1208847852
14	NoFeedAbort	1208847932
5	BlinkStart	1208858006
5	BlinkEnd	1208861688
5	NoFeedLowProb	1208861768
8,52	BlinkStart	1208861860
8,52	BlinkEnd	1208864815
8	Feed	1208864895
52	Feed	1208864975
5	BlinkStart	1208865181
5	BlinkEnd	1208874574
5	NoFeedLowProb	1208874654
8,52	BlinkStart	1208874755
8,52	BlinkEnd	1208878585
8	Feed	1208878666
52	Feed	1208878746
5	BlinkStart	1208878889
5	BlinkEnd	1208891953
5	NoFeedLowProb	1208892033
8,52	BlinkStart	1208892140
8,52	BlinkEnd	1208896098
8	Feed	1208896178
52	Feed	1208896258
25,5	BlinkStart	1208896407
25,5	BlinkEnd	1208914952
5	0DropFeed	1208915033
25	Feed	1208915113
8,52,2,39	BlinkStart	1208915284
8,52,2,39	BlinkEnd	1208918555
2	Feed	1208918635
39	Feed	1208918715
23,5	BlinkStart	1208918873
23,5	BlinkEnd	1208932992
5	0DropFeed	1208933072
23	NoFeedAbort	1208933152
1	BlinkStart	1208943247
1	BlinkEnd	1209477844
