Tuesday, September 15, 2020	12:20:54 PM	Game1.txt	2308485640
Cued	Now	2308501102
44	Feed	2308900895
8,54	BlinkStart	2308900986
8,54	BlinkEnd	2308911831
8	Feed	2308911911
54	Feed	2308911991
4,44	BlinkStart	2308912086
4,44	BlinkEnd	2308922992
4	Feed	2308923072
44	Feed	2308923152
2,39	BlinkStart	2308923249
2,39	BlinkEnd	2308933688
2	Feed	2308933768
39	Feed	2308933848
8,54	BlinkStart	2308933934
8,54	BlinkEnd	2308945384
8	Feed	2308945464
54	Feed	2308945544
2,39	BlinkStart	2308945638
2,39	BlinkEnd	2308955350
2	Feed	2308955430
39	Feed	2308955510
6,49	BlinkStart	2308955609
6,49	BlinkEnd	2308966305
6	Feed	2308966385
49	Feed	2308966465
4,44	BlinkStart	2308966621
4,44	BlinkEnd	2308981345
4	Feed	2308981425
44	Feed	2308981505
8,54	BlinkStart	2308981660
8,54	BlinkEnd	2309020655
8	Feed	2309020735
54	Feed	2309020815
6,49	BlinkStart	2309020971
6,49	BlinkEnd	2309030204
6	Feed	2309030284
49	Feed	2309030364
4,44	BlinkStart	2309030540
4,44	BlinkEnd	2309040767
4	Feed	2309040847
44	Feed	2309040927
6,49	BlinkStart	2309041095
6,49	BlinkEnd	2309049589
6	Feed	2309049669
49	Feed	2309049749
8,54	BlinkStart	2309049884
8,54	BlinkEnd	2309061888
8	Feed	2309061968
54	Feed	2309062048
4,44	BlinkStart	2309062208
4,44	BlinkEnd	2309075255
4	Feed	2309075335
44	Feed	2309075416
2,39	BlinkStart	2309075554
2,39	BlinkEnd	2309085081
2	Feed	2309085161
39	Feed	2309085241
4,44	BlinkStart	2309085381
4,44	BlinkEnd	2309093838
4	Feed	2309093918
44	Feed	2309093999
6,49	BlinkStart	2309094160
6,49	BlinkEnd	2309106472
6	Feed	2309106552
49	Feed	2309106632
2,39	BlinkStart	2309106793
2,39	BlinkEnd	2309119109
2	Feed	2309119189
39	Feed	2309119269
6,49	BlinkStart	2309119421
6,49	BlinkEnd	2309132539
6	Feed	2309132619
49	Feed	2309132699
2,39	BlinkStart	2309132854
2,39	BlinkEnd	2309147712
2	Feed	2309147793
39	Feed	2309147874
4,44	BlinkStart	2309148045
4,44	BlinkEnd	2309157068
4	Feed	2309157148
44	Feed	2309157228
8,54	BlinkStart	2309157382
8,54	BlinkEnd	2309168231
8	Feed	2309168311
54	Feed	2309168391
2,39	BlinkStart	2309168548
2,39	BlinkEnd	2309179930
2	Feed	2309180010
39	Feed	2309180090
8,54	BlinkStart	2309180244
8,54	BlinkEnd	2309198376
8	Feed	2309198456
54	Feed	2309198536
4,44	BlinkStart	2309198686
4,44	BlinkEnd	2309211411
4	Feed	2309211491
44	Feed	2309211571
6,49	BlinkStart	2309211726
6,49	BlinkEnd	2309221838
6	Feed	2309221918
49	Feed	2309221998
8,54	BlinkStart	2309222140
8,54	BlinkEnd	2309234470
8	Feed	2309234550
54	Feed	2309234630
2,39	BlinkStart	2309234769
2,39	BlinkEnd	2309243561
2	Feed	2309243642
39	Feed	2309243723
4,44	BlinkStart	2309243879
4,44	BlinkEnd	2309335134
4	Feed	2309335214
44	Feed	2309335295
8,54	BlinkStart	2309335444
8,54	BlinkEnd	2309348434
8	Feed	2309348514
54	Feed	2309348594
6,49	BlinkStart	2309348746
6,49	BlinkEnd	2309361067
6	Feed	2309361147
49	Feed	2309361228
8,54	BlinkStart	2309361391
8,54	BlinkEnd	2309371227
8	Feed	2309371307
54	Feed	2309371387
6,49	BlinkStart	2309371548
6,49	BlinkEnd	2309382591
6	Feed	2309382671
49	Feed	2309382752
4,44	BlinkStart	2309382902
4,44	BlinkEnd	2309397031
4	Feed	2309397112
44	Feed	2309397192
8,54	BlinkStart	2309397339
8,54	BlinkEnd	2309423364
8	Feed	2309423444
54	Feed	2309423524
6,49	BlinkStart	2309423670
6,49	BlinkEnd	2309434658
6	Feed	2309434739
49	Feed	2309434819
2,39	BlinkStart	2309434969
2,39	BlinkEnd	2309448896
2	Feed	2309448976
39	Feed	2309449056
4,44	BlinkStart	2309449209
4,44	BlinkEnd	2309460327
4	Feed	2309460408
44	Feed	2309460488
6,49	BlinkStart	2309460642
6,49	BlinkEnd	2309471556
6	Feed	2309471636
49	Feed	2309471716
8,54	BlinkStart	2309471887
8,54	BlinkEnd	2309501232
8	Feed	2309501312
54	Feed	2309501392
6,49	BlinkStart	2309501564
6,49	BlinkEnd	2309511928
6	Feed	2309512008
49	Feed	2309512088
2,39	BlinkStart	2309512232
2,39	BlinkEnd	2309560525
2	Feed	2309560605
39	Feed	2309560685
8,54	BlinkStart	2309560862
8,54	BlinkEnd	2309572417
8	Feed	2309572497
54	Feed	2309572577
2,39	BlinkStart	2309572726
2,39	BlinkEnd	2309582978
2	Feed	2309583058
39	Feed	2309583138
4,44	BlinkStart	2309583304
4,44	BlinkEnd	2309593808
4	Feed	2309593888
44	Feed	2309593968
2,39	BlinkStart	2309594113
2,39	BlinkEnd	2309604300
2	Feed	2309604380
39	Feed	2309604460
8,54	BlinkStart	2309604605
8,54	BlinkEnd	2310777659
0	StopTraining	2310777739
0	StopTraining	2310777739
0	StopTraining	2310777740
0	StopTraining	2310777740
0	StopTraining	2310777741
0	StopTraining	2310777742
0	StopTraining	2310777742
0	StopTraining	2310777743
0	StopTraining	2310777744
0	StopTraining	2310777744
