Sunday, July 26, 2020	3:34:00 PM	Game1.txt	98982059
Cued	Now	98990297
28	Feed	101448190
8,55,2	BlinkStart	101448356
8,55,2	BlinkEnd	101451974
8	Feed	101452054
55	Feed	101452134
27,5	BlinkStart	101452305
27,5	BlinkEnd	101466611
5	0DropFeed	101466691
27	Feed	101466771
8,55,2	BlinkStart	101466926
8,55,2	BlinkEnd	101470361
8	Feed	101470441
55	Feed	101470522
26,5	BlinkStart	101470711
26,5	BlinkEnd	101485326
5	0DropFeed	101485406
26	Feed	101485486
8,55,2	BlinkStart	101485666
8,55,2	BlinkEnd	101489472
8	Feed	101489552
55	Feed	101489632
25,5	BlinkStart	101489793
25,5	BlinkEnd	101501903
5	0DropFeed	101501983
25	Feed	101502063
8,55,2	BlinkStart	101502209
8,55,2	BlinkEnd	101505780
8	Feed	101505860
55	Feed	101505940
23,5	BlinkStart	101506114
23,5	BlinkEnd	101520485
5	0DropFeed	101520566
23	NoFeedAbort	101520647
1	BlinkStart	101530707
1	BlinkEnd	101533585
1	NoFeedLowProb	101533665
6,49	BlinkStart	101533766
6,49	BlinkEnd	101538934
6	Feed	101539014
49	Feed	101539094
22,1	BlinkStart	101539236
22,1	BlinkEnd	101549696
1	0DropFeed	101549776
22	Feed	101549856
6,49,4,43	BlinkStart	101550028
6,49,4,43	BlinkEnd	101558450
4	Feed	101558530
43	Feed	101558610
22,1	BlinkStart	101558783
22,1	BlinkEnd	101567875
1	0DropFeed	101567955
22	Feed	101568035
6,49,4,43	BlinkStart	101568205
6,49,4,43	BlinkEnd	101595213
4	Feed	101595293
43	Feed	101595373
22,1	BlinkStart	101595526
22,1	BlinkEnd	101604238
1	0DropFeed	101604318
22	Feed	101604398
6,49,4,43	BlinkStart	101604561
6,49,4,43	BlinkEnd	101619411
4	Feed	101619491
43	Feed	101619572
22,1	BlinkStart	101619715
22,1	BlinkEnd	101628568
1	0DropFeed	101628648
22	Feed	101628728
6,49,4,43	BlinkStart	101628891
6,49,4,43	BlinkEnd	101670156
4	Feed	101670236
43	Feed	101670316
22,1	BlinkStart	101670482
22,1	BlinkEnd	101681238
1	0DropFeed	101681318
22	Feed	101681398
6,49,4,43	BlinkStart	101681570
6,49,4,43	BlinkEnd	101696344
4	Feed	101696424
43	Feed	101696504
22,1	BlinkStart	101696651
22,1	BlinkEnd	101705902
1	0DropFeed	101705982
22	Feed	101706062
6,49,4,43	BlinkStart	101706222
6,49,4,43	BlinkEnd	101717733
4	Feed	101717813
43	Feed	101717893
22,1	BlinkStart	101718038
22,1	BlinkEnd	101729503
1	0DropFeed	101729583
22	Feed	101729664
6,49,4,43	BlinkStart	101729854
6,49,4,43	BlinkEnd	101738186
4	Feed	101738266
43	Feed	101738346
22,1	BlinkStart	101738506
22,1	BlinkEnd	101751754
1	0DropFeed	101751834
22	Feed	101751914
6,49,4,43	BlinkStart	101752069
6,49,4,43	BlinkEnd	101771005
4	Feed	101771085
43	Feed	101771165
22,1	BlinkStart	101771365
22,1	BlinkEnd	101783105
1	0DropFeed	101783185
22	Feed	101783265
6,49,4,43	BlinkStart	101783449
6,49,4,43	BlinkEnd	101807766
4	Feed	101807846
43	Feed	101807926
22,1	BlinkStart	101808087
22,1	BlinkEnd	101819464
1	0DropFeed	101819544
22	Feed	101819624
6,49,4,43	BlinkStart	101819787
6,49,4,43	BlinkEnd	101835908
4	Feed	101835988
43	Feed	101836068
22,1	BlinkStart	101836220
22,1	BlinkEnd	101845533
1	0DropFeed	101845613
22	Feed	101845693
6,49,4,43	BlinkStart	101845870
6,49,4,43	BlinkEnd	101869662
4	Feed	101869743
43	Feed	101869823
22,1	BlinkStart	101869973
22,1	BlinkEnd	101880290
1	0DropFeed	101880370
22	Feed	101880450
6,49,4,43	BlinkStart	101880605
6,49,4,43	BlinkEnd	101963105
4	Feed	101963185
43	Feed	101963265
22,1	BlinkStart	101963420
22,1	BlinkEnd	101975606
1	0DropFeed	101975686
22	Feed	101975766
6,49,4,43	BlinkStart	101975939
6,49,4,43	BlinkEnd	102008296
4	Feed	102008377
43	Feed	102008457
22,1	BlinkStart	102008608
22,1	BlinkEnd	102048194
1	0DropFeed	102048274
22	Feed	102048354
6,49,4,43	BlinkStart	102048523
6,49,4,43	BlinkEnd	102192983
4	Feed	102193063
43	Feed	102193143
21,1	BlinkStart	102193302
21,1	BlinkEnd	102211220
1	0DropFeed	102211300
21	Feed	102211380
6,49,4,43	BlinkStart	102211539
6,49,4,43	BlinkEnd	102245775
4	Feed	102245855
43	Feed	102245935
20,1	BlinkStart	102246087
20,1	BlinkEnd	102257406
1	0DropFeed	102257486
20	Feed	102257566
6,49,4,43	BlinkStart	102257740
6,49,4,43	BlinkEnd	102268569
4	Feed	102268649
43	Feed	102268729
19,1	BlinkStart	102268875
19,1	BlinkEnd	102384002
1	0DropFeed	102384082
19	Feed	102384162
6,49,4,43	BlinkStart	102384342
6,49,4,43	BlinkEnd	102543306
0	StopTraining	102543386
0	StopTraining	102543389
0	StopTraining	102543391
0	StopTraining	102543391
0	StopTraining	102543392
0	StopTraining	102543393
0	StopTraining	102543393
0	StopTraining	102543394
0	StopTraining	102543395
0	StopTraining	102543395
