Wednesday, June 24, 2020	11:06:42 AM	Game1.txt	1266561130
Cued	Now	1266589561
17	Feed	1267519152
4,6	BlinkStart	1267519285
4,6	BlinkEnd	1267523663
4	Feed	1267523743
16,1	BlinkStart	1267523913
16,1	BlinkEnd	1267530945
1	0DropFeed	1267531025
16	Feed	1267531105
4,6	BlinkStart	1267531241
4,6	BlinkEnd	1267535034
4	Feed	1267535114
15,1	BlinkStart	1267535248
15,1	BlinkEnd	1267546106
1	0DropFeed	1267546186
15	NoFeedAbort	1267546266
31,5	BlinkStart	1267556314
31,5	BlinkEnd	1267557718
5	0DropFeed	1267557798
31	Feed	1267557879
8,2	BlinkStart	1267558012
8,2	BlinkEnd	1267561267
2	Feed	1267561348
30,5	BlinkStart	1267561491
30,5	BlinkEnd	1267567343
5	0DropFeed	1267567423
30	Feed	1267567503
8,2	BlinkStart	1267567646
8,2	BlinkEnd	1267571615
2	Feed	1267571695
29,5	BlinkStart	1267571841
29,5	BlinkEnd	1267579271
5	0DropFeed	1267579351
29	Feed	1267579431
8,2	BlinkStart	1267579553
8,2	BlinkEnd	1267582626
2	Feed	1267582707
28,5	BlinkStart	1267582864
28,5	BlinkEnd	1267589544
5	0DropFeed	1267589624
28	Feed	1267589704
8,2	BlinkStart	1267589847
8,2	BlinkEnd	1267593455
8	Feed	1267593535
27,5	BlinkStart	1267593676
27,5	BlinkEnd	1267604165
5	0DropFeed	1267604245
27	Feed	1267604325
8,2	BlinkStart	1267604470
8,2	BlinkEnd	1267607114
8	Feed	1267607194
26,5	BlinkStart	1267607374
26,5	BlinkEnd	1267616920
5	0DropFeed	1267617000
26	Feed	1267617080
8,2	BlinkStart	1267617207
8,2	BlinkEnd	1267620049
8	Feed	1267620129
25,5	BlinkStart	1267620259
25,5	BlinkEnd	1267629314
5	0DropFeed	1267629394
25	Feed	1267629474
8,2	BlinkStart	1267629617
8,2	BlinkEnd	1267632934
8	Feed	1267633014
23,5	BlinkStart	1267633163
23,5	BlinkEnd	1267643276
5	0DropFeed	1267643356
23	NoFeedAbort	1267643437
17,1	BlinkStart	1267653516
17,1	BlinkEnd	1267653780
1	0DropFeed	1267653860
17	Feed	1267653940
6,4	BlinkStart	1267654051
6,4	BlinkEnd	1267661503
4	Feed	1267661583
16,1	BlinkStart	1267661736
16,1	BlinkEnd	1267671911
1	0DropFeed	1267671991
16	Feed	1267672071
6,4	BlinkStart	1267672218
6,4	BlinkEnd	1267699530
4	Feed	1267699610
15,1	BlinkStart	1267699782
15,1	BlinkEnd	1267709035
1	0DropFeed	1267709115
15	NoFeedAbort	1267709195
31,5	BlinkStart	1267719243
31,5	BlinkEnd	1267721609
5	0DropFeed	1267721689
31	Feed	1267721769
8,2	BlinkStart	1267721905
8,2	BlinkEnd	1267725399
2	Feed	1267725479
30,5	BlinkStart	1267725621
30,5	BlinkEnd	1267731776
5	0DropFeed	1267731857
30	Feed	1267731937
8,2	BlinkStart	1267732068
8,2	BlinkEnd	1267735568
8	Feed	1267735648
29,5	BlinkStart	1267735801
29,5	BlinkEnd	1267748804
5	0DropFeed	1267748884
29	Feed	1267748965
8,2	BlinkStart	1267749112
8,2	BlinkEnd	1267752053
8	Feed	1267752133
28,5	BlinkStart	1267752301
28,5	BlinkEnd	1267768432
5	0DropFeed	1267768512
28	Feed	1267768593
8,2	BlinkStart	1267768762
8,2	BlinkEnd	1267772327
8	Feed	1267772408
27,5	BlinkStart	1267772565
27,5	BlinkEnd	1267783520
5	0DropFeed	1267783600
27	Feed	1267783680
8,2	BlinkStart	1267783821
8,2	BlinkEnd	1267787129
8	Feed	1267787209
26,5	BlinkStart	1267787355
26,5	BlinkEnd	1267799104
5	0DropFeed	1267799184
26	Feed	1267799265
8,2	BlinkStart	1267799391
8,2	BlinkEnd	1267802291
8	Feed	1267802372
25,5	BlinkStart	1267802541
25,5	BlinkEnd	1267816070
5	0DropFeed	1267816150
25	Feed	1267816231
8,2	BlinkStart	1267816362
8,2	BlinkEnd	1267819078
8	Feed	1267819158
23,5	BlinkStart	1267819318
23,5	BlinkEnd	1267831472
5	0DropFeed	1267831553
23	NoFeedAbort	1267831634
17,1	BlinkStart	1267841679
17,1	BlinkEnd	1267841944
1	0DropFeed	1267842024
17	Feed	1267842104
6,4	BlinkStart	1267842227
6,4	BlinkEnd	1267849103
4	Feed	1267849183
16,1	BlinkStart	1267849322
16,1	BlinkEnd	1267856922
1	0DropFeed	1267857002
16	Feed	1267857082
6,4	BlinkStart	1267857205
6,4	BlinkEnd	1267861133
4	Feed	1267861213
15,1	BlinkStart	1267861361
15,1	BlinkEnd	1267869624
1	0DropFeed	1267869704
15	NoFeedAbort	1267869785
31,5	BlinkStart	1267879836
31,5	BlinkEnd	1267886523
5	0DropFeed	1267886603
31	Feed	1267886683
2,8	BlinkStart	1267886812
2,8	BlinkEnd	1267890315
8	0DropFeed	1267890395
30,5	BlinkStart	1267890541
30,5	BlinkEnd	1267898438
5	0DropFeed	1267898518
30	Feed	1267898598
2,8	BlinkStart	1267898743
2,8	BlinkEnd	1267902287
2	Feed	1267902367
29,5	BlinkStart	1267902513
29,5	BlinkEnd	1267914320
5	0DropFeed	1267914400
29	Feed	1267914480
2,8	BlinkStart	1267914607
2,8	BlinkEnd	1267917569
2	Feed	1267917649
28,5	BlinkStart	1267917807
28,5	BlinkEnd	1267931227
5	0DropFeed	1267931307
28	Feed	1267931387
2,8	BlinkStart	1267931537
2,8	BlinkEnd	1267934717
2	Feed	1267934797
27,5	BlinkStart	1267934956
27,5	BlinkEnd	1267944945
5	0DropFeed	1267945025
27	Feed	1267945105
2,8	BlinkStart	1267945243
2,8	BlinkEnd	1267948072
2	Feed	1267948152
26,5	BlinkStart	1267948295
26,5	BlinkEnd	1267958120
5	0DropFeed	1267958200
26	Feed	1267958280
2,8	BlinkStart	1267958438
2,8	BlinkEnd	1267961430
2	Feed	1267961510
25,5	BlinkStart	1267961636
25,5	BlinkEnd	1267973222
5	0DropFeed	1267973303
25	Feed	1267973383
2,8	BlinkStart	1267973517
2,8	BlinkEnd	1267977496
8	0DropFeed	1267977576
23,5	BlinkStart	1267977721
23,5	BlinkEnd	1267983811
5	0DropFeed	1267983891
23	NoFeedAbort	1267983971
17,1	BlinkStart	1267994023
17,1	BlinkEnd	1268006435
1	0DropFeed	1268006516
17	Feed	1268006597
6,4	BlinkStart	1268006741
6,4	BlinkEnd	1268011308
4	0DropFeed	1268011388
16,1	BlinkStart	1268011542
16,1	BlinkEnd	1268017687
1	0DropFeed	1268017767
16	Feed	1268017847
6,4	BlinkStart	1268018010
6,4	BlinkEnd	1268022016
6	Feed	1268022096
15,1	BlinkStart	1268022232
15,1	BlinkEnd	1268032125
1	0DropFeed	1268032206
15	NoFeedAbort	1268032286
31,5	BlinkStart	1268042331
31,5	BlinkEnd	1268056431
5	0DropFeed	1268056511
31	Feed	1268056591
2,8	BlinkStart	1268056720
2,8	BlinkEnd	1268060284
2	Feed	1268060364
30,5	BlinkStart	1268060504
30,5	BlinkEnd	1268069133
5	0DropFeed	1268069213
30	Feed	1268069294
2,8	BlinkStart	1268069456
2,8	BlinkEnd	1268073819
8	Feed	1268073900
29,5	BlinkStart	1268074054
29,5	BlinkEnd	1268081761
5	0DropFeed	1268081841
29	Feed	1268081921
2,8	BlinkStart	1268082045
2,8	BlinkEnd	1268085919
2	Feed	1268085999
28,5	BlinkStart	1268086145
28,5	BlinkEnd	1268098547
5	0DropFeed	1268098627
28	Feed	1268098707
2,8	BlinkStart	1268098879
2,8	BlinkEnd	1268102399
2	Feed	1268102479
27,5	BlinkStart	1268102633
27,5	BlinkEnd	1268114732
5	0DropFeed	1268114812
27	Feed	1268114893
2,8	BlinkStart	1268115034
2,8	BlinkEnd	1268118763
2	Feed	1268118843
26,5	BlinkStart	1268118987
26,5	BlinkEnd	1268129715
5	0DropFeed	1268129795
26	Feed	1268129876
2,8	BlinkStart	1268130025
2,8	BlinkEnd	1268133444
2	Feed	1268133524
25,5	BlinkStart	1268133659
25,5	BlinkEnd	1268142650
5	0DropFeed	1268142730
25	Feed	1268142810
2,8	BlinkStart	1268142968
2,8	BlinkEnd	1268146801
2	Feed	1268146881
23,5	BlinkStart	1268147042
23,5	BlinkEnd	1268157028
5	0DropFeed	1268157108
23	NoFeedAbort	1268157188
17,1	BlinkStart	1268167232
17,1	BlinkEnd	1268169483
1	0DropFeed	1268169563
17	Feed	1268169643
6,4	BlinkStart	1268169766
6,4	BlinkEnd	1268174777
4	0DropFeed	1268174857
16,1	BlinkStart	1268175019
16,1	BlinkEnd	1268182178
1	0DropFeed	1268182258
16	Feed	1268182339
6,4	BlinkStart	1268182464
6,4	BlinkEnd	1268186751
6	Feed	1268186831
15,1	BlinkStart	1268186973
15,1	BlinkEnd	1268194693
1	0DropFeed	1268194773
15	NoFeedAbort	1268194853
31,5	BlinkStart	1268204898
31,5	BlinkEnd	1268208170
5	0DropFeed	1268208251
31	Feed	1268208331
8,2	BlinkStart	1268208473
8,2	BlinkEnd	1268211727
2	0DropFeed	1268211807
30,5	BlinkStart	1268211949
30,5	BlinkEnd	1268217074
5	0DropFeed	1268217155
30	Feed	1268217235
8,2	BlinkStart	1268217360
8,2	BlinkEnd	1268221466
2	0DropFeed	1268221546
29,5	BlinkStart	1268221696
29,5	BlinkEnd	1268227063
5	0DropFeed	1268227143
29	Feed	1268227223
8,2	BlinkStart	1268227365
8,2	BlinkEnd	1268230913
8	Feed	1268230993
28,5	BlinkStart	1268231145
28,5	BlinkEnd	1268238855
5	0DropFeed	1268238935
28	Feed	1268239015
8,2	BlinkStart	1268239156
8,2	BlinkEnd	1268242645
2	0DropFeed	1268242725
27,5	BlinkStart	1268242868
27,5	BlinkEnd	1268247939
5	0DropFeed	1268248019
27	Feed	1268248099
8,2	BlinkStart	1268248222
8,2	BlinkEnd	1268254077
2	0DropFeed	1268254157
26,5	BlinkStart	1268254304
26,5	BlinkEnd	1268259611
5	0DropFeed	1268259691
26	Feed	1268259771
8,2	BlinkStart	1268259896
8,2	BlinkEnd	1268268456
8	Feed	1268268536
25,5	BlinkStart	1268268666
25,5	BlinkEnd	1268278744
5	0DropFeed	1268278824
25	Feed	1268278904
8,2	BlinkStart	1268279050
8,2	BlinkEnd	1268283197
2	0DropFeed	1268283277
23,5	BlinkStart	1268283421
23,5	BlinkEnd	1268290056
5	0DropFeed	1268290136
23	NoFeedAbort	1268290217
17,1	BlinkStart	1268300262
17,1	BlinkEnd	1268301728
1	0DropFeed	1268301808
17	Feed	1268301888
4,6	BlinkStart	1268302030
4,6	BlinkEnd	1268306120
4	Feed	1268306200
16,1	BlinkStart	1268306355
16,1	BlinkEnd	1268314181
1	0DropFeed	1268314263
16	Feed	1268314343
4,6	BlinkStart	1268314469
4,6	BlinkEnd	1268318757
6	0DropFeed	1268318837
15,1	BlinkStart	1268318968
15,1	BlinkEnd	1268325975
1	0DropFeed	1268326055
15	NoFeedAbort	1268326135
31,5	BlinkStart	1268336181
31,5	BlinkEnd	1268336447
5	0DropFeed	1268336527
31	Feed	1268336607
8,2	BlinkStart	1268336722
8,2	BlinkEnd	1268341077
8	Feed	1268341157
30,5	BlinkStart	1268341287
30,5	BlinkEnd	1268351672
5	0DropFeed	1268351752
30	Feed	1268351832
8,2	BlinkStart	1268351957
8,2	BlinkEnd	1268355456
8	Feed	1268355536
29,5	BlinkStart	1268355678
29,5	BlinkEnd	1268370137
5	0DropFeed	1268370217
29	Feed	1268370297
8,2	BlinkStart	1268370455
8,2	BlinkEnd	1268374709
2	Feed	1268374789
28,5	BlinkStart	1268374943
28,5	BlinkEnd	1268384113
5	0DropFeed	1268384193
28	Feed	1268384273
8,2	BlinkStart	1268384422
8,2	BlinkEnd	1268388607
2	Feed	1268388688
27,5	BlinkStart	1268388848
27,5	BlinkEnd	1268417548
5	0DropFeed	1268417628
27	Feed	1268417708
8,2	BlinkStart	1268417849
8,2	BlinkEnd	1268424527
8	Feed	1268424607
26,5	BlinkStart	1268424761
26,5	BlinkEnd	1268438124
5	0DropFeed	1268438204
26	Feed	1268438285
8,2	BlinkStart	1268438442
8,2	BlinkEnd	1268443178
8	Feed	1268443258
25,5	BlinkStart	1268443401
25,5	BlinkEnd	1268457557
5	0DropFeed	1268457637
25	Feed	1268457717
8,2	BlinkStart	1268457859
8,2	BlinkEnd	1268461468
2	Feed	1268461549
23,5	BlinkStart	1268461715
23,5	BlinkEnd	1268471396
5	0DropFeed	1268471476
23	NoFeedAbort	1268471556
17,1	BlinkStart	1268481601
17,1	BlinkEnd	1268483256
1	0DropFeed	1268483337
17	Feed	1268483417
6,4	BlinkStart	1268483552
6,4	BlinkEnd	1268488061
4	0DropFeed	1268488142
16,1	BlinkStart	1268488286
16,1	BlinkEnd	1268495762
1	0DropFeed	1268495842
16	Feed	1268495922
6,4	BlinkStart	1268496059
6,4	BlinkEnd	1268502443
6	Feed	1268502523
15,1	BlinkStart	1268502655
15,1	BlinkEnd	1268509662
1	0DropFeed	1268509742
15	NoFeedAbort	1268509823
31,5	BlinkStart	1268519868
31,5	BlinkEnd	1268523920
5	0DropFeed	1268524000
31	Feed	1268524080
8,2	BlinkStart	1268524215
8,2	BlinkEnd	1268528252
8	Feed	1268528332
30,5	BlinkStart	1268528476
30,5	BlinkEnd	1268536750
5	0DropFeed	1268536830
30	Feed	1268536910
8,2	BlinkStart	1268537046
8,2	BlinkEnd	1268540587
8	Feed	1268540667
29,5	BlinkStart	1268540815
29,5	BlinkEnd	1268550213
5	0DropFeed	1268550293
29	Feed	1268550373
8,2	BlinkStart	1268550509
8,2	BlinkEnd	1268554845
2	Feed	1268554925
28,5	BlinkStart	1268555064
28,5	BlinkEnd	1268566819
5	0DropFeed	1268566899
28	Feed	1268566980
8,2	BlinkStart	1268567118
8,2	BlinkEnd	1268571270
8	Feed	1268571351
27,5	BlinkStart	1268571503
27,5	BlinkEnd	1268581619
5	0DropFeed	1268581699
27	Feed	1268581779
8,2	BlinkStart	1268581918
8,2	BlinkEnd	1268585891
2	Feed	1268585972
26,5	BlinkStart	1268586111
26,5	BlinkEnd	1268592930
5	0DropFeed	1268593010
26	Feed	1268593090
8,2	BlinkStart	1268593226
8,2	BlinkEnd	1268597088
8	Feed	1268597168
25,5	BlinkStart	1268597315
25,5	BlinkEnd	1268608694
5	0DropFeed	1268608775
25	Feed	1268608855
8,2	BlinkStart	1268608988
8,2	BlinkEnd	1268612906
8	Feed	1268612986
23,5	BlinkStart	1268613137
23,5	BlinkEnd	1268623254
5	0DropFeed	1268623334
23	NoFeedAbort	1268623414
17,1	BlinkStart	1268633461
17,1	BlinkEnd	1268635535
1	0DropFeed	1268635616
17	Feed	1268635696
6,4	BlinkStart	1268635843
6,4	BlinkEnd	1268640040
4	Feed	1268640120
16,1	BlinkStart	1268640281
16,1	BlinkEnd	1268647020
1	0DropFeed	1268647100
16	Feed	1268647181
6,4	BlinkStart	1268647323
