Tuesday, December 1, 2020	1:43:40 PM	Game1.txt	39623240
Cued	Now	39643269
6,47,4,42	BlinkEnd	40026039
4	Feed	40026119
42	Feed	40026199
18,1	BlinkStart	40026342
18,1	BlinkEnd	40031787
1	0DropFeed	40031867
18	Feed	40031947
6,47,4,42	BlinkStart	40032099
6,47,4,42	BlinkEnd	40035598
6	Feed	40035678
47	Feed	40035758
17,1	BlinkStart	40035914
17,1	BlinkEnd	40044554
1	0DropFeed	40044634
17	Feed	40044714
6,47,4,42	BlinkStart	40044869
6,47,4,42	BlinkEnd	40047706
4	Feed	40047786
42	Feed	40047866
16,1	BlinkStart	40048016
16,1	BlinkEnd	40054051
1	0DropFeed	40054131
16	Feed	40054211
6,47,4,42	BlinkStart	40054360
6,47,4,42	BlinkEnd	40057187
4	Feed	40057267
42	Feed	40057347
14,1	BlinkStart	40057500
14,1	BlinkEnd	40064339
1	0DropFeed	40064419
14	NoFeedAbort	40064499
5	BlinkStart	40074580
5	BlinkEnd	40074843
5	NoFeedLowProb	40074923
2	BlinkStart	40074988
2	BlinkEnd	40080248
2	0DropFeed	40080328
5	BlinkStart	40080484
5	BlinkEnd	40103241
5	NoFeedLowProb	40103321
2	BlinkStart	40103392
2	BlinkEnd	40106715
2	0DropFeed	40106795
5	BlinkStart	40106937
5	BlinkEnd	40115404
5	NoFeedLowProb	40115485
2	BlinkStart	40115552
2	BlinkEnd	40138732
2	0DropFeed	40138813
25,5	BlinkStart	40138986
25,5	BlinkEnd	40145816
5	0DropFeed	40145896
25	Feed	40145977
8,54,2	BlinkStart	40146132
8,54,2	BlinkEnd	40149360
8	Feed	40149440
54	Feed	40149520
24,5	BlinkStart	40149670
24,5	BlinkEnd	40158184
5	0DropFeed	40158264
24	NoFeedAbort	40158344
1	BlinkStart	40168410
1	BlinkEnd	40170147
1	NoFeedLowProb	40170228
6,50	BlinkStart	40170314
6,50	BlinkEnd	40172821
6	Feed	40172901
50	Feed	40172981
1	BlinkStart	40173131
1	BlinkEnd	40186590
1	NoFeedLowProb	40186670
6,50	BlinkStart	40186753
6,50	BlinkEnd	40189064
6	Feed	40189145
50	Feed	40189226
1	BlinkStart	40189376
1	BlinkEnd	40200962
1	NoFeedLowProb	40201042
6,50	BlinkStart	40201116
6,50	BlinkEnd	40203434
6	Feed	40203515
50	Feed	40203595
21,1	BlinkStart	40203748
21,1	BlinkEnd	40215801
1	0DropFeed	40215881
21	Feed	40215961
6,50,4	BlinkStart	40216109
6,50,4	BlinkEnd	40219884
4	0DropFeed	40219964
20,1	BlinkStart	40220120
20,1	BlinkEnd	40224490
1	0DropFeed	40224570
20	Feed	40224650
6,50,4	BlinkStart	40224805
6,50,4	BlinkEnd	40230312
6	Feed	40230392
50	Feed	40230472
19,1	BlinkStart	40230619
19,1	BlinkEnd	40244943
1	0DropFeed	40245023
19	Feed	40245103
6,50,4	BlinkStart	40245256
6,50,4	BlinkEnd	40248019
6	Feed	40248099
50	Feed	40248179
18,1	BlinkStart	40248326
18,1	BlinkEnd	40261186
1	0DropFeed	40261266
18	Feed	40261346
6,50,4	BlinkStart	40261520
6,50,4	BlinkEnd	40264594
6	Feed	40264675
50	Feed	40264755
17,1	BlinkStart	40264931
17,1	BlinkEnd	40275496
1	0DropFeed	40275576
17	Feed	40275656
6,50,4	BlinkStart	40275801
6,50,4	BlinkEnd	40278296
6	Feed	40278376
50	Feed	40278456
16,1	BlinkStart	40278620
16,1	BlinkEnd	40289994
1	0DropFeed	40290074
16	Feed	40290154
6,50,4	BlinkStart	40290297
6,50,4	BlinkEnd	40292800
6	Feed	40292880
50	Feed	40292960
14,1	BlinkStart	40293131
14,1	BlinkEnd	40324081
1	0DropFeed	40324161
14	NoFeedAbort	40324242
5	BlinkStart	40334313
5	BlinkEnd	40334575
5	NoFeedLowProb	40334655
8,52	BlinkStart	40334727
8,52	BlinkEnd	40338252
8	Feed	40338332
52	Feed	40338413
5	BlinkStart	40338555
5	BlinkEnd	40343666
5	NoFeedLowProb	40343746
8,52	BlinkStart	40343812
8,52	BlinkEnd	40347009
8	Feed	40347090
52	Feed	40347170
5	BlinkStart	40347327
5	BlinkEnd	40351956
5	NoFeedLowProb	40352036
8,52	BlinkStart	40352101
8,52	BlinkEnd	40354829
8	Feed	40354910
52	Feed	40354990
25,5	BlinkStart	40355153
25,5	BlinkEnd	40362115
5	0DropFeed	40362195
25	Feed	40362275
8,52,2,39	BlinkStart	40362439
8,52,2,39	BlinkEnd	40367870
2	Feed	40367950
39	Feed	40368030
24,5	BlinkStart	40368183
24,5	BlinkEnd	40375751
5	0DropFeed	40375831
24	NoFeedAbort	40375911
1	BlinkStart	40385974
1	BlinkEnd	40389393
1	NoFeedLowProb	40389473
6,48	BlinkStart	40389549
6,48	BlinkEnd	40391859
6	Feed	40391940
48	Feed	40392020
1	BlinkStart	40392182
1	BlinkEnd	40400750
1	NoFeedLowProb	40400830
6,48	BlinkStart	40400905
6,48	BlinkEnd	40404825
6	Feed	40404905
48	Feed	40404985
1	BlinkStart	40405142
1	BlinkEnd	40413250
1	NoFeedLowProb	40413330
6,48	BlinkStart	40413400
6,48	BlinkEnd	40415922
6	Feed	40416002
48	Feed	40416082
21,1	BlinkStart	40416224
21,1	BlinkEnd	40423209
1	0DropFeed	40423289
21	Feed	40423369
6,48,4,42	BlinkStart	40423523
6,48,4,42	BlinkEnd	40426081
4	Feed	40426161
42	Feed	40426241
20,1	BlinkStart	40426396
20,1	BlinkEnd	40432172
1	0DropFeed	40432253
20	Feed	40432333
6,48,4,42	BlinkStart	40432485
6,48,4,42	BlinkEnd	40435173
4	Feed	40435253
42	Feed	40435333
19,1	BlinkStart	40435475
19,1	BlinkEnd	40441054
1	0DropFeed	40441134
19	Feed	40441215
6,48,4,42	BlinkStart	40441411
6,48,4,42	BlinkEnd	40444603
6	Feed	40444683
48	Feed	40444763
18,1	BlinkStart	40444916
18,1	BlinkEnd	40452617
1	0DropFeed	40452697
18	Feed	40452777
6,48,4,42	BlinkStart	40452929
6,48,4,42	BlinkEnd	40455491
6	Feed	40455571
48	Feed	40455651
17,1	BlinkStart	40455796
17,1	BlinkEnd	40463853
1	0DropFeed	40463933
17	Feed	40464013
6,48,4,42	BlinkStart	40464202
6,48,4,42	BlinkEnd	40466720
4	Feed	40466800
42	Feed	40466880
16,1	BlinkStart	40467025
16,1	BlinkEnd	40471868
1	0DropFeed	40471948
16	Feed	40472028
6,48,4,42	BlinkStart	40472184
6,48,4,42	BlinkEnd	40475010
4	Feed	40475090
42	Feed	40475170
14,1	BlinkStart	40475316
14,1	BlinkEnd	40480289
1	0DropFeed	40480369
14	NoFeedAbort	40480449
5	BlinkStart	40490510
5	BlinkEnd	40497000
5	NoFeedLowProb	40497080
8,56	BlinkStart	40497147
8,56	BlinkEnd	40499471
8	Feed	40499551
56	Feed	40499631
5	BlinkStart	40499803
5	BlinkEnd	40513509
5	NoFeedLowProb	40513590
8,56	BlinkStart	40513658
8,56	BlinkEnd	40516784
8	Feed	40516864
56	Feed	40516944
5	BlinkStart	40517097
5	BlinkEnd	40527012
5	NoFeedLowProb	40527092
8,56	BlinkStart	40527193
8,56	BlinkEnd	40529284
8	Feed	40529364
56	Feed	40529444
25,5	BlinkStart	40529583
25,5	BlinkEnd	40540580
5	0DropFeed	40540660
25	Feed	40540740
8,56,2,37	BlinkStart	40540889
8,56,2,37	BlinkEnd	40544389
2	Feed	40544469
37	Feed	40544549
24,5	BlinkStart	40544694
24,5	BlinkEnd	40549540
5	0DropFeed	40549620
24	NoFeedAbort	40549700
1	BlinkStart	40559767
1	BlinkEnd	40561235
1	NoFeedLowProb	40561315
4,42	BlinkStart	40561383
4,42	BlinkEnd	40564107
4	Feed	40564187
42	Feed	40564268
1	BlinkStart	40564407
1	BlinkEnd	40570256
1	NoFeedLowProb	40570336
4,42	BlinkStart	40570423
4,42	BlinkEnd	40573399
4	Feed	40573479
42	Feed	40573559
1	BlinkStart	40573703
1	BlinkEnd	40579883
1	NoFeedLowProb	40579963
4,42	BlinkStart	40580034
4,42	BlinkEnd	40582558
4	Feed	40582638
42	Feed	40582718
21,1	BlinkStart	40582871
21,1	BlinkEnd	40588377
1	0DropFeed	40588457
21	Feed	40588538
4,42,6,50	BlinkStart	40588689
4,42,6,50	BlinkEnd	40591044
6	Feed	40591124
50	Feed	40591204
20,1	BlinkStart	40591347
20,1	BlinkEnd	40602541
1	0DropFeed	40602622
20	Feed	40602703
4,42,6,50	BlinkStart	40602855
4,42,6,50	BlinkEnd	40605082
6	Feed	40605162
50	Feed	40605242
19,1	BlinkStart	40605422
19,1	BlinkEnd	40616711
1	0DropFeed	40616791
19	Feed	40616871
4,42,6,50	BlinkStart	40617033
4,42,6,50	BlinkEnd	40620187
4	Feed	40620267
42	Feed	40620347
18,1	BlinkStart	40620497
18,1	BlinkEnd	40625267
1	0DropFeed	40625347
18	Feed	40625427
4,42,6,50	BlinkStart	40625573
4,42,6,50	BlinkEnd	40628810
4	Feed	40628890
42	Feed	40628970
17,1	BlinkStart	40629128
17,1	BlinkEnd	40633689
1	0DropFeed	40633769
17	Feed	40633850
4,42,6,50	BlinkStart	40634001
4,42,6,50	BlinkEnd	40636235
6	Feed	40636315
50	Feed	40636395
16,1	BlinkStart	40636546
16,1	BlinkEnd	40647392
1	0DropFeed	40647472
16	Feed	40647552
4,42,6,50	BlinkStart	40647721
4,42,6,50	BlinkEnd	40649799
6	Feed	40649879
50	Feed	40649959
14,1	BlinkStart	40650120
14,1	BlinkEnd	40660559
1	0DropFeed	40660639
14	NoFeedAbort	40660719
5	BlinkStart	40670788
5	BlinkEnd	40671455
5	NoFeedLowProb	40671535
2,37	BlinkStart	40671608
2,37	BlinkEnd	40674329
2	Feed	40674409
37	Feed	40674489
5	BlinkStart	40674632
5	BlinkEnd	40679950
5	NoFeedLowProb	40680030
2,37	BlinkStart	40680108
2,37	BlinkEnd	40683218
2	Feed	40683298
37	Feed	40683378
5	BlinkStart	40683526
5	BlinkEnd	40688632
5	NoFeedLowProb	40688712
2,37	BlinkStart	40688816
2,37	BlinkEnd	40691573
2	Feed	40691653
37	Feed	40691733
25,5	BlinkStart	40691879
25,5	BlinkEnd	40696994
5	0DropFeed	40697074
25	Feed	40697154
2,37,8,56	BlinkStart	40697314
2,37,8,56	BlinkEnd	40699460
8	Feed	40699540
56	Feed	40699620
24,5	BlinkStart	40699760
24,5	BlinkEnd	40711159
5	0DropFeed	40711239
24	NoFeedAbort	40711319
1	BlinkStart	40721402
1	BlinkEnd	40723857
1	NoFeedLowProb	40723939
6,48	BlinkStart	40724013
6,48	BlinkEnd	40726531
6	Feed	40726611
48	Feed	40726691
1	BlinkStart	40726839
1	BlinkEnd	40735554
1	NoFeedLowProb	40735634
6,48	BlinkStart	40735725
6,48	BlinkEnd	40738229
6	Feed	40738309
48	Feed	40738389
1	BlinkStart	40738528
1	BlinkEnd	40746583
1	NoFeedLowProb	40746663
6,48	BlinkStart	40746755
6,48	BlinkEnd	40749058
6	Feed	40749138
48	Feed	40749218
21,1	BlinkStart	40749376
21,1	BlinkEnd	40757011
1	0DropFeed	40757091
21	Feed	40757171
6,48,4,46	BlinkStart	40757322
6,48,4,46	BlinkEnd	40759551
6	Feed	40759631
48	Feed	40759711
20,1	BlinkStart	40759869
20,1	BlinkEnd	40768308
1	0DropFeed	40768389
20	Feed	40768469
6,48,4,46	BlinkStart	40768619
6,48,4,46	BlinkEnd	40771048
6	Feed	40771128
48	Feed	40771208
19,1	BlinkStart	40771394
19,1	BlinkEnd	40778601
1	0DropFeed	40778681
19	Feed	40778761
6,48,4,46	BlinkStart	40778921
6,48,4,46	BlinkEnd	40781476
6	Feed	40781556
48	Feed	40781636
18,1	BlinkStart	40781796
18,1	BlinkEnd	40791768
1	0DropFeed	40791848
18	Feed	40791928
6,48,4,46	BlinkStart	40792082
6,48,4,46	BlinkEnd	40795779
6	Feed	40795859
48	Feed	40795939
17,1	BlinkStart	40796095
17,1	BlinkEnd	40803798
1	0DropFeed	40803879
17	Feed	40803960
6,48,4,46	BlinkStart	40804114
6,48,4,46	BlinkEnd	40806673
6	Feed	40806753
48	Feed	40806833
16,1	BlinkStart	40806985
16,1	BlinkEnd	40815964
1	0DropFeed	40816044
16	Feed	40816124
6,48,4,46	BlinkStart	40816275
6,48,4,46	BlinkEnd	40818771
6	Feed	40818851
48	Feed	40818931
14,1	BlinkStart	40819079
14,1	BlinkEnd	40827861
1	0DropFeed	40827941
14	NoFeedAbort	40828021
5	BlinkStart	40838110
5	BlinkEnd	40838373
5	NoFeedLowProb	40838453
8	BlinkStart	40838512
8	BlinkEnd	40863354
8	0DropFeed	40863434
5	BlinkStart	40863603
5	BlinkEnd	40903592
5	NoFeedLowProb	40903672
8	BlinkStart	40903751
8	BlinkEnd	40907003
8	0DropFeed	40907083
5	BlinkStart	40907243
5	BlinkEnd	40912149
5	NoFeedLowProb	40912230
8	BlinkStart	40912304
8	BlinkEnd	40932200
8	0DropFeed	40932280
25,5	BlinkStart	40932445
25,5	BlinkEnd	40938216
5	0DropFeed	40938296
25	Feed	40938376
2,41,8	BlinkStart	40938528
2,41,8	BlinkEnd	40941558
2	Feed	40941638
41	Feed	40941718
24,5	BlinkStart	40941879
24,5	BlinkEnd	40965086
5	0DropFeed	40965166
24	NoFeedAbort	40965246
1	BlinkStart	40975311
1	BlinkEnd	40975981
1	NoFeedLowProb	40976061
4,44	BlinkStart	40976139
4,44	BlinkEnd	40978454
4	Feed	40978534
44	Feed	40978615
1	BlinkStart	40978755
1	BlinkEnd	40988681
1	NoFeedLowProb	40988761
4,44	BlinkStart	40988831
4,44	BlinkEnd	40992023
4	Feed	40992104
44	Feed	40992185
1	BlinkStart	40992325
1	BlinkEnd	41001248
1	NoFeedLowProb	41001328
4,44	BlinkStart	41001428
4,44	BlinkEnd	41003719
4	Feed	41003799
44	Feed	41003880
21,1	BlinkStart	41004036
21,1	BlinkEnd	41024181
1	0DropFeed	41024261
21	Feed	41024342
4,44,6,51	BlinkStart	41024497
4,44,6,51	BlinkEnd	41026981
6	Feed	41027061
51	Feed	41027141
20,1	BlinkStart	41027300
20,1	BlinkEnd	41060336
1	0DropFeed	41060416
20	Feed	41060496
4,44,6,51	BlinkStart	41060656
4,44,6,51	BlinkEnd	41067020
6	Feed	41067100
51	Feed	41067180
19,1	BlinkStart	41067342
19,1	BlinkEnd	41080387
1	0DropFeed	41080467
19	Feed	41080547
4,44,6,51	BlinkStart	41080734
4,44,6,51	BlinkEnd	41083061
6	Feed	41083141
51	Feed	41083221
18,1	BlinkStart	41083366
18,1	BlinkEnd	41094025
1	0DropFeed	41094105
18	Feed	41094185
4,44,6,51	BlinkStart	41094349
4,44,6,51	BlinkEnd	41097097
4	Feed	41097177
44	Feed	41097257
17,1	BlinkStart	41097415
17,1	BlinkEnd	41106998
1	0DropFeed	41107078
17	Feed	41107158
4,44,6,51	BlinkStart	41107344
4,44,6,51	BlinkEnd	41109596
4	Feed	41109676
44	Feed	41109756
16,1	BlinkStart	41109903
16,1	BlinkEnd	41119154
1	0DropFeed	41119234
16	Feed	41119314
4,44,6,51	BlinkStart	41119471
4,44,6,51	BlinkEnd	41122362
4	Feed	41122442
44	Feed	41122522
14,1	BlinkStart	41122668
14,1	BlinkEnd	41132189
1	0DropFeed	41132269
14	NoFeedAbort	41132349
5	BlinkStart	41142430
5	BlinkEnd	41142693
5	NoFeedLowProb	41142773
8,54	BlinkStart	41142837
8,54	BlinkEnd	41145957
8	Feed	41146038
54	Feed	41146118
5	BlinkStart	41146270
5	BlinkEnd	41155114
5	NoFeedLowProb	41155196
8,54	BlinkStart	41155281
8,54	BlinkEnd	41157790
8	Feed	41157870
54	Feed	41157950
5	BlinkStart	41158096
5	BlinkEnd	41165542
5	NoFeedLowProb	41165622
8,54	BlinkStart	41165702
8,54	BlinkEnd	41168751
8	Feed	41168831
54	Feed	41168911
25,5	BlinkStart	41169068
25,5	BlinkEnd	41176237
5	0DropFeed	41176317
25	Feed	41176397
8,54,2,39	BlinkStart	41176557
8,54,2,39	BlinkEnd	41179512
8	Feed	41179592
54	Feed	41179672
24,5	BlinkStart	41179820
24,5	BlinkEnd	41187867
5	0DropFeed	41187947
24	NoFeedAbort	41188027
1	BlinkStart	41198092
1	BlinkEnd	41200432
1	NoFeedLowProb	41200512
6,51	BlinkStart	41200595
6,51	BlinkEnd	41203507
6	Feed	41203587
51	Feed	41203667
1	BlinkStart	41203822
1	BlinkEnd	41219082
1	NoFeedLowProb	41219162
6,51	BlinkStart	41219256
6,51	BlinkEnd	41222022
6	Feed	41222103
51	Feed	41222183
1	BlinkStart	41222347
1	BlinkEnd	41236326
1	NoFeedLowProb	41236406
6,51	BlinkStart	41236474
6,51	BlinkEnd	41239201
6	Feed	41239281
51	Feed	41239361
21,1	BlinkStart	41239522
21,1	BlinkEnd	41255577
1	0DropFeed	41255657
21	Feed	41255737
6,51,4,44	BlinkStart	41255892
6,51,4,44	BlinkEnd	41259587
4	Feed	41259667
44	Feed	41259748
20,1	BlinkStart	41259889
20,1	BlinkEnd	41268478
1	0DropFeed	41268558
20	Feed	41268638
6,51,4,44	BlinkStart	41268802
6,51,4,44	BlinkEnd	41271351
6	Feed	41271431
51	Feed	41271511
19,1	BlinkStart	41271660
19,1	BlinkEnd	41287459
1	0DropFeed	41287539
19	Feed	41287619
6,51,4,44	BlinkStart	41287789
6,51,4,44	BlinkEnd	41291405
4	Feed	41291485
44	Feed	41291566
18,1	BlinkStart	41291729
18,1	BlinkEnd	41302834
1	0DropFeed	41302914
18	Feed	41302994
6,51,4,44	BlinkStart	41303152
6,51,4,44	BlinkEnd	41306178
4	Feed	41306258
44	Feed	41306338
17,1	BlinkStart	41306493
17,1	BlinkEnd	41317204
1	0DropFeed	41317284
17	Feed	41317364
6,51,4,44	BlinkStart	41317549
6,51,4,44	BlinkEnd	41320411
4	Feed	41320491
44	Feed	41320571
16,1	BlinkStart	41320726
16,1	BlinkEnd	41330706
1	0DropFeed	41330786
16	Feed	41330866
6,51,4,44	BlinkStart	41331017
6,51,4,44	BlinkEnd	41334248
4	Feed	41334328
44	Feed	41334408
14,1	BlinkStart	41334547
14,1	BlinkEnd	41346280
1	0DropFeed	41346360
14	NoFeedAbort	41346441
5	BlinkStart	41356546
5	BlinkEnd	41356809
5	NoFeedLowProb	41356889
8,53	BlinkStart	41356977
8,53	BlinkEnd	41360650
8	Feed	41360730
53	Feed	41360810
5	BlinkStart	41360984
5	BlinkEnd	41369874
5	NoFeedLowProb	41369954
8,53	BlinkStart	41370066
8,53	BlinkEnd	41373955
8	Feed	41374035
53	Feed	41374115
5	BlinkStart	41374263
5	BlinkEnd	41381574
5	NoFeedLowProb	41381654
8,53	BlinkStart	41381764
8,53	BlinkEnd	41386050
8	Feed	41386130
53	Feed	41386210
25,5	BlinkStart	41386352
25,5	BlinkEnd	41399753
5	0DropFeed	41399833
25	Feed	41399914
8,53,2,41	BlinkStart	41400078
8,53,2,41	BlinkEnd	41403363
2	Feed	41403443
41	Feed	41403523
24,5	BlinkStart	41403681
24,5	BlinkEnd	41415059
5	0DropFeed	41415139
24	NoFeedAbort	41415219
1	BlinkStart	41425301
1	BlinkEnd	41426422
1	NoFeedLowProb	41426502
6,50	BlinkStart	41426604
6,50	BlinkEnd	41429496
6	Feed	41429576
50	Feed	41429656
1	BlinkStart	41429810
1	BlinkEnd	41443667
1	NoFeedLowProb	41443747
6,50	BlinkStart	41443867
6,50	BlinkEnd	41446742
6	Feed	41446822
50	Feed	41446902
1	BlinkStart	41447061
1	BlinkEnd	41461317
1	NoFeedLowProb	41461398
6,50	BlinkStart	41461487
6,50	BlinkEnd	41464788
6	Feed	41464868
50	Feed	41464948
21,1	BlinkStart	41465121
21,1	BlinkEnd	41478022
1	0DropFeed	41478102
21	Feed	41478182
6,50,4,45	BlinkStart	41478338
6,50,4,45	BlinkEnd	41480964
6	Feed	41481045
50	Feed	41481125
20,1	BlinkStart	41481263
20,1	BlinkEnd	41494411
1	0DropFeed	41494491
20	Feed	41494571
6,50,4,45	BlinkStart	41494734
6,50,4,45	BlinkEnd	41497540
6	Feed	41497620
50	Feed	41497700
19,1	BlinkStart	41497882
19,1	BlinkEnd	41510440
1	0DropFeed	41510521
19	Feed	41510601
6,50,4,45	BlinkStart	41510763
6,50,4,45	BlinkEnd	41514117
6	Feed	41514197
50	Feed	41514278
18,1	BlinkStart	41514447
18,1	BlinkEnd	41528821
1	0DropFeed	41528902
18	Feed	41528982
6,50,4,45	BlinkStart	41529141
6,50,4,45	BlinkEnd	41532498
6	Feed	41532578
50	Feed	41532658
17,1	BlinkStart	41532819
17,1	BlinkEnd	41546602
1	0DropFeed	41546682
17	Feed	41546762
6,50,4,45	BlinkStart	41546929
6,50,4,45	BlinkEnd	41549876
6	Feed	41549956
50	Feed	41550036
16,1	BlinkStart	41550216
16,1	BlinkEnd	41563512
1	0DropFeed	41563592
16	Feed	41563672
6,50,4,45	BlinkStart	41563819
6,50,4,45	BlinkEnd	41567121
6	Feed	41567201
50	Feed	41567281
14,1	BlinkStart	41567429
14,1	BlinkEnd	41579488
1	0DropFeed	41579568
14	NoFeedAbort	41579648
5	BlinkStart	41589708
5	BlinkEnd	41632425
5	NoFeedLowProb	41632505
8,53	BlinkStart	41632607
8,53	BlinkEnd	41638240
8	Feed	41638320
53	Feed	41638401
5	BlinkStart	41638543
5	BlinkEnd	41650943
5	NoFeedLowProb	41651023
8,53	BlinkStart	41651103
8,53	BlinkEnd	41659897
8	Feed	41659977
53	Feed	41660057
5	BlinkStart	41660196
5	BlinkEnd	41688438
5	NoFeedLowProb	41688518
8,53	BlinkStart	41688592
8,53	BlinkEnd	41694453
8	Feed	41694533
53	Feed	41694613
25,5	BlinkStart	41694766
25,5	BlinkEnd	41740644
5	0DropFeed	41740724
25	Feed	41740804
8,53,2,41	BlinkStart	41741001
8,53,2,41	BlinkEnd	41745052
2	Feed	41745132
41	Feed	41745213
24,5	BlinkStart	41745372
24,5	BlinkEnd	42106595
5	0DropFeed	42106675
24	NoFeedAbort	42106756
0	StopTraining	42116757
0	StopTraining	42116757
0	StopTraining	42116758
0	StopTraining	42116758
0	StopTraining	42116759
0	StopTraining	42116759
0	StopTraining	42116760
1	BlinkStart	42116824
1	BlinkEnd	42117087
