Wednesday, February 17, 2021	3:05:22 PM	Game1.txt	678665066
Cued	Now	678689519
5	0DropFeed	679378588
31	Feed	679378668
2,40,8,52	BlinkStart	679378816
2,40,8,52	BlinkEnd	679381981
8	Feed	679382061
52	Feed	679382142
31,5	BlinkStart	679382328
31,5	BlinkEnd	679389870
5	0DropFeed	679389950
31	Feed	679390030
2,40,8,52	BlinkStart	679390206
2,40,8,52	BlinkEnd	679393678
8	Feed	679393760
52	Feed	679393840
30,5	BlinkStart	679393997
30,5	BlinkEnd	679399094
5	0DropFeed	679399174
30	Feed	679399255
2,40,8,52	BlinkStart	679399426
2,40,8,52	BlinkEnd	679402234
2	Feed	679402314
40	Feed	679402395
29,5	BlinkStart	679402533
29,5	BlinkEnd	679411526
5	0DropFeed	679411606
29	Feed	679411686
2,40,8,52	BlinkStart	679411842
2,40,8,52	BlinkEnd	679414333
2	Feed	679414413
40	Feed	679414493
28,5	BlinkStart	679414646
28,5	BlinkEnd	679423490
5	0DropFeed	679423571
28	Feed	679423651
2,40,8,52	BlinkStart	679423806
2,40,8,52	BlinkEnd	679426164
2	Feed	679426244
40	Feed	679426325
27,5	BlinkStart	679426470
27,5	BlinkEnd	679435053
5	0DropFeed	679435134
27	Feed	679435214
2,40,8,52	BlinkStart	679435362
2,40,8,52	BlinkEnd	679438596
2	Feed	679438676
40	Feed	679438757
26,5	BlinkStart	679438935
26,5	BlinkEnd	679446619
5	0DropFeed	679446699
26	Feed	679446779
2,40,8,52	BlinkStart	679446942
2,40,8,52	BlinkEnd	679449960
2	Feed	679450040
40	Feed	679450120
25,5	BlinkStart	679450279
25,5	BlinkEnd	679458448
5	0DropFeed	679458528
25	Feed	679458609
2,40,8,52	BlinkStart	679458753
2,40,8,52	BlinkEnd	679461389
2	Feed	679461469
40	Feed	679461549
23,5	BlinkStart	679461729
23,5	BlinkEnd	679470150
5	0DropFeed	679470230
23	NoFeedAbort	679470310
1	BlinkStart	679480393
1	BlinkEnd	679481309
1	NoFeedLowProb	679481389
6,49	BlinkStart	679481483
6,49	BlinkEnd	679485319
6	Feed	679485399
49	Feed	679485480
1	BlinkStart	679485676
1	BlinkEnd	679494676
1	NoFeedLowProb	679494756
6,49	BlinkStart	679494850
6,49	BlinkEnd	679498225
6	Feed	679498305
49	Feed	679498385
1	BlinkStart	679498557
1	BlinkEnd	679507042
1	NoFeedLowProb	679507122
6,49	BlinkStart	679507208
6,49	BlinkEnd	679509715
6	Feed	679509795
49	Feed	679509875
22,1	BlinkStart	679510033
22,1	BlinkEnd	679519006
1	0DropFeed	679519087
22	Feed	679519167
6,49,4,45	BlinkStart	679519316
6,49,4,45	BlinkEnd	679521812
6	Feed	679521892
49	Feed	679521972
22,1	BlinkStart	679522119
22,1	BlinkEnd	679529566
1	0DropFeed	679529646
22	Feed	679529726
6,49,4,45	BlinkStart	679529893
6,49,4,45	BlinkEnd	679532240
6	Feed	679532320
49	Feed	679532400
22,1	BlinkStart	679532558
22,1	BlinkEnd	679539525
1	0DropFeed	679539605
22	Feed	679539686
6,49,4,45	BlinkStart	679539843
6,49,4,45	BlinkEnd	679542467
6	Feed	679542547
49	Feed	679542627
22,1	BlinkStart	679542780
22,1	BlinkEnd	679550220
1	0DropFeed	679550300
22	Feed	679550380
6,49,4,45	BlinkStart	679550558
6,49,4,45	BlinkEnd	679553028
6	Feed	679553108
49	Feed	679553188
22,1	BlinkStart	679553351
22,1	BlinkEnd	679561449
1	0DropFeed	679561529
22	Feed	679561609
6,49,4,45	BlinkStart	679561757
6,49,4,45	BlinkEnd	679564658
6	Feed	679564738
49	Feed	679564818
22,1	BlinkStart	679564975
22,1	BlinkEnd	679577492
1	0DropFeed	679577572
22	Feed	679577652
6,49,4,45	BlinkStart	679577802
6,49,4,45	BlinkEnd	679580566
6	Feed	679580646
49	Feed	679580727
22,1	BlinkStart	679580893
22,1	BlinkEnd	679590529
1	0DropFeed	679590610
22	Feed	679590690
6,49,4,45	BlinkStart	679590847
6,49,4,45	BlinkEnd	679593466
6	Feed	679593546
49	Feed	679593626
22,1	BlinkStart	679593804
22,1	BlinkEnd	679603627
1	0DropFeed	679603707
22	Feed	679603787
6,49,4,45	BlinkStart	679603950
6,49,4,45	BlinkEnd	679606634
6	Feed	679606714
49	Feed	679606795
22,1	BlinkStart	679606946
22,1	BlinkEnd	679614924
1	0DropFeed	679615004
22	Feed	679615085
6,49,4,45	BlinkStart	679615233
6,49,4,45	BlinkEnd	679617931
6	Feed	679618011
49	Feed	679618092
21,1	BlinkStart	679618259
21,1	BlinkEnd	679626619
1	0DropFeed	679626699
21	Feed	679626779
6,49,4,45	BlinkStart	679626947
6,49,4,45	BlinkEnd	679630903
6	Feed	679630983
49	Feed	679631063
20,1	BlinkStart	679631220
20,1	BlinkEnd	679639519
1	0DropFeed	679639599
20	Feed	679639679
6,49,4,45	BlinkStart	679639861
6,49,4,45	BlinkEnd	679642460
6	Feed	679642540
49	Feed	679642620
19,1	BlinkStart	679642778
19,1	BlinkEnd	679651952
1	0DropFeed	679652032
19	Feed	679652113
6,49,4,45	BlinkStart	679652262
6,49,4,45	BlinkEnd	679655095
6	Feed	679655175
49	Feed	679655256
18,1	BlinkStart	679655420
18,1	BlinkEnd	679664518
1	0DropFeed	679664598
18	Feed	679664679
6,49,4,45	BlinkStart	679664845
6,49,4,45	BlinkEnd	679667727
6	Feed	679667807
49	Feed	679667887
17,1	BlinkStart	679668034
17,1	BlinkEnd	679676215
1	0DropFeed	679676295
17	Feed	679676376
6,49,4,45	BlinkStart	679676534
6,49,4,45	BlinkEnd	679679429
6	Feed	679679510
49	Feed	679679590
16,1	BlinkStart	679679739
16,1	BlinkEnd	679688983
1	0DropFeed	679689063
16	Feed	679689143
6,49,4,45	BlinkStart	679689305
6,49,4,45	BlinkEnd	679692127
6	Feed	679692208
49	Feed	679692288
14,1	BlinkStart	679692453
14,1	BlinkEnd	679702684
1	0DropFeed	679702764
14	NoFeedAbort	679702845
5	BlinkStart	679712907
5	BlinkEnd	679713246
5	NoFeedLowProb	679713326
2,37	BlinkStart	679713396
2,37	BlinkEnd	679717195
2	Feed	679717276
37	Feed	679717356
5	BlinkStart	679717518
5	BlinkEnd	679730425
5	NoFeedLowProb	679730505
2,37	BlinkStart	679730624
2,37	BlinkEnd	679734105
2	Feed	679734185
37	Feed	679734265
5	BlinkStart	679734421
5	BlinkEnd	679742522
5	NoFeedLowProb	679742602
2,37	BlinkStart	679742673
2,37	BlinkEnd	679745730
2	Feed	679745810
37	Feed	679745891
31,5	BlinkStart	679746031
31,5	BlinkEnd	679755154
5	0DropFeed	679755234
31	Feed	679755314
2,37,8,55	BlinkStart	679755465
2,37,8,55	BlinkEnd	679759032
8	Feed	679759112
55	Feed	679759192
31,5	BlinkStart	679759349
31,5	BlinkEnd	679768723
5	0DropFeed	679768803
31	Feed	679768883
2,37,8,55	BlinkStart	679769051
2,37,8,55	BlinkEnd	679771864
2	Feed	679771944
37	Feed	679772024
31,5	BlinkStart	679772208
31,5	BlinkEnd	679778147
5	0DropFeed	679778227
31	Feed	679778308
2,37,8,55	BlinkStart	679778479
2,37,8,55	BlinkEnd	679781958
2	Feed	679782038
37	Feed	679782118
31,5	BlinkStart	679782263
31,5	BlinkEnd	679789645
5	0DropFeed	679789725
31	Feed	679789806
2,37,8,55	BlinkStart	679789968
2,37,8,55	BlinkEnd	679793664
2	Feed	679793744
37	Feed	679793824
31,5	BlinkStart	679794008
31,5	BlinkEnd	679799537
5	0DropFeed	679799617
31	Feed	679799697
2,37,8,55	BlinkStart	679799852
2,37,8,55	BlinkEnd	679804082
8	Feed	679804162
55	Feed	679804242
31,5	BlinkStart	679804401
31,5	BlinkEnd	679814509
5	0DropFeed	679814589
31	Feed	679814669
2,37,8,55	BlinkStart	679814836
2,37,8,55	BlinkEnd	679817852
2	Feed	679817932
37	Feed	679818012
31,5	BlinkStart	679818173
31,5	BlinkEnd	679824335
5	0DropFeed	679824415
31	Feed	679824495
2,37,8,55	BlinkStart	679824656
2,37,8,55	BlinkEnd	679842850
2	Feed	679842930
37	Feed	679843011
31,5	BlinkStart	679843153
31,5	BlinkEnd	679849738
5	0DropFeed	679849819
31	Feed	679849899
2,37,8,55	BlinkStart	679850065
2,37,8,55	BlinkEnd	679853344
8	Feed	679853424
55	Feed	679853504
31,5	BlinkStart	679853663
31,5	BlinkEnd	679863838
5	0DropFeed	679863918
31	Feed	679863998
2,37,8,55	BlinkStart	679864182
2,37,8,55	BlinkEnd	679867382
2	Feed	679867462
37	Feed	679867542
30,5	BlinkStart	679867704
30,5	BlinkEnd	679873864
5	0DropFeed	679873944
30	Feed	679874025
2,37,8,55	BlinkStart	679874208
2,37,8,55	BlinkEnd	679877273
2	Feed	679877353
37	Feed	679877433
29,5	BlinkStart	679877572
29,5	BlinkEnd	679883889
5	0DropFeed	679883969
29	Feed	679884050
2,37,8,55	BlinkStart	679884220
2,37,8,55	BlinkEnd	679888105
2	Feed	679888186
37	Feed	679888266
28,5	BlinkStart	679888425
28,5	BlinkEnd	679895053
5	0DropFeed	679895133
28	Feed	679895213
2,37,8,55	BlinkStart	679895384
2,37,8,55	BlinkEnd	679898528
8	Feed	679898608
55	Feed	679898688
27,5	BlinkStart	679898828
27,5	BlinkEnd	679908020
5	0DropFeed	679908100
27	Feed	679908180
2,37,8,55	BlinkStart	679908330
2,37,8,55	BlinkEnd	679911027
8	Feed	679911107
55	Feed	679911187
26,5	BlinkStart	679911331
26,5	BlinkEnd	679919984
5	0DropFeed	679920064
26	Feed	679920144
2,37,8,55	BlinkStart	679920312
2,37,8,55	BlinkEnd	679922725
8	Feed	679922805
55	Feed	679922885
25,5	BlinkStart	679923048
25,5	BlinkEnd	679932015
5	0DropFeed	679932095
25	Feed	679932175
2,37,8,55	BlinkStart	679932324
2,37,8,55	BlinkEnd	679934755
8	Feed	679934836
55	Feed	679934916
23,5	BlinkStart	679935057
23,5	BlinkEnd	679945384
5	0DropFeed	679945464
23	NoFeedAbort	679945544
1	BlinkStart	679955605
1	BlinkEnd	679961900
1	NoFeedLowProb	679961980
4,42	BlinkStart	679962055
4,42	BlinkEnd	679965436
4	Feed	679965517
42	Feed	679965597
1	BlinkStart	679965757
1	BlinkEnd	679973457
1	NoFeedLowProb	679973537
4,42	BlinkStart	679973609
4,42	BlinkEnd	679977802
4	Feed	679977883
42	Feed	679977963
1	BlinkStart	679978129
1	BlinkEnd	679985221
1	NoFeedLowProb	679985301
4,42	BlinkStart	679985379
4,42	BlinkEnd	679989299
4	Feed	679989379
42	Feed	679989459
22,1	BlinkStart	679989598
22,1	BlinkEnd	679995453
1	0DropFeed	679995533
22	Feed	679995613
4,42,6	BlinkStart	679995758
4,42,6	BlinkEnd	679998790
6	0DropFeed	679998870
22,1	BlinkStart	679999034
22,1	BlinkEnd	680011622
1	0DropFeed	680011703
22	Feed	680011783
4,42,6	BlinkStart	680011937
4,42,6	BlinkEnd	680016435
6	0DropFeed	680016515
22,1	BlinkStart	680016675
22,1	BlinkEnd	680021115
1	0DropFeed	680021195
22	Feed	680021275
4,42,6	BlinkStart	680021430
4,42,6	BlinkEnd	680024991
4	Feed	680025071
42	Feed	680025151
22,1	BlinkStart	680025325
22,1	BlinkEnd	680035218
1	0DropFeed	680035298
22	Feed	680035379
4,42,6	BlinkStart	680035523
4,42,6	BlinkEnd	680041901
4	Feed	680041981
42	Feed	680042062
22,1	BlinkStart	680042202
22,1	BlinkEnd	680049723
1	0DropFeed	680049803
22	Feed	680049884
4,42,6	BlinkStart	680050027
4,42,6	BlinkEnd	680054474
4	Feed	680054554
42	Feed	680054634
22,1	BlinkStart	680054777
22,1	BlinkEnd	680061152
1	0DropFeed	680061232
22	Feed	680061312
4,42,6	BlinkStart	680061482
4,42,6	BlinkEnd	680064830
6	0DropFeed	680064910
22,1	BlinkStart	680065087
22,1	BlinkEnd	680068912
1	0DropFeed	680068992
22	Feed	680069072
4,42,6	BlinkStart	680069231
4,42,6	BlinkEnd	680072582
4	Feed	680072662
42	Feed	680072742
22,1	BlinkStart	680072883
22,1	BlinkEnd	680080402
1	0DropFeed	680080482
22	Feed	680080562
4,42,6	BlinkStart	680080714
4,42,6	BlinkEnd	680085817
4	Feed	680085897
42	Feed	680085978
22,1	BlinkStart	680086128
22,1	BlinkEnd	680094778
1	0DropFeed	680094858
22	Feed	680094938
4,42,6	BlinkStart	680095102
4,42,6	BlinkEnd	680101324
4	Feed	680101404
42	Feed	680101484
21,1	BlinkStart	680101661
21,1	BlinkEnd	680107606
1	0DropFeed	680107686
21	Feed	680107766
4,42,6	BlinkStart	680107927
4,42,6	BlinkEnd	680112954
4	Feed	680113034
42	Feed	680113114
20,1	BlinkStart	680113252
20,1	BlinkEnd	680128996
1	0DropFeed	680129076
20	Feed	680129156
4,42,6	BlinkStart	680129314
4,42,6	BlinkEnd	680133945
4	Feed	680134025
42	Feed	680134105
19,1	BlinkStart	680134264
19,1	BlinkEnd	680141160
1	0DropFeed	680141240
19	Feed	680141320
4,42,6	BlinkStart	680141475
4,42,6	BlinkEnd	680147176
4	Feed	680147256
42	Feed	680147336
18,1	BlinkStart	680147493
18,1	BlinkEnd	680154127
1	0DropFeed	680154207
18	Feed	680154288
4,42,6	BlinkStart	680154434
4,42,6	BlinkEnd	680160945
4	Feed	680161025
42	Feed	680161105
17,1	BlinkStart	680161274
17,1	BlinkEnd	680167896
1	0DropFeed	680167976
17	Feed	680168056
4,42,6	BlinkStart	680168218
4,42,6	BlinkEnd	680171642
4	Feed	680171722
42	Feed	680171802
16,1	BlinkStart	680171959
16,1	BlinkEnd	680177996
1	0DropFeed	680178076
16	Feed	680178156
4,42,6	BlinkStart	680178307
4,42,6	BlinkEnd	680182335
4	Feed	680182415
42	Feed	680182495
14,1	BlinkStart	680182633
14,1	BlinkEnd	680190088
1	0DropFeed	680190168
14	NoFeedAbort	680190248
5	BlinkStart	680200368
5	BlinkEnd	680213627
5	NoFeedLowProb	680213707
2,38	BlinkStart	680213822
2,38	BlinkEnd	680217560
2	Feed	680217640
38	Feed	680217720
5	BlinkStart	680217895
5	BlinkEnd	680227188
5	NoFeedLowProb	680227269
2,38	BlinkStart	680227343
2,38	BlinkEnd	680230259
2	Feed	680230340
38	Feed	680230420
5	BlinkStart	680230565
5	BlinkEnd	680237678
5	NoFeedLowProb	680237758
2,38	BlinkStart	680237830
2,38	BlinkEnd	680240754
2	Feed	680240835
38	Feed	680240915
31,5	BlinkStart	680241072
31,5	BlinkEnd	680248039
5	0DropFeed	680248119
31	Feed	680248199
2,38,8	BlinkStart	680248373
2,38,8	BlinkEnd	680252518
2	Feed	680252598
38	Feed	680252679
31,5	BlinkStart	680252819
31,5	BlinkEnd	680260137
5	0DropFeed	680260217
31	Feed	680260297
2,38,8	BlinkStart	680260450
2,38,8	BlinkEnd	680263412
8	0DropFeed	680263492
31,5	BlinkStart	680263664
31,5	BlinkEnd	680268625
5	0DropFeed	680268706
31	Feed	680268786
2,38,8	BlinkStart	680268950
2,38,8	BlinkEnd	680272303
2	Feed	680272383
38	Feed	680272463
31,5	BlinkStart	680272612
31,5	BlinkEnd	680279393
5	0DropFeed	680279473
31	Feed	680279553
2,38,8	BlinkStart	680279733
2,38,8	BlinkEnd	680284267
8	0DropFeed	680284347
31,5	BlinkStart	680284519
31,5	BlinkEnd	680289747
5	0DropFeed	680289828
31	Feed	680289908
2,38,8	BlinkStart	680290073
2,38,8	BlinkEnd	680294093
2	Feed	680294173
38	Feed	680294253
31,5	BlinkStart	680294439
31,5	BlinkEnd	680302581
5	0DropFeed	680302661
31	Feed	680302741
2,38,8	BlinkStart	680302892
2,38,8	BlinkEnd	680306124
8	0DropFeed	680306204
31,5	BlinkStart	680306381
31,5	BlinkEnd	680333529
5	0DropFeed	680333609
31	Feed	680333690
2,38,8	BlinkStart	680333848
2,38,8	BlinkEnd	680336403
2	Feed	680336483
38	Feed	680336563
31,5	BlinkStart	680336708
31,5	BlinkEnd	680344296
5	0DropFeed	680344376
31	Feed	680344456
2,38,8	BlinkStart	680344628
2,38,8	BlinkEnd	680347432
8	0DropFeed	680347512
31,5	BlinkStart	680347655
31,5	BlinkEnd	680351380
5	0DropFeed	680351460
31	Feed	680351540
2,38,8	BlinkStart	680351739
2,38,8	BlinkEnd	680354651
2	Feed	680354731
38	Feed	680354811
30,5	BlinkStart	680354966
30,5	BlinkEnd	680362271
5	0DropFeed	680362351
30	Feed	680362431
2,38,8	BlinkStart	680362578
2,38,8	BlinkEnd	680365479
2	Feed	680365559
38	Feed	680365639
29,5	BlinkStart	680365776
29,5	BlinkEnd	680373298
5	0DropFeed	680373378
29	Feed	680373458
2,38,8	BlinkStart	680373617
2,38,8	BlinkEnd	680378713
8	0DropFeed	680378793
28,5	BlinkStart	680378971
28,5	BlinkEnd	680382457
5	0DropFeed	680382538
28	Feed	680382618
2,38,8	BlinkStart	680382797
2,38,8	BlinkEnd	680386199
2	Feed	680386279
38	Feed	680386359
27,5	BlinkStart	680386516
27,5	BlinkEnd	680394288
5	0DropFeed	680394368
27	Feed	680394449
2,38,8	BlinkStart	680394595
2,38,8	BlinkEnd	680397428
2	Feed	680397508
38	Feed	680397588
26,5	BlinkStart	680397731
26,5	BlinkEnd	680404282
5	0DropFeed	680404362
26	Feed	680404442
2,38,8	BlinkStart	680404610
2,38,8	BlinkEnd	680407395
2	Feed	680407475
38	Feed	680407555
25,5	BlinkStart	680407705
25,5	BlinkEnd	680440407
5	0DropFeed	680440487
25	Feed	680440567
2,38,8	BlinkStart	680440732
2,38,8	BlinkEnd	680443548
2	Feed	680443628
38	Feed	680443709
23,5	BlinkStart	680443885
23,5	BlinkEnd	680451769
5	0DropFeed	680451849
23	NoFeedAbort	680451929
1	BlinkStart	680462020
1	BlinkEnd	680465272
1	NoFeedLowProb	680465353
4	BlinkStart	680465432
4	BlinkEnd	680468681
4	0DropFeed	680468762
1	BlinkStart	680468950
1	BlinkEnd	680474228
1	NoFeedLowProb	680474308
4	BlinkStart	680474420
4	BlinkEnd	680484396
4	0DropFeed	680484476
1	BlinkStart	680484634
1	BlinkEnd	680490604
1	NoFeedLowProb	680490685
4	BlinkStart	680490751
4	BlinkEnd	680498224
4	0DropFeed	680498304
22,1	BlinkStart	680498456
22,1	BlinkEnd	680505711
1	0DropFeed	680505792
22	Feed	680505872
6,50,4	BlinkStart	680506047
6,50,4	BlinkEnd	680513063
6	Feed	680513143
50	Feed	680513224
22,1	BlinkStart	680513369
22,1	BlinkEnd	680526565
1	0DropFeed	680526645
22	Feed	680526725
6,50,4	BlinkStart	680526905
6,50,4	BlinkEnd	680529840
6	Feed	680529920
50	Feed	680530001
22,1	BlinkStart	680530147
22,1	BlinkEnd	680541404
1	0DropFeed	680541484
22	Feed	680541564
6,50,4	BlinkStart	680541710
6,50,4	BlinkEnd	680545548
6	Feed	680545628
50	Feed	680545708
22,1	BlinkStart	680545864
22,1	BlinkEnd	680556709
1	0DropFeed	680556789
22	Feed	680556869
6,50,4	BlinkStart	680557023
6,50,4	BlinkEnd	680559784
6	Feed	680559864
50	Feed	680559945
22,1	BlinkStart	680560101
22,1	BlinkEnd	680571281
1	0DropFeed	680571361
22	Feed	680571441
6,50,4	BlinkStart	680571596
6,50,4	BlinkEnd	680574557
6	Feed	680574637
50	Feed	680574717
22,1	BlinkStart	680574876
22,1	BlinkEnd	680587257
1	0DropFeed	680587337
22	Feed	680587417
6,50,4	BlinkStart	680587560
6,50,4	BlinkEnd	680590398
6	Feed	680590478
50	Feed	680590559
22,1	BlinkStart	680590705
22,1	BlinkEnd	680603901
1	0DropFeed	680603981
22	Feed	680604061
6,50,4	BlinkStart	680604252
6,50,4	BlinkEnd	680607108
6	Feed	680607188
50	Feed	680607269
22,1	BlinkStart	680607440
22,1	BlinkEnd	680619542
1	0DropFeed	680619622
22	Feed	680619703
6,50,4	BlinkStart	680619878
6,50,4	BlinkEnd	680622748
6	Feed	680622828
50	Feed	680622908
22,1	BlinkStart	680623067
22,1	BlinkEnd	680634379
1	0DropFeed	680634459
22	Feed	680634539
6,50,4	BlinkStart	680634691
6,50,4	BlinkEnd	680637588
6	Feed	680637668
50	Feed	680637748
21,1	BlinkStart	680637907
21,1	BlinkEnd	680649819
1	0DropFeed	680649899
21	Feed	680649979
6,50,4	BlinkStart	680650138
6,50,4	BlinkEnd	680653028
6	Feed	680653108
50	Feed	680653188
20,1	BlinkStart	680653336
20,1	BlinkEnd	680665594
1	0DropFeed	680665674
20	Feed	680665754
6,50,4	BlinkStart	680665906
6,50,4	BlinkEnd	680668936
6	Feed	680669016
50	Feed	680669096
19,1	BlinkStart	680669234
19,1	BlinkEnd	680681033
1	0DropFeed	680681113
19	Feed	680681194
6,50,4	BlinkStart	680681367
6,50,4	BlinkEnd	680684376
6	Feed	680684456
50	Feed	680684536
18,1	BlinkStart	680684691
18,1	BlinkEnd	680698413
1	0DropFeed	680698493
18	Feed	680698573
6,50,4	BlinkStart	680698728
6,50,4	BlinkEnd	680701555
6	Feed	680701635
50	Feed	680701715
17,1	BlinkStart	680701880
17,1	BlinkEnd	680726753
1	0DropFeed	680726833
17	Feed	680726913
6,50,4	BlinkStart	680727072
6,50,4	BlinkEnd	680730229
6	Feed	680730309
50	Feed	680730390
