Monday, January 18, 2021	12:21:23 PM	Game1.txt	478250948
Cued	Now	478263133
1	BlinkStart	478870028
1	BlinkEnd	478873309
1	NoFeedLowProb	478873390
6,47	BlinkStart	478873501
6,47	BlinkEnd	478876249
6	Feed	478876330
47	Feed	478876410
1	BlinkStart	478876568
1	BlinkEnd	478882265
1	NoFeedLowProb	478882345
6,47	BlinkStart	478882438
6,47	BlinkEnd	478886811
6	Feed	478886892
47	Feed	478886972
1	BlinkStart	478887127
1	BlinkEnd	478892759
1	NoFeedLowProb	478892839
6,47	BlinkStart	478892932
6,47	BlinkEnd	478896102
6	Feed	478896182
47	Feed	478896263
21,1	BlinkStart	478896409
21,1	BlinkEnd	478901927
1	0DropFeed	478902007
21	Feed	478902087
6,47,4	BlinkStart	478902253
6,47,4	BlinkEnd	478904924
6	Feed	478905005
47	Feed	478905085
20,1	BlinkStart	478905238
20,1	BlinkEnd	478911007
1	0DropFeed	478911087
20	Feed	478911167
6,47,4	BlinkStart	478911343
6,47,4	BlinkEnd	478914482
4	0DropFeed	478914562
19,1	BlinkStart	478914735
19,1	BlinkEnd	478918426
1	0DropFeed	478918506
19	Feed	478918587
6,47,4	BlinkStart	478918758
6,47,4	BlinkEnd	478924655
6	Feed	478924735
47	Feed	478924815
18,1	BlinkStart	478924973
18,1	BlinkEnd	478930592
1	0DropFeed	478930672
18	Feed	478930753
6,47,4	BlinkStart	478930915
6,47,4	BlinkEnd	478935069
4	0DropFeed	478935149
17,1	BlinkStart	478935325
17,1	BlinkEnd	478938679
1	0DropFeed	478938760
17	Feed	478938840
6,47,4	BlinkStart	478938993
6,47,4	BlinkEnd	478942829
6	Feed	478942909
47	Feed	478942989
16,1	BlinkStart	478943174
16,1	BlinkEnd	478950041
1	0DropFeed	478950122
16	Feed	478950203
6,47,4	BlinkStart	478950342
6,47,4	BlinkEnd	478953584
4	0DropFeed	478953664
14,1	BlinkStart	478953845
14,1	BlinkEnd	478956725
1	0DropFeed	478956806
14	NoFeedAbort	478956886
5	BlinkStart	478966948
5	BlinkEnd	478967821
5	NoFeedLowProb	478967901
2,39	BlinkStart	478968000
2,39	BlinkEnd	478970428
2	Feed	478970508
39	Feed	478970588
5	BlinkStart	478970749
5	BlinkEnd	478977847
5	NoFeedLowProb	478977927
2,39	BlinkStart	478978049
2,39	BlinkEnd	478981126
2	Feed	478981207
39	Feed	478981287
5	BlinkStart	478981473
5	BlinkEnd	478988541
5	NoFeedLowProb	478988621
2,39	BlinkStart	478988718
2,39	BlinkEnd	478993220
2	Feed	478993300
39	Feed	478993380
30,5	BlinkStart	478993523
30,5	BlinkEnd	479001043
5	0DropFeed	479001123
30	Feed	479001203
2,39,8,53	BlinkStart	479001378
2,39,8,53	BlinkEnd	479003781
8	Feed	479003861
53	Feed	479003941
29,5	BlinkStart	479004079
29,5	BlinkEnd	479009330
5	0DropFeed	479009410
29	Feed	479009490
2,39,8,53	BlinkStart	479009672
2,39,8,53	BlinkEnd	479012605
8	Feed	479012685
53	Feed	479012765
28,5	BlinkStart	479012904
28,5	BlinkEnd	479018356
5	0DropFeed	479018436
28	Feed	479018516
2,39,8,53	BlinkStart	479018664
2,39,8,53	BlinkEnd	479021434
8	Feed	479021514
53	Feed	479021594
27,5	BlinkStart	479021732
27,5	BlinkEnd	479027042
5	0DropFeed	479027122
27	Feed	479027202
2,39,8,53	BlinkStart	479027395
2,39,8,53	BlinkEnd	479030718
2	Feed	479030798
39	Feed	479030879
26,5	BlinkStart	479031041
26,5	BlinkEnd	479039476
5	0DropFeed	479039556
26	Feed	479039636
2,39,8,53	BlinkStart	479039800
2,39,8,53	BlinkEnd	479042951
8	Feed	479043031
53	Feed	479043111
25,5	BlinkStart	479043275
25,5	BlinkEnd	479049100
5	0DropFeed	479049180
25	Feed	479049260
2,39,8,53	BlinkStart	479049416
2,39,8,53	BlinkEnd	479052245
8	Feed	479052325
53	Feed	479052405
23,5	BlinkStart	479052574
23,5	BlinkEnd	479058257
5	0DropFeed	479058337
23	NoFeedAbort	479058418
1	BlinkStart	479068479
1	BlinkEnd	479070890
1	NoFeedLowProb	479070971
4,46	BlinkStart	479071070
4,46	BlinkEnd	479073964
4	Feed	479074045
46	Feed	479074125
1	BlinkStart	479074287
1	BlinkEnd	479088937
1	NoFeedLowProb	479089017
4,46	BlinkStart	479089136
4,46	BlinkEnd	479091479
4	Feed	479091559
46	Feed	479091639
1	BlinkStart	479091786
1	BlinkEnd	479104778
1	NoFeedLowProb	479104858
4,46	BlinkStart	479104945
4,46	BlinkEnd	479107386
4	Feed	479107466
46	Feed	479107546
21,1	BlinkStart	479107735
21,1	BlinkEnd	479119220
1	0DropFeed	479119301
21	Feed	479119381
4,46,6	BlinkStart	479119556
4,46,6	BlinkEnd	479121756
4	Feed	479121836
46	Feed	479121917
20,1	BlinkStart	479122086
20,1	BlinkEnd	479131381
1	0DropFeed	479131461
20	Feed	479131541
4,46,6	BlinkStart	479131719
4,46,6	BlinkEnd	479134189
6	0DropFeed	479134269
19,1	BlinkStart	479134434
19,1	BlinkEnd	479137530
1	0DropFeed	479137610
19	Feed	479137690
4,46,6	BlinkStart	479137845
4,46,6	BlinkEnd	479140938
4	Feed	479141018
46	Feed	479141098
18,1	BlinkStart	479141279
18,1	BlinkEnd	479151433
1	0DropFeed	479151513
18	Feed	479151593
4,46,6	BlinkStart	479151742
4,46,6	BlinkEnd	479154642
4	Feed	479154722
46	Feed	479154802
17,1	BlinkStart	479154988
17,1	BlinkEnd	479163130
1	0DropFeed	479163210
17	Feed	479163291
4,46,6	BlinkStart	479163439
4,46,6	BlinkEnd	479166207
4	Feed	479166287
46	Feed	479166367
16,1	BlinkStart	479166523
16,1	BlinkEnd	479175497
1	0DropFeed	479175577
16	Feed	479175657
4,46,6	BlinkStart	479175839
4,46,6	BlinkEnd	479178503
4	Feed	479178583
46	Feed	479178664
14,1	BlinkStart	479178814
14,1	BlinkEnd	479189733
1	0DropFeed	479189813
14	NoFeedAbort	479189893
5	BlinkStart	479199959
5	BlinkEnd	479200224
5	NoFeedLowProb	479200304
2,40	BlinkStart	479200373
2,40	BlinkEnd	479203301
2	Feed	479203382
40	Feed	479203462
5	BlinkStart	479203626
5	BlinkEnd	479212197
5	NoFeedLowProb	479212277
2,40	BlinkStart	479212355
2,40	BlinkEnd	479214665
2	Feed	479214746
40	Feed	479214826
5	BlinkStart	479214991
5	BlinkEnd	479222959
5	NoFeedLowProb	479223040
2,40	BlinkStart	479223134
2,40	BlinkEnd	479225561
2	Feed	479225641
40	Feed	479225721
30,5	BlinkStart	479225859
30,5	BlinkEnd	479233581
5	0DropFeed	479233661
30	Feed	479233741
2,40,8	BlinkStart	479233893
2,40,8	BlinkEnd	479236187
2	Feed	479236267
40	Feed	479236347
29,5	BlinkStart	479236532
29,5	BlinkEnd	479244944
5	0DropFeed	479245025
29	Feed	479245105
2,40,8	BlinkStart	479245266
2,40,8	BlinkEnd	479247484
2	Feed	479247564
40	Feed	479247644
28,5	BlinkStart	479247788
28,5	BlinkEnd	479256640
5	0DropFeed	479256720
28	Feed	479256800
2,40,8	BlinkStart	479256967
2,40,8	BlinkEnd	479259380
2	Feed	479259460
40	Feed	479259541
27,5	BlinkStart	479259704
27,5	BlinkEnd	479268337
5	0DropFeed	479268417
27	Feed	479268497
2,40,8	BlinkStart	479268662
2,40,8	BlinkEnd	479271084
2	Feed	479271164
40	Feed	479271244
26,5	BlinkStart	479271385
26,5	BlinkEnd	479279233
5	0DropFeed	479279314
26	Feed	479279395
2,40,8	BlinkStart	479279545
2,40,8	BlinkEnd	479281905
2	Feed	479281985
40	Feed	479282066
25,5	BlinkStart	479282241
25,5	BlinkEnd	479291003
5	0DropFeed	479291083
25	Feed	479291163
2,40,8	BlinkStart	479291313
2,40,8	BlinkEnd	479294413
8	0DropFeed	479294493
23,5	BlinkStart	479294662
23,5	BlinkEnd	479297949
5	0DropFeed	479298030
23	NoFeedAbort	479298110
1	BlinkStart	479308188
1	BlinkEnd	479309980
1	NoFeedLowProb	479310060
4,44	BlinkStart	479310151
4,44	BlinkEnd	479312720
4	Feed	479312800
44	Feed	479312880
1	BlinkStart	479313017
1	BlinkEnd	479323084
1	NoFeedLowProb	479323164
4,44	BlinkStart	479323248
4,44	BlinkEnd	479325353
4	Feed	479325433
44	Feed	479325513
1	BlinkStart	479325699
1	BlinkEnd	479335914
1	NoFeedLowProb	479335994
4,44	BlinkStart	479336058
4,44	BlinkEnd	479338186
4	Feed	479338267
44	Feed	479338347
21,1	BlinkStart	479338499
21,1	BlinkEnd	479347545
1	0DropFeed	479347625
21	Feed	479347706
4,44,6	BlinkStart	479347883
4,44,6	BlinkEnd	479350018
4	Feed	479350098
44	Feed	479350178
20,1	BlinkStart	479350325
20,1	BlinkEnd	479358171
1	0DropFeed	479358251
20	Feed	479358332
4,44,6	BlinkStart	479358488
4,44,6	BlinkEnd	479360980
6	0DropFeed	479361060
19,1	BlinkStart	479361212
19,1	BlinkEnd	479367663
1	0DropFeed	479367744
19	Feed	479367824
4,44,6	BlinkStart	479367999
4,44,6	BlinkEnd	479370805
4	Feed	479370885
44	Feed	479370966
18,1	BlinkStart	479371139
18,1	BlinkEnd	479379159
1	0DropFeed	479379239
18	Feed	479379319
4,44,6	BlinkStart	479379474
4,44,6	BlinkEnd	479382301
4	Feed	479382381
44	Feed	479382461
17,1	BlinkStart	479382624
17,1	BlinkEnd	479389320
1	0DropFeed	479389400
17	Feed	479389480
4,44,6	BlinkStart	479389627
4,44,6	BlinkEnd	479392729
4	Feed	479392809
44	Feed	479392889
16,1	BlinkStart	479393064
16,1	BlinkEnd	479399681
1	0DropFeed	479399761
16	Feed	479399841
4,44,6	BlinkStart	479400023
4,44,6	BlinkEnd	479403295
6	0DropFeed	479403375
14,1	BlinkStart	479403537
14,1	BlinkEnd	479407700
1	0DropFeed	479407781
14	NoFeedAbort	479407861
5	BlinkStart	479417924
5	BlinkEnd	479418996
5	NoFeedLowProb	479419077
8,52	BlinkStart	479419151
8,52	BlinkEnd	479422073
8	Feed	479422153
52	Feed	479422233
5	BlinkStart	479422389
5	BlinkEnd	479426883
5	NoFeedLowProb	479426963
8,52	BlinkStart	479427081
8,52	BlinkEnd	479430895
8	Feed	479430975
52	Feed	479431056
5	BlinkStart	479431196
5	BlinkEnd	479435440
5	NoFeedLowProb	479435520
8,52	BlinkStart	479435615
8,52	BlinkEnd	479439316
8	Feed	479439396
52	Feed	479439477
30,5	BlinkStart	479439668
30,5	BlinkEnd	479444600
5	0DropFeed	479444680
30	Feed	479444760
8,52,2,39	BlinkStart	479444917
8,52,2,39	BlinkEnd	479447338
2	Feed	479447418
39	Feed	479447498
29,5	BlinkStart	479447638
29,5	BlinkEnd	479455024
5	0DropFeed	479455104
29	Feed	479455184
8,52,2,39	BlinkStart	479455355
8,52,2,39	BlinkEnd	479458373
2	Feed	479458453
39	Feed	479458533
28,5	BlinkStart	479458694
28,5	BlinkEnd	479465585
5	0DropFeed	479465666
28	Feed	479465747
8,52,2,39	BlinkStart	479465893
8,52,2,39	BlinkEnd	479468994
8	Feed	479469074
52	Feed	479469155
27,5	BlinkStart	479469314
27,5	BlinkEnd	479473405
5	0DropFeed	479473485
27	Feed	479473565
8,52,2,39	BlinkStart	479473734
8,52,2,39	BlinkEnd	479476747
2	Feed	479476827
39	Feed	479476908
26,5	BlinkStart	479477048
26,5	BlinkEnd	479485637
5	0DropFeed	479485717
26	Feed	479485797
8,52,2,39	BlinkStart	479485966
8,52,2,39	BlinkEnd	479488587
2	Feed	479488667
39	Feed	479488747
25,5	BlinkStart	479488921
25,5	BlinkEnd	479496270
5	0DropFeed	479496350
25	Feed	479496430
8,52,2,39	BlinkStart	479496606
8,52,2,39	BlinkEnd	479499273
2	Feed	479499353
39	Feed	479499433
23,5	BlinkStart	479499597
23,5	BlinkEnd	479508029
5	0DropFeed	479508109
23	NoFeedAbort	479508189
1	BlinkStart	479518285
1	BlinkEnd	479525676
1	NoFeedLowProb	479525756
4,43	BlinkStart	479525832
4,43	BlinkEnd	479528622
4	Feed	479528702
43	Feed	479528782
1	BlinkStart	479528956
1	BlinkEnd	479539178
1	NoFeedLowProb	479539258
4,43	BlinkStart	479539365
4,43	BlinkEnd	479541785
4	Feed	479541865
43	Feed	479541945
1	BlinkStart	479542123
1	BlinkEnd	479549870
1	NoFeedLowProb	479549950
4,43	BlinkStart	479550054
4,43	BlinkEnd	479552545
4	Feed	479552625
43	Feed	479552705
21,1	BlinkStart	479552867
21,1	BlinkEnd	479558494
1	0DropFeed	479558575
21	Feed	479558656
4,43,6	BlinkStart	479558800
4,43,6	BlinkEnd	479562040
6	0DropFeed	479562120
20,1	BlinkStart	479562283
20,1	BlinkEnd	479565445
1	0DropFeed	479565526
20	Feed	479565606
4,43,6	BlinkStart	479565763
4,43,6	BlinkEnd	479569596
4	Feed	479569676
43	Feed	479569756
19,1	BlinkStart	479569902
19,1	BlinkEnd	479575537
1	0DropFeed	479575617
19	Feed	479575698
4,43,6	BlinkStart	479575876
4,43,6	BlinkEnd	479579414
4	Feed	479579495
43	Feed	479579576
18,1	BlinkStart	479579724
18,1	BlinkEnd	479584829
1	0DropFeed	479584909
18	Feed	479584989
4,43,6	BlinkStart	479585133
4,43,6	BlinkEnd	479589441
6	0DropFeed	479589521
17,1	BlinkStart	479589666
17,1	BlinkEnd	479593117
1	0DropFeed	479593197
17	Feed	479593277
4,43,6	BlinkStart	479593441
4,43,6	BlinkEnd	479597060
4	Feed	479597140
43	Feed	479597221
16,1	BlinkStart	479597377
16,1	BlinkEnd	479603010
1	0DropFeed	479603090
16	Feed	479603170
4,43,6	BlinkStart	479603323
4,43,6	BlinkEnd	479606552
4	Feed	479606632
43	Feed	479606712
14,1	BlinkStart	479606876
14,1	BlinkEnd	479612033
1	0DropFeed	479612113
14	NoFeedAbort	479612194
5	BlinkStart	479622265
5	BlinkEnd	479628744
5	NoFeedLowProb	479628824
8,55	BlinkStart	479628939
8,55	BlinkEnd	479632487
8	Feed	479632568
55	Feed	479632648
5	BlinkStart	479632804
5	BlinkEnd	479640780
5	NoFeedLowProb	479640860
8,55	BlinkStart	479640944
8,55	BlinkEnd	479644117
8	Feed	479644197
55	Feed	479644277
5	BlinkStart	479644421
5	BlinkEnd	479652138
5	NoFeedLowProb	479652218
8,55	BlinkStart	479652295
8,55	BlinkEnd	479655492
8	Feed	479655572
55	Feed	479655652
30,5	BlinkStart	479655793
30,5	BlinkEnd	479663968
5	0DropFeed	479664049
30	Feed	479664130
8,55,2,40	BlinkStart	479664300
8,55,2,40	BlinkEnd	479666508
2	Feed	479666588
40	Feed	479666668
29,5	BlinkStart	479666818
29,5	BlinkEnd	479674930
5	0DropFeed	479675010
29	Feed	479675090
8,55,2,40	BlinkStart	479675252
8,55,2,40	BlinkEnd	479677871
2	Feed	479677951
40	Feed	479678031
28,5	BlinkStart	479678187
28,5	BlinkEnd	479687097
5	0DropFeed	479687177
28	Feed	479687257
8,55,2,40	BlinkStart	479687419
8,55,2,40	BlinkEnd	479690103
2	Feed	479690183
40	Feed	479690263
27,5	BlinkStart	479690441
27,5	BlinkEnd	479700531
5	0DropFeed	479700611
27	Feed	479700692
8,55,2,40	BlinkStart	479700871
8,55,2,40	BlinkEnd	479703204
2	Feed	479703284
40	Feed	479703364
26,5	BlinkStart	479703515
26,5	BlinkEnd	479712161
5	0DropFeed	479712241
26	Feed	479712321
8,55,2,40	BlinkStart	479712502
8,55,2,40	BlinkEnd	479714845
2	Feed	479714926
40	Feed	479715006
25,5	BlinkStart	479715152
25,5	BlinkEnd	479723256
5	0DropFeed	479723336
25	Feed	479723417
8,55,2,40	BlinkStart	479723582
8,55,2,40	BlinkEnd	479725863
2	Feed	479725943
40	Feed	479726023
23,5	BlinkStart	479726186
23,5	BlinkEnd	479735020
5	0DropFeed	479735101
23	NoFeedAbort	479735182
1	BlinkStart	479745246
1	BlinkEnd	479745647
1	NoFeedLowProb	479745727
6,48	BlinkStart	479745807
6,48	BlinkEnd	479749201
6	Feed	479749281
48	Feed	479749361
1	BlinkStart	479749529
1	BlinkEnd	479756276
1	NoFeedLowProb	479756356
6,48	BlinkStart	479756437
6,48	BlinkEnd	479759684
6	Feed	479759764
48	Feed	479759844
1	BlinkStart	479760006
1	BlinkEnd	479767773
1	NoFeedLowProb	479767854
6,48	BlinkStart	479767950
6,48	BlinkEnd	479771783
6	Feed	479771863
48	Feed	479771943
21,1	BlinkStart	479772097
21,1	BlinkEnd	479780416
1	0DropFeed	479780496
21	Feed	479780577
6,48,4,46	BlinkStart	479780728
6,48,4,46	BlinkEnd	479783882
6	Feed	479783962
48	Feed	479784042
20,1	BlinkStart	479784221
20,1	BlinkEnd	479792175
1	0DropFeed	479792255
20	Feed	479792335
6,48,4,46	BlinkStart	479792482
6,48,4,46	BlinkEnd	479795578
4	Feed	479795658
46	Feed	479795739
19,1	BlinkStart	479795904
19,1	BlinkEnd	479806005
1	0DropFeed	479806085
19	Feed	479806165
6,48,4,46	BlinkStart	479806341
6,48,4,46	BlinkEnd	479808613
4	Feed	479808693
46	Feed	479808773
18,1	BlinkStart	479808919
18,1	BlinkEnd	479817369
1	0DropFeed	479817449
18	Feed	479817529
6,48,4,46	BlinkStart	479817692
6,48,4,46	BlinkEnd	479820778
4	Feed	479820859
46	Feed	479820939
17,1	BlinkStart	479821121
17,1	BlinkEnd	479830602
1	0DropFeed	479830682
17	Feed	479830762
6,48,4,46	BlinkStart	479830923
6,48,4,46	BlinkEnd	479833344
4	Feed	479833424
46	Feed	479833505
16,1	BlinkStart	479833706
16,1	BlinkEnd	479843101
1	0DropFeed	479843182
16	Feed	479843263
6,48,4,46	BlinkStart	479843432
6,48,4,46	BlinkEnd	479846243
4	Feed	479846323
46	Feed	479846404
14,1	BlinkStart	479846561
14,1	BlinkEnd	479856538
1	0DropFeed	479856618
14	NoFeedAbort	479856698
5	BlinkStart	479866760
5	BlinkEnd	479897179
5	NoFeedLowProb	479897259
2,41	BlinkStart	479897355
2,41	BlinkEnd	479901322
2	Feed	479901403
41	Feed	479901483
5	BlinkStart	479901641
5	BlinkEnd	479914088
5	NoFeedLowProb	479914168
2,41	BlinkStart	479914282
2,41	BlinkEnd	479917629
2	Feed	479917709
41	Feed	479917789
5	BlinkStart	479917974
5	BlinkEnd	479948309
5	NoFeedLowProb	479948389
2,41	BlinkStart	479948480
2,41	BlinkEnd	479953591
2	Feed	479953671
41	Feed	479953751
30,5	BlinkStart	479953907
30,5	BlinkEnd	479970767
5	0DropFeed	479970847
30	Feed	479970928
2,41,8,53	BlinkStart	479971094
2,41,8,53	BlinkEnd	479974043
2	Feed	479974123
41	Feed	479974203
29,5	BlinkStart	479974356
29,5	BlinkEnd	480002450
5	0DropFeed	480002530
29	Feed	480002610
2,41,8,53	BlinkStart	480002762
2,41,8,53	BlinkEnd	480006596
8	Feed	480006676
53	Feed	480006756
28,5	BlinkStart	480006897
28,5	BlinkEnd	480021968
5	0DropFeed	480022048
28	Feed	480022128
2,41,8,53	BlinkStart	480022302
2,41,8,53	BlinkEnd	480025453
2	Feed	480025533
41	Feed	480025613
27,5	BlinkStart	480025796
27,5	BlinkEnd	480038878
5	0DropFeed	480038958
27	Feed	480039038
2,41,8,53	BlinkStart	480039187
2,41,8,53	BlinkEnd	480042563
2	Feed	480042643
41	Feed	480042723
26,5	BlinkStart	480042868
26,5	BlinkEnd	480056257
5	0DropFeed	480056337
26	Feed	480056417
2,41,8,53	BlinkStart	480056578
2,41,8,53	BlinkEnd	480059466
2	Feed	480059546
41	Feed	480059626
25,5	BlinkStart	480059771
25,5	BlinkEnd	480072299
5	0DropFeed	480072379
25	Feed	480072459
2,41,8,53	BlinkStart	480072624
2,41,8,53	BlinkEnd	480075508
2	Feed	480075589
41	Feed	480075669
23,5	BlinkStart	480075824
23,5	BlinkEnd	480087940
5	0DropFeed	480088020
23	NoFeedAbort	480088101
1	BlinkStart	480098185
1	BlinkEnd	480126377
1	NoFeedLowProb	480126458
6,48	BlinkStart	480126567
6,48	BlinkEnd	480130918
6	Feed	480130998
48	Feed	480131078
1	BlinkStart	480131222
1	BlinkEnd	480141679
1	NoFeedLowProb	480141759
6,48	BlinkStart	480141836
6,48	BlinkEnd	480147702
6	Feed	480147782
48	Feed	480147862
1	BlinkStart	480148023
1	BlinkEnd	480156987
1	NoFeedLowProb	480157067
6,48	BlinkStart	480157161
6,48	BlinkEnd	480161865
6	Feed	480161945
48	Feed	480162026
21,1	BlinkStart	480162179
21,1	BlinkEnd	480171559
1	0DropFeed	480171639
21	Feed	480171719
6,48,4,44	BlinkStart	480171911
6,48,4,44	BlinkEnd	480175435
4	Feed	480175515
44	Feed	480175595
20,1	BlinkStart	480175786
20,1	BlinkEnd	480189471
1	0DropFeed	480189551
20	Feed	480189631
6,48,4,44	BlinkStart	480189802
6,48,4,44	BlinkEnd	480193615
4	Feed	480193695
44	Feed	480193775
19,1	BlinkStart	480193932
19,1	BlinkEnd	480209389
1	0DropFeed	480209469
19	Feed	480209549
6,48,4,44	BlinkStart	480209738
6,48,4,44	BlinkEnd	480214135
6	Feed	480214215
48	Feed	480214295
18,1	BlinkStart	480214480
18,1	BlinkEnd	480224765
1	0DropFeed	480224845
18	Feed	480224925
6,48,4,44	BlinkStart	480225090
6,48,4,44	BlinkEnd	480228841
4	Feed	480228921
44	Feed	480229001
17,1	BlinkStart	480229169
17,1	BlinkEnd	480243748
1	0DropFeed	480243828
17	Feed	480243908
6,48,4,44	BlinkStart	480244067
6,48,4,44	BlinkEnd	480247757
4	Feed	480247837
44	Feed	480247918
16,1	BlinkStart	480248102
16,1	BlinkEnd	480259855
1	0DropFeed	480259935
16	Feed	480260015
6,48,4,44	BlinkStart	480260195
6,48,4,44	BlinkEnd	480263999
4	Feed	480264080
44	Feed	480264160
14,1	BlinkStart	480264313
14,1	BlinkEnd	480278436
1	0DropFeed	480278516
14	NoFeedAbort	480278596
0	StopTraining	480288597
0	StopTraining	480288598
0	StopTraining	480288598
0	StopTraining	480288599
0	StopTraining	480288600
0	StopTraining	480288600
0	StopTraining	480288601
0	StopTraining	480288602
5	BlinkStart	480288655
5	BlinkEnd	480288918
