Monday, August 17, 2020	2:32:21 PM	Game1.txt	1996083124
Cued	Now	1996102326
8	Feed	1996781480
54	Feed	1996781561
26,5	BlinkStart	1996781733
26,5	BlinkEnd	1996799570
5	0DropFeed	1996799650
26	Feed	1996799730
2,38,8,54	BlinkStart	1996799914
2,38,8,54	BlinkEnd	1996802279
8	Feed	1996802359
54	Feed	1996802439
25,5	BlinkStart	1996802579
25,5	BlinkEnd	1996818402
5	0DropFeed	1996818482
25	Feed	1996818563
2,38,8,54	BlinkStart	1996818714
2,38,8,54	BlinkEnd	1996821050
8	Feed	1996821130
54	Feed	1996821210
23,5	BlinkStart	1996821388
23,5	BlinkEnd	1996837715
5	0DropFeed	1996837795
23	NoFeedAbort	1996837875
1	BlinkStart	1996847938
1	BlinkEnd	1996848207
1	NoFeedLowProb	1996848287
6,47	BlinkStart	1996848362
6,47	BlinkEnd	1996852577
6	Feed	1996852658
47	Feed	1996852738
16,1	BlinkStart	1996852879
16,1	BlinkEnd	1996864128
1	0DropFeed	1996864208
16	Feed	1996864288
6,47,4,43	BlinkStart	1996864444
6,47,4,43	BlinkEnd	1996867077
4	Feed	1996867157
43	Feed	1996867237
15,1	BlinkStart	1996867376
15,1	BlinkEnd	1996879231
1	0DropFeed	1996879311
15	NoFeedAbort	1996879391
5	BlinkStart	1996889452
5	BlinkEnd	1996890360
5	NoFeedLowProb	1996890440
8,53	BlinkStart	1996890505
8,53	BlinkEnd	1996893252
8	Feed	1996893332
53	Feed	1996893412
30,5	BlinkStart	1996893550
30,5	BlinkEnd	1996906665
5	0DropFeed	1996906745
30	Feed	1996906825
8,53,2,37	BlinkStart	1996906990
8,53,2,37	BlinkEnd	1996909392
8	Feed	1996909472
53	Feed	1996909552
29,5	BlinkStart	1996909704
29,5	BlinkEnd	1996922368
5	0DropFeed	1996922448
29	Feed	1996922528
8,53,2,37	BlinkStart	1996922708
8,53,2,37	BlinkEnd	1996925016
8	Feed	1996925096
53	Feed	1996925176
28,5	BlinkStart	1996925363
28,5	BlinkEnd	1996939216
5	0DropFeed	1996939296
28	Feed	1996939376
8,53,2,37	BlinkStart	1996939533
8,53,2,37	BlinkEnd	1996945894
8	Feed	1996945974
53	Feed	1996946054
27,5	BlinkStart	1996946233
27,5	BlinkEnd	1996960213
5	0DropFeed	1996960293
27	Feed	1996960373
8,53,2,37	BlinkStart	1996960568
8,53,2,37	BlinkEnd	1996963114
8	Feed	1996963194
53	Feed	1996963274
26,5	BlinkStart	1996963437
26,5	BlinkEnd	1996981030
5	0DropFeed	1996981110
26	Feed	1996981190
8,53,2,37	BlinkStart	1996981340
8,53,2,37	BlinkEnd	1996984045
8	Feed	1996984125
53	Feed	1996984205
25,5	BlinkStart	1996984369
25,5	BlinkEnd	1996996914
5	0DropFeed	1996996994
25	Feed	1996997074
8,53,2,37	BlinkStart	1996997251
8,53,2,37	BlinkEnd	1996999691
8	Feed	1996999771
53	Feed	1996999851
23,5	BlinkStart	1997000029
23,5	BlinkEnd	1997013580
5	0DropFeed	1997013660
23	NoFeedAbort	1997013740
1	BlinkStart	1997023820
1	BlinkEnd	1997024290
1	NoFeedLowProb	1997024371
6,47	BlinkStart	1997024457
6,47	BlinkEnd	1997028321
6	Feed	1997028402
47	Feed	1997028482
16,1	BlinkStart	1997028628
16,1	BlinkEnd	1997038007
1	0DropFeed	1997038087
16	Feed	1997038167
6,47,4	BlinkStart	1997038326
6,47,4	BlinkEnd	1997040714
4	0DropFeed	1997040794
15,1	BlinkStart	1997040980
15,1	BlinkEnd	1997056899
1	0DropFeed	1997056979
15	NoFeedAbort	1997057059
5	BlinkStart	1997067145
5	BlinkEnd	1997082951
5	NoFeedLowProb	1997083031
2,37	BlinkStart	1997083140
2,37	BlinkEnd	1997088547
2	Feed	1997088627
37	Feed	1997088708
30,5	BlinkStart	1997088861
30,5	BlinkEnd	1997097453
5	0DropFeed	1997097533
30	Feed	1997097613
2,37,8,53	BlinkStart	1997097788
2,37,8,53	BlinkEnd	1997100400
8	Feed	1997100480
53	Feed	1997100560
29,5	BlinkStart	1997100709
29,5	BlinkEnd	1997113697
5	0DropFeed	1997113777
29	Feed	1997113857
2,37,8,53	BlinkStart	1997114017
2,37,8,53	BlinkEnd	1997116343
8	Feed	1997116423
53	Feed	1997116503
28,5	BlinkStart	1997116650
28,5	BlinkEnd	1997128797
5	0DropFeed	1997128877
28	Feed	1997128957
2,37,8,53	BlinkStart	1997129127
2,37,8,53	BlinkEnd	1997132047
8	Feed	1997132127
53	Feed	1997132207
27,5	BlinkStart	1997132364
27,5	BlinkEnd	1997144439
5	0DropFeed	1997144519
27	Feed	1997144599
2,37,8,53	BlinkStart	1997144770
2,37,8,53	BlinkEnd	1997147391
8	Feed	1997147471
53	Feed	1997147551
26,5	BlinkStart	1997147708
26,5	BlinkEnd	1997160445
5	0DropFeed	1997160525
26	Feed	1997160605
2,37,8,53	BlinkStart	1997160763
2,37,8,53	BlinkEnd	1997163273
8	Feed	1997163353
53	Feed	1997163433
25,5	BlinkStart	1997163574
25,5	BlinkEnd	1997182893
5	0DropFeed	1997182973
25	Feed	1997183053
2,37,8,53	BlinkStart	1997183216
2,37,8,53	BlinkEnd	1997186015
8	Feed	1997186095
53	Feed	1997186175
23,5	BlinkStart	1997186353
23,5	BlinkEnd	1997200515
5	0DropFeed	1997200595
23	NoFeedAbort	1997200676
1	BlinkStart	1997210737
1	BlinkEnd	1997212669
1	NoFeedLowProb	1997212749
6,48	BlinkStart	1997212853
6,48	BlinkEnd	1997216219
6	Feed	1997216299
48	Feed	1997216380
16,1	BlinkStart	1997216535
16,1	BlinkEnd	1997318675
6,48,4,42	BlinkStart	1997318833
6,48,4,42	BlinkEnd	1997324215
6	Feed	1997324295
48	Feed	1997324375
15,1	BlinkStart	1997324532
15,1	BlinkEnd	1997343531
1	0DropFeed	1997343611
15	NoFeedAbort	1997343692
5	BlinkStart	1997353759
5	BlinkEnd	1997355442
5	NoFeedLowProb	1997355522
8,53	BlinkStart	1997355593
8,53	BlinkEnd	1997358631
8	Feed	1997358711
53	Feed	1997358791
30,5	BlinkStart	1997358933
30,5	BlinkEnd	1997372775
5	0DropFeed	1997372855
30	Feed	1997372935
8,53,2,37	BlinkStart	1997373096
8,53,2,37	BlinkEnd	1997375477
8	Feed	1997375557
53	Feed	1997375637
29,5	BlinkStart	1997375779
29,5	BlinkEnd	1997387752
5	0DropFeed	1997387832
29	Feed	1997387912
8,53,2,37	BlinkStart	1997388073
8,53,2,37	BlinkEnd	1997390279
8	Feed	1997390359
53	Feed	1997390439
28,5	BlinkStart	1997390594
28,5	BlinkEnd	1997402313
5	0DropFeed	1997402393
28	Feed	1997402473
8,53,2,37	BlinkStart	1997402641
8,53,2,37	BlinkEnd	1997404959
8	Feed	1997405039
53	Feed	1997405119
27,5	BlinkStart	1997405264
27,5	BlinkEnd	1997417894
5	0DropFeed	1997417974
27	Feed	1997418054
8,53,2,37	BlinkStart	1997418219
8,53,2,37	BlinkEnd	1997420662
8	Feed	1997420742
53	Feed	1997420822
26,5	BlinkStart	1997420973
26,5	BlinkEnd	1997434861
5	0DropFeed	1997434941
26	Feed	1997435021
8,53,2,37	BlinkStart	1997435179
8,53,2,37	BlinkEnd	1997437508
8	Feed	1997437588
53	Feed	1997437668
25,5	BlinkStart	1997437822
25,5	BlinkEnd	1997451347
5	0DropFeed	1997451427
25	Feed	1997451507
8,53,2,37	BlinkStart	1997451679
8,53,2,37	BlinkEnd	1997454597
8	Feed	1997454677
53	Feed	1997454757
23,5	BlinkStart	1997454908
23,5	BlinkEnd	1997469637
5	0DropFeed	1997469717
23	NoFeedAbort	1997469797
1	BlinkStart	1997479866
1	BlinkEnd	1997491777
1	NoFeedLowProb	1997491858
6,48	BlinkStart	1997491956
6,48	BlinkEnd	1997495507
6	Feed	1997495587
48	Feed	1997495668
16,1	BlinkStart	1997495823
16,1	BlinkEnd	1997510609
1	0DropFeed	1997510690
16	Feed	1997510771
6,48,4,44	BlinkStart	1997510956
6,48,4,44	BlinkEnd	1997513979
4	Feed	1997514059
44	Feed	1997514139
15,1	BlinkStart	1997514297
15,1	BlinkEnd	1997533532
1	0DropFeed	1997533614
15	NoFeedAbort	1997533695
5	BlinkStart	1997543776
5	BlinkEnd	1997558441
5	NoFeedLowProb	1997558522
8,53	BlinkStart	1997558618
8,53	BlinkEnd	1997561751
8	Feed	1997561831
53	Feed	1997561911
30,5	BlinkStart	1997562069
30,5	BlinkEnd	1997575348
5	0DropFeed	1997575428
30	Feed	1997575508
8,53,2,39	BlinkStart	1997575667
8,53,2,39	BlinkEnd	1997578068
8	Feed	1997578148
53	Feed	1997578228
29,5	BlinkStart	1997578379
29,5	BlinkEnd	1997591606
5	0DropFeed	1997591686
29	Feed	1997591766
8,53,2,39	BlinkStart	1997591934
8,53,2,39	BlinkEnd	1997594300
8	Feed	1997594380
53	Feed	1997594460
28,5	BlinkStart	1997594600
28,5	BlinkEnd	1997607717
5	0DropFeed	1997607797
28	Feed	1997607877
8,53,2,39	BlinkStart	1997608033
8,53,2,39	BlinkEnd	1997610365
8	Feed	1997610445
53	Feed	1997610525
27,5	BlinkStart	1997610673
27,5	BlinkEnd	1997625107
5	0DropFeed	1997625187
27	Feed	1997625267
8,53,2,39	BlinkStart	1997625422
8,53,2,39	BlinkEnd	1997628114
8	Feed	1997628194
53	Feed	1997628274
26,5	BlinkStart	1997628418
26,5	BlinkEnd	1997644599
5	0DropFeed	1997644679
26	Feed	1997644759
8,53,2,39	BlinkStart	1997644931
8,53,2,39	BlinkEnd	1997647426
8	Feed	1997647506
53	Feed	1997647586
25,5	BlinkStart	1997647750
25,5	BlinkEnd	1997661565
5	0DropFeed	1997661645
25	Feed	1997661725
8,53,2,39	BlinkStart	1997661900
8,53,2,39	BlinkEnd	1997664633
8	Feed	1997664714
53	Feed	1997664794
23,5	BlinkStart	1997664953
23,5	BlinkEnd	1997678894
5	0DropFeed	1997678974
23	NoFeedAbort	1997679055
1	BlinkStart	1997689115
1	BlinkEnd	1997691949
1	NoFeedLowProb	1997692029
4,42	BlinkStart	1997692101
4,42	BlinkEnd	1997695800
4	Feed	1997695880
42	Feed	1997695960
16,1	BlinkStart	1997696111
16,1	BlinkEnd	1997731779
1	0DropFeed	1997731859
16	Feed	1997731939
4,42,6,48	BlinkStart	1997732118
4,42,6,48	BlinkEnd	1997735811
6	Feed	1997735891
48	Feed	1997735971
15,1	BlinkStart	1997736131
15,1	BlinkEnd	1997754824
1	0DropFeed	1997754904
15	NoFeedAbort	1997754984
5	BlinkStart	1997765074
5	BlinkEnd	1997768060
5	NoFeedLowProb	1997768140
8,52	BlinkStart	1997768212
8,52	BlinkEnd	1997771670
8	Feed	1997771750
52	Feed	1997771830
30,5	BlinkStart	1997771969
30,5	BlinkEnd	1997806265
5	0DropFeed	1997806345
30	Feed	1997806425
8,52,2	BlinkStart	1997806571
8,52,2	BlinkEnd	1997809523
8	Feed	1997809603
52	Feed	1997809683
29,5	BlinkStart	1997809826
29,5	BlinkEnd	1997838513
5	0DropFeed	1997838593
29	Feed	1997838673
8,52,2	BlinkStart	1997838890
8,52,2	BlinkEnd	1997842365
8	Feed	1997842445
52	Feed	1997842525
28,5	BlinkStart	1997842668
28,5	BlinkEnd	1997857946
5	0DropFeed	1997858026
28	Feed	1997858107
8,52,2	BlinkStart	1997858267
8,52,2	BlinkEnd	1997862339
8	Feed	1997862419
52	Feed	1997862499
27,5	BlinkStart	1997862641
27,5	BlinkEnd	1997876779
5	0DropFeed	1997876859
27	Feed	1997876939
8,52,2	BlinkStart	1997877100
8,52,2	BlinkEnd	1997880931
8	Feed	1997881011
52	Feed	1997881091
26,5	BlinkStart	1997881232
26,5	BlinkEnd	1997905117
5	0DropFeed	1997905197
26	Feed	1997905277
8,52,2	BlinkStart	1997905458
8,52,2	BlinkEnd	1997909751
8	Feed	1997909831
52	Feed	1997909911
25,5	BlinkStart	1997910064
25,5	BlinkEnd	1997924912
5	0DropFeed	1997924992
25	Feed	1997925072
8,52,2	BlinkStart	1997925232
8,52,2	BlinkEnd	1997928161
8	Feed	1997928241
52	Feed	1997928321
23,5	BlinkStart	1997928468
23,5	BlinkEnd	1997937788
5	0DropFeed	1997937868
23	NoFeedAbort	1997937948
1	BlinkStart	1997948013
1	BlinkEnd	1997950542
1	NoFeedLowProb	1997950622
4,43	BlinkStart	1997950693
4,43	BlinkEnd	1997953611
4	Feed	1997953691
43	Feed	1997953772
16,1	BlinkStart	1997953921
16,1	BlinkEnd	1997969254
1	0DropFeed	1997969334
16	Feed	1997969414
4,43,6,49	BlinkStart	1997969576
4,43,6,49	BlinkEnd	1997973106
4	Feed	1997973186
43	Feed	1997973266
15,1	BlinkStart	1997973425
15,1	BlinkEnd	1998016906
1	0DropFeed	1998016986
15	NoFeedAbort	1998017066
5	BlinkStart	1998027145
5	BlinkEnd	1998028156
5	NoFeedLowProb	1998028236
2,37	BlinkStart	1998028307
2,37	BlinkEnd	1998031466
2	Feed	1998031546
37	Feed	1998031626
30,5	BlinkStart	1998031770
30,5	BlinkEnd	1998040128
5	0DropFeed	1998040208
30	Feed	1998040288
2,37,8,53	BlinkStart	1998040456
2,37,8,53	BlinkEnd	1998043018
8	Feed	1998043098
53	Feed	1998043179
29,5	BlinkStart	1998043340
29,5	BlinkEnd	1998056314
5	0DropFeed	1998056394
29	Feed	1998056474
2,37,8,53	BlinkStart	1998056642
2,37,8,53	BlinkEnd	1998058722
8	Feed	1998058802
53	Feed	1998058882
28,5	BlinkStart	1998059032
28,5	BlinkEnd	1998071897
5	0DropFeed	1998071977
28	Feed	1998072057
2,37,8,53	BlinkStart	1998072226
2,37,8,53	BlinkEnd	1998074665
8	Feed	1998074745
53	Feed	1998074825
27,5	BlinkStart	1998074970
27,5	BlinkEnd	1998088624
5	0DropFeed	1998088704
27	Feed	1998088784
2,37,8,53	BlinkStart	1998088943
2,37,8,53	BlinkEnd	1998091272
8	Feed	1998091352
53	Feed	1998091432
26,5	BlinkStart	1998091582
26,5	BlinkEnd	1998106010
5	0DropFeed	1998106091
26	Feed	1998106171
2,37,8,53	BlinkStart	1998106329
2,37,8,53	BlinkEnd	1998108598
8	Feed	1998108678
53	Feed	1998108758
25,5	BlinkStart	1998108906
25,5	BlinkEnd	1998123099
5	0DropFeed	1998123179
25	Feed	1998123259
2,37,8,53	BlinkStart	1998123426
2,37,8,53	BlinkEnd	1998125934
8	Feed	1998126015
53	Feed	1998126095
23,5	BlinkStart	1998126241
23,5	BlinkEnd	1998143133
5	0DropFeed	1998143213
23	NoFeedAbort	1998143293
1	BlinkStart	1998153360
1	BlinkEnd	1998156791
1	NoFeedLowProb	1998156871
6,48	BlinkStart	1998156948
6,48	BlinkEnd	1998161603
6	Feed	1998161684
48	Feed	1998161765
16,1	BlinkStart	1998161913
16,1	BlinkEnd	1998181339
1	0DropFeed	1998181419
16	Feed	1998181499
6,48,4,44	BlinkStart	1998181660
6,48,4,44	BlinkEnd	1998187235
4	Feed	1998187315
44	Feed	1998187395
15,1	BlinkStart	1998187553
15,1	BlinkEnd	1998209435
1	0DropFeed	1998209515
15	NoFeedAbort	1998209595
5	BlinkStart	1998219677
5	BlinkEnd	1998222132
5	NoFeedLowProb	1998222212
8,52	BlinkStart	1998222285
8,52	BlinkEnd	1998225321
8	Feed	1998225401
52	Feed	1998225481
30,5	BlinkStart	1998225636
30,5	BlinkEnd	1998239519
5	0DropFeed	1998239599
30	Feed	1998239679
8,52,2	BlinkStart	1998239834
8,52,2	BlinkEnd	1998244092
2	0DropFeed	1998244172
29,5	BlinkStart	1998244319
29,5	BlinkEnd	1998257690
5	0DropFeed	1998257770
29	Feed	1998257850
8,52,2	BlinkStart	1998258007
8,52,2	BlinkEnd	1998261248
8	Feed	1998261328
52	Feed	1998261409
28,5	BlinkStart	1998261554
28,5	BlinkEnd	1998275626
5	0DropFeed	1998275706
28	Feed	1998275786
8,52,2	BlinkStart	1998275950
8,52,2	BlinkEnd	1998279349
8	Feed	1998279429
52	Feed	1998279509
27,5	BlinkStart	1998279665
27,5	BlinkEnd	1998293487
5	0DropFeed	1998293568
27	Feed	1998293648
8,52,2	BlinkStart	1998293808
8,52,2	BlinkEnd	1998297577
8	Feed	1998297657
52	Feed	1998297738
26,5	BlinkStart	1998297893
26,5	BlinkEnd	1998315988
5	0DropFeed	1998316068
26	Feed	1998316148
8,52,2	BlinkStart	1998316330
8,52,2	BlinkEnd	1998320682
8	Feed	1998320762
52	Feed	1998320842
25,5	BlinkStart	1998321006
25,5	BlinkEnd	1998351789
5	0DropFeed	1998351870
25	Feed	1998351950
8,52,2	BlinkStart	1998352117
8,52,2	BlinkEnd	1998356060
8	Feed	1998356140
52	Feed	1998356220
23,5	BlinkStart	1998356368
23,5	BlinkEnd	1998369598
5	0DropFeed	1998369678
23	NoFeedAbort	1998369758
1	BlinkStart	1998379830
1	BlinkEnd	1998385602
1	NoFeedLowProb	1998385682
6,48	BlinkStart	1998385765
6,48	BlinkEnd	1998419655
6	Feed	1998419735
48	Feed	1998419815
16,1	BlinkStart	1998419993
16,1	BlinkEnd	1998440592
1	0DropFeed	1998440672
16	Feed	1998440752
6,48,4,42	BlinkStart	1998440932
6,48,4,42	BlinkEnd	1998445346
4	Feed	1998445426
42	Feed	1998445506
15,1	BlinkStart	1998445664
15,1	BlinkEnd	1998484334
1	0DropFeed	1998484414
15	NoFeedAbort	1998484494
5	BlinkStart	1998494557
5	BlinkEnd	1998494821
5	NoFeedLowProb	1998494901
2,37	BlinkStart	1998494979
2,37	BlinkEnd	1998499074
2	Feed	1998499154
37	Feed	1998499234
30,5	BlinkStart	1998499378
30,5	BlinkEnd	1998508949
5	0DropFeed	1998509030
30	Feed	1998509110
2,37,8	BlinkStart	1998509266
2,37,8	BlinkEnd	1998512191
8	0DropFeed	1998512271
29,5	BlinkStart	1998512424
29,5	BlinkEnd	1998533435
5	0DropFeed	1998533515
29	Feed	1998533595
2,37,8	BlinkStart	1998533788
2,37,8	BlinkEnd	1998537217
8	0DropFeed	1998537298
28,5	BlinkStart	1998537460
28,5	BlinkEnd	1998555089
5	0DropFeed	1998555169
28	Feed	1998555249
2,37,8	BlinkStart	1998555410
2,37,8	BlinkEnd	1998560202
2	Feed	1998560282
37	Feed	1998560362
27,5	BlinkStart	1998560504
27,5	BlinkEnd	1998574281
5	0DropFeed	1998574361
27	Feed	1998574441
2,37,8	BlinkStart	1998574599
2,37,8	BlinkEnd	1998580899
8	0DropFeed	1998580979
26,5	BlinkStart	1998581132
26,5	BlinkEnd	1998588058
5	0DropFeed	1998588138
26	Feed	1998588218
2,37,8	BlinkStart	1998588378
2,37,8	BlinkEnd	1998608937
8	0DropFeed	1998609017
25,5	BlinkStart	1998609175
25,5	BlinkEnd	1998624699
5	0DropFeed	1998624779
25	Feed	1998624859
2,37,8	BlinkStart	1998625032
2,37,8	BlinkEnd	1998631500
2	Feed	1998631580
37	Feed	1998631660
23,5	BlinkStart	1998631810
23,5	BlinkEnd	1998665070
5	0DropFeed	1998665150
23	NoFeedAbort	1998665230
1	BlinkStart	1998675302
1	BlinkEnd	1998690943
1	NoFeedLowProb	1998691023
4,42	BlinkStart	1998691095
4,42	BlinkEnd	1998694252
4	Feed	1998694332
42	Feed	1998694412
16,1	BlinkStart	1998694573
16,1	BlinkEnd	1998737329
1	0DropFeed	1998737409
16	Feed	1998737490
4,42,6,48	BlinkStart	1998737692
4,42,6,48	BlinkEnd	1998741001
4	Feed	1998741081
42	Feed	1998741161
15,1	BlinkStart	1998741305
15,1	BlinkEnd	1998764706
1	0DropFeed	1998764786
15	NoFeedAbort	1998764866
5	BlinkStart	1998774941
5	BlinkEnd	1998780048
5	NoFeedLowProb	1998780128
8,53	BlinkStart	1998780198
8,53	BlinkEnd	1998783778
8	Feed	1998783858
53	Feed	1998783938
30,5	BlinkStart	1998784085
30,5	BlinkEnd	1998799843
5	0DropFeed	1998799923
30	Feed	1998800003
8,53,2,37	BlinkStart	1998800174
8,53,2,37	BlinkEnd	1998803032
8	Feed	1998803112
53	Feed	1998803192
29,5	BlinkStart	1998803338
29,5	BlinkEnd	1998817537
5	0DropFeed	1998817618
29	Feed	1998817698
8,53,2,37	BlinkStart	1998817855
8,53,2,37	BlinkEnd	1998820480
8	Feed	1998820560
53	Feed	1998820640
28,5	BlinkStart	1998820790
28,5	BlinkEnd	1998834197
5	0DropFeed	1998834277
28	Feed	1998834358
8,53,2,37	BlinkStart	1998834520
8,53,2,37	BlinkEnd	1998837205
8	Feed	1998837285
53	Feed	1998837365
27,5	BlinkStart	1998837544
27,5	BlinkEnd	1998851103
5	0DropFeed	1998851183
27	Feed	1998851263
8,53,2,37	BlinkStart	1998851416
8,53,2,37	BlinkEnd	1998854111
8	Feed	1998854191
53	Feed	1998854271
26,5	BlinkStart	1998854414
26,5	BlinkEnd	1998872582
5	0DropFeed	1998872662
26	Feed	1998872742
8,53,2,37	BlinkStart	1998872918
8,53,2,37	BlinkEnd	1998875530
8	Feed	1998875610
53	Feed	1998875690
25,5	BlinkStart	1998875840
25,5	BlinkEnd	1998889978
5	0DropFeed	1998890058
25	Feed	1998890138
8,53,2,37	BlinkStart	1998890305
8,53,2,37	BlinkEnd	1998893220
8	Feed	1998893300
