Wednesday, March 31, 2021	11:04:38 AM	Game1.txt	251181430
Cued	Now	251268202
30,5	BlinkStart	253642936
30,5	BlinkEnd	253647644
5	0DropFeed	253647724
30	Feed	253647804
8,55,2	BlinkStart	253647971
8,55,2	BlinkEnd	253652735
8	Feed	253652815
55	Feed	253652896
29,5	BlinkStart	253653051
29,5	BlinkEnd	253668900
5	0DropFeed	253668980
29	Feed	253669060
8,55,2	BlinkStart	253669231
8,55,2	BlinkEnd	253672644
8	Feed	253672724
55	Feed	253672804
28,5	BlinkStart	253672965
28,5	BlinkEnd	253690289
5	0DropFeed	253690369
28	Feed	253690449
8,55,2	BlinkStart	253690616
8,55,2	BlinkEnd	253694238
2	0DropFeed	253694318
27,5	BlinkStart	253694477
27,5	BlinkEnd	253699246
5	0DropFeed	253699326
27	Feed	253699406
8,55,2	BlinkStart	253699569
8,55,2	BlinkEnd	253703601
8	Feed	253703682
55	Feed	253703763
26,5	BlinkStart	253703919
26,5	BlinkEnd	253721504
5	0DropFeed	253721584
26	Feed	253721664
8,55,2	BlinkStart	253721837
8,55,2	BlinkEnd	253725314
2	0DropFeed	253725394
25,5	BlinkStart	253725559
25,5	BlinkEnd	253729993
5	0DropFeed	253730073
25	Feed	253730153
8,55,2	BlinkStart	253730326
8,55,2	BlinkEnd	253735006
8	Feed	253735086
55	Feed	253735166
23,5	BlinkStart	253735318
23,5	BlinkEnd	253752920
5	0DropFeed	253753000
23	NoFeedAbort	253753080
17,1	BlinkStart	253763167
17,1	BlinkEnd	253776715
1	0DropFeed	253776795
17	Feed	253776875
4,42,6,51	BlinkStart	253777051
4,42,6,51	BlinkEnd	253780608
4	Feed	253780688
42	Feed	253780768
16,1	BlinkStart	253780929
16,1	BlinkEnd	253794093
1	0DropFeed	253794173
16	Feed	253794253
4,42,6,51	BlinkStart	253794424
4,42,6,51	BlinkEnd	253799507
6	Feed	253799587
51	Feed	253799667
15,1	BlinkStart	253799821
15,1	BlinkEnd	253816217
1	0DropFeed	253816297
15	NoFeedAbort	253816377
31,5	BlinkStart	253826458
31,5	BlinkEnd	253839412
5	0DropFeed	253839492
31	Feed	253839572
2,40,8,54	BlinkStart	253839749
2,40,8,54	BlinkEnd	253843822
2	Feed	253843902
40	Feed	253843982
30,5	BlinkStart	253844144
30,5	BlinkEnd	253856589
5	0DropFeed	253856669
30	Feed	253856749
2,40,8,54	BlinkStart	253856917
2,40,8,54	BlinkEnd	253861334
8	Feed	253861414
54	Feed	253861494
29,5	BlinkStart	253861660
29,5	BlinkEnd	253876107
5	0DropFeed	253876188
29	Feed	253876268
2,40,8,54	BlinkStart	253876447
2,40,8,54	BlinkEnd	253879854
8	Feed	253879934
54	Feed	253880015
28,5	BlinkStart	253880173
28,5	BlinkEnd	253894087
5	0DropFeed	253894167
28	Feed	253894247
2,40,8,54	BlinkStart	253894423
2,40,8,54	BlinkEnd	253898298
2	Feed	253898378
40	Feed	253898458
27,5	BlinkStart	253898608
27,5	BlinkEnd	253910195
5	0DropFeed	253910275
27	Feed	253910355
2,40,8,54	BlinkStart	253910523
2,40,8,54	BlinkEnd	253914273
2	Feed	253914353
40	Feed	253914433
26,5	BlinkStart	253914585
26,5	BlinkEnd	253928175
5	0DropFeed	253928255
26	Feed	253928335
2,40,8,54	BlinkStart	253928507
2,40,8,54	BlinkEnd	253932521
8	Feed	253932601
54	Feed	253932681
25,5	BlinkStart	253932848
25,5	BlinkEnd	253948443
5	0DropFeed	253948523
25	Feed	253948603
2,40,8,54	BlinkStart	253948774
2,40,8,54	BlinkEnd	253952839
8	Feed	253952919
54	Feed	253952999
23,5	BlinkStart	253953155
23,5	BlinkEnd	253968019
5	0DropFeed	253968099
23	NoFeedAbort	253968179
17,1	BlinkStart	253978277
17,1	BlinkEnd	253985389
1	0DropFeed	253985470
17	Feed	253985550
6,47,4	BlinkStart	253985714
6,47,4	BlinkEnd	253990069
4	0DropFeed	253990149
16,1	BlinkStart	253990342
16,1	BlinkEnd	254007648
1	0DropFeed	254007728
16	Feed	254007808
6,47,4	BlinkStart	254007958
6,47,4	BlinkEnd	254012796
6	Feed	254012876
47	Feed	254012957
15,1	BlinkStart	254013132
15,1	BlinkEnd	254028704
1	0DropFeed	254028784
15	NoFeedAbort	254028864
31,5	BlinkStart	254038957
31,5	BlinkEnd	254070279
5	0DropFeed	254070359
31	Feed	254070439
8,54,2,38	BlinkStart	254070594
8,54,2,38	BlinkEnd	254074773
8	Feed	254074853
54	Feed	254074933
30,5	BlinkStart	254075093
30,5	BlinkEnd	254090130
5	0DropFeed	254090210
30	Feed	254090290
8,54,2,38	BlinkStart	254090462
8,54,2,38	BlinkEnd	254095144
8	Feed	254095224
54	Feed	254095304
29,5	BlinkStart	254095456
29,5	BlinkEnd	254110584
5	0DropFeed	254110664
29	Feed	254110744
8,54,2,38	BlinkStart	254110917
8,54,2,38	BlinkEnd	254114995
2	Feed	254115075
38	Feed	254115155
28,5	BlinkStart	254115314
28,5	BlinkEnd	254124753
5	0DropFeed	254124833
28	Feed	254124913
8,54,2,38	BlinkStart	254125092
8,54,2,38	BlinkEnd	254129433
8	Feed	254129514
54	Feed	254129594
27,5	BlinkStart	254129748
27,5	BlinkEnd	254145476
5	0DropFeed	254145556
27	Feed	254145636
8,54,2,38	BlinkStart	254145807
8,54,2,38	BlinkEnd	254150020
8	Feed	254150101
54	Feed	254150181
26,5	BlinkStart	254150339
26,5	BlinkEnd	254168803
5	0DropFeed	254168884
26	Feed	254168964
8,54,2,38	BlinkStart	254169136
8,54,2,38	BlinkEnd	254173549
8	Feed	254173629
54	Feed	254173709
25,5	BlinkStart	254173876
25,5	BlinkEnd	254190658
5	0DropFeed	254190738
25	Feed	254190819
8,54,2,38	BlinkStart	254190969
8,54,2,38	BlinkEnd	254195411
8	Feed	254195491
54	Feed	254195571
23,5	BlinkStart	254195714
23,5	BlinkEnd	254215255
5	0DropFeed	254215335
23	NoFeedAbort	254215415
17,1	BlinkStart	254225488
17,1	BlinkEnd	254236111
1	0DropFeed	254236191
17	Feed	254236271
6,48,4,42	BlinkStart	254236441
6,48,4,42	BlinkEnd	254240924
4	Feed	254241004
42	Feed	254241084
16,1	BlinkStart	254241236
16,1	BlinkEnd	254269063
1	0DropFeed	254269143
16	Feed	254269223
6,48,4,42	BlinkStart	254269383
6,48,4,42	BlinkEnd	254274093
6	Feed	254274173
48	Feed	254274253
15,1	BlinkStart	254274408
15,1	BlinkEnd	254439440
