Friday, November 27, 2020	2:35:24 PM	Game1.txt	1454687340
Cued	Now	1454784762
37	Feed	1455674090
5	BlinkStart	1455674249
5	BlinkEnd	1455687030
5	NoFeedLowProb	1455687110
2,37	BlinkStart	1455687180
2,37	BlinkEnd	1455692042
2	Feed	1455692122
37	Feed	1455692202
30,5	BlinkStart	1455692353
30,5	BlinkEnd	1455701935
5	0DropFeed	1455702015
30	Feed	1455702095
2,37,8,54	BlinkStart	1455702274
2,37,8,54	BlinkEnd	1455708218
8	Feed	1455708298
54	Feed	1455708378
29,5	BlinkStart	1455708555
29,5	BlinkEnd	1455722522
5	0DropFeed	1455722603
29	Feed	1455722683
2,37,8,54	BlinkStart	1455722834
2,37,8,54	BlinkEnd	1455728338
2	Feed	1455728418
37	Feed	1455728498
28,5	BlinkStart	1455728649
28,5	BlinkEnd	1455736023
5	0DropFeed	1455736103
28	Feed	1455736183
2,37,8,54	BlinkStart	1455736338
2,37,8,54	BlinkEnd	1455741838
2	Feed	1455741918
37	Feed	1455741998
27,5	BlinkStart	1455742156
27,5	BlinkEnd	1455750194
5	0DropFeed	1455750274
27	Feed	1455750354
2,37,8,54	BlinkStart	1455750507
2,37,8,54	BlinkEnd	1455756745
2	Feed	1455756825
37	Feed	1455756905
26,5	BlinkStart	1455757074
26,5	BlinkEnd	1455765033
5	0DropFeed	1455765113
26	Feed	1455765194
2,37,8,54	BlinkStart	1455765349
2,37,8,54	BlinkEnd	1455771449
8	Feed	1455771529
54	Feed	1455771609
25,5	BlinkStart	1455771751
25,5	BlinkEnd	1455785687
5	0DropFeed	1455785767
25	Feed	1455785847
2,37,8,54	BlinkStart	1455786007
2,37,8,54	BlinkEnd	1455831005
8	Feed	1455831085
54	Feed	1455831165
23,5	BlinkStart	1455831306
23,5	BlinkEnd	1455845710
5	0DropFeed	1455845790
23	NoFeedAbort	1455845870
1	BlinkStart	1455855962
1	BlinkEnd	1455858945
1	NoFeedLowProb	1455859025
4,42	BlinkStart	1455859125
4,42	BlinkEnd	1455863622
4	Feed	1455863702
42	Feed	1455863783
1	BlinkStart	1455863951
1	BlinkEnd	1455874652
1	NoFeedLowProb	1455874733
6,49	BlinkStart	1455874827
6,49	BlinkEnd	1455879063
6	Feed	1455879144
49	Feed	1455879224
1	BlinkStart	1455879382
1	BlinkEnd	1455892431
1	NoFeedLowProb	1455892511
6,49	BlinkStart	1455892577
6,49	BlinkEnd	1455896776
6	Feed	1455896856
49	Feed	1455896937
1	BlinkStart	1455897126
1	BlinkEnd	1455911281
1	NoFeedLowProb	1455911361
6,49	BlinkStart	1455911468
6,49	BlinkEnd	1455916439
6	Feed	1455916519
49	Feed	1455916599
21,1	BlinkStart	1455916751
21,1	BlinkEnd	1455930197
1	0DropFeed	1455930277
21	Feed	1455930357
4,42,6,49	BlinkStart	1455930506
4,42,6,49	BlinkEnd	1455934547
6	Feed	1455934627
49	Feed	1455934707
20,1	BlinkStart	1455934850
20,1	BlinkEnd	1455947575
1	0DropFeed	1455947655
20	Feed	1455947735
4,42,6,49	BlinkStart	1455947892
4,42,6,49	BlinkEnd	1455952187
6	Feed	1455952267
49	Feed	1455952348
19,1	BlinkStart	1455952512
19,1	BlinkEnd	1455966825
1	0DropFeed	1455966905
19	Feed	1455966986
4,42,6,49	BlinkStart	1455967172
4,42,6,49	BlinkEnd	1455971437
6	Feed	1455971517
49	Feed	1455971597
18,1	BlinkStart	1455971778
18,1	BlinkEnd	1455984672
1	0DropFeed	1455984752
18	Feed	1455984832
4,42,6,49	BlinkStart	1455985002
4,42,6,49	BlinkEnd	1455989017
6	Feed	1455989097
49	Feed	1455989177
17,1	BlinkStart	1455989353
17,1	BlinkEnd	1456002116
1	0DropFeed	1456002196
17	Feed	1456002276
4,42,6,49	BlinkStart	1456002452
4,42,6,49	BlinkEnd	1456006729
6	Feed	1456006809
49	Feed	1456006889
16,1	BlinkStart	1456007033
16,1	BlinkEnd	1456021033
1	0DropFeed	1456021113
16	Feed	1456021194
4,42,6,49	BlinkStart	1456021347
4,42,6,49	BlinkEnd	1456026313
6	Feed	1456026393
49	Feed	1456026474
14,1	BlinkStart	1456026619
14,1	BlinkEnd	1456039681
1	0DropFeed	1456039761
14	NoFeedAbort	1456039841
5	BlinkStart	1456049912
5	BlinkEnd	1456057602
5	NoFeedLowProb	1456057682
8,52	BlinkStart	1456057773
8,52	BlinkEnd	1456061406
8	Feed	1456061486
52	Feed	1456061567
5	BlinkStart	1456061711
5	BlinkEnd	1456069960
5	NoFeedLowProb	1456070040
2,39	BlinkStart	1456070147
2,39	BlinkEnd	1456074305
2	Feed	1456074385
39	Feed	1456074465
5	BlinkStart	1456074622
5	BlinkEnd	1456085267
5	NoFeedLowProb	1456085347
2,39	BlinkStart	1456085455
2,39	BlinkEnd	1456089812
2	Feed	1456089892
39	Feed	1456089973
5	BlinkStart	1456090154
5	BlinkEnd	1456100305
5	NoFeedLowProb	1456100386
8,52	BlinkStart	1456100479
8,52	BlinkEnd	1456104517
8	Feed	1456104598
52	Feed	1456104678
30,5	BlinkStart	1456104832
30,5	BlinkEnd	1456113741
5	0DropFeed	1456113821
30	Feed	1456113901
2,39,8,52	BlinkStart	1456114074
2,39,8,52	BlinkEnd	1456118622
2	Feed	1456118702
39	Feed	1456118782
29,5	BlinkStart	1456118953
29,5	BlinkEnd	1456130118
5	0DropFeed	1456130198
29	Feed	1456130278
2,39,8,52	BlinkStart	1456130444
2,39,8,52	BlinkEnd	1456135064
2	Feed	1456135144
39	Feed	1456135225
28,5	BlinkStart	1456135378
28,5	BlinkEnd	1456146430
5	0DropFeed	1456146510
28	Feed	1456146591
2,39,8,52	BlinkStart	1456146746
2,39,8,52	BlinkEnd	1456151239
8	Feed	1456151319
52	Feed	1456151399
27,5	BlinkStart	1456151560
27,5	BlinkEnd	1456159728
5	0DropFeed	1456159808
27	Feed	1456159888
2,39,8,52	BlinkStart	1456160045
2,39,8,52	BlinkEnd	1456167214
2	Feed	1456167294
39	Feed	1456167375
26,5	BlinkStart	1456167519
26,5	BlinkEnd	1456177641
5	0DropFeed	1456177722
26	Feed	1456177803
2,39,8,52	BlinkStart	1456177974
2,39,8,52	BlinkEnd	1456184258
8	Feed	1456184338
52	Feed	1456184418
25,5	BlinkStart	1456184588
25,5	BlinkEnd	1456190943
5	0DropFeed	1456191023
25	Feed	1456191103
2,39,8,52	BlinkStart	1456191271
2,39,8,52	BlinkEnd	1456224909
8	Feed	1456224989
52	Feed	1456225069
23,5	BlinkStart	1456225234
23,5	BlinkEnd	1456234723
5	0DropFeed	1456234803
23	NoFeedAbort	1456234883
1	BlinkStart	1456244946
1	BlinkEnd	1456249907
1	NoFeedLowProb	1456249987
6,47	BlinkStart	1456250063
6,47	BlinkEnd	1456253974
6	Feed	1456254054
47	Feed	1456254135
1	BlinkStart	1456254320
1	BlinkEnd	1456264803
1	NoFeedLowProb	1456264883
6,47	BlinkStart	1456264995
6,47	BlinkEnd	1456269614
6	Feed	1456269695
47	Feed	1456269775
1	BlinkStart	1456269934
1	BlinkEnd	1456278707
1	NoFeedLowProb	1456278787
6,47	BlinkStart	1456278886
6,47	BlinkEnd	1456283184
6	Feed	1456283264
47	Feed	1456283344
1	BlinkStart	1456283494
1	BlinkEnd	1456291878
1	NoFeedLowProb	1456291958
6,47	BlinkStart	1456292039
6,47	BlinkEnd	1456296484
6	Feed	1456296564
47	Feed	1456296645
21,1	BlinkStart	1456296792
21,1	BlinkEnd	1456305107
1	0DropFeed	1456305187
21	Feed	1456305267
6,47,4,44	BlinkStart	1456305443
6,47,4,44	BlinkEnd	1456311135
6	Feed	1456311215
47	Feed	1456311295
20,1	BlinkStart	1456311443
20,1	BlinkEnd	1456321817
1	0DropFeed	1456321897
20	Feed	1456321977
6,47,4,44	BlinkStart	1456322141
6,47,4,44	BlinkEnd	1456326698
6	Feed	1456326778
47	Feed	1456326858
19,1	BlinkStart	1456327017
19,1	BlinkEnd	1456334717
1	0DropFeed	1456334797
19	Feed	1456334877
6,47,4,44	BlinkStart	1456335033
6,47,4,44	BlinkEnd	1456339930
6	Feed	1456340010
47	Feed	1456340090
18,1	BlinkStart	1456340237
18,1	BlinkEnd	1456349757
1	0DropFeed	1456349837
18	Feed	1456349917
6,47,4,44	BlinkStart	1456350109
6,47,4,44	BlinkEnd	1456354636
6	Feed	1456354716
47	Feed	1456354796
17,1	BlinkStart	1456354943
17,1	BlinkEnd	1456363193
1	0DropFeed	1456363273
17	Feed	1456363353
6,47,4,44	BlinkStart	1456363517
6,47,4,44	BlinkEnd	1456369207
6	Feed	1456369287
47	Feed	1456369367
16,1	BlinkStart	1456369532
16,1	BlinkEnd	1456377696
1	0DropFeed	1456377776
16	Feed	1456377856
6,47,4,44	BlinkStart	1456378063
6,47,4,44	BlinkEnd	1456384313
6	Feed	1456384394
47	Feed	1456384474
14,1	BlinkStart	1456384634
14,1	BlinkEnd	1456395142
1	0DropFeed	1456395222
14	NoFeedAbort	1456395302
5	BlinkStart	1456405366
5	BlinkEnd	1456426757
5	NoFeedLowProb	1456426837
8,54	BlinkStart	1456426937
8,54	BlinkEnd	1456430902
8	Feed	1456430982
54	Feed	1456431062
5	BlinkStart	1456431239
5	BlinkEnd	1456445807
5	NoFeedLowProb	1456445887
2,37	BlinkStart	1456445969
2,37	BlinkEnd	1456451288
2	Feed	1456451368
37	Feed	1456451449
5	BlinkStart	1456451605
5	BlinkEnd	1456460913
5	NoFeedLowProb	1456460993
2,37	BlinkStart	1456461102
2,37	BlinkEnd	1456467464
2	Feed	1456467544
37	Feed	1456467624
5	BlinkStart	1456467789
5	BlinkEnd	1456475752
5	NoFeedLowProb	1456475832
2,37	BlinkStart	1456475924
2,37	BlinkEnd	1456482770
2	Feed	1456482850
37	Feed	1456482931
30,5	BlinkStart	1456483123
30,5	BlinkEnd	1456491860
5	0DropFeed	1456491940
30	Feed	1456492020
8,54,2,37	BlinkStart	1456492187
8,54,2,37	BlinkEnd	1456497476
8	Feed	1456497556
54	Feed	1456497636
29,5	BlinkStart	1456497791
29,5	BlinkEnd	1456510977
5	0DropFeed	1456511057
29	Feed	1456511138
8,54,2,37	BlinkStart	1456511306
8,54,2,37	BlinkEnd	1456517131
2	Feed	1456517211
37	Feed	1456517292
28,5	BlinkStart	1456517453
28,5	BlinkEnd	1456528891
5	0DropFeed	1456528971
28	Feed	1456529051
8,54,2,37	BlinkStart	1456529208
8,54,2,37	BlinkEnd	1456536242
8	Feed	1456536322
54	Feed	1456536403
27,5	BlinkStart	1456536580
27,5	BlinkEnd	1456547539
5	0DropFeed	1456547619
27	Feed	1456547699
8,54,2,37	BlinkStart	1456547860
8,54,2,37	BlinkEnd	1456554492
2	Feed	1456554572
37	Feed	1456554652
26,5	BlinkStart	1456554822
26,5	BlinkEnd	1456563447
5	0DropFeed	1456563527
26	Feed	1456563607
8,54,2,37	BlinkStart	1456563783
8,54,2,37	BlinkEnd	1456570332
8	Feed	1456570412
54	Feed	1456570493
25,5	BlinkStart	1456570656
25,5	BlinkEnd	1456582909
5	0DropFeed	1456582989
25	Feed	1456583069
8,54,2,37	BlinkStart	1456583221
8,54,2,37	BlinkEnd	1456601760
8	Feed	1456601840
54	Feed	1456601920
23,5	BlinkStart	1456602091
23,5	BlinkEnd	1456613845
5	0DropFeed	1456613925
23	NoFeedAbort	1456614005
1	BlinkStart	1456624069
1	BlinkEnd	1456689241
1	NoFeedLowProb	1456689321
6,49	BlinkStart	1456689424
6,49	BlinkEnd	1456693854
6	Feed	1456693934
49	Feed	1456694015
1	BlinkStart	1456694180
1	BlinkEnd	1456707623
1	NoFeedLowProb	1456707704
6,49	BlinkStart	1456707839
6,49	BlinkEnd	1456712369
6	Feed	1456712450
49	Feed	1456712530
1	BlinkStart	1456712704
1	BlinkEnd	1456727417
1	NoFeedLowProb	1456727497
4,42	BlinkStart	1456727609
4,42	BlinkEnd	1456731619
4	Feed	1456731699
42	Feed	1456731779
1	BlinkStart	1456731953
1	BlinkEnd	1456741311
1	NoFeedLowProb	1456741391
6,49	BlinkStart	1456741503
6,49	BlinkEnd	1456745923
6	Feed	1456746003
49	Feed	1456746083
21,1	BlinkStart	1456746257
21,1	BlinkEnd	1456759358
1	0DropFeed	1456759438
21	Feed	1456759518
6,49,4,42	BlinkStart	1456759726
6,49,4,42	BlinkEnd	1456763770
6	Feed	1456763850
49	Feed	1456763931
20,1	BlinkStart	1456764098
20,1	BlinkEnd	1456776804
1	0DropFeed	1456776884
20	Feed	1456776965
6,49,4,42	BlinkStart	1456777125
6,49,4,42	BlinkEnd	1456781349
6	Feed	1456781429
49	Feed	1456781509
19,1	BlinkStart	1456781668
19,1	BlinkEnd	1456794851
1	0DropFeed	1456794931
19	Feed	1456795011
6,49,4,42	BlinkStart	1456795161
6,49,4,42	BlinkEnd	1456799396
6	Feed	1456799476
49	Feed	1456799557
18,1	BlinkStart	1456799748
18,1	BlinkEnd	1456814101
1	0DropFeed	1456814181
18	Feed	1456814261
6,49,4,42	BlinkStart	1456814415
6,49,4,42	BlinkEnd	1456818913
6	Feed	1456818993
49	Feed	1456819073
17,1	BlinkStart	1456819246
17,1	BlinkEnd	1456832014
1	0DropFeed	1456832094
17	Feed	1456832174
6,49,4,42	BlinkStart	1456832340
6,49,4,42	BlinkEnd	1456837028
6	Feed	1456837108
49	Feed	1456837188
16,1	BlinkStart	1456837387
16,1	BlinkEnd	1456853136
1	0DropFeed	1456853216
16	Feed	1456853296
6,49,4,42	BlinkStart	1456853450
6,49,4,42	BlinkEnd	1456867774
6	Feed	1456867854
49	Feed	1456867935
14,1	BlinkStart	1456868098
14,1	BlinkEnd	1456881213
1	0DropFeed	1456881293
14	NoFeedAbort	1456881374
5	BlinkStart	1456891461
5	BlinkEnd	1456909282
5	NoFeedLowProb	1456909362
2,39	BlinkStart	1456909469
2,39	BlinkEnd	1456913626
2	Feed	1456913707
39	Feed	1456913787
5	BlinkStart	1456913964
5	BlinkEnd	1456925397
5	NoFeedLowProb	1456925477
8,52	BlinkStart	1456925559
8,52	BlinkEnd	1456932209
8	Feed	1456932289
52	Feed	1456932370
5	BlinkStart	1456932533
5	BlinkEnd	1456940497
5	NoFeedLowProb	1456940577
2,39	BlinkStart	1456940668
2,39	BlinkEnd	1456951794
2	Feed	1456951875
39	Feed	1456951955
5	BlinkStart	1456952128
5	BlinkEnd	1456975723
5	NoFeedLowProb	1456975803
8,52	BlinkStart	1456975883
8,52	BlinkEnd	1456981013
8	Feed	1456981093
52	Feed	1456981173
30,5	BlinkStart	1456981314
30,5	BlinkEnd	1456989024
5	0DropFeed	1456989104
30	Feed	1456989185
8,52,2,39	BlinkStart	1456989344
8,52,2,39	BlinkEnd	1456996578
8	Feed	1456996658
52	Feed	1456996738
29,5	BlinkStart	1456996918
29,5	BlinkEnd	1457004597
5	0DropFeed	1457004677
29	Feed	1457004757
8,52,2,39	BlinkStart	1457004920
8,52,2,39	BlinkEnd	1457155859
8	Feed	1457155939
52	Feed	1457156019
28,5	BlinkStart	1457156206
28,5	BlinkEnd	1457169227
5	0DropFeed	1457169307
28	Feed	1457169387
8,52,2,39	BlinkStart	1457169543
8,52,2,39	BlinkEnd	1457175311
8	Feed	1457175391
52	Feed	1457175471
27,5	BlinkStart	1457175635
27,5	BlinkEnd	1457186806
5	0DropFeed	1457186886
27	Feed	1457186967
8,52,2,39	BlinkStart	1457187148
8,52,2,39	BlinkEnd	1457192421
2	Feed	1457192501
39	Feed	1457192581
26,5	BlinkStart	1457192723
26,5	BlinkEnd	1457205522
5	0DropFeed	1457205602
26	Feed	1457205682
8,52,2,39	BlinkStart	1457205847
8,52,2,39	BlinkEnd	1457210936
8	Feed	1457211016
52	Feed	1457211097
25,5	BlinkStart	1457211253
25,5	BlinkEnd	1457218756
5	0DropFeed	1457218836
25	Feed	1457218916
8,52,2,39	BlinkStart	1457219074
8,52,2,39	BlinkEnd	1457226243
2	Feed	1457226323
39	Feed	1457226403
23,5	BlinkStart	1457226579
23,5	BlinkEnd	1457240413
5	0DropFeed	1457240493
23	NoFeedAbort	1457240574
1	BlinkStart	1457250641
1	BlinkEnd	1457268886
1	NoFeedLowProb	1457268966
6,47	BlinkStart	1457269065
6,47	BlinkEnd	1457273699
6	Feed	1457273779
47	Feed	1457273860
1	BlinkStart	1457274000
1	BlinkEnd	1457285195
1	NoFeedLowProb	1457285276
4,44	BlinkStart	1457285377
4,44	BlinkEnd	1457290143
4	Feed	1457290223
44	Feed	1457290303
1	BlinkStart	1457290490
1	BlinkEnd	1457305917
1	NoFeedLowProb	1457305997
4,44	BlinkStart	1457306110
4,44	BlinkEnd	1457311598
4	Feed	1457311679
44	Feed	1457311759
1	BlinkStart	1457311926
1	BlinkEnd	1457327372
1	NoFeedLowProb	1457327452
4,44	BlinkStart	1457327564
4,44	BlinkEnd	1457332726
4	Feed	1457332806
44	Feed	1457332886
21,1	BlinkStart	1457333042
21,1	BlinkEnd	1457350165
1	0DropFeed	1457350246
21	Feed	1457350326
6,47,4,44	BlinkStart	1457350489
6,47,4,44	BlinkEnd	1457356248
6	Feed	1457356328
47	Feed	1457356408
20,1	BlinkStart	1457356549
20,1	BlinkEnd	1457366608
1	0DropFeed	1457366688
20	Feed	1457366768
6,47,4,44	BlinkStart	1457366943
6,47,4,44	BlinkEnd	1457371688
6	Feed	1457371768
47	Feed	1457371848
19,1	BlinkStart	1457372014
19,1	BlinkEnd	1457383586
1	0DropFeed	1457383666
19	Feed	1457383746
6,47,4,44	BlinkStart	1457383923
6,47,4,44	BlinkEnd	1457389267
6	Feed	1457389347
47	Feed	1457389428
18,1	BlinkStart	1457389585
18,1	BlinkEnd	1457400363
1	0DropFeed	1457400443
18	Feed	1457400523
6,47,4,44	BlinkStart	1457400690
6,47,4,44	BlinkEnd	1457407381
6	Feed	1457407461
47	Feed	1457407541
17,1	BlinkStart	1457407708
17,1	BlinkEnd	1457418677
1	0DropFeed	1457418757
17	Feed	1457418837
6,47,4,44	BlinkStart	1457419009
6,47,4,44	BlinkEnd	1457424024
6	Feed	1457424104
47	Feed	1457424184
16,1	BlinkStart	1457424358
16,1	BlinkEnd	1457454237
1	0DropFeed	1457454317
16	Feed	1457454397
6,47,4,44	BlinkStart	1457454548
6,47,4,44	BlinkEnd	1457459919
6	Feed	1457459999
47	Feed	1457460079
14,1	BlinkStart	1457460241
14,1	BlinkEnd	1457473553
1	0DropFeed	1457473633
14	NoFeedAbort	1457473713
5	BlinkStart	1457483777
5	BlinkEnd	1457516673
5	NoFeedLowProb	1457516753
8,52	BlinkStart	1457516842
8,52	BlinkEnd	1457521483
8	Feed	1457521563
52	Feed	1457521643
5	BlinkStart	1457521805
5	BlinkEnd	1457532378
5	NoFeedLowProb	1457532459
2,39	BlinkStart	1457532558
2,39	BlinkEnd	1458000048
0	StopTraining	1458000128
0	StopTraining	1458000128
0	StopTraining	1458000129
0	StopTraining	1458000129
0	StopTraining	1458000130
0	StopTraining	1458000130
0	StopTraining	1458000131
0	StopTraining	1458000131
0	StopTraining	1458000132
0	StopTraining	1458000132
