Wednesday, December 30, 2020	11:13:27 AM	Game1.txt	509811588
Cued	Now	509820028
5	0DropFeed	510415735
25	Feed	510415815
8,55,2	BlinkStart	510415960
8,55,2	BlinkEnd	510420657
8	Feed	510420737
55	Feed	510420817
23,5	BlinkStart	510420965
23,5	BlinkEnd	510431619
5	0DropFeed	510431699
23	NoFeedAbort	510431780
1	BlinkStart	510441879
1	BlinkEnd	510442142
1	NoFeedLowProb	510442222
6,48	BlinkStart	510442314
6,48	BlinkEnd	510447661
6	Feed	510447741
48	Feed	510447821
1	BlinkStart	510447991
1	BlinkEnd	510476070
1	NoFeedLowProb	510476150
6,48	BlinkStart	510476230
6,48	BlinkEnd	510479008
6	Feed	510479088
48	Feed	510479168
1	BlinkStart	510479356
1	BlinkEnd	510490774
1	NoFeedLowProb	510490854
6,48	BlinkStart	510490937
6,48	BlinkEnd	510493848
6	Feed	510493928
48	Feed	510494008
21,1	BlinkStart	510494147
21,1	BlinkEnd	510503205
1	0DropFeed	510503285
21	Feed	510503365
6,48,4,42	BlinkStart	510503528
6,48,4,42	BlinkEnd	510505879
6	Feed	510505959
48	Feed	510506039
20,1	BlinkStart	510506204
20,1	BlinkEnd	510513766
1	0DropFeed	510513846
20	Feed	510513926
6,48,4,42	BlinkStart	510514091
6,48,4,42	BlinkEnd	510516709
6	Feed	510516789
48	Feed	510516869
19,1	BlinkStart	510517024
19,1	BlinkEnd	510525664
1	0DropFeed	510525744
19	Feed	510525824
6,48,4,42	BlinkStart	510525974
6,48,4,42	BlinkEnd	510529006
6	Feed	510529086
48	Feed	510529166
18,1	BlinkStart	510529314
18,1	BlinkEnd	510537495
1	0DropFeed	510537575
18	Feed	510537656
6,48,4,42	BlinkStart	510537821
6,48,4,42	BlinkEnd	510540369
6	Feed	510540449
48	Feed	510540529
17,1	BlinkStart	510540676
17,1	BlinkEnd	510548323
1	0DropFeed	510548403
17	Feed	510548483
6,48,4,42	BlinkStart	510548655
6,48,4,42	BlinkEnd	510551531
6	Feed	510551611
48	Feed	510551691
16,1	BlinkStart	510551861
16,1	BlinkEnd	510560422
1	0DropFeed	510560502
16	Feed	510560582
6,48,4,42	BlinkStart	510560744
6,48,4,42	BlinkEnd	510563630
6	Feed	510563710
48	Feed	510563790
14,1	BlinkStart	510563971
14,1	BlinkEnd	510573120
1	0DropFeed	510573200
14	NoFeedAbort	510573281
5	BlinkStart	510583358
5	BlinkEnd	510584351
5	NoFeedLowProb	510584431
8,56	BlinkStart	510584528
8,56	BlinkEnd	510587360
8	Feed	510587440
56	Feed	510587520
5	BlinkStart	510587675
5	BlinkEnd	510597450
5	NoFeedLowProb	510597530
8,56	BlinkStart	510597631
8,56	BlinkEnd	510600257
8	Feed	510600337
56	Feed	510600418
5	BlinkStart	510600571
5	BlinkEnd	510613026
5	NoFeedLowProb	510613106
8,56	BlinkStart	510613211
8,56	BlinkEnd	510615899
8	Feed	510615979
56	Feed	510616059
30,5	BlinkStart	510616222
30,5	BlinkEnd	510628476
5	0DropFeed	510628557
30	Feed	510628637
8,56,2,39	BlinkStart	510628809
8,56,2,39	BlinkEnd	510631138
8	Feed	510631218
56	Feed	510631298
29,5	BlinkStart	510631442
29,5	BlinkEnd	510642770
5	0DropFeed	510642850
29	Feed	510642930
8,56,2,39	BlinkStart	510643100
8,56,2,39	BlinkEnd	510646114
2	Feed	510646194
39	Feed	510646274
28,5	BlinkStart	510646414
28,5	BlinkEnd	510652795
5	0DropFeed	510652876
28	Feed	510652956
8,56,2,39	BlinkStart	510653111
8,56,2,39	BlinkEnd	510656545
2	Feed	510656625
39	Feed	510656705
27,5	BlinkStart	510656856
27,5	BlinkEnd	510663222
5	0DropFeed	510663303
27	Feed	510663383
8,56,2,39	BlinkStart	510663537
8,56,2,39	BlinkEnd	510666765
8	Feed	510666845
56	Feed	510666925
26,5	BlinkStart	510667087
26,5	BlinkEnd	510677125
5	0DropFeed	510677205
26	Feed	510677285
8,56,2,39	BlinkStart	510677434
8,56,2,39	BlinkEnd	510680067
8	Feed	510680147
56	Feed	510680227
25,5	BlinkStart	510680369
25,5	BlinkEnd	510692699
5	0DropFeed	510692779
25	Feed	510692859
8,56,2,39	BlinkStart	510693035
8,56,2,39	BlinkEnd	510696776
2	Feed	510696856
39	Feed	510696937
23,5	BlinkStart	510697123
23,5	BlinkEnd	510704063
5	0DropFeed	510704143
23	NoFeedAbort	510704223
1	BlinkStart	510714295
1	BlinkEnd	510729462
1	NoFeedLowProb	510729542
4,45	BlinkStart	510729618
4,45	BlinkEnd	510733819
4	Feed	510733900
45	Feed	510733980
1	BlinkStart	510734139
1	BlinkEnd	510746313
1	NoFeedLowProb	510746394
4,45	BlinkStart	510746482
4,45	BlinkEnd	510749380
4	Feed	510749460
45	Feed	510749540
1	BlinkStart	510749713
1	BlinkEnd	510761680
1	NoFeedLowProb	510761760
4,45	BlinkStart	510761863
4,45	BlinkEnd	510765495
4	Feed	510765575
45	Feed	510765655
21,1	BlinkStart	510765831
21,1	BlinkEnd	510775582
1	0DropFeed	510775663
21	Feed	510775743
4,45,6,51	BlinkStart	510775893
4,45,6,51	BlinkEnd	510778724
6	Feed	510778804
51	Feed	510778884
20,1	BlinkStart	510779033
20,1	BlinkEnd	510791557
1	0DropFeed	510791637
20	Feed	510791717
4,45,6,51	BlinkStart	510791892
4,45,6,51	BlinkEnd	510794631
6	Feed	510794711
51	Feed	510794791
19,1	BlinkStart	510794932
19,1	BlinkEnd	510808202
1	0DropFeed	510808282
19	Feed	510808362
4,45,6,51	BlinkStart	510808520
4,45,6,51	BlinkEnd	510811479
6	Feed	510811559
51	Feed	510811639
18,1	BlinkStart	510811790
18,1	BlinkEnd	510825913
1	0DropFeed	510825993
18	Feed	510826074
4,45,6,51	BlinkStart	510826251
4,45,6,51	BlinkEnd	510829135
6	Feed	510829215
51	Feed	510829295
17,1	BlinkStart	510829442
17,1	BlinkEnd	510842770
1	0DropFeed	510842850
17	Feed	510842930
4,45,6,51	BlinkStart	510843088
4,45,6,51	BlinkEnd	510845967
6	Feed	510846047
51	Feed	510846127
16,1	BlinkStart	510846276
16,1	BlinkEnd	510858999
1	0DropFeed	510859080
16	Feed	510859160
4,45,6,51	BlinkStart	510859316
4,45,6,51	BlinkEnd	510862276
6	Feed	510862356
51	Feed	510862436
14,1	BlinkStart	510862608
14,1	BlinkEnd	510874573
1	0DropFeed	510874653
14	NoFeedAbort	510874733
5	BlinkStart	510884796
5	BlinkEnd	510891886
5	NoFeedLowProb	510891966
2,39	BlinkStart	510892083
2,39	BlinkEnd	510896231
2	Feed	510896311
39	Feed	510896391
5	BlinkStart	510896556
5	BlinkEnd	510905052
5	NoFeedLowProb	510905133
2,39	BlinkStart	510905215
2,39	BlinkEnd	510908675
2	Feed	510908755
39	Feed	510908835
5	BlinkStart	510908991
5	BlinkEnd	510917752
5	NoFeedLowProb	510917833
2,39	BlinkStart	510917934
2,39	BlinkEnd	510920965
2	Feed	510921045
39	Feed	510921125
30,5	BlinkStart	510921282
30,5	BlinkEnd	510929048
5	0DropFeed	510929128
30	Feed	510929209
2,39,8,54	BlinkStart	510929361
2,39,8,54	BlinkEnd	510932470
2	Feed	510932550
39	Feed	510932630
29,5	BlinkStart	510932786
29,5	BlinkEnd	510939683
5	0DropFeed	510939763
29	Feed	510939843
2,39,8,54	BlinkStart	510940010
2,39,8,54	BlinkEnd	510944155
8	Feed	510944235
54	Feed	510944315
28,5	BlinkStart	510944473
28,5	BlinkEnd	510955184
5	0DropFeed	510955264
28	Feed	510955344
2,39,8,54	BlinkStart	510955489
2,39,8,54	BlinkEnd	510959327
8	Feed	510959408
54	Feed	510959488
27,5	BlinkStart	510959664
27,5	BlinkEnd	510969554
5	0DropFeed	510969634
27	Feed	510969714
2,39,8,54	BlinkStart	510969878
2,39,8,54	BlinkEnd	510972897
2	Feed	510972977
39	Feed	510973057
26,5	BlinkStart	510973198
26,5	BlinkEnd	510982254
5	0DropFeed	510982334
26	Feed	510982414
2,39,8,54	BlinkStart	510982567
2,39,8,54	BlinkEnd	510986004
2	Feed	510986084
39	Feed	510986164
25,5	BlinkStart	510986356
25,5	BlinkEnd	510995823
5	0DropFeed	510995904
25	Feed	510995984
2,39,8,54	BlinkStart	510996159
2,39,8,54	BlinkEnd	510999567
2	Feed	510999647
39	Feed	510999727
23,5	BlinkStart	510999905
23,5	BlinkEnd	511008387
5	0DropFeed	511008468
23	NoFeedAbort	511008548
1	BlinkStart	511018628
1	BlinkEnd	511025434
1	NoFeedLowProb	511025515
4,44	BlinkStart	511025615
4,44	BlinkEnd	511029176
4	Feed	511029257
44	Feed	511029337
1	BlinkStart	511029495
1	BlinkEnd	511065403
1	NoFeedLowProb	511065483
4,44	BlinkStart	511065560
4,44	BlinkEnd	511071085
4	Feed	511071166
44	Feed	511071247
1	BlinkStart	511071404
1	BlinkEnd	511093483
1	NoFeedLowProb	511093563
4,44	BlinkStart	511093638
4,44	BlinkEnd	511097755
4	Feed	511097835
44	Feed	511097915
21,1	BlinkStart	511098062
21,1	BlinkEnd	511108249
1	0DropFeed	511108329
21	Feed	511108409
4,44,6,51	BlinkStart	511108577
4,44,6,51	BlinkEnd	511111992
6	Feed	511112072
51	Feed	511112152
20,1	BlinkStart	511112308
20,1	BlinkEnd	511135653
1	0DropFeed	511135733
20	Feed	511135813
4,44,6,51	BlinkStart	511136008
4,44,6,51	BlinkEnd	511139865
6	Feed	511139945
51	Feed	511140026
19,1	BlinkStart	511140209
19,1	BlinkEnd	511158715
1	0DropFeed	511158796
19	Feed	511158876
4,44,6,51	BlinkStart	511159041
4,44,6,51	BlinkEnd	511162791
6	Feed	511162871
51	Feed	511162951
18,1	BlinkStart	511163090
18,1	BlinkEnd	511179368
1	0DropFeed	511179449
18	Feed	511179529
4,44,6,51	BlinkStart	511179698
4,44,6,51	BlinkEnd	511183178
6	Feed	511183258
51	Feed	511183338
17,1	BlinkStart	511183495
17,1	BlinkEnd	511199155
1	0DropFeed	511199235
17	Feed	511199315
4,44,6,51	BlinkStart	511199482
4,44,6,51	BlinkEnd	511203164
6	Feed	511203244
51	Feed	511203325
16,1	BlinkStart	511203466
16,1	BlinkEnd	511219137
1	0DropFeed	511219217
16	Feed	511219297
4,44,6,51	BlinkStart	511219451
4,44,6,51	BlinkEnd	511223884
6	Feed	511223965
51	Feed	511224045
14,1	BlinkStart	511224186
14,1	BlinkEnd	511239791
1	0DropFeed	511239871
14	NoFeedAbort	511239951
5	BlinkStart	511250012
5	BlinkEnd	511265458
5	NoFeedLowProb	511265538
2,41	BlinkStart	511265652
2,41	BlinkEnd	511268940
2	Feed	511269020
41	Feed	511269100
5	BlinkStart	511269246
5	BlinkEnd	511280766
5	NoFeedLowProb	511280846
2,41	BlinkStart	511280953
2,41	BlinkEnd	511284308
2	Feed	511284388
41	Feed	511284468
5	BlinkStart	511284623
5	BlinkEnd	511298812
5	NoFeedLowProb	511298892
2,41	BlinkStart	511298988
2,41	BlinkEnd	511302296
2	Feed	511302376
41	Feed	511302456
30,5	BlinkStart	511302634
30,5	BlinkEnd	511315522
5	0DropFeed	511315603
30	Feed	511315683
2,41,8,56	BlinkStart	511315866
2,41,8,56	BlinkEnd	511319734
8	Feed	511319814
56	Feed	511319894
29,5	BlinkStart	511320068
29,5	BlinkEnd	511332901
5	0DropFeed	511332981
29	Feed	511333061
2,41,8,56	BlinkStart	511333228
2,41,8,56	BlinkEnd	511337046
2	Feed	511337126
41	Feed	511337206
28,5	BlinkStart	511337353
28,5	BlinkEnd	511350748
5	0DropFeed	511350828
28	Feed	511350908
2,41,8,56	BlinkStart	511351071
2,41,8,56	BlinkEnd	511355092
8	Feed	511355172
56	Feed	511355252
27,5	BlinkStart	511355410
27,5	BlinkEnd	511369529
5	0DropFeed	511369609
27	Feed	511369689
2,41,8,56	BlinkStart	511369849
2,41,8,56	BlinkEnd	511373740
2	Feed	511373820
41	Feed	511373900
26,5	BlinkStart	511374041
26,5	BlinkEnd	511386374
5	0DropFeed	511386454
26	Feed	511386534
2,41,8,56	BlinkStart	511386688
2,41,8,56	BlinkEnd	511392724
8	Feed	511392804
56	Feed	511392884
25,5	BlinkStart	511393066
25,5	BlinkEnd	511407030
5	0DropFeed	511407110
25	Feed	511407190
2,41,8,56	BlinkStart	511407372
2,41,8,56	BlinkEnd	511411973
8	Feed	511412053
56	Feed	511412133
23,5	BlinkStart	511412284
23,5	BlinkEnd	511426351
5	0DropFeed	511426431
23	NoFeedAbort	511426511
1	BlinkStart	511436575
1	BlinkEnd	511448613
1	NoFeedLowProb	511448693
6,47	BlinkStart	511448799
6,47	BlinkEnd	511452486
6	Feed	511452566
47	Feed	511452647
1	BlinkStart	511452802
1	BlinkEnd	511505643
