Monday, August 10, 2020	12:44:29 PM	Game1.txt	1384810491
Cued	Now	1384822705
29,5	BlinkEnd	1386695579
5	0DropFeed	1386695659
29	Feed	1386695739
2,39,8,52	BlinkStart	1386695908
2,39,8,52	BlinkEnd	1386700572
8	Feed	1386700652
52	Feed	1386700732
28,5	BlinkStart	1386700879
28,5	BlinkEnd	1386717359
5	0DropFeed	1386717439
28	Feed	1386717519
2,39,8,52	BlinkStart	1386717671
2,39,8,52	BlinkEnd	1386722232
8	Feed	1386722312
52	Feed	1386722392
27,5	BlinkStart	1386722535
27,5	BlinkEnd	1386743170
5	0DropFeed	1386743250
27	Feed	1386743330
2,39,8,52	BlinkStart	1386743490
2,39,8,52	BlinkEnd	1386748285
8	Feed	1386748365
52	Feed	1386748445
26,5	BlinkStart	1386748599
26,5	BlinkEnd	1386773674
5	0DropFeed	1386773754
26	Feed	1386773834
2,39,8,52	BlinkStart	1386773992
2,39,8,52	BlinkEnd	1386778135
8	Feed	1386778215
52	Feed	1386778295
25,5	BlinkStart	1386778457
25,5	BlinkEnd	1386831803
5	0DropFeed	1386831883
25	Feed	1386831963
2,39,8,52	BlinkStart	1386832122
2,39,8,52	BlinkEnd	1386838954
8	Feed	1386839034
52	Feed	1386839114
23,5	BlinkStart	1386839267
23,5	BlinkEnd	1386861515
5	0DropFeed	1386861595
23	NoFeedAbort	1386861675
1	BlinkStart	1386871749
1	BlinkEnd	1388077577
