Tuesday, March 16, 2021	12:03:00 PM	Game1.txt	484407930
Cued	Now	484424216
4,44	BlinkEnd	484997897
4	Feed	484997977
44	Feed	484998058
21,1	BlinkStart	484998200
21,1	BlinkEnd	485007463
1	0DropFeed	485007543
21	Feed	485007623
4,44,6,49	BlinkStart	485007785
4,44,6,49	BlinkEnd	485010291
6	Feed	485010371
49	Feed	485010451
20,1	BlinkStart	485010639
20,1	BlinkEnd	485018955
1	0DropFeed	485019036
20	Feed	485019116
4,44,6,49	BlinkStart	485019277
4,44,6,49	BlinkEnd	485021843
6	Feed	485021923
49	Feed	485022003
19,1	BlinkStart	485022150
19,1	BlinkEnd	485029845
1	0DropFeed	485029925
19	Feed	485030005
4,44,6,49	BlinkStart	485030160
4,44,6,49	BlinkEnd	485032914
6	Feed	485032994
49	Feed	485033074
18,1	BlinkStart	485033236
18,1	BlinkEnd	485042420
1	0DropFeed	485042500
18	Feed	485042580
4,44,6,49	BlinkStart	485042733
4,44,6,49	BlinkEnd	485045850
6	Feed	485045930
49	Feed	485046011
17,1	BlinkStart	485046183
17,1	BlinkEnd	485054880
1	0DropFeed	485054960
17	Feed	485055040
4,44,6,49	BlinkStart	485055192
4,44,6,49	BlinkEnd	485057883
6	Feed	485057963
49	Feed	485058043
16,1	BlinkStart	485058208
16,1	BlinkEnd	485067929
1	0DropFeed	485068009
16	Feed	485068089
4,44,6,49	BlinkStart	485068267
4,44,6,49	BlinkEnd	485071360
6	Feed	485071440
49	Feed	485071521
14,1	BlinkStart	485071694
14,1	BlinkEnd	485079845
1	0DropFeed	485079925
14	NoFeedAbort	485080005
5	BlinkStart	485090072
5	BlinkEnd	485090336
5	NoFeedLowProb	485090416
8,52	BlinkStart	485090495
8,52	BlinkEnd	485093621
8	Feed	485093701
52	Feed	485093781
25,5	BlinkStart	485093956
25,5	BlinkEnd	485103488
5	0DropFeed	485103568
25	Feed	485103648
8,52,2,37	BlinkStart	485103801
8,52,2,37	BlinkEnd	485106929
2	Feed	485107009
37	Feed	485107089
24,5	BlinkStart	485107232
24,5	BlinkEnd	485113836
5	0DropFeed	485113916
24	NoFeedAbort	485113996
1	BlinkStart	485124060
1	BlinkEnd	485124367
1	NoFeedLowProb	485124447
6	BlinkStart	485124513
6	BlinkEnd	485127388
6	0DropFeed	485127468
21,1	BlinkStart	485127650
21,1	BlinkEnd	485132674
1	0DropFeed	485132754
21	Feed	485132834
4,42,6	BlinkStart	485132984
4,42,6	BlinkEnd	485136219
4	Feed	485136299
42	Feed	485136379
20,1	BlinkStart	485136524
20,1	BlinkEnd	485145183
1	0DropFeed	485145263
20	Feed	485145343
4,42,6	BlinkStart	485145503
4,42,6	BlinkEnd	485148432
6	0DropFeed	485148512
19,1	BlinkStart	485148688
19,1	BlinkEnd	485152222
1	0DropFeed	485152303
19	Feed	485152383
4,42,6	BlinkStart	485152534
4,42,6	BlinkEnd	485160104
6	0DropFeed	485160184
18,1	BlinkStart	485160340
18,1	BlinkEnd	485174724
1	0DropFeed	485174805
18	Feed	485174885
4,42,6	BlinkStart	485175059
4,42,6	BlinkEnd	485178276
4	Feed	485178356
42	Feed	485178436
17,1	BlinkStart	485178612
17,1	BlinkEnd	485185555
1	0DropFeed	485185635
17	Feed	485185715
4,42,6	BlinkStart	485185880
4,42,6	BlinkEnd	485190006
6	0DropFeed	485190086
16,1	BlinkStart	485190257
16,1	BlinkEnd	485194947
1	0DropFeed	485195027
16	Feed	485195107
4,42,6	BlinkStart	485195256
4,42,6	BlinkEnd	485200837
6	0DropFeed	485200917
14,1	BlinkStart	485201067
14,1	BlinkEnd	485207695
1	0DropFeed	485207775
14	NoFeedAbort	485207855
5	BlinkStart	485217919
5	BlinkEnd	485218184
5	NoFeedLowProb	485218264
2,38	BlinkStart	485218352
2,38	BlinkEnd	485221353
2	Feed	485221433
38	Feed	485221513
25,5	BlinkStart	485221655
25,5	BlinkEnd	485229475
5	0DropFeed	485229555
25	Feed	485229635
2,38,8,54	BlinkStart	485229801
2,38,8,54	BlinkEnd	485233567
8	Feed	485233647
54	Feed	485233727
24,5	BlinkStart	485233876
24,5	BlinkEnd	485247224
5	0DropFeed	485247304
24	NoFeedAbort	485247385
1	BlinkStart	485257466
1	BlinkEnd	485268102
1	NoFeedLowProb	485268182
6,47	BlinkStart	485268253
6,47	BlinkEnd	485271170
6	Feed	485271250
47	Feed	485271330
21,1	BlinkStart	485271499
21,1	BlinkEnd	485278691
1	0DropFeed	485278772
21	Feed	485278852
6,47,4,42	BlinkStart	485279022
6,47,4,42	BlinkEnd	485282794
4	Feed	485282874
42	Feed	485282954
20,1	BlinkStart	485283141
20,1	BlinkEnd	485289400
1	0DropFeed	485289480
20	Feed	485289560
6,47,4,42	BlinkStart	485289711
6,47,4,42	BlinkEnd	485293432
6	Feed	485293512
47	Feed	485293592
19,1	BlinkStart	485293765
19,1	BlinkEnd	485299749
1	0DropFeed	485299829
19	Feed	485299909
6,47,4,42	BlinkStart	485300071
6,47,4,42	BlinkEnd	485303783
4	Feed	485303863
42	Feed	485303943
18,1	BlinkStart	485304109
18,1	BlinkEnd	485321590
1	0DropFeed	485321671
18	Feed	485321752
6,47,4,42	BlinkStart	485321911
6,47,4,42	BlinkEnd	485325621
6	Feed	485325701
47	Feed	485325781
17,1	BlinkStart	485325945
17,1	BlinkEnd	485336089
1	0DropFeed	485336169
17	Feed	485336250
6,47,4,42	BlinkStart	485336403
6,47,4,42	BlinkEnd	485339880
6	Feed	485339960
47	Feed	485340040
16,1	BlinkStart	485340222
16,1	BlinkEnd	485352695
1	0DropFeed	485352775
16	Feed	485352855
6,47,4,42	BlinkStart	485353013
6,47,4,42	BlinkEnd	485356667
4	Feed	485356747
42	Feed	485356827
14,1	BlinkStart	485356986
14,1	BlinkEnd	485364608
1	0DropFeed	485364688
14	NoFeedAbort	485364769
5	BlinkStart	485374845
5	BlinkEnd	485375109
5	NoFeedLowProb	485375189
8,53	BlinkStart	485375272
8,53	BlinkEnd	485379108
8	Feed	485379188
53	Feed	485379269
25,5	BlinkStart	485379408
25,5	BlinkEnd	485391502
5	0DropFeed	485391582
25	Feed	485391662
8,53,2,37	BlinkStart	485391841
8,53,2,37	BlinkEnd	485394691
8	Feed	485394772
53	Feed	485394853
24,5	BlinkStart	485395028
24,5	BlinkEnd	485406483
5	0DropFeed	485406563
24	NoFeedAbort	485406644
1	BlinkStart	485416714
1	BlinkEnd	485416976
1	NoFeedLowProb	485417056
4	BlinkStart	485417174
4	BlinkEnd	485420747
4	0DropFeed	485420827
21,1	BlinkStart	485421005
21,1	BlinkEnd	485425676
1	0DropFeed	485425756
21	Feed	485425836
6,49,4	BlinkStart	485425981
6,49,4	BlinkEnd	485429173
6	Feed	485429253
49	Feed	485429333
20,1	BlinkStart	485429505
20,1	BlinkEnd	485439695
1	0DropFeed	485439775
20	Feed	485439855
6,49,4	BlinkStart	485440008
6,49,4	BlinkEnd	485442704
6	Feed	485442784
49	Feed	485442865
19,1	BlinkStart	485443026
19,1	BlinkEnd	485453609
1	0DropFeed	485453689
19	Feed	485453769
6,49,4	BlinkStart	485453915
6,49,4	BlinkEnd	485456603
6	Feed	485456683
49	Feed	485456763
18,1	BlinkStart	485456917
18,1	BlinkEnd	485476937
1	0DropFeed	485477018
18	Feed	485477099
6,49,4	BlinkStart	485477246
6,49,4	BlinkEnd	485479885
6	Feed	485479965
49	Feed	485480045
17,1	BlinkStart	485480192
17,1	BlinkEnd	485491016
1	0DropFeed	485491096
17	Feed	485491176
6,49,4	BlinkStart	485491334
6,49,4	BlinkEnd	485494686
6	Feed	485494766
49	Feed	485494847
16,1	BlinkStart	485495018
16,1	BlinkEnd	485506057
1	0DropFeed	485506137
16	Feed	485506217
6,49,4	BlinkStart	485506372
6,49,4	BlinkEnd	485509374
6	Feed	485509455
49	Feed	485509535
14,1	BlinkStart	485509714
14,1	BlinkEnd	485523325
1	0DropFeed	485523405
14	NoFeedAbort	485523485
5	BlinkStart	485533550
5	BlinkEnd	485533814
5	NoFeedLowProb	485533894
2,41	BlinkStart	485533978
2,41	BlinkEnd	485538127
2	Feed	485538207
41	Feed	485538288
25,5	BlinkStart	485538441
25,5	BlinkEnd	485552871
5	0DropFeed	485552952
25	Feed	485553032
2,41,8,54	BlinkStart	485553199
2,41,8,54	BlinkEnd	485555996
2	Feed	485556076
41	Feed	485556156
24,5	BlinkStart	485556306
24,5	BlinkEnd	485570856
5	0DropFeed	485570936
24	NoFeedAbort	485571016
1	BlinkStart	485581080
1	BlinkEnd	485584093
1	NoFeedLowProb	485584173
6,48	BlinkStart	485584263
6,48	BlinkEnd	485587762
6	Feed	485587842
48	Feed	485587922
21,1	BlinkStart	485588081
21,1	BlinkEnd	485599917
1	0DropFeed	485599997
21	Feed	485600077
6,48,4,45	BlinkStart	485600252
6,48,4,45	BlinkEnd	485603767
4	Feed	485603847
45	Feed	485603927
20,1	BlinkStart	485604103
20,1	BlinkEnd	485617125
1	0DropFeed	485617205
20	Feed	485617285
6,48,4,45	BlinkStart	485617431
6,48,4,45	BlinkEnd	485620192
4	Feed	485620272
45	Feed	485620352
19,1	BlinkStart	485620529
19,1	BlinkEnd	485636377
1	0DropFeed	485636457
19	Feed	485636538
6,48,4,45	BlinkStart	485636706
6,48,4,45	BlinkEnd	485639867
4	Feed	485639947
45	Feed	485640027
18,1	BlinkStart	485640200
18,1	BlinkEnd	485657976
1	0DropFeed	485658056
18	Feed	485658136
6,48,4,45	BlinkStart	485658290
6,48,4,45	BlinkEnd	485661586
6	Feed	485661666
48	Feed	485661747
17,1	BlinkStart	485661932
17,1	BlinkEnd	485673627
1	0DropFeed	485673707
17	Feed	485673787
6,48,4,45	BlinkStart	485673951
6,48,4,45	BlinkEnd	485677963
6	Feed	485678043
48	Feed	485678123
16,1	BlinkStart	485678302
16,1	BlinkEnd	485691550
1	0DropFeed	485691630
16	Feed	485691710
6,48,4,45	BlinkStart	485691877
6,48,4,45	BlinkEnd	485695279
4	Feed	485695359
45	Feed	485695439
14,1	BlinkStart	485695618
14,1	BlinkEnd	485710863
1	0DropFeed	485710943
14	NoFeedAbort	485711023
5	BlinkStart	485721091
5	BlinkEnd	485721354
5	NoFeedLowProb	485721435
2,39	BlinkStart	485721516
2,39	BlinkEnd	485725000
2	Feed	485725080
39	Feed	485725160
25,5	BlinkStart	485725311
25,5	BlinkEnd	485736973
5	0DropFeed	485737053
25	Feed	485737133
2,39,8,53	BlinkStart	485737303
2,39,8,53	BlinkEnd	485741006
8	Feed	485741086
53	Feed	485741166
24,5	BlinkStart	485741351
24,5	BlinkEnd	485754422
5	0DropFeed	485754502
24	NoFeedAbort	485754582
1	BlinkStart	485764652
1	BlinkEnd	485764915
1	NoFeedLowProb	485764995
4,42	BlinkStart	485765061
4,42	BlinkEnd	485768982
4	Feed	485769062
42	Feed	485769142
21,1	BlinkStart	485769290
21,1	BlinkEnd	485780897
1	0DropFeed	485780977
21	Feed	485781057
4,42,6,51	BlinkStart	485781225
4,42,6,51	BlinkEnd	485784445
6	Feed	485784525
51	Feed	485784605
20,1	BlinkStart	485784759
20,1	BlinkEnd	485801171
1	0DropFeed	485801251
20	Feed	485801331
4,42,6,51	BlinkStart	485801482
4,42,6,51	BlinkEnd	485804300
4	Feed	485804380
42	Feed	485804460
19,1	BlinkStart	485804659
19,1	BlinkEnd	485812001
1	0DropFeed	485812081
19	Feed	485812161
4,42,6,51	BlinkStart	485812335
4,42,6,51	BlinkEnd	485815190
4	Feed	485815270
42	Feed	485815350
18,1	BlinkStart	485815510
18,1	BlinkEnd	485827465
1	0DropFeed	485827545
18	Feed	485827625
4,42,6,51	BlinkStart	485827780
4,42,6,51	BlinkEnd	485831134
6	Feed	485831214
51	Feed	485831294
17,1	BlinkStart	485831453
17,1	BlinkEnd	485847378
1	0DropFeed	485847458
17	Feed	485847538
4,42,6,51	BlinkStart	485847701
4,42,6,51	BlinkEnd	485851048
6	Feed	485851128
51	Feed	485851208
16,1	BlinkStart	485851356
16,1	BlinkEnd	485866150
1	0DropFeed	485866230
16	Feed	485866310
4,42,6,51	BlinkStart	485866463
4,42,6,51	BlinkEnd	485869461
4	Feed	485869541
42	Feed	485869621
14,1	BlinkStart	485869779
14,1	BlinkEnd	485878785
1	0DropFeed	485878865
14	NoFeedAbort	485878946
5	BlinkStart	485889011
5	BlinkEnd	485891900
5	NoFeedLowProb	485891980
2,37	BlinkStart	485892087
2,37	BlinkEnd	485895692
2	Feed	485895772
37	Feed	485895852
25,5	BlinkStart	485895997
25,5	BlinkEnd	485904295
5	0DropFeed	485904376
25	Feed	485904457
2,37,8,56	BlinkStart	485904614
2,37,8,56	BlinkEnd	485909530
8	Feed	485909610
56	Feed	485909690
24,5	BlinkStart	485909864
24,5	BlinkEnd	485931430
5	0DropFeed	485931510
24	NoFeedAbort	485931590
1	BlinkStart	485941653
1	BlinkEnd	485965904
1	NoFeedLowProb	485965984
6,50	BlinkStart	485966073
6,50	BlinkEnd	485969274
6	Feed	485969354
50	Feed	485969434
21,1	BlinkStart	485969594
21,1	BlinkEnd	485982572
1	0DropFeed	485982652
21	Feed	485982733
6,50,4,45	BlinkStart	485982904
6,50,4,45	BlinkEnd	485986180
6	Feed	485986260
50	Feed	485986340
20,1	BlinkStart	485986482
20,1	BlinkEnd	485999659
1	0DropFeed	485999739
20	Feed	485999819
6,50,4,45	BlinkStart	485999979
6,50,4,45	BlinkEnd	486003329
6	Feed	486003409
50	Feed	486003490
19,1	BlinkStart	486003671
19,1	BlinkEnd	486015723
1	0DropFeed	486015803
19	Feed	486015883
6,50,4,45	BlinkStart	486016035
6,50,4,45	BlinkEnd	486019333
4	Feed	486019413
45	Feed	486019493
18,1	BlinkStart	486019656
18,1	BlinkEnd	486033050
1	0DropFeed	486033130
18	Feed	486033210
6,50,4,45	BlinkStart	486033377
6,50,4,45	BlinkEnd	486037022
6	Feed	486037102
50	Feed	486037182
17,1	BlinkStart	486037334
17,1	BlinkEnd	486049655
1	0DropFeed	486049735
17	Feed	486049815
6,50,4,45	BlinkStart	486049975
6,50,4,45	BlinkEnd	486053145
6	Feed	486053226
50	Feed	486053307
16,1	BlinkStart	486053489
16,1	BlinkEnd	486074925
1	0DropFeed	486075005
16	Feed	486075085
6,50,4,45	BlinkStart	486075236
6,50,4,45	BlinkEnd	486078475
6	Feed	486078555
50	Feed	486078635
14,1	BlinkStart	486078780
14,1	BlinkEnd	486091532
1	0DropFeed	486091612
14	NoFeedAbort	486091692
5	BlinkStart	486101776
5	BlinkEnd	486102039
5	NoFeedLowProb	486102119
8,56	BlinkStart	486102214
8,56	BlinkEnd	486106092
8	Feed	486106172
56	Feed	486106252
25,5	BlinkStart	486106396
25,5	BlinkEnd	486130459
5	0DropFeed	486130540
25	Feed	486130620
8,56,2,37	BlinkStart	486130795
8,56,2,37	BlinkEnd	486134009
8	Feed	486134089
56	Feed	486134169
24,5	BlinkStart	486134324
24,5	BlinkEnd	486154526
5	0DropFeed	486154606
24	NoFeedAbort	486154687
1	BlinkStart	486164751
1	BlinkEnd	486171551
1	NoFeedLowProb	486171631
4,43	BlinkStart	486171722
4,43	BlinkEnd	486174801
4	Feed	486174881
43	Feed	486174961
21,1	BlinkStart	486175113
21,1	BlinkEnd	486185871
1	0DropFeed	486185951
21	Feed	486186031
4,43,6,51	BlinkStart	486186186
4,43,6,51	BlinkEnd	486189842
6	Feed	486189922
51	Feed	486190002
20,1	BlinkStart	486190159
20,1	BlinkEnd	486204342
1	0DropFeed	486204422
20	Feed	486204502
4,43,6,51	BlinkStart	486204666
4,43,6,51	BlinkEnd	486207711
6	Feed	486207791
51	Feed	486207871
19,1	BlinkStart	486208066
19,1	BlinkEnd	486227867
1	0DropFeed	486227947
19	Feed	486228027
4,43,6,51	BlinkStart	486228227
4,43,6,51	BlinkEnd	486233462
4	Feed	486233542
43	Feed	486233622
18,1	BlinkStart	486233782
18,1	BlinkEnd	486246639
1	0DropFeed	486246719
18	Feed	486246799
4,43,6,51	BlinkStart	486246949
4,43,6,51	BlinkEnd	486251211
6	Feed	486251291
51	Feed	486251371
17,1	BlinkStart	486251524
17,1	BlinkEnd	486267462
1	0DropFeed	486267543
17	Feed	486267623
4,43,6,51	BlinkStart	486267773
4,43,6,51	BlinkEnd	486271377
6	Feed	486271457
51	Feed	486271538
16,1	BlinkStart	486271699
16,1	BlinkEnd	486292725
1	0DropFeed	486292805
16	Feed	486292885
4,43,6,51	BlinkStart	486293040
4,43,6,51	BlinkEnd	486296576
6	Feed	486296657
51	Feed	486296737
14,1	BlinkStart	486296895
14,1	BlinkEnd	486312702
1	0DropFeed	486312782
14	NoFeedAbort	486312862
5	BlinkStart	486322925
5	BlinkEnd	486330700
5	NoFeedLowProb	486330780
8,55	BlinkStart	486330905
8,55	BlinkEnd	486334360
8	Feed	486334441
55	Feed	486334521
25,5	BlinkStart	486334713
25,5	BlinkEnd	486352892
5	0DropFeed	486352972
25	Feed	486353052
8,55,2	BlinkStart	486353219
8,55,2	BlinkEnd	486356923
8	Feed	486357003
55	Feed	486357083
24,5	BlinkStart	486357233
24,5	BlinkEnd	486386103
5	0DropFeed	486386183
24	NoFeedAbort	486386264
1	BlinkStart	486396327
1	BlinkEnd	486405116
1	NoFeedLowProb	486405196
6	BlinkStart	486405281
6	BlinkEnd	486408606
6	0DropFeed	486408687
21,1	BlinkStart	486408862
21,1	BlinkEnd	486421902
1	0DropFeed	486421983
21	Feed	486422063
4,46,6	BlinkStart	486422219
4,46,6	BlinkEnd	486425874
4	Feed	486425954
46	Feed	486426034
20,1	BlinkStart	486426237
20,1	BlinkEnd	486443201
1	0DropFeed	486443281
20	Feed	486443361
4,46,6	BlinkStart	486443525
4,46,6	BlinkEnd	486447051
4	Feed	486447131
46	Feed	486447211
19,1	BlinkStart	486447358
19,1	BlinkEnd	486465169
1	0DropFeed	486465249
19	Feed	486465329
4,46,6	BlinkStart	486465512
4,46,6	BlinkEnd	486469012
6	0DropFeed	486469092
18,1	BlinkStart	486469261
18,1	BlinkEnd	486474909
1	0DropFeed	486474990
18	Feed	486475070
4,46,6	BlinkStart	486475234
4,46,6	BlinkEnd	486481707
6	0DropFeed	486481788
17,1	BlinkStart	486481948
17,1	BlinkEnd	486509021
1	0DropFeed	486509102
17	Feed	486509182
4,46,6	BlinkStart	486509344
4,46,6	BlinkEnd	486513234
4	Feed	486513314
46	Feed	486513394
16,1	BlinkStart	486513560
16,1	BlinkEnd	486531103
1	0DropFeed	486531183
16	Feed	486531263
4,46,6	BlinkStart	486531425
4,46,6	BlinkEnd	486535375
6	0DropFeed	486535456
14,1	BlinkStart	486535619
14,1	BlinkEnd	486543978
1	0DropFeed	486544059
14	NoFeedAbort	486544139
5	BlinkStart	486554203
5	BlinkEnd	486565766
5	NoFeedLowProb	486565846
8,54	BlinkStart	486565952
8,54	BlinkEnd	486570572
8	Feed	486570652
54	Feed	486570732
25,5	BlinkStart	486570890
25,5	BlinkEnd	486587059
5	0DropFeed	486587139
25	Feed	486587219
8,54,2,41	BlinkStart	486587371
8,54,2,41	BlinkEnd	486591344
8	Feed	486591424
54	Feed	486591504
24,5	BlinkStart	486591668
24,5	BlinkEnd	486608717
5	0DropFeed	486608797
24	NoFeedAbort	486608877
1	BlinkStart	486618940
1	BlinkEnd	486695175
1	NoFeedLowProb	486695255
6,48	BlinkStart	486695369
6,48	BlinkEnd	486698906
6	Feed	486698986
48	Feed	486699067
21,1	BlinkStart	486699233
21,1	BlinkEnd	486710769
1	0DropFeed	486710849
21	Feed	486710929
6,48,4,45	BlinkStart	486711097
6,48,4,45	BlinkEnd	486714728
4	Feed	486714808
45	Feed	486714888
20,1	BlinkStart	486715048
20,1	BlinkEnd	486729409
1	0DropFeed	486729489
20	Feed	486729569
6,48,4,45	BlinkStart	486729737
6,48,4,45	BlinkEnd	486733201
4	Feed	486733281
45	Feed	486733361
19,1	BlinkStart	486733554
19,1	BlinkEnd	486746797
1	0DropFeed	486746877
19	Feed	486746957
6,48,4,45	BlinkStart	486747123
6,48,4,45	BlinkEnd	486750588
4	Feed	486750669
45	Feed	486750750
18,1	BlinkStart	486750917
18,1	BlinkEnd	486764968
1	0DropFeed	486765048
18	Feed	486765129
6,48,4,45	BlinkStart	486765297
6,48,4,45	BlinkEnd	486768698
4	Feed	486768778
45	Feed	486768858
17,1	BlinkStart	486769004
17,1	BlinkEnd	486782596
1	0DropFeed	486782676
17	Feed	486782756
6,48,4,45	BlinkStart	486782910
6,48,4,45	BlinkEnd	486786867
6	Feed	486786947
48	Feed	486787027
16,1	BlinkStart	486787195
16,1	BlinkEnd	486797036
1	0DropFeed	486797116
16	Feed	486797196
6,48,4,45	BlinkStart	486797378
6,48,4,45	BlinkEnd	486801548
4	Feed	486801628
45	Feed	486801708
14,1	BlinkStart	486801870
14,1	BlinkEnd	486814906
1	0DropFeed	486814986
14	NoFeedAbort	486815066
5	BlinkStart	486825130
5	BlinkEnd	486833075
