Monday, November 2, 2020	11:49:48 AM	Game1.txt	1021556648
Cued	Now	1021574399
30,5	BlinkEnd	1025237436
5	0DropFeed	1025237516
30	Feed	1025237596
8,52,2,39	BlinkStart	1025237792
8,52,2,39	BlinkEnd	1025255665
2	Feed	1025255746
39	Feed	1025255826
29,5	BlinkStart	1025255969
29,5	BlinkEnd	1025298986
5	0DropFeed	1025299066
29	Feed	1025299146
8,52,2,39	BlinkStart	1025299335
8,52,2,39	BlinkEnd	1025303677
2	Feed	1025303757
39	Feed	1025303837
28,5	BlinkStart	1025304015
28,5	BlinkEnd	1025330391
5	0DropFeed	1025330471
28	Feed	1025330551
8,52,2,39	BlinkStart	1025330714
8,52,2,39	BlinkEnd	1025337791
2	Feed	1025337871
39	Feed	1025337951
27,5	BlinkStart	1025338111
27,5	BlinkEnd	1025360653
5	0DropFeed	1025360733
27	Feed	1025360814
8,52,2,39	BlinkStart	1025360976
8,52,2,39	BlinkEnd	1025366854
2	Feed	1025366934
39	Feed	1025367015
26,5	BlinkStart	1025367162
26,5	BlinkEnd	1025395851
5	0DropFeed	1025395931
26	Feed	1025396011
8,52,2,39	BlinkStart	1025396191
8,52,2,39	BlinkEnd	1025401326
8	Feed	1025401406
52	Feed	1025401486
25,5	BlinkStart	1025401633
25,5	BlinkEnd	1025464018
5	0DropFeed	1025464098
25	Feed	1025464178
8,52,2,39	BlinkStart	1025464341
8,52,2,39	BlinkEnd	1025468051
2	Feed	1025468131
39	Feed	1025468211
23,5	BlinkStart	1025468359
23,5	BlinkEnd	1025569431
5	0DropFeed	1025569511
23	NoFeedAbort	1025569591
1	BlinkStart	1025579660
1	BlinkEnd	1025659917
1	NoFeedLowProb	1025659997
6,47	BlinkStart	1025660083
6,47	BlinkEnd	1026415842
6	Feed	1026415922
47	Feed	1026416002
1	BlinkStart	1026416156
1	BlinkEnd	1026432867
1	NoFeedLowProb	1026432947
6,47	BlinkStart	1026433052
6,47	BlinkEnd	1026453865
6	Feed	1026453945
47	Feed	1026454025
1	BlinkStart	1026454188
1	BlinkEnd	1026692003
1	NoFeedLowProb	1026692083
4,44	BlinkStart	1026692190
4,44	BlinkEnd	1027106363
4	Feed	1027106443
44	Feed	1027106523
1	BlinkStart	1027106664
1	BlinkEnd	1027122788
1	NoFeedLowProb	1027122868
4,44	BlinkStart	1027122952
4,44	BlinkEnd	1027179705
4	Feed	1027179785
44	Feed	1027179866
21,1	BlinkStart	1027180044
21,1	BlinkEnd	1027193603
1	0DropFeed	1027193683
21	Feed	1027193763
4,44,6,47	BlinkStart	1027193925
4,44,6,47	BlinkEnd	1027216044
4	Feed	1027216124
44	Feed	1027216204
20,1	BlinkStart	1027216391
20,1	BlinkEnd	1027242698
1	0DropFeed	1027242778
20	Feed	1027242858
4,44,6,47	BlinkStart	1027243045
4,44,6,47	BlinkEnd	1027255695
6	Feed	1027255775
47	Feed	1027255855
19,1	BlinkStart	1027256018
19,1	BlinkEnd	1027328215
0	StopTraining	1027328295
0	StopTraining	1027328295
0	StopTraining	1027328296
0	StopTraining	1027328296
0	StopTraining	1027328297
0	StopTraining	1027328297
