Friday, March 19, 2021	9:38:38 AM	Game1.txt	734945408
Cued	Now	734962031
46	Feed	736013656
15,1	BlinkStart	736013822
15,1	BlinkEnd	736027731
1	0DropFeed	736027811
15	NoFeedAbort	736027892
5	BlinkStart	736037997
5	BlinkEnd	736039294
5	NoFeedLowProb	736039374
8,55	BlinkStart	736039458
8,55	BlinkEnd	736042637
8	Feed	736042717
55	Feed	736042797
30,5	BlinkStart	736042966
30,5	BlinkEnd	736055938
5	0DropFeed	736056018
30	Feed	736056098
8,55,2,41	BlinkStart	736056292
8,55,2,41	BlinkEnd	736058746
8	Feed	736058827
55	Feed	736058908
29,5	BlinkStart	736059066
29,5	BlinkEnd	736071852
5	0DropFeed	736071933
29	Feed	736072013
8,55,2,41	BlinkStart	736072171
8,55,2,41	BlinkEnd	736074721
8	Feed	736074802
55	Feed	736074883
28,5	BlinkStart	736075028
28,5	BlinkEnd	736087823
5	0DropFeed	736087903
28	Feed	736087984
8,55,2,41	BlinkStart	736088136
8,55,2,41	BlinkEnd	736090562
8	Feed	736090642
55	Feed	736090722
27,5	BlinkStart	736090897
27,5	BlinkEnd	736103996
5	0DropFeed	736104076
27	Feed	736104156
8,55,2,41	BlinkStart	736104307
8,55,2,41	BlinkEnd	736107138
8	Feed	736107219
55	Feed	736107300
26,5	BlinkStart	736107441
26,5	BlinkEnd	736120706
5	0DropFeed	736120786
26	Feed	736120867
8,55,2,41	BlinkStart	736121020
8,55,2,41	BlinkEnd	736124049
8	Feed	736124129
55	Feed	736124209
25,5	BlinkStart	736124365
25,5	BlinkEnd	736138487
5	0DropFeed	736138567
25	Feed	736138647
8,55,2,41	BlinkStart	736138806
8,55,2,41	BlinkEnd	736141629
8	Feed	736141710
55	Feed	736141791
23,5	BlinkStart	736141948
23,5	BlinkEnd	736156345
5	0DropFeed	736156425
23	NoFeedAbort	736156505
1	BlinkStart	736166568
1	BlinkEnd	736170170
1	NoFeedLowProb	736170250
6,50	BlinkStart	736170319
6,50	BlinkEnd	736173982
6	Feed	736174062
50	Feed	736174142
16,1	BlinkStart	736174288
16,1	BlinkEnd	736183804
1	0DropFeed	736183884
16	Feed	736183965
6,50,4,46	BlinkStart	736184159
6,50,4,46	BlinkEnd	736187681
4	Feed	736187761
46	Feed	736187841
15,1	BlinkStart	736187999
15,1	BlinkEnd	736201920
1	0DropFeed	736202000
15	NoFeedAbort	736202080
5	BlinkStart	736212141
5	BlinkEnd	736214285
5	NoFeedLowProb	736214365
8,53	BlinkStart	736214446
8,53	BlinkEnd	736217425
8	Feed	736217505
53	Feed	736217586
30,5	BlinkStart	736217736
30,5	BlinkEnd	736227451
5	0DropFeed	736227531
30	Feed	736227611
8,53,2,39	BlinkStart	736227762
8,53,2,39	BlinkEnd	736231129
8	Feed	736231209
53	Feed	736231289
29,5	BlinkStart	736231449
29,5	BlinkEnd	736244028
5	0DropFeed	736244109
29	Feed	736244189
8,53,2,39	BlinkStart	736244368
8,53,2,39	BlinkEnd	736247505
8	Feed	736247585
53	Feed	736247665
28,5	BlinkStart	736247806
28,5	BlinkEnd	736256997
5	0DropFeed	736257077
28	Feed	736257158
8,53,2,39	BlinkStart	736257317
8,53,2,39	BlinkEnd	736260338
8	Feed	736260418
53	Feed	736260498
27,5	BlinkStart	736260674
27,5	BlinkEnd	736270965
5	0DropFeed	736271045
27	Feed	736271125
8,53,2,39	BlinkStart	736271289
8,53,2,39	BlinkEnd	736275510
8	Feed	736275591
53	Feed	736275671
26,5	BlinkStart	736275815
26,5	BlinkEnd	736285271
5	0DropFeed	736285351
26	Feed	736285431
8,53,2,39	BlinkStart	736285597
8,53,2,39	BlinkEnd	736288543
8	Feed	736288623
53	Feed	736288704
25,5	BlinkStart	736288866
25,5	BlinkEnd	736299038
5	0DropFeed	736299118
25	Feed	736299198
8,53,2,39	BlinkStart	736299348
8,53,2,39	BlinkEnd	736302649
8	Feed	736302729
53	Feed	736302809
23,5	BlinkStart	736302956
23,5	BlinkEnd	736312942
5	0DropFeed	736313022
23	NoFeedAbort	736313102
1	BlinkStart	736323188
1	BlinkEnd	736324372
1	NoFeedLowProb	736324452
6,47	BlinkStart	736324551
6,47	BlinkEnd	736327780
6	Feed	736327860
47	Feed	736327940
16,1	BlinkStart	736328096
16,1	BlinkEnd	736341484
1	0DropFeed	736341564
16	Feed	736341645
6,47,4,43	BlinkStart	736341799
6,47,4,43	BlinkEnd	736346162
6	Feed	736346242
47	Feed	736346322
15,1	BlinkStart	736346503
15,1	BlinkEnd	736351508
1	0DropFeed	736351588
15	NoFeedAbort	736351668
5	BlinkStart	736361729
5	BlinkEnd	736366423
5	NoFeedLowProb	736366503
2,40	BlinkStart	736366589
2,40	BlinkEnd	736370158
2	Feed	736370238
40	Feed	736370318
30,5	BlinkStart	736370457
30,5	BlinkEnd	736381588
5	0DropFeed	736381669
30	Feed	736381750
2,40,8,52	BlinkStart	736381905
2,40,8,52	BlinkEnd	736384930
8	Feed	736385010
52	Feed	736385090
29,5	BlinkStart	736385230
29,5	BlinkEnd	736400837
5	0DropFeed	736400917
29	Feed	736400997
2,40,8,52	BlinkStart	736401161
2,40,8,52	BlinkEnd	736403844
8	Feed	736403925
52	Feed	736404005
28,5	BlinkStart	736404146
28,5	BlinkEnd	736411732
5	0DropFeed	736411812
28	Feed	736411892
2,40,8,52	BlinkStart	736412057
2,40,8,52	BlinkEnd	736415007
8	Feed	736415088
52	Feed	736415169
27,5	BlinkStart	736415344
27,5	BlinkEnd	736445219
5	0DropFeed	736445299
27	Feed	736445379
2,40,8,52	BlinkStart	736445581
2,40,8,52	BlinkEnd	736450774
8	Feed	736450855
52	Feed	736450935
26,5	BlinkStart	736451092
26,5	BlinkEnd	736458388
5	0DropFeed	736458468
26	Feed	736458549
2,40,8,52	BlinkStart	736458709
2,40,8,52	BlinkEnd	736462472
2	Feed	736462553
40	Feed	736462633
25,5	BlinkStart	736462812
25,5	BlinkEnd	736473627
5	0DropFeed	736473707
25	Feed	736473788
2,40,8,52	BlinkStart	736473949
2,40,8,52	BlinkEnd	736477102
8	Feed	736477182
52	Feed	736477262
23,5	BlinkStart	736477425
23,5	BlinkEnd	736486860
5	0DropFeed	736486941
23	NoFeedAbort	736487021
1	BlinkStart	736497127
1	BlinkEnd	736498892
1	NoFeedLowProb	736498972
6,48	BlinkStart	736499039
6,48	BlinkEnd	736502235
6	Feed	736502315
48	Feed	736502395
16,1	BlinkStart	736502554
16,1	BlinkEnd	736511125
1	0DropFeed	736511205
16	Feed	736511285
6,48,4,45	BlinkStart	736511435
6,48,4,45	BlinkEnd	736514819
4	Feed	736514899
45	Feed	736514979
15,1	BlinkStart	736515141
15,1	BlinkEnd	736526032
1	0DropFeed	736526112
15	NoFeedAbort	736526193
5	BlinkStart	736536260
5	BlinkEnd	736549023
5	NoFeedLowProb	736549103
8,55	BlinkStart	736549199
8,55	BlinkEnd	736552766
8	Feed	736552846
55	Feed	736552926
30,5	BlinkStart	736553080
30,5	BlinkEnd	736567672
5	0DropFeed	736567752
30	Feed	736567832
8,55,2,39	BlinkStart	736568010
8,55,2,39	BlinkEnd	736570414
8	Feed	736570494
55	Feed	736570574
29,5	BlinkStart	736570725
29,5	BlinkEnd	736586721
5	0DropFeed	736586801
29	Feed	736586881
8,55,2,39	BlinkStart	736587035
8,55,2,39	BlinkEnd	736589195
8	Feed	736589277
55	Feed	736589357
28,5	BlinkStart	736589501
28,5	BlinkEnd	736604038
5	0DropFeed	736604118
28	Feed	736604198
8,55,2,39	BlinkStart	736604362
8,55,2,39	BlinkEnd	736607241
8	Feed	736607321
55	Feed	736607401
27,5	BlinkStart	736607564
27,5	BlinkEnd	736620678
5	0DropFeed	736620758
27	Feed	736620838
8,55,2,39	BlinkStart	736620992
8,55,2,39	BlinkEnd	736623618
8	Feed	736623698
55	Feed	736623778
26,5	BlinkStart	736623937
26,5	BlinkEnd	736638125
5	0DropFeed	736638206
26	Feed	736638286
8,55,2,39	BlinkStart	736638447
8,55,2,39	BlinkEnd	736641197
8	Feed	736641277
55	Feed	736641357
25,5	BlinkStart	736641516
25,5	BlinkEnd	736655635
5	0DropFeed	736655715
25	Feed	736655795
8,55,2,39	BlinkStart	736655942
8,55,2,39	BlinkEnd	736658642
8	Feed	736658722
55	Feed	736658802
23,5	BlinkStart	736658966
23,5	BlinkEnd	736673614
5	0DropFeed	736673694
23	NoFeedAbort	736673775
1	BlinkStart	736683850
1	BlinkEnd	736686249
1	NoFeedLowProb	736686329
6	BlinkStart	736686410
6	BlinkEnd	736689930
6	0DropFeed	736690010
16,1	BlinkStart	736690197
16,1	BlinkEnd	736722677
1	0DropFeed	736722757
16	Feed	736722837
4,46,6	BlinkStart	736723015
4,46,6	BlinkEnd	736727355
4	Feed	736727435
46	Feed	736727515
15,1	BlinkStart	736727669
15,1	BlinkEnd	736754894
1	0DropFeed	736754974
15	NoFeedAbort	736755054
5	BlinkStart	736765116
5	BlinkEnd	736767259
5	NoFeedLowProb	736767339
8,56	BlinkStart	736767428
8,56	BlinkEnd	736771204
8	Feed	736771284
56	Feed	736771364
30,5	BlinkStart	736771514
30,5	BlinkEnd	736789517
5	0DropFeed	736789597
30	Feed	736789678
8,56,2,38	BlinkStart	736789851
8,56,2,38	BlinkEnd	736792259
8	Feed	736792339
56	Feed	736792419
29,5	BlinkStart	736792576
29,5	BlinkEnd	736811774
5	0DropFeed	736811854
29	Feed	736811935
8,56,2,38	BlinkStart	736812112
8,56,2,38	BlinkEnd	736814716
8	Feed	736814796
56	Feed	736814876
28,5	BlinkStart	736815046
28,5	BlinkEnd	736830959
5	0DropFeed	736831039
28	Feed	736831119
8,56,2,38	BlinkStart	736831278
8,56,2,38	BlinkEnd	736834434
8	Feed	736834514
56	Feed	736834595
27,5	BlinkStart	736834757
27,5	BlinkEnd	736851686
5	0DropFeed	736851766
27	Feed	736851846
8,56,2,38	BlinkStart	736852022
8,56,2,38	BlinkEnd	736855289
8	Feed	736855369
56	Feed	736855450
26,5	BlinkStart	736855612
26,5	BlinkEnd	736874539
5	0DropFeed	736874619
26	Feed	736874699
8,56,2,38	BlinkStart	736874856
8,56,2,38	BlinkEnd	736878215
8	Feed	736878295
56	Feed	736878375
25,5	BlinkStart	736878547
25,5	BlinkEnd	736897397
5	0DropFeed	736897477
25	Feed	736897557
8,56,2,38	BlinkStart	736897727
8,56,2,38	BlinkEnd	736900875
8	Feed	736900955
56	Feed	736901035
23,5	BlinkStart	736901196
23,5	BlinkEnd	736921126
5	0DropFeed	736921206
23	NoFeedAbort	736921286
1	BlinkStart	736931348
1	BlinkEnd	736934962
1	NoFeedLowProb	736935042
4,42	BlinkStart	736935173
4,42	BlinkEnd	736938706
4	Feed	736938786
42	Feed	736938866
16,1	BlinkStart	736939028
16,1	BlinkEnd	736945926
1	0DropFeed	736946006
16	Feed	736946086
4,42,6	BlinkStart	736946243
4,42,6	BlinkEnd	736951072
6	0DropFeed	736951152
15,1	BlinkStart	736951306
15,1	BlinkEnd	736998272
1	0DropFeed	736998352
15	NoFeedAbort	736998432
5	BlinkStart	737008536
5	BlinkEnd	737008800
5	NoFeedLowProb	737008880
2,39	BlinkStart	737008963
2,39	BlinkEnd	737016109
2	Feed	737016189
39	Feed	737016269
30,5	BlinkStart	737016411
30,5	BlinkEnd	737033353
5	0DropFeed	737033433
30	Feed	737033513
2,39,8,53	BlinkStart	737033693
2,39,8,53	BlinkEnd	737039234
8	Feed	737039314
53	Feed	737039394
29,5	BlinkStart	737039538
29,5	BlinkEnd	737049735
5	0DropFeed	737049815
29	Feed	737049895
2,39,8,53	BlinkStart	737050057
2,39,8,53	BlinkEnd	737053004
8	Feed	737053085
53	Feed	737053165
28,5	BlinkStart	737053311
28,5	BlinkEnd	737107814
5	0DropFeed	737107894
28	Feed	737107974
2,39,8,53	BlinkStart	737108123
2,39,8,53	BlinkEnd	737118040
8	Feed	737118120
53	Feed	737118200
27,5	BlinkStart	737118349
27,5	BlinkEnd	737128601
5	0DropFeed	737128681
27	Feed	737128762
2,39,8,53	BlinkStart	737128920
2,39,8,53	BlinkEnd	737133413
8	Feed	737133493
53	Feed	737133573
26,5	BlinkStart	737133725
26,5	BlinkEnd	737148720
5	0DropFeed	737148800
26	Feed	737148881
2,39,8,53	BlinkStart	737149041
2,39,8,53	BlinkEnd	737154468
2	Feed	737154548
39	Feed	737154629
25,5	BlinkStart	737154778
25,5	BlinkEnd	737165498
5	0DropFeed	737165578
25	Feed	737165658
2,39,8,53	BlinkStart	737165811
2,39,8,53	BlinkEnd	737169781
8	Feed	737169861
53	Feed	737169941
23,5	BlinkStart	737170118
23,5	BlinkEnd	737180604
5	0DropFeed	737180684
23	NoFeedAbort	737180764
1	BlinkStart	737190845
1	BlinkEnd	737192837
1	NoFeedLowProb	737192917
4	BlinkStart	737193011
4	BlinkEnd	737196979
4	0DropFeed	737197060
16,1	BlinkStart	737197218
16,1	BlinkEnd	737244436
1	0DropFeed	737244517
16	Feed	737244597
6,48,4	BlinkStart	737244758
6,48,4	BlinkEnd	737249716
6	Feed	737249796
48	Feed	737249876
15,1	BlinkStart	737250014
15,1	BlinkEnd	737261214
1	0DropFeed	737261295
15	NoFeedAbort	737261376
5	BlinkStart	737271447
5	BlinkEnd	737292428
5	NoFeedLowProb	737292508
8,54	BlinkStart	737292591
8,54	BlinkEnd	737296640
8	Feed	737296721
54	Feed	737296801
30,5	BlinkStart	737296944
30,5	BlinkEnd	737313751
5	0DropFeed	737313832
30	Feed	737313912
8,54,2,39	BlinkStart	737314085
8,54,2,39	BlinkEnd	737317894
8	Feed	737317974
54	Feed	737318054
29,5	BlinkStart	737318201
29,5	BlinkEnd	737333135
5	0DropFeed	737333215
29	Feed	737333295
8,54,2,39	BlinkStart	737333481
8,54,2,39	BlinkEnd	737337145
8	Feed	737337225
54	Feed	737337305
28,5	BlinkStart	737337457
28,5	BlinkEnd	737351852
5	0DropFeed	737351932
28	Feed	737352013
8,54,2,39	BlinkStart	737352158
8,54,2,39	BlinkEnd	737355661
8	Feed	737355741
54	Feed	737355822
27,5	BlinkStart	737355966
27,5	BlinkEnd	737370632
5	0DropFeed	737370712
27	Feed	737370792
8,54,2,39	BlinkStart	737370980
8,54,2,39	BlinkEnd	737374308
8	Feed	737374388
54	Feed	737374468
26,5	BlinkStart	737374633
26,5	BlinkEnd	737389081
5	0DropFeed	737389161
26	Feed	737389242
8,54,2,39	BlinkStart	737389394
8,54,2,39	BlinkEnd	737393024
8	Feed	737393104
54	Feed	737393185
25,5	BlinkStart	737393345
25,5	BlinkEnd	737407261
5	0DropFeed	737407341
25	Feed	737407422
8,54,2,39	BlinkStart	737407584
8,54,2,39	BlinkEnd	737411072
8	Feed	737411152
54	Feed	737411233
23,5	BlinkStart	737411373
23,5	BlinkEnd	737425976
5	0DropFeed	737426056
23	NoFeedAbort	737426136
1	BlinkStart	737436213
1	BlinkEnd	737442018
1	NoFeedLowProb	737442098
6,51	BlinkStart	737442177
6,51	BlinkEnd	737446429
6	Feed	737446509
51	Feed	737446589
16,1	BlinkStart	737446763
16,1	BlinkEnd	737467283
1	0DropFeed	737467364
16	Feed	737467444
6,51,4	BlinkStart	737467596
6,51,4	BlinkEnd	737472765
4	0DropFeed	737472846
15,1	BlinkStart	737472999
15,1	BlinkEnd	737490611
1	0DropFeed	737490692
15	NoFeedAbort	737490772
5	BlinkStart	737500834
5	BlinkEnd	737503177
5	NoFeedLowProb	737503257
8,53	BlinkStart	737503350
8,53	BlinkEnd	737506727
8	Feed	737506807
53	Feed	737506887
30,5	BlinkStart	737507069
30,5	BlinkEnd	737519353
5	0DropFeed	737519433
30	Feed	737519513
8,53,2	BlinkStart	737519674
8,53,2	BlinkEnd	737523700
2	0DropFeed	737523780
29,5	BlinkStart	737523945
29,5	BlinkEnd	737533131
5	0DropFeed	737533211
29	Feed	737533291
8,53,2	BlinkStart	737533435
8,53,2	BlinkEnd	737541880
8	Feed	737541960
53	Feed	737542040
28,5	BlinkStart	737542216
28,5	BlinkEnd	737553914
5	0DropFeed	737553994
28	Feed	737554074
8,53,2	BlinkStart	737554231
8,53,2	BlinkEnd	737558922
8	Feed	737559002
53	Feed	737559082
27,5	BlinkStart	737559247
27,5	BlinkEnd	737627234
5	0DropFeed	737627314
27	Feed	737627394
8,53,2	BlinkStart	737627574
8,53,2	BlinkEnd	737634320
2	0DropFeed	737634400
26,5	BlinkStart	737634555
26,5	BlinkEnd	737639667
5	0DropFeed	737639747
26	Feed	737639828
8,53,2	BlinkStart	737639994
8,53,2	BlinkEnd	737647828
8	Feed	737647908
53	Feed	737647988
25,5	BlinkStart	737648151
25,5	BlinkEnd	737663663
5	0DropFeed	737663743
25	Feed	737663823
8,53,2	BlinkStart	737664002
8,53,2	BlinkEnd	737669818
8	Feed	737669898
53	Feed	737669978
23,5	BlinkStart	737670161
23,5	BlinkEnd	737687725
5	0DropFeed	737687805
23	NoFeedAbort	737687886
1	BlinkStart	737697948
1	BlinkEnd	737709316
1	NoFeedLowProb	737709396
6,51	BlinkStart	737709481
6,51	BlinkEnd	737714261
6	Feed	737714341
51	Feed	737714422
16,1	BlinkStart	737714577
16,1	BlinkEnd	737732642
1	0DropFeed	737732722
16	Feed	737732802
6,51,4,43	BlinkStart	737732955
6,51,4,43	BlinkEnd	737736787
4	Feed	737736867
43	Feed	737736948
15,1	BlinkStart	737737088
15,1	BlinkEnd	737748082
1	0DropFeed	737748162
15	NoFeedAbort	737748242
5	BlinkStart	737758318
5	BlinkEnd	737762521
5	NoFeedLowProb	737762601
8,53	BlinkStart	737762684
8,53	BlinkEnd	737766731
8	Feed	737766811
53	Feed	737766891
30,5	BlinkStart	737767040
30,5	BlinkEnd	737779834
5	0DropFeed	737779914
30	Feed	737779994
8,53,2,39	BlinkStart	737780161
8,53,2,39	BlinkEnd	737784445
2	Feed	737784525
39	Feed	737784605
29,5	BlinkStart	737784758
29,5	BlinkEnd	737795741
5	0DropFeed	737795821
29	Feed	737795902
8,53,2,39	BlinkStart	737796073
8,53,2,39	BlinkEnd	737801223
8	Feed	737801304
53	Feed	737801385
28,5	BlinkStart	737801535
28,5	BlinkEnd	737814255
5	0DropFeed	737814335
28	Feed	737814416
8,53,2,39	BlinkStart	737814594
8,53,2,39	BlinkEnd	737818801
8	Feed	737818881
53	Feed	737818961
27,5	BlinkStart	737819123
27,5	BlinkEnd	737833373
5	0DropFeed	737833453
27	Feed	737833533
8,53,2,39	BlinkStart	737833690
8,53,2,39	BlinkEnd	737837850
8	Feed	737837930
53	Feed	737838010
26,5	BlinkStart	737838160
26,5	BlinkEnd	737851753
5	0DropFeed	737851833
26	Feed	737851913
