Monday, July 27, 2020	9:37:18 AM	Game1.txt	163980023
Cued	Now	163997956
2,39,8,55	BlinkStart	164878400
2,39,8,55	BlinkEnd	164881913
8	Feed	164881993
55	Feed	164882073
31,5	BlinkStart	164882231
31,5	BlinkEnd	164891537
5	0DropFeed	164891617
31	Feed	164891697
2,39,8,55	BlinkStart	164891856
2,39,8,55	BlinkEnd	164895480
2	Feed	164895560
39	Feed	164895641
31,5	BlinkStart	164895767
31,5	BlinkEnd	164904436
5	0DropFeed	164904516
31	Feed	164904596
2,39,8,55	BlinkStart	164904742
2,39,8,55	BlinkEnd	164907713
2	Feed	164907794
39	Feed	164907874
31,5	BlinkStart	164907996
31,5	BlinkEnd	164919009
5	0DropFeed	164919089
31	Feed	164919169
2,39,8,55	BlinkStart	164919325
2,39,8,55	BlinkEnd	164922083
2	Feed	164922163
39	Feed	164922243
31,5	BlinkStart	164922378
31,5	BlinkEnd	164932511
5	0DropFeed	164932591
31	Feed	164932671
2,39,8,55	BlinkStart	164932837
2,39,8,55	BlinkEnd	164935453
2	Feed	164935533
39	Feed	164935613
31,5	BlinkStart	164935755
31,5	BlinkEnd	164945677
5	0DropFeed	164945757
31	Feed	164945837
2,39,8,55	BlinkStart	164946001
2,39,8,55	BlinkEnd	164948485
2	Feed	164948565
39	Feed	164948646
31,5	BlinkStart	164948801
31,5	BlinkEnd	164959112
5	0DropFeed	164959192
31	Feed	164959272
2,39,8,55	BlinkStart	164959428
2,39,8,55	BlinkEnd	164961656
2	Feed	164961736
39	Feed	164961816
31,5	BlinkStart	164961963
31,5	BlinkEnd	164971947
5	0DropFeed	164972027
31	Feed	164972107
2,39,8,55	BlinkStart	164972271
2,39,8,55	BlinkEnd	164974553
2	Feed	164974633
39	Feed	164974713
31,5	BlinkStart	164974881
31,5	BlinkEnd	164983376
5	0DropFeed	164983456
31	Feed	164983536
2,39,8,55	BlinkStart	164983683
2,39,8,55	BlinkEnd	164985982
2	Feed	164986062
39	Feed	164986142
30,5	BlinkStart	164986278
30,5	BlinkEnd	164998080
5	0DropFeed	164998160
30	Feed	164998241
2,39,8,55	BlinkStart	164998402
2,39,8,55	BlinkEnd	165000828
2	Feed	165000909
39	Feed	165000989
29,5	BlinkStart	165001150
29,5	BlinkEnd	165010513
5	0DropFeed	165010593
29	Feed	165010674
2,39,8,55	BlinkStart	165010833
2,39,8,55	BlinkEnd	165013588
2	Feed	165013668
39	Feed	165013748
28,5	BlinkStart	165013894
28,5	BlinkEnd	165024616
5	0DropFeed	165024696
28	Feed	165024776
2,39,8,55	BlinkStart	165024915
2,39,8,55	BlinkEnd	165027157
2	Feed	165027238
39	Feed	165027318
27,5	BlinkStart	165027448
27,5	BlinkEnd	165038987
5	0DropFeed	165039067
27	Feed	165039147
2,39,8,55	BlinkStart	165039313
2,39,8,55	BlinkEnd	165041928
2	Feed	165042008
39	Feed	165042088
26,5	BlinkStart	165042231
26,5	BlinkEnd	165052763
5	0DropFeed	165052843
26	Feed	165052923
2,39,8,55	BlinkStart	165053055
2,39,8,55	BlinkEnd	165055833
2	Feed	165055913
39	Feed	165055994
25,5	BlinkStart	165056130
25,5	BlinkEnd	165065122
5	0DropFeed	165065202
25	Feed	165065283
2,39,8,55	BlinkStart	165065447
2,39,8,55	BlinkEnd	165069134
2	Feed	165069214
39	Feed	165069294
23,5	BlinkStart	165069434
23,5	BlinkEnd	165077288
5	0DropFeed	165077368
23	NoFeedAbort	165077448
1	BlinkStart	165087497
1	BlinkEnd	165093529
1	NoFeedLowProb	165093609
4	BlinkStart	165093655
4	BlinkEnd	165097004
4	0DropFeed	165097084
22,1	BlinkStart	165097205
22,1	BlinkEnd	165104357
1	0DropFeed	165104437
22	Feed	165104517
6,4	BlinkStart	165104656
6,4	BlinkEnd	165108974
6	0DropFeed	165109054
22,1	BlinkStart	165109201
22,1	BlinkEnd	165114985
1	0DropFeed	165115066
22	Feed	165115146
6,4	BlinkStart	165115284
6,4	BlinkEnd	165120934
4	0DropFeed	165121015
22,1	BlinkStart	165121140
22,1	BlinkEnd	165127352
1	0DropFeed	165127432
22	Feed	165127512
6,4	BlinkStart	165127651
6,4	BlinkEnd	165135573
4	0DropFeed	165135653
22,1	BlinkStart	165135798
22,1	BlinkEnd	165144262
1	0DropFeed	165144342
22	Feed	165144423
6,4	BlinkStart	165144557
6,4	BlinkEnd	165150010
6	0DropFeed	165150090
22,1	BlinkStart	165150249
22,1	BlinkEnd	165157770
1	0DropFeed	165157850
22	Feed	165157930
6,4	BlinkStart	165158064
6,4	BlinkEnd	165166455
6	0DropFeed	165166535
22,1	BlinkStart	165166702
22,1	BlinkEnd	165173204
1	0DropFeed	165173284
22	Feed	165173364
6,4	BlinkStart	165173508
6,4	BlinkEnd	165179887
4	0DropFeed	165179968
22,1	BlinkStart	165180132
22,1	BlinkEnd	165210708
1	0DropFeed	165210788
22	Feed	165210868
6,4	BlinkStart	165211028
6,4	BlinkEnd	165215716
4	0DropFeed	165215796
22,1	BlinkStart	165215920
22,1	BlinkEnd	165221403
1	0DropFeed	165221483
22	Feed	165221563
6,4	BlinkStart	165221689
6,4	BlinkEnd	165228081
6	0DropFeed	165228161
22,1	BlinkStart	165228280
22,1	BlinkEnd	165246260
1	0DropFeed	165246340
22	Feed	165246420
6,4	BlinkStart	165246568
6,4	BlinkEnd	165253093
6	0DropFeed	165253173
22,1	BlinkStart	165253301
22,1	BlinkEnd	165259630
1	0DropFeed	165259710
22	Feed	165259791
6,4	BlinkStart	165259921
6,4	BlinkEnd	165277544
4	0DropFeed	165277624
22,1	BlinkStart	165277755
22,1	BlinkEnd	165300735
1	0DropFeed	165300815
22	Feed	165300896
6,4	BlinkStart	165301026
6,4	BlinkEnd	165306152
4	0DropFeed	165306232
22,1	BlinkStart	165306369
22,1	BlinkEnd	165311832
1	0DropFeed	165311912
22	Feed	165311992
6,4	BlinkStart	165312122
6,4	BlinkEnd	165324800
6	0DropFeed	165324880
22,1	BlinkStart	165325009
22,1	BlinkEnd	165351202
1	0DropFeed	165351282
22	Feed	165351362
6,4	BlinkStart	165351503
6,4	BlinkEnd	165366041
6	0DropFeed	165366122
22,1	BlinkStart	165366252
22,1	BlinkEnd	165373459
1	0DropFeed	165373539
22	Feed	165373619
6,4	BlinkStart	165373768
6,4	BlinkEnd	165379141
4	0DropFeed	165379221
21,1	BlinkStart	165379354
21,1	BlinkEnd	165388432
1	0DropFeed	165388513
21	Feed	165388593
6,4	BlinkStart	165388722
6,4	BlinkEnd	165393179
6	0DropFeed	165393259
20,1	BlinkStart	165393387
20,1	BlinkEnd	165432680
1	0DropFeed	165432760
20	Feed	165432840
6,4	BlinkStart	165432987
6,4	BlinkEnd	165440901
4	0DropFeed	165440981
19,1	BlinkStart	165441099
19,1	BlinkEnd	165456074
1	0DropFeed	165456154
19	Feed	165456234
6,4	BlinkStart	165456385
6,4	BlinkEnd	165472852
4	0DropFeed	165472932
18,1	BlinkStart	165473053
18,1	BlinkEnd	165502200
1	0DropFeed	165502280
18	Feed	165502360
6,4	BlinkStart	165502485
6,4	BlinkEnd	165508212
6	0DropFeed	165508292
17,1	BlinkStart	165508435
17,1	BlinkEnd	165515698
1	0DropFeed	165515778
17	Feed	165515858
6,4	BlinkStart	165515989
6,4	BlinkEnd	165523652
4	0DropFeed	165523732
16,1	BlinkStart	165523863
16,1	BlinkEnd	165529400
1	0DropFeed	165529480
16	Feed	165529560
6,4	BlinkStart	165529696
6,4	BlinkEnd	165535816
6	0DropFeed	165535896
14,1	BlinkStart	165536025
14,1	BlinkEnd	165545308
1	0DropFeed	165545388
14	NoFeedAbort	165545469
5	BlinkStart	165555525
5	BlinkEnd	165564959
5	NoFeedLowProb	165565039
2,38	BlinkStart	165565074
2,38	BlinkEnd	165572311
2	Feed	165572391
38	Feed	165572472
31,5	BlinkStart	165572597
31,5	BlinkEnd	165585679
5	0DropFeed	165585759
31	Feed	165585840
2,38,8,52	BlinkStart	165585978
2,38,8,52	BlinkEnd	165589021
2	Feed	165589101
38	Feed	165589181
31,5	BlinkStart	165589309
31,5	BlinkEnd	165598313
5	0DropFeed	165598393
31	Feed	165598473
2,38,8,52	BlinkStart	165598620
2,38,8,52	BlinkEnd	165601054
2	Feed	165601134
38	Feed	165601214
31,5	BlinkStart	165601342
31,5	BlinkEnd	165611949
5	0DropFeed	165612029
31	Feed	165612109
2,38,8,52	BlinkStart	165612253
2,38,8,52	BlinkEnd	165614889
2	Feed	165614969
38	Feed	165615049
31,5	BlinkStart	165615175
31,5	BlinkEnd	165641425
5	0DropFeed	165641505
31	Feed	165641585
2,38,8,52	BlinkStart	165641763
2,38,8,52	BlinkEnd	165644967
2	Feed	165645047
38	Feed	165645127
31,5	BlinkStart	165645254
31,5	BlinkEnd	165661211
5	0DropFeed	165661291
31	Feed	165661371
2,38,8,52	BlinkStart	165661516
2,38,8,52	BlinkEnd	165665086
2	Feed	165665166
38	Feed	165665246
31,5	BlinkStart	165665378
31,5	BlinkEnd	165674177
5	0DropFeed	165674257
31	Feed	165674337
2,38,8,52	BlinkStart	165674485
2,38,8,52	BlinkEnd	165677184
2	Feed	165677264
38	Feed	165677344
31,5	BlinkStart	165677476
31,5	BlinkEnd	165686275
5	0DropFeed	165686355
31	Feed	165686435
2,38,8,52	BlinkStart	165686575
2,38,8,52	BlinkEnd	165689216
2	Feed	165689296
38	Feed	165689376
31,5	BlinkStart	165689502
31,5	BlinkEnd	165699377
5	0DropFeed	165699457
31	Feed	165699537
2,38,8,52	BlinkStart	165699672
2,38,8,52	BlinkEnd	165702249
2	Feed	165702329
38	Feed	165702409
31,5	BlinkStart	165702536
31,5	BlinkEnd	165713546
5	0DropFeed	165713626
31	Feed	165713706
2,38,8,52	BlinkStart	165713847
2,38,8,52	BlinkEnd	165716553
2	Feed	165716633
38	Feed	165716713
31,5	BlinkStart	165716841
31,5	BlinkEnd	165726981
5	0DropFeed	165727061
31	Feed	165727141
2,38,8,52	BlinkStart	165727283
2,38,8,52	BlinkEnd	165729521
2	Feed	165729601
38	Feed	165729681
31,5	BlinkStart	165729809
31,5	BlinkEnd	165741151
5	0DropFeed	165741231
31	Feed	165741311
2,38,8,52	BlinkStart	165741449
2,38,8,52	BlinkEnd	165743825
2	Feed	165743905
38	Feed	165743985
31,5	BlinkStart	165744110
31,5	BlinkEnd	165753182
5	0DropFeed	165753262
31	Feed	165753342
2,38,8,52	BlinkStart	165753514
2,38,8,52	BlinkEnd	165755990
2	Feed	165756070
38	Feed	165756151
31,5	BlinkStart	165756297
31,5	BlinkEnd	165767485
5	0DropFeed	165767565
31	Feed	165767646
2,38,8,52	BlinkStart	165767789
2,38,8,52	BlinkEnd	165770226
2	Feed	165770306
38	Feed	165770386
31,5	BlinkStart	165770530
31,5	BlinkEnd	165780728
5	0DropFeed	165780808
31	Feed	165780888
2,38,8,52	BlinkStart	165781033
2,38,8,52	BlinkEnd	165783595
2	Feed	165783675
38	Feed	165783755
30,5	BlinkStart	165783892
30,5	BlinkEnd	165793222
5	0DropFeed	165793302
30	Feed	165793382
2,38,8,52	BlinkStart	165793523
2,38,8,52	BlinkEnd	165796361
2	Feed	165796441
38	Feed	165796521
29,5	BlinkStart	165796652
29,5	BlinkEnd	165805987
5	0DropFeed	165806067
29	Feed	165806147
2,38,8,52	BlinkStart	165806324
2,38,8,52	BlinkEnd	165809663
2	Feed	165809743
38	Feed	165809823
28,5	BlinkStart	165809954
28,5	BlinkEnd	165820826
5	0DropFeed	165820906
28	Feed	165820986
2,38,8,52	BlinkStart	165821135
2,38,8,52	BlinkEnd	165824168
2	Feed	165824248
38	Feed	165824328
27,5	BlinkStart	165824470
27,5	BlinkEnd	165836333
5	0DropFeed	165836413
27	Feed	165836493
2,38,8,52	BlinkStart	165836633
2,38,8,52	BlinkEnd	165839339
2	Feed	165839420
38	Feed	165839500
26,5	BlinkStart	165839632
26,5	BlinkEnd	165850970
5	0DropFeed	165851050
26	Feed	165851130
2,38,8,52	BlinkStart	165851283
2,38,8,52	BlinkEnd	165853982
2	Feed	165854063
38	Feed	165854143
25,5	BlinkStart	165854273
25,5	BlinkEnd	165864005
5	0DropFeed	165864085
25	Feed	165864165
2,38,8,52	BlinkStart	165864311
2,38,8,52	BlinkEnd	165867681
2	Feed	165867761
38	Feed	165867841
23,5	BlinkStart	165868010
23,5	BlinkEnd	165879381
5	0DropFeed	165879462
23	NoFeedAbort	165879542
1	BlinkStart	165889604
1	BlinkEnd	165891276
1	NoFeedLowProb	165891356
4,45	BlinkStart	165891445
4,45	BlinkEnd	165896288
4	Feed	165896368
45	Feed	165896448
22,1	BlinkStart	165896608
22,1	BlinkEnd	165911327
1	0DropFeed	165911407
22	Feed	165911487
4,45,6,50	BlinkStart	165911626
4,45,6,50	BlinkEnd	165916007
4	Feed	165916087
45	Feed	165916167
22,1	BlinkStart	165916309
22,1	BlinkEnd	165930845
1	0DropFeed	165930925
22	Feed	165931005
4,45,6,50	BlinkStart	165931145
4,45,6,50	BlinkEnd	165934806
4	Feed	165934886
45	Feed	165934966
22,1	BlinkStart	165935126
22,1	BlinkEnd	165948090
1	0DropFeed	165948171
22	Feed	165948251
4,45,6,50	BlinkStart	165948402
4,45,6,50	BlinkEnd	165951700
4	Feed	165951780
45	Feed	165951860
22,1	BlinkStart	165952027
22,1	BlinkEnd	165965067
1	0DropFeed	165965147
22	Feed	165965228
4,45,6,50	BlinkStart	165965372
4,45,6,50	BlinkEnd	165969145
4	Feed	165969226
45	Feed	165969306
22,1	BlinkStart	165969478
22,1	BlinkEnd	165982915
1	0DropFeed	165982995
22	Feed	165983076
4,45,6,50	BlinkStart	165983214
4,45,6,50	BlinkEnd	165986924
4	Feed	165987004
45	Feed	165987084
22,1	BlinkStart	165987245
22,1	BlinkEnd	166000903
1	0DropFeed	166000983
22	Feed	166001063
4,45,6,50	BlinkStart	166001217
4,45,6,50	BlinkEnd	166004385
4	Feed	166004465
45	Feed	166004545
22,1	BlinkStart	166004708
22,1	BlinkEnd	166017202
1	0DropFeed	166017282
22	Feed	166017362
4,45,6,50	BlinkStart	166017518
4,45,6,50	BlinkEnd	166020948
4	Feed	166021029
45	Feed	166021109
22,1	BlinkStart	166021233
22,1	BlinkEnd	166034247
1	0DropFeed	166034327
22	Feed	166034407
4,45,6,50	BlinkStart	166034557
4,45,6,50	BlinkEnd	166037791
4	Feed	166037871
45	Feed	166037951
22,1	BlinkStart	166038079
22,1	BlinkEnd	166053565
1	0DropFeed	166053645
22	Feed	166053725
4,45,6,50	BlinkStart	166053873
4,45,6,50	BlinkEnd	166057842
4	Feed	166057922
45	Feed	166058002
22,1	BlinkStart	166058135
22,1	BlinkEnd	166071678
1	0DropFeed	166071758
22	Feed	166071838
4,45,6,50	BlinkStart	166071999
4,45,6,50	BlinkEnd	166075693
4	Feed	166075773
45	Feed	166075853
22,1	BlinkStart	166076021
22,1	BlinkEnd	166086318
1	0DropFeed	166086398
22	Feed	166086479
4,45,6,50	BlinkStart	166086624
4,45,6,50	BlinkEnd	166091277
4	Feed	166091357
45	Feed	166091437
22,1	BlinkStart	166091576
22,1	BlinkEnd	166103829
1	0DropFeed	166103909
22	Feed	166103989
4,45,6,50	BlinkStart	166104141
4,45,6,50	BlinkEnd	166108717
4	Feed	166108798
45	Feed	166108878
22,1	BlinkStart	166109041
22,1	BlinkEnd	166120808
1	0DropFeed	166120888
22	Feed	166120968
4,45,6,50	BlinkStart	166121146
4,45,6,50	BlinkEnd	166125353
4	Feed	166125433
45	Feed	166125513
22,1	BlinkStart	166125653
22,1	BlinkEnd	166140595
1	0DropFeed	166140675
22	Feed	166140755
4,45,6,50	BlinkStart	166140890
4,45,6,50	BlinkEnd	166144535
4	Feed	166144615
45	Feed	166144695
21,1	BlinkStart	166144838
21,1	BlinkEnd	166156438
1	0DropFeed	166156518
21	Feed	166156598
4,45,6,50	BlinkStart	166156767
4,45,6,50	BlinkEnd	166160176
4	Feed	166160256
45	Feed	166160336
20,1	BlinkStart	166160476
20,1	BlinkEnd	166176284
1	0DropFeed	166176364
20	Feed	166176445
4,45,6,50	BlinkStart	166176579
4,45,6,50	BlinkEnd	166180296
4	Feed	166180376
45	Feed	166180456
19,1	BlinkStart	166180631
19,1	BlinkEnd	166191658
1	0DropFeed	166191738
19	Feed	166191818
4,45,6,50	BlinkStart	166191957
4,45,6,50	BlinkEnd	166195935
4	Feed	166196015
45	Feed	166196096
18,1	BlinkStart	166196231
18,1	BlinkEnd	166209171
1	0DropFeed	166209251
18	Feed	166209331
4,45,6,50	BlinkStart	166209472
4,45,6,50	BlinkEnd	166212980
4	Feed	166213060
45	Feed	166213140
17,1	BlinkStart	166213301
17,1	BlinkEnd	166225813
1	0DropFeed	166225893
17	Feed	166225973
4,45,6,50	BlinkStart	166226129
4,45,6,50	BlinkEnd	166229626
4	Feed	166229706
45	Feed	166229786
16,1	BlinkStart	166229924
16,1	BlinkEnd	166241795
1	0DropFeed	166241875
16	Feed	166241955
4,45,6,50	BlinkStart	166242106
4,45,6,50	BlinkEnd	166245665
4	Feed	166245745
45	Feed	166245825
14,1	BlinkStart	166245956
14,1	BlinkEnd	166257296
1	0DropFeed	166257376
14	NoFeedAbort	166257456
5	BlinkStart	166267507
5	BlinkEnd	166277151
5	NoFeedLowProb	166277231
2,40	BlinkStart	166277272
2,40	BlinkEnd	166280827
2	Feed	166280907
40	Feed	166280988
31,5	BlinkStart	166281111
31,5	BlinkEnd	166293858
5	0DropFeed	166293938
31	Feed	166294018
2,40,8,53	BlinkStart	166294173
2,40,8,53	BlinkEnd	166296799
2	Feed	166296879
40	Feed	166296960
31,5	BlinkStart	166297108
31,5	BlinkEnd	166310906
5	0DropFeed	166310987
31	Feed	166311067
2,40,8,53	BlinkStart	166311206
2,40,8,53	BlinkEnd	166313641
2	Feed	166313721
40	Feed	166313801
31,5	BlinkStart	166313944
31,5	BlinkEnd	166327411
5	0DropFeed	166327491
31	Feed	166327571
2,40,8,53	BlinkStart	166327744
2,40,8,53	BlinkEnd	166330486
2	Feed	166330566
40	Feed	166330646
31,5	BlinkStart	166330786
31,5	BlinkEnd	166345059
5	0DropFeed	166345139
31	Feed	166345219
2,40,8,53	BlinkStart	166345374
2,40,8,53	BlinkEnd	166348072
2	Feed	166348152
40	Feed	166348232
31,5	BlinkStart	166348379
31,5	BlinkEnd	166363974
5	0DropFeed	166364055
31	Feed	166364135
2,40,8,53	BlinkStart	166364277
2,40,8,53	BlinkEnd	166367920
2	Feed	166368000
40	Feed	166368080
31,5	BlinkStart	166368226
31,5	BlinkEnd	166384634
5	0DropFeed	166384714
31	Feed	166384794
2,40,8,53	BlinkStart	166384937
2,40,8,53	BlinkEnd	166388170
2	Feed	166388251
40	Feed	166388331
31,5	BlinkStart	166388466
31,5	BlinkEnd	166404278
5	0DropFeed	166404358
31	Feed	166404438
2,40,8,53	BlinkStart	166404588
2,40,8,53	BlinkEnd	166407220
2	Feed	166407300
40	Feed	166407381
31,5	BlinkStart	166407521
31,5	BlinkEnd	166422192
5	0DropFeed	166422272
31	Feed	166422352
2,40,8,53	BlinkStart	166422513
2,40,8,53	BlinkEnd	166425266
2	Feed	166425346
40	Feed	166425426
31,5	BlinkStart	166425591
31,5	BlinkEnd	166437966
5	0DropFeed	166438046
31	Feed	166438126
2,40,8,53	BlinkStart	166438281
2,40,8,53	BlinkEnd	166441443
2	Feed	166441523
40	Feed	166441604
31,5	BlinkStart	166441735
31,5	BlinkEnd	166456615
5	0DropFeed	166456695
31	Feed	166456776
2,40,8,53	BlinkStart	166456914
2,40,8,53	BlinkEnd	166459824
2	Feed	166459904
40	Feed	166459984
31,5	BlinkStart	166460114
31,5	BlinkEnd	166475598
5	0DropFeed	166475678
31	Feed	166475759
2,40,8,53	BlinkStart	166475924
2,40,8,53	BlinkEnd	166479476
2	Feed	166479556
40	Feed	166479636
31,5	BlinkStart	166479812
31,5	BlinkEnd	166493778
5	0DropFeed	166493858
31	Feed	166493938
2,40,8,53	BlinkStart	166494097
2,40,8,53	BlinkEnd	166497321
2	Feed	166497401
40	Feed	166497481
31,5	BlinkStart	166497651
31,5	BlinkEnd	166545513
5	0DropFeed	166545593
31	Feed	166545673
2,40,8,53	BlinkStart	166545830
2,40,8,53	BlinkEnd	166550261
2	Feed	166550341
40	Feed	166550421
31,5	BlinkStart	166550550
31,5	BlinkEnd	166568309
5	0DropFeed	166568389
31	Feed	166568469
2,40,8,53	BlinkStart	166568616
2,40,8,53	BlinkEnd	166572786
2	Feed	166572866
40	Feed	166572946
30,5	BlinkStart	166573074
30,5	BlinkEnd	166587223
5	0DropFeed	166587303
30	Feed	166587383
2,40,8,53	BlinkStart	166587523
2,40,8,53	BlinkEnd	166591501
2	Feed	166591581
40	Feed	166591661
29,5	BlinkStart	166591794
29,5	BlinkEnd	166608078
5	0DropFeed	166608159
29	Feed	166608239
2,40,8,53	BlinkStart	166608382
2,40,8,53	BlinkEnd	166611691
2	Feed	166611771
40	Feed	166611852
28,5	BlinkStart	166611981
28,5	BlinkEnd	166628530
5	0DropFeed	166628610
28	Feed	166628690
2,40,8,53	BlinkStart	166628837
2,40,8,53	BlinkEnd	166632408
2	Feed	166632488
40	Feed	166632568
27,5	BlinkStart	166632694
27,5	BlinkEnd	166650054
5	0DropFeed	166650134
27	Feed	166650214
2,40,8,53	BlinkStart	166650362
2,40,8,53	BlinkEnd	166653863
2	Feed	166653943
40	Feed	166654023
26,5	BlinkStart	166654153
26,5	BlinkEnd	166673114
