Wednesday, August 19, 2020	9:56:58 AM	Game1.txt	2152360304
Cued	Now	2152371541
4,46,6,50	BlinkStart	2153490651
4,46,6,50	BlinkEnd	2153494044
4	Feed	2153494124
46	Feed	2153494204
20,1	BlinkStart	2153494396
20,1	BlinkEnd	2153508952
1	0DropFeed	2153509032
20	Feed	2153509112
4,46,6,50	BlinkStart	2153509285
4,46,6,50	BlinkEnd	2153512694
4	Feed	2153512774
46	Feed	2153512854
19,1	BlinkStart	2153513002
19,1	BlinkEnd	2153527399
1	0DropFeed	2153527479
19	Feed	2153527559
4,46,6,50	BlinkStart	2153527722
4,46,6,50	BlinkEnd	2153530540
4	Feed	2153530620
46	Feed	2153530700
18,1	BlinkStart	2153530876
18,1	BlinkEnd	2153544710
1	0DropFeed	2153544790
18	Feed	2153544870
4,46,6,50	BlinkStart	2153545050
4,46,6,50	BlinkEnd	2153547985
4	Feed	2153548065
46	Feed	2153548145
17,1	BlinkStart	2153548288
17,1	BlinkEnd	2153559883
1	0DropFeed	2153559963
17	Feed	2153560043
4,46,6,50	BlinkStart	2153560201
4,46,6,50	BlinkEnd	2153562957
4	Feed	2153563037
46	Feed	2153563117
16,1	BlinkStart	2153563261
16,1	BlinkEnd	2153575858
1	0DropFeed	2153575938
16	Feed	2153576018
4,46,6,50	BlinkStart	2153576198
4,46,6,50	BlinkEnd	2153579140
4	Feed	2153579220
46	Feed	2153579300
14,1	BlinkStart	2153579458
14,1	BlinkEnd	2153592034
1	0DropFeed	2153592114
14	NoFeedAbort	2153592194
31,5	BlinkStart	2153602255
31,5	BlinkEnd	2153608885
5	0DropFeed	2153608966
31	Feed	2153609046
2,40,8,55	BlinkStart	2153609217
2,40,8,55	BlinkEnd	2153612621
8	Feed	2153612701
55	Feed	2153612781
31,5	BlinkStart	2153612944
31,5	BlinkEnd	2153624919
5	0DropFeed	2153624999
31	Feed	2153625079
2,40,8,55	BlinkStart	2153625230
2,40,8,55	BlinkEnd	2153628262
8	Feed	2153628342
55	Feed	2153628422
31,5	BlinkStart	2153628574
31,5	BlinkEnd	2153640426
5	0DropFeed	2153640506
31	Feed	2153640587
2,40,8,55	BlinkStart	2153640750
2,40,8,55	BlinkEnd	2153643569
8	Feed	2153643649
55	Feed	2153643729
31,5	BlinkStart	2153643876
31,5	BlinkEnd	2153657671
5	0DropFeed	2153657751
31	Feed	2153657831
2,40,8,55	BlinkStart	2153658012
2,40,8,55	BlinkEnd	2153660813
8	Feed	2153660893
55	Feed	2153660973
31,5	BlinkStart	2153661122
31,5	BlinkEnd	2153671375
5	0DropFeed	2153671455
31	Feed	2153671536
2,40,8,55	BlinkStart	2153671703
2,40,8,55	BlinkEnd	2153674388
8	Feed	2153674468
55	Feed	2153674548
31,5	BlinkStart	2153674735
31,5	BlinkEnd	2153687283
5	0DropFeed	2153687363
31	Feed	2153687443
2,40,8,55	BlinkStart	2153687603
2,40,8,55	BlinkEnd	2153690157
8	Feed	2153690237
55	Feed	2153690318
31,5	BlinkStart	2153690461
31,5	BlinkEnd	2153704261
5	0DropFeed	2153704341
31	Feed	2153704421
2,40,8,55	BlinkStart	2153704576
2,40,8,55	BlinkEnd	2153707201
8	Feed	2153707281
55	Feed	2153707361
31,5	BlinkStart	2153707524
31,5	BlinkEnd	2153719507
5	0DropFeed	2153719587
31	Feed	2153719667
2,40,8,55	BlinkStart	2153719846
2,40,8,55	BlinkEnd	2153722456
8	Feed	2153722536
55	Feed	2153722616
31,5	BlinkStart	2153722806
31,5	BlinkEnd	2153734605
5	0DropFeed	2153734685
31	Feed	2153734765
2,40,8,55	BlinkStart	2153734934
2,40,8,55	BlinkEnd	2153738348
8	Feed	2153738428
55	Feed	2153738508
31,5	BlinkStart	2153738669
31,5	BlinkEnd	2153750847
5	0DropFeed	2153750927
31	Feed	2153751008
2,40,8,55	BlinkStart	2153751179
2,40,8,55	BlinkEnd	2153753855
8	Feed	2153753935
55	Feed	2153754015
30,5	BlinkStart	2153754207
30,5	BlinkEnd	2153765485
5	0DropFeed	2153765565
30	Feed	2153765646
2,40,8,55	BlinkStart	2153765830
2,40,8,55	BlinkEnd	2153768560
8	Feed	2153768640
55	Feed	2153768720
29,5	BlinkStart	2153768883
29,5	BlinkEnd	2153781795
5	0DropFeed	2153781876
29	Feed	2153781957
2,40,8,55	BlinkStart	2153782130
2,40,8,55	BlinkEnd	2153785205
8	Feed	2153785285
55	Feed	2153785365
28,5	BlinkStart	2153785521
28,5	BlinkEnd	2153798038
5	0DropFeed	2153798118
28	Feed	2153798198
2,40,8,55	BlinkStart	2153798356
2,40,8,55	BlinkEnd	2153801446
8	Feed	2153801527
55	Feed	2153801608
27,5	BlinkStart	2153801790
27,5	BlinkEnd	2153811813
5	0DropFeed	2153811893
27	Feed	2153811973
2,40,8,55	BlinkStart	2153812130
2,40,8,55	BlinkEnd	2153815225
8	Feed	2153815306
55	Feed	2153815387
26,5	BlinkStart	2153815567
26,5	BlinkEnd	2153827526
5	0DropFeed	2153827606
26	Feed	2153827686
2,40,8,55	BlinkStart	2153827846
2,40,8,55	BlinkEnd	2153830857
8	Feed	2153830937
55	Feed	2153831018
25,5	BlinkStart	2153831159
25,5	BlinkEnd	2153842754
5	0DropFeed	2153842834
25	Feed	2153842915
2,40,8,55	BlinkStart	2153843087
2,40,8,55	BlinkEnd	2153845967
8	Feed	2153846047
55	Feed	2153846127
23,5	BlinkStart	2153846284
23,5	BlinkEnd	2153857526
5	0DropFeed	2153857606
23	NoFeedAbort	2153857686
22,1	BlinkStart	2153867750
22,1	BlinkEnd	2153868087
1	0DropFeed	2153868168
22	Feed	2153868248
6,47,4,46	BlinkStart	2153868407
6,47,4,46	BlinkEnd	2153922162
6	Feed	2153922242
47	Feed	2153922322
22,1	BlinkStart	2153922481
22,1	BlinkEnd	2153937282
1	0DropFeed	2153937362
22	Feed	2153937442
6,47,4,46	BlinkStart	2153937602
6,47,4,46	BlinkEnd	2153940609
4	Feed	2153940689
46	Feed	2153940769
22,1	BlinkStart	2153940917
22,1	BlinkEnd	2153952306
1	0DropFeed	2153952386
22	Feed	2153952466
6,47,4,46	BlinkStart	2153952660
6,47,4,46	BlinkEnd	2153955448
4	Feed	2153955528
46	Feed	2153955608
22,1	BlinkStart	2153955771
22,1	BlinkEnd	2153969016
1	0DropFeed	2153969096
22	Feed	2153969176
6,47,4,46	BlinkStart	2153969349
6,47,4,46	BlinkEnd	2153972425
4	Feed	2153972505
46	Feed	2153972585
22,1	BlinkStart	2153972752
22,1	BlinkEnd	2153986934
1	0DropFeed	2153987014
22	Feed	2153987094
6,47,4,46	BlinkStart	2153987260
6,47,4,46	BlinkEnd	2153990472
4	Feed	2153990552
46	Feed	2153990632
22,1	BlinkStart	2153990794
22,1	BlinkEnd	2154003847
1	0DropFeed	2154003928
22	Feed	2154004008
6,47,4,46	BlinkStart	2154004169
6,47,4,46	BlinkEnd	2154007383
4	Feed	2154007463
46	Feed	2154007543
22,1	BlinkStart	2154007704
22,1	BlinkEnd	2154021152
1	0DropFeed	2154021232
22	Feed	2154021312
6,47,4,46	BlinkStart	2154021484
6,47,4,46	BlinkEnd	2154027709
4	Feed	2154027790
46	Feed	2154027870
22,1	BlinkStart	2154028035
22,1	BlinkEnd	2154041545
1	0DropFeed	2154041625
22	Feed	2154041706
6,47,4,46	BlinkStart	2154041882
6,47,4,46	BlinkEnd	2154046285
4	Feed	2154046365
46	Feed	2154046445
22,1	BlinkStart	2154046595
22,1	BlinkEnd	2154059933
1	0DropFeed	2154060013
22	Feed	2154060093
6,47,4,46	BlinkStart	2154060285
6,47,4,46	BlinkEnd	2154064331
4	Feed	2154064411
46	Feed	2154064491
22,1	BlinkStart	2154064648
22,1	BlinkEnd	2154076899
1	0DropFeed	2154076979
22	Feed	2154077059
6,47,4,46	BlinkStart	2154077241
6,47,4,46	BlinkEnd	2154080645
4	Feed	2154080725
46	Feed	2154080805
21,1	BlinkStart	2154080964
21,1	BlinkEnd	2154093274
1	0DropFeed	2154093354
21	Feed	2154093434
6,47,4,46	BlinkStart	2154093619
6,47,4,46	BlinkEnd	2154097350
4	Feed	2154097430
46	Feed	2154097511
20,1	BlinkStart	2154097678
20,1	BlinkEnd	2154112390
1	0DropFeed	2154112471
20	Feed	2154112552
6,47,4,46	BlinkStart	2154112716
6,47,4,46	BlinkEnd	2154116067
4	Feed	2154116147
46	Feed	2154116228
19,1	BlinkStart	2154116393
19,1	BlinkEnd	2154132709
1	0DropFeed	2154132789
19	Feed	2154132869
6,47,4,46	BlinkStart	2154133041
6,47,4,46	BlinkEnd	2154136453
4	Feed	2154136533
46	Feed	2154136614
18,1	BlinkStart	2154136770
18,1	BlinkEnd	2154149286
1	0DropFeed	2154149366
18	Feed	2154149447
6,47,4,46	BlinkStart	2154149603
6,47,4,46	BlinkEnd	2154153097
4	Feed	2154153177
46	Feed	2154153257
17,1	BlinkStart	2154153400
17,1	BlinkEnd	2154168870
1	0DropFeed	2154168950
17	Feed	2154169030
6,47,4,46	BlinkStart	2154169211
6,47,4,46	BlinkEnd	2154173015
4	Feed	2154173095
46	Feed	2154173175
16,1	BlinkStart	2154173326
16,1	BlinkEnd	2154186649
1	0DropFeed	2154186730
16	Feed	2154186810
6,47,4,46	BlinkStart	2154186973
6,47,4,46	BlinkEnd	2154190327
4	Feed	2154190407
46	Feed	2154190487
14,1	BlinkStart	2154190644
14,1	BlinkEnd	2154206234
1	0DropFeed	2154206314
14	NoFeedAbort	2154206395
31,5	BlinkStart	2154216455
31,5	BlinkEnd	2154243265
5	0DropFeed	2154243345
31	Feed	2154243425
2,38,8,56	BlinkStart	2154243601
2,38,8,56	BlinkEnd	2154247210
8	Feed	2154247290
56	Feed	2154247371
31,5	BlinkStart	2154247522
31,5	BlinkEnd	2154261781
5	0DropFeed	2154261862
31	Feed	2154261942
2,38,8,56	BlinkStart	2154262100
2,38,8,56	BlinkEnd	2154265324
8	Feed	2154265404
56	Feed	2154265484
31,5	BlinkStart	2154265629
31,5	BlinkEnd	2154282033
5	0DropFeed	2154282113
31	Feed	2154282193
2,38,8,56	BlinkStart	2154282352
2,38,8,56	BlinkEnd	2154285309
8	Feed	2154285390
56	Feed	2154285470
31,5	BlinkStart	2154285620
31,5	BlinkEnd	2154301216
5	0DropFeed	2154301296
31	Feed	2154301376
2,38,8,56	BlinkStart	2154301530
2,38,8,56	BlinkEnd	2154304558
8	Feed	2154304638
56	Feed	2154304718
31,5	BlinkStart	2154304865
31,5	BlinkEnd	2154318668
5	0DropFeed	2154318748
31	Feed	2154318828
2,38,8,56	BlinkStart	2154318994
2,38,8,56	BlinkEnd	2154321937
8	Feed	2154322018
56	Feed	2154322098
31,5	BlinkStart	2154322249
31,5	BlinkEnd	2154338514
5	0DropFeed	2154338594
31	Feed	2154338674
2,38,8,56	BlinkStart	2154338832
2,38,8,56	BlinkEnd	2154342123
8	Feed	2154342203
56	Feed	2154342283
31,5	BlinkStart	2154342427
31,5	BlinkEnd	2154358098
5	0DropFeed	2154358178
31	Feed	2154358258
2,38,8,56	BlinkStart	2154358411
2,38,8,56	BlinkEnd	2154361708
8	Feed	2154361788
56	Feed	2154361868
31,5	BlinkStart	2154362020
31,5	BlinkEnd	2154377490
5	0DropFeed	2154377570
31	Feed	2154377650
2,38,8,56	BlinkStart	2154377812
2,38,8,56	BlinkEnd	2154381292
8	Feed	2154381372
56	Feed	2154381452
31,5	BlinkStart	2154381596
31,5	BlinkEnd	2154397740
5	0DropFeed	2154397820
31	Feed	2154397900
2,38,8,56	BlinkStart	2154398061
2,38,8,56	BlinkEnd	2154401812
8	Feed	2154401892
56	Feed	2154401972
31,5	BlinkStart	2154402124
31,5	BlinkEnd	2154418121
5	0DropFeed	2154418201
31	Feed	2154418281
2,38,8,56	BlinkStart	2154418444
2,38,8,56	BlinkEnd	2154422274
8	Feed	2154422354
56	Feed	2154422434
30,5	BlinkStart	2154422579
30,5	BlinkEnd	2154439243
5	0DropFeed	2154439323
30	Feed	2154439403
2,38,8,56	BlinkStart	2154439566
2,38,8,56	BlinkEnd	2154443254
8	Feed	2154443334
56	Feed	2154443414
29,5	BlinkStart	2154443562
29,5	BlinkEnd	2154459429
5	0DropFeed	2154459509
29	Feed	2154459589
2,38,8,56	BlinkStart	2154459751
2,38,8,56	BlinkEnd	2154463774
8	Feed	2154463854
56	Feed	2154463934
28,5	BlinkStart	2154464083
28,5	BlinkEnd	2154504751
5	0DropFeed	2154504831
28	Feed	2154504911
2,38,8,56	BlinkStart	2154505098
2,38,8,56	BlinkEnd	2154509225
8	Feed	2154509305
56	Feed	2154509385
27,5	BlinkStart	2154509532
27,5	BlinkEnd	2154526278
5	0DropFeed	2154526359
27	Feed	2154526439
2,38,8,56	BlinkStart	2154526609
2,38,8,56	BlinkEnd	2154530087
8	Feed	2154530167
56	Feed	2154530248
26,5	BlinkStart	2154530393
26,5	BlinkEnd	2154545386
5	0DropFeed	2154545466
26	Feed	2154545546
2,38,8,56	BlinkStart	2154545708
2,38,8,56	BlinkEnd	2154549129
8	Feed	2154549209
56	Feed	2154549289
25,5	BlinkStart	2154549435
25,5	BlinkEnd	2154566115
5	0DropFeed	2154566195
25	Feed	2154566275
2,38,8,56	BlinkStart	2154566452
2,38,8,56	BlinkEnd	2154570116
8	Feed	2154570196
56	Feed	2154570276
23,5	BlinkStart	2154570419
23,5	BlinkEnd	2154586359
5	0DropFeed	2154586439
23	NoFeedAbort	2154586519
22,1	BlinkStart	2154596594
22,1	BlinkEnd	2154611024
1	0DropFeed	2154611104
22	Feed	2154611184
6,51,4,45	BlinkStart	2154611354
6,51,4,45	BlinkEnd	2154615301
4	Feed	2154615381
45	Feed	2154615462
22,1	BlinkStart	2154615610
22,1	BlinkEnd	2154629472
1	0DropFeed	2154629552
22	Feed	2154629632
6,51,4,45	BlinkStart	2154629803
6,51,4,45	BlinkEnd	2154634426
4	Feed	2154634506
45	Feed	2154634587
22,1	BlinkStart	2154634735
22,1	BlinkEnd	2154648388
1	0DropFeed	2154648468
22	Feed	2154648548
6,51,4,45	BlinkStart	2154648710
6,51,4,45	BlinkEnd	2154654804
4	Feed	2154654884
45	Feed	2154654964
22,1	BlinkStart	2154655108
22,1	BlinkEnd	2154688090
1	0DropFeed	2154688170
22	Feed	2154688250
6,51,4,45	BlinkStart	2154688426
6,51,4,45	BlinkEnd	2154693440
4	Feed	2154693520
45	Feed	2154693600
22,1	BlinkStart	2154693749
22,1	BlinkEnd	2154877585
1	0DropFeed	2154877665
22	Feed	2154877745
6,51,4,45	BlinkStart	2154877921
6,51,4,45	BlinkEnd	2155025086
