Friday, October 9, 2020	12:54:22 PM	Game1.txt	927801637
Cued	Now	927819382
8,54,2,37	BlinkEnd	928725146
8	Feed	928725226
54	Feed	928725306
25,5	BlinkStart	928725475
25,5	BlinkEnd	928734108
5	0DropFeed	928734189
25	Feed	928734269
8,54,2,37	BlinkStart	928734441
8,54,2,37	BlinkEnd	928737117
2	Feed	928737197
37	Feed	928737277
23,5	BlinkStart	928737430
23,5	BlinkEnd	928742051
5	0DropFeed	928742133
23	NoFeedAbort	928742214
1	BlinkStart	928752278
1	BlinkEnd	928754747
1	NoFeedLowProb	928754827
4,42	BlinkStart	928754908
4,42	BlinkEnd	928757935
4	Feed	928758015
42	Feed	928758095
1	BlinkStart	928758285
1	BlinkEnd	928765696
1	NoFeedLowProb	928765776
4,42	BlinkStart	928765863
4,42	BlinkEnd	928768525
4	Feed	928768605
42	Feed	928768685
1	BlinkStart	928768844
1	BlinkEnd	928775271
1	NoFeedLowProb	928775352
4,42	BlinkStart	928775465
4,42	BlinkEnd	928778390
4	Feed	928778470
42	Feed	928778550
22,1	BlinkStart	928778692
22,1	BlinkEnd	928784769
1	0DropFeed	928784849
22	Feed	928784929
4,42,6,47	BlinkStart	928785100
4,42,6,47	BlinkEnd	928787777
6	Feed	928787857
47	Feed	928787937
22,1	BlinkStart	928788097
22,1	BlinkEnd	928794163
1	0DropFeed	928794244
22	Feed	928794324
4,42,6,47	BlinkStart	928794499
4,42,6,47	BlinkEnd	928797163
6	Feed	928797243
47	Feed	928797323
22,1	BlinkStart	928797491
22,1	BlinkEnd	928806550
1	0DropFeed	928806630
22	Feed	928806710
4,42,6,47	BlinkStart	928806875
4,42,6,47	BlinkEnd	928809437
6	Feed	928809517
47	Feed	928809597
22,1	BlinkStart	928809756
22,1	BlinkEnd	928816175
1	0DropFeed	928816255
22	Feed	928816335
4,42,6,47	BlinkStart	928816506
4,42,6,47	BlinkEnd	928819184
6	Feed	928819264
47	Feed	928819344
22,1	BlinkStart	928819510
22,1	BlinkEnd	928825680
1	0DropFeed	928825760
22	Feed	928825840
4,42,6,47	BlinkStart	928826034
4,42,6,47	BlinkEnd	928829051
6	Feed	928829131
47	Feed	928829211
22,1	BlinkStart	928829352
22,1	BlinkEnd	928843853
1	0DropFeed	928843933
22	Feed	928844013
4,42,6,47	BlinkStart	928844167
4,42,6,47	BlinkEnd	928846801
4	Feed	928846881
42	Feed	928846961
22,1	BlinkStart	928847122
22,1	BlinkEnd	928853298
1	0DropFeed	928853378
22	Feed	928853458
4,42,6,47	BlinkStart	928853626
4,42,6,47	BlinkEnd	928856185
6	Feed	928856265
47	Feed	928856345
22,1	BlinkStart	928856523
22,1	BlinkEnd	928886391
1	0DropFeed	928886472
22	Feed	928886552
4,42,6,47	BlinkStart	928886722
4,42,6,47	BlinkEnd	928889278
6	Feed	928889358
47	Feed	928889438
22,1	BlinkStart	928889592
22,1	BlinkEnd	928897098
1	0DropFeed	928897178
22	Feed	928897258
4,42,6,47	BlinkStart	928897410
4,42,6,47	BlinkEnd	928900046
6	Feed	928900126
47	Feed	928900206
21,1	BlinkStart	928900366
21,1	BlinkEnd	928907506
1	0DropFeed	928907586
21	Feed	928907666
4,42,6,47	BlinkStart	928907835
4,42,6,47	BlinkEnd	928911239
4	Feed	928911319
42	Feed	928911399
20,1	BlinkStart	928911562
20,1	BlinkEnd	928917314
1	0DropFeed	928917394
20	Feed	928917474
4,42,6,47	BlinkStart	928917639
4,42,6,47	BlinkEnd	928920683
6	Feed	928920763
47	Feed	928920843
19,1	BlinkStart	928921027
19,1	BlinkEnd	928927181
1	0DropFeed	928927261
19	Feed	928927341
4,42,6,47	BlinkStart	928927538
4,42,6,47	BlinkEnd	928930910
6	Feed	928930990
47	Feed	928931070
18,1	BlinkStart	928931256
18,1	BlinkEnd	928939275
1	0DropFeed	928939356
18	Feed	928939436
4,42,6,47	BlinkStart	928939596
4,42,6,47	BlinkEnd	928942523
4	Feed	928942603
42	Feed	928942683
17,1	BlinkStart	928942840
17,1	BlinkEnd	928948420
1	0DropFeed	928948500
17	Feed	928948580
4,42,6,47	BlinkStart	928948759
4,42,6,47	BlinkEnd	928951788
4	Feed	928951868
42	Feed	928951948
16,1	BlinkStart	928952108
16,1	BlinkEnd	928958587
1	0DropFeed	928958667
16	Feed	928958747
4,42,6,47	BlinkStart	928958937
4,42,6,47	BlinkEnd	928962198
4	Feed	928962278
42	Feed	928962359
14,1	BlinkStart	928962519
14,1	BlinkEnd	928970448
1	0DropFeed	928970529
14	NoFeedAbort	928970609
5	BlinkStart	928980677
5	BlinkEnd	928983014
5	NoFeedLowProb	928983095
8,53	BlinkStart	928983176
8,53	BlinkEnd	928985842
8	Feed	928985922
53	Feed	928986002
5	BlinkStart	928986148
5	BlinkEnd	928995590
5	NoFeedLowProb	928995670
8,53	BlinkStart	928995783
8,53	BlinkEnd	928998358
8	Feed	928998438
53	Feed	928998518
5	BlinkStart	928998687
5	BlinkEnd	929006901
5	NoFeedLowProb	929006981
8,53	BlinkStart	929007066
8,53	BlinkEnd	929009848
8	Feed	929009928
53	Feed	929010008
31,5	BlinkStart	929010167
31,5	BlinkEnd	929019717
5	0DropFeed	929019798
31	Feed	929019878
8,53,2,40	BlinkStart	929020056
8,53,2,40	BlinkEnd	929022918
8	Feed	929022998
53	Feed	929023078
31,5	BlinkStart	929023233
31,5	BlinkEnd	929031629
5	0DropFeed	929031709
31	Feed	929031789
8,53,2,40	BlinkStart	929031957
8,53,2,40	BlinkEnd	929034578
2	Feed	929034658
40	Feed	929034738
31,5	BlinkStart	929034923
31,5	BlinkEnd	929047211
5	0DropFeed	929047292
31	Feed	929047372
8,53,2,40	BlinkStart	929047538
8,53,2,40	BlinkEnd	929050221
8	Feed	929050302
53	Feed	929050383
31,5	BlinkStart	929050564
31,5	BlinkEnd	929058464
5	0DropFeed	929058544
31	Feed	929058625
8,53,2,40	BlinkStart	929058824
8,53,2,40	BlinkEnd	929061532
8	Feed	929061612
53	Feed	929061692
31,5	BlinkStart	929061870
31,5	BlinkEnd	929070616
5	0DropFeed	929070696
31	Feed	929070776
8,53,2,40	BlinkStart	929070945
8,53,2,40	BlinkEnd	929073932
8	Feed	929074012
53	Feed	929074092
31,5	BlinkStart	929074286
31,5	BlinkEnd	929083311
5	0DropFeed	929083391
31	Feed	929083471
8,53,2,40	BlinkStart	929083652
8,53,2,40	BlinkEnd	929086380
8	Feed	929086460
53	Feed	929086540
31,5	BlinkStart	929086729
31,5	BlinkEnd	929095719
5	0DropFeed	929095799
31	Feed	929095879
8,53,2,40	BlinkStart	929096050
8,53,2,40	BlinkEnd	929098954
8	Feed	929099034
53	Feed	929099114
31,5	BlinkStart	929099276
31,5	BlinkEnd	929107325
5	0DropFeed	929107406
31	Feed	929107486
8,53,2,40	BlinkStart	929107678
8,53,2,40	BlinkEnd	929110445
8	Feed	929110526
53	Feed	929110606
31,5	BlinkStart	929110768
31,5	BlinkEnd	929118929
5	0DropFeed	929119009
31	Feed	929119089
8,53,2,40	BlinkStart	929119256
8,53,2,40	BlinkEnd	929121877
2	Feed	929121957
40	Feed	929122037
30,5	BlinkStart	929122201
30,5	BlinkEnd	929132707
5	0DropFeed	929132787
30	Feed	929132868
8,53,2,40	BlinkStart	929133029
8,53,2,40	BlinkEnd	929135716
8	Feed	929135796
53	Feed	929135876
29,5	BlinkStart	929136042
29,5	BlinkEnd	929144506
5	0DropFeed	929144586
29	Feed	929144666
8,53,2,40	BlinkStart	929144848
8,53,2,40	BlinkEnd	929147388
8	Feed	929147469
53	Feed	929147550
28,5	BlinkStart	929147723
28,5	BlinkEnd	929155933
5	0DropFeed	929156013
28	Feed	929156093
8,53,2,40	BlinkStart	929156277
8,53,2,40	BlinkEnd	929158820
8	Feed	929158900
53	Feed	929158980
27,5	BlinkStart	929159125
27,5	BlinkEnd	929167003
5	0DropFeed	929167083
27	Feed	929167164
8,53,2,40	BlinkStart	929167330
8,53,2,40	BlinkEnd	929169890
8	Feed	929169970
53	Feed	929170050
26,5	BlinkStart	929170218
26,5	BlinkEnd	929177169
5	0DropFeed	929177249
26	Feed	929177329
8,53,2,40	BlinkStart	929177482
8,53,2,40	BlinkEnd	929180117
8	Feed	929180197
53	Feed	929180277
25,5	BlinkStart	929180423
25,5	BlinkEnd	929187820
5	0DropFeed	929187900
25	Feed	929187980
8,53,2,40	BlinkStart	929188147
8,53,2,40	BlinkEnd	929191008
8	Feed	929191088
53	Feed	929191168
23,5	BlinkStart	929191321
23,5	BlinkEnd	929198831
5	0DropFeed	929198911
23	NoFeedAbort	929198991
1	BlinkStart	929209055
1	BlinkEnd	929214111
1	NoFeedLowProb	929214192
6,49	BlinkStart	929214291
6,49	BlinkEnd	929216700
6	Feed	929216780
49	Feed	929216860
1	BlinkStart	929217001
1	BlinkEnd	929227709
1	NoFeedLowProb	929227789
6,49	BlinkStart	929227871
6,49	BlinkEnd	929230416
6	Feed	929230496
49	Feed	929230576
1	BlinkStart	929230724
1	BlinkEnd	929245046
1	NoFeedLowProb	929245126
6,49	BlinkStart	929245217
6,49	BlinkEnd	929251175
6	Feed	929251256
49	Feed	929251336
22,1	BlinkStart	929251477
22,1	BlinkEnd	929268381
1	0DropFeed	929268461
22	Feed	929268541
6,49,4,44	BlinkStart	929268701
6,49,4,44	BlinkEnd	929271090
6	Feed	929271170
49	Feed	929271251
22,1	BlinkStart	929271415
22,1	BlinkEnd	929281798
1	0DropFeed	929281878
22	Feed	929281958
6,49,4,44	BlinkStart	929282140
6,49,4,44	BlinkEnd	929284686
6	Feed	929284766
49	Feed	929284846
22,1	BlinkStart	929285022
22,1	BlinkEnd	929295042
1	0DropFeed	929295122
22	Feed	929295202
6,49,4,44	BlinkStart	929295365
6,49,4,44	BlinkEnd	929297923
6	Feed	929298003
49	Feed	929298083
22,1	BlinkStart	929298250
22,1	BlinkEnd	929323613
1	0DropFeed	929323693
22	Feed	929323773
6,49,4,44	BlinkStart	929323948
6,49,4,44	BlinkEnd	929326923
6	Feed	929327003
49	Feed	929327083
22,1	BlinkStart	929327246
22,1	BlinkEnd	929343227
1	0DropFeed	929343307
22	Feed	929343387
6,49,4,44	BlinkStart	929343548
6,49,4,44	BlinkEnd	929346958
6	Feed	929347038
49	Feed	929347118
22,1	BlinkStart	929347296
22,1	BlinkEnd	929358148
1	0DropFeed	929358228
22	Feed	929358309
6,49,4,44	BlinkStart	929358481
6,49,4,44	BlinkEnd	929360977
6	Feed	929361058
49	Feed	929361138
22,1	BlinkStart	929361319
22,1	BlinkEnd	929372108
1	0DropFeed	929372188
22	Feed	929372268
6,49,4,44	BlinkStart	929372430
6,49,4,44	BlinkEnd	929375057
6	Feed	929375137
49	Feed	929375217
22,1	BlinkStart	929375376
22,1	BlinkEnd	929388051
1	0DropFeed	929388132
22	Feed	929388213
6,49,4,44	BlinkStart	929388381
6,49,4,44	BlinkEnd	929391119
6	Feed	929391199
49	Feed	929391279
22,1	BlinkStart	929391461
22,1	BlinkEnd	929408748
1	0DropFeed	929408828
22	Feed	929408908
6,49,4,44	BlinkStart	929409097
6,49,4,44	BlinkEnd	929411937
6	Feed	929412017
49	Feed	929412097
21,1	BlinkStart	929412262
21,1	BlinkEnd	929425955
1	0DropFeed	929426035
21	Feed	929426115
6,49,4,44	BlinkStart	929426283
6,49,4,44	BlinkEnd	929429096
6	Feed	929429176
49	Feed	929429257
20,1	BlinkStart	929429427
20,1	BlinkEnd	929440215
1	0DropFeed	929440295
20	Feed	929440375
6,49,4,44	BlinkStart	929440558
6,49,4,44	BlinkEnd	929443043
6	Feed	929443123
49	Feed	929443203
19,1	BlinkStart	929443385
19,1	BlinkEnd	929452249
1	0DropFeed	929452329
19	Feed	929452409
6,49,4,44	BlinkStart	929452570
6,49,4,44	BlinkEnd	929455197
6	Feed	929455277
49	Feed	929455357
18,1	BlinkStart	929455507
18,1	BlinkEnd	929463319
1	0DropFeed	929463399
18	Feed	929463479
6,49,4,44	BlinkStart	929463649
6,49,4,44	BlinkEnd	929466447
6	Feed	929466527
49	Feed	929466607
17,1	BlinkStart	929466787
17,1	BlinkEnd	929529802
1	0DropFeed	929529882
17	Feed	929529962
6,49,4,44	BlinkStart	929530145
6,49,4,44	BlinkEnd	929533472
4	Feed	929533552
44	Feed	929533633
16,1	BlinkStart	929533785
16,1	BlinkEnd	929542677
1	0DropFeed	929542757
16	Feed	929542837
6,49,4,44	BlinkStart	929543008
6,49,4,44	BlinkEnd	929545444
6	Feed	929545524
49	Feed	929545604
14,1	BlinkStart	929545782
14,1	BlinkEnd	929556396
1	0DropFeed	929556476
14	NoFeedAbort	929556556
5	BlinkStart	929566627
5	BlinkEnd	929577220
5	NoFeedLowProb	929577300
2,38	BlinkStart	929577373
2,38	BlinkEnd	929580160
2	Feed	929580240
38	Feed	929580320
5	BlinkStart	929580479
5	BlinkEnd	929590509
5	NoFeedLowProb	929590589
2,38	BlinkStart	929590676
2,38	BlinkEnd	929594545
2	Feed	929594626
38	Feed	929594706
5	BlinkStart	929594874
5	BlinkEnd	929604228
5	NoFeedLowProb	929604308
2,38	BlinkStart	929604389
2,38	BlinkEnd	929607476
2	Feed	929607556
38	Feed	929607636
31,5	BlinkStart	929607792
31,5	BlinkEnd	929616862
5	0DropFeed	929616942
31	Feed	929617023
2,38,8	BlinkStart	929617176
2,38,8	BlinkEnd	929620110
8	0DropFeed	929620190
31,5	BlinkStart	929620340
31,5	BlinkEnd	929626859
5	0DropFeed	929626939
31	Feed	929627019
2,38,8	BlinkStart	929627210
2,38,8	BlinkEnd	929631011
8	0DropFeed	929631091
31,5	BlinkStart	929631271
31,5	BlinkEnd	929636054
5	0DropFeed	929636134
31	Feed	929636214
2,38,8	BlinkStart	929636387
2,38,8	BlinkEnd	929640988
8	0DropFeed	929641068
31,5	BlinkStart	929641245
31,5	BlinkEnd	929656752
5	0DropFeed	929656832
31	Feed	929656912
2,38,8	BlinkStart	929657084
2,38,8	BlinkEnd	929660422
2	Feed	929660502
38	Feed	929660583
31,5	BlinkStart	929660747
31,5	BlinkEnd	929668965
5	0DropFeed	929669045
31	Feed	929669125
2,38,8	BlinkStart	929669284
2,38,8	BlinkEnd	929672936
2	Feed	929673016
38	Feed	929673097
31,5	BlinkStart	929673288
31,5	BlinkEnd	929683406
5	0DropFeed	929683486
31	Feed	929683566
2,38,8	BlinkStart	929683716
2,38,8	BlinkEnd	929687135
8	0DropFeed	929687215
31,5	BlinkStart	929687384
31,5	BlinkEnd	929691227
5	0DropFeed	929691307
31	Feed	929691387
2,38,8	BlinkStart	929691564
2,38,8	BlinkEnd	929695559
2	Feed	929695639
38	Feed	929695719
31,5	BlinkStart	929695893
31,5	BlinkEnd	929716321
5	0DropFeed	929716401
31	Feed	929716481
2,38,8	BlinkStart	929716644
2,38,8	BlinkEnd	929719818
8	0DropFeed	929719898
31,5	BlinkStart	929720061
31,5	BlinkEnd	929723717
5	0DropFeed	929723797
31	Feed	929723877
2,38,8	BlinkStart	929724038
2,38,8	BlinkEnd	929754822
2	Feed	929754902
38	Feed	929754982
30,5	BlinkStart	929755141
30,5	BlinkEnd	929765411
5	0DropFeed	929765491
30	Feed	929765571
2,38,8	BlinkStart	929765734
2,38,8	BlinkEnd	929770525
8	0DropFeed	929770605
29,5	BlinkStart	929770779
29,5	BlinkEnd	929774990
5	0DropFeed	929775070
29	Feed	929775150
2,38,8	BlinkStart	929775326
2,38,8	BlinkEnd	929795734
2	Feed	929795814
38	Feed	929795894
28,5	BlinkStart	929796073
28,5	BlinkEnd	929872867
5	0DropFeed	929872947
28	Feed	929873027
2,38,8	BlinkStart	929873195
2,38,8	BlinkEnd	929877379
2	Feed	929877459
38	Feed	929877539
27,5	BlinkStart	929877697
27,5	BlinkEnd	929890977
5	0DropFeed	929891057
27	Feed	929891138
2,38,8	BlinkStart	929891310
2,38,8	BlinkEnd	929895430
2	Feed	929895510
38	Feed	929895590
26,5	BlinkStart	929895770
26,5	BlinkEnd	929910952
5	0DropFeed	929911032
26	Feed	929911112
2,38,8	BlinkStart	929911292
2,38,8	BlinkEnd	929916608
8	0DropFeed	929916688
25,5	BlinkStart	929916853
25,5	BlinkEnd	929920578
5	0DropFeed	929920658
25	Feed	929920738
2,38,8	BlinkStart	929920901
2,38,8	BlinkEnd	929924490
2	Feed	929924570
38	Feed	929924650
23,5	BlinkStart	929924808
23,5	BlinkEnd	929938207
5	0DropFeed	929938287
23	NoFeedAbort	929938367
1	BlinkStart	929948431
1	BlinkEnd	930031947
1	NoFeedLowProb	930032027
4,45	BlinkStart	930032127
4,45	BlinkEnd	930037481
4	Feed	930037561
45	Feed	930037641
1	BlinkStart	930037804
1	BlinkEnd	930061608
1	NoFeedLowProb	930061688
4,45	BlinkStart	930061777
4,45	BlinkEnd	930065159
4	Feed	930065239
45	Feed	930065319
1	BlinkStart	930065469
1	BlinkEnd	930080139
1	NoFeedLowProb	930080219
4,45	BlinkStart	930080354
4,45	BlinkEnd	930084471
4	Feed	930084552
45	Feed	930084632
22,1	BlinkStart	930084788
22,1	BlinkEnd	930102159
1	0DropFeed	930102239
22	Feed	930102319
4,45,6,50	BlinkStart	930102496
4,45,6,50	BlinkEnd	930105407
6	Feed	930105487
50	Feed	930105567
22,1	BlinkStart	930105757
22,1	BlinkEnd	930127970
1	0DropFeed	930128050
22	Feed	930128130
4,45,6,50	BlinkStart	930128311
4,45,6,50	BlinkEnd	930131220
6	Feed	930131300
50	Feed	930131380
22,1	BlinkStart	930131539
22,1	BlinkEnd	930150352
1	0DropFeed	930150432
22	Feed	930150513
4,45,6,50	BlinkStart	930150661
4,45,6,50	BlinkEnd	930153841
6	Feed	930153921
50	Feed	930154001
22,1	BlinkStart	930154159
22,1	BlinkEnd	930217256
1	0DropFeed	930217336
22	Feed	930217416
4,45,6,50	BlinkStart	930217620
4,45,6,50	BlinkEnd	930220806
6	Feed	930220886
50	Feed	930220967
22,1	BlinkStart	930221115
22,1	BlinkEnd	930242285
1	0DropFeed	930242365
22	Feed	930242445
4,45,6,50	BlinkStart	930242629
4,45,6,50	BlinkEnd	930245353
6	Feed	930245433
50	Feed	930245513
22,1	BlinkStart	930245662
22,1	BlinkEnd	930273151
1	0DropFeed	930273231
22	Feed	930273311
4,45,6,50	BlinkStart	930273464
4,45,6,50	BlinkEnd	930277903
4	Feed	930277984
45	Feed	930278065
22,1	BlinkStart	930278209
22,1	BlinkEnd	930293848
1	0DropFeed	930293928
22	Feed	930294008
4,45,6,50	BlinkStart	930294173
4,45,6,50	BlinkEnd	930297351
6	Feed	930297431
50	Feed	930297511
22,1	BlinkStart	930297667
22,1	BlinkEnd	930317733
1	0DropFeed	930317813
22	Feed	930317893
4,45,6,50	BlinkStart	930318046
4,45,6,50	BlinkEnd	930321103
6	Feed	930321183
50	Feed	930321263
22,1	BlinkStart	930321431
22,1	BlinkEnd	930389753
1	0DropFeed	930389834
22	Feed	930389914
4,45,6,50	BlinkStart	930390086
4,45,6,50	BlinkEnd	930407742
6	Feed	930407822
50	Feed	930407902
21,1	BlinkStart	930408053
21,1	BlinkEnd	930431989
1	0DropFeed	930432069
21	Feed	930432149
4,45,6,50	BlinkStart	930432311
4,45,6,50	BlinkEnd	930435599
6	Feed	930435679
50	Feed	930435759
20,1	BlinkStart	930435921
20,1	BlinkEnd	930455152
1	0DropFeed	930455232
20	Feed	930455312
4,45,6,50	BlinkStart	930455496
4,45,6,50	BlinkEnd	930459063
6	Feed	930459143
50	Feed	930459223
19,1	BlinkStart	930459382
19,1	BlinkEnd	931014454
1	0DropFeed	931014534
19	Feed	931014615
4,45,6,50	BlinkStart	931014806
4,45,6,50	BlinkEnd	931019026
6	Feed	931019106
50	Feed	931019186
18,1	BlinkStart	931019333
18,1	BlinkEnd	931040084
1	0DropFeed	931040164
18	Feed	931040245
4,45,6,50	BlinkStart	931040431
