Sunday, January 5, 2020	4:44:28 PM	Game1.txt	1188358205
cued	now	1188368522
2	BlinkStart	1188792880
2	BlinkEnd	1188800459
2	Feed	1188800539
8	BlinkStart	1188800770
8	BlinkEnd	1188839824
8	Feed	1188839904
2	BlinkStart	1188840134
2	BlinkEnd	1188847387
2	Feed	1188847467
4	BlinkStart	1188847697
4	BlinkEnd	1188856267
4	Feed	1188856347
6	BlinkStart	1188856578
6	BlinkEnd	1188862755
6	Feed	1188862836
2	BlinkStart	1188863066
2	BlinkEnd	1188870569
2	Feed	1188870649
4	BlinkStart	1188870880
4	BlinkEnd	1188877387
4	Feed	1188877467
6	BlinkStart	1188877697
6	BlinkEnd	1188882601
6	Feed	1188882681
8	BlinkStart	1188882912
8	BlinkEnd	1188888487
8	Feed	1188888567
6	BlinkStart	1188888797
6	BlinkEnd	1188894976
6	Feed	1188895056
4	BlinkStart	1188895286
4	BlinkEnd	1188901457
4	Feed	1188901537
6	BlinkStart	1188901768
6	BlinkEnd	1188907197
6	Feed	1188907277
2	BlinkStart	1188907508
2	BlinkEnd	1188913754
2	Feed	1188913834
8	BlinkStart	1188914064
8	BlinkEnd	1188920768
8	Feed	1188920848
4	BlinkStart	1188921078
4	BlinkEnd	1188928389
4	Feed	1188928469
6	BlinkStart	1188928700
6	BlinkEnd	1188935676
6	Feed	1188935756
8	BlinkStart	1188935986
8	BlinkEnd	1188940957
8	Feed	1188941037
2	BlinkStart	1188941267
2	BlinkEnd	1188947168
2	Feed	1188947248
4	BlinkStart	1188947478
4	BlinkEnd	1188952589
4	Feed	1188952669
2	BlinkStart	1188952899
2	BlinkEnd	1188958007
2	Feed	1188958087
6	BlinkStart	1188958318
6	BlinkEnd	1188964221
6	Feed	1188964301
4	BlinkStart	1188964532
4	BlinkEnd	1188971433
4	Feed	1188971513
6	BlinkStart	1188971743
6	BlinkEnd	1188977918
6	Feed	1188977998
2	BlinkStart	1188978228
2	BlinkEnd	1188985003
2	Feed	1188985083
4	BlinkStart	1188985314
4	BlinkEnd	1188992090
4	Feed	1188992170
2	BlinkStart	1188992400
2	BlinkEnd	1188997769
2	Feed	1188997849
8	BlinkStart	1188998079
8	BlinkEnd	1189003113
8	Feed	1189003193
6	BlinkStart	1189003424
6	BlinkEnd	1189008596
6	Feed	1189008676
8	BlinkStart	1189008906
8	BlinkEnd	1189015555
8	Feed	1189015635
6	BlinkStart	1189015866
6	BlinkEnd	1189022306
6	Feed	1189022386
2	BlinkStart	1189022616
2	BlinkEnd	1189031462
2	Feed	1189031542
4	BlinkStart	1189031773
4	BlinkEnd	1189037346
4	Feed	1189037426
6	BlinkStart	1189037656
6	BlinkEnd	1189043821
6	Feed	1189043901
4	BlinkStart	1189044131
4	BlinkEnd	1189051308
4	Feed	1189051388
6	BlinkStart	1189051619
6	BlinkEnd	1189058395
6	Feed	1189058475
8	BlinkStart	1189058705
8	BlinkEnd	1189064407
8	Feed	1189064487
4	BlinkStart	1189064718
4	BlinkEnd	1189070967
4	Feed	1189071047
6	BlinkStart	1189071277
6	BlinkEnd	1189078250
6	Feed	1189078331
2	BlinkStart	1189078561
2	BlinkEnd	1189086531
2	Feed	1189086611
4	BlinkStart	1189086841
4	BlinkEnd	1189099838
4	Feed	1189099918
8	BlinkStart	1189100148
8	BlinkEnd	1189108663
8	Feed	1189108743
6	BlinkStart	1189108973
6	BlinkEnd	1189114742
6	Feed	1189114822
4	BlinkStart	1189115053
4	BlinkEnd	1189123160
4	Feed	1189123240
2	BlinkStart	1189123470
2	BlinkEnd	1189128787
2	Feed	1189128867
8	BlinkStart	1189129097
8	BlinkEnd	1189134865
8	Feed	1189134945
6	BlinkStart	1189135175
6	BlinkEnd	1189140878
6	Feed	1189140958
4	BlinkStart	1189141189
4	BlinkEnd	1189146691
4	Feed	1189146771
8	BlinkStart	1189147002
8	BlinkEnd	1189154910
8	Feed	1189154990
4	BlinkStart	1189155220
4	BlinkEnd	1189164072
4	Feed	1189164152
2	BlinkStart	1189164382
2	BlinkEnd	1189177310
2	Feed	1189177390
8	BlinkStart	1189177620
8	BlinkEnd	1189185527
8	Feed	1189185608
6	BlinkStart	1189185838
6	BlinkEnd	1189191411
6	Feed	1189191491
8	BlinkStart	1189191721
8	BlinkEnd	1189197895
8	Feed	1189197975
6	BlinkStart	1189198206
6	BlinkEnd	1189204180
6	Feed	1189204260
4	BlinkStart	1189204492
4	BlinkEnd	1189216805
4	Feed	1189216885
2	BlinkStart	1189217115
2	BlinkEnd	1189225901
2	Feed	1189225981
4	BlinkStart	1189226211
4	BlinkEnd	1189232712
4	Feed	1189232792
6	BlinkStart	1189233022
6	BlinkEnd	1189238531
6	Feed	1189238611
4	BlinkStart	1189238841
4	BlinkEnd	1189248487
4	Feed	1189248567
8	BlinkStart	1189248797
8	BlinkEnd	1189256115
8	Feed	1189256195
2	BlinkStart	1189256425
2	BlinkEnd	1189262327
2	Feed	1189262408
4	BlinkStart	1189262638
4	BlinkEnd	1189268407
4	Feed	1189268487
2	BlinkStart	1189268717
2	BlinkEnd	1189275024
2	Feed	1189275104
6	BlinkStart	1189275335
6	BlinkEnd	1189282912
6	Feed	1189282992
4	BlinkStart	1189283223
4	BlinkEnd	1189290732
4	Feed	1189290812
8	BlinkStart	1189291042
8	BlinkEnd	1189299956
8	Feed	1189300036
4	BlinkStart	1189300266
4	BlinkEnd	1189308518
4	Feed	1189308598
6	BlinkStart	1189308829
6	BlinkEnd	1189315600
6	Feed	1189315681
4	BlinkStart	1189315911
4	BlinkEnd	1189389257
4	Feed	1189389337
8	BlinkStart	1189389567
8	BlinkEnd	1189400349
8	Feed	1189400429
2	BlinkStart	1189400659
2	BlinkEnd	1189407981
2	Feed	1189408061
8	BlinkStart	1189408291
8	BlinkEnd	1189415998
8	Feed	1189416078
4	BlinkStart	1189416308
4	BlinkEnd	1189427222
4	Feed	1189427302
8	BlinkStart	1189427532
8	BlinkEnd	1189436979
8	Feed	1189437059
4	BlinkStart	1189437289
4	BlinkEnd	1189449277
4	Feed	1189449357
8	BlinkStart	1189449588
8	BlinkEnd	1189457843
8	Feed	1189457923
6	BlinkStart	1189458153
6	BlinkEnd	1189466724
6	Feed	1189466804
4	BlinkStart	1189467035
4	BlinkEnd	1189478020
4	Feed	1189478100
8	BlinkStart	1189478330
8	BlinkEnd	1189487381
8	Feed	1189487461
2	BlinkStart	1189487691
2	BlinkEnd	1189494059
2	Feed	1189494139
4	BlinkStart	1189494369
4	BlinkEnd	1189502691
4	Feed	1189502772
6	BlinkStart	1189503002
6	BlinkEnd	1189509508
6	Feed	1189509588
8	BlinkStart	1189509818
8	BlinkEnd	1189516793
8	Feed	1189516873
6	BlinkStart	1189517103
6	BlinkEnd	1189525816
6	Feed	1189525896
4	BlinkStart	1189526126
4	BlinkEnd	1189533978
4	Feed	1189534059
6	BlinkStart	1189534289
6	BlinkEnd	1189542189
6	Feed	1189542269
2	BlinkStart	1189542500
2	BlinkEnd	1189552013
2	Feed	1189552093
8	BlinkStart	1189552324
8	BlinkEnd	1189560834
8	Feed	1189560914
2	BlinkStart	1189561144
2	BlinkEnd	1189579097
2	Feed	1189579177
4	BlinkStart	1189579407
4	BlinkEnd	1189585507
4	Feed	1189585587
2	BlinkStart	1189585817
2	BlinkEnd	1189595797
2	Feed	1189595877
4	BlinkStart	1189596108
4	BlinkEnd	1189603480
4	Feed	1189603560
8	BlinkStart	1189603790
8	BlinkEnd	1189611704
8	Feed	1189611784
2	BlinkStart	1189612014
2	BlinkEnd	1189619263
2	Feed	1189619343
4	BlinkStart	1189619574
4	BlinkEnd	1189628083
4	Feed	1189628163
2	BlinkStart	1189628393
2	BlinkEnd	1189634761
2	Feed	1189634841
8	BlinkStart	1189635071
8	BlinkEnd	1189642789
8	Feed	1189642869
6	BlinkStart	1189643099
6	BlinkEnd	1189656559
6	Feed	1189656639
2	BlinkStart	1189656869
2	BlinkEnd	1189667586
2	Feed	1189667667
8	BlinkStart	1189667897
8	BlinkEnd	1189676142
8	Feed	1189676222
6	BlinkStart	1189676452
6	BlinkEnd	1189686303
6	Feed	1189686383
4	BlinkStart	1189686613
4	BlinkEnd	1189696856
4	Feed	1189696936
2	BlinkStart	1189697166
2	BlinkEnd	1189706215
2	Feed	1189706295
4	BlinkStart	1189706525
4	BlinkEnd	1189713566
4	Feed	1189713646
6	BlinkStart	1189713876
6	BlinkEnd	1189720659
6	Feed	1189720740
8	BlinkStart	1189720970
8	BlinkEnd	1189730340
8	Feed	1189730420
2	BlinkStart	1189730650
2	BlinkEnd	1189742442
2	Feed	1189742522
4	BlinkStart	1189742752
4	BlinkEnd	1189749594
4	Feed	1189749674
6	BlinkStart	1189749904
6	BlinkEnd	1189757815
6	Feed	1189757895
4	BlinkStart	1189758125
4	BlinkEnd	1189768919
4	Feed	1189768999
2	BlinkStart	1189769229
2	BlinkEnd	1189779405
2	Feed	1189779485
4	BlinkStart	1189779715
4	BlinkEnd	1189788832
4	Feed	1189788912
6	BlinkStart	1189789143
6	BlinkEnd	1189796855
6	Feed	1189796935
8	BlinkStart	1189797165
8	BlinkEnd	1189804746
8	Feed	1189804826
2	BlinkStart	1189805057
2	BlinkEnd	1189814631
2	Feed	1189814711
6	BlinkStart	1189814941
6	BlinkEnd	1189825930
6	Feed	1189826010
8	BlinkStart	1189826240
8	BlinkEnd	1189836293
8	Feed	1189836373
4	BlinkStart	1189836603
4	BlinkEnd	1189846314
4	Feed	1189846394
8	BlinkStart	1189846624
8	BlinkEnd	1189860216
8	Feed	1189860297
6	BlinkStart	1189860527
6	BlinkEnd	1189993962
6	Feed	1189994042
4	BlinkStart	1189994272
4	BlinkEnd	1190009337
4	Feed	1190009417
8	BlinkStart	1190009647
8	BlinkEnd	1190023978
8	Feed	1190024058
6	BlinkStart	1190024289
6	BlinkEnd	1190035338
6	Feed	1190035418
2	BlinkStart	1190035648
2	BlinkEnd	1190047779
2	Feed	1190047859
4	BlinkStart	1190048089
4	BlinkEnd	1190058070
4	Feed	1190058150
2	BlinkStart	1190058380
2	BlinkEnd	1190081526
2	Feed	1190081606
4	BlinkStart	1190081836
4	BlinkEnd	1190091691
4	Feed	1190091771
6	BlinkStart	1190092001
6	BlinkEnd	1190099775
6	Feed	1190099855
4	BlinkStart	1190100086
4	BlinkEnd	1190109871
4	Feed	1190109951
6	BlinkStart	1190110181
6	BlinkEnd	1190124303
6	Feed	1190124383
2	BlinkStart	1190124613
2	BlinkEnd	1190138415
2	Feed	1190138496
6	BlinkStart	1190138726
6	BlinkEnd	1190151515
6	Feed	1190151595
8	BlinkStart	1190151826
8	BlinkEnd	1190162944
8	Feed	1190163024
2	BlinkStart	1190163254
2	BlinkEnd	1190176711
2	Feed	1190176791
6	BlinkStart	1190177021
6	BlinkEnd	1190226437
6	Feed	1190226517
2	BlinkStart	1190226747
2	BlinkEnd	1190319950
0	StopTraining	1190320030
