Wednesday, March 24, 2021	12:47:00 PM	Game1.txt	1178248051
Cued	Now	1178263870
28	Feed	1180770056
8,54,2	BlinkStart	1180770219
8,54,2	BlinkEnd	1180773038
8	Feed	1180773118
54	Feed	1180773199
27,5	BlinkStart	1180773343
27,5	BlinkEnd	1180789278
5	0DropFeed	1180789358
27	Feed	1180789439
8,54,2	BlinkStart	1180789593
8,54,2	BlinkEnd	1180792355
8	Feed	1180792435
54	Feed	1180792515
26,5	BlinkStart	1180792665
26,5	BlinkEnd	1180811335
5	0DropFeed	1180811416
26	Feed	1180811497
8,54,2	BlinkStart	1180811646
8,54,2	BlinkEnd	1180814746
8	Feed	1180814826
54	Feed	1180814907
25,5	BlinkStart	1180815065
25,5	BlinkEnd	1180831590
5	0DropFeed	1180831670
25	Feed	1180831750
8,54,2	BlinkStart	1180831934
8,54,2	BlinkEnd	1180834664
8	Feed	1180834744
54	Feed	1180834825
23,5	BlinkStart	1180834997
23,5	BlinkEnd	1180852043
5	0DropFeed	1180852123
23	NoFeedAbort	1180852203
18,1	BlinkStart	1180862267
18,1	BlinkEnd	1180872562
1	0DropFeed	1180872642
18	Feed	1180872722
6,51,4,44	BlinkStart	1180872879
6,51,4,44	BlinkEnd	1180876506
6	Feed	1180876586
51	Feed	1180876666
17,1	BlinkStart	1180876819
17,1	BlinkEnd	1180892614
1	0DropFeed	1180892694
17	Feed	1180892774
6,51,4,44	BlinkStart	1180892925
6,51,4,44	BlinkEnd	1180895958
4	Feed	1180896038
44	Feed	1180896118
16,1	BlinkStart	1180896288
16,1	BlinkEnd	1180908524
1	0DropFeed	1180908604
16	Feed	1180908684
6,51,4,44	BlinkStart	1180908833
6,51,4,44	BlinkEnd	1180911797
4	Feed	1180911877
44	Feed	1180911957
15,1	BlinkStart	1180912100
15,1	BlinkEnd	1180926236
1	0DropFeed	1180926316
15	NoFeedAbort	1180926397
32,5	BlinkStart	1180936479
32,5	BlinkEnd	1180940673
5	0DropFeed	1180940753
2,40,8,54	BlinkStart	1180940911
2,40,8,54	BlinkEnd	1180944349
8	Feed	1180944430
54	Feed	1180944510
31,5	BlinkStart	1180944664
31,5	BlinkEnd	1180962731
5	0DropFeed	1180962811
31	Feed	1180962891
2,40,8,54	BlinkStart	1180963076
2,40,8,54	BlinkEnd	1180965806
8	Feed	1180965886
54	Feed	1180965966
30,5	BlinkStart	1180966135
30,5	BlinkEnd	1180985195
5	0DropFeed	1180985275
30	Feed	1180985355
2,40,8,54	BlinkStart	1180985525
2,40,8,54	BlinkEnd	1180988597
8	Feed	1180988677
54	Feed	1180988757
29,5	BlinkStart	1180988898
29,5	BlinkEnd	1181007983
5	0DropFeed	1181008063
29	Feed	1181008143
2,40,8,54	BlinkStart	1181008309
2,40,8,54	BlinkEnd	1181011191
8	Feed	1181011272
54	Feed	1181011353
28,5	BlinkStart	1181011512
28,5	BlinkEnd	1181032111
5	0DropFeed	1181032191
28	Feed	1181032271
2,40,8,54	BlinkStart	1181032432
2,40,8,54	BlinkEnd	1181035387
8	Feed	1181035467
54	Feed	1181035547
27,5	BlinkStart	1181035724
27,5	BlinkEnd	1181054047
5	0DropFeed	1181054127
27	Feed	1181054207
2,40,8,54	BlinkStart	1181054387
2,40,8,54	BlinkEnd	1181057312
8	Feed	1181057392
54	Feed	1181057472
26,5	BlinkStart	1181057623
26,5	BlinkEnd	1181072617
5	0DropFeed	1181072697
26	Feed	1181072778
2,40,8,54	BlinkStart	1181072965
2,40,8,54	BlinkEnd	1181076027
8	Feed	1181076107
54	Feed	1181076187
25,5	BlinkStart	1181076349
25,5	BlinkEnd	1181100556
5	0DropFeed	1181100636
25	Feed	1181100716
2,40,8,54	BlinkStart	1181100911
2,40,8,54	BlinkEnd	1181104434
8	Feed	1181104514
54	Feed	1181104594
23,5	BlinkStart	1181104734
23,5	BlinkEnd	1181124819
5	0DropFeed	1181124899
23	NoFeedAbort	1181124979
18,1	BlinkStart	1181135046
18,1	BlinkEnd	1181165860
1	0DropFeed	1181165940
18	Feed	1181166021
4,44,6,51	BlinkStart	1181166169
4,44,6,51	BlinkEnd	1181170205
6	Feed	1181170285
51	Feed	1181170365
17,1	BlinkStart	1181170513
17,1	BlinkEnd	1181195873
1	0DropFeed	1181195953
17	Feed	1181196033
4,44,6,51	BlinkStart	1181196186
4,44,6,51	BlinkEnd	1181200491
6	Feed	1181200571
51	Feed	1181200651
16,1	BlinkStart	1181200800
16,1	BlinkEnd	1181225750
1	0DropFeed	1181225830
16	Feed	1181225910
4,44,6,51	BlinkStart	1181226090
4,44,6,51	BlinkEnd	1181230763
4	Feed	1181230843
44	Feed	1181230923
15,1	BlinkStart	1181231076
15,1	BlinkEnd	1181965278
1	0DropFeed	1181965358
15	NoFeedAbort	1181965439
32,5	BlinkStart	1181975501
32,5	BlinkEnd	1182186479
