Ver1.3	1178275712	StartFile	3/24/2021	12:47:28 PM	E:\BehavioralExperiments\Twenty\Horizon\RawData\032421\SoundData.txt	1178275712
1180071140	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1180071140
1180071345	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	1180071345
1180074482	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1180074482
1180074682	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	1180074682
1180096539	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1180096539
1180096742	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	1180096742
1180099760	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1180099760
1180099960	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	1180099960
1180109174	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1180109174
1180109376	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	1180109376
1180112247	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1180112247
1180112449	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	1180112449
1180141123	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1180141123
1180141325	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundLong	40	2	1180141325
1180158168	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1180158168
1180158370	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	1180158370
1180173611	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1180173611
1180173816	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	1180173816
1180177284	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1180177284
1180177486	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	1180177486
1180191661	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1180191661
1180191865	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-9kHz	40	2	1180191865
1180195331	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1180195331
1180195532	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	1180195532
1180210036	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1180210036
1180210239	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-7kHz	40	2	1180210239
1180213577	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1180213577
1180213779	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	1180213779
1180230890	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1180230890
1180231094	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-5kHz	40	2	1180231094
1180235435	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1180235435
1180235636	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	1180235636
1180251410	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1180251410
1180251611	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-3kHz	40	2	1180251611
1180255622	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1180255622
1180255834	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	1180255834
1180272209	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1180272209
1180272411	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-2kHz	40	2	1180272411
1180275740	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1180275740
1180275941	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	1180275942
1180292185	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1180292185
1180292386	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-1kHz	40	2	1180292386
1180295995	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1180295995
1180296195	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	1180296195
1180311098	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1180311098
1180311299	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	1180311299
1180325672	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1180325672
1180325877	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	1180325877
1180329147	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1180329147
1180329349	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	1180329349
1180342447	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1180342447
1180342649	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	1180342649
1180348199	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1180348199
1180355950	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1180355950
1180356152	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	1180356152
1180360028	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1180360028
1180360231	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	1180360231
1180382955	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1180382955
1180383156	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundLong	40	2	1180383156
1180400466	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1180400466
1180400669	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1180400669
1180411562	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1180411562
1180411765	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	1180411765
1180415312	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1180415312
1180415512	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1180415512
1180426266	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1180426266
1180426480	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-9kHz	40	2	1180426480
1180430411	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1180430411
1180430612	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1180430612
1180451138	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1180451138
1180451342	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-7kHz	40	2	1180451342
1180455141	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1180455141
1180455341	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1180455341
1180469579	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1180469579
1180469783	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-5kHz	40	2	1180469783
1180474592	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1180474592
1180474792	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1180474792
1180489565	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1180489565
1180489767	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-3kHz	40	2	1180489767
1180535753	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1180535753
1180535955	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	1180535955
1180558545	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1180558545
1180558747	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-2kHz	40	2	1180558747
1180562689	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1180562689
1180562890	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1180562890
1180576390	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1180576391
1180576592	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-1kHz	40	2	1180576592
1180580281	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1180580281
1180580481	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1180580481
1180594305	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1180594305
1180594507	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	1180594507
1180611354	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1180611354
1180611560	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	1180611560
1180615158	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1180615158
1180615359	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1180615359
1180628727	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1180628727
1180628929	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	1180628929
1180633540	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1180633540
1180633740	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1180633740
1180647309	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1180647309
1180647510	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	1180647510
1180651987	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1180651987
1180652190	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	1180652190
1180670437	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1180670437
1180670639	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundLong	40	2	1180670639
1180684806	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1180684806
1180688351	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1180688351
1180688563	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	1180688563
1180704929	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1180704929
1180705132	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	1180705132
1180707867	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1180707867
1180708068	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	1180708068
1180729858	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1180729858
1180730061	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-9kHz	40	2	1180730061
1180733467	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1180733467
1180733668	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	1180733668
1180748708	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1180748708
1180748911	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-7kHz	40	2	1180748911
1180752049	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1180752049
1180752251	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	1180752251
1180769897	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1180769897
1180770099	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-5kHz	40	2	1180770099
1180773038	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1180773038
1180773240	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	1180773240
1180789278	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1180789278
1180789481	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-3kHz	40	2	1180789481
1180792355	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1180792355
1180792557	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	1180792557
1180811336	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1180811336
1180811538	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-2kHz	40	2	1180811538
1180814746	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1180814746
1180814948	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	1180814948
1180831591	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1180831591
1180831794	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-1kHz	40	2	1180831794
1180834664	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1180834664
1180834866	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	1180834866
1180852044	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1180852044
1180852244	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	1180852244
1180872563	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1180872563
1180872767	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	1180872767
1180876507	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1180876507
1180876708	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	1180876708
1180892615	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1180892615
1180892817	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	1180892817
1180895959	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1180895959
1180896161	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	1180896161
1180908525	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1180908525
1180908726	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	1180908726
1180911798	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1180911798
1180911999	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	1180911999
1180926236	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1180926236
1180926437	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundLong	40	2	1180926438
1180940673	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1180940673
1180944349	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1180944349
1180944551	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	1180944551
1180962732	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1180962732
1180962935	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	1180962935
1180965806	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1180965806
1180966008	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	1180966008
1180985196	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1180985196
1180985401	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-9kHz	40	2	1180985401
1180988598	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1180988598
1180988799	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	1180988799
1181007984	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1181007984
1181008186	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-7kHz	40	2	1181008186
1181011192	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1181011192
1181011393	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	1181011393
1181032112	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1181032112
1181032314	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-5kHz	40	2	1181032314
1181035388	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1181035388
1181035589	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	1181035589
1181054047	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1181054047
1181054250	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-3kHz	40	2	1181054250
1181057313	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1181057313
1181057515	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	1181057515
1181072617	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1181072617
1181072821	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-2kHz	40	2	1181072821
1181076027	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1181076027
1181076229	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	1181076229
1181100557	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1181100557
1181100758	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-1kHz	40	2	1181100758
1181104434	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1181104434
1181104636	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	1181104636
1181124820	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1181124820
1181125020	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	1181125020
1181165860	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1181165860
1181166066	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	1181166066
1181170206	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1181170206
1181170408	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	1181170408
1181195874	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1181195874
1181196075	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	1181196075
1181200491	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1181200491
1181200694	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	1181200694
1181225750	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1181225750
1181225952	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	1181225952
1181230763	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1181230763
1181230965	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	1181230965
1181965279	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1181965279
1181965480	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundLong	40	2	1181965480
