Friday, December 18, 2020	2:33:49 PM	Game1.txt	763750292
Cued	Now	763800515
19,1	BlinkEnd	764620056
1	0DropFeed	764620136
19	Feed	764620216
6,47,4,42	BlinkStart	764620374
6,47,4,42	BlinkEnd	764624260
4	Feed	764624340
42	Feed	764624420
18,1	BlinkStart	764624562
18,1	BlinkEnd	764631947
1	0DropFeed	764632027
18	Feed	764632107
6,47,4,42	BlinkStart	764632265
6,47,4,42	BlinkEnd	764636291
6	Feed	764636371
47	Feed	764636451
17,1	BlinkStart	764636592
17,1	BlinkEnd	764648859
1	0DropFeed	764648940
17	Feed	764649021
6,47,4,42	BlinkStart	764649200
6,47,4,42	BlinkEnd	764653804
4	Feed	764653884
42	Feed	764653964
16,1	BlinkStart	764654113
16,1	BlinkEnd	764663094
1	0DropFeed	764663174
16	Feed	764663255
6,47,4,42	BlinkStart	764663431
6,47,4,42	BlinkEnd	764667039
6	Feed	764667119
47	Feed	764667199
14,1	BlinkStart	764667363
14,1	BlinkEnd	764676128
1	0DropFeed	764676208
14	NoFeedAbort	764676288
5	BlinkStart	764686350
5	BlinkEnd	764686612
5	NoFeedLowProb	764686692
8,54	BlinkStart	764686791
8,54	BlinkEnd	764690500
8	Feed	764690580
54	Feed	764690661
5	BlinkStart	764690840
5	BlinkEnd	764705739
5	NoFeedLowProb	764705819
8,54	BlinkStart	764705903
8,54	BlinkEnd	764709282
8	Feed	764709363
54	Feed	764709443
5	BlinkStart	764709600
5	BlinkEnd	764720111
5	NoFeedLowProb	764720191
8,54	BlinkStart	764720272
8,54	BlinkEnd	764723386
8	Feed	764723466
54	Feed	764723546
30,5	BlinkStart	764723683
30,5	BlinkEnd	764736084
5	0DropFeed	764736164
30	Feed	764736244
8,54,2,39	BlinkStart	764736421
8,54,2,39	BlinkEnd	764739428
8	Feed	764739508
54	Feed	764739588
29,5	BlinkStart	764739749
29,5	BlinkEnd	764752661
5	0DropFeed	764752741
29	Feed	764752822
8,54,2,39	BlinkStart	764752990
8,54,2,39	BlinkEnd	764756872
2	Feed	764756952
39	Feed	764757033
28,5	BlinkStart	764757186
28,5	BlinkEnd	764768569
5	0DropFeed	764768649
28	Feed	764768729
8,54,2,39	BlinkStart	764768880
8,54,2,39	BlinkEnd	764772313
8	Feed	764772393
54	Feed	764772474
27,5	BlinkStart	764772632
27,5	BlinkEnd	764784278
5	0DropFeed	764784358
27	Feed	764784438
8,54,2,39	BlinkStart	764784615
8,54,2,39	BlinkEnd	764788020
8	Feed	764788100
54	Feed	764788181
26,5	BlinkStart	764788382
26,5	BlinkEnd	764799851
5	0DropFeed	764799932
26	Feed	764800012
8,54,2,39	BlinkStart	764800199
8,54,2,39	BlinkEnd	764803660
2	Feed	764803740
39	Feed	764803821
25,5	BlinkStart	764804013
25,5	BlinkEnd	764814022
5	0DropFeed	764814102
25	Feed	764814183
8,54,2,39	BlinkStart	764814345
8,54,2,39	BlinkEnd	764820706
8	Feed	764820786
54	Feed	764820866
23,5	BlinkStart	764821024
23,5	BlinkEnd	764832603
5	0DropFeed	764832683
23	NoFeedAbort	764832764
1	BlinkStart	764842845
1	BlinkEnd	764843109
1	NoFeedLowProb	764843189
6,49	BlinkStart	764843268
6,49	BlinkEnd	764847442
6	Feed	764847522
49	Feed	764847602
1	BlinkStart	764847755
1	BlinkEnd	764860743
1	NoFeedLowProb	764860823
6,49	BlinkStart	764860915
6,49	BlinkEnd	764864553
6	Feed	764864634
49	Feed	764864714
1	BlinkStart	764864853
1	BlinkEnd	764880127
1	NoFeedLowProb	764880208
6,49	BlinkStart	764880315
6,49	BlinkEnd	764883469
6	Feed	764883550
49	Feed	764883630
21,1	BlinkStart	764883800
21,1	BlinkEnd	764898641
1	0DropFeed	764898721
21	Feed	764898801
6,49,4	BlinkStart	764898944
6,49,4	BlinkEnd	764901985
6	Feed	764902065
49	Feed	764902146
20,1	BlinkStart	764902289
20,1	BlinkEnd	764916762
1	0DropFeed	764916842
20	Feed	764916922
6,49,4	BlinkStart	764917069
6,49,4	BlinkEnd	764920030
6	Feed	764920111
49	Feed	764920192
19,1	BlinkStart	764920378
19,1	BlinkEnd	764934936
1	0DropFeed	764935016
19	Feed	764935096
6,49,4	BlinkStart	764935263
6,49,4	BlinkEnd	764938814
6	Feed	764938894
49	Feed	764938974
18,1	BlinkStart	764939111
18,1	BlinkEnd	764961272
1	0DropFeed	764961352
18	Feed	764961432
6,49,4	BlinkStart	764961582
6,49,4	BlinkEnd	764964353
6	Feed	764964433
49	Feed	764964513
17,1	BlinkStart	764964673
17,1	BlinkEnd	764983930
1	0DropFeed	764984010
17	Feed	764984090
6,49,4	BlinkStart	764984230
6,49,4	BlinkEnd	764987273
6	Feed	764987353
49	Feed	764987433
16,1	BlinkStart	764987576
16,1	BlinkEnd	765000441
1	0DropFeed	765000521
16	Feed	765000601
6,49,4	BlinkStart	765000751
6,49,4	BlinkEnd	765003916
6	Feed	765003996
49	Feed	765004077
14,1	BlinkStart	765004252
14,1	BlinkEnd	765014610
1	0DropFeed	765014690
14	NoFeedAbort	765014771
5	BlinkStart	765024831
5	BlinkEnd	765025439
5	NoFeedLowProb	765025519
8,56	BlinkStart	765025629
8,56	BlinkEnd	765028914
8	Feed	765028994
56	Feed	765029074
5	BlinkStart	765029248
5	BlinkEnd	765041815
5	NoFeedLowProb	765041895
8,56	BlinkStart	765041984
8,56	BlinkEnd	765044488
8	Feed	765044568
56	Feed	765044648
5	BlinkStart	765044823
5	BlinkEnd	765058725
5	NoFeedLowProb	765058805
8,56	BlinkStart	765058908
8,56	BlinkEnd	765061867
8	Feed	765061947
56	Feed	765062027
30,5	BlinkStart	765062204
30,5	BlinkEnd	765075175
5	0DropFeed	765075256
30	Feed	765075336
8,56,2,39	BlinkStart	765075508
8,56,2,39	BlinkEnd	765078377
8	Feed	765078457
56	Feed	765078537
29,5	BlinkStart	765078675
29,5	BlinkEnd	765092213
5	0DropFeed	765092293
29	Feed	765092373
8,56,2,39	BlinkStart	765092524
8,56,2,39	BlinkEnd	765095421
8	Feed	765095501
56	Feed	765095582
28,5	BlinkStart	765095720
28,5	BlinkEnd	765110728
5	0DropFeed	765110808
28	Feed	765110888
8,56,2,39	BlinkStart	765111069
8,56,2,39	BlinkEnd	765114471
8	Feed	765114551
56	Feed	765114631
27,5	BlinkStart	765114788
27,5	BlinkEnd	765142810
5	0DropFeed	765142891
27	Feed	765142972
8,56,2,39	BlinkStart	765143143
8,56,2,39	BlinkEnd	765146756
8	Feed	765146836
56	Feed	765146916
26,5	BlinkStart	765147075
26,5	BlinkEnd	765160792
5	0DropFeed	765160872
26	Feed	765160952
8,56,2,39	BlinkStart	765161111
8,56,2,39	BlinkEnd	765164601
8	Feed	765164682
56	Feed	765164762
25,5	BlinkStart	765164929
25,5	BlinkEnd	765178174
5	0DropFeed	765178254
25	Feed	765178334
8,56,2,39	BlinkStart	765178491
8,56,2,39	BlinkEnd	765182180
8	Feed	765182260
56	Feed	765182340
23,5	BlinkStart	765182514
23,5	BlinkEnd	765249088
5	0DropFeed	765249168
23	NoFeedAbort	765249248
1	BlinkStart	765259308
1	BlinkEnd	765260652
1	NoFeedLowProb	765260732
4,43	BlinkStart	765260825
4,43	BlinkEnd	765263734
4	Feed	765263814
43	Feed	765263894
1	BlinkStart	765264055
1	BlinkEnd	765274823
1	NoFeedLowProb	765274903
4,43	BlinkStart	765274983
4,43	BlinkEnd	765278899
4	Feed	765278979
43	Feed	765279059
1	BlinkStart	765279235
1	BlinkEnd	765290596
1	NoFeedLowProb	765290676
4,43	BlinkStart	765290779
4,43	BlinkEnd	765294741
4	Feed	765294821
43	Feed	765294901
21,1	BlinkStart	765295052
21,1	BlinkEnd	765305635
1	0DropFeed	765305715
21	Feed	765305795
4,43,6,49	BlinkStart	765305980
4,43,6,49	BlinkEnd	765309578
6	Feed	765309658
49	Feed	765309738
20,1	BlinkStart	765309885
20,1	BlinkEnd	765324763
1	0DropFeed	765324843
20	Feed	765324924
4,43,6,49	BlinkStart	765325100
4,43,6,49	BlinkEnd	765327960
6	Feed	765328040
49	Feed	765328120
19,1	BlinkStart	765328284
19,1	BlinkEnd	765342999
1	0DropFeed	765343080
19	Feed	765343161
4,43,6,49	BlinkStart	765343340
4,43,6,49	BlinkEnd	765346479
6	Feed	765346559
49	Feed	765346639
18,1	BlinkStart	765346805
18,1	BlinkEnd	765359042
1	0DropFeed	765359122
18	Feed	765359202
4,43,6,49	BlinkStart	765359368
4,43,6,49	BlinkEnd	765362985
6	Feed	765363065
49	Feed	765363145
17,1	BlinkStart	765363302
17,1	BlinkEnd	765378759
1	0DropFeed	765378839
17	Feed	765378920
4,43,6,49	BlinkStart	765379116
4,43,6,49	BlinkEnd	765381902
6	Feed	765381982
49	Feed	765382062
16,1	BlinkStart	765382235
16,1	BlinkEnd	765456494
1	0DropFeed	765456574
16	Feed	765456654
4,43,6,49	BlinkStart	765456816
4,43,6,49	BlinkEnd	765460305
6	Feed	765460385
49	Feed	765460465
14,1	BlinkStart	765460645
14,1	BlinkEnd	765485442
1	0DropFeed	765485522
14	NoFeedAbort	765485602
5	BlinkStart	765495669
5	BlinkEnd	765508162
5	NoFeedLowProb	765508242
2,40	BlinkStart	765508316
2,40	BlinkEnd	765511907
2	Feed	765511987
40	Feed	765512067
5	BlinkStart	765512226
5	BlinkEnd	765528348
5	NoFeedLowProb	765528428
2,40	BlinkStart	765528510
2,40	BlinkEnd	765533094
2	Feed	765533175
40	Feed	765533255
5	BlinkStart	765533407
5	BlinkEnd	765557224
5	NoFeedLowProb	765557306
2,40	BlinkStart	765557390
2,40	BlinkEnd	765561976
2	Feed	765562057
40	Feed	765562137
30,5	BlinkStart	765562282
30,5	BlinkEnd	765578346
5	0DropFeed	765578426
30	Feed	765578506
2,40,8,56	BlinkStart	765578706
2,40,8,56	BlinkEnd	765581698
2	Feed	765581778
40	Feed	765581858
29,5	BlinkStart	765582013
29,5	BlinkEnd	765599067
5	0DropFeed	765599147
29	Feed	765599227
2,40,8,56	BlinkStart	765599373
2,40,8,56	BlinkEnd	765603285
8	Feed	765603365
56	Feed	765603445
28,5	BlinkStart	765603610
28,5	BlinkEnd	765628008
5	0DropFeed	765628088
28	Feed	765628169
2,40,8,56	BlinkStart	765628321
2,40,8,56	BlinkEnd	765631618
8	Feed	765631698
56	Feed	765631778
27,5	BlinkStart	765631925
27,5	BlinkEnd	765652739
5	0DropFeed	765652819
27	Feed	765652900
2,40,8,56	BlinkStart	765653067
2,40,8,56	BlinkEnd	765656549
8	Feed	765656629
56	Feed	765656709
26,5	BlinkStart	765656850
26,5	BlinkEnd	765676134
5	0DropFeed	765676214
26	Feed	765676294
2,40,8,56	BlinkStart	765676461
2,40,8,56	BlinkEnd	765680545
8	Feed	765680626
56	Feed	765680707
25,5	BlinkStart	765680853
25,5	BlinkEnd	765699997
5	0DropFeed	765700077
25	Feed	765700157
2,40,8,56	BlinkStart	765700301
2,40,8,56	BlinkEnd	765703606
8	Feed	765703686
56	Feed	765703766
23,5	BlinkStart	765703906
23,5	BlinkEnd	765730208
5	0DropFeed	765730288
23	NoFeedAbort	765730369
1	BlinkStart	765740431
1	BlinkEnd	765760889
1	NoFeedLowProb	765760969
4,42	BlinkStart	765761085
4,42	BlinkEnd	765764029
4	Feed	765764109
42	Feed	765764190
1	BlinkStart	765764393
1	BlinkEnd	765777197
1	NoFeedLowProb	765777277
4,42	BlinkStart	765777369
4,42	BlinkEnd	765861016
4	Feed	765861097
42	Feed	765861177
1	BlinkStart	765861351
1	BlinkEnd	765887818
1	NoFeedLowProb	765887898
4,42	BlinkStart	765887995
4,42	BlinkEnd	765901922
4	Feed	765902002
42	Feed	765902083
21,1	BlinkStart	765902244
21,1	BlinkEnd	765915891
1	0DropFeed	765915971
21	Feed	765916051
4,42,6,51	BlinkStart	765916223
4,42,6,51	BlinkEnd	765920437
6	Feed	765920517
51	Feed	765920597
20,1	BlinkStart	765920759
20,1	BlinkEnd	765946911
1	0DropFeed	765946991
20	Feed	765947071
4,42,6,51	BlinkStart	765947225
4,42,6,51	BlinkEnd	765950383
6	Feed	765950463
51	Feed	765950543
19,1	BlinkStart	765950703
19,1	BlinkEnd	765971577
1	0DropFeed	765971657
19	Feed	765971737
4,42,6,51	BlinkStart	765971892
4,42,6,51	BlinkEnd	765974846
6	Feed	765974927
51	Feed	765975008
18,1	BlinkStart	765975149
18,1	BlinkEnd	766000385
1	0DropFeed	766000465
18	Feed	766000545
4,42,6,51	BlinkStart	766000715
4,42,6,51	BlinkEnd	766003789
6	Feed	766003869
51	Feed	766003949
17,1	BlinkStart	766004090
17,1	BlinkEnd	766027851
1	0DropFeed	766027931
17	Feed	766028011
4,42,6,51	BlinkStart	766028187
4,42,6,51	BlinkEnd	766031192
6	Feed	766031272
51	Feed	766031352
16,1	BlinkStart	766031490
16,1	BlinkEnd	766055389
1	0DropFeed	766055469
16	Feed	766055549
4,42,6,51	BlinkStart	766055719
4,42,6,51	BlinkEnd	766058730
6	Feed	766058810
51	Feed	766058890
14,1	BlinkStart	766059055
14,1	BlinkEnd	766079518
1	0DropFeed	766079598
14	NoFeedAbort	766079678
5	BlinkStart	766089746
5	BlinkEnd	766118692
5	NoFeedLowProb	766118772
2	BlinkStart	766118856
2	BlinkEnd	766122429
2	0DropFeed	766122509
5	BlinkStart	766122687
5	BlinkEnd	766473545
