Thursday, February 18, 2021	10:40:35 AM	Game1.txt	749177893
Cued	Now	749193160
6	Feed	749659231
50	Feed	749659311
22,1	BlinkStart	749659401
22,1	BlinkEnd	749668296
1	0DropFeed	749668376
22	Feed	749668457
6,50,4	BlinkStart	749668569
6,50,4	BlinkEnd	749671305
6	Feed	749671385
50	Feed	749671465
22,1	BlinkStart	749671572
22,1	BlinkEnd	749680690
1	0DropFeed	749680770
22	Feed	749680851
6,50,4	BlinkStart	749680970
6,50,4	BlinkEnd	749683940
6	Feed	749684020
50	Feed	749684100
22,1	BlinkStart	749684206
22,1	BlinkEnd	749693687
1	0DropFeed	749693767
22	Feed	749693847
6,50,4	BlinkStart	749693944
6,50,4	BlinkEnd	749696454
6	Feed	749696534
50	Feed	749696614
21,1	BlinkStart	749696722
21,1	BlinkEnd	749706804
1	0DropFeed	749706884
21	Feed	749706964
6,50,4	BlinkStart	749707073
6,50,4	BlinkEnd	749709751
6	Feed	749709831
50	Feed	749709911
20,1	BlinkStart	749710020
20,1	BlinkEnd	749719438
1	0DropFeed	749719518
20	Feed	749719598
6,50,4	BlinkStart	749719770
6,50,4	BlinkEnd	749722214
6	Feed	749722295
50	Feed	749722375
19,1	BlinkStart	749722530
19,1	BlinkEnd	749732314
1	0DropFeed	749732394
19	Feed	749732474
6,50,4	BlinkStart	749732623
6,50,4	BlinkEnd	749735261
6	Feed	749735341
50	Feed	749735421
18,1	BlinkStart	749735560
18,1	BlinkEnd	749746451
1	0DropFeed	749746531
18	Feed	749746611
6,50,4	BlinkStart	749746769
6,50,4	BlinkEnd	749749279
6	Feed	749749359
50	Feed	749749439
17,1	BlinkStart	749749599
17,1	BlinkEnd	749759267
1	0DropFeed	749759347
17	Feed	749759427
6,50,4	BlinkStart	749759600
6,50,4	BlinkEnd	749762396
6	Feed	749762476
50	Feed	749762556
16,1	BlinkStart	749762730
16,1	BlinkEnd	749772384
1	0DropFeed	749772464
16	Feed	749772545
6,50,4	BlinkStart	749772706
6,50,4	BlinkEnd	749775874
6	Feed	749775954
50	Feed	749776035
14,1	BlinkStart	749776173
14,1	BlinkEnd	749787123
1	0DropFeed	749787203
14	NoFeedAbort	749787283
5	BlinkStart	749797345
5	BlinkEnd	749797839
5	NoFeedLowProb	749797919
2	BlinkStart	749798005
2	BlinkEnd	749801022
2	0DropFeed	749801102
5	BlinkStart	749801272
5	BlinkEnd	749809987
5	NoFeedLowProb	749810067
2	BlinkStart	749810131
2	BlinkEnd	749813778
2	0DropFeed	749813859
5	BlinkStart	749814018
5	BlinkEnd	749821600
5	NoFeedLowProb	749821680
2	BlinkStart	749821756
2	BlinkEnd	749825148
2	0DropFeed	749825228
31,5	BlinkStart	749825419
31,5	BlinkEnd	749830203
5	0DropFeed	749830284
31	Feed	749830365
8,2	BlinkStart	749830526
8,2	BlinkEnd	749833401
8	0DropFeed	749833482
31,5	BlinkStart	749833629
31,5	BlinkEnd	749845253
5	0DropFeed	749845333
31	Feed	749845413
8,2	BlinkStart	749845575
8,2	BlinkEnd	749849342
8	0DropFeed	749849423
31,5	BlinkStart	749849563
31,5	BlinkEnd	749852704
5	0DropFeed	749852784
31	Feed	749852864
8,2	BlinkStart	749853025
8,2	BlinkEnd	749855953
2	0DropFeed	749856033
31,5	BlinkStart	749856176
31,5	BlinkEnd	749860285
5	0DropFeed	749860365
31	Feed	749860445
8,2	BlinkStart	749860583
8,2	BlinkEnd	749867024
8	0DropFeed	749867104
31,5	BlinkStart	749867277
31,5	BlinkEnd	749870334
5	0DropFeed	749870414
31	Feed	749870494
8,2	BlinkStart	749870649
8,2	BlinkEnd	749877974
8	0DropFeed	749878054
31,5	BlinkStart	749878210
31,5	BlinkEnd	749886277
5	0DropFeed	749886358
31	Feed	749886438
8,2	BlinkStart	749886577
8,2	BlinkEnd	749889406
8	0DropFeed	749889486
31,5	BlinkStart	749889644
31,5	BlinkEnd	749892957
5	0DropFeed	749893037
31	Feed	749893117
8,2	BlinkStart	749893288
8,2	BlinkEnd	749895792
2	0DropFeed	749895873
31,5	BlinkStart	749896042
31,5	BlinkEnd	749898732
5	0DropFeed	749898812
31	Feed	749898892
8,2	BlinkStart	749899049
8,2	BlinkEnd	749911553
8	0DropFeed	749911633
31,5	BlinkStart	749911812
31,5	BlinkEnd	749915698
5	0DropFeed	749915779
31	Feed	749915859
8,2	BlinkStart	749916005
8,2	BlinkEnd	749918646
8	0DropFeed	749918726
30,5	BlinkStart	749918892
30,5	BlinkEnd	749923039
5	0DropFeed	749923119
30	Feed	749923199
8,2	BlinkStart	749923351
8,2	BlinkEnd	749928995
2	0DropFeed	749929075
29,5	BlinkStart	749929232
29,5	BlinkEnd	749935011
5	0DropFeed	749935091
29	Feed	749935171
8,2	BlinkStart	749935333
8,2	BlinkEnd	749951918
8	0DropFeed	749951998
28,5	BlinkStart	749952171
28,5	BlinkEnd	749972615
5	0DropFeed	749972695
28	Feed	749972775
8,2	BlinkStart	749972930
8,2	BlinkEnd	749975382
2	0DropFeed	749975462
27,5	BlinkStart	749975631
27,5	BlinkEnd	749980135
5	0DropFeed	749980215
27	Feed	749980295
8,2	BlinkStart	749980452
8,2	BlinkEnd	749984890
8	0DropFeed	749984970
26,5	BlinkStart	749985144
26,5	BlinkEnd	750007211
5	0DropFeed	750007291
26	Feed	750007371
8,2	BlinkStart	750007527
8,2	BlinkEnd	750010880
2	0DropFeed	750010960
25,5	BlinkStart	750011123
25,5	BlinkEnd	750014070
5	0DropFeed	750014150
25	Feed	750014230
8,2	BlinkStart	750014396
8,2	BlinkEnd	750018763
8	0DropFeed	750018843
23,5	BlinkStart	750019003
23,5	BlinkEnd	750022673
5	0DropFeed	750022754
23	NoFeedAbort	750022834
1	BlinkStart	750032922
1	BlinkEnd	750033684
1	NoFeedLowProb	750033764
6,48	BlinkStart	750033830
6,48	BlinkEnd	750036452
6	Feed	750036533
48	Feed	750036613
1	BlinkStart	750036790
1	BlinkEnd	750044694
1	NoFeedLowProb	750044774
6,48	BlinkStart	750044861
6,48	BlinkEnd	750046981
6	Feed	750047061
48	Feed	750047141
1	BlinkStart	750047295
1	BlinkEnd	750054507
1	NoFeedLowProb	750054588
6,48	BlinkStart	750054671
6,48	BlinkEnd	750056847
6	Feed	750056927
48	Feed	750057007
22,1	BlinkStart	750057178
22,1	BlinkEnd	750064428
1	0DropFeed	750064509
22	Feed	750064589
6,48,4,44	BlinkStart	750064773
6,48,4,44	BlinkEnd	750067196
6	Feed	750067277
48	Feed	750067357
22,1	BlinkStart	750067500
22,1	BlinkEnd	750075920
1	0DropFeed	750076000
22	Feed	750076080
6,48,4,44	BlinkStart	750076237
6,48,4,44	BlinkEnd	750078809
6	Feed	750078889
48	Feed	750078969
22,1	BlinkStart	750079135
22,1	BlinkEnd	750086629
1	0DropFeed	750086709
22	Feed	750086790
6,48,4,44	BlinkStart	750086948
6,48,4,44	BlinkEnd	750089457
6	Feed	750089537
48	Feed	750089617
22,1	BlinkStart	750089760
22,1	BlinkEnd	750110274
1	0DropFeed	750110354
22	Feed	750110435
6,48,4,44	BlinkStart	750110603
6,48,4,44	BlinkEnd	750115756
6	Feed	750115836
48	Feed	750115916
22,1	BlinkStart	750116093
22,1	BlinkEnd	750126398
1	0DropFeed	750126478
22	Feed	750126558
6,48,4,44	BlinkStart	750126713
6,48,4,44	BlinkEnd	750129347
6	Feed	750129427
48	Feed	750129507
22,1	BlinkStart	750129670
22,1	BlinkEnd	750141922
1	0DropFeed	750142002
22	Feed	750142083
6,48,4,44	BlinkStart	750142237
6,48,4,44	BlinkEnd	750144750
6	Feed	750144830
48	Feed	750144910
22,1	BlinkStart	750145063
22,1	BlinkEnd	750152812
1	0DropFeed	750152892
22	Feed	750152973
6,48,4,44	BlinkStart	750153132
6,48,4,44	BlinkEnd	750155639
6	Feed	750155719
48	Feed	750155799
22,1	BlinkStart	750155962
22,1	BlinkEnd	750163401
1	0DropFeed	750163481
22	Feed	750163561
6,48,4,44	BlinkStart	750163711
6,48,4,44	BlinkEnd	750166409
6	Feed	750166489
48	Feed	750166569
22,1	BlinkStart	750166753
22,1	BlinkEnd	750173387
1	0DropFeed	750173467
22	Feed	750173547
6,48,4,44	BlinkStart	750173713
6,48,4,44	BlinkEnd	750176035
6	Feed	750176115
48	Feed	750176195
21,1	BlinkStart	750176356
21,1	BlinkEnd	750184459
1	0DropFeed	750184539
21	Feed	750184619
6,48,4,44	BlinkStart	750184781
6,48,4,44	BlinkEnd	750187227
6	Feed	750187308
48	Feed	750187389
20,1	BlinkStart	750187545
20,1	BlinkEnd	750194688
1	0DropFeed	750194768
20	Feed	750194848
6,48,4,44	BlinkStart	750194999
6,48,4,44	BlinkEnd	750197394
6	Feed	750197474
48	Feed	750197554
19,1	BlinkStart	750197713
19,1	BlinkEnd	750205217
1	0DropFeed	750205297
19	Feed	750205378
6,48,4,44	BlinkStart	750205545
6,48,4,44	BlinkEnd	750208043
6	Feed	750208124
48	Feed	750208204
18,1	BlinkStart	750208375
18,1	BlinkEnd	750215384
1	0DropFeed	750215464
18	Feed	750215545
6,48,4,44	BlinkStart	750215716
6,48,4,44	BlinkEnd	750218339
6	Feed	750218420
48	Feed	750218500
17,1	BlinkStart	750218653
17,1	BlinkEnd	750226455
1	0DropFeed	750226535
17	Feed	750226615
6,48,4,44	BlinkStart	750226769
6,48,4,44	BlinkEnd	750229102
6	Feed	750229182
48	Feed	750229262
16,1	BlinkStart	750229422
16,1	BlinkEnd	750237765
1	0DropFeed	750237845
16	Feed	750237925
6,48,4,44	BlinkStart	750238092
6,48,4,44	BlinkEnd	750240653
6	Feed	750240733
48	Feed	750240813
14,1	BlinkStart	750240966
14,1	BlinkEnd	750248786
1	0DropFeed	750248866
14	NoFeedAbort	750248946
5	BlinkStart	750259019
5	BlinkEnd	750267680
5	NoFeedLowProb	750267760
2,41	BlinkStart	750267838
2,41	BlinkEnd	750270497
2	Feed	750270577
41	Feed	750270657
5	BlinkStart	750270799
5	BlinkEnd	750284996
5	NoFeedLowProb	750285076
2,41	BlinkStart	750285191
2,41	BlinkEnd	750287594
2	Feed	750287674
41	Feed	750287754
5	BlinkStart	750287924
5	BlinkEnd	750298954
5	NoFeedLowProb	750299034
2,41	BlinkStart	750299128
2,41	BlinkEnd	750301421
2	Feed	750301501
41	Feed	750301581
31,5	BlinkStart	750301738
31,5	BlinkEnd	750313274
5	0DropFeed	750313354
31	Feed	750313435
2,41,8,54	BlinkStart	750313591
2,41,8,54	BlinkEnd	750315861
2	Feed	750315941
41	Feed	750316021
31,5	BlinkStart	750316189
31,5	BlinkEnd	750326631
5	0DropFeed	750326711
31	Feed	750326791
2,41,8,54	BlinkStart	750326995
2,41,8,54	BlinkEnd	750329337
2	Feed	750329417
41	Feed	750329498
31,5	BlinkStart	750329670
31,5	BlinkEnd	750340769
5	0DropFeed	750340849
31	Feed	750340929
2,41,8,54	BlinkStart	750341090
2,41,8,54	BlinkEnd	750343358
2	Feed	750343438
41	Feed	750343518
31,5	BlinkStart	750343669
31,5	BlinkEnd	750354013
5	0DropFeed	750354093
31	Feed	750354173
2,41,8,54	BlinkStart	750354327
2,41,8,54	BlinkEnd	750356776
2	Feed	750356856
41	Feed	750356936
31,5	BlinkStart	750357110
31,5	BlinkEnd	750369173
5	0DropFeed	750369253
31	Feed	750369333
2,41,8,54	BlinkStart	750369499
2,41,8,54	BlinkEnd	750371694
2	Feed	750371774
41	Feed	750371854
31,5	BlinkStart	750371994
31,5	BlinkEnd	750382644
5	0DropFeed	750382725
31	Feed	750382806
2,41,8,54	BlinkStart	750382968
2,41,8,54	BlinkEnd	750385473
2	Feed	750385553
41	Feed	750385633
31,5	BlinkStart	750385794
31,5	BlinkEnd	750397145
5	0DropFeed	750397225
31	Feed	750397305
2,41,8,54	BlinkStart	750397470
2,41,8,54	BlinkEnd	750399973
2	Feed	750400053
41	Feed	750400133
31,5	BlinkStart	750400283
31,5	BlinkEnd	750410984
5	0DropFeed	750411064
31	Feed	750411144
2,41,8,54	BlinkStart	750411290
2,41,8,54	BlinkEnd	750413810
2	Feed	750413890
41	Feed	750413970
31,5	BlinkStart	750414129
31,5	BlinkEnd	750425181
5	0DropFeed	750425261
31	Feed	750425341
2,41,8,54	BlinkStart	750425494
2,41,8,54	BlinkEnd	750428077
2	Feed	750428157
41	Feed	750428237
30,5	BlinkStart	750428390
30,5	BlinkEnd	750440284
5	0DropFeed	750440364
30	Feed	750440445
2,41,8,54	BlinkStart	750440595
2,41,8,54	BlinkEnd	750442990
2	Feed	750443071
41	Feed	750443151
29,5	BlinkStart	750443307
29,5	BlinkEnd	750454783
5	0DropFeed	750454863
29	Feed	750454943
2,41,8,54	BlinkStart	750455095
2,41,8,54	BlinkEnd	750457735
2	Feed	750457815
41	Feed	750457895
28,5	BlinkStart	750458053
28,5	BlinkEnd	750469588
5	0DropFeed	750469668
28	Feed	750469749
2,41,8,54	BlinkStart	750469916
2,41,8,54	BlinkEnd	750472592
2	Feed	750472672
41	Feed	750472753
27,5	BlinkStart	750472909
27,5	BlinkEnd	750484505
5	0DropFeed	750484585
27	Feed	750484666
2,41,8,54	BlinkStart	750484821
2,41,8,54	BlinkEnd	750487635
2	Feed	750487715
41	Feed	750487795
26,5	BlinkStart	750487974
26,5	BlinkEnd	750500449
5	0DropFeed	750500529
26	Feed	750500609
2,41,8,54	BlinkStart	750500802
2,41,8,54	BlinkEnd	750503699
2	Feed	750503779
41	Feed	750503859
25,5	BlinkStart	750504036
25,5	BlinkEnd	750516093
5	0DropFeed	750516174
25	Feed	750516255
2,41,8,54	BlinkStart	750516409
2,41,8,54	BlinkEnd	750519343
2	Feed	750519423
41	Feed	750519504
23,5	BlinkStart	750519643
23,5	BlinkEnd	750533180
5	0DropFeed	750533260
23	NoFeedAbort	750533340
1	BlinkStart	750543411
1	BlinkEnd	750548401
1	NoFeedLowProb	750548481
4,42	BlinkStart	750548579
4,42	BlinkEnd	750551712
4	Feed	750551793
42	Feed	750551873
1	BlinkStart	750552033
1	BlinkEnd	750559411
1	NoFeedLowProb	750559492
4,42	BlinkStart	750559572
4,42	BlinkEnd	750563684
4	Feed	750563765
42	Feed	750563845
1	BlinkStart	750564015
1	BlinkEnd	750572349
1	NoFeedLowProb	750572429
4,42	BlinkStart	750572514
4,42	BlinkEnd	750576198
4	Feed	750576278
42	Feed	750576358
22,1	BlinkStart	750576522
22,1	BlinkEnd	750585584
1	0DropFeed	750585664
22	Feed	750585745
4,42,6,50	BlinkStart	750585906
4,42,6,50	BlinkEnd	750589016
6	Feed	750589096
50	Feed	750589176
22,1	BlinkStart	750589352
22,1	BlinkEnd	750600387
1	0DropFeed	750600467
22	Feed	750600547
4,42,6,50	BlinkStart	750600702
4,42,6,50	BlinkEnd	750603453
6	Feed	750603533
50	Feed	750603613
22,1	BlinkStart	750603783
22,1	BlinkEnd	750613622
1	0DropFeed	750613702
22	Feed	750613782
4,42,6,50	BlinkStart	750613926
4,42,6,50	BlinkEnd	750617051
6	Feed	750617131
50	Feed	750617211
22,1	BlinkStart	750617360
22,1	BlinkEnd	750628543
1	0DropFeed	750628623
22	Feed	750628703
4,42,6,50	BlinkStart	750628853
4,42,6,50	BlinkEnd	750631912
6	Feed	750631992
50	Feed	750632073
22,1	BlinkStart	750632229
22,1	BlinkEnd	750642861
1	0DropFeed	750642941
22	Feed	750643021
4,42,6,50	BlinkStart	750643174
4,42,6,50	BlinkEnd	750646052
6	Feed	750646132
50	Feed	750646213
22,1	BlinkStart	750646381
22,1	BlinkEnd	750661153
1	0DropFeed	750661233
22	Feed	750661313
4,42,6,50	BlinkStart	750661457
4,42,6,50	BlinkEnd	750664642
6	Feed	750664722
50	Feed	750664802
22,1	BlinkStart	750664946
22,1	BlinkEnd	750677766
1	0DropFeed	750677846
22	Feed	750677926
4,42,6,50	BlinkStart	750678080
4,42,6,50	BlinkEnd	750681969
6	Feed	750682049
50	Feed	750682129
22,1	BlinkStart	750682320
22,1	BlinkEnd	750696228
1	0DropFeed	750696308
22	Feed	750696388
4,42,6,50	BlinkStart	750696533
4,42,6,50	BlinkEnd	750699540
6	Feed	750699620
50	Feed	750699700
22,1	BlinkStart	750699877
22,1	BlinkEnd	750713137
1	0DropFeed	750713218
22	Feed	750713298
4,42,6,50	BlinkStart	750713460
4,42,6,50	BlinkEnd	750716324
6	Feed	750716404
50	Feed	750716484
21,1	BlinkStart	750716624
21,1	BlinkEnd	750730403
1	0DropFeed	750730483
21	Feed	750730563
4,42,6,50	BlinkStart	750730717
4,42,6,50	BlinkEnd	750733954
6	Feed	750734034
50	Feed	750734114
20,1	BlinkStart	750734269
20,1	BlinkEnd	750747009
1	0DropFeed	750747089
20	Feed	750747169
4,42,6,50	BlinkStart	750747330
4,42,6,50	BlinkEnd	750750619
6	Feed	750750699
50	Feed	750750779
19,1	BlinkStart	750750954
19,1	BlinkEnd	750762532
1	0DropFeed	750762612
19	Feed	750762692
4,42,6,50	BlinkStart	750762857
4,42,6,50	BlinkEnd	750765900
6	Feed	750765980
50	Feed	750766060
18,1	BlinkStart	750766207
18,1	BlinkEnd	750777633
1	0DropFeed	750777713
18	Feed	750777793
4,42,6,50	BlinkStart	750777976
4,42,6,50	BlinkEnd	750781303
6	Feed	750781383
50	Feed	750781463
17,1	BlinkStart	750781621
17,1	BlinkEnd	750794659
1	0DropFeed	750794739
17	Feed	750794819
4,42,6,50	BlinkStart	750794973
4,42,6,50	BlinkEnd	750798150
6	Feed	750798230
50	Feed	750798310
16,1	BlinkStart	750798450
16,1	BlinkEnd	750811206
1	0DropFeed	750811286
16	Feed	750811366
4,42,6,50	BlinkStart	750811531
4,42,6,50	BlinkEnd	750814635
6	Feed	750814715
50	Feed	750814795
14,1	BlinkStart	750814952
14,1	BlinkEnd	750828473
1	0DropFeed	750828553
14	NoFeedAbort	750828634
5	BlinkStart	750838695
5	BlinkEnd	750877392
5	NoFeedLowProb	750877472
2,39	BlinkStart	750877550
2,39	BlinkEnd	750881178
2	Feed	750881258
39	Feed	750881338
5	BlinkStart	750881532
5	BlinkEnd	750894055
5	NoFeedLowProb	750894135
2,39	BlinkStart	750894242
2,39	BlinkEnd	750897364
2	Feed	750897444
39	Feed	750897524
5	BlinkStart	750897682
5	BlinkEnd	750908313
5	NoFeedLowProb	750908393
2,39	BlinkStart	750908491
2,39	BlinkEnd	750911803
2	Feed	750911884
39	Feed	750911964
31,5	BlinkStart	750912141
31,5	BlinkEnd	750929371
5	0DropFeed	750929451
31	Feed	750929531
2,39,8,56	BlinkStart	750929692
2,39,8,56	BlinkEnd	750933162
2	Feed	750933242
39	Feed	750933322
31,5	BlinkStart	750933491
31,5	BlinkEnd	750949410
5	0DropFeed	750949490
31	Feed	750949570
2,39,8,56	BlinkStart	750949763
2,39,8,56	BlinkEnd	750957048
8	Feed	750957128
56	Feed	750957208
31,5	BlinkStart	750957350
31,5	BlinkEnd	750974977
5	0DropFeed	750975057
31	Feed	750975138
2,39,8,56	BlinkStart	750975295
2,39,8,56	BlinkEnd	750979309
8	Feed	750979389
56	Feed	750979470
31,5	BlinkStart	750979623
31,5	BlinkEnd	750995808
5	0DropFeed	750995888
31	Feed	750995968
2,39,8,56	BlinkStart	750996151
2,39,8,56	BlinkEnd	750999343
2	Feed	750999424
39	Feed	750999504
31,5	BlinkStart	750999671
31,5	BlinkEnd	751018356
5	0DropFeed	751018436
31	Feed	751018517
2,39,8,56	BlinkStart	751018677
2,39,8,56	BlinkEnd	751023773
8	Feed	751023853
56	Feed	751023933
31,5	BlinkStart	751024093
31,5	BlinkEnd	751039715
5	0DropFeed	751039795
31	Feed	751039875
2,39,8,56	BlinkStart	751040034
2,39,8,56	BlinkEnd	751043447
2	Feed	751043527
39	Feed	751043607
31,5	BlinkStart	751043750
31,5	BlinkEnd	751058427
5	0DropFeed	751058507
31	Feed	751058588
2,39,8,56	BlinkStart	751058761
2,39,8,56	BlinkEnd	751062639
8	Feed	751062719
56	Feed	751062799
31,5	BlinkStart	751062952
31,5	BlinkEnd	751078041
5	0DropFeed	751078121
31	Feed	751078201
2,39,8,56	BlinkStart	751078359
2,39,8,56	BlinkEnd	751081892
2	Feed	751081972
39	Feed	751082052
31,5	BlinkStart	751082195
31,5	BlinkEnd	751094360
5	0DropFeed	751094440
31	Feed	751094520
2,39,8,56	BlinkStart	751094694
2,39,8,56	BlinkEnd	751098377
8	Feed	751098457
56	Feed	751098537
30,5	BlinkStart	751098679
30,5	BlinkEnd	751114622
5	0DropFeed	751114702
30	Feed	751114782
2,39,8,56	BlinkStart	751114937
2,39,8,56	BlinkEnd	751118592
2	Feed	751118672
39	Feed	751118752
29,5	BlinkStart	751118891
29,5	BlinkEnd	751128881
5	0DropFeed	751128961
29	Feed	751129041
2,39,8,56	BlinkStart	751129197
2,39,8,56	BlinkEnd	751133213
8	Feed	751133293
56	Feed	751133374
28,5	BlinkStart	751133530
28,5	BlinkEnd	751146750
5	0DropFeed	751146830
28	Feed	751146911
2,39,8,56	BlinkStart	751147091
2,39,8,56	BlinkEnd	751150541
8	Feed	751150621
56	Feed	751150701
27,5	BlinkStart	751150860
27,5	BlinkEnd	751165461
5	0DropFeed	751165541
27	Feed	751165621
2,39,8,56	BlinkStart	751165781
2,39,8,56	BlinkEnd	751169193
8	Feed	751169273
56	Feed	751169353
26,5	BlinkStart	751169510
26,5	BlinkEnd	751182429
5	0DropFeed	751182509
26	Feed	751182589
2,39,8,56	BlinkStart	751182752
2,39,8,56	BlinkEnd	751186279
8	Feed	751186359
56	Feed	751186439
25,5	BlinkStart	751186635
25,5	BlinkEnd	751200179
5	0DropFeed	751200259
25	Feed	751200340
2,39,8,56	BlinkStart	751200501
2,39,8,56	BlinkEnd	751203728
8	Feed	751203808
56	Feed	751203889
23,5	BlinkStart	751204031
23,5	BlinkEnd	751218468
5	0DropFeed	751218548
23	NoFeedAbort	751218628
1	BlinkStart	751228694
1	BlinkEnd	751228957
1	NoFeedLowProb	751229037
4,45	BlinkStart	751229109
4,45	BlinkEnd	751232788
4	Feed	751232868
45	Feed	751232948
1	BlinkStart	751233098
1	BlinkEnd	751245423
1	NoFeedLowProb	751245503
4,45	BlinkStart	751245604
4,45	BlinkEnd	751248912
4	Feed	751248992
45	Feed	751249072
1	BlinkStart	751249233
1	BlinkEnd	751261848
1	NoFeedLowProb	751261928
4,45	BlinkStart	751262027
4,45	BlinkEnd	751265637
4	Feed	751265717
45	Feed	751265797
22,1	BlinkStart	751265976
22,1	BlinkEnd	751278633
1	0DropFeed	751278713
22	Feed	751278793
4,45,6,49	BlinkStart	751278945
4,45,6,49	BlinkEnd	751282425
6	Feed	751282505
49	Feed	751282585
22,1	BlinkStart	751282723
22,1	BlinkEnd	751293193
1	0DropFeed	751293273
22	Feed	751293354
4,45,6,49	BlinkStart	751293507
4,45,6,49	BlinkEnd	751297104
6	Feed	751297184
49	Feed	751297264
22,1	BlinkStart	751297411
22,1	BlinkEnd	751310702
1	0DropFeed	751310782
22	Feed	751310862
4,45,6,49	BlinkStart	751311025
4,45,6,49	BlinkEnd	751314613
6	Feed	751314693
49	Feed	751314773
22,1	BlinkStart	751314932
22,1	BlinkEnd	751340131
1	0DropFeed	751340211
22	Feed	751340291
4,45,6,49	BlinkStart	751340443
4,45,6,49	BlinkEnd	751344396
6	Feed	751344476
49	Feed	751344557
22,1	BlinkStart	751344716
22,1	BlinkEnd	751357753
1	0DropFeed	751357833
22	Feed	751357913
4,45,6,49	BlinkStart	751358068
4,45,6,49	BlinkEnd	751363830
6	Feed	751363910
49	Feed	751363990
22,1	BlinkStart	751364146
22,1	BlinkEnd	751741008
1	0DropFeed	751741088
22	Feed	751741168
4,45,6,49	BlinkStart	751741366
4,45,6,49	BlinkEnd	751745580
4	Feed	751745660
45	Feed	751745740
22,1	BlinkStart	751745888
22,1	BlinkEnd	751763269
1	0DropFeed	751763349
22	Feed	751763429
4,45,6,49	BlinkStart	751763578
4,45,6,49	BlinkEnd	751767904
6	Feed	751767984
49	Feed	751768064
22,1	BlinkStart	751768231
22,1	BlinkEnd	751810440
1	0DropFeed	751810521
22	Feed	751810602
4,45,6,49	BlinkStart	751810775
4,45,6,49	BlinkEnd	751814534
6	Feed	751814614
49	Feed	751814695
22,1	BlinkStart	751814873
22,1	BlinkEnd	751834986
1	0DropFeed	751835066
22	Feed	751835146
4,45,6,49	BlinkStart	751835298
4,45,6,49	BlinkEnd	751838297
6	Feed	751838377
49	Feed	751838457
21,1	BlinkStart	751838608
21,1	BlinkEnd	751950445
1	0DropFeed	751950525
21	Feed	751950605
4,45,6,49	BlinkStart	751950761
4,45,6,49	BlinkEnd	751953755
6	Feed	751953836
49	Feed	751953916
20,1	BlinkStart	751954058
20,1	BlinkEnd	751969158
1	0DropFeed	751969238
20	Feed	751969318
4,45,6,49	BlinkStart	751969483
4,45,6,49	BlinkEnd	751972768
6	Feed	751972848
49	Feed	751972928
19,1	BlinkStart	751973082
19,1	BlinkEnd	751989553
1	0DropFeed	751989633
19	Feed	751989714
4,45,6,49	BlinkStart	751989899
4,45,6,49	BlinkEnd	751993584
6	Feed	751993664
49	Feed	751993744
18,1	BlinkStart	751993900
18,1	BlinkEnd	752008925
1	0DropFeed	752009005
18	Feed	752009086
4,45,6,49	BlinkStart	752009261
4,45,6,49	BlinkEnd	752012657
6	Feed	752012737
49	Feed	752012817
17,1	BlinkStart	752012958
17,1	BlinkEnd	752029081
1	0DropFeed	752029162
17	Feed	752029243
4,45,6,49	BlinkStart	752029393
4,45,6,49	BlinkEnd	752032693
6	Feed	752032774
49	Feed	752032854
16,1	BlinkStart	752032991
16,1	BlinkEnd	752060985
1	0DropFeed	752061065
16	Feed	752061145
4,45,6,49	BlinkStart	752061295
4,45,6,49	BlinkEnd	752065964
