Monday, November 23, 2020	10:40:12 AM	Game1.txt	1094976130
Cued	Now	1094985488
21	Feed	1096715336
6,47,4,44	BlinkStart	1096715519
6,47,4,44	BlinkEnd	1096719252
6	Feed	1096719332
47	Feed	1096719412
20,1	BlinkStart	1096719553
20,1	BlinkEnd	1096729346
1	0DropFeed	1096729426
20	Feed	1096729506
6,47,4,44	BlinkStart	1096729674
6,47,4,44	BlinkEnd	1096734026
6	Feed	1096734106
47	Feed	1096734187
19,1	BlinkStart	1096734355
19,1	BlinkEnd	1096754209
1	0DropFeed	1096754289
19	Feed	1096754370
6,47,4,44	BlinkStart	1096754531
6,47,4,44	BlinkEnd	1096759364
4	Feed	1096759444
44	Feed	1096759524
18,1	BlinkStart	1096759672
18,1	BlinkEnd	1096773795
1	0DropFeed	1096773875
18	Feed	1096773955
6,47,4,44	BlinkStart	1096774118
6,47,4,44	BlinkEnd	1096778140
6	Feed	1096778220
47	Feed	1096778300
17,1	BlinkStart	1096778461
17,1	BlinkEnd	1096792042
1	0DropFeed	1096792122
17	Feed	1096792202
6,47,4,44	BlinkStart	1096792373
6,47,4,44	BlinkEnd	1096796524
6	Feed	1096796605
47	Feed	1096796685
16,1	BlinkStart	1096796855
16,1	BlinkEnd	1096806814
1	0DropFeed	1096806894
16	Feed	1096806974
6,47,4,44	BlinkStart	1096807139
6,47,4,44	BlinkEnd	1096811828
6	Feed	1096811908
47	Feed	1096811988
14,1	BlinkStart	1096812161
14,1	BlinkEnd	1096820516
1	0DropFeed	1096820597
14	NoFeedAbort	1096820678
5	BlinkStart	1096830742
5	BlinkEnd	1096902866
5	NoFeedLowProb	1096902946
8,52	BlinkStart	1096903034
8,52	BlinkEnd	1096907142
8	Feed	1096907222
52	Feed	1096907302
5	BlinkStart	1096907476
5	BlinkEnd	1096919975
5	NoFeedLowProb	1096920055
2,39	BlinkStart	1096920121
2,39	BlinkEnd	1096925189
2	Feed	1096925269
39	Feed	1096925349
5	BlinkStart	1096925491
5	BlinkEnd	1096941365
5	NoFeedLowProb	1096941445
2,39	BlinkStart	1096941538
2,39	BlinkEnd	1096945778
2	Feed	1096945858
39	Feed	1096945938
5	BlinkStart	1096946107
5	BlinkEnd	1096958810
5	NoFeedLowProb	1096958890
8,52	BlinkStart	1096959032
8,52	BlinkEnd	1096963159
8	Feed	1096963239
52	Feed	1096963319
30,5	BlinkStart	1096963480
30,5	BlinkEnd	1096970709
5	0DropFeed	1096970790
30	Feed	1096970871
2,39,8,52	BlinkStart	1096971025
2,39,8,52	BlinkEnd	1096975319
2	Feed	1096975399
39	Feed	1096975479
29,5	BlinkStart	1096975655
29,5	BlinkEnd	1096988822
5	0DropFeed	1096988902
29	Feed	1096988982
2,39,8,52	BlinkStart	1096989140
2,39,8,52	BlinkEnd	1096993834
8	Feed	1096993915
52	Feed	1096993995
28,5	BlinkStart	1096994151
28,5	BlinkEnd	1097001522
5	0DropFeed	1097001602
28	Feed	1097001682
2,39,8,52	BlinkStart	1097001845
2,39,8,52	BlinkEnd	1097007137
2	Feed	1097007217
39	Feed	1097007298
27,5	BlinkStart	1097007444
27,5	BlinkEnd	1097020973
5	0DropFeed	1097021053
27	Feed	1097021133
2,39,8,52	BlinkStart	1097021318
2,39,8,52	BlinkEnd	1097026118
8	Feed	1097026199
52	Feed	1097026280
26,5	BlinkStart	1097026421
26,5	BlinkEnd	1097036078
5	0DropFeed	1097036158
26	Feed	1097036238
2,39,8,52	BlinkStart	1097036408
2,39,8,52	BlinkEnd	1097041361
2	Feed	1097041441
39	Feed	1097041521
25,5	BlinkStart	1097041665
25,5	BlinkEnd	1097056063
5	0DropFeed	1097056143
25	Feed	1097056223
2,39,8,52	BlinkStart	1097056405
2,39,8,52	BlinkEnd	1097061745
8	Feed	1097061825
52	Feed	1097061905
23,5	BlinkStart	1097062048
23,5	BlinkEnd	1097073242
5	0DropFeed	1097073322
23	NoFeedAbort	1097073402
1	BlinkStart	1097083466
1	BlinkEnd	1097102118
1	NoFeedLowProb	1097102199
4,42	BlinkStart	1097102277
4,42	BlinkEnd	1097107331
4	Feed	1097107411
42	Feed	1097107491
1	BlinkStart	1097107650
1	BlinkEnd	1097118494
1	NoFeedLowProb	1097118574
4,42	BlinkStart	1097118709
4,42	BlinkEnd	1097123507
4	Feed	1097123588
42	Feed	1097123669
1	BlinkStart	1097123814
1	BlinkEnd	1097143358
1	NoFeedLowProb	1097143438
6,49	BlinkStart	1097143537
6,49	BlinkEnd	1097148438
6	Feed	1097148518
49	Feed	1097148598
1	BlinkStart	1097148769
1	BlinkEnd	1097163410
1	NoFeedLowProb	1097163490
6,49	BlinkStart	1097163569
6,49	BlinkEnd	1097168824
6	Feed	1097168904
49	Feed	1097168985
21,1	BlinkStart	1097169169
21,1	BlinkEnd	1097184933
1	0DropFeed	1097185013
21	Feed	1097185093
6,49,4,42	BlinkStart	1097185273
6,49,4,42	BlinkEnd	1097189612
6	Feed	1097189692
49	Feed	1097189772
20,1	BlinkStart	1097189935
20,1	BlinkEnd	1097206589
1	0DropFeed	1097206669
20	Feed	1097206750
6,49,4,42	BlinkStart	1097206929
6,49,4,42	BlinkEnd	1097212812
6	Feed	1097212892
49	Feed	1097212972
19,1	BlinkStart	1097213130
19,1	BlinkEnd	1097229783
1	0DropFeed	1097229863
19	Feed	1097229943
6,49,4,42	BlinkStart	1097230106
6,49,4,42	BlinkEnd	1097234729
6	Feed	1097234809
49	Feed	1097234889
18,1	BlinkStart	1097235079
18,1	BlinkEnd	1097249571
1	0DropFeed	1097249651
18	Feed	1097249731
6,49,4,42	BlinkStart	1097249899
6,49,4,42	BlinkEnd	1097254915
6	Feed	1097254995
49	Feed	1097255075
17,1	BlinkStart	1097255240
17,1	BlinkEnd	1097269687
1	0DropFeed	1097269767
17	Feed	1097269847
6,49,4,42	BlinkStart	1097270011
6,49,4,42	BlinkEnd	1097274233
6	Feed	1097274313
49	Feed	1097274393
16,1	BlinkStart	1097274539
16,1	BlinkEnd	1097292614
1	0DropFeed	1097292694
16	Feed	1097292774
6,49,4,42	BlinkStart	1097292931
6,49,4,42	BlinkEnd	1097297694
6	Feed	1097297774
49	Feed	1097297854
14,1	BlinkStart	1097298010
14,1	BlinkEnd	1097313267
1	0DropFeed	1097313347
14	NoFeedAbort	1097313427
5	BlinkStart	1097323491
5	BlinkEnd	1097343211
5	NoFeedLowProb	1097343291
2,37	BlinkStart	1097343422
2,37	BlinkEnd	1097348025
2	Feed	1097348105
37	Feed	1097348185
5	BlinkStart	1097348331
5	BlinkEnd	1097392941
5	NoFeedLowProb	1097393021
2,37	BlinkStart	1097393138
2,37	BlinkEnd	1097400428
2	Feed	1097400508
37	Feed	1097400588
5	BlinkStart	1097400746
5	BlinkEnd	1097412927
5	NoFeedLowProb	1097413007
2,37	BlinkStart	1097413086
2,37	BlinkEnd	1097427365
2	Feed	1097427445
37	Feed	1097427525
5	BlinkStart	1097427686
5	BlinkEnd	1097463926
5	NoFeedLowProb	1097464006
8,54	BlinkStart	1097464118
8,54	BlinkEnd	1097469074
8	Feed	1097469154
54	Feed	1097469234
30,5	BlinkStart	1097469389
30,5	BlinkEnd	1097490662
5	0DropFeed	1097490742
30	Feed	1097490822
2,37,8,54	BlinkStart	1097490986
2,37,8,54	BlinkEnd	1097495743
2	Feed	1097495823
37	Feed	1097495903
29,5	BlinkStart	1097496044
29,5	BlinkEnd	1097506305
5	0DropFeed	1097506385
29	Feed	1097506465
2,37,8,54	BlinkStart	1097506626
2,37,8,54	BlinkEnd	1097533778
2	Feed	1097533859
37	Feed	1097533939
28,5	BlinkStart	1097534100
28,5	BlinkEnd	1097548815
5	0DropFeed	1097548895
28	Feed	1097548975
2,37,8,54	BlinkStart	1097549132
2,37,8,54	BlinkEnd	1097554228
8	Feed	1097554308
54	Feed	1097554388
27,5	BlinkStart	1097554545
27,5	BlinkEnd	1097568533
5	0DropFeed	1097568613
27	Feed	1097568693
2,37,8,54	BlinkStart	1097568876
2,37,8,54	BlinkEnd	1097575551
2	Feed	1097575631
37	Feed	1097575711
26,5	BlinkStart	1097575881
26,5	BlinkEnd	1097585043
5	0DropFeed	1097585123
26	Feed	1097585203
2,37,8,54	BlinkStart	1097585397
2,37,8,54	BlinkEnd	1097590658
8	Feed	1097590738
54	Feed	1097590818
25,5	BlinkStart	1097590995
25,5	BlinkEnd	1097604300
5	0DropFeed	1097604380
25	Feed	1097604460
2,37,8,54	BlinkStart	1097604624
2,37,8,54	BlinkEnd	1097610242
8	Feed	1097610322
54	Feed	1097610402
23,5	BlinkStart	1097610585
23,5	BlinkEnd	1097627085
5	0DropFeed	1097627165
23	NoFeedAbort	1097627245
1	BlinkStart	1097637338
1	BlinkEnd	1098166627
1	NoFeedLowProb	1098166708
6,47	BlinkStart	1098166778
6,47	BlinkEnd	1098177454
6	Feed	1098177534
47	Feed	1098177614
1	BlinkStart	1098177835
1	BlinkEnd	1098191890
1	NoFeedLowProb	1098191970
4,44	BlinkStart	1098192080
4,44	BlinkEnd	1098197505
4	Feed	1098197586
44	Feed	1098197666
1	BlinkStart	1098197824
1	BlinkEnd	1098213948
1	NoFeedLowProb	1098214028
4,44	BlinkStart	1098214121
4,44	BlinkEnd	1098219095
4	Feed	1098219176
44	Feed	1098219256
1	BlinkStart	1098219417
1	BlinkEnd	1098233801
1	NoFeedLowProb	1098233881
6,47	BlinkStart	1098233964
6,47	BlinkEnd	1098238814
6	Feed	1098238894
47	Feed	1098238974
21,1	BlinkStart	1098239128
21,1	BlinkEnd	1098249841
1	0DropFeed	1098249921
21	Feed	1098250002
4,44,6,47	BlinkStart	1098250172
4,44,6,47	BlinkEnd	1098255055
6	Feed	1098255135
47	Feed	1098255215
20,1	BlinkStart	1098255361
20,1	BlinkEnd	1098267222
1	0DropFeed	1098267302
20	Feed	1098267383
4,44,6,47	BlinkStart	1098267552
4,44,6,47	BlinkEnd	1098272568
6	Feed	1098272648
47	Feed	1098272728
19,1	BlinkStart	1098272901
19,1	BlinkEnd	1098282927
1	0DropFeed	1098283007
19	Feed	1098283087
4,44,6,47	BlinkStart	1098283273
4,44,6,47	BlinkEnd	1098287941
6	Feed	1098288021
47	Feed	1098288101
18,1	BlinkStart	1098288250
18,1	BlinkEnd	1098300106
1	0DropFeed	1098300186
18	Feed	1098300266
4,44,6,47	BlinkStart	1098300423
4,44,6,47	BlinkEnd	1098305186
6	Feed	1098305266
47	Feed	1098305347
17,1	BlinkStart	1098305510
17,1	BlinkEnd	1098314276
1	0DropFeed	1098314356
17	Feed	1098314437
4,44,6,47	BlinkStart	1098314603
4,44,6,47	BlinkEnd	1098319624
6	Feed	1098319704
47	Feed	1098319784
16,1	BlinkStart	1098319969
16,1	BlinkEnd	1098329381
1	0DropFeed	1098329462
16	Feed	1098329543
4,44,6,47	BlinkStart	1098329697
4,44,6,47	BlinkEnd	1098335197
4	Feed	1098335277
44	Feed	1098335357
14,1	BlinkStart	1098335501
14,1	BlinkEnd	1098347163
1	0DropFeed	1098347243
14	NoFeedAbort	1098347323
5	BlinkStart	1098357388
5	BlinkEnd	1098369887
5	NoFeedLowProb	1098369967
2,39	BlinkStart	1098370073
2,39	BlinkEnd	1098375836
2	Feed	1098375916
39	Feed	1098375996
5	BlinkStart	1098376151
5	BlinkEnd	1098400701
5	NoFeedLowProb	1098400781
8,52	BlinkStart	1098400870
8,52	BlinkEnd	1098461794
8	Feed	1098461874
52	Feed	1098461954
5	BlinkStart	1098462104
5	BlinkEnd	1098474897
5	NoFeedLowProb	1098474977
8,52	BlinkStart	1098475076
8,52	BlinkEnd	1098480310
8	Feed	1098480390
52	Feed	1098480470
5	BlinkStart	1098480623
5	BlinkEnd	1098492540
5	NoFeedLowProb	1098492620
2,39	BlinkStart	1098492739
2,39	BlinkEnd	1098499358
2	Feed	1098499438
39	Feed	1098499518
30,5	BlinkStart	1098499698
30,5	BlinkEnd	1098529837
5	0DropFeed	1098529917
30	Feed	1098529997
8,52,2,39	BlinkStart	1098530152
8,52,2,39	BlinkEnd	1098534918
8	Feed	1098534998
52	Feed	1098535079
29,5	BlinkStart	1098535253
29,5	BlinkEnd	1098547753
5	0DropFeed	1098547833
29	Feed	1098547913
8,52,2,39	BlinkStart	1098548097
8,52,2,39	BlinkEnd	1098552699
8	Feed	1098552779
52	Feed	1098552859
28,5	BlinkStart	1098553008
28,5	BlinkEnd	1098609113
5	0DropFeed	1098609193
