Wednesday, April 8, 2020	12:49:37 PM	Game2.txt	2225721585
cued	now	2225742067
5	NoFeedLowProb	2227046825
8	BlinkStart	2227047055
8	BlinkEnd	2227049751
8	Feed	2227049832
5	BlinkStart	2227050063
5	BlinkEnd	2227056504
5	NoFeedLowProb	2227056585
8	BlinkStart	2227056815
8	BlinkEnd	2227059911
8	Feed	2227059991
5	BlinkStart	2227060221
5	BlinkEnd	2227068199
5	NoFeedLowProb	2227068279
82	BlinkStart	2227068510
82	BlinkEnd	2227072282
8	Feed	2227072362
5	BlinkStart	2227072592
5	BlinkEnd	2227080363
5	NoFeedLowProb	2227080444
1	BlinkStart	2227080675
1	BlinkEnd	2227084443
1	NoFeedLowProb	2227084524
6	BlinkStart	2227084755
6	BlinkEnd	2227087528
6	Feed	2227087608
1	BlinkStart	2227087838
1	BlinkEnd	2227095676
1	NoFeedLowProb	2227095756
6	BlinkStart	2227095986
6	BlinkEnd	2227099277
6	Feed	2227099358
1	BlinkStart	2227099589
1	BlinkEnd	2227143605
1	NoFeedLowProb	2227143685
6	BlinkStart	2227143916
6	BlinkEnd	2227148209
6	Feed	2227148289
1	BlinkStart	2227148519
1	BlinkEnd	2227153222
1	NoFeedLowProb	2227153302
46	BlinkStart	2227153533
46	BlinkEnd	2227156229
4	Feed	2227156309
1	BlinkStart	2227156540
1	BlinkEnd	2227170332
1	NoFeedLowProb	2227170412
5	BlinkStart	2227170642
5	BlinkEnd	2227174342
5	NoFeedLowProb	2227174422
2	BlinkStart	2227174652
2	BlinkEnd	2227177494
2	Feed	2227177574
5	BlinkStart	2227177805
5	BlinkEnd	2227185039
5	NoFeedLowProb	2227185119
2	BlinkStart	2227185350
2	BlinkEnd	2227206101
2	Feed	2227206181
5	BlinkStart	2227206411
5	BlinkEnd	2227215650
5	NoFeedLowProb	2227215730
2	BlinkStart	2227215961
2	BlinkEnd	2227218723
2	Feed	2227218803
5	BlinkStart	2227219033
5	BlinkEnd	2227223347
5	NoFeedLowProb	2227223427
82	BlinkStart	2227223657
82	BlinkEnd	2227226080
8	Feed	2227226160
5	BlinkStart	2227226390
5	BlinkEnd	2227238309
5	NoFeedLowProb	2227238389
1	BlinkStart	2227238619
1	BlinkEnd	2227241851
1	NoFeedLowProb	2227241931
6	BlinkStart	2227242162
6	BlinkEnd	2227244929
6	Feed	2227245009
1	BlinkStart	2227245239
1	BlinkEnd	2227254082
1	NoFeedLowProb	2227254162
6	BlinkStart	2227254392
6	BlinkEnd	2227257359
6	Feed	2227257439
1	BlinkStart	2227257669
1	BlinkEnd	2227263847
1	NoFeedLowProb	2227263927
6	BlinkStart	2227264157
6	BlinkEnd	2227267257
6	Feed	2227267337
1	BlinkStart	2227267567
1	BlinkEnd	2227273603
1	NoFeedLowProb	2227273683
46	BlinkStart	2227273913
46	BlinkEnd	2227277412
4	Feed	2227277492
1	BlinkStart	2227277723
1	BlinkEnd	2227295595
1	NoFeedLowProb	2227295675
5	BlinkStart	2227295905
5	BlinkEnd	2227300342
5	NoFeedLowProb	2227300422
8	BlinkStart	2227300653
8	BlinkEnd	2227303423
8	Feed	2227303503
5	BlinkStart	2227303733
5	BlinkEnd	2227319054
5	NoFeedLowProb	2227319134
8	BlinkStart	2227319364
8	BlinkEnd	2227322206
8	Feed	2227322286
5	BlinkStart	2227322516
5	BlinkEnd	2227340307
5	NoFeedLowProb	2227340387
8	BlinkStart	2227340617
8	BlinkEnd	2227343325
8	Feed	2227343406
5	BlinkStart	2227343636
5	BlinkEnd	2227358825
5	NoFeedLowProb	2227358905
82	BlinkStart	2227359136
82	BlinkEnd	2227362304
8	Feed	2227362384
5	BlinkStart	2227362614
5	BlinkEnd	2227383430
5	NoFeedLowProb	2227383510
1	BlinkStart	2227383740
1	BlinkEnd	2227420985
1	NoFeedLowProb	2227421065
4	BlinkStart	2227421295
4	BlinkEnd	2227423723
4	Feed	2227423804
1	BlinkStart	2227424034
1	BlinkEnd	2227439102
1	NoFeedLowProb	2227439182
4	BlinkStart	2227439412
4	BlinkEnd	2227442177
4	Feed	2227442257
1	BlinkStart	2227442487
1	BlinkEnd	2227457750
1	NoFeedLowProb	2227457830
4	BlinkStart	2227458060
4	BlinkEnd	2227461361
4	Feed	2227461442
1	BlinkStart	2227461673
1	BlinkEnd	2227476802
1	NoFeedLowProb	2227476882
64	BlinkStart	2227477112
64	BlinkEnd	2227480408
4	Feed	2227480488
1	BlinkStart	2227480718
1	BlinkEnd	2227494510
1	NoFeedLowProb	2227494590
5	BlinkStart	2227494821
5	BlinkEnd	2227499060
5	NoFeedLowProb	2227499140
8	BlinkStart	2227499370
8	BlinkEnd	2227502195
8	Feed	2227502275
5	BlinkStart	2227502505
5	BlinkEnd	2227515235
5	NoFeedLowProb	2227515315
8	BlinkStart	2227515545
8	BlinkEnd	2227518581
8	Feed	2227518661
5	BlinkStart	2227518892
5	BlinkEnd	2227533878
5	NoFeedLowProb	2227533959
8	BlinkStart	2227534189
8	BlinkEnd	2227537022
8	Feed	2227537102
5	BlinkStart	2227537332
5	BlinkEnd	2227549586
5	NoFeedLowProb	2227549666
28	BlinkStart	2227549896
28	BlinkEnd	2227553064
8	Feed	2227553144
5	BlinkStart	2227553375
5	BlinkEnd	2227565842
5	NoFeedLowProb	2227565922
1	BlinkStart	2227566152
1	BlinkEnd	2227570049
1	NoFeedLowProb	2227570129
4	BlinkStart	2227570360
4	BlinkEnd	2227573325
4	Feed	2227573405
1	BlinkStart	2227573635
1	BlinkEnd	2227610478
1	NoFeedLowProb	2227610558
4	BlinkStart	2227610788
4	BlinkEnd	2227614897
4	Feed	2227614977
1	BlinkStart	2227615208
1	BlinkEnd	2227628996
1	NoFeedLowProb	2227629077
4	BlinkStart	2227629307
4	BlinkEnd	2227632540
4	Feed	2227632621
1	BlinkStart	2227632852
1	BlinkEnd	2227646651
1	NoFeedLowProb	2227646731
64	BlinkStart	2227646961
64	BlinkEnd	2227651528
4	Feed	2227651608
1	BlinkStart	2227651839
1	BlinkEnd	2227665624
1	NoFeedLowProb	2227665704
5	BlinkStart	2227665934
5	BlinkEnd	2227670099
5	NoFeedLowProb	2227670179
8	BlinkStart	2227670409
8	BlinkEnd	2227673313
8	Feed	2227673394
5	BlinkStart	2227673624
5	BlinkEnd	2227687284
5	NoFeedLowProb	2227687364
8	BlinkStart	2227687595
8	BlinkEnd	2227762417
8	Feed	2227762497
5	BlinkStart	2227762727
5	BlinkEnd	2227771975
5	NoFeedLowProb	2227772055
8	BlinkStart	2227772286
8	BlinkEnd	2227775512
8	Feed	2227775592
5	BlinkStart	2227775822
5	BlinkEnd	2227809402
5	NoFeedLowProb	2227809482
82	BlinkStart	2227809713
82	BlinkEnd	2227813750
8	Feed	2227813830
5	BlinkStart	2227814061
5	BlinkEnd	2227826040
5	NoFeedLowProb	2227826120
1	BlinkStart	2227826350
1	BlinkEnd	2227831057
1	NoFeedLowProb	2227831137
4	BlinkStart	2227831368
4	BlinkEnd	2227834395
4	Feed	2227834475
1	BlinkStart	2227834705
1	BlinkEnd	2227855987
1	NoFeedLowProb	2227856067
4	BlinkStart	2227856297
4	BlinkEnd	2227859940
4	Feed	2227860020
1	BlinkStart	2227860250
1	BlinkEnd	2227870892
1	NoFeedLowProb	2227870972
4	BlinkStart	2227871202
4	BlinkEnd	2227878514
4	Feed	2227878594
1	BlinkStart	2227878824
1	BlinkEnd	2227920958
1	NoFeedLowProb	2227921038
64	BlinkStart	2227921268
64	BlinkEnd	2227924837
6	Feed	2227924917
1	BlinkStart	2227925147
1	BlinkEnd	2227942812
1	NoFeedLowProb	2227942892
5	BlinkStart	2227943122
5	BlinkEnd	2227947497
5	NoFeedLowProb	2227947577
2	BlinkStart	2227947807
2	BlinkEnd	2227950968
2	Feed	2227951048
5	BlinkStart	2227951278
5	BlinkEnd	2227963811
5	NoFeedLowProb	2227963891
2	BlinkStart	2227964121
2	BlinkEnd	2227967876
2	Feed	2227967956
5	BlinkStart	2227968186
5	BlinkEnd	2227981986
5	NoFeedLowProb	2227982066
2	BlinkStart	2227982296
2	BlinkEnd	2227986061
2	Feed	2227986141
5	BlinkStart	2227986372
5	BlinkEnd	2228000093
5	NoFeedLowProb	2228000173
28	BlinkStart	2228000403
28	BlinkEnd	2228004510
2	Feed	2228004590
5	BlinkStart	2228004820
5	BlinkEnd	2228019684
5	NoFeedLowProb	2228019764
1	BlinkStart	2228019995
1	BlinkEnd	2228036520
1	NoFeedLowProb	2228036601
6	BlinkStart	2228036831
6	BlinkEnd	2228040470
6	Feed	2228040551
1	BlinkStart	2228040781
1	BlinkEnd	2228097149
1	NoFeedLowProb	2228097229
6	BlinkStart	2228097459
6	BlinkEnd	2228102234
6	Feed	2228102314
1	BlinkStart	2228102544
1	BlinkEnd	2228109388
1	NoFeedLowProb	2228109469
6	BlinkStart	2228109699
6	BlinkEnd	2228238121
6	Feed	2228238201
1	BlinkStart	2228238431
1	BlinkEnd	2228250815
1	NoFeedLowProb	2228250895
46	BlinkStart	2228251125
46	BlinkEnd	2228255092
4	Feed	2228255172
1	BlinkStart	2228255403
1	BlinkEnd	2228270465
1	NoFeedLowProb	2228270545
5	BlinkStart	2228270775
5	BlinkEnd	2228277091
5	NoFeedLowProb	2228277171
