Thursday, August 8, 2019	7:27:06 PM	taskset_horizonv7_h10_20_20190808T173859.txt	2582617995
cued	now	2582632087
3	BlinkEnd	2584886318
3	Feed	2584886401
8	BlinkStart	2584886631
8	BlinkEnd	2584906531
8	NoFeedLowProb	2584906611
3	BlinkStart	2584906841
3	BlinkEnd	2584958327
3	Feed	2584958407
8	BlinkStart	2584958637
8	BlinkEnd	2584973796
8	NoFeedLowProb	2584973877
5	BlinkStart	2584974108
5	BlinkEnd	2584980777
5	Feed	2584980857
8	BlinkStart	2584981087
8	BlinkEnd	2584991783
8	Feed	2584991863
5	BlinkStart	2584992094
5	BlinkEnd	2585053272
5	Feed	2585053352
8	BlinkStart	2585053583
8	BlinkEnd	2585064710
8	NoFeedLowProb	2585064790
3	BlinkStart	2585065020
3	BlinkEnd	2585086000
3	Feed	2585086080
8	BlinkStart	2585086311
8	BlinkEnd	2585118859
8	Feed	2585118939
3	BlinkStart	2585119169
3	BlinkEnd	2585133114
3	Feed	2585133195
8	BlinkStart	2585133426
8	BlinkEnd	2585148637
8	NoFeedLowProb	2585148717
3	BlinkStart	2585148948
3	BlinkEnd	2585754563
3	Feed	2585754643
8	BlinkStart	2585754873
8	BlinkEnd	2585772142
8	NoFeedLowProb	2585772222
5	BlinkStart	2585772452
5	BlinkEnd	2585780020
5	Feed	2585780100
8	BlinkStart	2585780330
8	BlinkEnd	2585795357
8	Feed	2585795437
5	BlinkStart	2585795668
5	BlinkEnd	2585883629
5	Feed	2585883709
8	BlinkStart	2585883940
8	BlinkEnd	2585893433
8	Feed	2585893513
35	BlinkStart	2585893743
35	BlinkEnd	2585904025
3	Feed	2585904106
8	BlinkStart	2585904337
8	BlinkEnd	2585915577
8	NoFeedLowProb	2585915657
35	BlinkStart	2585915887
35	BlinkEnd	2585932483
3	Feed	2585932563
8	BlinkStart	2585932793
8	BlinkEnd	2585945600
8	Feed	2585945681
35	BlinkStart	2585945911
35	BlinkEnd	2585964067
3	Feed	2585964147
8	BlinkStart	2585964379
8	BlinkEnd	2586005039
8	Feed	2586005120
35	BlinkStart	2586005351
35	BlinkEnd	2586023876
5	Feed	2586023957
8	BlinkStart	2586024188
8	BlinkEnd	2586037347
8	Feed	2586037428
35	BlinkStart	2586037659
35	BlinkEnd	2586048542
5	Feed	2586048622
8	BlinkStart	2586048852
8	BlinkEnd	2586063519
8	NoFeedLowProb	2586063599
35	BlinkStart	2586063830
35	BlinkEnd	2586074955
5	Feed	2586075035
8	BlinkStart	2586075265
8	BlinkEnd	2586089217
8	NoFeedLowProb	2586089297
35	BlinkStart	2586089527
35	BlinkEnd	2586135903
3	Feed	2586135983
8	BlinkStart	2586136213
8	BlinkEnd	2586157557
8	Feed	2586157637
35	BlinkStart	2586157868
35	BlinkEnd	2586171883
5	Feed	2586171963
8	BlinkStart	2586172193
8	BlinkEnd	2586667107
8	NoFeedLowProb	2586667187
35	BlinkStart	2586667417
35	BlinkEnd	2586678656
5	Feed	2586678736
8	BlinkStart	2586678967
8	BlinkEnd	2586907532
8	NoFeedLowProb	2586907612
35	BlinkStart	2586907842
35	BlinkEnd	2586930203
3	Feed	2586930283
8	BlinkStart	2586930513
8	BlinkEnd	2586972779
0	NoFeed	2586972859
35	BlinkStart	2586973089
35	BlinkEnd	2586973362
0	NoFeed	2586973442
