Tuesday, September 17, 2019	3:07:08 PM	Game1.txt	561864660
cued	now	561878273
5	BlinkEnd	563370767
5	Feed	563370848
82	BlinkStart	563371078
82	BlinkEnd	563381715
8	Feed	563381795
5	BlinkStart	563382025
5	BlinkEnd	563401806
5	Feed	563401886
82	BlinkStart	563402117
82	BlinkEnd	563427917
8	Feed	563427997
5	BlinkStart	563428227
5	BlinkEnd	563470642
5	Feed	563470722
82	BlinkStart	563470952
82	BlinkEnd	563479842
8	Feed	563479922
5	BlinkStart	563480152
5	BlinkEnd	563512034
5	Feed	563512114
82	BlinkStart	563512345
82	BlinkEnd	563518595
8	Feed	563518677
5	BlinkStart	563518907
5	BlinkEnd	563590803
5	Feed	563590883
82	BlinkStart	563591113
82	BlinkEnd	563597589
2	Feed	563597669
5	BlinkStart	563597899
5	BlinkEnd	563604275
5	Feed	563604355
82	BlinkStart	563604585
82	BlinkEnd	563608058
8	Feed	563608138
5	BlinkStart	563608368
5	BlinkEnd	563738916
5	Feed	563738996
82	BlinkStart	563739226
82	BlinkEnd	563758291
2	Feed	563758371
5	BlinkStart	563758601
5	BlinkEnd	563779904
5	Feed	563779984
82	BlinkStart	563780215
82	BlinkEnd	563787239
8	Feed	563787319
5	BlinkStart	563787549
5	BlinkEnd	563819900
5	Feed	563819981
82	BlinkStart	563820212
82	BlinkEnd	563826043
2	Feed	563826123
5	BlinkStart	563826353
5	BlinkEnd	563852091
5	Feed	563852171
82	BlinkStart	563852402
82	BlinkEnd	563857564
2	Feed	563857644
5	BlinkStart	563857874
5	BlinkEnd	563970682
5	Feed	563970763
82	BlinkStart	563970993
82	BlinkEnd	563983794
2	Feed	563983874
5	BlinkStart	563984104
5	BlinkEnd	563997638
5	Feed	563997718
82	BlinkStart	563997949
82	BlinkEnd	564015083
8	Feed	564015163
5	BlinkStart	564015393
5	BlinkEnd	564043964
5	Feed	564044044
82	BlinkStart	564044275
82	BlinkEnd	564056541
8	Feed	564056621
5	BlinkStart	564056851
5	BlinkEnd	564096184
5	Feed	564096264
82	BlinkStart	564096494
82	BlinkEnd	564104128
2	Feed	564104208
5	BlinkStart	564104439
5	BlinkEnd	564109239
5	Feed	564109319
82	BlinkStart	564109549
82	BlinkEnd	564117181
8	Feed	564117261
5	BlinkStart	564117491
5	BlinkEnd	564157853
5	Feed	564157934
82	BlinkStart	564158164
82	BlinkEnd	564168987
2	Feed	564169067
5	BlinkStart	564169297
5	BlinkEnd	564195164
5	Feed	564195244
82	BlinkStart	564195474
82	BlinkEnd	564204480
8	Feed	564204560
5	BlinkStart	564204790
5	BlinkEnd	564268495
5	Feed	564268575
82	BlinkStart	564268805
82	BlinkEnd	564287756
8	Feed	564287836
1	BlinkStart	564288066
1	BlinkEnd	564437102
0	StopTraining	564437182
