Wednesday, October 7, 2020	12:04:05 PM	Game1.txt	751984768
Cued	Now	751998190
8,53,2,38	BlinkEnd	752876797
2	Feed	752876877
38	Feed	752876957
30,5	BlinkStart	752877119
30,5	BlinkEnd	752884148
5	0DropFeed	752884228
30	Feed	752884308
8,53,2,38	BlinkStart	752884457
8,53,2,38	BlinkEnd	752887090
2	Feed	752887170
38	Feed	752887251
29,5	BlinkStart	752887397
29,5	BlinkEnd	752894375
5	0DropFeed	752894455
29	Feed	752894535
8,53,2,38	BlinkStart	752894715
8,53,2,38	BlinkEnd	752897585
2	Feed	752897666
38	Feed	752897746
28,5	BlinkStart	752897926
28,5	BlinkEnd	752904208
5	0DropFeed	752904288
28	Feed	752904368
8,53,2,38	BlinkStart	752904556
8,53,2,38	BlinkEnd	752907142
2	Feed	752907222
38	Feed	752907302
27,5	BlinkStart	752907451
27,5	BlinkEnd	752913893
5	0DropFeed	752913973
27	Feed	752914053
8,53,2,38	BlinkStart	752914246
8,53,2,38	BlinkEnd	752917369
2	Feed	752917449
38	Feed	752917529
26,5	BlinkStart	752917684
26,5	BlinkEnd	752925122
5	0DropFeed	752925202
26	Feed	752925282
8,53,2,38	BlinkStart	752925433
8,53,2,38	BlinkEnd	752927929
2	Feed	752928009
38	Feed	752928089
25,5	BlinkStart	752928233
25,5	BlinkEnd	752935219
5	0DropFeed	752935300
25	Feed	752935381
8,53,2,38	BlinkStart	752935532
8,53,2,38	BlinkEnd	752938960
2	Feed	752939040
38	Feed	752939120
23,5	BlinkStart	752939294
23,5	BlinkEnd	752947855
5	0DropFeed	752947935
23	NoFeedAbort	752948015
1	BlinkStart	752958084
1	BlinkEnd	752958348
1	NoFeedLowProb	752958428
6,47	BlinkStart	752958505
6,47	BlinkEnd	752962085
6	Feed	752962165
47	Feed	752962245
1	BlinkStart	752962408
1	BlinkEnd	752971309
1	NoFeedLowProb	752971389
6,47	BlinkStart	752971508
6,47	BlinkEnd	752974185
6	Feed	752974265
47	Feed	752974346
1	BlinkStart	752974498
1	BlinkEnd	752980935
1	NoFeedLowProb	752981015
6,47	BlinkStart	752981101
6,47	BlinkEnd	752983613
6	Feed	752983693
47	Feed	752983773
22,1	BlinkStart	752983961
22,1	BlinkEnd	752991362
1	0DropFeed	752991443
22	Feed	752991523
6,47,4,46	BlinkStart	752991696
6,47,4,46	BlinkEnd	752993970
6	Feed	752994050
47	Feed	752994130
22,1	BlinkStart	752994297
22,1	BlinkEnd	753002194
1	0DropFeed	753002274
22	Feed	753002355
6,47,4,46	BlinkStart	753002546
6,47,4,46	BlinkEnd	753005332
6	Feed	753005412
47	Feed	753005492
22,1	BlinkStart	753005637
22,1	BlinkEnd	753012150
1	0DropFeed	753012230
22	Feed	753012310
6,47,4,46	BlinkStart	753012474
6,47,4,46	BlinkEnd	753015024
6	Feed	753015104
47	Feed	753015184
22,1	BlinkStart	753015359
22,1	BlinkEnd	753020972
1	0DropFeed	753021052
22	Feed	753021132
6,47,4,46	BlinkStart	753021303
6,47,4,46	BlinkEnd	753023846
6	Feed	753023926
47	Feed	753024006
22,1	BlinkStart	753024174
22,1	BlinkEnd	753037883
1	0DropFeed	753037963
22	Feed	753038043
6,47,4,46	BlinkStart	753038210
6,47,4,46	BlinkEnd	753041293
6	Feed	753041373
47	Feed	753041453
22,1	BlinkStart	753041630
22,1	BlinkEnd	753049446
1	0DropFeed	753049526
22	Feed	753049606
6,47,4,46	BlinkStart	753049774
6,47,4,46	BlinkEnd	753052855
6	Feed	753052935
47	Feed	753053015
22,1	BlinkStart	753053182
22,1	BlinkEnd	753064888
1	0DropFeed	753064968
22	Feed	753065048
6,47,4,46	BlinkStart	753065201
6,47,4,46	BlinkEnd	753068167
6	Feed	753068248
47	Feed	753068329
22,1	BlinkStart	753068496
22,1	BlinkEnd	753076384
1	0DropFeed	753076464
22	Feed	753076544
6,47,4,46	BlinkStart	753076723
6,47,4,46	BlinkEnd	753079592
6	Feed	753079672
47	Feed	753079752
22,1	BlinkStart	753079892
22,1	BlinkEnd	753087748
1	0DropFeed	753087828
22	Feed	753087908
6,47,4,46	BlinkStart	753088065
6,47,4,46	BlinkEnd	753090620
6	Feed	753090700
47	Feed	753090780
21,1	BlinkStart	753090986
21,1	BlinkEnd	753098107
1	0DropFeed	753098187
21	Feed	753098267
6,47,4,46	BlinkStart	753098447
6,47,4,46	BlinkEnd	753101248
6	Feed	753101328
47	Feed	753101408
20,1	BlinkStart	753101561
20,1	BlinkEnd	753109737
1	0DropFeed	753109817
20	Feed	753109898
6,47,4,46	BlinkStart	753110064
6,47,4,46	BlinkEnd	753112881
6	Feed	753112961
47	Feed	753113041
19,1	BlinkStart	753113190
19,1	BlinkEnd	753120365
1	0DropFeed	753120445
19	Feed	753120525
6,47,4,46	BlinkStart	753120699
6,47,4,46	BlinkEnd	753123840
6	Feed	753123920
47	Feed	753124000
18,1	BlinkStart	753124159
18,1	BlinkEnd	753131794
1	0DropFeed	753131874
18	Feed	753131954
6,47,4,46	BlinkStart	753132105
6,47,4,46	BlinkEnd	753134407
6	Feed	753134487
47	Feed	753134567
17,1	BlinkStart	753134711
17,1	BlinkEnd	753142957
1	0DropFeed	753143037
17	Feed	753143117
6,47,4,46	BlinkStart	753143304
6,47,4,46	BlinkEnd	753145630
6	Feed	753145710
47	Feed	753145790
16,1	BlinkStart	753145951
16,1	BlinkEnd	753152791
1	0DropFeed	753152872
16	Feed	753152952
6,47,4,46	BlinkStart	753153152
6,47,4,46	BlinkEnd	753155589
6	Feed	753155670
47	Feed	753155750
14,1	BlinkStart	753155898
14,1	BlinkEnd	753166292
1	0DropFeed	753166372
14	NoFeedAbort	753166452
5	BlinkStart	753176522
5	BlinkEnd	753194626
5	NoFeedLowProb	753194706
2,41	BlinkStart	753194816
2,41	BlinkEnd	753197298
2	Feed	753197378
41	Feed	753197458
5	BlinkStart	753197642
5	BlinkEnd	753211403
5	NoFeedLowProb	753211483
2,41	BlinkStart	753211560
2,41	BlinkEnd	753214278
2	Feed	753214358
41	Feed	753214438
5	BlinkStart	753214604
5	BlinkEnd	753226776
5	NoFeedLowProb	753226856
2,41	BlinkStart	753226969
2,41	BlinkEnd	753229382
2	Feed	753229462
41	Feed	753229542
31,5	BlinkStart	753229731
31,5	BlinkEnd	753242752
5	0DropFeed	753242832
31	Feed	753242912
2,41,8	BlinkStart	753243074
2,41,8	BlinkEnd	753245424
2	Feed	753245504
41	Feed	753245584
31,5	BlinkStart	753245768
31,5	BlinkEnd	753258591
5	0DropFeed	753258671
31	Feed	753258751
2,41,8	BlinkStart	753258913
2,41,8	BlinkEnd	753261333
2	Feed	753261413
41	Feed	753261493
31,5	BlinkStart	753261661
31,5	BlinkEnd	753275303
5	0DropFeed	753275383
31	Feed	753275463
2,41,8	BlinkStart	753275624
2,41,8	BlinkEnd	753277976
2	Feed	753278056
41	Feed	753278136
31,5	BlinkStart	753278305
31,5	BlinkEnd	753290876
5	0DropFeed	753290956
31	Feed	753291036
2,41,8	BlinkStart	753291190
2,41,8	BlinkEnd	753293682
2	Feed	753293762
41	Feed	753293842
31,5	BlinkStart	753294029
31,5	BlinkEnd	753306384
5	0DropFeed	753306464
31	Feed	753306544
2,41,8	BlinkStart	753306725
2,41,8	BlinkEnd	753308856
2	Feed	753308936
41	Feed	753309016
31,5	BlinkStart	753309186
31,5	BlinkEnd	753321362
5	0DropFeed	753321442
31	Feed	753321522
2,41,8	BlinkStart	753321678
2,41,8	BlinkEnd	753323895
2	Feed	753323975
41	Feed	753324055
31,5	BlinkStart	753324228
31,5	BlinkEnd	753336461
5	0DropFeed	753336541
31	Feed	753336621
2,41,8	BlinkStart	753336784
2,41,8	BlinkEnd	753339072
2	Feed	753339152
41	Feed	753339233
31,5	BlinkStart	753339392
31,5	BlinkEnd	753350899
5	0DropFeed	753350979
31	Feed	753351059
2,41,8	BlinkStart	753351229
2,41,8	BlinkEnd	753353581
2	Feed	753353662
41	Feed	753353742
31,5	BlinkStart	753353903
31,5	BlinkEnd	753368010
5	0DropFeed	753368090
31	Feed	753368171
2,41,8	BlinkStart	753368322
2,41,8	BlinkEnd	753371152
2	Feed	753371233
41	Feed	753371313
30,5	BlinkStart	753371452
30,5	BlinkEnd	753384723
5	0DropFeed	753384803
30	Feed	753384883
2,41,8	BlinkStart	753385046
2,41,8	BlinkEnd	753387328
2	Feed	753387408
41	Feed	753387488
29,5	BlinkStart	753387650
29,5	BlinkEnd	753400629
5	0DropFeed	753400709
29	Feed	753400789
2,41,8	BlinkStart	753400946
2,41,8	BlinkEnd	753403370
2	Feed	753403450
41	Feed	753403530
28,5	BlinkStart	753403691
28,5	BlinkEnd	753416470
5	0DropFeed	753416550
28	Feed	753416630
2,41,8	BlinkStart	753416787
2,41,8	BlinkEnd	753419213
2	Feed	753419293
41	Feed	753419373
27,5	BlinkStart	753419537
27,5	BlinkEnd	753431576
5	0DropFeed	753431657
27	Feed	753431737
2,41,8	BlinkStart	753431911
2,41,8	BlinkEnd	753434317
2	Feed	753434397
41	Feed	753434477
26,5	BlinkStart	753434619
26,5	BlinkEnd	753446816
5	0DropFeed	753446896
26	Feed	753446976
2,41,8	BlinkStart	753447132
2,41,8	BlinkEnd	753449959
2	Feed	753450039
41	Feed	753450119
25,5	BlinkStart	753450264
25,5	BlinkEnd	753462590
5	0DropFeed	753462671
25	Feed	753462751
2,41,8	BlinkStart	753462916
2,41,8	BlinkEnd	753465270
2	Feed	753465350
41	Feed	753465430
23,5	BlinkStart	753465599
23,5	BlinkEnd	753479168
5	0DropFeed	753479248
23	NoFeedAbort	753479328
1	BlinkStart	753489396
1	BlinkEnd	753506782
1	NoFeedLowProb	753506862
4	BlinkStart	753506960
4	BlinkEnd	753511854
4	0DropFeed	753511934
1	BlinkStart	753512081
1	BlinkEnd	753518272
1	NoFeedLowProb	753518353
4	BlinkStart	753518417
4	BlinkEnd	753521946
4	0DropFeed	753522027
1	BlinkStart	753522187
1	BlinkEnd	753563387
1	NoFeedLowProb	753563467
4	BlinkStart	753563533
4	BlinkEnd	753568000
4	0DropFeed	753568080
22,1	BlinkStart	753568248
22,1	BlinkEnd	753573883
1	0DropFeed	753573964
22	Feed	753574044
6,48,4	BlinkStart	753574215
6,48,4	BlinkEnd	753577824
6	Feed	753577904
48	Feed	753577984
22,1	BlinkStart	753578123
22,1	BlinkEnd	753590863
1	0DropFeed	753590943
22	Feed	753591023
6,48,4	BlinkStart	753591174
6,48,4	BlinkEnd	753593334
6	Feed	753593415
48	Feed	753593496
22,1	BlinkStart	753593642
22,1	BlinkEnd	753604160
1	0DropFeed	753604240
22	Feed	753604320
6,48,4	BlinkStart	753604470
6,48,4	BlinkEnd	753606968
6	Feed	753607048
48	Feed	753607128
22,1	BlinkStart	753607271
22,1	BlinkEnd	753620402
1	0DropFeed	753620482
22	Feed	753620562
6,48,4	BlinkStart	753620723
6,48,4	BlinkEnd	753623009
6	Feed	753623089
48	Feed	753623170
22,1	BlinkStart	753623331
22,1	BlinkEnd	753633370
1	0DropFeed	753633450
22	Feed	753633530
6,48,4	BlinkStart	753633684
6,48,4	BlinkEnd	753636378
6	Feed	753636458
48	Feed	753636538
22,1	BlinkStart	753636691
22,1	BlinkEnd	753647339
1	0DropFeed	753647419
22	Feed	753647499
6,48,4	BlinkStart	753647649
6,48,4	BlinkEnd	753650012
6	Feed	753650093
48	Feed	753650173
22,1	BlinkStart	753650323
22,1	BlinkEnd	753660579
1	0DropFeed	753660659
22	Feed	753660739
6,48,4	BlinkStart	753660889
6,48,4	BlinkEnd	753663381
6	Feed	753663461
48	Feed	753663541
22,1	BlinkStart	753663727
22,1	BlinkEnd	753680226
1	0DropFeed	753680306
22	Feed	753680386
6,48,4	BlinkStart	753680534
6,48,4	BlinkEnd	753683099
6	Feed	753683179
48	Feed	753683259
22,1	BlinkStart	753683411
22,1	BlinkEnd	753694528
1	0DropFeed	753694609
22	Feed	753694689
6,48,4	BlinkStart	753694837
6,48,4	BlinkEnd	753697404
6	Feed	753697485
48	Feed	753697566
21,1	BlinkStart	753697743
21,1	BlinkEnd	753705624
1	0DropFeed	753705704
21	Feed	753705784
6,48,4	BlinkStart	753705941
6,48,4	BlinkEnd	753708368
6	Feed	753708448
48	Feed	753708528
20,1	BlinkStart	753708683
20,1	BlinkEnd	753721331
1	0DropFeed	753721411
20	Feed	753721491
6,48,4	BlinkStart	753721646
6,48,4	BlinkEnd	753724544
6	Feed	753724624
48	Feed	753724704
19,1	BlinkStart	753724864
19,1	BlinkEnd	753735970
1	0DropFeed	753736050
19	Feed	753736130
6,48,4	BlinkStart	753736292
6,48,4	BlinkEnd	753738979
6	Feed	753739059
48	Feed	753739140
18,1	BlinkStart	753739298
18,1	BlinkEnd	753750475
1	0DropFeed	753750556
18	Feed	753750636
6,48,4	BlinkStart	753750843
6,48,4	BlinkEnd	753752949
6	Feed	753753029
48	Feed	753753109
17,1	BlinkStart	753753279
17,1	BlinkEnd	753762443
1	0DropFeed	753762523
17	Feed	753762603
6,48,4	BlinkStart	753762784
6,48,4	BlinkEnd	753765246
6	Feed	753765326
48	Feed	753765406
16,1	BlinkStart	753765593
16,1	BlinkEnd	753778748
1	0DropFeed	753778828
16	Feed	753778908
6,48,4	BlinkStart	753779062
6,48,4	BlinkEnd	753782224
6	Feed	753782304
48	Feed	753782384
14,1	BlinkStart	753782541
14,1	BlinkEnd	753793988
1	0DropFeed	753794068
14	NoFeedAbort	753794148
5	BlinkStart	753804238
5	BlinkEnd	753944113
5	NoFeedLowProb	753944193
2,40	BlinkStart	753944278
2,40	BlinkEnd	753947862
2	Feed	753947942
40	Feed	753948022
5	BlinkStart	753948178
5	BlinkEnd	753963575
5	NoFeedLowProb	753963655
2,40	BlinkStart	753963774
2,40	BlinkEnd	753966704
2	Feed	753966784
40	Feed	753966864
5	BlinkStart	753967019
5	BlinkEnd	753980207
5	NoFeedLowProb	753980287
2,40	BlinkStart	753980355
2,40	BlinkEnd	753983081
2	Feed	753983162
40	Feed	753983243
31,5	BlinkStart	753983385
31,5	BlinkEnd	753997652
5	0DropFeed	753997732
31	Feed	753997812
2,40,8,54	BlinkStart	753997969
2,40,8,54	BlinkEnd	754000527
2	Feed	754000607
40	Feed	754000687
31,5	BlinkStart	754000847
31,5	BlinkEnd	754013634
5	0DropFeed	754013714
31	Feed	754013794
2,40,8,54	BlinkStart	754013949
2,40,8,54	BlinkEnd	754016636
2	Feed	754016716
40	Feed	754016797
31,5	BlinkStart	754016949
31,5	BlinkEnd	754030672
5	0DropFeed	754030752
31	Feed	754030832
2,40,8,54	BlinkStart	754031001
2,40,8,54	BlinkEnd	754033546
2	Feed	754033626
40	Feed	754033706
31,5	BlinkStart	754033860
31,5	BlinkEnd	754049520
5	0DropFeed	754049600
31	Feed	754049680
2,40,8,54	BlinkStart	754049832
2,40,8,54	BlinkEnd	754052996
2	Feed	754053076
40	Feed	754053156
31,5	BlinkStart	754053298
31,5	BlinkEnd	754065162
5	0DropFeed	754065242
31	Feed	754065322
2,40,8,54	BlinkStart	754065485
2,40,8,54	BlinkEnd	754068169
2	Feed	754068249
40	Feed	754068330
31,5	BlinkStart	754068476
31,5	BlinkEnd	754083611
5	0DropFeed	754083691
31	Feed	754083771
2,40,8,54	BlinkStart	754083923
2,40,8,54	BlinkEnd	754087756
2	Feed	754087836
40	Feed	754087916
31,5	BlinkStart	754088091
31,5	BlinkEnd	754099651
5	0DropFeed	754099731
31	Feed	754099811
2,40,8,54	BlinkStart	754099971
2,40,8,54	BlinkEnd	754102458
2	Feed	754102538
40	Feed	754102619
31,5	BlinkStart	754102770
31,5	BlinkEnd	754114490
5	0DropFeed	754114570
31	Feed	754114650
2,40,8,54	BlinkStart	754114806
2,40,8,54	BlinkEnd	754118435
2	Feed	754118515
40	Feed	754118595
31,5	BlinkStart	754118740
31,5	BlinkEnd	754129864
5	0DropFeed	754129944
31	Feed	754130024
2,40,8,54	BlinkStart	754130181
2,40,8,54	BlinkEnd	754132805
2	Feed	754132885
40	Feed	754132965
30,5	BlinkStart	754133136
30,5	BlinkEnd	754145438
5	0DropFeed	754145518
30	Feed	754145598
2,40,8,54	BlinkStart	754145762
2,40,8,54	BlinkEnd	754148253
2	Feed	754148333
40	Feed	754148413
29,5	BlinkStart	754148555
29,5	BlinkEnd	754161280
5	0DropFeed	754161360
29	Feed	754161440
2,40,8,54	BlinkStart	754161602
2,40,8,54	BlinkEnd	754164361
2	Feed	754164442
40	Feed	754164522
28,5	BlinkStart	754164672
28,5	BlinkEnd	754177254
5	0DropFeed	754177334
28	Feed	754177414
2,40,8,54	BlinkStart	754177579
2,40,8,54	BlinkEnd	754180663
2	Feed	754180743
40	Feed	754180823
27,5	BlinkStart	754180965
27,5	BlinkEnd	754193296
5	0DropFeed	754193376
27	Feed	754193456
2,40,8,54	BlinkStart	754193625
2,40,8,54	BlinkEnd	754196907
2	Feed	754196987
40	Feed	754197067
26,5	BlinkStart	754197231
26,5	BlinkEnd	754210608
5	0DropFeed	754210688
26	Feed	754210768
2,40,8,54	BlinkStart	754210935
2,40,8,54	BlinkEnd	754213483
2	Feed	754213563
40	Feed	754213643
25,5	BlinkStart	754213790
25,5	BlinkEnd	754228453
5	0DropFeed	754228533
25	Feed	754228613
2,40,8,54	BlinkStart	754228773
2,40,8,54	BlinkEnd	754231329
2	Feed	754231409
40	Feed	754231489
23,5	BlinkStart	754231639
23,5	BlinkEnd	754246101
5	0DropFeed	754246181
23	NoFeedAbort	754246261
1	BlinkStart	754256329
1	BlinkEnd	754301378
1	NoFeedLowProb	754301458
4,46	BlinkStart	754301541
4,46	BlinkEnd	754304787
4	Feed	754304868
46	Feed	754304948
1	BlinkStart	754305123
1	BlinkEnd	754320359
1	NoFeedLowProb	754320440
4,46	BlinkStart	754320532
4,46	BlinkEnd	754323568
4	Feed	754323648
46	Feed	754323729
1	BlinkStart	754323872
1	BlinkEnd	754340746
1	NoFeedLowProb	754340826
4,46	BlinkStart	754340924
4,46	BlinkEnd	754344424
4	Feed	754344504
46	Feed	754344584
22,1	BlinkStart	754344731
22,1	BlinkEnd	754362473
1	0DropFeed	754362554
22	Feed	754362634
4,46,6,49	BlinkStart	754362790
4,46,6,49	BlinkEnd	754365811
6	Feed	754365891
49	Feed	754365971
22,1	BlinkStart	754366152
22,1	BlinkEnd	754382790
1	0DropFeed	754382870
22	Feed	754382950
4,46,6,49	BlinkStart	754383116
4,46,6,49	BlinkEnd	754386064
6	Feed	754386144
49	Feed	754386224
22,1	BlinkStart	754386396
22,1	BlinkEnd	754400372
1	0DropFeed	754400452
22	Feed	754400533
4,46,6,49	BlinkStart	754400702
4,46,6,49	BlinkEnd	754404111
6	Feed	754404191
49	Feed	754404271
22,1	BlinkStart	754404464
22,1	BlinkEnd	754418949
1	0DropFeed	754419029
22	Feed	754419109
4,46,6,49	BlinkStart	754419280
4,46,6,49	BlinkEnd	754422358
6	Feed	754422438
49	Feed	754422518
22,1	BlinkStart	754422684
22,1	BlinkEnd	754437866
1	0DropFeed	754437946
22	Feed	754438026
4,46,6,49	BlinkStart	754438190
4,46,6,49	BlinkEnd	754441215
6	Feed	754441296
49	Feed	754441377
22,1	BlinkStart	754441527
22,1	BlinkEnd	754456648
1	0DropFeed	754456728
22	Feed	754456808
4,46,6,49	BlinkStart	754456988
4,46,6,49	BlinkEnd	754459791
6	Feed	754459871
49	Feed	754459951
22,1	BlinkStart	754460113
22,1	BlinkEnd	754475964
1	0DropFeed	754476044
22	Feed	754476124
4,46,6,49	BlinkStart	754476297
4,46,6,49	BlinkEnd	754480510
6	Feed	754480590
49	Feed	754480670
22,1	BlinkStart	754480812
22,1	BlinkEnd	754495818
1	0DropFeed	754495898
22	Feed	754495978
4,46,6,49	BlinkStart	754496134
4,46,6,49	BlinkEnd	754499560
6	Feed	754499640
49	Feed	754499720
22,1	BlinkStart	754499880
22,1	BlinkEnd	754516538
1	0DropFeed	754516618
22	Feed	754516698
4,46,6,49	BlinkStart	754516868
4,46,6,49	BlinkEnd	754519747
6	Feed	754519827
49	Feed	754519907
21,1	BlinkStart	754520047
21,1	BlinkEnd	754532247
1	0DropFeed	754532327
21	Feed	754532407
4,46,6,49	BlinkStart	754532569
4,46,6,49	BlinkEnd	754535588
6	Feed	754535668
49	Feed	754535748
20,1	BlinkStart	754535899
20,1	BlinkEnd	754547351
1	0DropFeed	754547431
20	Feed	754547511
4,46,6,49	BlinkStart	754547679
4,46,6,49	BlinkEnd	754550561
6	Feed	754550641
49	Feed	754550721
19,1	BlinkStart	754550860
19,1	BlinkEnd	754563593
1	0DropFeed	754563673
19	Feed	754563753
4,46,6,49	BlinkStart	754563935
4,46,6,49	BlinkEnd	754567471
6	Feed	754567552
49	Feed	754567632
18,1	BlinkStart	754567782
18,1	BlinkEnd	754582443
1	0DropFeed	754582523
18	Feed	754582603
4,46,6,49	BlinkStart	754582786
4,46,6,49	BlinkEnd	754585518
6	Feed	754585598
49	Feed	754585678
