Saturday, January 11, 2020	9:04:06 PM	Game1.txt	1722335549
cued	now	1722342151
2	BlinkStart	1723645079
2	BlinkEnd	1723648772
2	Feed	1723648853
5	BlinkStart	1723649083
5	BlinkEnd	1723661267
5	NoFeedLowProb	1723661347
2	BlinkStart	1723661577
2	BlinkEnd	1723665482
2	Feed	1723665562
5	BlinkStart	1723665792
5	BlinkEnd	1723677318
5	NoFeedLowProb	1723677398
2	BlinkStart	1723677629
2	BlinkEnd	1723682461
2	Feed	1723682541
5	BlinkStart	1723682771
5	BlinkEnd	1723693559
5	NoFeedLowProb	1723693640
28	BlinkStart	1723693871
28	BlinkEnd	1723698434
8	Feed	1723698514
5	BlinkStart	1723698744
5	BlinkEnd	1723748429
5	NoFeedLowProb	1723748509
28	BlinkStart	1723748739
28	BlinkEnd	1723752512
8	Feed	1723752592
5	BlinkStart	1723752822
5	BlinkEnd	1723775367
5	NoFeedLowProb	1723775447
28	BlinkStart	1723775678
28	BlinkEnd	1723779514
8	Feed	1723779594
5	BlinkStart	1723779824
5	BlinkEnd	1723800299
5	NoFeedLowProb	1723800379
28	BlinkStart	1723800609
28	BlinkEnd	1723804376
8	Feed	1723804457
5	BlinkStart	1723804687
5	BlinkEnd	1723821891
5	NoFeedLowProb	1723821971
28	BlinkStart	1723822202
28	BlinkEnd	1723826568
8	Feed	1723826648
5	BlinkStart	1723826878
5	BlinkEnd	1723926701
5	NoFeedLowProb	1723926781
28	BlinkStart	1723927011
28	BlinkEnd	1723931113
8	Feed	1723931194
5	BlinkStart	1723931424
5	BlinkEnd	1723943940
5	NoFeedLowProb	1723944020
1	BlinkStart	1723944250
1	BlinkEnd	1723952570
1	NoFeedLowProb	1723952650
6	BlinkStart	1723952880
6	BlinkEnd	1723957311
6	Feed	1723957391
1	BlinkStart	1723957621
1	BlinkEnd	1724008776
1	NoFeedLowProb	1724008856
6	BlinkStart	1724009087
6	BlinkEnd	1724024888
6	Feed	1724024968
1	BlinkStart	1724025200
1	BlinkEnd	1724061851
1	NoFeedLowProb	1724061931
6	BlinkStart	1724062161
6	BlinkEnd	1724066533
6	Feed	1724066613
1	BlinkStart	1724066843
4	KBWrong4	1724070244
5	KBWrong5	1724070642
1	BlinkEnd	1724076688
1	NoFeedLowProb	1724076768
6	BlinkStart	1724076998
6	BlinkEnd	1724091465
6	Feed	1724091545
1	BlinkStart	1724091775
1	BlinkEnd	1724116063
1	NoFeedLowProb	1724116143
64	BlinkStart	1724116373
64	BlinkEnd	1724121536
4	Feed	1724121616
1	BlinkStart	1724121846
1	BlinkEnd	1724140517
1	NoFeedLowProb	1724140597
64	BlinkStart	1724140827
64	BlinkEnd	1724144934
6	Feed	1724145014
1	BlinkStart	1724145244
1	BlinkEnd	1724223669
1	NoFeedLowProb	1724223749
64	BlinkStart	1724223979
64	BlinkEnd	1724229082
6	Feed	1724229162
1	BlinkStart	1724229392
1	BlinkEnd	1724241123
1	NoFeedLowProb	1724241203
64	BlinkStart	1724241433
64	BlinkEnd	1724246662
6	Feed	1724246742
1	BlinkStart	1724246973
1	BlinkEnd	1724262774
1	NoFeedLowProb	1724262854
64	BlinkStart	1724263084
64	BlinkEnd	1724270664
6	Feed	1724270745
1	BlinkStart	1724270975
1	BlinkEnd	1724281365
1	NoFeedLowProb	1724281445
64	BlinkStart	1724281675
64	BlinkEnd	1724289249
4	Feed	1724289329
1	BlinkStart	1724289559
1	BlinkEnd	1724462643
0	NoFeedLowProb	1724462723
