Thursday, December 3, 2020	9:46:34 AM	Game1.txt	198197728
Cued	Now	198206086
5	BlinkStart	198825233
5	BlinkEnd	198842689
5	NoFeedLowProb	198842769
2,38	BlinkStart	198842855
2,38	BlinkEnd	198846058
2	Feed	198846138
38	Feed	198846218
5	BlinkStart	198846383
5	BlinkEnd	198855925
5	NoFeedLowProb	198856005
2,38	BlinkStart	198856094
2,38	BlinkEnd	198859777
2	Feed	198859858
38	Feed	198859938
5	BlinkStart	198860106
5	BlinkEnd	198868379
5	NoFeedLowProb	198868459
2,38	BlinkStart	198868536
2,38	BlinkEnd	198871869
2	Feed	198871949
38	Feed	198872029
25,5	BlinkStart	198872183
25,5	BlinkEnd	198880773
5	0DropFeed	198880853
25	Feed	198880933
2,38,8,55	BlinkStart	198881098
2,38,8,55	BlinkEnd	198884391
8	Feed	198884471
55	Feed	198884551
23,5	BlinkStart	198884719
23,5	BlinkEnd	198894792
5	0DropFeed	198894872
23	NoFeedAbort	198894953
1	BlinkStart	198905031
1	BlinkEnd	198918800
1	NoFeedLowProb	198918880
4,44	BlinkStart	198918974
4,44	BlinkEnd	198922708
4	Feed	198922789
44	Feed	198922870
1	BlinkStart	198923010
1	BlinkEnd	198932346
1	NoFeedLowProb	198932427
4,44	BlinkStart	198932490
4,44	BlinkEnd	198935885
4	Feed	198935966
44	Feed	198936046
1	BlinkStart	198936208
1	BlinkEnd	198945512
1	NoFeedLowProb	198945592
4,44	BlinkStart	198945685
4,44	BlinkEnd	198948279
4	Feed	198948359
44	Feed	198948439
16,1	BlinkStart	198948576
16,1	BlinkEnd	198958027
1	0DropFeed	198958107
16	Feed	198958187
4,44,6	BlinkStart	198958360
4,44,6	BlinkEnd	198960854
6	0DropFeed	198960934
14,1	BlinkStart	198961078
14,1	BlinkEnd	198965426
1	0DropFeed	198965506
14	NoFeedAbort	198965586
5	BlinkStart	198975647
5	BlinkEnd	198989794
5	NoFeedLowProb	198989874
8,53	BlinkStart	198989966
8,53	BlinkEnd	198992802
8	Feed	198992882
53	Feed	198992962
5	BlinkStart	198993118
5	BlinkEnd	199001165
5	NoFeedLowProb	199001246
8,53	BlinkStart	199001359
8,53	BlinkEnd	199004895
8	Feed	199004975
53	Feed	199005055
5	BlinkStart	199005250
5	BlinkEnd	199012838
5	NoFeedLowProb	199012918
8,53	BlinkStart	199013031
8,53	BlinkEnd	199015792
8	Feed	199015872
53	Feed	199015952
25,5	BlinkStart	199016104
25,5	BlinkEnd	199025713
5	0DropFeed	199025793
25	Feed	199025874
8,53,2,41	BlinkStart	199026034
8,53,2,41	BlinkEnd	199028540
8	Feed	199028620
53	Feed	199028701
23,5	BlinkStart	199028860
23,5	BlinkEnd	199036482
5	0DropFeed	199036562
23	NoFeedAbort	199036643
1	BlinkStart	199046703
1	BlinkEnd	199047854
1	NoFeedLowProb	199047934
6,49	BlinkStart	199048018
6,49	BlinkEnd	199050862
6	Feed	199050942
49	Feed	199051022
1	BlinkStart	199051174
1	BlinkEnd	199062776
1	NoFeedLowProb	199062856
6,49	BlinkStart	199062935
6,49	BlinkEnd	199065603
6	Feed	199065683
49	Feed	199065763
1	BlinkStart	199065918
1	BlinkEnd	199078839
1	NoFeedLowProb	199078919
6,49	BlinkStart	199078996
6,49	BlinkEnd	199081787
6	Feed	199081867
49	Feed	199081948
16,1	BlinkStart	199082098
16,1	BlinkEnd	199094603
1	0DropFeed	199094683
16	Feed	199094763
6,49,4,46	BlinkStart	199094930
6,49,4,46	BlinkEnd	199097430
6	Feed	199097510
49	Feed	199097590
14,1	BlinkStart	199097739
14,1	BlinkEnd	199165959
1	0DropFeed	199166040
14	NoFeedAbort	199166121
5	BlinkStart	199176197
5	BlinkEnd	199178774
5	NoFeedLowProb	199178854
8,55	BlinkStart	199178937
8,55	BlinkEnd	199181904
8	Feed	199181984
55	Feed	199182064
5	BlinkStart	199182210
5	BlinkEnd	199192612
5	NoFeedLowProb	199192692
8,55	BlinkStart	199192777
8,55	BlinkEnd	199195501
8	Feed	199195581
55	Feed	199195661
5	BlinkStart	199195817
5	BlinkEnd	199206391
5	NoFeedLowProb	199206471
8,55	BlinkStart	199206561
8,55	BlinkEnd	199209400
8	Feed	199209481
55	Feed	199209562
25,5	BlinkStart	199209698
25,5	BlinkEnd	199220590
5	0DropFeed	199220670
25	Feed	199220751
8,55,2,38	BlinkStart	199220945
8,55,2,38	BlinkEnd	199223538
8	Feed	199223618
55	Feed	199223698
23,5	BlinkStart	199223858
23,5	BlinkEnd	199232804
5	0DropFeed	199232884
23	NoFeedAbort	199232964
1	BlinkStart	199243030
1	BlinkEnd	199243293
1	NoFeedLowProb	199243373
4,45	BlinkStart	199243442
4,45	BlinkEnd	199247183
4	Feed	199247263
45	Feed	199247343
1	BlinkStart	199247518
1	BlinkEnd	199257293
1	NoFeedLowProb	199257373
4,45	BlinkStart	199257455
4,45	BlinkEnd	199259577
4	Feed	199259657
45	Feed	199259738
1	BlinkStart	199259919
1	BlinkEnd	199287675
1	NoFeedLowProb	199287755
4,45	BlinkStart	199287847
4,45	BlinkEnd	199290864
4	Feed	199290944
45	Feed	199291024
16,1	BlinkStart	199291195
16,1	BlinkEnd	199301824
1	0DropFeed	199301904
16	Feed	199301984
4,45,6,47	BlinkStart	199302165
4,45,6,47	BlinkEnd	199304341
4	Feed	199304421
45	Feed	199304501
14,1	BlinkStart	199304677
14,1	BlinkEnd	199314569
1	0DropFeed	199314649
14	NoFeedAbort	199314729
5	BlinkStart	199324793
5	BlinkEnd	199326009
5	NoFeedLowProb	199326089
2,37	BlinkStart	199326164
2,37	BlinkEnd	199328527
2	Feed	199328607
37	Feed	199328687
5	BlinkStart	199328861
5	BlinkEnd	199334608
5	NoFeedLowProb	199334688
2,37	BlinkStart	199334760
2,37	BlinkEnd	199337612
2	Feed	199337693
37	Feed	199337773
5	BlinkStart	199337911
5	BlinkEnd	199344350
5	NoFeedLowProb	199344430
2,37	BlinkStart	199344522
2,37	BlinkEnd	199347660
2	Feed	199347740
37	Feed	199347820
25,5	BlinkStart	199347956
25,5	BlinkEnd	199353556
5	0DropFeed	199353636
25	Feed	199353716
2,37,8,52	BlinkStart	199353873
2,37,8,52	BlinkEnd	199356082
8	Feed	199356163
52	Feed	199356244
23,5	BlinkStart	199356432
23,5	BlinkEnd	199362402
5	0DropFeed	199362483
23	NoFeedAbort	199362564
1	BlinkStart	199372637
1	BlinkEnd	199388344
1	NoFeedLowProb	199388424
6,51	BlinkStart	199388533
6,51	BlinkEnd	199390860
6	Feed	199390940
51	Feed	199391020
1	BlinkStart	199391173
1	BlinkEnd	199405846
1	NoFeedLowProb	199405926
6,51	BlinkStart	199406010
6,51	BlinkEnd	199408487
6	Feed	199408567
51	Feed	199408648
1	BlinkStart	199408822
1	BlinkEnd	199424192
1	NoFeedLowProb	199424272
6,51	BlinkStart	199424387
6,51	BlinkEnd	199426302
6	Feed	199426382
51	Feed	199426462
16,1	BlinkStart	199426602
16,1	BlinkEnd	199443203
1	0DropFeed	199443283
16	Feed	199443364
6,51,4,43	BlinkStart	199443531
6,51,4,43	BlinkEnd	199446993
4	Feed	199447073
43	Feed	199447153
14,1	BlinkStart	199447312
14,1	BlinkEnd	199455357
1	0DropFeed	199455437
14	NoFeedAbort	199455517
5	BlinkStart	199465579
5	BlinkEnd	199470037
5	NoFeedLowProb	199470117
2,40	BlinkStart	199470216
2,40	BlinkEnd	199473226
2	Feed	199473306
40	Feed	199473386
5	BlinkStart	199473533
5	BlinkEnd	199483341
5	NoFeedLowProb	199483422
2,40	BlinkStart	199483535
2,40	BlinkEnd	199486114
2	Feed	199486194
40	Feed	199486274
5	BlinkStart	199486444
5	BlinkEnd	199496270
5	NoFeedLowProb	199496350
2,40	BlinkStart	199496432
2,40	BlinkEnd	199498917
2	Feed	199498997
40	Feed	199499077
25,5	BlinkStart	199499234
25,5	BlinkEnd	199509085
5	0DropFeed	199509165
25	Feed	199509245
2,40,8,52	BlinkStart	199509397
2,40,8,52	BlinkEnd	199511793
8	Feed	199511873
52	Feed	199511953
23,5	BlinkStart	199512110
23,5	BlinkEnd	199518050
5	0DropFeed	199518130
23	NoFeedAbort	199518210
1	BlinkStart	199528271
1	BlinkEnd	199530986
1	NoFeedLowProb	199531067
4,44	BlinkStart	199531154
4,44	BlinkEnd	199533873
4	Feed	199533953
44	Feed	199534033
1	BlinkStart	199534188
1	BlinkEnd	199543922
1	NoFeedLowProb	199544002
4,44	BlinkStart	199544097
4,44	BlinkEnd	199546749
4	Feed	199546829
44	Feed	199546909
1	BlinkStart	199547048
1	BlinkEnd	199557038
1	NoFeedLowProb	199557118
4,44	BlinkStart	199557197
4,44	BlinkEnd	199559564
4	Feed	199559644
44	Feed	199559724
16,1	BlinkStart	199559883
16,1	BlinkEnd	199568469
1	0DropFeed	199568549
16	Feed	199568630
4,44,6	BlinkStart	199568778
4,44,6	BlinkEnd	199570935
4	Feed	199571015
44	Feed	199571096
14,1	BlinkStart	199571266
14,1	BlinkEnd	199582187
1	0DropFeed	199582267
14	NoFeedAbort	199582347
5	BlinkStart	199592431
5	BlinkEnd	199603787
5	NoFeedLowProb	199603867
8,52	BlinkStart	199603942
8,52	BlinkEnd	199606561
8	Feed	199606641
52	Feed	199606721
5	BlinkStart	199606895
5	BlinkEnd	199612270
5	NoFeedLowProb	199612350
8,52	BlinkStart	199612465
8,52	BlinkEnd	199617084
8	Feed	199617164
52	Feed	199617244
5	BlinkStart	199617417
5	BlinkEnd	199639405
5	NoFeedLowProb	199639485
8,52	BlinkStart	199639589
8,52	BlinkEnd	199642474
8	Feed	199642555
52	Feed	199642635
25,5	BlinkStart	199642772
25,5	BlinkEnd	199648069
5	0DropFeed	199648150
25	Feed	199648230
8,52,2	BlinkStart	199648412
8,52,2	BlinkEnd	199651196
2	0DropFeed	199651276
23,5	BlinkStart	199651451
23,5	BlinkEnd	199661305
5	0DropFeed	199661385
23	NoFeedAbort	199661465
1	BlinkStart	199671525
1	BlinkEnd	199674300
1	NoFeedLowProb	199674380
6	BlinkStart	199674466
6	BlinkEnd	199676948
6	0DropFeed	199677028
1	BlinkStart	199677222
1	BlinkEnd	199684348
1	NoFeedLowProb	199684428
6	BlinkStart	199684521
6	BlinkEnd	199713228
6	0DropFeed	199713308
1	BlinkStart	199713464
1	BlinkEnd	199721289
1	NoFeedLowProb	199721370
6	BlinkStart	199721474
6	BlinkEnd	199743732
6	0DropFeed	199743812
16,1	BlinkStart	199743980
16,1	BlinkEnd	199748786
1	0DropFeed	199748866
16	Feed	199748946
4,43,6	BlinkStart	199749122
4,43,6	BlinkEnd	199751493
4	Feed	199751573
43	Feed	199751653
14,1	BlinkStart	199751794
14,1	BlinkEnd	199759314
1	0DropFeed	199759394
14	NoFeedAbort	199759475
5	BlinkStart	199769556
5	BlinkEnd	199776643
5	NoFeedLowProb	199776723
8,53	BlinkStart	199776823
8,53	BlinkEnd	199779350
8	Feed	199779430
53	Feed	199779510
5	BlinkStart	199779678
5	BlinkEnd	199787653
5	NoFeedLowProb	199787733
8,53	BlinkStart	199787816
8,53	BlinkEnd	199790119
8	Feed	199790200
53	Feed	199790280
5	BlinkStart	199790432
5	BlinkEnd	199797641
5	NoFeedLowProb	199797721
8,53	BlinkStart	199797806
8,53	BlinkEnd	199800107
8	Feed	199800188
53	Feed	199800268
25,5	BlinkStart	199800415
25,5	BlinkEnd	199807147
5	0DropFeed	199807227
25	Feed	199807307
8,53,2,40	BlinkStart	199807464
8,53,2,40	BlinkEnd	199809494
8	Feed	199809574
53	Feed	199809654
23,5	BlinkStart	199809841
23,5	BlinkEnd	199818037
5	0DropFeed	199818117
23	NoFeedAbort	199818197
1	BlinkStart	199828267
1	BlinkEnd	199829293
1	NoFeedLowProb	199829374
6,50	BlinkStart	199829476
6,50	BlinkEnd	199831574
6	Feed	199831654
50	Feed	199831734
1	BlinkStart	199831898
1	BlinkEnd	199847339
1	NoFeedLowProb	199847419
6,50	BlinkStart	199847511
6,50	BlinkEnd	199849863
6	Feed	199849943
50	Feed	199850024
1	BlinkStart	199850177
1	BlinkEnd	199862318
1	NoFeedLowProb	199862398
6,50	BlinkStart	199862490
6,50	BlinkEnd	199864426
6	Feed	199864506
50	Feed	199864586
16,1	BlinkStart	199864744
16,1	BlinkEnd	199878865
1	0DropFeed	199878945
16	Feed	199879025
6,50,4	BlinkStart	199879193
6,50,4	BlinkEnd	199881692
6	Feed	199881772
50	Feed	199881852
14,1	BlinkStart	199882033
14,1	BlinkEnd	199894687
1	0DropFeed	199894767
14	NoFeedAbort	199894847
5	BlinkStart	199904908
5	BlinkEnd	199914121
5	NoFeedLowProb	199914201
8,56	BlinkStart	199914300
8,56	BlinkEnd	199917370
8	Feed	199917450
56	Feed	199917530
5	BlinkStart	199917686
5	BlinkEnd	199930305
5	NoFeedLowProb	199930385
8,56	BlinkStart	199930485
8,56	BlinkEnd	199933742
8	Feed	199933822
56	Feed	199933902
5	BlinkStart	199934069
5	BlinkEnd	199946972
5	NoFeedLowProb	199947052
8,56	BlinkStart	199947143
8,56	BlinkEnd	199949679
8	Feed	199949760
56	Feed	199949840
25,5	BlinkStart	199949982
25,5	BlinkEnd	199960569
5	0DropFeed	199960649
25	Feed	199960729
8,56,2,40	BlinkStart	199960895
8,56,2,40	BlinkEnd	199964059
2	Feed	199964139
40	Feed	199964219
23,5	BlinkStart	199964360
23,5	BlinkEnd	199973746
5	0DropFeed	199973826
23	NoFeedAbort	199973906
1	BlinkStart	199983976
1	BlinkEnd	199989268
1	NoFeedLowProb	199989348
6,49	BlinkStart	199989436
6,49	BlinkEnd	199992457
6	Feed	199992537
49	Feed	199992618
1	BlinkStart	199992775
1	BlinkEnd	200003588
1	NoFeedLowProb	200003668
6,49	BlinkStart	200003784
6,49	BlinkEnd	200006903
6	Feed	200006983
49	Feed	200007063
1	BlinkStart	200007221
1	BlinkEnd	200019711
1	NoFeedLowProb	200019793
6,49	BlinkStart	200019880
6,49	BlinkEnd	200022600
6	Feed	200022681
49	Feed	200022761
16,1	BlinkStart	200022917
16,1	BlinkEnd	200036739
1	0DropFeed	200036819
16	Feed	200036899
6,49,4,44	BlinkStart	200037062
6,49,4,44	BlinkEnd	200039808
6	Feed	200039888
49	Feed	200039968
14,1	BlinkStart	200040117
14,1	BlinkEnd	200051784
1	0DropFeed	200051864
14	NoFeedAbort	200051944
5	BlinkStart	200062006
5	BlinkEnd	200063032
5	NoFeedLowProb	200063112
8,53	BlinkStart	200063176
8,53	BlinkEnd	200066401
8	Feed	200066481
53	Feed	200066562
5	BlinkStart	200066738
5	BlinkEnd	200074585
5	NoFeedLowProb	200074665
8,53	BlinkStart	200074751
8,53	BlinkEnd	200077772
8	Feed	200077852
53	Feed	200077933
5	BlinkStart	200078115
5	BlinkEnd	200085173
5	NoFeedLowProb	200085254
8,53	BlinkStart	200085368
8,53	BlinkEnd	200088301
8	Feed	200088381
53	Feed	200088461
25,5	BlinkStart	200088620
25,5	BlinkEnd	200095581
5	0DropFeed	200095661
25	Feed	200095741
8,53,2,38	BlinkStart	200095926
8,53,2,38	BlinkEnd	200099372
2	Feed	200099452
38	Feed	200099532
23,5	BlinkStart	200099696
23,5	BlinkEnd	200109058
5	0DropFeed	200109139
23	NoFeedAbort	200109219
1	BlinkStart	200119286
1	BlinkEnd	200125664
1	NoFeedLowProb	200125744
4,44	BlinkStart	200125852
4,44	BlinkEnd	200128793
4	Feed	200128873
44	Feed	200128954
1	BlinkStart	200129111
1	BlinkEnd	200137998
1	NoFeedLowProb	200138078
4,44	BlinkStart	200138179
4,44	BlinkEnd	200140948
4	Feed	200141029
44	Feed	200141109
1	BlinkStart	200141268
1	BlinkEnd	200149616
1	NoFeedLowProb	200149696
4,44	BlinkStart	200149774
4,44	BlinkEnd	200152558
4	Feed	200152638
44	Feed	200152718
16,1	BlinkStart	200152885
16,1	BlinkEnd	200161945
1	0DropFeed	200162026
16	Feed	200162107
4,44,6,48	BlinkStart	200162266
4,44,6,48	BlinkEnd	200165073
6	Feed	200165153
48	Feed	200165233
14,1	BlinkStart	200165390
14,1	BlinkEnd	200174760
1	0DropFeed	200174840
14	NoFeedAbort	200174920
5	BlinkStart	200184998
5	BlinkEnd	200186011
5	NoFeedLowProb	200186091
8,54	BlinkStart	200186190
8,54	BlinkEnd	200189620
8	Feed	200189700
54	Feed	200189780
5	BlinkStart	200189944
5	BlinkEnd	200198706
5	NoFeedLowProb	200198786
8,54	BlinkStart	200198862
8,54	BlinkEnd	200201474
8	Feed	200201556
54	Feed	200201636
5	BlinkStart	200201801
5	BlinkEnd	200212122
5	NoFeedLowProb	200212202
8,54	BlinkStart	200212314
8,54	BlinkEnd	200215673
8	Feed	200215754
54	Feed	200215834
25,5	BlinkStart	200216010
25,5	BlinkEnd	200225780
5	0DropFeed	200225860
25	Feed	200225940
8,54,2,37	BlinkStart	200226123
8,54,2,37	BlinkEnd	200229512
8	Feed	200229592
54	Feed	200229673
23,5	BlinkStart	200229831
23,5	BlinkEnd	200240101
5	0DropFeed	200240181
23	NoFeedAbort	200240261
1	BlinkStart	200250321
1	BlinkEnd	200252313
1	NoFeedLowProb	200252393
4,45	BlinkStart	200252464
4,45	BlinkEnd	200255503
4	Feed	200255583
45	Feed	200255663
1	BlinkStart	200255817
1	BlinkEnd	200267776
1	NoFeedLowProb	200267856
4,45	BlinkStart	200267941
4,45	BlinkEnd	200271086
4	Feed	200271166
45	Feed	200271246
1	BlinkStart	200271400
1	BlinkEnd	200281915
1	NoFeedLowProb	200281995
4,45	BlinkStart	200282075
4,45	BlinkEnd	200284808
4	Feed	200284888
45	Feed	200284968
16,1	BlinkStart	200285122
16,1	BlinkEnd	200295512
1	0DropFeed	200295592
16	Feed	200295672
4,45,6,51	BlinkStart	200295833
4,45,6,51	BlinkEnd	200298822
6	Feed	200298902
51	Feed	200298982
14,1	BlinkStart	200299168
14,1	BlinkEnd	200316451
1	0DropFeed	200316531
14	NoFeedAbort	200316611
5	BlinkStart	200326672
5	BlinkEnd	200327520
5	NoFeedLowProb	200327600
2,39	BlinkStart	200327685
2,39	BlinkEnd	200330769
2	Feed	200330850
39	Feed	200330930
5	BlinkStart	200331086
5	BlinkEnd	200341059
5	NoFeedLowProb	200341139
2,39	BlinkStart	200341246
2,39	BlinkEnd	200344308
2	Feed	200344388
39	Feed	200344469
5	BlinkStart	200344616
5	BlinkEnd	200354595
5	NoFeedLowProb	200354675
2,39	BlinkStart	200354754
2,39	BlinkEnd	200357422
2	Feed	200357502
39	Feed	200357582
25,5	BlinkStart	200357741
25,5	BlinkEnd	200367472
5	0DropFeed	200367552
25	Feed	200367632
2,39,8,54	BlinkStart	200367807
2,39,8,54	BlinkEnd	200370479
8	Feed	200370559
54	Feed	200370640
23,5	BlinkStart	200370781
23,5	BlinkEnd	200379022
5	0DropFeed	200379102
23	NoFeedAbort	200379182
1	BlinkStart	200389259
1	BlinkEnd	200392920
1	NoFeedLowProb	200393000
6,50	BlinkStart	200393078
6,50	BlinkEnd	200397012
6	Feed	200397092
50	Feed	200397173
1	BlinkStart	200397353
1	BlinkEnd	200411813
1	NoFeedLowProb	200411893
6,50	BlinkStart	200411977
6,50	BlinkEnd	200415122
6	Feed	200415202
50	Feed	200415282
1	BlinkStart	200415438
1	BlinkEnd	200429021
1	NoFeedLowProb	200429101
6,50	BlinkStart	200429177
6,50	BlinkEnd	200432089
6	Feed	200432170
50	Feed	200432250
16,1	BlinkStart	200432397
16,1	BlinkEnd	200445565
1	0DropFeed	200445645
16	Feed	200445725
6,50,4	BlinkStart	200445879
6,50,4	BlinkEnd	200449055
6	Feed	200449135
50	Feed	200449215
14,1	BlinkStart	200449372
14,1	BlinkEnd	200463856
1	0DropFeed	200463936
14	NoFeedAbort	200464016
5	BlinkStart	200474078
5	BlinkEnd	200474926
5	NoFeedLowProb	200475006
2,37	BlinkStart	200475089
2,37	BlinkEnd	200478897
2	Feed	200478977
37	Feed	200479057
5	BlinkStart	200479212
5	BlinkEnd	200486057
5	NoFeedLowProb	200486137
2,37	BlinkStart	200486229
2,37	BlinkEnd	200489788
2	Feed	200489868
37	Feed	200489949
5	BlinkStart	200490108
5	BlinkEnd	200496165
5	NoFeedLowProb	200496245
2,37	BlinkStart	200496347
2,37	BlinkEnd	200500378
2	Feed	200500458
37	Feed	200500538
25,5	BlinkStart	200500696
25,5	BlinkEnd	200506634
5	0DropFeed	200506714
25	Feed	200506794
2,37,8	BlinkStart	200506972
2,37,8	BlinkEnd	200509462
8	0DropFeed	200509542
23,5	BlinkStart	200509691
23,5	BlinkEnd	200518848
5	0DropFeed	200518928
23	NoFeedAbort	200519008
1	BlinkStart	200529074
1	BlinkEnd	200557415
1	NoFeedLowProb	200557495
4,45	BlinkStart	200557575
4,45	BlinkEnd	200561385
4	Feed	200561465
45	Feed	200561545
1	BlinkStart	200561702
1	BlinkEnd	200573358
1	NoFeedLowProb	200573438
4,45	BlinkStart	200573521
4,45	BlinkEnd	200576426
4	Feed	200576507
45	Feed	200576587
1	BlinkStart	200576729
1	BlinkEnd	200588761
1	NoFeedLowProb	200588841
4,45	BlinkStart	200588917
4,45	BlinkEnd	200591770
4	Feed	200591850
45	Feed	200591930
16,1	BlinkStart	200592088
16,1	BlinkEnd	200603742
1	0DropFeed	200603823
16	Feed	200603904
4,45,6,48	BlinkStart	200604068
4,45,6,48	BlinkEnd	200607110
6	Feed	200607190
48	Feed	200607270
14,1	BlinkStart	200607432
14,1	BlinkEnd	200619926
1	0DropFeed	200620006
14	NoFeedAbort	200620087
5	BlinkStart	200630149
5	BlinkEnd	200630575
5	NoFeedLowProb	200630655
2,40	BlinkStart	200630765
2,40	BlinkEnd	200633825
2	Feed	200633905
40	Feed	200633985
5	BlinkStart	200634144
5	BlinkEnd	200647001
5	NoFeedLowProb	200647081
2,40	BlinkStart	200647189
2,40	BlinkEnd	200649769
2	Feed	200649849
40	Feed	200649929
5	BlinkStart	200650100
5	BlinkEnd	200661086
5	NoFeedLowProb	200661166
2,40	BlinkStart	200661263
2,40	BlinkEnd	200664032
2	Feed	200664112
40	Feed	200664192
25,5	BlinkStart	200664345
25,5	BlinkEnd	200675941
5	0DropFeed	200676021
25	Feed	200676101
2,40,8,54	BlinkStart	200676255
2,40,8,54	BlinkEnd	200679978
8	Feed	200680058
54	Feed	200680138
23,5	BlinkStart	200680281
23,5	BlinkEnd	200692486
5	0DropFeed	200692566
23	NoFeedAbort	200692646
1	BlinkStart	200702707
1	BlinkEnd	200705303
1	NoFeedLowProb	200705383
6,48	BlinkStart	200705458
6,48	BlinkEnd	200709453
6	Feed	200709533
48	Feed	200709614
1	BlinkStart	200709757
1	BlinkEnd	200720945
1	NoFeedLowProb	200721025
6,48	BlinkStart	200721139
6,48	BlinkEnd	200724736
6	Feed	200724816
48	Feed	200724896
1	BlinkStart	200725057
1	BlinkEnd	200734242
1	NoFeedLowProb	200734323
6,48	BlinkStart	200734409
6,48	BlinkEnd	200738212
6	Feed	200738292
48	Feed	200738372
16,1	BlinkStart	200738543
16,1	BlinkEnd	200747959
1	0DropFeed	200748039
16	Feed	200748119
