Tuesday, October 15, 2019	5:10:18 PM	Game1.txt	602715786
cued	now	602733179
82	BlinkEnd	603392412
8	Feed	603392492
1	BlinkStart	603392723
1	BlinkEnd	603442212
1	NoFeedLowProb	603442292
4	BlinkStart	603442522
4	BlinkEnd	603446752
4	Feed	603446832
1	BlinkStart	603447062
1	BlinkEnd	603455711
1	NoFeedLowProb	603455791
6	BlinkStart	603456021
6	BlinkEnd	603460993
6	Feed	603461073
1	BlinkStart	603461303
1	BlinkEnd	603471551
1	NoFeedLowProb	603471631
4	BlinkStart	603471861
4	BlinkEnd	603475495
4	Feed	603475575
1	BlinkStart	603475805
1	BlinkEnd	603483649
1	NoFeedLowProb	603483729
6	BlinkStart	603483960
6	BlinkEnd	603487463
6	Feed	603487543
1	BlinkStart	603487773
1	BlinkEnd	603499020
1	NoFeedLowProb	603499100
64	BlinkStart	603499330
64	BlinkEnd	603503709
6	Feed	603503789
1	BlinkStart	603504019
1	BlinkEnd	603517867
1	NoFeedLowProb	603517947
64	BlinkStart	603518177
64	BlinkEnd	603521891
6	Feed	603521971
1	BlinkStart	603522201
1	BlinkEnd	603534855
1	NoFeedLowProb	603534935
64	BlinkStart	603535166
64	BlinkEnd	603538057
6	Feed	603538137
1	BlinkStart	603538368
1	BlinkEnd	603548615
1	NoFeedLowProb	603548695
64	BlinkStart	603548926
64	BlinkEnd	603551961
6	Feed	603552041
1	BlinkStart	603552272
1	BlinkEnd	603561720
1	NoFeedLowProb	603561800
64	BlinkStart	603562030
64	BlinkEnd	603564999
6	Feed	603565079
1	BlinkStart	603565310
1	BlinkEnd	603575416
1	NoFeedLowProb	603575496
64	BlinkStart	603575726
64	BlinkEnd	603579305
6	Feed	603579385
1	BlinkStart	603579615
1	BlinkEnd	603589253
1	NoFeedLowProb	603589333
64	BlinkStart	603589563
64	BlinkEnd	603592398
6	Feed	603592478
1	BlinkStart	603592708
1	BlinkEnd	603600951
1	NoFeedLowProb	603601031
64	BlinkStart	603601262
64	BlinkEnd	603604296
6	Feed	603604376
5	BlinkStart	603604607
5	BlinkEnd	603614388
5	NoFeedLowProb	603614468
2	BlinkStart	603614698
2	BlinkEnd	603618070
2	Feed	603618150
5	BlinkStart	603618380
5	BlinkEnd	603645945
5	NoFeedLowProb	603646025
2	BlinkStart	603646255
2	BlinkEnd	603649746
2	Feed	603649826
5	BlinkStart	603650056
5	BlinkEnd	603661510
5	NoFeedLowProb	603661590
8	BlinkStart	603661821
8	BlinkEnd	603665187
8	Feed	603665267
5	BlinkStart	603665497
5	BlinkEnd	603677890
5	NoFeedLowProb	603677970
8	BlinkStart	603678200
8	BlinkEnd	603681033
8	Feed	603681113
5	BlinkStart	603681343
5	BlinkEnd	603693592
5	NoFeedLowProb	603693672
28	BlinkStart	603693902
28	BlinkEnd	603696534
8	Feed	603696614
5	BlinkStart	603696844
5	BlinkEnd	603708098
5	NoFeedLowProb	603708178
28	BlinkStart	603708409
28	BlinkEnd	603711917
8	Feed	603711997
5	BlinkStart	603712227
5	BlinkEnd	603724006
5	NoFeedLowProb	603724086
28	BlinkStart	603724316
28	BlinkEnd	603727353
8	Feed	603727433
5	BlinkStart	603727663
5	BlinkEnd	603739924
5	NoFeedLowProb	603740004
28	BlinkStart	603740235
28	BlinkEnd	603743397
8	Feed	603743477
5	BlinkStart	603743707
5	BlinkEnd	603759773
5	NoFeedLowProb	603759853
28	BlinkStart	603760083
28	BlinkEnd	603762977
8	Feed	603763057
5	BlinkStart	603763287
5	BlinkEnd	603775539
5	NoFeedLowProb	603775619
28	BlinkStart	603775849
28	BlinkEnd	603778752
8	Feed	603778833
5	BlinkStart	603779064
5	BlinkEnd	603790777
5	NoFeedLowProb	603790858
28	BlinkStart	603791089
28	BlinkEnd	603794062
8	Feed	603794142
5	BlinkStart	603794372
5	BlinkEnd	603806426
5	NoFeedLowProb	603806506
28	BlinkStart	603806736
28	BlinkEnd	603809643
8	Feed	603809723
1	BlinkStart	603809953
1	BlinkEnd	603828153
1	NoFeedLowProb	603828233
4	BlinkStart	603828463
4	BlinkEnd	603831085
4	Feed	603831165
1	BlinkStart	603831396
1	BlinkEnd	603843582
1	NoFeedLowProb	603843662
6	BlinkStart	603843892
6	BlinkEnd	603847194
6	Feed	603847274
1	BlinkStart	603847504
1	BlinkEnd	603857088
1	NoFeedLowProb	603857168
6	BlinkStart	603857398
6	BlinkEnd	603860970
6	Feed	603861050
1	BlinkStart	603861280
1	BlinkEnd	603869264
1	NoFeedLowProb	603869344
4	BlinkStart	603869574
4	BlinkEnd	603873002
4	Feed	603873082
1	BlinkStart	603873313
1	BlinkEnd	603885839
1	NoFeedLowProb	603885919
64	BlinkStart	603886149
64	BlinkEnd	603889377
6	Feed	603889458
1	BlinkStart	603889688
1	BlinkEnd	603896988
1	NoFeedLowProb	603897068
64	BlinkStart	603897298
64	BlinkEnd	603901267
6	Feed	603901347
1	BlinkStart	603901577
1	BlinkEnd	603909553
1	NoFeedLowProb	603909634
64	BlinkStart	603909864
64	BlinkEnd	603913232
6	Feed	603913312
1	BlinkStart	603913543
1	BlinkEnd	603920383
1	NoFeedLowProb	603920463
64	BlinkStart	603920693
64	BlinkEnd	603924201
6	Feed	603924281
1	BlinkStart	603924511
1	BlinkEnd	603932224
1	NoFeedLowProb	603932304
64	BlinkStart	603932534
64	BlinkEnd	603936166
6	Feed	603936246
1	BlinkStart	603936476
1	BlinkEnd	603945718
1	NoFeedLowProb	603945798
64	BlinkStart	603946028
64	BlinkEnd	603949403
6	Feed	603949483
1	BlinkStart	603949713
1	BlinkEnd	603958154
1	NoFeedLowProb	603958234
64	BlinkStart	603958464
64	BlinkEnd	603961693
6	Feed	603961773
1	BlinkStart	603962003
1	BlinkEnd	603972925
1	NoFeedLowProb	603973005
64	BlinkStart	603973235
64	BlinkEnd	603976797
6	Feed	603976877
5	BlinkStart	603977107
5	BlinkEnd	603991312
5	NoFeedLowProb	603991392
2	BlinkStart	603991622
2	BlinkEnd	604060819
2	Feed	604060900
5	BlinkStart	604061131
5	BlinkEnd	604076524
5	NoFeedLowProb	604076604
8	BlinkStart	604076835
8	BlinkEnd	604081200
8	Feed	604081280
5	BlinkStart	604081510
5	BlinkEnd	604092774
5	NoFeedLowProb	604092854
2	BlinkStart	604093084
2	BlinkEnd	604098388
2	Feed	604098468
5	BlinkStart	604098699
5	BlinkEnd	604114362
5	NoFeedLowProb	604114442
8	BlinkStart	604114672
8	BlinkEnd	604118044
8	Feed	604118124
5	BlinkStart	604118355
5	BlinkEnd	604129127
5	NoFeedLowProb	604129207
82	BlinkStart	604129437
82	BlinkEnd	604132875
8	Feed	604132955
5	BlinkStart	604133185
5	BlinkEnd	604144172
5	NoFeedLowProb	604144252
82	BlinkStart	604144482
82	BlinkEnd	604147723
8	Feed	604147803
5	BlinkStart	604148033
5	BlinkEnd	604159949
5	NoFeedLowProb	604160029
82	BlinkStart	604160260
82	BlinkEnd	604163483
8	Feed	604163564
5	BlinkStart	604163794
5	BlinkEnd	604174651
5	NoFeedLowProb	604174731
82	BlinkStart	604174961
82	BlinkEnd	604178135
8	Feed	604178215
5	BlinkStart	604178446
5	BlinkEnd	604190425
5	NoFeedLowProb	604190505
82	BlinkStart	604190735
82	BlinkEnd	604194301
8	Feed	604194381
5	BlinkStart	604194611
5	BlinkEnd	604206261
5	NoFeedLowProb	604206342
82	BlinkStart	604206573
82	BlinkEnd	604210074
8	Feed	604210154
5	BlinkStart	604210384
5	BlinkEnd	604221771
5	NoFeedLowProb	604221851
82	BlinkStart	604222081
82	BlinkEnd	604225379
8	Feed	604225459
5	BlinkStart	604225689
5	BlinkEnd	604236209
5	NoFeedLowProb	604236289
82	BlinkStart	604236519
82	BlinkEnd	604240221
8	Feed	604240301
1	BlinkStart	604240531
1	BlinkEnd	604260272
1	NoFeedLowProb	604260352
6	BlinkStart	604260582
6	BlinkEnd	604264091
6	Feed	604264171
1	BlinkStart	604264401
1	BlinkEnd	604282731
1	NoFeedLowProb	604282811
6	BlinkStart	604283041
6	BlinkEnd	604286405
6	Feed	604286485
1	BlinkStart	604286716
1	BlinkEnd	604296438
1	NoFeedLowProb	604296518
4	BlinkStart	604296748
4	BlinkEnd	604300982
4	Feed	604301062
1	BlinkStart	604301293
1	BlinkEnd	604316224
1	NoFeedLowProb	604316305
4	BlinkStart	604316535
4	BlinkEnd	604319768
4	Feed	604319848
1	BlinkStart	604320078
1	BlinkEnd	604331399
1	NoFeedLowProb	604331479
46	BlinkStart	604331710
46	BlinkEnd	604335333
6	Feed	604335414
1	BlinkStart	604335644
1	BlinkEnd	604342429
1	NoFeedLowProb	604342509
46	BlinkStart	604342739
46	BlinkEnd	604348033
4	Feed	604348113
1	BlinkStart	604348343
1	BlinkEnd	604361935
1	NoFeedLowProb	604362015
46	BlinkStart	604362245
46	BlinkEnd	604367417
4	Feed	604367497
1	BlinkStart	604367727
1	BlinkEnd	604381391
1	NoFeedLowProb	604381471
46	BlinkStart	604381702
46	BlinkEnd	604386338
4	Feed	604386418
1	BlinkStart	604386648
1	BlinkEnd	604403847
1	NoFeedLowProb	604403927
46	BlinkStart	604404158
46	BlinkEnd	604409662
4	Feed	604409742
1	BlinkStart	604409972
1	BlinkEnd	604421157
1	NoFeedLowProb	604421237
46	BlinkStart	604421468
46	BlinkEnd	604425235
4	Feed	604425315
1	BlinkStart	604425545
1	BlinkEnd	604436270
1	NoFeedLowProb	604436350
46	BlinkStart	604436580
46	BlinkEnd	604440609
4	Feed	604440689
1	BlinkStart	604440920
1	BlinkEnd	604454181
1	NoFeedLowProb	604454261
46	BlinkStart	604454491
46	BlinkEnd	604457783
4	Feed	604457863
5	BlinkStart	604458093
5	BlinkEnd	604483722
5	NoFeedLowProb	604483802
2	BlinkStart	604484032
2	BlinkEnd	604488331
2	Feed	604488411
5	BlinkStart	604488641
5	BlinkEnd	604498097
5	NoFeedLowProb	604498177
8	BlinkStart	604498408
8	BlinkEnd	604502381
8	Feed	604502461
5	BlinkStart	604502691
5	BlinkEnd	604515008
5	NoFeedLowProb	604515088
2	BlinkStart	604515318
2	BlinkEnd	604521560
2	Feed	604521640
5	BlinkStart	604521871
5	BlinkEnd	604530244
5	NoFeedLowProb	604530324
8	BlinkStart	604530554
8	BlinkEnd	604535987
8	Feed	604536067
5	BlinkStart	604536297
5	BlinkEnd	604550558
5	NoFeedLowProb	604550638
82	BlinkStart	604550868
82	BlinkEnd	604554263
8	Feed	604554344
5	BlinkStart	604554574
5	BlinkEnd	604570076
5	NoFeedLowProb	604570156
82	BlinkStart	604570387
82	BlinkEnd	604574218
8	Feed	604574299
5	BlinkStart	604574529
5	BlinkEnd	604586456
5	NoFeedLowProb	604586536
82	BlinkStart	604586766
82	BlinkEnd	604590600
8	Feed	604590680
5	BlinkStart	604590911
5	BlinkEnd	604604836
5	NoFeedLowProb	604604916
82	BlinkStart	604605147
82	BlinkEnd	604608778
8	Feed	604608858
5	BlinkStart	604609089
5	BlinkEnd	604627701
5	NoFeedLowProb	604627781
82	BlinkStart	604628011
82	BlinkEnd	604632312
8	Feed	604632393
5	BlinkStart	604632623
5	BlinkEnd	604647687
5	NoFeedLowProb	604647767
82	BlinkStart	604647997
82	BlinkEnd	605218343
0	StopTraining	605218424
