Sunday, April 12, 2020	1:34:36 PM	Game1.txt	2574020527
cued	now	2574031314
1	BlinkStart	2575003635
1	BlinkEnd	2575008073
1	NoFeedLowProb	2575008153
6	BlinkStart	2575008383
6	BlinkEnd	2575011678
6	Feed	2575011758
1	BlinkStart	2575011989
1	BlinkEnd	2575021429
1	NoFeedLowProb	2575021509
6	BlinkStart	2575021739
6	BlinkEnd	2575025172
6	Feed	2575025252
1	BlinkStart	2575025483
1	BlinkEnd	2575034602
1	NoFeedLowProb	2575034682
6	BlinkStart	2575034912
6	BlinkEnd	2575038071
6	Feed	2575038151
1	BlinkStart	2575038381
1	BlinkEnd	2575047238
1	NoFeedLowProb	2575047318
64	BlinkStart	2575047550
64	BlinkEnd	2575051183
4	Feed	2575051263
1	BlinkStart	2575051493
1	BlinkEnd	2575059396
1	NoFeedLowProb	2575059476
5	BlinkStart	2575059706
5	BlinkEnd	2575064474
5	NoFeedLowProb	2575064554
8	BlinkStart	2575064784
8	BlinkEnd	2575068028
8	Feed	2575068109
5	BlinkStart	2575068339
5	BlinkEnd	2575077043
5	NoFeedLowProb	2575077123
8	BlinkStart	2575077353
8	BlinkEnd	2575080522
8	Feed	2575080602
5	BlinkStart	2575080833
5	BlinkEnd	2575089880
5	NoFeedLowProb	2575089960
8	BlinkStart	2575090190
8	BlinkEnd	2575093093
8	Feed	2575093173
5	BlinkStart	2575093404
5	BlinkEnd	2575101577
5	NoFeedLowProb	2575101657
28	BlinkStart	2575101887
28	BlinkEnd	2575105782
8	Feed	2575105862
5	BlinkStart	2575106092
5	BlinkEnd	2575113740
5	NoFeedLowProb	2575113820
1	BlinkStart	2575114051
1	BlinkEnd	2575118417
1	NoFeedLowProb	2575118497
6	BlinkStart	2575118727
6	BlinkEnd	2575121828
6	Feed	2575121908
1	BlinkStart	2575122138
1	BlinkEnd	2575131983
1	NoFeedLowProb	2575132063
6	BlinkStart	2575132294
6	BlinkEnd	2575135599
6	Feed	2575135679
1	BlinkStart	2575135909
1	BlinkEnd	2575143085
1	NoFeedLowProb	2575143165
6	BlinkStart	2575143397
6	BlinkEnd	2575146427
6	Feed	2575146507
1	BlinkStart	2575146738
1	BlinkEnd	2575153914
1	NoFeedLowProb	2575153994
64	BlinkStart	2575154224
64	BlinkEnd	2575157728
6	Feed	2575157808
1	BlinkStart	2575158038
1	BlinkEnd	2575164875
1	NoFeedLowProb	2575164955
5	BlinkStart	2575165186
5	BlinkEnd	2575173628
5	NoFeedLowProb	2575173708
8	BlinkStart	2575173938
8	BlinkEnd	2575177778
8	Feed	2575177858
5	BlinkStart	2575178088
5	BlinkEnd	2575185727
5	NoFeedLowProb	2575185807
8	BlinkStart	2575186038
8	BlinkEnd	2575189878
8	Feed	2575189959
5	BlinkStart	2575190189
5	BlinkEnd	2575197087
5	NoFeedLowProb	2575197168
8	BlinkStart	2575197398
8	BlinkEnd	2575200904
8	Feed	2575200984
5	BlinkStart	2575201214
5	BlinkEnd	2575208992
5	NoFeedLowProb	2575209072
82	BlinkStart	2575209304
82	BlinkEnd	2575212396
2	Feed	2575212476
5	BlinkStart	2575212706
5	BlinkEnd	2575224021
5	NoFeedLowProb	2575224101
1	BlinkStart	2575224331
1	BlinkEnd	2575228572
1	NoFeedLowProb	2575228652
4	BlinkStart	2575228882
4	BlinkEnd	2575232183
4	Feed	2575232263
1	BlinkStart	2575232494
1	BlinkEnd	2575243476
1	NoFeedLowProb	2575243556
4	BlinkStart	2575243786
4	BlinkEnd	2575247286
4	Feed	2575247366
1	BlinkStart	2575247596
1	BlinkEnd	2575260320
1	NoFeedLowProb	2575260400
4	BlinkStart	2575260630
4	BlinkEnd	2575264269
4	Feed	2575264349
1	BlinkStart	2575264580
1	BlinkEnd	2575275500
1	NoFeedLowProb	2575275580
46	BlinkStart	2575275811
46	BlinkEnd	2575279302
4	Feed	2575279383
1	BlinkStart	2575279614
1	BlinkEnd	2575292065
1	NoFeedLowProb	2575292146
5	BlinkStart	2575292376
5	BlinkEnd	2575298487
5	NoFeedLowProb	2575298567
2	BlinkStart	2575298798
2	BlinkEnd	2575301968
2	Feed	2575302049
5	BlinkStart	2575302280
5	BlinkEnd	2575310386
5	NoFeedLowProb	2575310466
2	BlinkStart	2575310696
2	BlinkEnd	2575314664
2	Feed	2575314744
5	BlinkStart	2575314974
5	BlinkEnd	2575322488
5	NoFeedLowProb	2575322568
2	BlinkStart	2575322799
2	BlinkEnd	2575326159
2	Feed	2575326240
5	BlinkStart	2575326471
5	BlinkEnd	2575333855
5	NoFeedLowProb	2575333935
28	BlinkStart	2575334165
28	BlinkEnd	2575337321
8	Feed	2575337402
5	BlinkStart	2575337632
5	BlinkEnd	2575344944
5	NoFeedLowProb	2575345024
1	BlinkStart	2575345255
1	BlinkEnd	2575349755
1	NoFeedLowProb	2575349835
4	BlinkStart	2575350066
4	BlinkEnd	2575353298
4	Feed	2575353378
1	BlinkStart	2575353608
1	BlinkEnd	2575367999
1	NoFeedLowProb	2575368080
4	BlinkStart	2575368310
4	BlinkEnd	2575371680
4	Feed	2575371760
1	BlinkStart	2575371992
1	BlinkEnd	2575383304
1	NoFeedLowProb	2575383384
4	BlinkStart	2575383615
4	BlinkEnd	2575386782
4	Feed	2575386862
1	BlinkStart	2575387093
1	BlinkEnd	2575397951
1	NoFeedLowProb	2575398031
64	BlinkStart	2575398262
64	BlinkEnd	2575401366
4	Feed	2575401446
1	BlinkStart	2575401676
1	BlinkEnd	2575414788
1	NoFeedLowProb	2575414868
5	BlinkStart	2575415099
5	BlinkEnd	2575419203
5	NoFeedLowProb	2575419284
2	BlinkStart	2575419514
2	BlinkEnd	2575422607
2	Feed	2575422687
5	BlinkStart	2575422917
5	BlinkEnd	2575429292
5	NoFeedLowProb	2575429372
2	BlinkStart	2575429603
2	BlinkEnd	2575444002
2	Feed	2575444082
5	BlinkStart	2575444312
5	BlinkEnd	2575455502
5	NoFeedLowProb	2575455582
2	BlinkStart	2575455812
2	BlinkEnd	2575459046
2	Feed	2575459127
5	BlinkStart	2575459357
5	BlinkEnd	2575465729
5	NoFeedLowProb	2575465809
82	BlinkStart	2575466039
82	BlinkEnd	2575468591
8	Feed	2575468671
5	BlinkStart	2575468901
5	BlinkEnd	2575480435
5	NoFeedLowProb	2575480515
1	BlinkStart	2575480745
1	BlinkEnd	2575485174
1	NoFeedLowProb	2575485254
4	BlinkStart	2575485485
4	BlinkEnd	2575488580
4	Feed	2575488660
1	BlinkStart	2575488890
1	BlinkEnd	2575501754
1	NoFeedLowProb	2575501835
4	BlinkStart	2575502066
4	BlinkEnd	2575505366
4	Feed	2575505446
1	BlinkStart	2575505676
1	BlinkEnd	2575516521
1	NoFeedLowProb	2575516601
4	BlinkStart	2575516831
4	BlinkEnd	2575519864
4	Feed	2575519944
1	BlinkStart	2575520174
1	BlinkEnd	2575530489
1	NoFeedLowProb	2575530569
46	BlinkStart	2575530799
46	BlinkEnd	2575534036
4	Feed	2575534116
1	BlinkStart	2575534346
1	BlinkEnd	2575545801
1	NoFeedLowProb	2575545881
5	BlinkStart	2575546111
5	BlinkEnd	2575550416
5	NoFeedLowProb	2575550496
2	BlinkStart	2575550726
2	BlinkEnd	2575553956
2	Feed	2575554036
5	BlinkStart	2575554266
5	BlinkEnd	2575563510
5	NoFeedLowProb	2575563590
2	BlinkStart	2575563821
2	BlinkEnd	2575567389
2	Feed	2575567469
5	BlinkStart	2575567699
5	BlinkEnd	2575578150
5	NoFeedLowProb	2575578231
2	BlinkStart	2575578462
2	BlinkEnd	2575581892
2	Feed	2575581973
5	BlinkStart	2575582203
5	BlinkEnd	2575597863
5	NoFeedLowProb	2575597944
82	BlinkStart	2575598174
82	BlinkEnd	2575602421
2	Feed	2575602501
5	BlinkStart	2575602731
5	BlinkEnd	2575615317
5	NoFeedLowProb	2575615398
1	BlinkStart	2575615628
1	BlinkEnd	2575620858
1	NoFeedLowProb	2575620939
4	BlinkStart	2575621169
4	BlinkEnd	2575624666
4	Feed	2575624746
1	BlinkStart	2575624977
1	BlinkEnd	2575638910
1	NoFeedLowProb	2575638990
4	BlinkStart	2575639220
4	BlinkEnd	2575642717
4	Feed	2575642797
1	BlinkStart	2575643027
1	BlinkEnd	2575657162
1	NoFeedLowProb	2575657243
4	BlinkStart	2575657474
4	BlinkEnd	2575660834
4	Feed	2575660914
1	BlinkStart	2575661144
1	BlinkEnd	2575674541
1	NoFeedLowProb	2575674621
46	BlinkStart	2575674852
46	BlinkEnd	2575678211
4	Feed	2575678291
1	BlinkStart	2575678522
1	BlinkEnd	2575694459
1	NoFeedLowProb	2575694539
5	BlinkStart	2575694769
5	BlinkEnd	2575700474
5	NoFeedLowProb	2575700554
2	BlinkStart	2575700784
2	BlinkEnd	2575706479
2	Feed	2575706559
5	BlinkStart	2575706789
5	BlinkEnd	2575724796
5	NoFeedLowProb	2575724876
2	BlinkStart	2575725106
2	BlinkEnd	2575729344
2	Feed	2575729424
5	BlinkStart	2575729654
5	BlinkEnd	2575758957
5	NoFeedLowProb	2575759037
2	BlinkStart	2575759267
2	BlinkEnd	2575764838
2	Feed	2575764918
5	BlinkStart	2575765149
5	BlinkEnd	2575778738
5	NoFeedLowProb	2575778818
28	BlinkStart	2575779048
28	BlinkEnd	2575783885
2	Feed	2575783965
5	BlinkStart	2575784196
5	BlinkEnd	2575799394
5	NoFeedLowProb	2575799474
1	BlinkStart	2575799705
1	BlinkEnd	2575804938
1	NoFeedLowProb	2575805018
4	BlinkStart	2575805248
4	BlinkEnd	2575809427
4	Feed	2575809507
1	BlinkStart	2575809737
1	BlinkEnd	2575828072
1	NoFeedLowProb	2575828152
4	BlinkStart	2575828383
4	BlinkEnd	2575832419
4	Feed	2575832499
1	BlinkStart	2575832730
1	BlinkEnd	2575847859
1	NoFeedLowProb	2575847940
4	BlinkStart	2575848170
4	BlinkEnd	2575852068
4	Feed	2575852148
1	BlinkStart	2575852379
1	BlinkEnd	2575867634
1	NoFeedLowProb	2575867714
46	BlinkStart	2575867944
46	BlinkEnd	2575871587
4	Feed	2575871668
1	BlinkStart	2575871898
1	BlinkEnd	2575886355
1	NoFeedLowProb	2575886435
5	BlinkStart	2575886665
5	BlinkEnd	2575891695
5	NoFeedLowProb	2575891775
2	BlinkStart	2575892005
2	BlinkEnd	2575895642
2	Feed	2575895722
5	BlinkStart	2575895953
5	BlinkEnd	2575904003
5	NoFeedLowProb	2575904083
2	BlinkStart	2575904314
2	BlinkEnd	2575947378
2	Feed	2575947458
5	BlinkStart	2575947688
5	BlinkEnd	2575956010
5	NoFeedLowProb	2575956091
2	BlinkStart	2575956322
2	BlinkEnd	2575979129
2	Feed	2575979209
5	BlinkStart	2575979440
5	BlinkEnd	2575993031
5	NoFeedLowProb	2575993111
82	BlinkStart	2575993341
82	BlinkEnd	2575996912
8	Feed	2575996992
5	BlinkStart	2575997222
5	BlinkEnd	2576014156
5	NoFeedLowProb	2576014237
1	BlinkStart	2576014467
1	BlinkEnd	2576019232
1	NoFeedLowProb	2576019312
6	BlinkStart	2576019543
6	BlinkEnd	2576023039
6	Feed	2576023119
1	BlinkStart	2576023349
1	BlinkEnd	2576030059
1	NoFeedLowProb	2576030139
6	BlinkStart	2576030369
6	BlinkEnd	2576038888
6	Feed	2576038968
1	BlinkStart	2576039199
1	BlinkEnd	2576047915
1	NoFeedLowProb	2576047995
6	BlinkStart	2576048226
6	BlinkEnd	2576062682
6	Feed	2576062763
1	BlinkStart	2576062994
1	BlinkEnd	2576080130
1	NoFeedLowProb	2576080210
46	BlinkStart	2576080440
46	BlinkEnd	2576084736
4	Feed	2576084816
1	BlinkStart	2576085047
1	BlinkEnd	2576098179
1	NoFeedLowProb	2576098259
5	BlinkStart	2576098490
5	BlinkEnd	2576103184
5	NoFeedLowProb	2576103264
8	BlinkStart	2576103495
8	BlinkEnd	2576107058
8	Feed	2576107138
5	BlinkStart	2576107368
5	BlinkEnd	2576114215
5	NoFeedLowProb	2576114295
8	BlinkStart	2576114526
8	BlinkEnd	2576120701
8	Feed	2576120781
5	BlinkStart	2576121011
5	BlinkEnd	2576129790
5	NoFeedLowProb	2576129870
8	BlinkStart	2576130100
8	BlinkEnd	2576141682
8	Feed	2576141762
5	BlinkStart	2576141993
5	BlinkEnd	2576147630
5	NoFeedLowProb	2576147710
28	BlinkStart	2576147941
28	BlinkEnd	2576152111
2	Feed	2576152191
5	BlinkStart	2576152422
5	BlinkEnd	2576166757
5	NoFeedLowProb	2576166837
1	BlinkStart	2576167067
1	BlinkEnd	2576172163
1	NoFeedLowProb	2576172243
4	BlinkStart	2576172473
4	BlinkEnd	2576176118
4	Feed	2576176198
1	BlinkStart	2576176428
1	BlinkEnd	2576191276
1	NoFeedLowProb	2576191357
4	BlinkStart	2576191589
4	BlinkEnd	2576195223
4	Feed	2576195303
1	BlinkStart	2576195533
1	BlinkEnd	2576214004
1	NoFeedLowProb	2576214084
4	BlinkStart	2576214315
4	BlinkEnd	2576218087
4	Feed	2576218167
1	BlinkStart	2576218397
1	BlinkEnd	2576235459
1	NoFeedLowProb	2576235539
46	BlinkStart	2576235769
46	BlinkEnd	2576239617
4	Feed	2576239698
1	BlinkStart	2576239929
1	BlinkEnd	2576257515
1	NoFeedLowProb	2576257595
5	BlinkStart	2576257825
5	BlinkEnd	2576263735
5	NoFeedLowProb	2576263815
8	BlinkStart	2576264046
8	BlinkEnd	2576269216
8	Feed	2576269296
5	BlinkStart	2576269526
5	BlinkEnd	2576283460
5	NoFeedLowProb	2576283540
8	BlinkStart	2576283770
8	BlinkEnd	2576287601
8	Feed	2576287681
5	BlinkStart	2576287912
5	BlinkEnd	2576302647
5	NoFeedLowProb	2576302727
8	BlinkStart	2576302957
8	BlinkEnd	2576307183
8	Feed	2576307263
5	BlinkStart	2576307495
5	BlinkEnd	2576323162
5	NoFeedLowProb	2576323243
28	BlinkStart	2576323473
28	BlinkEnd	2576327169
8	Feed	2576327249
5	BlinkStart	2576327479
5	BlinkEnd	2576341343
5	NoFeedLowProb	2576341423
1	BlinkStart	2576341653
1	BlinkEnd	2576346894
1	NoFeedLowProb	2576346975
6	BlinkStart	2576347206
6	BlinkEnd	2576350893
6	Feed	2576350973
1	BlinkStart	2576351203
1	BlinkEnd	2576387328
1	NoFeedLowProb	2576387409
6	BlinkStart	2576387640
6	BlinkEnd	2576392741
6	Feed	2576392822
1	BlinkStart	2576393052
1	BlinkEnd	2576412322
1	NoFeedLowProb	2576412402
6	BlinkStart	2576412632
6	BlinkEnd	2576418202
6	Feed	2576418282
1	BlinkStart	2576418512
1	BlinkEnd	2576430371
1	NoFeedLowProb	2576430451
64	BlinkStart	2576430681
64	BlinkEnd	2576434843
4	Feed	2576434923
1	BlinkStart	2576435153
1	BlinkEnd	2576450017
1	NoFeedLowProb	2576450097
5	BlinkStart	2576450327
5	BlinkEnd	2576455570
5	NoFeedLowProb	2576455650
2	BlinkStart	2576455880
2	BlinkEnd	2576459855
2	Feed	2576459935
5	BlinkStart	2576460166
5	BlinkEnd	2576472681
5	NoFeedLowProb	2576472761
2	BlinkStart	2576472991
2	BlinkEnd	2576511653
2	Feed	2576511733
5	BlinkStart	2576511963
5	BlinkEnd	2576520679
5	NoFeedLowProb	2576520759
2	BlinkStart	2576520990
2	BlinkEnd	2576527961
2	Feed	2576528041
5	BlinkStart	2576528271
5	BlinkEnd	2576537314
5	NoFeedLowProb	2576537394
82	BlinkStart	2576537625
82	BlinkEnd	2576542194
8	Feed	2576542275
5	BlinkStart	2576542505
5	BlinkEnd	2576564648
5	NoFeedLowProb	2576564728
1	BlinkStart	2576564958
1	BlinkEnd	2576571204
1	NoFeedLowProb	2576571285
6	BlinkStart	2576571515
6	BlinkEnd	2576575620
6	Feed	2576575701
1	BlinkStart	2576575931
1	BlinkEnd	2576587911
1	NoFeedLowProb	2576587991
6	BlinkStart	2576588223
6	BlinkEnd	2576596274
6	Feed	2576596354
1	BlinkStart	2576596584
1	BlinkEnd	2576618533
1	NoFeedLowProb	2576618613
6	BlinkStart	2576618843
6	BlinkEnd	2576632968
6	Feed	2576633048
1	BlinkStart	2576633280
1	BlinkEnd	2576642319
1	NoFeedLowProb	2576642399
46	BlinkStart	2576642629
46	BlinkEnd	2576646736
4	Feed	2576646817
1	BlinkStart	2576647047
1	BlinkEnd	2576661637
1	NoFeedLowProb	2576661717
5	BlinkStart	2576661948
5	BlinkEnd	2576668452
5	NoFeedLowProb	2576668532
2	BlinkStart	2576668762
2	BlinkEnd	2576675004
2	Feed	2576675085
5	BlinkStart	2576675316
5	BlinkEnd	2576692122
5	NoFeedLowProb	2576692202
2	BlinkStart	2576692433
2	BlinkEnd	2576699405
2	Feed	2576699485
5	BlinkStart	2576699716
5	BlinkEnd	2576716450
5	NoFeedLowProb	2576716530
2	BlinkStart	2576716761
2	BlinkEnd	2576720926
2	Feed	2576721006
5	BlinkStart	2576721236
5	BlinkEnd	2576737915
5	NoFeedLowProb	2576737996
82	BlinkStart	2576738226
82	BlinkEnd	2576742783
8	Feed	2576742864
5	BlinkStart	2576743094
5	BlinkEnd	2576763979
5	NoFeedLowProb	2576764059
1	BlinkStart	2576764289
1	BlinkEnd	2576770123
1	NoFeedLowProb	2576770203
6	BlinkStart	2576770433
6	BlinkEnd	2576774468
6	Feed	2576774548
1	BlinkStart	2576774778
1	BlinkEnd	2576784970
1	NoFeedLowProb	2576785050
6	BlinkStart	2576785280
6	BlinkEnd	2576789975
6	Feed	2576790055
1	BlinkStart	2576790286
1	BlinkEnd	2576799997
1	NoFeedLowProb	2576800077
6	BlinkStart	2576800307
6	BlinkEnd	2576805485
6	Feed	2576805565
1	BlinkStart	2576805795
1	BlinkEnd	2576815044
1	NoFeedLowProb	2576815124
46	BlinkStart	2576815355
46	BlinkEnd	2576819251
4	Feed	2576819332
1	BlinkStart	2576819562
1	BlinkEnd	2576835162
1	NoFeedLowProb	2576835242
5	BlinkStart	2576835473
5	BlinkEnd	2576840776
5	NoFeedLowProb	2576840856
2	BlinkStart	2576841087
2	BlinkEnd	2576848934
2	Feed	2576849014
5	BlinkStart	2576849244
5	BlinkEnd	2576871183
5	NoFeedLowProb	2576871263
2	BlinkStart	2576871494
2	BlinkEnd	2576875936
2	Feed	2576876016
5	BlinkStart	2576876247
5	BlinkEnd	2576905879
5	NoFeedLowProb	2576905959
2	BlinkStart	2576906189
2	BlinkEnd	2576912295
2	Feed	2576912375
5	BlinkStart	2576912605
5	BlinkEnd	2576937162
5	NoFeedLowProb	2576937242
28	BlinkStart	2576937472
28	BlinkEnd	2576942635
2	Feed	2576942715
5	BlinkStart	2576942946
5	BlinkEnd	2576961428
5	NoFeedLowProb	2576961508
1	BlinkStart	2576961738
1	BlinkEnd	2576971249
1	NoFeedLowProb	2576971329
4	BlinkStart	2576971560
4	BlinkEnd	2576976131
4	Feed	2576976211
1	BlinkStart	2576976441
1	BlinkEnd	2577108438
0	NoFeedLowProb	2577108519
