Wednesday, September 4, 2019	1:06:36 PM	Game1.txt	753752714
cued	now	753766228
46	BlinkEnd	754274258
4	Feed	754274338
1	BlinkStart	754274568
1	BlinkEnd	754282999
1	Feed	754283079
46	BlinkStart	754283309
46	BlinkEnd	754289686
6	Feed	754289766
1	BlinkStart	754289996
1	BlinkEnd	754295901
1	Feed	754295981
46	BlinkStart	754296211
46	BlinkEnd	754303656
6	Feed	754303736
1	BlinkStart	754303966
1	BlinkEnd	754309135
1	Feed	754309215
46	BlinkStart	754309445
46	BlinkEnd	754318092
4	Feed	754318172
1	BlinkStart	754318403
1	BlinkEnd	754326186
1	Feed	754326266
46	BlinkStart	754326496
46	BlinkEnd	754335544
6	Feed	754335624
1	BlinkStart	754335854
1	BlinkEnd	754340288
1	Feed	754340368
46	BlinkStart	754340599
46	BlinkEnd	754349846
4	Feed	754349926
1	BlinkStart	754350157
1	BlinkEnd	754357735
1	Feed	754357816
46	BlinkStart	754358047
46	BlinkEnd	754365154
4	Feed	754365234
1	BlinkStart	754365465
1	BlinkEnd	754373244
1	Feed	754373324
46	BlinkStart	754373554
46	BlinkEnd	754380391
4	Feed	754380471
1	BlinkStart	754380702
1	BlinkEnd	754388286
1	Feed	754388367
46	BlinkStart	754388598
46	BlinkEnd	754396306
4	Feed	754396386
1	BlinkStart	754396617
1	BlinkEnd	754404456
1	Feed	754404536
46	BlinkStart	754404768
46	BlinkEnd	754410945
4	Feed	754411025
1	BlinkStart	754411255
1	BlinkEnd	754418431
1	Feed	754418511
46	BlinkStart	754418741
46	BlinkEnd	754424842
4	Feed	754424923
1	BlinkStart	754425154
1	BlinkEnd	754436817
1	Feed	754436897
46	BlinkStart	754437127
46	BlinkEnd	754443762
6	Feed	754443842
1	BlinkStart	754444072
1	BlinkEnd	754449705
1	Feed	754449785
46	BlinkStart	754450016
46	BlinkEnd	754456257
6	Feed	754456337
1	BlinkStart	754456568
1	BlinkEnd	754463284
1	Feed	754463364
46	BlinkStart	754463595
46	BlinkEnd	754470163
4	Feed	754470243
1	BlinkStart	754470473
1	BlinkEnd	754479052
1	Feed	754479132
46	BlinkStart	754479363
46	BlinkEnd	754485073
4	Feed	754485153
1	BlinkStart	754485383
1	BlinkEnd	754492623
1	Feed	754492703
6	BlinkStart	754492933
6	BlinkEnd	754499108
6	Feed	754499188
1	BlinkStart	754499418
1	BlinkEnd	754506656
1	Feed	754506736
4	BlinkStart	754506966
4	BlinkEnd	754514676
4	Feed	754514756
1	BlinkStart	754514987
1	BlinkEnd	754522165
1	Feed	754522246
6	BlinkStart	754522476
6	BlinkEnd	754529513
6	Feed	754529593
1	BlinkStart	754529823
1	BlinkEnd	754537809
1	Feed	754537889
4	BlinkStart	754538120
4	BlinkEnd	754544754
4	Feed	754544834
1	BlinkStart	754545064
1	BlinkEnd	754554918
1	Feed	754554999
4	BlinkStart	754555230
4	BlinkEnd	754562804
4	Feed	754562884
1	BlinkStart	754563114
1	BlinkEnd	754571828
1	Feed	754571908
6	BlinkStart	754572139
6	BlinkEnd	754578038
6	Feed	754578118
1	BlinkStart	754578349
1	BlinkEnd	754586538
1	Feed	754586618
64	BlinkStart	754586850
64	BlinkEnd	754594154
4	Feed	754594234
1	BlinkStart	754594465
1	BlinkEnd	754605176
1	Feed	754605256
64	BlinkStart	754605486
64	BlinkEnd	754612205
4	Feed	754612285
1	BlinkStart	754612516
1	BlinkEnd	754620355
1	Feed	754620435
64	BlinkStart	754620665
64	BlinkEnd	754626576
4	Feed	754626656
1	BlinkStart	754626886
1	BlinkEnd	754633188
1	Feed	754633268
64	BlinkStart	754633498
64	BlinkEnd	754639666
6	Feed	754639746
1	BlinkStart	754639977
1	BlinkEnd	754647692
1	Feed	754647772
64	BlinkStart	754648002
64	BlinkEnd	754656791
6	Feed	754656872
1	BlinkStart	754657103
1	BlinkEnd	754723421
1	Feed	754723501
64	BlinkStart	754723732
64	BlinkEnd	754731041
4	Feed	754731121
1	BlinkStart	754731351
1	BlinkEnd	754738799
1	Feed	754738879
64	BlinkStart	754739110
64	BlinkEnd	754747484
4	Feed	754747564
1	BlinkStart	754747794
1	BlinkEnd	754753228
1	Feed	754753308
64	BlinkStart	754753538
64	BlinkEnd	754760117
4	Feed	754760197
1	BlinkStart	754760428
1	BlinkEnd	754767203
1	Feed	754767283
64	BlinkStart	754767513
64	BlinkEnd	754773686
4	Feed	754773766
1	BlinkStart	754773997
1	BlinkEnd	754779576
1	Feed	754779656
64	BlinkStart	754779887
64	BlinkEnd	754786383
4	Feed	754786463
1	BlinkStart	754786694
1	BlinkEnd	754793205
1	Feed	754793286
64	BlinkStart	754793517
64	BlinkEnd	754799828
4	Feed	754799908
1	BlinkStart	754800138
1	BlinkEnd	754804703
1	Feed	754804783
64	BlinkStart	754805014
64	BlinkEnd	754812464
6	Feed	754812544
1	BlinkStart	754812774
1	BlinkEnd	754822017
1	Feed	754822098
64	BlinkStart	754822330
64	BlinkEnd	754832841
4	Feed	754832921
1	BlinkStart	754833152
1	BlinkEnd	754837993
1	Feed	754838073
64	BlinkStart	754838303
64	BlinkEnd	754844736
4	Feed	754844817
1	BlinkStart	754845047
1	BlinkEnd	754850756
1	Feed	754850837
64	BlinkStart	754851068
64	BlinkEnd	754858975
6	Feed	754859055
1	BlinkStart	754859285
1	BlinkEnd	754867205
1	Feed	754867285
64	BlinkStart	754867515
64	BlinkEnd	754875289
4	Feed	754875369
1	BlinkStart	754875600
1	BlinkEnd	754880370
1	Feed	754880451
64	BlinkStart	754880682
64	BlinkEnd	754887584
6	Feed	754887664
1	BlinkStart	754887894
1	BlinkEnd	754895543
1	Feed	754895624
64	BlinkStart	754895854
64	BlinkEnd	754908512
6	Feed	754908592
1	BlinkStart	754908823
1	BlinkEnd	754917326
1	Feed	754917406
64	BlinkStart	754917637
64	BlinkEnd	754931160
4	Feed	754931240
1	BlinkStart	754931471
1	BlinkEnd	754943868
1	Feed	754943948
64	BlinkStart	754944178
64	BlinkEnd	754955963
6	Feed	754956043
1	BlinkStart	754956274
1	BlinkEnd	754963656
1	Feed	754963736
64	BlinkStart	754963967
64	BlinkEnd	754973543
6	Feed	754973623
1	BlinkStart	754973855
1	BlinkEnd	754981496
1	Feed	754981576
64	BlinkStart	754981806
64	BlinkEnd	754989649
6	Feed	754989729
1	BlinkStart	754989960
1	BlinkEnd	754998072
1	Feed	754998152
64	BlinkStart	754998383
64	BlinkEnd	755006890
4	Feed	755006970
1	BlinkStart	755007200
1	BlinkEnd	755014106
1	Feed	755014186
64	BlinkStart	755014417
64	BlinkEnd	755021266
4	Feed	755021346
1	BlinkStart	755021576
1	BlinkEnd	755026276
1	Feed	755026357
6	BlinkStart	755026588
6	BlinkEnd	755033897
6	Feed	755033977
1	BlinkStart	755034208
1	BlinkEnd	755042921
1	Feed	755043001
6	BlinkStart	755043231
6	BlinkEnd	755051013
6	Feed	755051093
1	BlinkStart	755051324
1	BlinkEnd	755059765
1	Feed	755059846
4	BlinkStart	755060077
4	BlinkEnd	755151341
4	Feed	755151422
1	BlinkStart	755151653
1	BlinkEnd	755168781
1	Feed	755168861
6	BlinkStart	755169092
6	BlinkEnd	755184015
6	Feed	755184095
1	BlinkStart	755184326
1	BlinkEnd	755193379
1	Feed	755193459
4	BlinkStart	755193690
4	BlinkEnd	755201803
4	Feed	755201883
1	BlinkStart	755202113
1	BlinkEnd	755211760
1	Feed	755211841
4	BlinkStart	755212072
4	BlinkEnd	755221797
4	Feed	755221877
1	BlinkStart	755222108
1	BlinkEnd	755231751
1	Feed	755231831
46	BlinkStart	755232062
46	BlinkEnd	755240305
6	Feed	755240385
1	BlinkStart	755240616
1	BlinkEnd	755249052
1	Feed	755249132
46	BlinkStart	755249363
46	BlinkEnd	755257740
4	Feed	755257820
1	BlinkStart	755258051
1	BlinkEnd	755267965
1	Feed	755268050
46	BlinkStart	755268280
46	BlinkEnd	755277735
6	Feed	755277815
1	BlinkStart	755278045
1	BlinkEnd	755284282
1	Feed	755284362
46	BlinkStart	755284593
46	BlinkEnd	755304137
6	Feed	755304218
1	BlinkStart	755304448
1	BlinkEnd	755310757
1	Feed	755310837
46	BlinkStart	755311067
46	BlinkEnd	755326990
6	Feed	755327070
1	BlinkStart	755327301
1	BlinkEnd	755334948
1	Feed	755335028
46	BlinkStart	755335259
46	BlinkEnd	755344576
4	Feed	755344656
1	BlinkStart	755344886
1	BlinkEnd	755354474
1	Feed	755354554
46	BlinkStart	755354784
46	BlinkEnd	755366229
6	Feed	755366309
1	BlinkStart	755366540
1	BlinkEnd	755372780
1	Feed	755372861
46	BlinkStart	755373092
46	BlinkEnd	755389095
6	Feed	755389175
1	BlinkStart	755389406
1	BlinkEnd	755395107
1	Feed	755395187
46	BlinkStart	755395417
46	BlinkEnd	756082161
0	NoFeed	756082241
1	BlinkStart	756082471
1	BlinkEnd	756082741
0	NoFeed	756082821
