Thursday, February 4, 2021	12:27:24 PM	Game1.txt	1947411720
Cued	Now	1947423875
31,5	BlinkEnd	1948155207
5	0DropFeed	1948155287
31	Feed	1948155367
8,56,2,38	BlinkStart	1948155526
8,56,2,38	BlinkEnd	1948158149
8	Feed	1948158229
56	Feed	1948158309
31,5	BlinkStart	1948158455
31,5	BlinkEnd	1948169311
5	0DropFeed	1948169391
31	Feed	1948169472
8,56,2,38	BlinkStart	1948169625
8,56,2,38	BlinkEnd	1948172119
8	Feed	1948172199
56	Feed	1948172279
31,5	BlinkStart	1948172448
31,5	BlinkEnd	1948183614
5	0DropFeed	1948183694
31	Feed	1948183774
8,56,2,38	BlinkStart	1948183935
8,56,2,38	BlinkEnd	1948186622
8	Feed	1948186702
56	Feed	1948186782
31,5	BlinkStart	1948186921
31,5	BlinkEnd	1948197182
5	0DropFeed	1948197263
31	Feed	1948197344
8,56,2,38	BlinkStart	1948197511
8,56,2,38	BlinkEnd	1948200258
8	Feed	1948200339
56	Feed	1948200419
31,5	BlinkStart	1948200581
31,5	BlinkEnd	1948210083
5	0DropFeed	1948210163
31	Feed	1948210243
8,56,2,38	BlinkStart	1948210414
8,56,2,38	BlinkEnd	1948213359
8	Feed	1948213439
56	Feed	1948213519
31,5	BlinkStart	1948213694
31,5	BlinkEnd	1948223921
5	0DropFeed	1948224001
31	Feed	1948224081
8,56,2,38	BlinkStart	1948224246
8,56,2,38	BlinkEnd	1948227061
8	Feed	1948227141
56	Feed	1948227221
30,5	BlinkStart	1948227359
30,5	BlinkEnd	1948237156
5	0DropFeed	1948237236
30	Feed	1948237316
8,56,2,38	BlinkStart	1948237469
8,56,2,38	BlinkEnd	1948240027
8	Feed	1948240107
56	Feed	1948240187
29,5	BlinkStart	1948240358
29,5	BlinkEnd	1948249052
5	0DropFeed	1948249132
29	Feed	1948249212
8,56,2,38	BlinkStart	1948249365
8,56,2,38	BlinkEnd	1948252264
8	Feed	1948252345
56	Feed	1948252425
28,5	BlinkStart	1948252601
28,5	BlinkEnd	1948263022
5	0DropFeed	1948263102
28	Feed	1948263182
8,56,2,38	BlinkStart	1948263333
8,56,2,38	BlinkEnd	1948266298
8	Feed	1948266378
56	Feed	1948266458
27,5	BlinkStart	1948266605
27,5	BlinkEnd	1948277126
5	0DropFeed	1948277206
27	Feed	1948277286
8,56,2,38	BlinkStart	1948277451
8,56,2,38	BlinkEnd	1948280066
8	Feed	1948280146
56	Feed	1948280226
26,5	BlinkStart	1948280383
26,5	BlinkEnd	1948292632
5	0DropFeed	1948292712
26	Feed	1948292793
8,56,2,38	BlinkStart	1948292972
8,56,2,38	BlinkEnd	1948295508
8	Feed	1948295588
56	Feed	1948295669
25,5	BlinkStart	1948295825
25,5	BlinkEnd	1948307002
5	0DropFeed	1948307082
25	Feed	1948307163
8,56,2,38	BlinkStart	1948307313
8,56,2,38	BlinkEnd	1948310211
8	Feed	1948310291
56	Feed	1948310371
23,5	BlinkStart	1948310510
23,5	BlinkEnd	1948321907
5	0DropFeed	1948321987
23	NoFeedAbort	1948322068
1	BlinkStart	1948332148
1	BlinkEnd	1948333404
1	NoFeedLowProb	1948333484
4,42	BlinkStart	1948333569
4,42	BlinkEnd	1948336211
4	Feed	1948336291
42	Feed	1948336371
1	BlinkStart	1948336510
1	BlinkEnd	1948343030
1	NoFeedLowProb	1948343111
4,42	BlinkStart	1948343176
4,42	BlinkEnd	1948347656
4	Feed	1948347736
42	Feed	1948347816
1	BlinkStart	1948347973
1	BlinkEnd	1948355262
1	NoFeedLowProb	1948355342
4,42	BlinkStart	1948355443
4,42	BlinkEnd	1948369899
4	Feed	1948369979
42	Feed	1948370059
22,1	BlinkStart	1948370226
22,1	BlinkEnd	1948375450
1	0DropFeed	1948375530
22	Feed	1948375611
4,42,6,47	BlinkStart	1948375801
4,42,6,47	BlinkEnd	1948378588
6	Feed	1948378668
47	Feed	1948378748
22,1	BlinkStart	1948378913
22,1	BlinkEnd	1948387612
1	0DropFeed	1948387692
22	Feed	1948387772
4,42,6,47	BlinkStart	1948387921
4,42,6,47	BlinkEnd	1948391223
6	Feed	1948391304
47	Feed	1948391384
22,1	BlinkStart	1948391524
22,1	BlinkEnd	1948398641
1	0DropFeed	1948398721
22	Feed	1948398802
4,42,6,47	BlinkStart	1948398949
4,42,6,47	BlinkEnd	1948414282
6	Feed	1948414362
47	Feed	1948414442
22,1	BlinkStart	1948414597
22,1	BlinkEnd	1948420164
1	0DropFeed	1948420244
22	Feed	1948420324
4,42,6,47	BlinkStart	1948420498
4,42,6,47	BlinkEnd	1948423839
6	Feed	1948423919
47	Feed	1948423999
22,1	BlinkStart	1948424143
22,1	BlinkEnd	1948430123
1	0DropFeed	1948430203
22	Feed	1948430284
4,42,6,47	BlinkStart	1948430460
4,42,6,47	BlinkEnd	1948433866
4	Feed	1948433946
42	Feed	1948434026
22,1	BlinkStart	1948434168
22,1	BlinkEnd	1948439883
1	0DropFeed	1948439963
22	Feed	1948440043
4,42,6,47	BlinkStart	1948440194
4,42,6,47	BlinkEnd	1948444360
6	Feed	1948444440
47	Feed	1948444520
22,1	BlinkStart	1948444726
22,1	BlinkEnd	1948452722
1	0DropFeed	1948452802
22	Feed	1948452882
4,42,6,47	BlinkStart	1948453045
4,42,6,47	BlinkEnd	1948457194
6	Feed	1948457274
47	Feed	1948457354
22,1	BlinkStart	1948457519
22,1	BlinkEnd	1948464412
1	0DropFeed	1948464492
22	Feed	1948464572
4,42,6,47	BlinkStart	1948464731
4,42,6,47	BlinkEnd	1948467021
4	Feed	1948467101
42	Feed	1948467181
22,1	BlinkStart	1948467328
22,1	BlinkEnd	1948472767
1	0DropFeed	1948472847
22	Feed	1948472927
4,42,6,47	BlinkStart	1948473089
4,42,6,47	BlinkEnd	1948476444
6	Feed	1948476524
47	Feed	1948476604
21,1	BlinkStart	1948476753
21,1	BlinkEnd	1948483796
1	0DropFeed	1948483876
21	Feed	1948483956
4,42,6,47	BlinkStart	1948484118
4,42,6,47	BlinkEnd	1948490747
6	Feed	1948490827
47	Feed	1948490908
20,1	BlinkStart	1948491066
20,1	BlinkEnd	1948505386
1	0DropFeed	1948505466
20	Feed	1948505546
4,42,6,47	BlinkStart	1948505711
4,42,6,47	BlinkEnd	1948507859
6	Feed	1948507939
47	Feed	1948508020
19,1	BlinkStart	1948508159
19,1	BlinkEnd	1948514610
1	0DropFeed	1948514690
19	Feed	1948514770
4,42,6,47	BlinkStart	1948514925
4,42,6,47	BlinkEnd	1948517892
6	Feed	1948517972
47	Feed	1948518052
18,1	BlinkStart	1948518231
18,1	BlinkEnd	1948525438
1	0DropFeed	1948525518
18	Feed	1948525598
4,42,6,47	BlinkStart	1948525760
4,42,6,47	BlinkEnd	1948528781
4	Feed	1948528861
42	Feed	1948528942
17,1	BlinkStart	1948529083
17,1	BlinkEnd	1948534327
1	0DropFeed	1948534408
17	Feed	1948534488
4,42,6,47	BlinkStart	1948534642
4,42,6,47	BlinkEnd	1948537536
6	Feed	1948537616
47	Feed	1948537696
16,1	BlinkStart	1948537857
16,1	BlinkEnd	1948548299
1	0DropFeed	1948548379
16	Feed	1948548459
4,42,6,47	BlinkStart	1948548628
4,42,6,47	BlinkEnd	1948552843
6	Feed	1948552923
47	Feed	1948553003
14,1	BlinkStart	1948553141
14,1	BlinkEnd	1948560596
1	0DropFeed	1948560676
14	NoFeedAbort	1948560756
5	BlinkStart	1948570817
5	BlinkEnd	1948571081
5	NoFeedLowProb	1948571161
2	BlinkStart	1948571222
2	BlinkEnd	1948577573
2	0DropFeed	1948577653
5	BlinkStart	1948577812
5	BlinkEnd	1948583460
5	NoFeedLowProb	1948583540
2	BlinkStart	1948583623
2	BlinkEnd	1948611335
2	0DropFeed	1948611415
5	BlinkStart	1948611577
5	BlinkEnd	1948616878
5	NoFeedLowProb	1948616958
2	BlinkStart	1948617032
2	BlinkEnd	1948634723
2	0DropFeed	1948634803
31,5	BlinkStart	1948634988
31,5	BlinkEnd	1948648560
5	0DropFeed	1948648641
31	Feed	1948648721
8,55,2	BlinkStart	1948648874
8,55,2	BlinkEnd	1948651571
8	Feed	1948651651
55	Feed	1948651731
31,5	BlinkStart	1948651885
31,5	BlinkEnd	1948664467
5	0DropFeed	1948664548
31	Feed	1948664628
8,55,2	BlinkStart	1948664775
8,55,2	BlinkEnd	1948668010
8	Feed	1948668090
55	Feed	1948668170
31,5	BlinkStart	1948668330
31,5	BlinkEnd	1948679180
5	0DropFeed	1948679261
31	Feed	1948679341
8,55,2	BlinkStart	1948679518
8,55,2	BlinkEnd	1948682447
8	Feed	1948682527
55	Feed	1948682608
31,5	BlinkStart	1948682757
31,5	BlinkEnd	1948693676
5	0DropFeed	1948693756
31	Feed	1948693836
8,55,2	BlinkStart	1948693994
8,55,2	BlinkEnd	1948696689
8	Feed	1948696769
55	Feed	1948696849
31,5	BlinkStart	1948696985
31,5	BlinkEnd	1948707646
5	0DropFeed	1948707726
31	Feed	1948707806
8,55,2	BlinkStart	1948707964
8,55,2	BlinkEnd	1948710654
8	Feed	1948710734
55	Feed	1948710814
31,5	BlinkStart	1948710977
31,5	BlinkEnd	1948720881
5	0DropFeed	1948720961
31	Feed	1948721042
8,55,2	BlinkStart	1948721217
8,55,2	BlinkEnd	1948724022
8	Feed	1948724103
55	Feed	1948724183
31,5	BlinkStart	1948724358
31,5	BlinkEnd	1948736054
5	0DropFeed	1948736134
31	Feed	1948736215
8,55,2	BlinkStart	1948736372
8,55,2	BlinkEnd	1948769275
2	0DropFeed	1948769355
31,5	BlinkStart	1948769558
31,5	BlinkEnd	1948775825
5	0DropFeed	1948775905
31	Feed	1948775986
8,55,2	BlinkStart	1948776134
8,55,2	BlinkEnd	1948779902
8	Feed	1948779982
55	Feed	1948780062
31,5	BlinkStart	1948780201
31,5	BlinkEnd	1948792401
5	0DropFeed	1948792481
31	Feed	1948792562
8,55,2	BlinkStart	1948792739
8,55,2	BlinkEnd	1948795609
8	Feed	1948795689
55	Feed	1948795769
30,5	BlinkStart	1948795908
30,5	BlinkEnd	1948820339
5	0DropFeed	1948820419
30	Feed	1948820499
8,55,2	BlinkStart	1948820677
8,55,2	BlinkEnd	1948823882
8	Feed	1948823962
55	Feed	1948824043
29,5	BlinkStart	1948824200
29,5	BlinkEnd	1948834042
5	0DropFeed	1948834122
29	Feed	1948834203
8,55,2	BlinkStart	1948834375
8,55,2	BlinkEnd	1948837252
8	Feed	1948837332
55	Feed	1948837412
28,5	BlinkStart	1948837592
28,5	BlinkEnd	1948847752
5	0DropFeed	1948847832
28	Feed	1948847912
8,55,2	BlinkStart	1948848080
8,55,2	BlinkEnd	1948851021
8	Feed	1948851102
55	Feed	1948851183
27,5	BlinkStart	1948851342
27,5	BlinkEnd	1948861313
5	0DropFeed	1948861393
27	Feed	1948861473
8,55,2	BlinkStart	1948861624
8,55,2	BlinkEnd	1948864388
8	Feed	1948864468
55	Feed	1948864548
26,5	BlinkStart	1948864731
26,5	BlinkEnd	1948876096
5	0DropFeed	1948876176
26	Feed	1948876256
8,55,2	BlinkStart	1948876421
8,55,2	BlinkEnd	1948879026
8	Feed	1948879106
55	Feed	1948879186
25,5	BlinkStart	1948879325
25,5	BlinkEnd	1948888116
5	0DropFeed	1948888196
25	Feed	1948888276
8,55,2	BlinkStart	1948888447
8,55,2	BlinkEnd	1948891860
8	Feed	1948891940
55	Feed	1948892020
23,5	BlinkStart	1948892170
23,5	BlinkEnd	1948901218
5	0DropFeed	1948901298
23	NoFeedAbort	1948901378
1	BlinkStart	1948911494
1	BlinkEnd	1948922273
1	NoFeedLowProb	1948922354
4,43	BlinkStart	1948922430
4,43	BlinkEnd	1948925346
4	Feed	1948925426
43	Feed	1948925506
1	BlinkStart	1948925654
1	BlinkEnd	1948934906
1	NoFeedLowProb	1948934986
4,43	BlinkStart	1948935072
4,43	BlinkEnd	1948938246
4	Feed	1948938327
43	Feed	1948938407
1	BlinkStart	1948938547
1	BlinkEnd	1948948674
1	NoFeedLowProb	1948948754
4,43	BlinkStart	1948948840
4,43	BlinkEnd	1948952094
4	Feed	1948952175
43	Feed	1948952256
22,1	BlinkStart	1948952393
22,1	BlinkEnd	1948963446
1	0DropFeed	1948963526
22	Feed	1948963606
4,43,6,48	BlinkStart	1948963767
4,43,6,48	BlinkEnd	1948966721
6	Feed	1948966802
48	Feed	1948966882
22,1	BlinkStart	1948967070
22,1	BlinkEnd	1948976614
1	0DropFeed	1948976694
22	Feed	1948976774
4,43,6,48	BlinkStart	1948976934
4,43,6,48	BlinkEnd	1948979488
6	Feed	1948979568
48	Feed	1948979648
22,1	BlinkStart	1948979795
22,1	BlinkEnd	1948987444
1	0DropFeed	1948987524
22	Feed	1948987604
4,43,6,48	BlinkStart	1948987770
4,43,6,48	BlinkEnd	1948990451
6	Feed	1948990531
48	Feed	1948990611
22,1	BlinkStart	1948990775
22,1	BlinkEnd	1948998738
1	0DropFeed	1948998819
22	Feed	1948998899
4,43,6,48	BlinkStart	1948999056
4,43,6,48	BlinkEnd	1949002549
4	Feed	1949002629
43	Feed	1949002709
22,1	BlinkStart	1949002867
22,1	BlinkEnd	1949012240
1	0DropFeed	1949012320
22	Feed	1949012400
4,43,6,48	BlinkStart	1949012544
4,43,6,48	BlinkEnd	1949015715
6	Feed	1949015795
48	Feed	1949015875
22,1	BlinkStart	1949016035
22,1	BlinkEnd	1949027212
1	0DropFeed	1949027292
22	Feed	1949027373
4,43,6,48	BlinkStart	1949027541
4,43,6,48	BlinkEnd	1949030086
6	Feed	1949030166
48	Feed	1949030246
22,1	BlinkStart	1949030384
22,1	BlinkEnd	1949042051
1	0DropFeed	1949042131
22	Feed	1949042211
4,43,6,48	BlinkStart	1949042400
4,43,6,48	BlinkEnd	1949045260
6	Feed	1949045340
48	Feed	1949045420
22,1	BlinkStart	1949045588
22,1	BlinkEnd	1949056155
1	0DropFeed	1949056235
22	Feed	1949056315
4,43,6,48	BlinkStart	1949056463
4,43,6,48	BlinkEnd	1949059430
4	Feed	1949059510
43	Feed	1949059591
22,1	BlinkStart	1949059734
22,1	BlinkEnd	1949068720
1	0DropFeed	1949068800
22	Feed	1949068881
4,43,6,48	BlinkStart	1949069042
4,43,6,48	BlinkEnd	1949073202
6	Feed	1949073282
48	Feed	1949073362
21,1	BlinkStart	1949073500
21,1	BlinkEnd	1949084762
1	0DropFeed	1949084842
21	Feed	1949084922
4,43,6,48	BlinkStart	1949085112
4,43,6,48	BlinkEnd	1949088839
6	Feed	1949088919
48	Feed	1949088999
20,1	BlinkStart	1949089137
20,1	BlinkEnd	1949106886
1	0DropFeed	1949106966
20	Feed	1949107047
4,43,6,48	BlinkStart	1949107206
4,43,6,48	BlinkEnd	1949110363
6	Feed	1949110443
48	Feed	1949110523
19,1	BlinkStart	1949110694
19,1	BlinkEnd	1949124800
1	0DropFeed	1949124880
19	Feed	1949124960
4,43,6,48	BlinkStart	1949125119
4,43,6,48	BlinkEnd	1949128545
6	Feed	1949128625
48	Feed	1949128705
18,1	BlinkStart	1949128875
18,1	BlinkEnd	1949143315
1	0DropFeed	1949143395
18	Feed	1949143475
4,43,6,48	BlinkStart	1949143641
4,43,6,48	BlinkEnd	1949147124
6	Feed	1949147204
48	Feed	1949147284
17,1	BlinkStart	1949147448
17,1	BlinkEnd	1949159902
1	0DropFeed	1949159982
17	Feed	1949160062
4,43,6,48	BlinkStart	1949160225
4,43,6,48	BlinkEnd	1949164236
6	Feed	1949164316
48	Feed	1949164396
16,1	BlinkStart	1949164558
16,1	BlinkEnd	1949177805
1	0DropFeed	1949177885
16	Feed	1949177965
4,43,6,48	BlinkStart	1949178139
4,43,6,48	BlinkEnd	1949181748
6	Feed	1949181828
48	Feed	1949181908
14,1	BlinkStart	1949182066
14,1	BlinkEnd	1949197660
1	0DropFeed	1949197740
14	NoFeedAbort	1949197820
5	BlinkStart	1949207889
5	BlinkEnd	1949208553
5	NoFeedLowProb	1949208633
2,38	BlinkStart	1949208717
2,38	BlinkEnd	1949214433
2	Feed	1949214513
38	Feed	1949214593
5	BlinkStart	1949214745
5	BlinkEnd	1949225062
5	NoFeedLowProb	1949225142
2,38	BlinkStart	1949225207
2,38	BlinkEnd	1949228737
2	Feed	1949228817
38	Feed	1949228897
5	BlinkStart	1949229058
5	BlinkEnd	1949237827
5	NoFeedLowProb	1949237907
2,38	BlinkStart	1949237995
2,38	BlinkEnd	1949241571
2	Feed	1949241652
38	Feed	1949241732
31,5	BlinkStart	1949241885
31,5	BlinkEnd	1949252733
5	0DropFeed	1949252813
31	Feed	1949252893
2,38,8,53	BlinkStart	1949253040
2,38,8,53	BlinkEnd	1949257346
8	Feed	1949257426
53	Feed	1949257506
31,5	BlinkStart	1949257652
31,5	BlinkEnd	1949268776
5	0DropFeed	1949268856
31	Feed	1949268936
2,38,8,53	BlinkStart	1949269084
2,38,8,53	BlinkEnd	1949273320
8	Feed	1949273400
53	Feed	1949273480
31,5	BlinkStart	1949273659
31,5	BlinkEnd	1949283012
5	0DropFeed	1949283092
31	Feed	1949283173
2,38,8,53	BlinkStart	1949283357
2,38,8,53	BlinkEnd	1949289094
8	Feed	1949289174
53	Feed	1949289254
31,5	BlinkStart	1949289421
31,5	BlinkEnd	1949299589
5	0DropFeed	1949299669
31	Feed	1949299749
2,38,8,53	BlinkStart	1949299903
2,38,8,53	BlinkEnd	1949303934
8	Feed	1949304014
53	Feed	1949304094
31,5	BlinkStart	1949304233
31,5	BlinkEnd	1949314696
5	0DropFeed	1949314776
31	Feed	1949314856
2,38,8,53	BlinkStart	1949315007
2,38,8,53	BlinkEnd	1949323992
2	Feed	1949324072
38	Feed	1949324152
31,5	BlinkStart	1949324316
31,5	BlinkEnd	1949334281
5	0DropFeed	1949334361
31	Feed	1949334441
2,38,8,53	BlinkStart	1949334607
2,38,8,53	BlinkEnd	1949343303
8	Feed	1949343383
53	Feed	1949343463
31,5	BlinkStart	1949343621
31,5	BlinkEnd	1949355134
5	0DropFeed	1949355214
31	Feed	1949355294
2,38,8,53	BlinkStart	1949355442
2,38,8,53	BlinkEnd	1949369905
8	Feed	1949369985
53	Feed	1949370065
31,5	BlinkStart	1949370228
31,5	BlinkEnd	1949380600
5	0DropFeed	1949380680
31	Feed	1949380760
2,38,8,53	BlinkStart	1949380912
2,38,8,53	BlinkEnd	1949407276
2	Feed	1949407356
38	Feed	1949407436
31,5	BlinkStart	1949407574
31,5	BlinkEnd	1949416962
5	0DropFeed	1949417042
31	Feed	1949417122
2,38,8,53	BlinkStart	1949417276
2,38,8,53	BlinkEnd	1949420573
8	Feed	1949420653
53	Feed	1949420733
30,5	BlinkStart	1949420907
30,5	BlinkEnd	1949431733
5	0DropFeed	1949431813
30	Feed	1949431893
2,38,8,53	BlinkStart	1949432059
2,38,8,53	BlinkEnd	1949435476
2	Feed	1949435556
38	Feed	1949435636
29,5	BlinkStart	1949435790
29,5	BlinkEnd	1949445435
5	0DropFeed	1949445515
29	Feed	1949445595
2,38,8,53	BlinkStart	1949445766
2,38,8,53	BlinkEnd	1949449381
2	Feed	1949449461
38	Feed	1949449541
28,5	BlinkStart	1949449691
28,5	BlinkEnd	1949458602
5	0DropFeed	1949458682
28	Feed	1949458762
2,38,8,53	BlinkStart	1949458918
2,38,8,53	BlinkEnd	1949462679
8	Feed	1949462759
53	Feed	1949462839
27,5	BlinkStart	1949463020
27,5	BlinkEnd	1949481598
5	0DropFeed	1949481678
27	Feed	1949481759
2,38,8,53	BlinkStart	1949481919
2,38,8,53	BlinkEnd	1949485880
2	Feed	1949485960
38	Feed	1949486040
26,5	BlinkStart	1949486186
26,5	BlinkEnd	1949499176
5	0DropFeed	1949499256
26	Feed	1949499336
2,38,8,53	BlinkStart	1949499492
2,38,8,53	BlinkEnd	1949503586
8	Feed	1949503666
53	Feed	1949503747
25,5	BlinkStart	1949503888
25,5	BlinkEnd	1949517021
5	0DropFeed	1949517101
25	Feed	1949517181
2,38,8,53	BlinkStart	1949517344
2,38,8,53	BlinkEnd	1949520765
8	Feed	1949520845
53	Feed	1949520925
23,5	BlinkStart	1949521073
23,5	BlinkEnd	1949531927
5	0DropFeed	1949532007
23	NoFeedAbort	1949532088
1	BlinkStart	1949542149
1	BlinkEnd	1949543424
1	NoFeedLowProb	1949543504
6,50	BlinkStart	1949543587
6,50	BlinkEnd	1949546698
6	Feed	1949546779
50	Feed	1949546859
1	BlinkStart	1949547006
1	BlinkEnd	1949562139
1	NoFeedLowProb	1949562219
6,50	BlinkStart	1949562321
6,50	BlinkEnd	1949565214
6	Feed	1949565294
50	Feed	1949565374
1	BlinkStart	1949565532
1	BlinkEnd	1949582727
1	NoFeedLowProb	1949582807
6,50	BlinkStart	1949582893
6,50	BlinkEnd	1949585667
6	Feed	1949585748
50	Feed	1949585828
22,1	BlinkStart	1949586009
22,1	BlinkEnd	1949600439
1	0DropFeed	1949600519
22	Feed	1949600599
6,50,4,45	BlinkStart	1949600757
6,50,4,45	BlinkEnd	1949603379
6	Feed	1949603459
50	Feed	1949603539
22,1	BlinkStart	1949603708
22,1	BlinkEnd	1949617487
1	0DropFeed	1949617567
22	Feed	1949617647
6,50,4,45	BlinkStart	1949617840
6,50,4,45	BlinkEnd	1949620560
6	Feed	1949620640
50	Feed	1949620720
22,1	BlinkStart	1949620864
22,1	BlinkEnd	1949638271
1	0DropFeed	1949638351
22	Feed	1949638431
6,50,4,45	BlinkStart	1949638599
6,50,4,45	BlinkEnd	1949641345
6	Feed	1949641425
50	Feed	1949641506
22,1	BlinkStart	1949641652
22,1	BlinkEnd	1949654579
1	0DropFeed	1949654660
22	Feed	1949654740
6,50,4,45	BlinkStart	1949654899
6,50,4,45	BlinkEnd	1949657721
6	Feed	1949657801
50	Feed	1949657882
22,1	BlinkStart	1949658023
22,1	BlinkEnd	1949675040
1	0DropFeed	1949675120
22	Feed	1949675200
6,50,4,45	BlinkStart	1949675358
6,50,4,45	BlinkEnd	1949678244
6	Feed	1949678325
50	Feed	1949678406
22,1	BlinkStart	1949678588
