Tuesday, June 16, 2020	2:44:45 PM	Game1.txt	588443434
Cued	Now	588470198
6	Feed	590845942
8	BlinkStart	590846072
8	BlinkEnd	590880552
8	Feed	590880633
4	BlinkStart	590880738
4	BlinkEnd	590897997
4	Feed	590898077
8	BlinkStart	590898194
8	BlinkEnd	590916179
8	Feed	590916259
4	BlinkStart	590916376
4	BlinkEnd	590935027
4	Feed	590935107
8	BlinkStart	590935218
8	BlinkEnd	590952272
8	Feed	590952352
4	BlinkStart	590952457
4	BlinkEnd	590981281
4	Feed	590981361
2	BlinkStart	590981479
2	BlinkEnd	590992042
2	Feed	590992122
8	BlinkStart	590992240
8	BlinkEnd	591000331
8	Feed	591000411
4	BlinkStart	591000555
4	BlinkEnd	591055341
4	Feed	591055421
2	BlinkStart	591055538
2	BlinkEnd	591072452
2	Feed	591072532
4	BlinkStart	591072638
4	BlinkEnd	591092905
4	Feed	591092985
2	BlinkStart	591093093
2	BlinkEnd	591101466
2	Feed	591101546
8	BlinkStart	591101665
8	BlinkEnd	591111821
8	Feed	591111901
2	BlinkStart	591112011
2	BlinkEnd	591123986
2	Feed	591124066
8	BlinkStart	591124173
8	BlinkEnd	591135150
8	Feed	591135230
2	BlinkStart	591135337
2	BlinkEnd	591164224
2	Feed	591164305
8	BlinkStart	591164438
8	BlinkEnd	591173517
8	Feed	591173597
6	BlinkStart	591173706
6	BlinkEnd	591215698
6	Feed	591215778
4	BlinkStart	591215914
4	BlinkEnd	591228792
4	Feed	591228872
8	BlinkStart	591228993
8	BlinkEnd	591242030
8	Feed	591242110
4	BlinkStart	591242233
4	BlinkEnd	591296302
4	Feed	591296382
2	BlinkStart	591296507
2	BlinkEnd	591316354
2	Feed	591316434
8	BlinkStart	591316575
8	BlinkEnd	591423107
8	Feed	591423187
6	BlinkStart	591423311
6	BlinkEnd	591457723
6	Feed	591457803
8	BlinkStart	591457925
8	BlinkEnd	591482522
8	Feed	591482602
2	BlinkStart	591482708
2	BlinkEnd	591496023
2	Feed	591496104
6	BlinkStart	591496210
6	BlinkEnd	591531182
6	Feed	591531262
4	BlinkStart	591531373
4	BlinkEnd	591549903
4	Feed	591549983
2	BlinkStart	591550106
2	BlinkEnd	591561394
2	Feed	591561474
4	BlinkStart	591561579
4	BlinkEnd	591585122
4	Feed	591585202
8	BlinkStart	591585309
8	BlinkEnd	591597889
8	Feed	591597969
2	BlinkStart	591598077
2	BlinkEnd	591608048
2	Feed	591608128
8	BlinkStart	591608259
8	BlinkEnd	591619216
8	Feed	591619296
2	BlinkStart	591619403
2	BlinkEnd	591630908
2	Feed	591630988
8	BlinkStart	591631098
8	BlinkEnd	591648754
8	Feed	591648834
2	BlinkStart	591648975
2	BlinkEnd	591661121
2	Feed	591661201
8	BlinkStart	591661306
8	BlinkEnd	591676026
8	Feed	591676106
6	BlinkStart	591676232
6	BlinkEnd	591704034
6	Feed	591704115
2	BlinkStart	591704221
2	BlinkEnd	591726490
2	Feed	591726570
6	BlinkStart	591726675
6	BlinkEnd	591757308
6	Feed	591757389
4	BlinkStart	591757515
4	BlinkEnd	591773681
4	Feed	591773761
6	BlinkStart	591773866
6	BlinkEnd	591840322
6	Feed	591840402
2	BlinkStart	591840523
2	BlinkEnd	591851951
2	Feed	591852031
4	BlinkStart	591852137
4	BlinkEnd	591865988
4	Feed	591866069
2	BlinkStart	591866182
2	BlinkEnd	591874008
2	Feed	591874088
8	BlinkStart	591874211
8	BlinkEnd	591930756
8	Feed	591930836
6	BlinkStart	591930976
6	BlinkEnd	591960835
6	Feed	591960915
4	BlinkStart	591961057
4	BlinkEnd	592006822
4	Feed	592006902
2	BlinkStart	592007047
2	BlinkEnd	592014441
2	Feed	592014521
6	BlinkStart	592014636
6	BlinkEnd	592082626
6	Feed	592082706
2	BlinkStart	592082839
2	BlinkEnd	592114637
2	Feed	592114717
6	BlinkStart	592114835
6	BlinkEnd	592325919
6	Feed	592325999
8	BlinkStart	592326118
8	BlinkEnd	592344345
0	StopTraining	592344425
