Monday, September 16, 2019	2:55:22 PM	Game1.txt	474759171
cued	now	474772160
2	Feed	475565502
5	BlinkStart	475565732
5	BlinkEnd	475576716
5	Feed	475576796
28	BlinkStart	475577026
28	BlinkEnd	475587681
2	Feed	475587761
5	BlinkStart	475587992
5	BlinkEnd	475599582
5	Feed	475599662
28	BlinkStart	475599893
28	BlinkEnd	475610270
2	Feed	475610350
5	BlinkStart	475610580
5	BlinkEnd	475623169
5	Feed	475623249
28	BlinkStart	475623479
28	BlinkEnd	475635802
2	Feed	475635882
5	BlinkStart	475636112
5	BlinkEnd	475646562
5	Feed	475646642
28	BlinkStart	475646872
28	BlinkEnd	475657000
2	Feed	475657080
5	BlinkStart	475657310
5	BlinkEnd	475669624
5	Feed	475669704
28	BlinkStart	475669935
28	BlinkEnd	475701779
2	Feed	475701859
5	BlinkStart	475702089
5	BlinkEnd	475713142
5	Feed	475713222
28	BlinkStart	475713452
28	BlinkEnd	475724501
2	Feed	475724581
1	BlinkStart	475724811
1	BlinkEnd	475732321
1	Feed	475732401
6	BlinkStart	475732631
6	BlinkEnd	475744561
6	Feed	475744641
1	BlinkStart	475744871
1	BlinkEnd	475765340
1	Feed	475765420
4	BlinkStart	475765651
4	BlinkEnd	475776637
4	Feed	475776717
1	BlinkStart	475776947
1	BlinkEnd	475803584
1	Feed	475803664
6	BlinkStart	475803894
6	BlinkEnd	475812061
6	Feed	475812141
1	BlinkStart	475812371
1	BlinkEnd	475827710
1	Feed	475827790
4	BlinkStart	475828020
4	BlinkEnd	475840474
4	Feed	475840554
1	BlinkStart	475840785
1	BlinkEnd	475851229
1	Feed	475851309
6	BlinkStart	475851539
6	BlinkEnd	475859259
6	Feed	475859340
1	BlinkStart	475859570
1	BlinkEnd	475870616
1	Feed	475870696
4	BlinkStart	475870926
4	BlinkEnd	475877770
4	Feed	475877850
1	BlinkStart	475878080
1	BlinkEnd	475890064
1	Feed	475890145
46	BlinkStart	475890377
46	BlinkEnd	475901238
6	Feed	475901318
1	BlinkStart	475901548
1	BlinkEnd	475909859
1	Feed	475909939
46	BlinkStart	475910169
46	BlinkEnd	475917876
4	Feed	475917956
1	BlinkStart	475918186
1	BlinkEnd	475932111
1	Feed	475932191
46	BlinkStart	475932421
46	BlinkEnd	475939403
6	Feed	475939483
1	BlinkStart	475939713
1	BlinkEnd	476024419
1	Feed	476024499
46	BlinkStart	476024730
46	BlinkEnd	476033306
4	Feed	476033386
1	BlinkStart	476033617
1	BlinkEnd	476047076
1	Feed	476047156
46	BlinkStart	476047386
46	BlinkEnd	476055228
4	Feed	476055309
1	BlinkStart	476055539
1	BlinkEnd	476071004
1	Feed	476071084
46	BlinkStart	476071314
46	BlinkEnd	476078765
4	Feed	476078845
1	BlinkStart	476079075
1	BlinkEnd	476093203
1	Feed	476093283
46	BlinkStart	476093513
46	BlinkEnd	476100678
4	Feed	476100758
1	BlinkStart	476100988
1	BlinkEnd	476113126
1	Feed	476113206
46	BlinkStart	476113437
46	BlinkEnd	476120402
4	Feed	476120482
1	BlinkStart	476120712
1	BlinkEnd	476138913
1	Feed	476138994
46	BlinkStart	476139224
46	BlinkEnd	476146081
4	Feed	476146162
1	BlinkStart	476146393
1	BlinkEnd	476159310
1	Feed	476159390
46	BlinkStart	476159620
46	BlinkEnd	476166127
4	Feed	476166207
1	BlinkStart	476166437
1	BlinkEnd	476180825
1	Feed	476180905
46	BlinkStart	476181135
46	BlinkEnd	476190118
4	Feed	476190198
1	BlinkStart	476190429
1	BlinkEnd	476203620
1	Feed	476203700
46	BlinkStart	476203930
46	BlinkEnd	476211041
4	Feed	476211121
1	BlinkStart	476211351
1	BlinkEnd	476289973
1	Feed	476290054
46	BlinkStart	476290285
46	BlinkEnd	476298066
4	Feed	476298146
1	BlinkStart	476298376
1	BlinkEnd	476397129
1	Feed	476397209
46	BlinkStart	476397439
46	BlinkEnd	476405678
4	Feed	476405758
1	BlinkStart	476405988
1	BlinkEnd	476419644
1	Feed	476419724
46	BlinkStart	476419954
46	BlinkEnd	476428471
4	Feed	476428551
1	BlinkStart	476428782
1	BlinkEnd	476453273
1	Feed	476453353
46	BlinkStart	476453583
46	BlinkEnd	476461757
4	Feed	476461837
1	BlinkStart	476462067
1	BlinkEnd	476475793
1	Feed	476475873
46	BlinkStart	476476103
46	BlinkEnd	476484355
4	Feed	476484435
1	BlinkStart	476484665
1	BlinkEnd	476501591
1	Feed	476501671
46	BlinkStart	476501902
46	BlinkEnd	476509349
4	Feed	476509429
1	BlinkStart	476509660
1	BlinkEnd	476540972
1	Feed	476541052
46	BlinkStart	476541282
46	BlinkEnd	476548924
6	Feed	476549004
1	BlinkStart	476549234
1	BlinkEnd	476555732
1	Feed	476555812
46	BlinkStart	476556042
46	BlinkEnd	476563762
4	Feed	476563842
1	BlinkStart	476564072
1	BlinkEnd	476575856
1	Feed	476575936
46	BlinkStart	476576167
46	BlinkEnd	476583070
4	Feed	476583150
1	BlinkStart	476583380
1	BlinkEnd	476595844
1	Feed	476595924
46	BlinkStart	476596155
46	BlinkEnd	476603325
4	Feed	476603405
1	BlinkStart	476603635
1	BlinkEnd	476672177
1	Feed	476672258
46	BlinkStart	476672489
46	BlinkEnd	476680462
4	Feed	476680542
1	BlinkStart	476680772
1	BlinkEnd	476694963
1	Feed	476695043
46	BlinkStart	476695273
46	BlinkEnd	476705194
6	Feed	476705274
5	BlinkStart	476705504
5	BlinkEnd	476708464
5	Feed	476708544
2	BlinkStart	476708775
2	BlinkEnd	477622049
2	Feed	477622129
5	BlinkStart	477622359
5	BlinkEnd	477636824
5	Feed	477636904
8	BlinkStart	477637134
8	BlinkEnd	477665024
8	Feed	477665104
5	BlinkStart	477665334
5	BlinkEnd	477783332
5	Feed	477783412
2	BlinkStart	477783642
2	BlinkEnd	477799185
2	Feed	477799265
5	BlinkStart	477799495
5	BlinkEnd	477810012
5	Feed	477810092
8	BlinkStart	477810322
8	BlinkEnd	477829055
8	Feed	477829135
5	BlinkStart	477829365
5	BlinkEnd	477841288
5	Feed	477841368
8	BlinkStart	477841598
8	BlinkEnd	477851310
8	Feed	477851390
5	BlinkStart	477851620
5	BlinkEnd	477920226
5	Feed	477920306
2	BlinkStart	477920536
2	BlinkEnd	477935528
2	Feed	477935608
5	BlinkStart	477935838
5	BlinkEnd	477946424
5	Feed	477946504
82	BlinkStart	477946735
82	BlinkEnd	477960133
2	Feed	477960213
5	BlinkStart	477960444
5	BlinkEnd	477967614
5	Feed	477967694
82	BlinkStart	477967924
82	BlinkEnd	477981188
2	Feed	477981269
5	BlinkStart	477981499
5	BlinkEnd	477989411
5	Feed	477989491
82	BlinkStart	477989722
82	BlinkEnd	478001839
2	Feed	478001919
5	BlinkStart	478002149
5	BlinkEnd	478015545
5	Feed	478015625
82	BlinkStart	478015855
82	BlinkEnd	478028912
8	Feed	478028992
5	BlinkStart	478029222
5	BlinkEnd	478042943
5	Feed	478043023
82	BlinkStart	478043253
82	BlinkEnd	478052771
8	Feed	478052851
5	BlinkStart	478053081
5	BlinkEnd	478066213
5	Feed	478066293
82	BlinkStart	478066523
82	BlinkEnd	478076908
8	Feed	478076988
5	BlinkStart	478077218
5	BlinkEnd	478160258
5	Feed	478160338
82	BlinkStart	478160568
82	BlinkEnd	478180237
8	Feed	478180317
5	BlinkStart	478180548
5	BlinkEnd	478197619
5	Feed	478197699
82	BlinkStart	478197929
82	BlinkEnd	478210715
8	Feed	478210795
5	BlinkStart	478211025
5	BlinkEnd	478277288
5	Feed	478277368
82	BlinkStart	478277598
82	BlinkEnd	478289387
8	Feed	478289467
5	BlinkStart	478289697
5	BlinkEnd	478305367
5	Feed	478305447
82	BlinkStart	478305677
82	BlinkEnd	478317261
8	Feed	478317341
5	BlinkStart	478317571
5	BlinkEnd	478331702
5	Feed	478331782
82	BlinkStart	478332013
82	BlinkEnd	478343194
8	Feed	478343274
5	BlinkStart	478343504
5	BlinkEnd	478358904
5	Feed	478358984
82	BlinkStart	478359214
82	BlinkEnd	478372267
8	Feed	478372347
5	BlinkStart	478372577
5	BlinkEnd	478390919
5	Feed	478390999
82	BlinkStart	478391230
82	BlinkEnd	478405558
8	Feed	478405638
5	BlinkStart	478405868
6	KBWrong6	479171473
4	KBWrong4	479171673
1	KBWrong1	479172020
2	KBWrong2	479172222
2	KBWrong2	479172422
6	KBWrong6	479172769
7	KBWrong7	479173012
1	KBWrong1	479173316
1	KBWrong1	479173517
3	KBWrong3	479173717
2	KBWrong2	479281887
8	KBWrong8	479282494
5	BlinkEnd	479395018
0	StopTraining	479395098
