Friday, September 27, 2019	7:26:10 PM	Game1.txt	1441407126
cued	now	1441416462
5	BlinkStart	1442185352
5	BlinkEnd	1442195600
5	NoFeedLowProb	1442195680
28	BlinkStart	1442195911
28	BlinkEnd	1442201677
2	Feed	1442201758
5	BlinkStart	1442201989
5	BlinkEnd	1442246529
5	Feed	1442246609
28	BlinkStart	1442246839
28	BlinkEnd	1442256355
2	Feed	1442256435
5	BlinkStart	1442256665
5	BlinkEnd	1442266779
5	NoFeedLowProb	1442266859
28	BlinkStart	1442267089
28	BlinkEnd	1442272863
2	Feed	1442272943
5	BlinkStart	1442273174
5	BlinkEnd	1442282419
5	NoFeedLowProb	1442282499
28	BlinkStart	1442282729
28	BlinkEnd	1442287508
8	Feed	1442287588
5	BlinkStart	1442287819
5	BlinkEnd	1442292179
5	NoFeedLowProb	1442292259
28	BlinkStart	1442292490
28	BlinkEnd	1442296925
2	Feed	1442297005
5	BlinkStart	1442297236
5	BlinkEnd	1442307752
5	NoFeedLowProb	1442307832
28	BlinkStart	1442308063
28	BlinkEnd	1442319854
8	Feed	1442319934
5	BlinkStart	1442320165
5	BlinkEnd	1442324533
5	Feed	1442324613
28	BlinkStart	1442324843
28	BlinkEnd	1442330485
8	Feed	1442330565
5	BlinkStart	1442330796
5	BlinkEnd	1442335564
5	NoFeedLowProb	1442335645
28	BlinkStart	1442335876
28	BlinkEnd	1442340772
2	Feed	1442340852
5	BlinkStart	1442341082
5	BlinkEnd	1442349869
5	Feed	1442349949
28	BlinkStart	1442350180
28	BlinkEnd	1442357888
8	Feed	1442357969
5	BlinkStart	1442358200
5	BlinkEnd	1442363832
5	Feed	1442363912
28	BlinkStart	1442364143
28	BlinkEnd	1442371590
2	Feed	1442371670
5	BlinkStart	1442371900
5	BlinkEnd	1442383215
5	Feed	1442383295
28	BlinkStart	1442383526
28	BlinkEnd	1442390172
2	Feed	1442390252
5	BlinkStart	1442390483
5	BlinkEnd	1442405215
5	NoFeedLowProb	1442405295
28	BlinkStart	1442405526
28	BlinkEnd	1442410494
2	Feed	1442410574
5	BlinkStart	1442410805
5	BlinkEnd	1442424996
5	NoFeedLowProb	1442425076
28	BlinkStart	1442425306
28	BlinkEnd	1442430346
2	Feed	1442430427
5	BlinkStart	1442430658
5	BlinkEnd	1442442437
5	NoFeedLowProb	1442442517
28	BlinkStart	1442442747
28	BlinkEnd	1442447918
2	Feed	1442447998
5	BlinkStart	1442448228
5	BlinkEnd	1442468712
5	Feed	1442468793
28	BlinkStart	1442469024
28	BlinkEnd	1442475992
8	Feed	1442476072
5	BlinkStart	1442476302
5	BlinkEnd	1442480804
5	NoFeedLowProb	1442480884
28	BlinkStart	1442481114
28	BlinkEnd	1442486087
2	Feed	1442486168
1	BlinkStart	1442486399
1	BlinkEnd	1442497516
1	NoFeedLowProb	1442497596
4	BlinkStart	1442497826
4	BlinkEnd	1442503995
4	Feed	1442504075
1	BlinkStart	1442504306
1	BlinkEnd	1442511810
1	Feed	1442511890
6	BlinkStart	1442512120
6	BlinkEnd	1442519705
6	Feed	1442519785
1	BlinkStart	1442520015
1	BlinkEnd	1442531611
1	NoFeedLowProb	1442531691
6	BlinkStart	1442531921
6	BlinkEnd	1442540088
6	Feed	1442540168
1	BlinkStart	1442540398
1	BlinkEnd	1442549253
1	NoFeedLowProb	1442549333
4	BlinkStart	1442549564
4	BlinkEnd	1442555398
4	Feed	1442555478
1	BlinkStart	1442555709
1	BlinkEnd	1442563493
1	Feed	1442563573
6	BlinkStart	1442563804
6	BlinkEnd	1442571106
6	Feed	1442571186
1	BlinkStart	1442571416
1	BlinkEnd	1442579921
1	Feed	1442580001
4	BlinkStart	1442580232
4	BlinkEnd	1442608608
4	Feed	1442608689
1	BlinkStart	1442608920
1	BlinkEnd	1442616618
1	NoFeedLowProb	1442616698
64	BlinkStart	1442616929
64	BlinkEnd	1442622039
6	Feed	1442622120
1	BlinkStart	1442622351
1	BlinkEnd	1442651118
1	Feed	1442651198
64	BlinkStart	1442651429
64	BlinkEnd	1442971033
6	Feed	1442971113
1	BlinkStart	1442971343
1	BlinkEnd	1443055438
1	Feed	1443055519
64	BlinkStart	1443055750
64	BlinkEnd	1443062925
4	Feed	1443063005
1	BlinkStart	1443063235
1	BlinkEnd	1443075558
1	NoFeedLowProb	1443075638
64	BlinkStart	1443075868
64	BlinkEnd	1443080838
4	Feed	1443080918
1	BlinkStart	1443081149
1	BlinkEnd	1443087260
1	NoFeedLowProb	1443087341
64	BlinkStart	1443087571
64	BlinkEnd	1443092665
6	Feed	1443092746
1	BlinkStart	1443092977
1	BlinkEnd	1443113049
1	NoFeedLowProb	1443113129
64	BlinkStart	1443113359
64	BlinkEnd	1443118742
4	Feed	1443118822
1	BlinkStart	1443119053
1	BlinkEnd	1443125417
1	Feed	1443125498
64	BlinkStart	1443125729
64	BlinkEnd	1443132631
4	Feed	1443132711
1	BlinkStart	1443132942
1	BlinkEnd	1443141928
1	Feed	1443142008
64	BlinkStart	1443142238
64	BlinkEnd	1443150147
4	Feed	1443150227
1	BlinkStart	1443150457
1	BlinkEnd	1443155830
1	NoFeedLowProb	1443155910
64	BlinkStart	1443156140
64	BlinkEnd	1443161586
6	Feed	1443161666
1	BlinkStart	1443161897
1	BlinkEnd	1443225215
1	NoFeedLowProb	1443225295
64	BlinkStart	1443225525
64	BlinkEnd	1443231699
4	Feed	1443231779
1	BlinkStart	1443232010
1	BlinkEnd	1443258158
1	NoFeedLowProb	1443258238
64	BlinkStart	1443258468
64	BlinkEnd	1443265584
6	Feed	1443265664
1	BlinkStart	1443265894
1	BlinkEnd	1443281229
1	NoFeedLowProb	1443281309
64	BlinkStart	1443281540
64	BlinkEnd	1443290981
6	Feed	1443291062
1	BlinkStart	1443291293
1	BlinkEnd	1443305158
1	Feed	1443305239
64	BlinkStart	1443305470
64	BlinkEnd	1443316587
6	Feed	1443316668
1	BlinkStart	1443316899
1	BlinkEnd	1443346794
1	NoFeedLowProb	1443346874
64	BlinkStart	1443347104
64	BlinkEnd	1443354285
4	Feed	1443354365
1	BlinkStart	1443354595
1	BlinkEnd	1443360638
1	NoFeedLowProb	1443360718
64	BlinkStart	1443360948
64	BlinkEnd	1443366641
6	Feed	1443366721
1	BlinkStart	1443366951
1	BlinkEnd	1443380348
1	Feed	1443380428
64	BlinkStart	1443380658
64	BlinkEnd	1443389039
6	Feed	1443389119
1	BlinkStart	1443389349
1	BlinkEnd	1443401139
1	NoFeedLowProb	1443401219
64	BlinkStart	1443401449
64	BlinkEnd	1443409231
6	Feed	1443409311
1	BlinkStart	1443409542
1	BlinkEnd	1443421259
1	NoFeedLowProb	1443421340
64	BlinkStart	1443421570
64	BlinkEnd	1443428940
6	Feed	1443429021
1	BlinkStart	1443429252
1	BlinkEnd	1443442047
1	Feed	1443442127
64	BlinkStart	1443442358
64	BlinkEnd	1443458545
6	Feed	1443458625
1	BlinkStart	1443458856
1	BlinkEnd	1443469318
1	NoFeedLowProb	1443469398
64	BlinkStart	1443469628
64	BlinkEnd	1443476333
6	Feed	1443476413
1	BlinkStart	1443476644
1	BlinkEnd	1443487963
1	NoFeedLowProb	1443488043
64	BlinkStart	1443488274
64	BlinkEnd	1443495577
6	Feed	1443495657
1	BlinkStart	1443495887
1	BlinkEnd	1443506947
1	NoFeedLowProb	1443507027
64	BlinkStart	1443507257
64	BlinkEnd	1443517114
6	Feed	1443517194
1	BlinkStart	1443517425
1	BlinkEnd	1443528477
1	Feed	1443528557
64	BlinkStart	1443528787
64	BlinkEnd	1443539700
6	Feed	1443539780
1	BlinkStart	1443540010
1	BlinkEnd	1443552396
1	NoFeedLowProb	1443552477
64	BlinkStart	1443552709
64	BlinkEnd	1443574926
6	Feed	1443575007
5	BlinkStart	1443575238
5	BlinkEnd	1443586419
5	NoFeedLowProb	1443586499
2	BlinkStart	1443586730
2	BlinkEnd	1443703792
2	Feed	1443703872
5	BlinkStart	1443704103
5	BlinkEnd	1443720571
5	Feed	1443720651
8	BlinkStart	1443720882
8	BlinkEnd	1443730459
8	Feed	1443730539
5	BlinkStart	1443730770
5	BlinkEnd	1443747648
5	NoFeedLowProb	1443747728
2	BlinkStart	1443747958
2	BlinkEnd	1443768428
2	Feed	1443768508
5	BlinkStart	1443768738
5	BlinkEnd	1443797641
5	NoFeedLowProb	1443797721
8	BlinkStart	1443797951
8	BlinkEnd	1443808736
8	Feed	1443808816
5	BlinkStart	1443809047
5	BlinkEnd	1443821161
5	NoFeedLowProb	1443821241
8	BlinkStart	1443821472
8	BlinkEnd	1443834532
8	Feed	1443834612
5	BlinkStart	1443834843
5	BlinkEnd	1443844492
5	Feed	1443844572
2	BlinkStart	1443844802
2	BlinkEnd	1443897296
0	StopTraining	1443897376
