Friday, September 6, 2019	2:34:22 PM	Game1.txt	931819268
cued	now	931827614
1	BlinkStart	932990049
1	BlinkEnd	933000493
1	Feed	933000573
46	BlinkStart	933000804
46	BlinkEnd	933010789
6	Feed	933010869
1	BlinkStart	933011100
1	BlinkEnd	933016267
1	Feed	933016347
46	BlinkStart	933016578
46	BlinkEnd	933025094
6	Feed	933025174
1	BlinkStart	933025404
1	BlinkEnd	933030375
1	Feed	933030455
46	BlinkStart	933030686
46	BlinkEnd	933040937
6	Feed	933041017
1	BlinkStart	933041247
1	BlinkEnd	933047551
1	Feed	933047631
46	BlinkStart	933047861
46	BlinkEnd	933059106
6	Feed	933059186
1	BlinkStart	933059417
1	BlinkEnd	933064598
1	Feed	933064678
46	BlinkStart	933064909
46	BlinkEnd	933073818
4	Feed	933073899
1	BlinkStart	933074130
1	BlinkEnd	933086653
1	Feed	933086733
46	BlinkStart	933086964
46	BlinkEnd	933096149
4	Feed	933096229
1	BlinkStart	933096459
1	BlinkEnd	933136121
1	Feed	933136202
46	BlinkStart	933136432
46	BlinkEnd	933149818
6	Feed	933149898
1	BlinkStart	933150129
1	BlinkEnd	933156572
1	Feed	933156653
46	BlinkStart	933156884
46	BlinkEnd	933165195
6	Feed	933165275
1	BlinkStart	933165505
1	BlinkEnd	933170341
1	Feed	933170421
46	BlinkStart	933170652
46	BlinkEnd	933185574
6	Feed	933185654
1	BlinkStart	933185885
1	BlinkEnd	933192798
1	Feed	933192878
46	BlinkStart	933193109
46	BlinkEnd	933742220
4	Feed	933742300
1	BlinkStart	933742530
1	BlinkEnd	933755327
1	Feed	933755407
46	BlinkStart	933755638
46	BlinkEnd	933769432
6	Feed	933769512
1	BlinkStart	933769743
1	BlinkEnd	933784072
1	Feed	933784153
46	BlinkStart	933784384
46	BlinkEnd	933793497
6	Feed	933793577
5	BlinkStart	933793808
5	BlinkEnd	933796292
5	Feed	933796372
8	BlinkStart	933796602
8	BlinkEnd	933823437
8	Feed	933823518
5	BlinkStart	933823750
5	BlinkEnd	933844633
5	Feed	933844713
8	BlinkStart	933844944
8	BlinkEnd	933856256
8	Feed	933856336
5	BlinkStart	933856566
5	BlinkEnd	933970626
5	Feed	933970706
2	BlinkStart	933970937
2	BlinkEnd	933989736
2	Feed	933989817
5	BlinkStart	933990047
5	BlinkEnd	934002706
5	Feed	934002786
2	BlinkStart	934003017
2	BlinkEnd	934018010
2	Feed	934018090
5	BlinkStart	934018320
5	BlinkEnd	934032976
5	Feed	934033056
2	BlinkStart	934033286
2	BlinkEnd	934046355
2	Feed	934046435
5	BlinkStart	934046665
5	BlinkEnd	934061662
5	Feed	934061742
8	BlinkStart	934061973
8	BlinkEnd	934072691
8	Feed	934072772
5	BlinkStart	934073002
5	BlinkEnd	934152764
5	Feed	934152844
82	BlinkStart	934153074
82	BlinkEnd	934164400
8	Feed	934164480
5	BlinkStart	934164711
5	BlinkEnd	934175094
5	Feed	934175174
82	BlinkStart	934175405
82	BlinkEnd	934186921
8	Feed	934187001
5	BlinkStart	934187232
5	BlinkEnd	934200354
5	Feed	934200434
82	BlinkStart	934200665
82	BlinkEnd	934212721
8	Feed	934212801
5	BlinkStart	934213032
5	BlinkEnd	934222012
5	Feed	934222093
82	BlinkStart	934222324
82	BlinkEnd	934236182
2	Feed	934236262
5	BlinkStart	934236493
5	BlinkEnd	934243274
5	Feed	934243355
82	BlinkStart	934243586
82	BlinkEnd	934256098
2	Feed	934256178
5	BlinkStart	934256408
5	BlinkEnd	934266265
5	Feed	934266345
82	BlinkStart	934266575
82	BlinkEnd	934276820
8	Feed	934276900
5	BlinkStart	934277131
5	BlinkEnd	934289120
5	Feed	934289200
82	BlinkStart	934289430
82	BlinkEnd	934298878
8	Feed	934298958
5	BlinkStart	934299188
5	BlinkEnd	934408430
5	Feed	934408510
82	BlinkStart	934408740
82	BlinkEnd	934425540
8	Feed	934425620
5	BlinkStart	934425850
5	BlinkEnd	934436708
5	Feed	934436788
82	BlinkStart	934437018
82	BlinkEnd	934450472
8	Feed	934450552
5	BlinkStart	934450782
5	BlinkEnd	934464046
5	Feed	934464126
82	BlinkStart	934464357
82	BlinkEnd	934475476
8	Feed	934475557
5	BlinkStart	934475788
5	BlinkEnd	934488310
5	Feed	934488391
82	BlinkStart	934488621
82	BlinkEnd	934499540
8	Feed	934499620
5	BlinkStart	934499851
5	BlinkEnd	934511037
5	Feed	934511118
82	BlinkStart	934511349
82	BlinkEnd	934522658
8	Feed	934522738
5	BlinkStart	934522968
5	BlinkEnd	934535966
5	Feed	934536046
82	BlinkStart	934536276
82	BlinkEnd	934546717
8	Feed	934546798
5	BlinkStart	934547029
5	BlinkEnd	934559559
5	Feed	934559639
82	BlinkStart	934559870
82	BlinkEnd	934569784
8	Feed	934569864
5	BlinkStart	934570094
5	BlinkEnd	936220424
5	Feed	936220504
82	BlinkStart	936220734
82	BlinkEnd	936245956
8	Feed	936246036
5	BlinkStart	936246267
5	BlinkEnd	936871881
0	NoFeed	936871961
82	BlinkStart	936872191
82	BlinkEnd	936872463
0	NoFeed	936872543
